Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
28.9745,128.143479,37.94414,3019.70694,3.677,-8.945,353.698
28.9912,128.143474,37.944193,3018.189036,5.297,-8.686,353.761
29.0079,128.14347,37.944245,3016.6912488000003,6.799,-8.428,353.832
29.0246,128.143465,37.944298,3015.2147976,8.19,-8.174,353.911
29.0413,128.143461,37.944351,3013.758768,9.474,-7.925,353.996
29.058,128.143456,37.944404,3012.3231600000004,10.659,-7.678,354.089
29.0747,128.143452,37.944456,3010.9082784000007,11.752,-7.434,354.188
29.0914,128.143447,37.944509,3009.5138184,12.762,-7.19,354.294
29.1081,128.143443,37.944562,3008.1394752,13.697,-6.948,354.405
29.1248,128.143439,37.944615,3006.7855535999997,14.564,-6.707,354.521
29.1415,128.143434,37.944668,3005.4520536,15.369,-6.469,354.641
29.1582,128.14343,37.944721,3004.1386704,16.118,-6.233,354.764
29.1749,128.143426,37.944774,3002.845404,16.817,-6.0,354.891
29.1916,128.143422,37.944827,3001.5722544,17.469,-5.771,355.021
29.2083,128.143418,37.94488,3000.3195264,18.08,-5.543,355.153
29.225,128.143414,37.944933,2999.0869152,18.653,-5.319,355.287
29.2417,128.14341,37.944986,2997.874116,19.191,-5.096,355.424
29.2584,128.143406,37.945039,2996.6817384,19.698,-4.877,355.562
29.2751,128.143402,37.945093,2995.5091728,20.175,-4.66,355.701
29.2918,128.143398,37.945146,2994.3552,20.765,-4.45,355.854
29.3085,128.143394,37.945199,2993.2195152,21.453,-4.247,356.018
29.3252,128.143391,37.945252,2992.1008991999997,22.214,-4.047,356.183
29.3419,128.143387,37.945306,2991.0008760000005,23.018,-3.846,356.341
29.3586,128.143384,37.945359,2989.9203600000005,23.832,-3.644,356.491
29.3753,128.14338,37.945413,2988.859656,24.618,-3.44,356.636
29.392,128.143377,37.945466,2987.8196784000006,25.348,-3.239,356.783
29.4087,128.143374,37.945519,2986.800732,26.008,-3.04,356.933
29.4254,128.143371,37.945573,2985.8015976,26.595,-2.845,357.089
29.4421,128.143368,37.945626,2984.8225800000005,27.119,-2.653,357.248
29.4588,128.143365,37.94568,2983.8636792,27.589,-2.462,357.41
29.4755,128.143362,37.945734,2982.9242856,28.013,-2.272,357.573
29.4922,128.143359,37.945787,2982.004704,28.399,-2.084,357.737
29.5089,128.143357,37.945841,2981.1046296,28.75,-1.896,357.902
29.5256,128.143354,37.945894,2980.2237576,29.077,-1.709,358.064
29.5423,128.143352,37.945948,2979.362088,29.382,-1.522,358.225
29.559,128.14335,37.946002,2978.5199256,29.665,-1.337,358.386
29.5757,128.143347,37.946055,2977.6972704,29.925,-1.153,358.547
29.5924,128.143345,37.946109,2976.8938176,30.164,-0.971,358.709
29.6091,128.143344,37.946163,2976.1092624000003,30.387,-0.791,358.871
29.6258,128.143342,37.946217,2975.3439096,30.596,-0.612,359.034
29.6425,128.14334,37.94627,2974.5974544,30.794,-0.434,359.196
29.6592,128.143339,37.946324,2973.8698968,30.984,-0.258,359.358
29.6759,128.143337,37.946378,2973.1615416000004,31.166,-0.083,359.519
29.6926,128.143336,37.946432,2972.472084,31.341,0.09,359.68
29.7093,128.143335,37.946486,2971.801524,31.51,0.263,359.841
29.726,128.143334,37.946539,2971.1495568,31.672,0.435,0.001
29.7427,128.143333,37.946593,2970.5167920000004,31.829,0.606,0.161
29.7594,128.143332,37.946647,2969.90262,31.981,0.776,0.321
29.7761,128.143332,37.946701,2969.3073456,32.129,0.945,0.481
29.7928,128.143331,37.946755,2968.730664,32.273,1.114,0.64
29.8095,128.143331,37.946809,2968.17288,32.415,1.281,0.799
29.8262,128.143331,37.946863,2967.6336888,32.553,1.448,0.957
29.8429,128.143331,37.946916,2967.1130904,32.689,1.614,1.115
29.8596,128.143331,37.94697,2966.6113896,32.822,1.779,1.273
29.8763,128.143331,37.947024,2966.1279768,32.953,1.944,1.431
29.893,128.143331,37.947078,2965.6631568000003,33.081,2.108,1.588
29.9097,128.143332,37.947132,2965.2169296,33.207,2.271,1.745
29.9264,128.143332,37.947186,2964.7892952,33.331,2.434,1.902
29.9431,128.143333,37.94724,2964.3799488000004,33.452,2.597,2.059
29.9598,128.143334,37.947294,2963.9891952000003,33.572,2.759,2.215
29.9765,128.143335,37.947348,2963.6167296000003,33.69,2.921,2.372
29.9932,128.143336,37.947402,2963.262552,33.806,3.082,2.528
30.0099,128.143338,37.947455,2962.9266624000006,33.921,3.243,2.683
30.0266,128.143339,37.947509,2962.6093656000003,34.036,3.404,2.838
30.0433,128.143341,37.947563,2962.3100520000003,34.149,3.564,2.992
30.06,128.143342,37.947617,2962.0290264,34.261,3.725,3.146
30.0767,128.143344,37.947671,2961.765984,34.372,3.886,3.299
30.0934,128.143346,37.947725,2961.5215344000003,34.481,4.046,3.452
30.1101,128.143348,37.947779,2961.2947632,34.589,4.206,3.605
30.1268,128.143351,37.947833,2961.0862800000004,34.696,4.366,3.757
30.1435,128.143353,37.947886,2960.8957800000003,34.802,4.525,3.91
30.1602,128.143356,37.94794,2960.7232632,34.908,4.685,4.062
30.1769,128.143359,37.947994,2960.5684248000002,35.013,4.844,4.213
30.1936,128.143362,37.948048,2960.4318744,35.118,5.004,4.364
30.2103,128.143365,37.948102,2960.3130024,35.223,5.164,4.515
30.227,128.143368,37.948156,2960.2121136,35.326,5.323,4.665
30.2437,128.143371,37.948209,2960.1289032000004,35.428,5.482,4.816
30.2604,128.143375,37.948263,2960.0633712000003,35.53,5.641,4.966
30.2771,128.143378,37.948317,2960.0158224,35.632,5.8,5.115
30.2938,128.143382,37.948371,2959.9856472,35.733,5.959,5.265
30.3105,128.143386,37.948424,2959.9734552000004,35.834,6.118,5.414
30.3272,128.14339,37.948478,2959.9786368000005,35.934,6.276,5.564
30.3439,128.143394,37.948532,2960.0014968,36.035,6.434,5.713
30.3606,128.143399,37.948585,2960.0417304000002,36.135,6.593,5.862
30.3773,128.143403,37.948639,2960.0996424,36.235,6.751,6.01
30.394,128.143408,37.948692,2960.1749280000004,36.335,6.909,6.159
30.4107,128.143413,37.948746,2960.2678920000003,36.435,7.067,6.308
30.4274,128.143418,37.9488,2960.3779248,36.535,7.225,6.456
30.4441,128.143423,37.948853,2960.5053312,36.635,7.383,6.604
30.4608,128.143428,37.948907,2960.6501112,36.734,7.541,6.752
30.4775,128.143434,37.94896,2960.8119600000005,36.834,7.699,6.9
30.4942,128.143439,37.949014,2960.9911824,36.934,7.857,7.048
30.5109,128.143445,37.949067,2961.1877784000003,37.033,8.014,7.196
30.5276,128.143451,37.94912,2961.4011384,37.132,8.172,7.344
30.5443,128.143457,37.949174,2961.631872,37.231,8.329,7.492
30.561,128.143463,37.949227,2961.8796744,37.33,8.486,7.64
30.5777,128.14347,37.949281,2962.1445456,37.43,8.643,7.788
30.5944,128.143476,37.949334,2962.4261808,37.529,8.801,7.935
30.6111,128.143483,37.949387,2962.7248848000004,37.628,8.958,8.083
30.6278,128.14349,37.94944,2963.0406576000005,37.726,9.114,8.231
30.6445,128.143497,37.949494,2963.3731944,37.825,9.271,8.378
30.6612,128.143504,37.949547,2963.7224952,37.923,9.428,8.526
30.6779,128.143511,37.9496,2964.0888648,38.022,9.584,8.674
30.6946,128.143518,37.949653,2964.4716936000004,38.12,9.741,8.822
30.7113,128.143526,37.949706,2964.8712864000004,38.219,9.897,8.969
30.728,128.143534,37.949759,2965.2876432000003,38.317,10.053,9.117
30.7447,128.143542,37.949812,2965.720764,38.416,10.21,9.265
30.7614,128.14355,37.949865,2966.1703440000006,38.514,10.366,9.413
30.7781,128.143558,37.949918,2966.636688,38.612,10.522,9.561
30.7948,128.143566,37.949971,2967.1191864,38.709,10.677,9.709
30.8115,128.143575,37.950023,2967.6184488000004,38.807,10.833,9.857
30.8282,128.143583,37.950076,2968.1341704,38.904,10.988,10.005
30.8449,128.143592,37.950129,2968.6663512,39.001,11.143,10.154
30.8616,128.143601,37.950182,2969.2146864,39.097,11.298,10.303
30.8783,128.14361,37.950234,2969.7794808,39.194,11.452,10.453
30.895,128.14362,37.950287,2970.3604296000003,39.29,11.606,10.603
30.9117,128.143629,37.95034,2970.9578376,39.387,11.76,10.753
30.9284,128.143639,37.950392,2971.5714000000003,39.483,11.914,10.903
30.9451,128.143648,37.950444,2972.2011168000004,39.579,12.067,11.053
30.9618,128.143658,37.950497,2972.846988,39.676,12.22,11.204
30.9785,128.143668,37.950549,2973.5087088,39.772,12.373,11.355
30.9952,128.143679,37.950602,2974.1868888000004,39.868,12.525,11.506
31.0119,128.143689,37.950654,2974.8806136000003,39.964,12.677,11.658
31.0286,128.1437,37.950706,2975.5907976000003,40.061,12.829,11.81
31.0453,128.14371,37.950758,2976.3165264,40.157,12.981,11.962
31.062,128.143721,37.95081,2977.0581048000004,40.253,13.132,12.115
31.0787,128.143732,37.950862,2977.8158376,40.349,13.283,12.268
31.0954,128.143743,37.950914,2978.5891152,40.445,13.434,12.421
31.1121,128.143755,37.950966,2979.3782424,40.541,13.585,12.574
31.1288,128.143766,37.951018,2980.1832192000006,40.637,13.735,12.728
31.1455,128.143778,37.95107,2981.0037408000003,40.733,13.885,12.882
31.1622,128.143789,37.951122,2981.8398072000005,40.829,14.035,13.036
31.1789,128.143801,37.951174,2982.6917232,40.925,14.184,13.19
31.1956,128.143813,37.951225,2983.5588792,41.021,14.334,13.345
31.2123,128.143826,37.951277,2984.4418848000005,41.117,14.483,13.5
31.229,128.143838,37.951329,2985.3401304000004,41.213,14.631,13.656
31.2457,128.143851,37.95138,2986.253616,41.309,14.78,13.812
31.2624,128.143863,37.951432,2987.1826464000005,41.405,14.928,13.968
31.2791,128.143876,37.951483,2988.1272215999998,41.501,15.075,14.124
31.2958,128.143889,37.951534,2989.086732,41.597,15.223,14.281
31.3125,128.143902,37.951586,2990.0614824000004,41.693,15.37,14.438
31.3292,128.143916,37.951637,2991.0517776,41.79,15.517,14.595
31.3459,128.143929,37.951688,2992.0570079999998,41.886,15.664,14.753
31.3626,128.143943,37.951739,2993.0774784000005,41.982,15.81,14.911
31.3793,128.143957,37.95179,2994.112884,42.078,15.956,15.069
31.396,128.143971,37.951841,2995.1632248,42.174,16.102,15.227
31.4127,128.143985,37.951892,2996.2288056,42.271,16.248,15.386
31.4294,128.143999,37.951943,2997.3090168000003,42.367,16.393,15.546
31.4461,128.144013,37.951993,2998.4041632,42.464,16.538,15.705
31.4628,128.144028,37.952044,2999.5142448,42.56,16.683,15.865
31.4795,128.144043,37.952095,3000.6392616000003,42.657,16.827,16.025
31.4962,128.144057,37.952145,3001.7789088,42.754,16.971,16.186
31.5129,128.144072,37.952195,3002.9331864,42.851,17.115,16.346
31.5296,128.144088,37.952246,3004.1023992,42.948,17.259,16.507
31.5463,128.144103,37.952296,3005.2859376,43.046,17.402,16.669
31.563,128.144118,37.952346,3006.4841064,43.143,17.545,16.831
31.5797,128.144134,37.952397,3007.6969056000003,43.24,17.688,16.993
31.5964,128.14415,37.952447,3008.9240304000004,43.337,17.83,17.155
31.6131,128.144166,37.952497,3010.1657856,43.435,17.972,17.318
31.6298,128.144182,37.952547,3011.4212568000003,43.373,18.126,17.468
31.6465,128.144198,37.952596,3012.6922728,43.161,18.292,17.607
31.6632,128.144215,37.952646,3013.9794432000003,42.793,18.462,17.742
31.6799,128.144231,37.952696,3015.2830728000004,42.266,18.63,17.879
31.6966,128.144248,37.952745,3016.6037712,41.589,18.795,18.019
31.7133,128.144265,37.952795,3017.9418432,40.773,18.958,18.161
31.73,128.144282,37.952844,3019.2975936000003,39.832,19.123,18.301
31.7467,128.144299,37.952893,3020.671632,38.775,19.292,18.436
31.7634,128.144317,37.952942,3022.0639584,37.61,19.465,18.565
31.7801,128.144334,37.952991,3023.4748776,36.342,19.642,18.69
31.7968,128.144352,37.95304,3024.9046943999997,34.973,19.823,18.809
31.8135,128.14437,37.953089,3026.3534088,33.509,20.007,18.924
31.8302,128.144388,37.953137,3027.8213256000004,32.288,20.147,19.057
31.8469,128.144406,37.953186,3029.3060064,31.293,20.221,19.194
31.8636,128.144424,37.953234,3030.8059272,30.539,20.221,19.293
31.8803,128.144442,37.953283,3032.3198688,30.037,20.15,19.33
31.897,128.14446,37.953331,3033.8478312,29.784,20.039,19.318
31.9137,128.144479,37.953379,3035.3882904,29.762,19.915,19.28
31.9304,128.144497,37.953427,3036.9412464,29.949,19.8,19.246
31.9471,128.144516,37.953475,3038.5054800000003,30.332,19.717,19.237
31.9638,128.144534,37.953523,3040.0800768,30.901,19.675,19.26
31.9805,128.144553,37.953571,3041.6644272000003,31.648,19.665,19.308
31.9972,128.144572,37.953619,3043.2570072000003,32.564,19.671,19.365
32.0139,128.144591,37.953667,3044.8575120000005,33.638,19.683,19.424
32.0306,128.14461,37.953715,3046.465332,34.861,19.697,19.484
32.0473,128.144629,37.953763,3048.0795528000003,36.221,19.715,19.548
32.064,128.144648,37.95381,3049.6998696,37.712,19.74,19.62
32.0807,128.144667,37.953858,3051.3256728,39.325,19.773,19.703
32.0974,128.144686,37.953906,3052.9563528000003,41.057,19.814,19.798
32.1141,128.144705,37.953953,3054.5913,42.9,19.862,19.905
32.1308,128.144724,37.954001,3056.2308192000005,44.5,19.966,20.011
32.1475,128.144744,37.954049,3057.8767392000004,45.878,20.14,20.137
32.1642,128.144763,37.954096,3059.530584,47.022,20.377,20.319
32.1809,128.144783,37.954143,3061.1929632,47.916,20.646,20.559
32.1976,128.144802,37.954191,3062.8638768,48.564,20.924,20.846
32.2143,128.144822,37.954238,3064.5436296000003,48.981,21.194,21.152
32.231,128.144842,37.954285,3066.2325264,49.185,21.442,21.443
32.2477,128.144862,37.954332,3067.9311768000002,49.192,21.662,21.701
32.2644,128.144882,37.954379,3069.6398856,49.019,21.86,21.927
32.2811,128.144903,37.954426,3071.3595672,48.682,22.047,22.136
32.2978,128.144923,37.954473,3073.0905264,48.193,22.231,22.339
32.3145,128.144944,37.95452,3074.8333728000002,47.561,22.415,22.541
32.3312,128.144964,37.954566,3076.588716,46.796,22.6,22.741
32.3478,128.144985,37.954613,3078.3571656,45.906,22.785,22.936
32.3645,128.145006,37.954659,3080.1393312,44.898,22.968,23.123
32.3812,128.145027,37.954706,3081.9358224000002,43.78,23.152,23.302
32.3979,128.145049,37.954752,3083.7472488000003,42.557,23.335,23.473
32.4146,128.14507,37.954798,3085.5745248000003,41.236,23.521,23.636
32.4313,128.145092,37.954844,3087.416736,39.821,23.709,23.791
32.448,128.145114,37.954889,3089.2751016,38.317,23.899,23.94
32.4647,128.145136,37.954935,3091.1496216,36.727,24.093,24.08
32.4814,128.145158,37.95498,3093.0409056000003,35.384,24.243,24.233
32.4982,128.14518,37.955026,3094.94682,34.267,24.328,24.38
32.5149,128.145202,37.955071,3096.8655360000002,33.385,24.341,24.485
32.5316,128.145224,37.955116,3098.7964440000005,32.746,24.288,24.525
32.5483,128.145246,37.955161,3100.7395440000005,32.346,24.198,24.513
32.565,128.145269,37.955206,3102.6936168,32.172,24.094,24.475
32.5817,128.145291,37.955251,3104.6583576000003,32.206,23.998,24.439
32.5984,128.145314,37.955296,3106.6334616000004,32.436,23.931,24.428
32.6151,128.145337,37.955341,3108.6174048000003,32.851,23.899,24.449
32.6318,128.145359,37.955386,3110.6092728000003,33.443,23.894,24.492
32.6485,128.145382,37.95543,3112.6090656,34.199,23.901,24.544
32.6652,128.145405,37.955475,3114.615564,35.111,23.913,24.597
32.6819,128.145428,37.95552,3116.6284632,36.168,23.927,24.652
32.6986,128.14545,37.955564,3118.6468488000005,37.361,23.945,24.71
32.7153,128.145473,37.955609,3120.6707208000003,38.683,23.967,24.774
32.732,128.145496,37.955653,3122.6991648,40.127,23.995,24.848
32.7487,128.14552,37.955697,3124.7318760000003,41.688,24.03,24.931
32.7654,128.145543,37.955742,3126.7679399999997,43.36,24.07,25.025
32.7821,128.145566,37.955786,3128.8088807999998,45.137,24.115,25.128
32.7988,128.145589,37.95583,3130.8531744,47.016,24.164,25.242
32.8155,128.145612,37.955875,3132.9011256000003,48.652,24.263,25.359
32.8322,128.145636,37.955919,3134.9539535999997,50.069,24.423,25.5
32.8489,128.145659,37.955963,3137.0131824000005,51.262,24.639,25.699
32.8656,128.145683,37.956007,3139.0794216,52.219,24.883,25.958
32.8823,128.145707,37.956051,3141.1529760000003,52.94,25.134,26.264
32.899,128.14573,37.956095,3143.2335408000004,53.437,25.377,26.588
32.9157,128.145754,37.956138,3145.3214208000004,53.722,25.6,26.898
32.9324,128.145778,37.956182,3147.4172256,53.811,25.799,27.178
32.9491,128.145802,37.956226,3149.5212600000004,53.719,25.982,27.431
32.9658,128.145827,37.956269,3151.6341336,53.464,26.154,27.667
32.9825,128.145851,37.956312,3153.7561511999997,53.057,26.324,27.895
32.9992,128.145876,37.956356,3155.8879224,52.51,26.492,28.12
33.0159,128.1459,37.956399,3158.029752,51.831,26.659,28.342
33.0326,128.145925,37.956442,3160.1819448,51.028,26.826,28.559
33.0493,128.14595,37.956484,3162.3454152,50.108,26.993,28.769
33.066,128.145975,37.956527,3164.520468,49.078,27.159,28.971
33.0827,128.146001,37.95657,3166.7077128,47.945,27.327,29.165
33.0993,128.146026,37.956612,3168.9077592000003,46.714,27.497,29.352
33.116,128.146052,37.956654,3171.1206072000004,45.389,27.669,29.532
33.1327,128.146077,37.956697,3173.3462568,43.976,27.844,29.705
33.1494,128.146103,37.956739,3175.5856224,42.478,28.023,29.871
33.1661,128.146129,37.95678,3177.8393136,41.214,28.159,30.043
33.1828,128.146155,37.956822,3180.1048920000003,40.162,28.234,30.202
33.1995,128.146181,37.956864,3182.3814432000004,39.327,28.244,30.31
33.2162,128.146207,37.956905,3184.6683576000005,38.714,28.2,30.352
33.2329,128.146234,37.956947,3186.9653304000003,38.325,28.126,30.343
33.2497,128.14626,37.956988,3189.271752,38.149,28.045,30.311
33.2664,128.146286,37.957029,3191.5873176,38.176,27.975,30.283
33.2831,128.146313,37.95707,3193.9111128,38.395,27.932,30.283
33.2998,128.146339,37.957111,3196.2431376,38.796,27.915,30.312
33.3165,128.146366,37.957152,3198.581868,39.366,27.915,30.361
33.3332,128.146392,37.957193,3200.9269992,40.095,27.923,30.418
33.3499,128.146419,37.957234,3203.2782263999998,40.973,27.935,30.478
33.3666,128.146446,37.957275,3205.63494,41.991,27.949,30.54
33.3833,128.146473,37.957315,3207.9962256000003,43.142,27.966,30.606
33.4,128.1465,37.957356,3210.362388,44.418,27.987,30.679
33.4167,128.146527,37.957397,3212.732208,45.815,28.012,30.761
33.4334,128.146554,37.957437,3215.1053807999997,47.324,28.041,30.851
33.4501,128.146581,37.957478,3217.4819064,48.943,28.073,30.951
33.4668,128.146608,37.957518,3219.8620896,50.664,28.107,31.059
33.4835,128.146635,37.957559,3222.2453208,52.485,28.143,31.176
33.5002,128.146662,37.957599,3224.6306856,54.077,28.223,31.302
33.5169,128.146689,37.957639,3227.019708,55.469,28.362,31.454
33.5336,128.146717,37.95768,3229.4151312,56.633,28.532,31.678
33.5503,128.146744,37.95772,3231.8160408000003,57.561,28.712,31.976
33.567,128.146772,37.95776,3234.2221320000003,58.263,28.89,32.325
33.5837,128.146799,37.9578,3236.6340144000005,58.792,29.059,32.695
33.6004,128.146827,37.957839,3239.0513832,59.204,29.211,33.051
33.6171,128.146855,37.957879,3241.4748480000003,59.538,29.344,33.381
33.6338,128.146883,37.957919,3243.904104,59.826,29.464,33.685
33.6505,128.146911,37.957958,3246.3397608,60.087,29.577,33.972
33.6672,128.146939,37.957998,3248.7818184000002,60.331,29.685,34.251
33.6839,128.146968,37.958037,3251.229972,60.561,29.789,34.526
33.7006,128.146996,37.958076,3253.6836120000003,60.789,29.895,34.796
33.7173,128.147025,37.958115,3256.1436528000004,61.017,30.002,35.059
33.734,128.147054,37.958154,3258.6094848000002,61.241,30.109,35.317
33.7507,128.147083,37.958193,3261.0817176,61.457,30.212,35.571
33.7674,128.147112,37.958232,3263.5600464000004,61.665,30.311,35.823
33.7841,128.147141,37.95827,3266.0441664000004,61.866,30.406,36.071
33.8008,128.14717,37.958309,3268.5343824,62.063,30.498,36.317
33.8175,128.147199,37.958347,3271.0306944,62.258,30.587,36.561
33.8341,128.147229,37.958385,3273.5324928,62.453,30.675,36.803
33.8508,128.147259,37.958423,3276.0403872,62.648,30.761,37.042
33.8675,128.147288,37.958461,3278.5540728,62.842,30.845,37.279
33.8842,128.147318,37.958499,3281.0735496,63.036,30.927,37.515
33.9009,128.147348,37.958537,3283.5985127999998,63.229,31.008,37.749
33.9176,128.147379,37.958574,3286.1292672,63.423,31.087,37.982
33.9343,128.147409,37.958612,3288.665508,63.616,31.164,38.214
33.951,128.147439,37.958649,3291.20754,63.809,31.24,38.445
33.9677,128.14747,37.958686,3293.7550584,64.002,31.315,38.675
33.9844,128.147501,37.958723,3296.3077584,64.195,31.388,38.904
34.0012,128.147531,37.95876,3298.8659448,64.389,31.46,39.133
34.0179,128.147562,37.958797,3301.4296176,64.582,31.531,39.361
34.0346,128.147593,37.958833,3303.9987768,64.777,31.601,39.588
34.0513,128.147624,37.95887,3306.5728128,64.971,31.67,39.815
34.068,128.147656,37.958906,3309.1520304000005,65.166,31.738,40.042
34.0847,128.147687,37.958943,3311.7364296,65.361,31.805,40.268
34.1014,128.147719,37.958979,3314.3260104,65.557,31.87,40.495
34.1181,128.14775,37.959015,3316.9204680000003,65.754,31.935,40.721
34.1348,128.147782,37.959051,3319.5201072000004,65.95,31.999,40.947
34.1515,128.147814,37.959086,3322.1243184000004,66.148,32.062,41.173
34.1682,128.147846,37.959122,3324.7334064,66.346,32.124,41.399
34.1849,128.147878,37.959157,3327.3473712000005,66.544,32.185,41.625
34.2016,128.147911,37.959193,3329.965908,66.743,32.245,41.851
34.2183,128.147943,37.959228,3332.5893216,66.943,32.304,42.077
34.235,128.147976,37.959263,3335.2170024,67.144,32.363,42.303
34.2517,128.148008,37.959298,3337.8495600000006,67.345,32.42,42.529
34.2684,128.148041,37.959333,3340.48608,67.546,32.477,42.756
34.2851,128.148074,37.959367,3343.1274768,67.749,32.533,42.982
34.3018,128.148107,37.959402,3345.772836,67.952,32.588,43.209
34.3185,128.14814,37.959436,3348.4224624000003,68.155,32.642,43.435
34.3352,128.148173,37.959471,3351.0766608,68.36,32.695,43.662
34.3519,128.148207,37.959505,3353.7345168,68.565,32.747,43.89
34.3686,128.14824,37.959539,3356.3969448,68.771,32.799,44.117
34.3853,128.148274,37.959572,3359.0630304000006,68.977,32.85,44.345
34.402,128.148308,37.959606,3361.7330784000005,69.184,32.9,44.572
34.4187,128.148341,37.95964,3364.4070888,69.392,32.949,44.8
34.4354,128.148375,37.959673,3367.0850616000002,69.601,32.998,45.029
34.4521,128.148409,37.959706,3369.7666920000006,69.81,33.045,45.257
34.4688,128.148444,37.95974,3372.4519800000003,70.02,33.092,45.486
34.4855,128.148478,37.959773,3375.1406208000003,70.23,33.138,45.715
34.5022,128.148512,37.959806,3377.833224,70.441,33.183,45.943
34.5189,128.148547,37.959838,3380.5291800000005,70.653,33.227,46.173
34.5356,128.148582,37.959871,3383.2284888000004,70.866,33.271,46.403
34.5523,128.148616,37.959903,3385.9314552000005,71.081,33.314,46.635
34.569,128.148651,37.959936,3388.6374696,71.296,33.357,46.868
34.5856,128.148686,37.959968,3391.3468368000003,71.513,33.399,47.102
34.6023,128.148721,37.96,3394.059252,71.73,33.441,47.337
34.619,128.148757,37.960032,3396.77502,71.949,33.482,47.574
34.6357,128.148792,37.960064,3399.493836,72.169,33.522,47.811
34.6524,128.148827,37.960095,3402.2153952000003,72.389,33.562,48.049
34.6691,128.148863,37.960127,3404.9403072000005,72.611,33.601,48.289
34.6858,128.148899,37.960158,3407.6676576000004,72.833,33.639,48.528
34.7025,128.148935,37.960189,3410.398056,73.056,33.676,48.769
34.7192,128.14897,37.96022,3413.1315024,73.28,33.713,49.011
34.736,128.149006,37.960251,3415.8673872000004,73.505,33.749,49.253
34.7527,128.149043,37.960282,3418.6057104,73.73,33.785,49.496
34.7694,128.149079,37.960313,3421.3467768,73.956,33.819,49.739
34.7861,128.149115,37.960343,3424.0905864,74.183,33.853,49.983
34.8028,128.149152,37.960374,3426.8365296,74.411,33.886,50.228
34.8195,128.149188,37.960404,3429.5852160000004,74.639,33.918,50.473
34.8362,128.149225,37.960434,3432.336036,74.868,33.949,50.719
34.8529,128.149262,37.960464,3435.0889896000003,75.098,33.98,50.966
34.8696,128.149299,37.960494,3437.8443816,75.328,34.01,51.213
34.8863,128.149336,37.960523,3440.6019072000004,75.559,34.039,51.461
34.903,128.149373,37.960553,3443.3615664000004,75.79,34.067,51.709
34.9197,128.14941,37.960582,3446.1230544,76.022,34.094,51.957
34.9364,128.149447,37.960612,3448.8866760000005,76.255,34.12,52.207
34.9531,128.149485,37.960641,3451.6524312,76.488,34.146,52.456
34.9698,128.149522,37.96067,3454.4197104,76.722,34.17,52.706
34.9865,128.14956,37.960698,3457.1888184000004,76.957,34.194,52.957
35.0032,128.149598,37.960727,3459.9597552000005,77.192,34.217,53.208
35.0199,128.149636,37.960756,3462.7322160000003,77.427,34.239,53.46
35.0366,128.149674,37.960784,3465.5065056000003,77.663,34.26,53.711
35.0533,128.149712,37.960812,3468.2820144,77.9,34.281,53.964
35.07,128.14975,37.96084,3471.059352,78.137,34.3,54.217
35.0867,128.149788,37.960868,3473.8379088,78.374,34.319,54.47
35.1034,128.149827,37.960896,3476.6176848000005,78.612,34.336,54.723
35.1201,128.149865,37.960924,3479.3989848000006,78.851,34.353,54.977
35.1368,128.149904,37.960951,3482.181504,79.09,34.369,55.232
35.1535,128.149942,37.960979,3484.9649375999998,79.33,34.384,55.486
35.1702,128.149981,37.961006,3487.7495904,79.569,34.398,55.741
35.1869,128.15002,37.961033,3490.5354624000006,79.81,34.411,55.997
35.2036,128.150059,37.96106,3493.3222488000006,80.051,34.423,56.253
35.2203,128.150098,37.961087,3496.1099496,80.292,34.434,56.509
35.237,128.150138,37.961113,3498.8982600000004,80.534,34.445,56.765
35.2537,128.150177,37.96114,3501.6877896000005,80.776,34.454,57.022
35.2704,128.150216,37.961166,3504.477624,81.018,34.463,57.279
35.2871,128.150256,37.961192,3507.2683728,81.261,34.47,57.537
35.3038,128.150295,37.961218,3510.0597312,81.505,34.477,57.794
35.3204,128.150335,37.961244,3512.8513944,81.748,34.482,58.052
35.3371,128.150375,37.96127,3515.6436672,81.992,34.487,58.311
35.3538,128.150415,37.961295,3518.4365496,82.237,34.491,58.569
35.3705,128.150455,37.961321,3521.229432,82.482,34.494,58.828
35.3872,128.150495,37.961346,3524.022924,82.727,34.496,59.087
35.4039,128.150535,37.961371,3526.816416,82.972,34.497,59.346
35.4206,128.150576,37.961396,3529.6102127999998,83.218,34.497,59.606
35.4373,128.150616,37.961421,3532.4040096000003,83.464,34.496,59.866
35.454,128.150657,37.961446,3535.1978064,83.711,34.494,60.126
35.4707,128.150697,37.96147,3537.9912984000002,83.957,34.491,60.386
35.4875,128.150738,37.961495,3540.7850952000003,84.204,34.487,60.647
35.5042,128.150779,37.961519,3543.5785872000006,84.452,34.482,60.907
35.5209,128.15082,37.961543,3546.3717744,84.699,34.476,61.168
35.5376,128.150861,37.961567,3549.1649616000004,84.947,34.469,61.429
35.5543,128.150902,37.961591,3551.9575392,85.195,34.461,61.69
35.571,128.150943,37.961615,3554.7498120000005,85.443,34.453,61.952
35.5877,128.150984,37.961638,3557.5414752,85.692,34.443,62.213
35.6044,128.151026,37.961661,3560.3325288,85.941,34.432,62.475
35.6211,128.151067,37.961685,3563.1229728000003,86.19,34.42,62.737
35.6378,128.151109,37.961708,3565.9128072000003,86.439,34.408,62.999
35.6545,128.151151,37.961731,3568.702032,86.688,34.394,63.261
35.6712,128.151192,37.961753,3571.4903424,86.938,34.379,63.524
