Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.1095,128.187259,37.959829,6763.840879200001,83.581,-4.223,45.682
13.1262,128.187296,37.959866,6763.184644800001,83.577,-4.229,45.834
13.1429,128.187334,37.959903,6762.5278008000005,83.574,-4.234,45.985
13.1596,128.187372,37.95994,6761.870042400001,83.571,-4.24,46.136
13.1763,128.18741,37.959976,6761.211979200001,83.567,-4.245,46.288
13.193,128.187449,37.960013,6760.553306400001,83.564,-4.251,46.439
13.2097,128.187487,37.96005,6759.8937192,83.561,-4.256,46.59
13.2264,128.187526,37.960086,6759.233827200001,83.557,-4.262,46.742
13.2431,128.187564,37.960123,6758.5730207999995,83.554,-4.267,46.893
13.2598,128.187603,37.960159,6757.9119096,83.551,-4.273,47.045
13.2765,128.187642,37.960195,6757.249884000001,83.547,-4.278,47.196
13.2932,128.187681,37.960231,6756.5875536,83.544,-4.284,47.348
13.3099,128.18772,37.960268,6755.9243088,83.54,-4.289,47.499
13.3266,128.187759,37.960304,6755.2607592,83.537,-4.295,47.65
13.3433,128.187799,37.96034,6754.5962952,83.533,-4.3,47.802
13.36,128.187838,37.960375,6753.9315264,83.53,-4.306,47.953
13.3767,128.187878,37.960411,6753.2658432,83.526,-4.311,48.105
13.3934,128.187917,37.960447,6752.5998552,83.523,-4.317,48.256
13.4101,128.187957,37.960482,6751.9329528,83.519,-4.322,48.408
13.4268,128.187997,37.960518,6751.265745600001,83.515,-4.328,48.559
13.4435,128.188037,37.960553,6750.597624000001,83.512,-4.333,48.711
13.4602,128.188077,37.960589,6749.929197600001,83.508,-4.339,48.863
13.4769,128.188118,37.960624,6749.259856800001,83.504,-4.344,49.014
13.4936,128.188158,37.960659,6748.590211200001,83.5,-4.35,49.166
13.5103,128.188199,37.960694,6747.919651200001,83.496,-4.355,49.317
13.527,128.188239,37.960729,6747.2487864,83.493,-4.361,49.469
13.5437,128.18828,37.960764,6746.5770072,83.489,-4.366,49.62
13.5604,128.188321,37.960799,6745.904923200001,83.485,-4.372,49.772
13.5771,128.188362,37.960834,6745.2322296,83.481,-4.377,49.924
13.5938,128.188403,37.960868,6744.5589264,83.477,-4.383,50.075
13.6105,128.188444,37.960903,6743.8847088,83.473,-4.389,50.227
13.6272,128.188486,37.960937,6743.210186400001,83.469,-4.394,50.378
13.6439,128.188527,37.960972,6742.5350544,83.465,-4.4,50.53
13.6606,128.188569,37.961006,6741.8593128,83.461,-4.405,50.682
13.6773,128.18861,37.96104,6741.1829615999995,83.457,-4.411,50.833
13.694,128.188652,37.961074,6740.506000800001,83.453,-4.416,50.985
13.7107,128.188694,37.961108,6739.8284304,83.449,-4.422,51.137
13.7274,128.188736,37.961142,6739.1502504,83.445,-4.427,51.288
13.7441,128.188778,37.961176,6738.4714608,83.441,-4.433,51.44
13.7608,128.18882,37.96121,6737.7920616,83.437,-4.438,51.592
13.7775,128.188863,37.961244,6737.1123576,83.433,-4.443,51.743
13.7942,128.188905,37.961277,6736.4317392,83.429,-4.449,51.895
13.8109,128.188948,37.961311,6735.750816,83.425,-4.454,52.047
13.8276,128.18899,37.961344,6735.068978400001,83.42,-4.46,52.199
13.8443,128.189033,37.961377,6734.386836000001,83.416,-4.465,52.35
13.861,128.189076,37.961411,6733.704084000001,83.412,-4.471,52.502
13.8777,128.189119,37.961444,6733.0204176,83.408,-4.476,52.654
13.8944,128.189162,37.961477,6732.336446400001,83.405,-4.482,52.806
13.9111,128.189205,37.96151,6731.651865600001,83.401,-4.487,52.957
13.9278,128.189249,37.961543,6730.9666752,83.397,-4.493,53.109
13.9445,128.189292,37.961575,6730.2808752,83.393,-4.498,53.261
13.9612,128.189336,37.961608,6729.594770400001,83.389,-4.504,53.413
13.9779,128.189379,37.961641,6728.9077512,83.385,-4.509,53.564
13.9946,128.189423,37.961673,6728.2201224,83.381,-4.514,53.716
14.0113,128.189467,37.961705,6727.5321888,83.377,-4.52,53.868
14.028,128.189511,37.961738,6726.8436456,83.373,-4.525,54.02
14.0447,128.189555,37.96177,6726.154188,83.369,-4.531,54.172
14.0614,128.189599,37.961802,6725.4644256,83.366,-4.536,54.323
14.0781,128.189644,37.961834,6724.7740536,83.362,-4.542,54.475
14.0948,128.189688,37.961866,6724.083072,83.358,-4.547,54.627
14.1115,128.189733,37.961898,6723.3917856,83.354,-4.552,54.779
14.1282,128.189777,37.96193,6722.6995848,83.35,-4.558,54.931
14.1449,128.189822,37.961961,6722.007079200001,83.346,-4.563,55.083
14.1616,128.189867,37.961993,6721.3136592,83.342,-4.569,55.234
14.1783,128.189912,37.962024,6720.6199344,83.339,-4.574,55.386
14.195,128.189957,37.962056,6719.9256000000005,83.335,-4.579,55.538
14.2117,128.190002,37.962087,6719.230656000001,83.331,-4.585,55.69
14.2284,128.190047,37.962118,6718.5351024,83.327,-4.59,55.842
14.2451,128.190093,37.962149,6717.8389392,83.323,-4.596,55.994
14.2618,128.190138,37.96218,6717.1424712,83.32,-4.601,56.146
14.2785,128.190184,37.962211,6716.4453936,83.316,-4.606,56.298
14.2952,128.190229,37.962242,6715.747401600001,83.312,-4.612,56.45
14.3119,128.190275,37.962272,6715.0491048,83.308,-4.617,56.602
14.3286,128.190321,37.962303,6714.3501983999995,83.304,-4.622,56.753
14.3453,128.190367,37.962333,6713.650987200001,83.3,-4.628,56.905
14.362,128.190413,37.962364,6712.9508616,83.297,-4.633,57.057
14.3787,128.190459,37.962394,6712.2501264,83.293,-4.638,57.209
14.3954,128.190505,37.962424,6711.5490864,83.289,-4.644,57.361
14.4121,128.190552,37.962454,6710.847436800001,83.285,-4.649,57.513
14.4288,128.190598,37.962484,6710.1451776,83.282,-4.654,57.665
14.4455,128.190645,37.962514,6709.4423088,83.278,-4.66,57.817
14.4622,128.190691,37.962544,6708.7391352,83.274,-4.665,57.969
14.4789,128.190738,37.962574,6708.035047200001,83.27,-4.67,58.121
14.4956,128.190785,37.962603,6707.330654400001,83.267,-4.675,58.273
14.5123,128.190832,37.962633,6706.625652000001,83.263,-4.681,58.425
14.529,128.190879,37.962662,6705.92004,83.259,-4.686,58.577
14.5457,128.190926,37.962691,6705.2141232,83.255,-4.691,58.729
14.5624,128.190973,37.96272,6704.507292,83.252,-4.696,58.881
14.5791,128.191021,37.96275,6703.800156,83.248,-4.702,59.033
14.5958,128.191068,37.962779,6703.0924104000005,83.244,-4.707,59.185
14.6125,128.191116,37.962807,6702.3840552,83.24,-4.712,59.338
14.6292,128.191163,37.962836,6701.6750904,83.237,-4.717,59.49
14.6459,128.191211,37.962865,6700.9658208,83.233,-4.723,59.642
14.6626,128.191259,37.962893,6700.2556368000005,83.229,-4.728,59.794
14.6793,128.191307,37.962922,6699.545148,83.226,-4.733,59.946
14.696,128.191355,37.96295,6698.8343544,83.222,-4.738,60.098
14.7127,128.191403,37.962979,6698.1226464,83.218,-4.744,60.25
14.7294,128.191451,37.963007,6697.4106336,83.215,-4.749,60.402
14.7461,128.191499,37.963035,6696.697706400001,83.211,-4.754,60.554
14.7628,128.191548,37.963063,6695.984474400001,83.207,-4.759,60.707
14.7795,128.191596,37.963091,6695.2709376,83.204,-4.764,60.859
14.7962,128.191645,37.963118,6694.556486400001,83.2,-4.77,61.011
14.8129,128.191693,37.963146,6693.8417304,83.197,-4.775,61.163
14.8296,128.191742,37.963174,6693.1263648,83.193,-4.78,61.315
14.8463,128.191791,37.963201,6692.4103896,83.189,-4.785,61.467
14.863,128.19184,37.963228,6691.6938048,83.186,-4.79,61.619
14.8797,128.191889,37.963256,6690.976915200001,83.182,-4.795,61.772
14.8964,128.191938,37.963283,6690.259416,83.179,-4.8,61.924
14.9131,128.191987,37.96331,6689.5413072,83.175,-4.806,62.076
14.9298,128.192036,37.963337,6688.8225888,83.171,-4.811,62.228
14.9465,128.192086,37.963364,6688.1035656,83.168,-4.816,62.381
14.9632,128.192135,37.96339,6687.3839328,83.164,-4.821,62.533
14.9799,128.192185,37.963417,6686.663690400001,83.161,-4.826,62.685
14.9966,128.192235,37.963443,6685.942838400001,83.157,-4.831,62.837
15.0133,128.192284,37.96347,6685.2216816,83.154,-4.836,62.99
15.03,128.192334,37.963496,6684.499915200001,83.15,-4.841,63.142
15.0467,128.192384,37.963522,6683.7775392,83.147,-4.846,63.294
15.0634,128.192434,37.963548,6683.0545536,83.143,-4.852,63.446
15.0801,128.192484,37.963574,6682.331263200001,83.14,-4.857,63.599
15.0968,128.192534,37.9636,6681.6073632,83.136,-4.862,63.751
15.1135,128.192584,37.963626,6680.8828536,83.133,-4.867,63.903
15.1302,128.192635,37.963652,6680.1580392,83.129,-4.872,64.056
15.1469,128.192685,37.963677,6679.4323104000005,83.126,-4.877,64.208
15.1636,128.192736,37.963703,6678.7062768000005,83.122,-4.882,64.36
15.1803,128.192786,37.963728,6677.979938400001,83.119,-4.887,64.512
15.197,128.192837,37.963753,6677.2526856,83.115,-4.892,64.665
15.2137,128.192888,37.963778,6676.525128,83.112,-4.897,64.817
15.2304,128.192938,37.963803,6675.7969608,83.108,-4.902,64.97
15.2471,128.192989,37.963828,6675.0684888,83.105,-4.907,65.122
15.2638,128.19304,37.963853,6674.3394072,83.102,-4.912,65.274
15.2805,128.193091,37.963878,6673.609716,83.098,-4.917,65.427
15.2972,128.193143,37.963902,6672.879415200001,83.095,-4.922,65.579
15.3139,128.193194,37.963927,6672.1488096,83.091,-4.927,65.731
15.3306,128.193245,37.963951,6671.4175944,83.088,-4.932,65.884
15.3473,128.193297,37.963975,6670.685769600001,83.085,-4.937,66.036
15.364,128.193348,37.964,6669.9533352,83.081,-4.942,66.189
15.3807,128.1934,37.964024,6669.220596,83.078,-4.947,66.341
15.3974,128.193451,37.964048,6668.487247200001,83.074,-4.952,66.494
15.4141,128.193503,37.964071,6667.7535935999995,83.071,-4.957,66.646
15.4308,128.193555,37.964095,6667.0193304,83.068,-4.962,66.798
15.4475,128.193607,37.964119,6666.2844576,83.064,-4.967,66.951
15.4642,128.193659,37.964142,6665.548975199999,83.061,-4.972,67.103
15.4809,128.193711,37.964166,6664.813188000001,83.058,-4.977,67.256
15.4976,128.193763,37.964189,6664.0767912,83.054,-4.981,67.408
15.5143,128.193815,37.964212,6663.3400896,83.051,-4.986,67.561
15.531,128.193867,37.964235,6662.602473600001,83.048,-4.991,67.713
15.5477,128.193919,37.964258,6661.8645528,83.045,-4.996,67.866
15.5644,128.193972,37.964281,6661.126327200001,83.041,-5.001,68.018
15.5811,128.194024,37.964303,6660.387492000001,83.038,-5.006,68.171
15.5978,128.194077,37.964326,6659.648047200001,83.035,-5.011,68.324
15.6145,128.19413,37.964349,6658.907992800001,83.031,-5.016,68.476
15.6312,128.194182,37.964371,6658.167633600001,83.028,-5.021,68.629
15.6479,128.194235,37.964393,6657.4266648,83.025,-5.025,68.781
15.6646,128.194288,37.964415,6656.685086400001,83.022,-5.03,68.934
15.6813,128.194341,37.964437,6655.9432032,83.018,-5.035,69.086
15.698,128.194394,37.964459,6655.2007104,83.015,-5.04,69.239
15.7147,128.194447,37.964481,6654.4579128000005,83.012,-5.045,69.392
15.7314,128.1945,37.964503,6653.714505600001,83.009,-5.05,69.544
15.7481,128.194553,37.964524,6652.9704888,83.005,-5.054,69.697
15.7648,128.194606,37.964546,6652.2258624,83.002,-5.059,69.849
15.7815,128.19466,37.964567,6651.4809312,82.999,-5.064,70.002
15.7982,128.194713,37.964589,6650.7356952,82.996,-5.069,70.155
15.8149,128.194767,37.96461,6649.9895448,82.993,-5.074,70.307
15.8316,128.19482,37.964631,6649.2430896,82.989,-5.078,70.46
15.8483,128.194874,37.964652,6648.4963296,82.986,-5.083,70.613
15.865,128.194928,37.964672,6647.748960000001,82.983,-5.088,70.765
15.8817,128.194981,37.964693,6647.0009808,82.98,-5.093,70.918
15.8984,128.195035,37.964714,6646.252392,82.977,-5.097,71.071
15.9151,128.195089,37.964734,6645.5034984,82.974,-5.102,71.223
15.9318,128.195143,37.964755,6644.753995200001,82.971,-5.107,71.376
15.9485,128.195197,37.964775,6644.0041872,82.967,-5.112,71.529
15.9652,128.195251,37.964795,6643.253769600001,82.964,-5.116,71.682
15.9819,128.195305,37.964815,6642.503047200001,82.961,-5.121,71.834
15.9986,128.19536,37.964835,6641.751410400001,82.958,-5.126,71.987
16.0153,128.195414,37.964854,6640.9997736000005,82.955,-5.131,72.14
16.032,128.195468,37.964874,6640.2472224,82.952,-5.135,72.293
16.0487,128.195523,37.964894,6639.4943664,82.949,-5.14,72.445
16.0654,128.195577,37.964913,6638.7412056,82.946,-5.145,72.598
16.0821,128.195632,37.964932,6637.9874352,82.943,-5.149,72.751
16.0988,128.195687,37.964952,6637.2330552,82.94,-5.154,72.904
16.1155,128.195741,37.964971,6636.478065600001,82.937,-5.159,73.057
16.1322,128.195796,37.96499,6635.7227712,82.933,-5.163,73.209
16.1489,128.195851,37.965008,6634.967172000001,82.93,-5.168,73.362
16.1656,128.195906,37.965027,6634.2109632,82.927,-5.173,73.515
16.1822,128.195961,37.965046,6633.4541448,82.924,-5.177,73.668
16.1989,128.196016,37.965064,6632.6970216,82.921,-5.182,73.821
16.2156,128.196071,37.965083,6631.9392888,82.918,-5.187,73.974
16.2323,128.196126,37.965101,6631.180946400001,82.915,-5.191,74.126
16.2491,128.196181,37.965119,6630.4222992,82.912,-5.196,74.279
16.2658,128.196236,37.965137,6629.6630424,82.909,-5.2,74.432
16.2825,128.196291,37.965155,6628.9034808,82.906,-5.205,74.585
16.2992,128.196347,37.965173,6628.1433096,82.903,-5.21,74.738
16.3159,128.196402,37.96519,6627.382833600001,82.9,-5.214,74.891
16.3326,128.196458,37.965208,6626.621748,82.897,-5.219,75.044
16.3493,128.196513,37.965225,6625.8603576,82.895,-5.223,75.197
16.366,128.196569,37.965243,6625.0983576,82.892,-5.228,75.35
16.3827,128.196624,37.96526,6624.3357479999995,82.889,-5.233,75.503
16.3994,128.19668,37.965277,6623.572833600001,82.886,-5.237,75.656
16.4161,128.196736,37.965294,6622.8093096,82.883,-5.242,75.809
16.4328,128.196792,37.965311,6622.0454808,82.88,-5.246,75.962
16.4495,128.196848,37.965328,6621.281042400001,82.877,-5.251,76.115
16.4662,128.196903,37.965344,6620.5159944,82.874,-5.255,76.268
16.4829,128.196959,37.965361,6619.750641600001,82.871,-5.26,76.421
16.4996,128.197015,37.965377,6618.984984000001,82.868,-5.264,76.574
16.5163,128.197072,37.965393,6618.2187168,82.865,-5.269,76.727
16.533,128.197128,37.96541,6617.45184,82.862,-5.274,76.88
16.5496,128.197184,37.965426,6616.6846584,82.86,-5.278,77.033
16.5663,128.19724,37.965441,6615.9168672000005,82.857,-5.283,77.186
16.583,128.197296,37.965457,6615.1487712,82.854,-5.287,77.339
16.5997,128.197353,37.965473,6614.380370400001,82.851,-5.292,77.492
16.6164,128.197409,37.965488,6613.611055200001,82.848,-5.296,77.645
16.6332,128.197466,37.965504,6612.8414352,82.845,-5.3,77.798
16.6499,128.197522,37.965519,6612.071510400001,82.842,-5.305,77.951
16.6666,128.197579,37.965534,6611.300976,82.84,-5.309,78.104
16.6833,128.197635,37.965549,6610.5301368,82.837,-5.314,78.257
16.7,128.197692,37.965564,6609.758688000001,82.834,-5.318,78.41
16.7167,128.197749,37.965579,6608.9866296,82.831,-5.323,78.564
16.7334,128.197805,37.965594,6608.2142664,82.828,-5.327,78.717
16.7501,128.197862,37.965608,6607.4415984,82.825,-5.332,78.87
16.7668,128.197919,37.965623,6606.6683207999995,82.823,-5.336,79.023
16.7835,128.197976,37.965637,6605.894738400001,82.83,-5.346,79.162
16.8002,128.198033,37.965651,6605.120241600001,82.85,-5.365,79.272
16.8169,128.19809,37.965666,6604.34544,82.884,-5.391,79.337
16.8336,128.198147,37.96568,6603.569419200001,82.934,-5.426,79.342
16.8503,128.198204,37.965694,6602.7927887999995,83.002,-5.471,79.273
16.867,128.198261,37.965707,6602.0149392,83.09,-5.526,79.117
16.8837,128.198318,37.965721,6601.2361752,83.193,-5.588,78.893
16.9004,128.198375,37.965735,6600.4564968,83.31,-5.656,78.621
16.917,128.198433,37.965748,6599.6752944,83.438,-5.726,78.322
16.9337,128.19849,37.965762,6598.893177600001,83.574,-5.796,78.015
16.9504,128.198547,37.965775,6598.109536800001,83.717,-5.863,77.721
16.9671,128.198605,37.965789,6597.3246768,83.864,-5.927,77.45
16.9838,128.198662,37.965802,6596.538597600001,84.015,-5.987,77.203
17.0006,128.198719,37.965815,6595.7506896,84.17,-6.044,76.976
17.0173,128.198777,37.965828,6594.9615624,84.329,-6.098,76.769
17.034,128.198834,37.965842,6594.170911200001,84.492,-6.149,76.578
17.0507,128.198892,37.965855,6593.3784312,84.658,-6.197,76.402
17.0674,128.198949,37.965868,6592.5841224000005,84.826,-6.244,76.239
17.0841,128.199007,37.965881,6591.7882896,84.998,-6.288,76.089
17.1008,128.199065,37.965893,6590.9909328,85.172,-6.331,75.95
17.1175,128.199122,37.965906,6590.191442400001,85.348,-6.372,75.823
17.1342,128.19918,37.965919,6589.390428000001,85.526,-6.411,75.704
17.1509,128.199238,37.965932,6588.58728,85.705,-6.449,75.596
17.1676,128.199295,37.965945,6587.7823032,85.886,-6.485,75.495
17.1843,128.199353,37.965957,6586.9758024,86.068,-6.521,75.403
17.201,128.199411,37.96597,6586.1668632,86.251,-6.555,75.318
17.2177,128.199469,37.965983,6585.356095200001,86.436,-6.588,75.24
17.2344,128.199527,37.965995,6584.5434984,86.62,-6.621,75.169
17.2511,128.199585,37.966008,6583.728768,86.806,-6.652,75.103
17.2678,128.199642,37.966021,6582.9122088,86.992,-6.683,75.044
17.2845,128.1997,37.966033,6582.093516,87.179,-6.713,74.99
17.3011,128.199758,37.966046,6581.2726896,87.366,-6.742,74.94
17.3178,128.199816,37.966058,6580.4497296,87.553,-6.771,74.895
17.3345,128.199874,37.966071,6579.6249408,87.74,-6.799,74.855
17.3512,128.199932,37.966083,6578.7977136,87.928,-6.827,74.819
17.368,128.19999,37.966095,6577.9686576,88.115,-6.855,74.786
17.3847,128.200048,37.966108,6577.137468,88.303,-6.881,74.757
17.4014,128.200106,37.96612,6576.3038400000005,88.49,-6.908,74.731
17.4181,128.200164,37.966132,6575.468383200001,88.677,-6.934,74.708
17.4348,128.200222,37.966145,6574.630488000001,88.865,-6.96,74.688
17.4515,128.200281,37.966157,6573.7904592,89.052,-6.986,74.671
17.4682,128.200339,37.966169,6572.948601600001,89.239,-7.012,74.655
17.4849,128.200397,37.966182,6572.104305600001,89.426,-7.037,74.642
17.5016,128.200455,37.966194,6571.2575712,89.612,-7.062,74.632
17.5183,128.200513,37.966206,6570.409008,89.798,-7.087,74.623
17.535,128.200572,37.966218,6569.5580064000005,89.985,-7.112,74.615
17.5517,128.20063,37.966231,6568.7048712,90.171,-7.137,74.61
17.5684,128.200688,37.966243,6567.849297600001,90.356,-7.162,74.606
17.5851,128.200746,37.966255,6566.9915904,90.542,-7.187,74.604
17.6018,128.200805,37.966267,6566.1317496,90.727,-7.211,74.603
17.6185,128.200863,37.966279,6565.2697751999995,90.912,-7.235,74.603
17.6352,128.200921,37.966291,6564.4053624,91.096,-7.26,74.605
17.6519,128.20098,37.966304,6563.538511200001,91.28,-7.284,74.607
17.6685,128.201038,37.966316,6562.6695264,91.464,-7.308,74.611
17.6852,128.201097,37.966328,6561.798408,91.648,-7.333,74.616
17.7019,128.201155,37.96634,6560.9248512,91.831,-7.357,74.622
17.7186,128.201213,37.966352,6560.049160800001,92.013,-7.381,74.628
17.7353,128.201272,37.966364,6559.171032,92.196,-7.405,74.636
17.7521,128.20133,37.966376,6558.2904648,92.377,-7.429,74.644
17.7688,128.201389,37.966388,6557.4077640000005,92.559,-7.453,74.653
17.7855,128.201447,37.9664,6556.5229296,92.74,-7.477,74.662
17.8022,128.201506,37.966412,6555.635352000001,92.92,-7.501,74.673
17.8189,128.201565,37.966424,6554.745640800001,93.1,-7.525,74.684
17.8356,128.201623,37.966436,6553.853796,93.28,-7.549,74.695
17.8523,128.201682,37.966448,6552.9595128,93.459,-7.573,74.707
17.869,128.20174,37.96646,6552.0627912,93.638,-7.597,74.719
17.8857,128.201799,37.966472,6551.163936,93.816,-7.621,74.732
17.9024,128.201858,37.966484,6550.262642400001,93.994,-7.645,74.745
17.9191,128.201916,37.966496,6549.3589104,94.171,-7.669,74.759
17.9358,128.201975,37.966508,6548.45274,94.348,-7.693,74.773
17.9525,128.202034,37.96652,6547.544436,94.524,-7.717,74.787
17.9692,128.202092,37.966532,6546.6336936,94.7,-7.74,74.801
17.9859,128.202151,37.966543,6545.7205128000005,94.876,-7.764,74.816
18.0026,128.20221,37.966555,6544.8048936,95.051,-7.788,74.831
18.0193,128.202269,37.966567,6543.8871408,95.225,-7.812,74.847
18.0359,128.202327,37.966579,6542.966949600001,95.399,-7.836,74.862
18.0526,128.202386,37.966591,6542.044320000001,95.572,-7.86,74.878
18.0693,128.202445,37.966603,6541.119252,95.745,-7.884,74.894
18.086,128.202504,37.966615,6540.1917456,95.918,-7.908,74.91
18.1027,128.202563,37.966626,6539.262105600001,96.09,-7.932,74.927
18.1195,128.202622,37.966638,6538.3297224,96.262,-7.956,74.943
18.1362,128.202681,37.96665,6537.395205600001,96.433,-7.98,74.96
18.1529,128.202739,37.966662,6536.4582504,96.604,-8.004,74.976
18.1696,128.202798,37.966674,6535.518856800001,96.774,-8.028,74.993
18.1863,128.202857,37.966685,6534.577024800001,96.944,-8.052,75.01
18.203,128.202916,37.966697,6533.632449600001,97.113,-8.076,75.027
18.2197,128.202975,37.966709,6532.6857408000005,97.282,-8.1,75.045
18.2364,128.203034,37.966721,6531.7365936,97.45,-8.124,75.062
18.2531,128.203093,37.966732,6530.785008,97.618,-8.149,75.079
18.2698,128.203152,37.966744,6529.8312888,97.786,-8.173,75.097
18.2865,128.203211,37.966756,6528.8748264000005,97.953,-8.197,75.114
18.3032,128.20327,37.966768,6527.9156207999995,98.12,-8.221,75.132
18.3199,128.203329,37.966779,6526.9542816,98.286,-8.245,75.149
18.3366,128.203388,37.966791,6525.990504,98.452,-8.269,75.167
18.3533,128.203448,37.966803,6525.0242880000005,98.618,-8.293,75.185
18.37,128.203507,37.966814,6524.055633600001,98.783,-8.318,75.202
18.3867,128.203566,37.966826,6523.084236000001,98.947,-8.342,75.22
18.4033,128.203625,37.966838,6522.1107048,99.111,-8.366,75.238
18.42,128.203684,37.966849,6521.1344304,99.275,-8.39,75.256
18.4367,128.203743,37.966861,6520.1560224,99.439,-8.414,75.273
18.4534,128.203803,37.966872,6519.1748712,99.602,-8.439,75.291
18.4701,128.203862,37.966884,6518.1912816,99.764,-8.463,75.309
18.4869,128.203921,37.966896,6517.2049488,99.927,-8.487,75.327
18.5036,128.20398,37.966907,6516.2164824,100.088,-8.511,75.345
18.5203,128.20404,37.966919,6515.2252728,100.25,-8.536,75.363
18.537,128.204099,37.96693,6514.231624800001,100.411,-8.56,75.381
18.5537,128.204158,37.966942,6513.235538400001,100.571,-8.584,75.399
18.5704,128.204217,37.966954,6512.2370136,100.732,-8.609,75.417
18.5871,128.204277,37.966965,6511.2357456,100.892,-8.633,75.434
18.6038,128.204336,37.966977,6510.232344,101.051,-8.658,75.452
18.6205,128.204395,37.966988,6509.2258944000005,101.21,-8.682,75.47
18.6372,128.204455,37.967,6508.217311200001,101.369,-8.706,75.488
18.6539,128.204514,37.967011,6507.2059848,101.528,-8.731,75.506
18.6706,128.204574,37.967023,6506.192220000001,101.686,-8.755,75.524
18.6873,128.204633,37.967034,6505.1760168,101.843,-8.78,75.542
18.704,128.204693,37.967046,6504.1570704000005,102.001,-8.804,75.56
18.7207,128.204752,37.967057,6503.1356856,102.158,-8.829,75.578
18.7374,128.204811,37.967069,6502.1118624,102.315,-8.853,75.595
18.7541,128.204871,37.96708,6501.085296,102.471,-8.878,75.613
18.7708,128.20493,37.967091,6500.0562912000005,102.627,-8.902,75.631
18.7874,128.20499,37.967103,6499.0245432,102.783,-8.927,75.649
18.8041,128.20505,37.967114,6497.990356800001,102.938,-8.951,75.667
18.8208,128.205109,37.967126,6496.953732,103.093,-8.976,75.685
18.8375,128.205169,37.967137,6495.914364,103.247,-9.001,75.702
18.8542,128.205228,37.967149,6494.8725576,103.402,-9.025,75.72
18.871,128.205288,37.96716,6493.828008,103.556,-9.05,75.738
18.8877,128.205347,37.967171,6492.78102,103.709,-9.075,75.756
18.9044,128.205407,37.967183,6491.7312888,103.863,-9.099,75.773
18.9211,128.205467,37.967194,6490.679119200001,104.016,-9.124,75.791
18.9378,128.205526,37.967205,6489.624206400001,104.168,-9.149,75.809
18.9545,128.205586,37.967217,6488.566855200001,104.321,-9.174,75.826
18.9712,128.205646,37.967228,6487.506760800001,104.473,-9.198,75.844
18.9879,128.205705,37.967239,6486.444228,104.625,-9.223,75.862
19.0046,128.205765,37.967251,6485.378952000001,104.776,-9.248,75.879
19.0213,128.205825,37.967262,6484.311237600001,104.927,-9.273,75.897
19.038,128.205885,37.967273,6483.24078,105.078,-9.298,75.914
19.0547,128.205944,37.967285,6482.167579200001,105.228,-9.322,75.932
19.0714,128.206004,37.967296,6481.09194,105.379,-9.347,75.949
19.0881,128.206064,37.967307,6480.0135576,105.529,-9.372,75.967
19.1048,128.206124,37.967318,6478.9327368,105.678,-9.397,75.984
19.1215,128.206184,37.96733,6477.8491728,105.827,-9.422,76.002
19.1382,128.206244,37.967341,6476.762865600001,105.976,-9.447,76.019
19.1548,128.206303,37.967352,6475.674120000001,106.125,-9.472,76.037
19.1715,128.206363,37.967363,6474.5826312,106.274,-9.497,76.054
19.1882,128.206423,37.967375,6473.4883992000005,106.422,-9.522,76.071
19.2049,128.206483,37.967386,6472.391728800001,106.569,-9.547,76.089
19.2216,128.206543,37.967397,6471.2923152,106.717,-9.572,76.106
19.2384,128.206603,37.967408,6470.1904632000005,106.864,-9.597,76.123
19.2551,128.206663,37.967419,6469.0855632,107.011,-9.622,76.141
19.2718,128.206723,37.967431,6467.978224800001,107.158,-9.647,76.158
19.2885,128.206783,37.967442,6466.868143199999,107.304,-9.672,76.175
19.3052,128.206843,37.967453,6465.755623200001,107.45,-9.697,76.192
19.3219,128.206903,37.967464,6464.6400552000005,107.596,-9.723,76.21
19.3386,128.206963,37.967475,6463.5220488,107.742,-9.748,76.227
19.3553,128.207023,37.967486,6462.4012992,107.887,-9.773,76.244
19.372,128.207083,37.967497,6461.278111200001,108.032,-9.798,76.261
19.3887,128.207143,37.967509,6460.1518752,108.177,-9.823,76.278
19.4054,128.207203,37.96752,6459.0232008,108.321,-9.849,76.295
19.4221,128.207263,37.967531,6457.891783200001,108.465,-9.874,76.312
19.4388,128.207323,37.967542,6456.7576224,108.609,-9.899,76.329
19.4555,128.207384,37.967553,6455.6207184,108.753,-9.925,76.346
19.4722,128.207444,37.967564,6454.481376,108.896,-9.95,76.363
19.4889,128.207504,37.967575,6453.3389856,109.039,-9.975,76.38
19.5056,128.207564,37.967586,6452.194156800001,109.182,-10.001,76.397
19.5222,128.207624,37.967597,6451.0465848,109.325,-10.026,76.414
19.5389,128.207684,37.967608,6449.896269600001,109.467,-10.052,76.431
19.5556,128.207745,37.967619,6448.743211200001,109.609,-10.077,76.448
19.5723,128.207805,37.96763,6447.587409600001,109.75,-10.103,76.465
19.589,128.207865,37.967641,6446.4288648,109.892,-10.128,76.482
19.6058,128.207925,37.967652,6445.267881600001,110.033,-10.154,76.499
19.6225,128.207986,37.967663,6444.103850400001,110.174,-10.179,76.515
19.6392,128.208046,37.967674,6442.937076,110.315,-10.205,76.532
19.6559,128.208106,37.967685,6441.767863200001,110.455,-10.23,76.549
19.6726,128.208167,37.967696,6440.5959072,110.595,-10.256,76.566
19.6893,128.208227,37.967707,6439.4209032,110.735,-10.281,76.582
