Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
42.9022,128.172847,37.904049,4481.6368584,71.658,-9.101,356.695
42.9189,128.172834,37.904082,4480.5731064,71.663,-9.066,356.93
42.9357,128.172822,37.904116,4479.5120976,71.669,-9.032,357.166
42.9524,128.172809,37.904149,4478.4532224,71.674,-8.997,357.401
42.9691,128.172797,37.904183,4477.3967856,71.68,-8.963,357.637
42.9858,128.172785,37.904217,4476.3427872,71.686,-8.928,357.872
43.0025,128.172773,37.90425,4475.2912272,71.692,-8.894,358.108
43.0192,128.172761,37.904284,4474.2418008,71.698,-8.859,358.343
43.0359,128.172749,37.904318,4473.1948128,71.705,-8.825,358.579
43.0526,128.172738,37.904352,4472.1502632,71.711,-8.791,358.814
43.0693,128.172726,37.904386,4471.108152,71.718,-8.756,359.05
43.086,128.172715,37.90442,4470.0681744,71.724,-8.722,359.286
43.1027,128.172704,37.904454,4469.03094,71.731,-8.687,359.521
43.1194,128.172693,37.904488,4467.995839200001,71.738,-8.653,359.757
43.1361,128.172683,37.904522,4466.9631768,71.745,-8.619,359.992
43.1528,128.172672,37.904556,4465.932952800001,71.753,-8.584,0.228
43.1695,128.172662,37.904591,4464.904862400001,71.76,-8.55,0.464
43.1862,128.172652,37.904625,4463.8795152,71.767,-8.516,0.699
43.2029,128.172642,37.904659,4462.8563016,71.775,-8.481,0.935
43.2196,128.172633,37.904693,4461.8355264,71.783,-8.447,1.171
43.2363,128.172623,37.904728,4460.8171896,71.791,-8.413,1.406
43.253,128.172614,37.904762,4459.8012912,71.799,-8.379,1.642
43.2697,128.172605,37.904797,4458.7878312,71.807,-8.345,1.878
43.2864,128.172596,37.904831,4457.7768096,71.815,-8.31,2.114
43.3031,128.172587,37.904866,4456.7679216,71.824,-8.276,2.349
43.3198,128.172578,37.9049,4455.761472,71.832,-8.242,2.585
43.3365,128.17257,37.904935,4454.7577656,71.841,-8.208,2.821
43.3532,128.172561,37.904969,4453.7561928000005,71.85,-8.174,3.057
43.3699,128.172553,37.905004,4452.7570584000005,71.859,-8.14,3.292
43.3866,128.172545,37.905039,4451.7603624,71.868,-8.106,3.528
43.4033,128.172538,37.905073,4450.7661048,71.877,-8.072,3.764
43.42,128.17253,37.905108,4449.7739808,71.886,-8.038,4.0
43.4367,128.172523,37.905143,4448.7846,71.896,-8.004,4.236
43.4534,128.172516,37.905178,4447.7973528,71.905,-7.97,4.472
43.4701,128.172509,37.905213,4446.8128488,71.915,-7.936,4.708
43.4868,128.172502,37.905248,4445.8304784,71.925,-7.902,4.944
43.5034,128.172495,37.905282,4444.850546400001,71.935,-7.868,5.18
43.5201,128.172489,37.905317,4443.8733576,71.945,-7.835,5.415
43.5368,128.172482,37.905352,4442.8983024,71.956,-7.801,5.651
43.5535,128.172476,37.905387,4441.9256856,71.966,-7.767,5.887
43.5702,128.172471,37.905422,4440.9552024,71.977,-7.733,6.123
43.5869,128.172465,37.905457,4439.9874624,71.987,-7.7,6.359
43.6036,128.172459,37.905492,4439.0221608,71.998,-7.666,6.595
43.6203,128.172454,37.905527,4438.0592976,72.009,-7.633,6.831
43.637,128.172449,37.905563,4437.098568,72.02,-7.599,7.067
43.6537,128.172444,37.905598,4436.140581600001,72.031,-7.565,7.304
43.6704,128.172439,37.905633,4435.1847288,72.043,-7.532,7.54
43.6872,128.172434,37.905668,4434.231619200001,72.054,-7.499,7.776
43.7039,128.17243,37.905703,4433.280643200001,72.066,-7.465,8.012
43.7206,128.172426,37.905738,4432.3321056,72.077,-7.432,8.248
43.7373,128.172422,37.905774,4431.3860064,72.089,-7.398,8.484
43.754,128.172418,37.905809,4430.4423456,72.101,-7.365,8.72
43.7707,128.172414,37.905844,4429.501123200001,72.113,-7.332,8.956
43.7874,128.172411,37.90588,4428.562339200001,72.126,-7.299,9.193
43.8041,128.172407,37.905915,4427.625993600001,72.138,-7.265,9.429
43.8208,128.172404,37.90595,4426.6920864,72.151,-7.232,9.665
43.8375,128.172401,37.905986,4425.7603128,72.163,-7.199,9.901
43.8542,128.172398,37.906021,4424.8312824,72.176,-7.166,10.137
43.8709,128.172396,37.906056,4423.9043856,72.189,-7.133,10.374
43.8876,128.172393,37.906092,4422.980232,72.202,-7.1,10.61
43.9043,128.172391,37.906127,4422.058212000001,72.215,-7.067,10.846
43.921,128.172389,37.906163,4421.138935200001,72.229,-7.034,11.083
43.9377,128.172387,37.906198,4420.221792,72.242,-7.001,11.319
43.9544,128.172386,37.906233,4419.307087200001,72.256,-6.969,11.555
43.9711,128.172384,37.906269,4418.3948208,72.269,-6.936,11.792
43.9878,128.172383,37.906304,4417.4849928,72.283,-6.903,12.028
44.0045,128.172382,37.90634,4416.5776032,72.297,-6.871,12.265
44.0212,128.172381,37.906375,4415.6723472,72.311,-6.838,12.501
44.0379,128.17238,37.906411,4414.7698344,72.326,-6.805,12.737
44.0546,128.17238,37.906446,4413.8697600000005,72.34,-6.773,12.974
44.0713,128.17238,37.906482,4412.9718192,72.354,-6.74,13.21
44.088,128.172379,37.906517,4412.0763168,72.369,-6.708,13.447
44.1047,128.172379,37.906553,4411.1832528,72.384,-6.676,13.683
44.1214,128.17238,37.906588,4410.292932,72.399,-6.643,13.92
44.1381,128.17238,37.906624,4409.4047448,72.414,-6.611,14.156
44.1548,128.172381,37.90666,4408.5186912,72.429,-6.579,14.393
44.1715,128.172381,37.906695,4407.6353808,72.445,-6.547,14.629
44.1882,128.172382,37.906731,4406.7545088,72.46,-6.515,14.866
44.2049,128.172384,37.906766,4405.8757704,72.476,-6.483,15.103
44.2216,128.172385,37.906802,4404.9994704,72.492,-6.451,15.339
44.2383,128.172386,37.906837,4404.1259136,72.507,-6.419,15.576
44.2549,128.172388,37.906873,4403.2544904,72.523,-6.387,15.813
44.2716,128.17239,37.906908,4402.3855056,72.539,-6.355,16.049
44.2883,128.172392,37.906944,4401.5186544,72.556,-6.324,16.286
44.305,128.172394,37.90698,4400.6545464,72.572,-6.292,16.523
44.3217,128.172397,37.907015,4399.792572,72.588,-6.26,16.759
44.3384,128.1724,37.907051,4398.933036,72.605,-6.229,16.996
44.3551,128.172402,37.907086,4398.0759384,72.622,-6.197,17.233
44.3718,128.172405,37.907122,4397.2212792,72.638,-6.166,17.47
44.3885,128.172409,37.907157,4396.3690584,72.655,-6.135,17.707
44.4052,128.172412,37.907193,4395.5189712,72.672,-6.103,17.943
44.4219,128.172416,37.907228,4394.6716272,72.69,-6.072,18.18
44.4387,128.172419,37.907264,4393.8264168000005,72.707,-6.041,18.417
44.4554,128.172423,37.907299,4392.98334,72.724,-6.01,18.654
44.4721,128.172428,37.907335,4392.143006400001,72.742,-5.979,18.891
44.4888,128.172432,37.90737,4391.3048064,72.759,-5.948,19.128
44.5055,128.172436,37.907406,4390.4690448,72.777,-5.917,19.365
44.5222,128.172441,37.907441,4389.6357216,72.795,-5.886,19.602
44.5389,128.172446,37.907477,4388.8048368,72.813,-5.855,19.839
44.5556,128.172451,37.907512,4387.9760856,72.831,-5.825,20.076
44.5723,128.172456,37.907548,4387.1497728,72.849,-5.794,20.313
44.589,128.172462,37.907583,4386.3258984,72.868,-5.763,20.55
44.6057,128.172468,37.907618,4385.5041576,72.886,-5.733,20.787
44.6224,128.172473,37.907654,4384.68516,72.905,-5.703,21.024
44.6391,128.172479,37.907689,4383.868296000001,72.924,-5.672,21.261
44.6558,128.172486,37.907725,4383.0535656,72.943,-5.642,21.498
44.6725,128.172492,37.90776,4382.241273600001,72.962,-5.612,21.735
44.6892,128.172499,37.907795,4381.43142,72.981,-5.582,21.972
44.7059,128.172505,37.907831,4380.6240048,73.0,-5.552,22.209
44.7226,128.172512,37.907866,4379.8187232,73.02,-5.522,22.447
44.7393,128.17252,37.907901,4379.01588,73.039,-5.492,22.684
44.756,128.172527,37.907936,4378.2151704,73.059,-5.462,22.921
44.7727,128.172534,37.907972,4377.417204,73.079,-5.432,23.158
44.7894,128.172542,37.908007,4376.6210664,73.099,-5.402,23.396
44.8061,128.17255,37.908042,4375.827672,73.119,-5.373,23.633
44.8228,128.172558,37.908077,4375.0364112,73.139,-5.343,23.87
44.8395,128.172566,37.908113,4374.247284,73.159,-5.314,24.108
44.8562,128.172575,37.908148,4373.4605952,73.18,-5.285,24.345
44.8729,128.172584,37.908183,4372.6763448,73.2,-5.255,24.582
44.8896,128.172592,37.908218,4371.894228,73.221,-5.226,24.82
44.9063,128.172601,37.908253,4371.1145496,73.242,-5.197,25.057
44.923,128.172611,37.908288,4370.337004800001,73.262,-5.168,25.294
44.9397,128.17262,37.908323,4369.5618984,73.284,-5.139,25.532
44.9564,128.17263,37.908358,4368.788925600001,73.305,-5.11,25.769
44.9731,128.172639,37.908393,4368.0183912,73.326,-5.081,26.007
44.9897,128.172649,37.908428,4367.2499904,73.347,-5.053,26.244
45.0064,128.172659,37.908463,4366.484028000001,73.369,-5.024,26.482
45.0231,128.17267,37.908498,4365.7201992,73.391,-4.995,26.719
45.0398,128.17268,37.908532,4364.9588088,73.412,-4.967,26.957
45.0565,128.172691,37.908567,4364.199552,73.434,-4.939,27.195
45.0732,128.172702,37.908602,4363.4424288,73.457,-4.91,27.432
45.0899,128.172713,37.908637,4362.687744000001,73.479,-4.882,27.67
45.1066,128.172724,37.908672,4361.935192800001,73.501,-4.854,27.908
45.1233,128.172735,37.908706,4361.18508,73.523,-4.826,28.145
45.14,128.172747,37.908741,4360.437100800001,73.546,-4.798,28.383
45.1567,128.172759,37.908775,4359.6912552,73.569,-4.77,28.621
45.1735,128.172771,37.90881,4358.947848000001,73.591,-4.743,28.858
45.1902,128.172783,37.908845,4358.2065744,73.614,-4.715,29.096
45.2069,128.172795,37.908879,4357.4674344000005,73.637,-4.687,29.334
45.2236,128.172808,37.908914,4356.730732800001,73.66,-4.66,29.572
45.2403,128.17282,37.908948,4355.9961648,73.684,-4.632,29.809
45.257,128.172833,37.908982,4355.2637304,73.707,-4.605,30.047
45.2737,128.172846,37.909017,4354.5337344,73.73,-4.578,30.285
45.2904,128.17286,37.909051,4353.8055672,73.754,-4.551,30.523
45.3071,128.172873,37.909085,4353.0798384,73.778,-4.524,30.761
45.3238,128.172887,37.90912,4352.3562432,73.802,-4.497,30.999
45.3405,128.1729,37.909154,4351.635086400001,73.826,-4.47,31.237
45.3572,128.172914,37.909188,4350.9157584,73.85,-4.444,31.475
45.3739,128.172929,37.909222,4350.1988688,73.874,-4.417,31.713
45.3906,128.172943,37.909256,4349.4841128,73.898,-4.39,31.951
45.4073,128.172957,37.90929,4348.7714904,73.922,-4.364,32.189
45.424,128.172972,37.909324,4348.0610016,73.947,-4.338,32.427
45.4407,128.172987,37.909358,4347.352646400001,73.972,-4.311,32.665
45.4574,128.173002,37.909392,4346.6464248,73.996,-4.285,32.903
45.4741,128.173017,37.909426,4345.942336800001,74.021,-4.259,33.141
45.4908,128.173033,37.90946,4345.2406872,74.047,-4.233,33.379
45.5075,128.173048,37.909493,4344.540866400001,74.072,-4.208,33.617
45.5242,128.173064,37.909527,4343.8431792,74.097,-4.182,33.856
45.5409,128.17308,37.909561,4343.1479304,74.123,-4.156,34.094
45.5576,128.173096,37.909594,4342.4545104,74.148,-4.131,34.332
45.5743,128.173112,37.909628,4341.7635288,74.174,-4.105,34.57
45.591,128.173129,37.909661,4341.0743760000005,74.2,-4.08,34.809
45.6077,128.173146,37.909695,4340.3873568,74.225,-4.055,35.047
45.6244,128.173162,37.909728,4339.7024712,74.251,-4.03,35.285
45.6411,128.173179,37.909762,4339.0197192000005,74.278,-4.005,35.524
45.6578,128.173197,37.909795,4338.339100800001,74.304,-3.98,35.762
45.6745,128.173214,37.909828,4337.660616,74.33,-3.955,36.0
45.6912,128.173231,37.909861,4336.9842648,74.356,-3.931,36.239
45.7079,128.173249,37.909894,4336.3097424,74.383,-3.906,36.477
45.7246,128.173267,37.909928,4335.6376584,74.41,-3.882,36.716
45.7412,128.173285,37.909961,4334.9674032,74.436,-3.857,36.954
45.7579,128.173303,37.909994,4334.2992816000005,74.463,-3.833,37.192
45.7746,128.173322,37.910026,4333.6329888,74.49,-3.809,37.431
45.7913,128.17334,37.910059,4332.9688296,74.517,-3.785,37.67
45.808,128.173359,37.910092,4332.306804,74.544,-3.761,37.908
45.8247,128.173378,37.910125,4331.646912,74.572,-3.738,38.147
45.8414,128.173397,37.910157,4330.9891536,74.599,-3.714,38.385
45.8581,128.173417,37.91019,4330.333224,74.627,-3.69,38.624
45.8748,128.173436,37.910223,4329.6791232000005,74.654,-3.667,38.863
45.8915,128.173456,37.910255,4329.027156,74.682,-3.644,39.101
45.9082,128.173476,37.910288,4328.3773224,74.71,-3.62,39.34
45.925,128.173495,37.91032,4327.7296224,74.738,-3.597,39.579
45.9417,128.173516,37.910352,4327.0837512,74.766,-3.574,39.817
45.9584,128.173536,37.910384,4326.4397088000005,74.794,-3.552,40.056
45.9751,128.173556,37.910417,4325.7978,74.822,-3.529,40.295
45.9918,128.173577,37.910449,4325.1580248,74.851,-3.506,40.534
46.0085,128.173598,37.910481,4324.520078400001,74.879,-3.484,40.772
46.0252,128.173619,37.910513,4323.8839608,74.908,-3.461,41.011
46.0419,128.17364,37.910545,4323.2499768,74.937,-3.439,41.25
46.0586,128.173662,37.910576,4322.6178216,74.965,-3.417,41.489
46.0753,128.173683,37.910608,4321.9878,74.994,-3.395,41.728
46.092,128.173705,37.91064,4321.3596072,75.024,-3.373,41.967
46.1087,128.173727,37.910672,4320.7332432,75.053,-3.351,42.206
46.1254,128.173749,37.910703,4320.1090128,75.082,-3.33,42.445
46.1421,128.173771,37.910735,4319.4863064,75.111,-3.308,42.684
46.1588,128.173793,37.910766,4318.8660384,75.141,-3.287,42.923
46.1755,128.173816,37.910797,4318.2472944,75.171,-3.266,43.162
46.1922,128.173838,37.910829,4317.630684,75.2,-3.245,43.401
46.2089,128.173861,37.91086,4317.0159024,75.23,-3.224,43.64
46.2256,128.173884,37.910891,4316.4029496,75.26,-3.203,43.879
46.2423,128.173907,37.910922,4315.7918256,75.29,-3.182,44.118
46.259,128.173931,37.910953,4315.1825304,75.32,-3.161,44.357
46.2757,128.173954,37.910984,4314.575064000001,75.35,-3.141,44.597
46.2924,128.173978,37.911015,4313.9697312,75.381,-3.12,44.836
46.3091,128.174002,37.911046,4313.3659224,75.411,-3.1,45.075
46.3258,128.174026,37.911076,4312.7642472,75.442,-3.08,45.314
46.3425,128.17405,37.911107,4312.1644008,75.472,-3.06,45.553
46.3592,128.174074,37.911137,4311.5660784,75.503,-3.04,45.793
46.3759,128.174099,37.911168,4310.969889600001,75.534,-3.02,46.032
46.3926,128.174123,37.911198,4310.3752248,75.565,-3.001,46.271
46.4093,128.174148,37.911229,4309.7826936,75.596,-2.981,46.511
46.426,128.174173,37.911259,4309.1916864,75.627,-2.962,46.75
46.4427,128.174198,37.911289,4308.602508,75.658,-2.943,46.99
46.4594,128.174224,37.911319,4308.0151584000005,75.69,-2.924,47.229
46.476,128.174249,37.911349,4307.4296376,75.721,-2.905,47.468
46.4927,128.174275,37.911379,4306.8456408,75.752,-2.886,47.708
46.5094,128.174301,37.911409,4306.2637776,75.784,-2.867,47.947
46.5261,128.174326,37.911438,4305.6834384,75.816,-2.849,48.187
46.5428,128.174353,37.911468,4305.104928000001,75.848,-2.83,48.426
46.5595,128.174379,37.911497,4304.5279416,75.88,-2.812,48.666
46.5762,128.174405,37.911527,4303.952784,75.912,-2.794,48.905
46.5929,128.174432,37.911556,4303.3794552,75.944,-2.776,49.145
46.6096,128.174458,37.911586,4302.8079552,75.976,-2.758,49.385
46.6263,128.174485,37.911615,4302.2379792,76.008,-2.74,49.624
46.643,128.174512,37.911644,4301.669527200001,76.041,-2.723,49.864
46.6597,128.17454,37.911673,4301.102904,76.073,-2.705,50.104
46.6765,128.174567,37.911702,4300.5381096,76.106,-2.688,50.343
46.6932,128.174594,37.911731,4299.9748392,76.139,-2.671,50.583
46.7099,128.174622,37.911759,4299.4130928,76.172,-2.654,50.823
46.7266,128.17465,37.911788,4298.8531752,76.205,-2.637,51.063
46.7433,128.174678,37.911817,4298.2950864,76.238,-2.62,51.302
46.76,128.174706,37.911845,4297.7382168,76.271,-2.604,51.542
46.7767,128.174734,37.911874,4297.1831760000005,76.304,-2.587,51.782
46.7934,128.174762,37.911902,4296.629964000001,76.337,-2.571,52.022
46.8101,128.174791,37.91193,4296.0779712,76.371,-2.555,52.262
46.8268,128.17482,37.911958,4295.5278072,76.404,-2.539,52.502
46.8435,128.174849,37.911986,4294.9791672,76.438,-2.523,52.742
46.8602,128.174878,37.912014,4294.432356,76.472,-2.507,52.981
46.8769,128.174907,37.912042,4293.886764,76.506,-2.492,53.221
46.8936,128.174936,37.91207,4293.3430008000005,76.54,-2.476,53.461
46.9103,128.174965,37.912098,4292.800456800001,76.574,-2.461,53.701
46.927,128.174995,37.912125,4292.259741600001,76.608,-2.446,53.941
46.9437,128.175025,37.912153,4291.7205504,76.642,-2.431,54.181
46.9604,128.175055,37.91218,4291.1828832,76.676,-2.416,54.421
46.9771,128.175085,37.912207,4290.64674,76.711,-2.401,54.662
46.9938,128.175115,37.912234,4290.1121208,76.745,-2.387,54.902
47.0105,128.175145,37.912261,4289.5790256,76.78,-2.372,55.142
47.0272,128.175176,37.912288,4289.0471496,76.815,-2.358,55.382
47.0439,128.175206,37.912315,4288.5171024,76.85,-2.344,55.622
47.0606,128.175237,37.912342,4287.9882744,76.884,-2.33,55.862
47.0773,128.175268,37.912369,4287.4612752,76.92,-2.316,56.103
47.094,128.175299,37.912395,4286.9354952,76.955,-2.302,56.343
47.1107,128.17533,37.912422,4286.411239200001,76.99,-2.289,56.583
47.1274,128.175361,37.912448,4285.8882024,77.025,-2.276,56.823
47.1441,128.175393,37.912474,4285.3666896,77.061,-2.262,57.064
47.1608,128.175424,37.912501,4284.846700800001,77.097,-2.249,57.304
47.1775,128.175456,37.912527,4284.328236,77.132,-2.236,57.544
47.1942,128.175488,37.912553,4283.8109904,77.168,-2.224,57.785
47.2109,128.17552,37.912578,4283.2952688000005,77.204,-2.211,58.025
47.2275,128.175552,37.912604,4282.7807664,77.24,-2.199,58.265
47.2442,128.175584,37.91263,4282.267788,77.276,-2.186,58.506
47.2609,128.175617,37.912655,4281.7560288,77.312,-2.174,58.746
47.2776,128.175649,37.912681,4281.2457936,77.348,-2.162,58.987
47.2943,128.175682,37.912706,4280.7367776,77.384,-2.151,59.227
47.311,128.175715,37.912731,4280.2292856,77.42,-2.139,59.468
47.3277,128.175748,37.912756,4279.7230128,77.457,-2.128,59.708
47.3444,128.175781,37.912781,4279.2179592,77.493,-2.116,59.949
47.3611,128.175814,37.912806,4278.7141248,77.53,-2.105,60.189
47.3778,128.175847,37.912831,4278.211814400001,77.566,-2.094,60.43
47.3945,128.175881,37.912856,4277.710723200001,77.603,-2.083,60.67
47.4113,128.175914,37.91288,4277.2108511999995,77.639,-2.073,60.911
47.428,128.175948,37.912905,4276.7125032,77.676,-2.062,61.152
47.4447,128.175982,37.912929,4276.2150696,77.713,-2.052,61.392
47.4614,128.176016,37.912953,4275.719160000001,77.75,-2.041,61.633
47.4781,128.17605,37.912977,4275.2244696,77.787,-2.031,61.874
47.4948,128.176084,37.913001,4274.7306936,77.824,-2.022,62.114
47.5115,128.176119,37.913025,4274.2384416,77.861,-2.012,62.355
47.5282,128.176153,37.913049,4273.7474088,77.899,-2.002,62.596
47.5449,128.176188,37.913073,4273.2572904,77.936,-1.993,62.837
47.5616,128.176223,37.913096,4272.768696,77.973,-1.984,63.077
47.5783,128.176258,37.91312,4272.281016,78.011,-1.975,63.318
47.595,128.176293,37.913143,4271.7945552,78.048,-1.966,63.559
47.6117,128.176328,37.913166,4271.3093136,78.086,-1.957,63.8
47.6284,128.176363,37.913189,4270.825291200001,78.123,-1.948,64.041
47.6451,128.176398,37.913212,4270.342488,78.161,-1.94,64.282
47.6618,128.176434,37.913235,4269.8605992,78.199,-1.932,64.523
47.6785,128.176469,37.913258,4269.379929600001,78.237,-1.924,64.764
47.6952,128.176505,37.913281,4268.9001744,78.275,-1.916,65.004
47.7119,128.176541,37.913303,4268.4216384,78.313,-1.908,65.245
47.7286,128.176577,37.913325,4267.9443216,78.351,-1.901,65.486
47.7453,128.176613,37.913348,4267.4679192,78.389,-1.893,65.727
47.762,128.176649,37.91337,4266.992736,78.427,-1.886,65.968
47.7787,128.176686,37.913392,4266.5184672,78.466,-1.879,66.209
47.7954,128.176722,37.913414,4266.0454176,78.504,-1.872,66.451
47.8121,128.176759,37.913436,4265.573282400001,78.543,-1.865,66.692
47.8288,128.176795,37.913457,4265.1020616000005,78.581,-1.859,66.933
47.8455,128.176832,37.913479,4264.6317552,78.62,-1.852,67.174
47.8622,128.176869,37.9135,4264.162668,78.658,-1.846,67.415
47.8789,128.176906,37.913522,4263.6948,78.697,-1.84,67.656
47.8956,128.176943,37.913543,4263.2275416,78.736,-1.834,67.897
47.9123,128.17698,37.913564,4262.7611976,78.774,-1.828,68.138
47.929,128.177018,37.913585,4262.2960728,78.813,-1.823,68.38
47.9457,128.177055,37.913606,4261.8318624,78.852,-1.817,68.621
47.9623,128.177093,37.913626,4261.3685664,78.891,-1.812,68.862
47.979,128.17713,37.913647,4260.9061848,78.93,-1.807,69.103
47.9957,128.177168,37.913667,4260.4447176,78.969,-1.802,69.345
48.0124,128.177206,37.913688,4259.98386,79.008,-1.798,69.586
48.0291,128.177244,37.913708,4259.5242216,79.047,-1.793,69.827
48.0458,128.177282,37.913728,4259.0654976000005,79.087,-1.789,70.068
48.0625,128.17732,37.913748,4258.6073832,79.126,-1.785,70.31
48.0792,128.177359,37.913768,4258.150488,79.165,-1.781,70.551
48.0959,128.177397,37.913787,4257.6942024,79.204,-1.777,70.793
48.1126,128.177436,37.913807,4257.2388312,79.244,-1.773,71.034
48.1293,128.177474,37.913826,4256.7840696,79.283,-1.77,71.275
48.146,128.177513,37.913846,4256.3305272,79.323,-1.766,71.517
48.1628,128.177552,37.913865,4255.8775944,79.362,-1.763,71.758
48.1795,128.177591,37.913884,4255.425271200001,79.401,-1.76,72.0
48.1962,128.17763,37.913903,4254.9738624,79.441,-1.757,72.241
48.2129,128.177669,37.913922,4254.523368,79.48,-1.755,72.483
48.2296,128.177708,37.91394,4254.0734832,79.52,-1.752,72.724
48.2463,128.177748,37.913959,4253.624208,79.559,-1.75,72.966
48.263,128.177787,37.913977,4253.1758472,79.599,-1.748,73.207
48.2797,128.177827,37.913996,4252.728400800001,79.638,-1.746,73.449
48.2964,128.177866,37.914014,4252.2812592,79.678,-1.744,73.69
48.3131,128.177906,37.914032,4251.835032,79.717,-1.743,73.932
48.3298,128.177946,37.91405,4251.3897192,79.757,-1.741,74.173
48.3465,128.177986,37.914067,4250.9447112,79.796,-1.74,74.415
48.3632,128.178026,37.914085,4250.5006176,79.836,-1.739,74.657
48.3799,128.178066,37.914103,4250.0571336,79.875,-1.738,74.898
48.3966,128.178106,37.91412,4249.614259200001,79.915,-1.737,75.14
48.4133,128.178146,37.914137,4249.1719944,79.954,-1.737,75.382
48.43,128.178187,37.914154,4248.7303392,79.994,-1.736,75.623
48.4467,128.178227,37.914171,4248.289293600001,80.033,-1.736,75.865
48.4634,128.178268,37.914188,4247.8488576,80.073,-1.736,76.107
48.4801,128.178308,37.914205,4247.4090312,80.112,-1.736,76.348
48.4968,128.178349,37.914221,4246.9698144,80.152,-1.736,76.59
48.5135,128.17839,37.914238,4246.531207200001,80.191,-1.737,76.832
48.5302,128.178431,37.914254,4246.092904800001,80.23,-1.737,77.074
48.5469,128.178472,37.91427,4245.6555168,80.27,-1.738,77.315
48.5636,128.178513,37.914286,4245.2184336,80.309,-1.739,77.557
48.5803,128.178554,37.914302,4244.7816552,80.348,-1.74,77.799
48.597,128.178595,37.914318,4244.3457912,80.387,-1.742,78.041
48.6137,128.178637,37.914333,4243.910232,80.426,-1.743,78.283
48.6304,128.178678,37.914349,4243.475282400001,80.465,-1.745,78.525
48.6471,128.17872,37.914364,4243.0406376,80.504,-1.746,78.766
48.6638,128.178761,37.914379,4242.6066024,80.543,-1.748,79.008
48.6805,128.178803,37.914394,4242.172872,80.582,-1.751,79.25
48.6972,128.178844,37.914409,4241.7397512,80.621,-1.753,79.492
48.7138,128.178886,37.914424,4241.3069352,80.66,-1.755,79.734
48.7305,128.178928,37.914439,4240.8747288,80.698,-1.758,79.976
48.7472,128.17897,37.914453,4240.4428272000005,80.737,-1.761,80.218
48.7639,128.179012,37.914468,4240.0112304,80.775,-1.764,80.46
48.7806,128.179054,37.914482,4239.5799384,80.814,-1.767,80.702
48.7973,128.179096,37.914496,4239.149256,80.852,-1.77,80.944
48.814,128.179139,37.91451,4238.718878400001,80.891,-1.773,81.186
48.8307,128.179181,37.914524,4238.2888056,80.929,-1.777,81.428
48.8474,128.179223,37.914537,4237.8590376,80.967,-1.781,81.67
48.8641,128.179266,37.914551,4237.4295744,81.005,-1.785,81.912
48.8808,128.179308,37.914564,4237.000416,81.043,-1.789,82.154
48.8975,128.179351,37.914578,4236.5718672,81.081,-1.793,82.396
48.9143,128.179394,37.914591,4236.143318400001,81.118,-1.797,82.638
48.931,128.179437,37.914604,4235.7150744,81.156,-1.802,82.88
48.9477,128.179479,37.914616,4235.2871352,81.194,-1.807,83.122
48.9644,128.179522,37.914629,4234.8595008,81.231,-1.812,83.364
48.9811,128.179565,37.914642,4234.4318664,81.269,-1.817,83.606
48.9978,128.179608,37.914654,4234.0048416,81.306,-1.822,83.849
49.0145,128.179651,37.914666,4233.577816800001,81.343,-1.827,84.091
49.0312,128.179694,37.914678,4233.1510968,81.381,-1.833,84.333
49.0479,128.179738,37.91469,4232.7246816,81.418,-1.838,84.575
49.0646,128.179781,37.914702,4232.2982664,81.455,-1.844,84.817
49.0813,128.179824,37.914714,4231.872156,81.492,-1.85,85.059
49.098,128.179868,37.914725,4231.446045600001,81.528,-1.856,85.302
49.1147,128.179911,37.914737,4231.02024,81.565,-1.862,85.544
49.1314,128.179955,37.914748,4230.5944344,81.602,-1.869,85.786
49.1481,128.179998,37.914759,4230.1689336,81.638,-1.875,86.028
49.1648,128.180042,37.91477,4229.7437376,81.675,-1.882,86.271
49.1815,128.180086,37.914781,4229.318236800001,81.712,-1.889,86.513
49.1982,128.180129,37.914792,4228.893040800001,81.748,-1.896,86.755
49.2149,128.180173,37.914802,4228.4678448,81.785,-1.903,86.997
49.2316,128.180217,37.914812,4228.0429536,81.821,-1.91,87.24
49.2483,128.180261,37.914823,4227.618062400001,81.857,-1.918,87.482
49.265,128.180305,37.914833,4227.1931712000005,81.893,-1.925,87.724
49.2817,128.180349,37.914843,4226.76828,81.929,-1.933,87.967
49.2984,128.180393,37.914852,4226.3433888,81.966,-1.941,88.209
49.3151,128.180437,37.914862,4225.9188024000005,82.002,-1.949,88.451
49.3318,128.180481,37.914872,4225.4939112,82.038,-1.957,88.694
49.3485,128.180526,37.914881,4225.06902,82.073,-1.966,88.936
49.3652,128.18057,37.91489,4224.6444336,82.109,-1.974,89.178
49.3819,128.180614,37.914899,4224.2195424,82.145,-1.983,89.421
49.3986,128.180659,37.914908,4223.7946512,82.18,-1.992,89.663
49.4153,128.180703,37.914917,4223.3697600000005,82.215,-2.001,89.906
49.432,128.180747,37.914925,4222.9448688,82.251,-2.01,90.148
49.4486,128.180792,37.914934,4222.5199776,82.286,-2.019,90.39
49.4653,128.180836,37.914942,4222.095086400001,82.322,-2.028,90.633
49.482,128.180881,37.91495,4221.6698904,82.357,-2.038,90.875
49.4987,128.180926,37.914958,4221.2446944,82.392,-2.048,91.118
49.5154,128.18097,37.914966,4220.8191936,82.427,-2.057,91.36
49.5321,128.181015,37.914974,4220.3939976,82.462,-2.067,91.603
