Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5798,128.181888,37.987142,6922.523112,0.223,-4.913,0.024
6.5965,128.181888,37.987191,6922.1006592,0.223,-4.923,0.024
6.6132,128.181888,37.98724,6921.6769872,0.224,-4.934,0.024
6.6299,128.181888,37.987289,6921.252096,0.225,-4.944,0.024
6.6466,128.181888,37.987339,6920.8262904,0.226,-4.954,0.024
6.6633,128.181888,37.987388,6920.399570400001,0.227,-4.965,0.025
6.68,128.181888,37.987437,6919.9716312,0.228,-4.975,0.025
6.6967,128.181888,37.987487,6919.542472800001,0.229,-4.985,0.025
6.7134,128.181888,37.987536,6919.1124,0.23,-4.995,0.025
6.7301,128.181888,37.987585,6918.6814128000005,0.231,-5.006,0.025
6.7468,128.181888,37.987635,6918.249206400001,0.232,-5.016,0.025
6.7635,128.181888,37.987684,6917.8157808000005,0.233,-5.026,0.025
6.7802,128.181888,37.987733,6917.381440800001,0.234,-5.036,0.025
6.7969,128.181889,37.987783,6916.9461864,0.235,-5.047,0.025
6.8136,128.181889,37.987832,6916.5097128,0.236,-5.057,0.025
6.8303,128.181889,37.987882,6916.072324800001,0.237,-5.067,0.025
6.847,128.181889,37.987931,6915.633717600001,0.237,-5.077,0.026
6.8637,128.181889,37.987981,6915.1938912000005,0.238,-5.087,0.026
6.8804,128.181889,37.98803,6914.753150400001,0.239,-5.098,0.026
6.8971,128.181889,37.988079,6914.3114952000005,0.24,-5.108,0.026
6.9138,128.181889,37.988129,6913.8686208,0.241,-5.118,0.026
6.9305,128.181889,37.988178,6913.424527200001,0.242,-5.128,0.026
6.9472,128.181889,37.988228,6912.979519200001,0.243,-5.138,0.026
6.9639,128.181889,37.988277,6912.533596800001,0.244,-5.148,0.026
6.9806,128.181889,37.988327,6912.0864552,0.245,-5.158,0.026
6.9973,128.181889,37.988376,6911.6383992,0.246,-5.169,0.026
7.014,128.181889,37.988426,6911.189124,0.247,-5.179,0.026
7.0307,128.181889,37.988476,6910.7389344,0.248,-5.189,0.026
7.0474,128.181889,37.988525,6910.2875256,0.249,-5.199,0.027
7.0641,128.181889,37.988575,6909.8352024,0.25,-5.209,0.027
7.0808,128.181889,37.988624,6909.381660000001,0.251,-5.219,0.027
7.0975,128.181889,37.988674,6908.9272032,0.252,-5.229,0.027
7.1142,128.181889,37.988724,6908.4715272,0.253,-5.239,0.027
7.1309,128.181889,37.988773,6908.0149368,0.254,-5.249,0.027
7.1476,128.181889,37.988823,6907.557127200001,0.255,-5.259,0.027
7.1643,128.18189,37.988872,6907.0984032,0.256,-5.269,0.027
7.181,128.18189,37.988922,6906.63846,0.257,-5.279,0.027
7.1977,128.18189,37.988972,6906.1776024,0.258,-5.289,0.027
7.2144,128.18189,37.989021,6905.7158304,0.259,-5.299,0.028
7.2311,128.18189,37.989071,6905.2528392,0.26,-5.309,0.028
7.2478,128.18189,37.989121,6904.788933600001,0.261,-5.319,0.028
7.2645,128.18189,37.989171,6904.3238088,0.262,-5.329,0.028
7.2812,128.18189,37.98922,6903.8574648,0.263,-5.339,0.028
7.2979,128.18189,37.98927,6903.390511200001,0.264,-5.349,0.028
7.3146,128.18189,37.98932,6902.922033600001,0.265,-5.359,0.028
7.3313,128.18189,37.98937,6902.452946400001,0.266,-5.369,0.028
7.348,128.18189,37.989419,6901.9823352,0.267,-5.379,0.028
7.3647,128.18189,37.989469,6901.5111144,0.268,-5.389,0.028
7.3814,128.18189,37.989519,6901.038674400001,0.269,-5.399,0.028
7.3981,128.18189,37.989569,6900.565015200001,0.27,-5.409,0.029
7.4148,128.18189,37.989619,6900.0904416,0.271,-5.418,0.029
7.4315,128.18189,37.989668,6899.6149536,0.272,-5.428,0.029
7.4482,128.18189,37.989718,6899.138246400001,0.273,-5.438,0.029
7.4649,128.18189,37.989768,6898.660624800001,0.274,-5.448,0.029
7.4816,128.18189,37.989818,6898.181784000001,0.275,-5.458,0.029
7.4983,128.18189,37.989868,6897.7020288,0.276,-5.468,0.029
7.515,128.181891,37.989918,6897.2210544,0.277,-5.478,0.029
7.5317,128.181891,37.989968,6896.739165600001,0.278,-5.487,0.029
7.5484,128.181891,37.990018,6896.2563624,0.279,-5.497,0.029
7.5651,128.181891,37.990068,6895.77234,0.28,-5.507,0.029
7.5818,128.181891,37.990118,6895.2870984,0.281,-5.517,0.03
7.5985,128.181891,37.990168,6894.801247200001,0.282,-5.527,0.03
7.6152,128.181891,37.990218,6894.313872,0.283,-5.536,0.03
7.6319,128.181891,37.990268,6893.825887200001,0.284,-5.546,0.03
7.6486,128.181891,37.990318,6893.336683200001,0.285,-5.556,0.03
7.6653,128.181891,37.990368,6892.84626,0.286,-5.566,0.03
7.682,128.181891,37.990418,6892.3549224,0.287,-5.575,0.03
7.6987,128.181891,37.990468,6891.862670400001,0.288,-5.585,0.03
7.7154,128.181891,37.990518,6891.3691992,0.289,-5.595,0.03
7.7321,128.181891,37.990568,6890.8748136,0.29,-5.605,0.03
7.7488,128.181891,37.990618,6890.3792088,0.291,-5.614,0.031
7.7655,128.181891,37.990668,6889.8826896,0.292,-5.624,0.031
7.7822,128.181891,37.990718,6889.3852560000005,0.293,-5.634,0.031
7.7989,128.181891,37.990768,6888.8866032,0.294,-5.643,0.031
7.8156,128.181891,37.990818,6888.387036,0.295,-5.653,0.031
7.8323,128.181891,37.990868,6887.8862496,0.296,-5.663,0.031
7.849,128.181892,37.990918,6887.3845488,0.297,-5.672,0.031
7.8657,128.181892,37.990969,6886.881933600001,0.298,-5.682,0.031
7.8824,128.181892,37.991019,6886.3780992,0.3,-5.692,0.031
7.8991,128.181892,37.991069,6885.8730456,0.301,-5.701,0.031
7.9158,128.181892,37.991119,6885.367382400001,0.302,-5.711,0.032
7.9325,128.181892,37.991169,6884.860500000001,0.303,-5.721,0.032
7.9492,128.181892,37.991219,6884.3523984,0.304,-5.73,0.032
7.9659,128.181892,37.99127,6883.8433824,0.305,-5.74,0.032
7.9826,128.181892,37.99132,6883.333452000001,0.306,-5.749,0.032
7.9993,128.181892,37.99137,6882.8223024,0.307,-5.759,0.032
8.016,128.181892,37.99142,6882.310238400001,0.308,-5.768,0.032
8.0327,128.181892,37.991471,6881.79726,0.309,-5.778,0.032
8.0494,128.181892,37.991521,6881.2830624,0.31,-5.788,0.032
8.0661,128.181892,37.991571,6880.767645600001,0.311,-5.797,0.032
8.0828,128.181892,37.991622,6880.2516192,0.312,-5.807,0.033
8.0994,128.181892,37.991672,6879.7343736,0.313,-5.816,0.033
8.1161,128.181892,37.991722,6879.2159088,0.315,-5.826,0.033
8.1329,128.181892,37.991773,6878.6965296,0.316,-5.835,0.033
8.1496,128.181893,37.991823,6878.176236,0.317,-5.845,0.033
8.1663,128.181893,37.991873,6877.655028,0.318,-5.854,0.033
8.183,128.181893,37.991924,6877.132600800001,0.319,-5.864,0.033
8.1997,128.181893,37.991974,6876.608954400001,0.32,-5.873,0.033
8.2164,128.181893,37.992024,6876.0846984,0.321,-5.883,0.033
8.2331,128.181893,37.992075,6875.5589184,0.322,-5.892,0.033
8.2498,128.181893,37.992125,6875.0325288,0.323,-5.902,0.034
8.2665,128.181893,37.992176,6874.504920000001,0.324,-5.911,0.034
8.2831,128.181893,37.992226,6873.976396800001,0.325,-5.92,0.034
8.2998,128.181893,37.992277,6873.446654400001,0.327,-5.93,0.034
8.3166,128.181893,37.992327,6872.915997600001,0.328,-5.939,0.034
8.3333,128.181893,37.992378,6872.3844264,0.329,-5.949,0.034
8.35,128.181893,37.992428,6871.851636,0.33,-5.958,0.034
8.3667,128.181893,37.992478,6871.3179312,0.331,-5.967,0.034
8.3834,128.181893,37.992529,6870.783312,0.332,-5.977,0.034
8.4001,128.181893,37.99258,6870.2474736,0.333,-5.986,0.034
8.4168,128.181893,37.99263,6869.7107208,0.334,-5.996,0.035
8.4335,128.181893,37.992681,6869.1727488,0.335,-6.005,0.035
8.4502,128.181894,37.992731,6868.6338624,0.336,-6.014,0.035
8.4668,128.181894,37.992782,6868.0940616,0.338,-6.024,0.035
8.4835,128.181894,37.992832,6867.553346400001,0.339,-6.033,0.035
8.5003,128.181894,37.992883,6867.011412,0.34,-6.042,0.035
8.517,128.181894,37.992934,6866.4682584,0.341,-6.052,0.035
8.5337,128.181894,37.992984,6865.9244952,0.342,-6.061,0.035
8.5504,128.181894,37.993035,6865.3795128,0.343,-6.07,0.035
8.5671,128.181894,37.993085,6864.833311200001,0.344,-6.08,0.035
8.5838,128.181894,37.993136,6864.2865,0.345,-6.089,0.036
8.6005,128.181894,37.993187,6863.738469600001,0.347,-6.098,0.036
8.6172,128.181894,37.993237,6863.189220000001,0.348,-6.107,0.036
8.6339,128.181894,37.993288,6862.639360800001,0.349,-6.117,0.036
8.6505,128.181894,37.993339,6862.0879776,0.35,-6.126,0.036
8.6672,128.181894,37.993389,6861.5359848,0.351,-6.135,0.036
8.684,128.181894,37.99344,6860.9827728,0.352,-6.144,0.036
8.7007,128.181894,37.993491,6860.428646400001,0.353,-6.154,0.036
8.7174,128.181895,37.993542,6859.873605600001,0.355,-6.163,0.036
8.7341,128.181895,37.993592,6859.3173456,0.356,-6.172,0.037
8.7508,128.181895,37.993643,6858.7601712,0.357,-6.181,0.037
8.7675,128.181895,37.993694,6858.2020824,0.358,-6.19,0.037
8.7842,128.181895,37.993745,6857.642774400001,0.359,-6.2,0.037
8.8009,128.181895,37.993796,6857.082552000001,0.36,-6.209,0.037
8.8176,128.181895,37.993846,6856.521415200001,0.361,-6.218,0.037
8.8342,128.181895,37.993897,6855.9590592,0.363,-6.227,0.037
8.8509,128.181895,37.993948,6855.3957887999995,0.364,-6.236,0.037
8.8676,128.181895,37.993999,6854.8312992,0.365,-6.245,0.037
8.8844,128.181895,37.99405,6854.2662,0.366,-6.254,0.037
8.9011,128.181895,37.994101,6853.6998816000005,0.367,-6.264,0.038
8.9178,128.181895,37.994151,6853.1326488,0.368,-6.273,0.038
8.9345,128.181895,37.994202,6852.564196800001,0.37,-6.282,0.038
8.9512,128.181895,37.994253,6851.9948304,0.371,-6.291,0.038
8.9679,128.181895,37.994304,6851.4245496,0.372,-6.3,0.038
8.9846,128.181896,37.994355,6850.8530496,0.373,-6.309,0.038
9.0013,128.181896,37.994406,6850.2806352,0.374,-6.318,0.038
9.0179,128.181896,37.994457,6849.707306400001,0.375,-6.327,0.038
9.0346,128.181896,37.994508,6849.1330632,0.377,-6.336,0.038
9.0513,128.181896,37.994559,6848.557600800001,0.378,-6.345,0.039
9.0681,128.181896,37.99461,6847.981224000001,0.379,-6.354,0.039
9.0848,128.181896,37.994661,6847.403932800001,0.38,-6.363,0.039
9.1015,128.181896,37.994712,6846.8254224,0.381,-6.372,0.039
9.1182,128.181896,37.994763,6846.245997600001,0.383,-6.381,0.039
9.1349,128.181896,37.994814,6845.6656584,0.384,-6.39,0.039
9.1516,128.181896,37.994865,6845.0841,0.385,-6.399,0.039
9.1683,128.181896,37.994916,6844.5016272,0.386,-6.408,0.039
9.185,128.181896,37.994967,6843.91824,0.387,-6.417,0.039
9.2016,128.181896,37.995018,6843.333938400001,0.389,-6.426,0.04
9.2183,128.181896,37.995069,6842.7484176,0.39,-6.435,0.04
9.235,128.181897,37.99512,6842.161982400001,0.391,-6.444,0.04
9.2518,128.181897,37.995171,6841.5746328000005,0.392,-6.453,0.04
9.2685,128.181897,37.995223,6840.986064000001,0.393,-6.462,0.04
9.2852,128.181897,37.995274,6840.3965808,0.395,-6.471,0.04
9.3019,128.181897,37.995325,6839.8061832,0.396,-6.48,0.04
9.3186,128.181897,37.995376,6839.2148712,0.397,-6.489,0.04
9.3353,128.181897,37.995427,6838.62234,0.398,-6.498,0.04
9.352,128.181897,37.995478,6838.0288944,0.399,-6.507,0.041
9.3687,128.181897,37.99553,6837.4345344,0.401,-6.516,0.041
9.3854,128.181897,37.995581,6836.838955200001,0.402,-6.524,0.041
9.402,128.181897,37.995632,6836.2424616,0.403,-6.533,0.041
9.4187,128.181897,37.995683,6835.6450536,0.404,-6.542,0.041
9.4355,128.181897,37.995734,6835.0467312,0.406,-6.551,0.041
9.4522,128.181897,37.995786,6834.4471896000005,0.407,-6.56,0.041
9.4689,128.181898,37.995837,6833.8467336,0.408,-6.569,0.041
9.4856,128.181898,37.995888,6833.245363200001,0.409,-6.578,0.041
9.5023,128.181898,37.995939,6832.6430784,0.41,-6.586,0.042
9.519,128.181898,37.995991,6832.039574400001,0.412,-6.595,0.042
9.5357,128.181898,37.996042,6831.4351560000005,0.413,-6.604,0.042
9.5524,128.181898,37.996093,6830.829823200001,0.414,-6.613,0.042
9.5691,128.181898,37.996145,6830.2232711999995,0.415,-6.622,0.042
9.5857,128.181898,37.996196,6829.6161096000005,0.417,-6.63,0.042
9.6024,128.181898,37.996247,6829.007728800001,0.418,-6.639,0.042
9.6192,128.181898,37.996299,6828.398433600001,0.419,-6.648,0.042
9.6359,128.181898,37.99635,6827.787919200001,0.42,-6.657,0.042
9.6526,128.181898,37.996402,6827.1764904,0.422,-6.665,0.043
9.6693,128.181898,37.996453,6826.564147200001,0.423,-6.674,0.043
9.686,128.181898,37.996504,6825.9508896,0.424,-6.683,0.043
9.7027,128.181899,37.996556,6825.3367176,0.425,-6.692,0.043
9.7194,128.181899,37.996607,6824.7213264,0.427,-6.7,0.043
9.7361,128.181899,37.996659,6824.1050208,0.428,-6.709,0.043
9.7528,128.181899,37.99671,6823.4878008000005,0.429,-6.718,0.043
9.7694,128.181899,37.996761,6822.8693616,0.43,-6.727,0.043
9.7861,128.181899,37.996813,6822.2503128,0.432,-6.735,0.043
9.8029,128.181899,37.996864,6821.6300448,0.433,-6.744,0.044
9.8196,128.181899,37.996916,6821.0088624,0.434,-6.753,0.044
9.8363,128.181899,37.996967,6820.3864608,0.435,-6.761,0.044
9.853,128.181899,37.997019,6819.7634496,0.437,-6.77,0.044
9.8697,128.181899,37.99707,6819.1392192,0.438,-6.779,0.044
9.8864,128.181899,37.997122,6818.514074400001,0.439,-6.787,0.044
9.9031,128.181899,37.997174,6817.8877104,0.44,-6.796,0.044
9.9198,128.181899,37.997225,6817.260736800001,0.442,-6.804,0.044
9.9365,128.1819,37.997277,6816.632544,0.443,-6.813,0.045
9.9531,128.1819,37.997328,6816.003436800001,0.444,-6.822,0.045
9.9698,128.1819,37.99738,6815.373415200001,0.446,-6.83,0.045
9.9865,128.1819,37.997432,6814.742174400001,0.447,-6.839,0.045
10.0033,128.1819,37.997483,6814.1100192,0.448,-6.847,0.045
10.02,128.1819,37.997535,6813.4769496,0.449,-6.856,0.045
10.0367,128.1819,37.997586,6812.842965600001,0.451,-6.865,0.045
10.0534,128.1819,37.997638,6812.2080672,0.452,-6.873,0.045
10.0701,128.1819,37.99769,6811.5719496,0.453,-6.882,0.045
10.0868,128.1819,37.997741,6810.9352224,0.455,-6.89,0.046
10.1035,128.1819,37.997793,6810.2969712,0.456,-6.899,0.046
10.1202,128.1819,37.997845,6809.658110400001,0.457,-6.907,0.046
10.1368,128.1819,37.997896,6809.0183352,0.459,-6.916,0.046
10.1535,128.181901,37.997948,6808.377340800001,0.46,-6.924,0.046
10.1702,128.181901,37.998,6807.735432,0.461,-6.933,0.046
10.187,128.181901,37.998052,6807.092608800001,0.462,-6.941,0.046
10.2037,128.181901,37.998103,6806.4488712,0.464,-6.95,0.046
10.2204,128.181901,37.998155,6805.8039144,0.465,-6.958,0.047
10.2371,128.181901,37.998207,6805.158348,0.466,-6.967,0.047
10.2538,128.181901,37.998259,6804.5115624,0.468,-6.975,0.047
10.2705,128.181901,37.998311,6803.8638624000005,0.469,-6.984,0.047
10.2872,128.181901,37.998362,6803.2149432,0.47,-6.992,0.047
10.3039,128.181901,37.998414,6802.565414400001,0.472,-7.001,0.047
10.3205,128.181901,37.998466,6801.9146664,0.473,-7.009,0.047
10.3372,128.181901,37.998518,6801.263004,0.474,-7.018,0.047
10.3539,128.181902,37.99857,6800.6104272,0.476,-7.026,0.047
10.3707,128.181902,37.998622,6799.9569360000005,0.477,-7.034,0.048
10.3874,128.181902,37.998673,6799.3022256,0.478,-7.043,0.048
10.4041,128.181902,37.998725,6798.6469056000005,0.48,-7.051,0.048
10.4208,128.181902,37.998777,6797.9903664,0.481,-7.06,0.048
10.4375,128.181902,37.998829,6797.3329128000005,0.482,-7.068,0.048
10.4542,128.181902,37.998881,6796.6745448,0.484,-7.076,0.048
10.4709,128.181902,37.998933,6796.0149576,0.485,-7.085,0.048
10.4876,128.181902,37.998985,6795.354760800001,0.486,-7.093,0.048
10.5042,128.181902,37.999037,6794.6933448,0.488,-7.101,0.049
10.5209,128.181902,37.999089,6794.0310144000005,0.489,-7.11,0.049
10.5376,128.181902,37.999141,6793.3677696,0.49,-7.118,0.049
10.5544,128.181903,37.999193,6792.703305600001,0.492,-7.126,0.049
10.5711,128.181903,37.999245,6792.038232000001,0.493,-7.135,0.049
10.5878,128.181903,37.999297,6791.3719392,0.494,-7.143,0.049
10.6045,128.181903,37.999349,6790.704732,0.496,-7.151,0.049
10.6212,128.181903,37.999401,6790.0366104,0.497,-7.16,0.049
10.6379,128.181903,37.999453,6789.367574400001,0.498,-7.168,0.05
10.6546,128.181903,37.999505,6788.697624,0.5,-7.176,0.05
10.6713,128.181903,37.999557,6788.0264544,0.501,-7.185,0.05
10.6879,128.181903,37.999609,6787.354370400001,0.502,-7.193,0.05
10.7046,128.181903,37.999661,6786.6816768,0.504,-7.201,0.05
10.7213,128.181903,37.999713,6786.007764000001,0.505,-7.209,0.05
10.7381,128.181903,37.999766,6785.332632000001,0.506,-7.218,0.05
10.7548,128.181904,37.999818,6784.6568904000005,0.508,-7.226,0.05
10.7715,128.181904,37.99987,6783.9799296,0.509,-7.234,0.051
10.7882,128.181904,37.999922,6783.3023592,0.511,-7.242,0.051
10.8049,128.181904,37.999974,6782.6235696,0.512,-7.25,0.051
10.8216,128.181904,38.000026,6781.943865600001,0.513,-7.259,0.051
10.8383,128.181904,38.000078,6781.2632472000005,0.515,-7.267,0.051
10.855,128.181904,38.000131,6780.5814096,0.516,-7.275,0.051
10.8717,128.181904,38.000183,6779.8989624,0.517,-7.283,0.051
10.8883,128.181904,38.000235,6779.215296,0.519,-7.291,0.051
10.905,128.181904,38.000287,6778.53102,0.52,-7.3,0.052
10.9218,128.181904,38.00034,6777.845524800001,0.522,-7.308,0.052
10.9385,128.181905,38.000392,6777.159115200001,0.523,-7.316,0.052
10.9552,128.181905,38.000444,6776.471486400001,0.524,-7.324,0.052
10.9719,128.181905,38.000496,6775.783248,0.526,-7.332,0.052
10.9886,128.181905,38.000549,6775.0940952,0.527,-7.34,0.052
11.0053,128.181905,38.000601,6774.4037232,0.529,-7.348,0.052
11.022,128.181905,38.000653,6773.7124368,0.53,-7.356,0.052
11.0387,128.181905,38.000706,6773.020236,0.531,-7.365,0.053
11.0554,128.181905,38.000758,6772.3271208,0.533,-7.373,0.053
11.072,128.181905,38.00081,6771.6330912,0.534,-7.381,0.053
11.0887,128.181905,38.000863,6770.9381472000005,0.536,-7.389,0.053
11.1054,128.181905,38.000915,6770.241984000001,0.537,-7.397,0.053
11.1222,128.181906,38.000967,6769.545211200001,0.538,-7.405,0.053
11.1389,128.181906,38.00102,6768.847219200001,0.54,-7.413,0.053
11.1556,128.181906,38.001072,6768.1483128,0.541,-7.421,0.053
11.1723,128.181906,38.001125,6767.448492,0.543,-7.429,0.054
11.189,128.181906,38.001177,6766.747756800001,0.544,-7.437,0.054
11.2057,128.181906,38.001229,6766.0461072,0.545,-7.445,0.054
11.2224,128.181906,38.001282,6765.343238400001,0.547,-7.453,0.054
11.2391,128.181906,38.001334,6764.639760000001,0.548,-7.461,0.054
11.2557,128.181906,38.001387,6763.9350624,0.55,-7.469,0.054
11.2724,128.181906,38.001439,6763.229755200001,0.551,-7.477,0.054
11.2891,128.181906,38.001492,6762.523228800001,0.553,-7.485,0.055
11.3059,128.181907,38.001544,6761.815788000001,0.554,-7.493,0.055
11.3226,128.181907,38.001597,6761.1074328,0.555,-7.501,0.055
11.3393,128.181907,38.001649,6760.3981632,0.557,-7.509,0.055
11.356,128.181907,38.001702,6759.687674400001,0.558,-7.517,0.055
11.3727,128.181907,38.001754,6758.976576,0.56,-7.525,0.055
11.3894,128.181907,38.001807,6758.2642584000005,0.561,-7.533,0.055
11.4061,128.181907,38.001859,6757.5513312,0.563,-7.541,0.055
11.4228,128.181907,38.001912,6756.8371848,0.564,-7.549,0.056
11.4394,128.181907,38.001965,6756.122124,0.565,-7.557,0.056
11.4561,128.181907,38.002017,6755.4061488,0.567,-7.565,0.056
11.4728,128.181908,38.00207,6754.6892592,0.568,-7.572,0.056
11.4896,128.181908,38.002122,6753.9714552000005,0.57,-7.58,0.056
11.5063,128.181908,38.002175,6753.2527368,0.571,-7.588,0.056
11.523,128.181908,38.002228,6752.533104,0.573,-7.596,0.056
11.5397,128.181908,38.00228,6751.812252000001,0.574,-7.604,0.056
11.5564,128.181908,38.002333,6751.0907904000005,0.576,-7.612,0.057
11.5731,128.181908,38.002386,6750.3681096,0.577,-7.62,0.057
11.5898,128.181908,38.002438,6749.644514400001,0.578,-7.628,0.057
11.6065,128.181908,38.002491,6748.9203096,0.58,-7.635,0.057
11.6231,128.181908,38.002544,6748.1948856,0.581,-7.643,0.057
11.6398,128.181908,38.002597,6747.468547200001,0.583,-7.651,0.057
11.6565,128.181909,38.002649,6746.7412944,0.584,-7.659,0.057
11.6733,128.181909,38.002702,6746.0131272,0.586,-7.667,0.058
11.69,128.181909,38.002755,6745.2837408000005,0.587,-7.674,0.058
11.7067,128.181909,38.002808,6744.5537448000005,0.589,-7.682,0.058
11.7234,128.181909,38.00286,6743.8228344,0.59,-7.69,0.058
11.7401,128.181909,38.002913,6743.090704800001,0.592,-7.698,0.058
11.7568,128.181909,38.002966,6742.357965600001,0.593,-7.706,0.058
11.7735,128.181909,38.003019,6741.6240072,0.595,-7.713,0.058
11.7902,128.181909,38.003072,6740.889134399999,0.596,-7.721,0.059
11.8068,128.181909,38.003125,6740.153347200001,0.598,-7.729,0.059
11.8235,128.18191,38.003177,6739.4169504,0.599,-7.737,0.059
11.8402,128.18191,38.00323,6738.6793344,0.601,-7.744,0.059
11.857,128.18191,38.003283,6737.940804,0.602,-7.752,0.059
11.8737,128.18191,38.003336,6737.2013592,0.604,-7.76,0.059
11.8904,128.18191,38.003389,6736.461,0.605,-7.767,0.059
11.9071,128.18191,38.003442,6735.7194216,0.606,-7.775,0.059
11.9238,128.18191,38.003495,6734.977233600001,0.608,-7.783,0.06
11.9405,128.18191,38.003548,6734.2341312,0.609,-7.791,0.06
11.9572,128.18191,38.003601,6733.489809600001,0.611,-7.798,0.06
11.9739,128.181911,38.003654,6732.744878400001,0.612,-7.806,0.06
11.9905,128.181911,38.003707,6731.9990328,0.614,-7.814,0.06
12.0072,128.181911,38.00376,6731.2519680000005,0.615,-7.821,0.06
12.0239,128.181911,38.003812,6730.5039888,0.617,-7.829,0.06
12.0407,128.181911,38.003865,6729.7554,0.618,-7.836,0.061
12.0574,128.181911,38.003919,6729.005592,0.62,-7.844,0.061
12.0741,128.181911,38.003972,6728.2548696,0.621,-7.852,0.061
12.0908,128.181911,38.004025,6727.5035376000005,0.623,-7.859,0.061
12.1075,128.181911,38.004078,6726.7509864,0.624,-7.867,0.061
12.1242,128.181911,38.004131,6725.9975208,0.626,-7.875,0.061
12.1409,128.181912,38.004184,6725.2431408,0.628,-7.882,0.061
12.1576,128.181912,38.004237,6724.4878464,0.629,-7.89,0.062
12.1743,128.181912,38.00429,6723.731637600001,0.631,-7.897,0.062
12.1909,128.181912,38.004343,6722.974514400001,0.632,-7.905,0.062
12.2076,128.181912,38.004396,6722.2164768,0.634,-7.912,0.062
12.2243,128.181912,38.004449,6721.457524800001,0.635,-7.92,0.062
12.2411,128.181912,38.004502,6720.6973536000005,0.637,-7.928,0.062
12.2578,128.181912,38.004556,6719.9365728,0.638,-7.935,0.062
12.2745,128.181912,38.004609,6719.1748776,0.64,-7.943,0.063
12.2912,128.181913,38.004662,6718.412268,0.641,-7.95,0.063
12.3079,128.181913,38.004715,6717.6484392,0.643,-7.958,0.063
12.3246,128.181913,38.004768,6716.884000800001,0.644,-7.965,0.063
12.3413,128.181913,38.004821,6716.118648,0.646,-7.973,0.063
12.358,128.181913,38.004875,6715.352076,0.647,-7.98,0.063
12.3746,128.181913,38.004928,6714.5848944,0.649,-7.988,0.063
12.3913,128.181913,38.004981,6713.8164936,0.65,-7.995,0.064
12.408,128.181913,38.005034,6713.047483200001,0.652,-8.003,0.064
12.4248,128.181913,38.005088,6712.2775584,0.654,-8.01,0.064
12.4415,128.181914,38.005141,6711.506414400001,0.655,-8.018,0.064
12.4582,128.181914,38.005194,6710.734660800001,0.657,-8.025,0.064
12.4749,128.181914,38.005247,6709.961688,0.658,-8.032,0.064
12.4916,128.181914,38.005301,6709.1881056,0.66,-8.04,0.064
12.5083,128.181914,38.005354,6708.413304000001,0.661,-8.047,0.065
12.525,128.181914,38.005407,6707.6375880000005,0.663,-8.055,0.065
12.5417,128.181914,38.005461,6706.8612624,0.664,-8.062,0.065
12.5583,128.181914,38.005514,6706.0837176,0.666,-8.07,0.065
12.575,128.181914,38.005567,6705.3055632000005,0.667,-8.077,0.065
12.5917,128.181915,38.005621,6704.5261896,0.669,-8.084,0.065
12.6085,128.181915,38.005674,6703.746206400001,0.671,-8.092,0.065
12.6252,128.181915,38.005728,6702.965004000001,0.672,-8.099,0.066
12.6419,128.181915,38.005781,6702.182887200001,0.674,-8.106,0.066
12.6586,128.181915,38.005834,6701.400160800001,0.675,-8.114,0.066
12.6753,128.181915,38.005888,6700.616215200001,0.677,-8.121,0.066
12.692,128.181915,38.005941,6699.831660000001,0.678,-8.129,0.066
12.7087,128.181915,38.005995,6699.0458856000005,0.68,-8.136,0.066
12.7254,128.181916,38.006048,6698.259196800001,0.682,-8.143,0.066
12.742,128.181916,38.006102,6697.4718984,0.683,-8.151,0.067
12.7587,128.181916,38.006155,6696.6833808,0.685,-8.158,0.067
12.7754,128.181916,38.006209,6695.8942536,0.686,-8.165,0.067
12.7922,128.181916,38.006262,6695.1039072,0.688,-8.172,0.067
12.8089,128.181916,38.006316,6694.3129512000005,0.689,-8.18,0.067
12.8256,128.181916,38.006369,6693.520776,0.691,-8.187,0.067
12.8423,128.181916,38.006423,6692.7279912,0.693,-8.194,0.067
12.859,128.181916,38.006476,6691.933987200001,0.694,-8.202,0.068
12.8757,128.181917,38.00653,6691.139373600001,0.696,-8.209,0.068
12.8924,128.181917,38.006583,6690.3435408000005,0.697,-8.216,0.068
12.9091,128.181917,38.006637,6689.5470984,0.699,-8.223,0.068
12.9257,128.181917,38.006691,6688.749741600001,0.701,-8.231,0.068
12.9424,128.181917,38.006744,6687.9511656,0.702,-8.238,0.068
12.9591,128.181917,38.006798,6687.15198,0.704,-8.245,0.069
12.9759,128.181917,38.006852,6686.35188,0.705,-8.252,0.069
12.9926,128.181917,38.006905,6685.5505608,0.707,-8.259,0.069
13.0093,128.181918,38.006959,6684.748632000001,0.709,-8.267,0.069
13.026,128.181918,38.007012,6683.9457888,0.71,-8.274,0.069
13.0427,128.181918,38.007066,6683.1420312,0.712,-8.281,0.069
13.0594,128.181918,38.00712,6682.337359200001,0.713,-8.288,0.069
13.0761,128.181918,38.007174,6681.5317728,0.715,-8.295,0.07
13.0928,128.181918,38.007227,6680.725272000001,0.717,-8.303,0.07
13.1095,128.181918,38.007281,6679.917856800001,0.718,-8.31,0.07
13.1262,128.181918,38.007335,6679.1095272,0.72,-8.317,0.07
13.1429,128.181919,38.007388,6678.300283200001,0.721,-8.324,0.07
13.1596,128.181919,38.007442,6677.490124800001,0.723,-8.331,0.07
