Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
70.5909,128.208594,37.957446,3064.7764968,94.413,6.402,113.283
70.6076,128.208654,37.957431,3065.225772,94.454,6.364,113.501
70.6243,128.208715,37.957416,3065.6716944,94.494,6.327,113.719
70.6409,128.208775,37.957401,3066.1142640000003,94.534,6.289,113.937
70.6576,128.208835,37.957385,3066.5534807999998,94.574,6.251,114.154
70.6743,128.208895,37.95737,3066.9896496,94.614,6.213,114.372
70.691,128.208955,37.957354,3067.4221608,94.653,6.175,114.59
70.7077,128.209015,37.957338,3067.851624,94.691,6.137,114.808
70.7244,128.209075,37.957322,3068.2777344,94.73,6.098,115.025
70.7411,128.209135,37.957306,3068.7001872000005,94.768,6.06,115.243
70.7578,128.209195,37.95729,3069.1195920000005,94.806,6.021,115.46
70.7745,128.209254,37.957273,3069.5353392,94.843,5.982,115.677
70.7912,128.209314,37.957256,3069.9477336,94.88,5.943,115.895
70.8079,128.209373,37.95724,3070.3567752000004,94.917,5.904,116.112
70.8246,128.209432,37.957222,3070.7624640000004,94.954,5.865,116.329
70.8413,128.209492,37.957205,3071.1644952,94.99,5.826,116.546
70.858,128.209551,37.957188,3071.5631736000005,95.026,5.786,116.763
70.8747,128.20961,37.95717,3071.9584992,95.061,5.747,116.98
70.8914,128.209669,37.957152,3072.3501671999998,95.097,5.707,117.197
70.9081,128.209727,37.957134,3072.7384824000005,95.131,5.667,117.414
70.9248,128.209786,37.957116,3073.12314,95.166,5.627,117.631
70.9415,128.209845,37.957098,3073.50414,95.2,5.587,117.847
70.9582,128.209903,37.95708,3073.8817872000004,95.234,5.547,118.064
70.975,128.209962,37.957061,3074.2557768,95.268,5.507,118.28
70.9917,128.21002,37.957042,3074.6264136,95.301,5.466,118.497
71.0084,128.210079,37.957023,3074.993088,95.334,5.426,118.713
71.0251,128.210137,37.957004,3075.3564096000005,95.367,5.385,118.929
71.0418,128.210195,37.956985,3075.7160736000005,95.4,5.344,119.146
71.0585,128.210253,37.956965,3076.0720800000004,95.432,5.303,119.362
71.0752,128.210311,37.956946,3076.4244288,95.464,5.262,119.578
71.0919,128.210368,37.956926,3076.77312,95.495,5.221,119.794
71.1086,128.210426,37.956906,3077.1181536,95.526,5.18,120.01
71.1253,128.210484,37.956886,3077.4595296,95.557,5.139,120.226
71.142,128.210541,37.956865,3077.7972480000003,95.588,5.097,120.442
71.1587,128.210598,37.956845,3078.1313088,95.618,5.056,120.658
71.1754,128.210656,37.956824,3078.4614072000004,95.648,5.014,120.873
71.1921,128.210713,37.956803,3078.7881528000003,95.677,4.973,121.089
71.2088,128.21077,37.956782,3079.110936,95.707,4.931,121.305
71.2255,128.210827,37.956761,3079.4300616,95.736,4.889,121.52
71.2422,128.210883,37.95674,3079.7452248,95.764,4.847,121.736
71.2589,128.21094,37.956718,3080.0567304000006,95.793,4.805,121.951
71.2756,128.210997,37.956697,3080.3645784000005,95.821,4.762,122.166
71.2923,128.211053,37.956675,3080.6684640000003,95.849,4.72,122.382
71.309,128.21111,37.956653,3080.9686920000004,95.876,4.678,122.597
71.3257,128.211166,37.956631,3081.2649576000003,95.903,4.635,122.812
71.3424,128.211222,37.956608,3081.5572608,95.93,4.593,123.027
71.3591,128.211278,37.956586,3081.8459064,95.956,4.55,123.242
71.3758,128.211334,37.956563,3082.1308943999998,95.983,4.507,123.457
71.3925,128.21139,37.956541,3082.41192,96.008,4.464,123.672
71.4092,128.211445,37.956518,3082.6889831999997,96.034,4.421,123.887
71.4259,128.211501,37.956495,3082.9620840000002,96.059,4.378,124.102
71.4426,128.211556,37.956471,3083.2315272,96.084,4.335,124.317
71.4593,128.211611,37.956448,3083.4967032000004,96.109,4.292,124.531
71.476,128.211667,37.956424,3083.7582216,96.133,4.249,124.746
71.4927,128.211722,37.9564,3084.0157776,96.157,4.206,124.96
71.5094,128.211777,37.956377,3084.2696760000003,96.181,4.162,125.175
71.5261,128.211832,37.956352,3084.5193072,96.204,4.119,125.389
71.5428,128.211886,37.956328,3084.7649760000004,96.227,4.075,125.604
71.5595,128.211941,37.956304,3085.0069872000004,96.25,4.031,125.818
71.5762,128.211995,37.956279,3085.2447312,96.273,3.988,126.033
71.5929,128.21205,37.956255,3085.4785128,96.295,3.944,126.247
71.6096,128.212104,37.95623,3085.708332,96.317,3.9,126.461
71.6263,128.212158,37.956205,3085.9344936,96.338,3.856,126.675
71.643,128.212212,37.95618,3086.156388,96.359,3.812,126.889
71.6597,128.212266,37.956154,3086.3740152,96.38,3.768,127.103
71.6764,128.212319,37.956129,3086.5879848000004,96.401,3.724,127.317
71.6931,128.212373,37.956103,3086.7976872000004,96.421,3.679,127.531
71.7098,128.212426,37.956077,3087.003732,96.441,3.635,127.745
71.7265,128.21248,37.956051,3087.2055096000004,96.461,3.591,127.959
71.7432,128.212533,37.956025,3087.40302,96.48,3.546,128.173
71.7599,128.212586,37.955999,3087.5968728000003,96.499,3.502,128.386
71.7766,128.212639,37.955973,3087.7861536,96.518,3.457,128.6
71.7933,128.212692,37.955946,3087.9717768,96.536,3.413,128.814
71.81,128.212744,37.955919,3088.1531328000005,96.554,3.368,129.027
71.8267,128.212797,37.955893,3088.3305264,96.572,3.323,129.241
71.8434,128.212849,37.955866,3088.5036528000005,96.589,3.278,129.454
71.8601,128.212901,37.955838,3088.6728168000004,96.606,3.234,129.668
71.8768,128.212954,37.955811,3088.8380184000002,96.623,3.189,129.881
71.8935,128.213005,37.955784,3088.9989528,96.64,3.144,130.094
71.9102,128.213057,37.955756,3089.15562,96.656,3.099,130.308
71.9269,128.213109,37.955728,3089.3083248000003,96.672,3.054,130.521
71.9436,128.213161,37.9557,3089.4567624000006,96.687,3.009,130.734
71.9603,128.213212,37.955672,3089.6012376,96.703,2.963,130.947
71.977,128.213263,37.955644,3089.7414456,96.718,2.918,131.16
71.9937,128.213314,37.955616,3089.8773864,96.732,2.873,131.373
72.0104,128.213365,37.955587,3090.0093647999997,96.746,2.828,131.586
72.0271,128.213416,37.955559,3090.1370760000004,96.76,2.782,131.799
72.0438,128.213467,37.95553,3090.2605200000003,96.774,2.737,132.012
72.0605,128.213518,37.955501,3090.3800016,96.787,2.692,132.225
72.0772,128.213568,37.955472,3090.4949112,96.801,2.646,132.438
72.0939,128.213618,37.955443,3090.6061632,96.813,2.601,132.651
72.1106,128.213668,37.955413,3090.7128432,96.826,2.555,132.863
72.1272,128.213718,37.955384,3090.815256,96.838,2.51,133.076
72.1439,128.213768,37.955354,3090.9137064,96.85,2.464,133.289
72.1606,128.213818,37.955325,3091.0078896000005,96.861,2.418,133.501
72.1773,128.213867,37.955295,3091.0978056000004,96.872,2.373,133.714
72.194,128.213917,37.955265,3091.1834544000003,96.883,2.327,133.926
72.2107,128.213966,37.955234,3091.2651408,96.893,2.281,134.139
72.2274,128.214015,37.955204,3091.3422552,96.904,2.236,134.351
72.2441,128.214064,37.955174,3091.4151024000003,96.913,2.19,134.564
72.2608,128.214113,37.955143,3091.4839872000002,96.923,2.144,134.776
72.2775,128.214162,37.955112,3091.5486048000002,96.932,2.098,134.989
72.2942,128.21421,37.955081,3091.6086504000004,96.941,2.052,135.201
72.3109,128.214259,37.95505,3091.6647336,96.95,2.006,135.413
72.3276,128.214307,37.955019,3091.7165496000002,96.958,1.96,135.626
72.3443,128.214355,37.954988,3091.7640984000004,96.966,1.914,135.839
72.361,128.214403,37.954956,3091.8070752000003,96.973,1.868,136.052
72.3777,128.21445,37.954925,3091.8460896000006,96.981,1.822,136.266
72.3944,128.214498,37.954893,3091.8808368000005,96.987,1.776,136.479
72.4111,128.214545,37.954861,3091.9113168000003,96.994,1.73,136.693
72.4278,128.214593,37.954829,3091.9372248,97.0,1.684,136.907
72.4445,128.21464,37.954797,3091.9591704,97.006,1.638,137.121
72.4613,128.214687,37.954765,3091.9765440000006,97.011,1.591,137.335
72.478,128.214734,37.954733,3091.9899552,97.016,1.545,137.549
72.4947,128.21478,37.9547,3091.9987944,97.02,1.499,137.763
72.5114,128.214827,37.954668,3092.0033664000002,97.025,1.453,137.977
72.5281,128.214873,37.954635,3092.0036712000006,97.028,1.406,138.192
72.5448,128.214919,37.954602,3091.9997088,97.032,1.36,138.406
72.5615,128.214965,37.954569,3091.9914792,97.035,1.314,138.62
72.5782,128.215011,37.954536,3091.9789824000004,97.038,1.267,138.835
72.5949,128.215057,37.954502,3091.9619136,97.04,1.221,139.05
72.6116,128.215102,37.954469,3091.9408824,97.042,1.175,139.264
72.6283,128.215147,37.954435,3091.9152792,97.043,1.128,139.479
72.645,128.215193,37.954402,3091.8854088000003,97.045,1.082,139.694
72.6617,128.215238,37.954368,3091.8512712,97.045,1.036,139.909
72.6784,128.215282,37.954334,3091.8125616,97.046,0.989,140.123
72.6951,128.215327,37.9543,3091.7698896,97.046,0.943,140.338
72.7118,128.215372,37.954266,3091.7226456000003,97.046,0.897,140.553
72.7285,128.215416,37.954232,3091.6711344,97.045,0.851,140.768
72.7452,128.21546,37.954197,3091.615356,97.044,0.804,140.983
72.7619,128.215504,37.954163,3091.5553104,97.043,0.758,141.198
72.7786,128.215548,37.954128,3091.4906928,97.041,0.712,141.413
72.7953,128.215592,37.954093,3091.4221128,97.039,0.665,141.628
72.812,128.215635,37.954058,3091.3489608,97.037,0.619,141.844
72.8287,128.215679,37.954023,3091.2715416000005,97.034,0.573,142.059
72.8454,128.215722,37.953988,3091.1895504000004,97.031,0.527,142.274
72.8621,128.215765,37.953953,3091.1035968,97.028,0.48,142.489
72.8788,128.215807,37.953917,3091.0130712000005,97.024,0.434,142.705
72.8955,128.21585,37.953882,3090.9182784000004,97.02,0.388,142.92
72.9122,128.215893,37.953846,3090.8189136,97.015,0.342,143.135
72.9289,128.215935,37.95381,3090.7155864,97.01,0.296,143.351
72.9456,128.215977,37.953774,3090.6076872000003,97.005,0.25,143.566
72.9623,128.216019,37.953738,3090.4955208,96.999,0.204,143.782
72.979,128.216061,37.953702,3090.3790872000004,96.994,0.158,143.997
72.9957,128.216102,37.953666,3090.2583864000003,96.987,0.112,144.213
73.0124,128.216144,37.95363,3090.1331136000003,96.981,0.066,144.428
73.0291,128.216185,37.953593,3090.0035736000004,96.974,0.02,144.644
73.0458,128.216226,37.953557,3089.8697664,96.967,-0.025,144.859
73.0625,128.216267,37.95352,3089.7316920000003,96.959,-0.071,145.075
73.0792,128.216307,37.953483,3089.5893504,96.951,-0.117,145.291
73.0959,128.216348,37.953446,3089.4424368000005,96.943,-0.163,145.507
73.1126,128.216388,37.953409,3089.291256,96.934,-0.208,145.722
73.1293,128.216428,37.953372,3089.135808,96.925,-0.254,145.938
73.146,128.216468,37.953335,3088.9760928,96.916,-0.3,146.154
73.1627,128.216508,37.953297,3088.8118056000003,96.907,-0.345,146.37
73.1794,128.216548,37.95326,3088.643556,96.897,-0.391,146.586
73.1961,128.216587,37.953222,3088.4707344000003,96.886,-0.436,146.802
73.2128,128.216626,37.953185,3088.2936456,96.876,-0.482,147.018
73.2295,128.216665,37.953147,3088.1122896,96.865,-0.527,147.234
73.2462,128.216704,37.953109,3087.9266664,96.854,-0.573,147.45
73.2629,128.216743,37.953071,3087.7364712000003,96.842,-0.618,147.666
73.2796,128.216782,37.953033,3087.5423136,96.83,-0.663,147.882
73.2963,128.21682,37.952994,3087.343584,96.818,-0.709,148.098
73.313,128.216858,37.952956,3087.1408920000003,96.805,-0.754,148.314
73.3297,128.216896,37.952918,3086.933628,96.792,-0.799,148.53
73.3464,128.216934,37.952879,3086.7220968,96.779,-0.844,148.747
73.3631,128.216971,37.95284,3086.5062984,96.765,-0.889,148.963
73.3798,128.217009,37.952802,3086.2862328000006,96.752,-0.934,149.179
73.3965,128.217046,37.952763,3086.0619,96.737,-0.979,149.396
73.4132,128.217083,37.952724,3085.8329952,96.723,-1.024,149.612
73.4299,128.217119,37.952685,3085.6001280000005,96.708,-1.069,149.828
73.4466,128.217156,37.952646,3085.3629936,96.693,-1.113,150.045
73.4633,128.217192,37.952606,3085.1215920000004,96.677,-1.158,150.261
73.48,128.217229,37.952567,3084.8756184000003,96.661,-1.202,150.478
73.4967,128.217265,37.952527,3084.6256824,96.645,-1.247,150.695
73.5134,128.217301,37.952488,3084.3714792,96.628,-1.291,150.911
73.5301,128.217336,37.952448,3084.112704,96.612,-1.336,151.128
73.5468,128.217372,37.952408,3083.8499664,96.594,-1.38,151.344
73.5635,128.217407,37.952368,3083.5829616,96.577,-1.424,151.561
73.5802,128.217442,37.952328,3083.3116896000006,96.559,-1.468,151.778
73.5969,128.217477,37.952288,3083.0361504,96.541,-1.512,151.995
73.6135,128.217511,37.952248,3082.7563440000004,96.522,-1.556,152.212
73.6302,128.217546,37.952208,3082.4725752000004,96.503,-1.6,152.429
73.6469,128.21758,37.952167,3082.1842344,96.484,-1.644,152.646
73.6636,128.217614,37.952127,3081.8919312,96.465,-1.688,152.862
73.6803,128.217648,37.952086,3081.5953608,96.445,-1.732,153.08
73.697,128.217682,37.952046,3081.2945232,96.425,-1.775,153.297
73.7137,128.217715,37.952005,3080.9894184000004,96.404,-1.819,153.514
73.7304,128.217749,37.951964,3080.6800464000003,96.384,-1.862,153.731
73.7471,128.217782,37.951923,3080.3667120000005,96.363,-1.905,153.948
73.7638,128.217814,37.951882,3080.0491104,96.341,-1.949,154.165
73.7805,128.217847,37.951841,3079.7272416000005,96.319,-1.992,154.382
73.7972,128.21788,37.9518,3079.4014104,96.297,-2.035,154.6
73.8139,128.217912,37.951759,3079.0713120000005,96.275,-2.078,154.817
73.8306,128.217944,37.951717,3078.7369464000003,96.252,-2.121,155.035
73.8473,128.217976,37.951676,3078.3986184,96.229,-2.163,155.252
73.864,128.218008,37.951634,3078.0560232000003,96.206,-2.206,155.469
73.8807,128.218039,37.951592,3077.7094656,96.182,-2.249,155.687
73.8974,128.21807,37.951551,3077.3586408,96.158,-2.291,155.905
73.9141,128.218101,37.951509,3077.0035488000003,96.134,-2.333,156.122
73.9308,128.218132,37.951467,3076.6444944,96.109,-2.376,156.34
73.9476,128.218163,37.951425,3076.2811728,96.084,-2.418,156.558
73.9643,128.218193,37.951383,3075.9138888,96.058,-2.46,156.775
73.981,128.218223,37.951341,3075.5426423999997,96.033,-2.502,156.993
73.9977,128.218253,37.951299,3075.1671288,96.007,-2.544,157.211
74.0144,128.218283,37.951256,3074.7876528,95.98,-2.586,157.429
74.0311,128.218313,37.951214,3074.4039096,95.954,-2.627,157.647
74.0478,128.218342,37.951171,3074.016204,95.927,-2.669,157.865
74.0645,128.218371,37.951129,3073.6245360000003,95.899,-2.71,158.083
74.0812,128.2184,37.951086,3073.2286008000005,95.872,-2.751,158.301
74.0979,128.218429,37.951043,3072.8287032000003,95.844,-2.793,158.519
74.1146,128.218458,37.951001,3072.4248432,95.816,-2.834,158.737
74.1313,128.218486,37.950958,3072.0170208000004,95.787,-2.875,158.955
74.148,128.218514,37.950915,3071.605236,95.758,-2.915,159.173
74.1647,128.218542,37.950872,3071.1891840000003,95.729,-2.956,159.392
74.1814,128.21857,37.950829,3070.7694744,95.699,-2.997,159.61
74.1981,128.218597,37.950785,3070.3454976000003,95.669,-3.037,159.828
74.2148,128.218625,37.950742,3069.9175584,95.639,-3.078,160.047
74.2315,128.218652,37.950699,3069.4856568,95.608,-3.118,160.265
74.2482,128.218679,37.950655,3069.0497928,95.577,-3.158,160.484
74.2649,128.218705,37.950612,3068.6102712,95.546,-3.198,160.702
74.2816,128.218732,37.950568,3068.1664824000004,95.515,-3.238,160.921
74.2983,128.218758,37.950525,3067.7187312,95.483,-3.277,161.14
74.315,128.218784,37.950481,3067.2673224,95.451,-3.317,161.358
74.3317,128.21881,37.950437,3066.8119512,95.418,-3.356,161.577
74.3484,128.218835,37.950393,3066.3526176,95.385,-3.396,161.796
74.3651,128.218861,37.950349,3065.8893215999997,95.352,-3.435,162.015
74.3818,128.218886,37.950305,3065.4220632,95.318,-3.474,162.234
74.3985,128.218911,37.950261,3064.9511472,95.285,-3.513,162.453
74.4152,128.218936,37.950217,3064.4762688000005,95.25,-3.551,162.672
74.4319,128.21896,37.950173,3063.997428,95.216,-3.59,162.891
74.4486,128.218984,37.950129,3063.5149296,95.181,-3.629,163.11
74.4653,128.219009,37.950085,3063.0287736000005,95.146,-3.667,163.329
74.482,128.219032,37.95004,3062.5383504,95.11,-3.705,163.548
74.4987,128.219056,37.949996,3062.0445744,95.075,-3.743,163.767
74.5154,128.219079,37.949951,3061.5465312,95.038,-3.781,163.987
74.5321,128.219103,37.949907,3061.0451352000005,95.002,-3.819,164.206
74.5488,128.219126,37.949862,3060.5397768000003,94.965,-3.856,164.425
74.5655,128.219148,37.949817,3060.0307608,94.928,-3.894,164.645
74.5822,128.219171,37.949773,3059.5177824,94.89,-3.931,164.864
74.5989,128.219193,37.949728,3059.0011464000004,94.853,-3.968,165.084
74.6156,128.219215,37.949683,3058.4808528000003,94.814,-4.005,165.303
74.6323,128.219237,37.949638,3057.9569016,94.776,-4.042,165.523
74.649,128.219259,37.949593,3057.4292928,94.737,-4.079,165.742
74.6657,128.21928,37.949548,3056.8977216,94.698,-4.115,165.962
74.6824,128.219302,37.949503,3056.3627976000002,94.659,-4.151,166.182
74.6991,128.219323,37.949458,3055.8239112,94.619,-4.188,166.402
74.7158,128.219343,37.949412,3055.281672,94.579,-4.224,166.622
74.7325,128.219364,37.949367,3054.7354704,94.538,-4.259,166.842
74.7492,128.219384,37.949322,3054.1859160000004,94.497,-4.295,167.062
74.7659,128.219404,37.949276,3053.632704,94.456,-4.331,167.282
74.7826,128.219424,37.949231,3053.0758344,94.415,-4.366,167.502
74.7993,128.219444,37.949185,3052.5153072000003,94.373,-4.401,167.722
74.816,128.219463,37.94914,3051.9514272,94.331,-4.436,167.942
74.8327,128.219483,37.949094,3051.3838896,94.288,-4.471,168.162
74.8494,128.219502,37.949049,3050.8126944,94.246,-4.505,168.382
74.8661,128.21952,37.949003,3050.2381464000005,94.203,-4.54,168.603
74.8828,128.219539,37.948957,3049.6599408,94.159,-4.574,168.823
74.8995,128.219557,37.948911,3049.0783824000005,94.115,-4.608,169.043
74.9162,128.219575,37.948866,3048.4931664,94.071,-4.642,169.264
74.9329,128.219593,37.94882,3047.9045976,94.027,-4.676,169.484
74.9496,128.219611,37.948774,3047.3123712,93.982,-4.71,169.705
74.9663,128.219628,37.948728,3046.7170968,93.937,-4.743,169.925
74.983,128.219646,37.948682,3046.1181647999997,93.891,-4.776,170.146
74.9997,128.219663,37.948636,3045.5155752,93.845,-4.809,170.367
75.0164,128.219679,37.94859,3044.9099376,93.799,-4.842,170.587
75.0331,128.219696,37.948544,3044.3009472,93.753,-4.875,170.808
75.0498,128.219712,37.948497,3043.6882992,93.706,-4.907,171.029
75.0665,128.219728,37.948451,3043.0726032000002,93.659,-4.939,171.25
75.0832,128.219744,37.948405,3042.4532496,93.612,-4.971,171.471
75.0998,128.21976,37.948358,3041.830848,93.564,-5.003,171.692
75.1165,128.219775,37.948312,3041.2050936,93.516,-5.035,171.913
75.1332,128.21979,37.948266,3040.5759864,93.467,-5.066,172.134
75.1499,128.219805,37.948219,3039.9435264,93.418,-5.097,172.355
75.1666,128.21982,37.948173,3039.3077136,93.369,-5.128,172.576
75.1833,128.219834,37.948126,3038.6688528000004,93.32,-5.159,172.797
75.2,128.219848,37.94808,3038.026944,93.27,-5.19,173.019
75.2167,128.219862,37.948033,3037.3816824000005,93.22,-5.22,173.24
75.2334,128.219876,37.947987,3036.733068,93.169,-5.251,173.461
75.2501,128.21989,37.94794,3036.0814056000004,93.118,-5.281,173.683
75.2668,128.219903,37.947893,3035.4263904,93.067,-5.31,173.904
75.2835,128.219916,37.947846,3034.7686320000003,93.016,-5.34,174.126
75.3002,128.219929,37.9478,3034.1075208,92.964,-5.369,174.347
75.3169,128.219942,37.947753,3033.4430568000002,92.912,-5.399,174.569
75.3336,128.219954,37.947706,3032.7758496,92.859,-5.428,174.79
75.3503,128.219966,37.947659,3032.1055944,92.806,-5.456,175.012
75.367,128.219978,37.947612,3031.4319864000004,92.753,-5.485,175.234
75.3837,128.21999,37.947566,3030.7556352000006,92.699,-5.513,175.456
75.4004,128.220001,37.947519,3030.076236,92.645,-5.541,175.677
75.4171,128.220013,37.947472,3029.393484,92.591,-5.569,175.899
75.4339,128.220024,37.947425,3028.7079888000003,92.537,-5.597,176.121
75.4506,128.220034,37.947378,3028.0197504000002,92.482,-5.624,176.343
75.4673,128.220045,37.947331,3027.3281592000003,92.426,-5.651,176.565
75.484,128.220055,37.947284,3026.6341296,92.371,-5.678,176.787
75.5007,128.220065,37.947236,3025.9367472,92.315,-5.705,177.009
75.5174,128.220075,37.947189,3025.2366216,92.259,-5.731,177.231
75.5341,128.220085,37.947142,3024.5325336,92.076,-5.746,177.454
75.5508,128.220094,37.947095,3023.8260072000003,91.773,-5.75,177.678
75.5675,128.220103,37.947048,3023.1167376,91.347,-5.748,177.902
75.5842,128.220112,37.947001,3022.4050296,90.797,-5.745,178.127
75.6009,128.22012,37.946954,3021.691188,90.127,-5.744,178.352
75.6176,128.220129,37.946906,3020.9755176,89.345,-5.742,178.577
75.6343,128.220137,37.946859,3020.2577136,88.459,-5.737,178.804
75.651,128.220144,37.946812,3019.5386904,87.477,-5.729,179.031
75.6677,128.220152,37.946765,3018.8187528000003,86.406,-5.715,179.258
75.6844,128.220159,37.946717,3018.0982056000003,85.248,-5.695,179.486
75.7011,128.220166,37.94667,3017.3773536,84.008,-5.67,179.715
75.7178,128.220172,37.946623,3016.6568064,82.69,-5.638,179.943
75.7345,128.220178,37.946575,3015.9371736000003,81.296,-5.599,180.172
75.7512,128.220184,37.946528,3015.21876,79.83,-5.553,180.4
75.7679,128.22019,37.946481,3014.50248,78.295,-5.5,180.627
75.7846,128.220196,37.946433,3013.7886384000003,76.694,-5.439,180.853
75.8013,128.220201,37.946386,3013.0781496,75.028,-5.37,181.078
75.818,128.220206,37.946339,3012.3710136,73.301,-5.293,181.3
75.8347,128.22021,37.946291,3011.6684496000003,71.513,-5.206,181.52
75.8514,128.220215,37.946244,3010.9710672,69.667,-5.111,181.737
75.8681,128.220219,37.946197,3010.2794760000006,67.764,-5.006,181.951
75.8848,128.220223,37.946149,3009.5942856,65.805,-4.892,182.162
75.9015,128.220226,37.946102,3008.9161056000003,63.792,-4.768,182.368
75.9182,128.220229,37.946054,3008.2455456000002,61.726,-4.634,182.571
75.9349,128.220232,37.946007,3007.5838248,59.608,-4.491,182.768
75.9516,128.220235,37.94596,3006.9312480000003,57.44,-4.337,182.961
75.9683,128.220238,37.945912,3006.2884248,55.222,-4.173,183.148
75.985,128.22024,37.945865,3005.6565744,52.955,-3.999,183.328
76.0017,128.220242,37.945817,3005.0356968,50.639,-3.815,183.502
76.0184,128.220244,37.94577,3004.4270112,48.277,-3.62,183.669
76.0351,128.220246,37.945722,3003.8311272,45.867,-3.414,183.827
76.0518,128.220247,37.945675,3003.2483496,43.411,-3.199,183.978
76.0685,128.220249,37.945627,3002.679288,40.909,-2.973,184.119
76.0852,128.22025,37.94558,3002.1251616000004,38.361,-2.737,184.25
76.1019,128.220251,37.945533,3001.5859704,35.768,-2.491,184.371
76.1186,128.220251,37.945485,3001.0620192000006,33.429,-2.273,184.496
76.1353,128.220252,37.945438,3000.551784,31.325,-2.102,184.616
76.152,128.220253,37.94539,3000.0537408,29.47,-1.989,184.706
76.1687,128.220253,37.945343,2999.5669752000003,27.873,-1.944,184.745
76.1854,128.220253,37.945295,2999.0899632,26.525,-1.985,184.722
76.2021,128.220254,37.945248,2998.6211808,25.406,-2.128,184.634
76.2188,128.220254,37.9452,2998.1603232,24.493,-2.35,184.505
76.2355,128.220254,37.945152,2997.7055616000002,23.763,-2.624,184.352
76.2522,128.220254,37.945105,2997.255372,23.196,-2.926,184.192
76.2689,128.220254,37.945057,2996.8094496,22.781,-3.229,184.038
76.2856,128.220254,37.94501,2996.3659656,22.508,-3.507,183.9
76.3023,128.220254,37.944962,2995.9246152,22.368,-3.734,183.788
76.319,128.220254,37.944915,2995.4850936000003,22.355,-3.889,183.707
76.3357,128.220253,37.944867,2995.0452672,22.462,-3.989,183.651
76.3524,128.220253,37.944819,2994.6048312,22.684,-4.056,183.608
76.3691,128.220253,37.944772,2994.1625664000003,23.017,-4.111,183.571
76.3858,128.220253,37.944724,2993.7178632,23.453,-4.173,183.531
76.4025,128.220253,37.944676,2993.270112,23.989,-4.245,183.486
76.4192,128.220252,37.944628,2992.820532,24.618,-4.322,183.439
76.4359,128.220252,37.944581,2992.3682088,25.336,-4.4,183.391
76.4526,128.220252,37.944533,2991.9134472,26.138,-4.476,183.344
76.4693,128.220252,37.944485,2991.4556376,27.02,-4.548,183.299
76.486,128.220251,37.944437,2990.9953896,27.979,-4.618,183.253
76.5027,128.220251,37.944389,2990.5323984,29.011,-4.686,183.208
76.5194,128.220251,37.944342,2990.0666640000004,30.112,-4.753,183.163
76.5361,128.22025,37.944294,2989.5981864,31.281,-4.819,183.117
76.5528,128.22025,37.944246,2989.1266608,32.513,-4.884,183.071
76.5695,128.220249,37.944198,2988.6523920000004,33.806,-4.948,183.024
76.5861,128.220249,37.94415,2988.17538,35.158,-5.012,182.977
76.6028,128.220249,37.944102,2987.6953200000003,36.567,-5.075,182.929
76.6195,128.220248,37.944054,2987.2125168000002,38.03,-5.136,182.881
76.6362,128.220248,37.944006,2986.7269704,39.545,-5.197,182.832
76.6529,128.220247,37.943958,2986.2380712000004,41.11,-5.257,182.782
76.6696,128.220247,37.94391,2985.7467336,42.725,-5.316,182.731
76.6863,128.220246,37.943862,2985.2520432,44.386,-5.374,182.679
76.703,128.220246,37.943814,2984.7546096,45.769,-5.389,182.619
76.7197,128.220245,37.943766,2984.2562616,46.893,-5.344,182.569
76.7364,128.220245,37.943718,2983.7585232,47.738,-5.239,182.562
76.7531,128.220244,37.94367,2983.2623088,48.293,-5.078,182.626
76.7698,128.220243,37.943622,2982.7688376,48.564,-4.856,182.776
76.7865,128.220243,37.943573,2982.2793288,48.572,-4.565,183.023
76.8032,128.220242,37.943525,2981.7937824000005,48.348,-4.214,183.345
76.8199,128.220241,37.943477,2981.3137224,47.919,-3.817,183.721
76.8366,128.220239,37.943429,2980.8400632000003,47.306,-3.386,184.128
76.8533,128.220238,37.943381,2980.3740239999997,46.526,-2.943,184.543
76.87,128.220237,37.943333,2979.9165192000005,45.595,-2.506,184.941
76.8867,128.220235,37.943285,2979.4681584,44.838,-2.122,185.329
76.9034,128.220234,37.943237,2979.0274176,44.249,-1.812,185.686
76.9201,128.220232,37.943188,2978.5927728,43.853,-1.58,185.975
76.9369,128.22023,37.94314,2978.1645288,43.665,-1.419,186.183
76.9536,128.220228,37.943092,2977.7429904,43.679,-1.307,186.321
76.9703,128.220226,37.943044,2977.3269384,43.874,-1.231,186.412
76.987,128.220224,37.942996,2976.9172872000004,44.229,-1.177,186.476
77.0037,128.220221,37.942947,2976.5128176,44.725,-1.131,186.535
77.0204,128.220219,37.942899,2976.1135296,45.352,-1.078,186.608
77.0371,128.220216,37.942851,2975.7191184000003,46.104,-1.003,186.709
77.0538,128.220214,37.942803,2975.3292792,46.976,-0.905,186.839
77.0705,128.220211,37.942754,2974.9446215999997,47.965,-0.794,186.986
77.0872,128.220208,37.942706,2974.564536,48.755,-0.631,187.142
77.1039,128.220205,37.942658,2974.1908512,49.358,-0.419,187.305
77.1206,128.220202,37.942609,2973.8247864,49.754,-0.186,187.478
77.1373,128.220199,37.942561,2973.4669512,49.929,0.042,187.658
77.154,128.220195,37.942513,2973.1173456,49.888,0.254,187.838
77.1707,128.220192,37.942465,2972.7765792,49.651,0.448,188.015
77.1874,128.220188,37.942416,2972.4452616000003,49.239,0.631,188.185
