Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.513,128.182205,37.986371,6666.919660800001,-175.397,-41.391,1.498
6.5297,128.182206,37.986411,6663.8631264000005,-175.41,-41.564,1.48
6.5464,128.182207,37.986451,6660.7922664,-175.424,-41.737,1.462
6.5631,128.182208,37.986491,6657.7070808,-175.438,-41.91,1.444
6.5798,128.182209,37.986531,6654.607874400001,-175.452,-42.083,1.426
6.5965,128.182211,37.986571,6651.494647200001,-175.466,-42.256,1.409
6.6132,128.182212,37.98661,6648.3670944000005,-175.48,-42.429,1.392
6.6299,128.182213,37.98665,6645.225216,-175.494,-42.602,1.374
6.6466,128.182214,37.98669,6642.0696216,-175.509,-42.775,1.357
6.6633,128.182215,37.986729,6638.8997016,-175.523,-42.949,1.34
6.68,128.182216,37.986769,6635.715456000001,-175.538,-43.122,1.323
6.6967,128.182217,37.986808,6632.5174944,-175.552,-43.295,1.307
6.7134,128.182219,37.986847,6629.305512,-175.567,-43.469,1.29
6.7301,128.18222,37.986887,6626.079204000001,-175.581,-43.642,1.273
6.7468,128.182221,37.986926,6622.83918,-175.596,-43.815,1.257
6.7635,128.182222,37.986965,6619.5848304,-175.611,-43.989,1.241
6.7802,128.182223,37.987004,6616.316764800001,-175.626,-44.162,1.224
6.7969,128.182224,37.987043,6613.0346784,-175.64,-44.336,1.208
6.8136,128.182225,37.987081,6609.7385712,-175.655,-44.509,1.192
6.8303,128.182226,37.98712,6606.428748,-175.67,-44.683,1.176
6.847,128.182227,37.987159,6603.1045992,-175.685,-44.856,1.161
6.8637,128.182228,37.987197,6599.7670392,-175.699,-45.03,1.145
6.8804,128.182229,37.987236,6596.4154584,-175.714,-45.203,1.129
6.8971,128.18223,37.987274,6593.049856800001,-175.729,-45.377,1.114
6.9138,128.182231,37.987313,6589.6705392,-175.744,-45.551,1.099
6.9305,128.182232,37.987351,6586.277505600001,-175.758,-45.724,1.083
6.9472,128.182233,37.987389,6582.8704512,-175.773,-45.898,1.068
6.9639,128.182233,37.987427,6579.4496808,-175.787,-46.072,1.053
6.9806,128.182234,37.987465,6576.0154992,-175.802,-46.246,1.038
6.9973,128.182235,37.987503,6572.567296800001,-175.816,-46.42,1.023
7.014,128.182236,37.987541,6569.1053784000005,-175.831,-46.594,1.008
7.0307,128.182237,37.987579,6565.629744,-175.845,-46.768,0.994
7.0474,128.182238,37.987616,6562.1403936,-175.859,-46.942,0.979
7.0641,128.182239,37.987654,6558.637632,-175.874,-47.116,0.964
7.0808,128.18224,37.987692,6555.121154400001,-175.888,-47.29,0.95
7.0975,128.18224,37.987729,6551.590960800001,-175.902,-47.464,0.935
7.1142,128.182241,37.987766,6548.047356000001,-175.916,-47.638,0.921
7.1309,128.182242,37.987804,6544.4900352,-175.93,-47.812,0.907
7.1476,128.182243,37.987841,6540.9189983999995,-175.944,-47.986,0.893
7.1643,128.182243,37.987878,6537.334550400001,-175.958,-48.16,0.879
7.181,128.182244,37.987915,6533.736691200001,-175.971,-48.335,0.865
7.1977,128.182245,37.987952,6530.1254208,-175.985,-48.509,0.851
7.2144,128.182246,37.987988,6526.5004344,-175.998,-48.683,0.837
7.2311,128.182246,37.988025,6522.862341600001,-176.012,-48.858,0.823
7.2478,128.182247,37.988062,6519.210532800001,-176.025,-49.032,0.809
7.2645,128.182248,37.988098,6515.5453128,-176.038,-49.207,0.795
7.2812,128.182248,37.988135,6511.8669864,-176.051,-49.381,0.782
7.2979,128.182249,37.988171,6508.174944,-176.064,-49.556,0.768
7.3146,128.18225,37.988207,6504.469795200001,-176.077,-49.73,0.755
7.3313,128.18225,37.988243,6500.7512352,-176.09,-49.905,0.741
7.348,128.182251,37.988279,6497.0195688,-176.103,-50.08,0.728
7.3647,128.182252,37.988315,6493.274491200001,-176.115,-50.254,0.715
7.3814,128.182252,37.988351,6489.5163072,-176.128,-50.429,0.701
7.3981,128.182253,37.988387,6485.744712,-176.14,-50.604,0.688
7.4148,128.182254,37.988423,6481.960010400001,-176.152,-50.779,0.675
7.4315,128.182254,37.988458,6478.161897600001,-176.164,-50.954,0.662
7.4482,128.182255,37.988494,6474.350983200001,-176.176,-51.129,0.649
7.4649,128.182255,37.988529,6470.5266576,-176.188,-51.304,0.636
7.4816,128.182256,37.988565,6466.6892256,-176.2,-51.479,0.623
7.4983,128.182256,37.9886,6462.838992000001,-176.212,-51.654,0.61
7.515,128.182257,37.988635,6458.975347200001,-176.223,-51.829,0.597
7.5317,128.182257,37.98867,6455.098900800001,-176.235,-52.004,0.584
7.5484,128.182258,37.988705,6451.209347999999,-176.246,-52.179,0.571
7.5651,128.182258,37.98874,6447.306688799999,-176.257,-52.354,0.559
7.5818,128.182259,37.988775,6443.391228,-176.268,-52.53,0.546
7.5985,128.182259,37.988809,6439.462660800001,-176.279,-52.705,0.533
7.6152,128.18226,37.988844,6435.521292,-176.29,-52.88,0.52
7.6319,128.18226,37.988878,6431.5671216,-176.301,-53.056,0.508
7.6486,128.182261,37.988913,6427.5998448,-176.311,-53.231,0.495
7.6653,128.182261,37.988947,6423.6197664,-176.322,-53.407,0.483
7.682,128.182262,37.988981,6419.6271912,-176.332,-53.582,0.47
7.6987,128.182262,37.989015,6415.6215096000005,-176.342,-53.758,0.457
7.7154,128.182262,37.989049,6411.6030264,-176.352,-53.933,0.445
7.7321,128.182263,37.989083,6407.5720464000005,-176.362,-54.109,0.432
7.7488,128.182263,37.989116,6403.52796,-176.372,-54.285,0.42
7.7655,128.182264,37.98915,6399.4713768,-176.382,-54.461,0.408
7.7822,128.182264,37.989184,6395.402296800001,-176.391,-54.636,0.395
7.7989,128.182264,37.989217,6391.320415200001,-176.401,-54.812,0.383
7.8156,128.182265,37.98925,6387.225732000001,-176.41,-54.988,0.37
7.8323,128.182265,37.989284,6383.118856800001,-176.419,-55.164,0.358
7.849,128.182265,37.989317,6378.99918,-176.428,-55.34,0.346
7.8657,128.182266,37.98935,6374.867006400001,-176.437,-55.516,0.333
7.8824,128.182266,37.989383,6370.7220312,-176.446,-55.692,0.321
7.8991,128.182266,37.989416,6366.564864000001,-176.455,-55.868,0.308
7.9158,128.182266,37.989448,6362.3952,-176.463,-56.045,0.296
7.9325,128.182267,37.989481,6358.2130392,-176.472,-56.221,0.284
7.9492,128.182267,37.989513,6354.018686400001,-176.48,-56.397,0.271
7.9659,128.182267,37.989546,6349.8118368000005,-176.488,-56.574,0.259
7.9826,128.182268,37.989578,6345.5924904,-176.496,-56.75,0.247
7.9993,128.182268,37.98961,6341.360952000001,-176.504,-56.926,0.234
8.016,128.182268,37.989642,6337.1172216,-176.512,-57.103,0.222
8.0327,128.182268,37.989674,6332.8609944,-176.52,-57.279,0.21
8.0494,128.182268,37.989706,6328.592575199999,-176.527,-57.456,0.197
8.0661,128.182269,37.989738,6324.311964,-176.535,-57.633,0.185
8.0828,128.182269,37.989769,6320.0191608000005,-176.542,-57.809,0.172
8.0994,128.182269,37.989801,6315.714470400001,-176.549,-57.986,0.16
8.1161,128.182269,37.989832,6311.397283200001,-176.556,-58.163,0.148
8.1329,128.182269,37.989864,6307.0682088,-176.563,-58.34,0.135
8.1496,128.182269,37.989895,6302.726942400001,-176.57,-58.517,0.123
8.1663,128.18227,37.989926,6298.3737888,-176.577,-58.694,0.11
8.183,128.18227,37.989957,6294.008443199999,-176.583,-58.871,0.098
8.1997,128.18227,37.989988,6289.631210400001,-176.589,-59.048,0.085
8.2164,128.18227,37.990018,6285.2420904,-176.596,-59.225,0.073
8.2331,128.18227,37.990049,6280.840778400001,-176.602,-59.402,0.06
8.2498,128.18227,37.99008,6276.427884000001,-176.608,-59.579,0.048
8.2665,128.18227,37.99011,6272.0031024,-176.614,-59.756,0.035
8.2831,128.18227,37.99014,6267.566433600001,-176.62,-59.934,0.023
8.2998,128.18227,37.99017,6263.117877600001,-176.625,-60.111,0.01
8.3166,128.18227,37.990201,6258.6577392,-176.631,-60.288,359.997
8.3333,128.18227,37.99023,6254.1857136,-176.636,-60.466,359.984
8.35,128.182271,37.99026,6249.7018008000005,-176.641,-60.643,359.972
8.3667,128.182271,37.99029,6245.2066104000005,-176.646,-60.821,359.959
8.3834,128.182271,37.99032,6240.6995328,-176.652,-60.999,359.946
8.4001,128.182271,37.990349,6236.1808728000005,-176.656,-61.176,359.933
8.4168,128.182271,37.990378,6231.6506304,-176.661,-61.354,359.92
8.4335,128.182271,37.990408,6227.108805600001,-176.666,-61.532,359.907
8.4502,128.182271,37.990437,6222.5557032,-176.67,-61.71,359.894
8.4668,128.182271,37.990466,6217.9910184,-176.675,-61.888,359.881
8.4835,128.182271,37.990495,6213.414751200001,-176.679,-62.066,359.868
8.5003,128.18227,37.990523,6208.8269016,-176.683,-62.244,359.855
8.517,128.18227,37.990552,6204.228079200001,-176.687,-62.422,359.842
8.5337,128.18227,37.990581,6199.6176744,-176.691,-62.6,359.828
8.5504,128.18227,37.990609,6194.995992000001,-176.695,-62.778,359.815
8.5671,128.18227,37.990637,6190.363032,-176.699,-62.956,359.802
8.5838,128.18227,37.990666,6185.7187944,-176.702,-63.135,359.788
8.6005,128.18227,37.990694,6181.063279200001,-176.705,-63.313,359.775
8.6172,128.18227,37.990721,6176.3964864,-176.709,-63.491,359.761
8.6339,128.18227,37.990749,6171.7187208,-176.712,-63.67,359.747
8.6505,128.18227,37.990777,6167.0299824,-176.715,-63.848,359.734
8.6672,128.18227,37.990805,6162.3299664,-176.718,-64.027,359.72
8.684,128.18227,37.990832,6157.6189776,-176.721,-64.205,359.706
8.7007,128.182269,37.990859,6152.896711200001,-176.723,-64.384,359.692
8.7174,128.182269,37.990886,6148.1637768,-176.726,-64.563,359.678
8.7341,128.182269,37.990914,6143.4198696,-176.728,-64.742,359.664
8.7508,128.182269,37.99094,6138.6646848,-176.73,-64.921,359.65
8.7675,128.182269,37.990967,6133.899136800001,-176.733,-65.1,359.635
8.7842,128.182269,37.990994,6129.122311200001,-176.735,-65.278,359.621
8.8009,128.182268,37.991021,6124.3351224,-176.737,-65.458,359.607
8.8176,128.182268,37.991047,6119.536960800001,-176.738,-65.637,359.592
8.8342,128.182268,37.991073,6114.7278264,-176.74,-65.816,359.577
8.8509,128.182268,37.991099,6109.908328800001,-176.741,-65.995,359.563
8.8676,128.182268,37.991126,6105.0778584,-176.743,-66.174,359.548
8.8844,128.182267,37.991151,6100.237024800001,-176.744,-66.354,359.533
8.9011,128.182267,37.991177,6095.3855232000005,-176.745,-66.533,359.518
8.9178,128.182267,37.991203,6090.5236584,-176.746,-66.712,359.503
8.9345,128.182267,37.991228,6085.6511256,-176.747,-66.892,359.487
8.9512,128.182266,37.991254,6080.7679248,-176.748,-67.072,359.472
8.9679,128.182266,37.991279,6075.874665600001,-176.748,-67.251,359.456
8.9846,128.182266,37.991304,6070.970738400001,-176.749,-67.431,359.441
9.0013,128.182266,37.991329,6066.056447999999,-176.749,-67.611,359.425
9.0179,128.182265,37.991354,6061.1320992,-176.749,-67.79,359.409
9.0346,128.182265,37.991379,6056.1970824,-176.749,-67.97,359.393
9.0513,128.182265,37.991404,6051.2520072,-176.749,-68.15,359.377
9.0681,128.182264,37.991428,6046.2968736,-176.749,-68.33,359.361
9.0848,128.182264,37.991452,6041.3313768,-176.749,-68.51,359.344
9.1015,128.182264,37.991477,6036.3558216,-176.748,-68.69,359.328
9.1182,128.182264,37.991501,6031.370208,-176.748,-68.871,359.311
9.1349,128.182263,37.991525,6026.374536,-176.747,-69.051,359.294
9.1516,128.182263,37.991549,6021.368805600001,-176.746,-69.231,359.277
9.1683,128.182262,37.991572,6016.3530168,-176.745,-69.412,359.26
9.185,128.182262,37.991596,6011.327474400001,-176.744,-69.592,359.243
9.2016,128.182262,37.991619,6006.2918736,-176.742,-69.772,359.225
9.2183,128.182261,37.991643,6001.246519200001,-176.741,-69.953,359.208
9.235,128.182261,37.991666,5996.1914112,-176.739,-70.134,359.19
9.2518,128.182261,37.991689,5991.1265496000005,-176.737,-70.314,359.172
9.2685,128.18226,37.991712,5986.0519343999995,-176.735,-70.495,359.153
9.2852,128.18226,37.991734,5980.967565600001,-176.733,-70.676,359.135
9.3019,128.18226,37.991757,5975.8734432,-176.731,-70.857,359.116
9.3186,128.182259,37.991779,5970.769872,-176.728,-71.038,359.098
9.3353,128.182259,37.991802,5965.656852000001,-176.726,-71.219,359.079
9.352,128.182258,37.991824,5960.534078400001,-176.723,-71.4,359.059
9.3687,128.182258,37.991846,5955.401856,-176.72,-71.581,359.04
9.3854,128.182257,37.991868,5950.2601847999995,-176.717,-71.762,359.02
9.402,128.182257,37.99189,5945.109369600001,-176.713,-71.943,359.0
9.4187,128.182257,37.991911,5939.948800800001,-176.71,-72.125,358.98
9.4355,128.182256,37.991933,5934.779392800001,-176.706,-72.306,358.96
9.4522,128.182256,37.991954,5929.6002312,-176.702,-72.488,358.939
9.4689,128.182255,37.991975,5924.4122304,-176.698,-72.669,358.919
9.4856,128.182255,37.991996,5919.2147808,-176.694,-72.851,358.897
9.5023,128.182254,37.992017,5914.008492000001,-176.689,-73.032,358.876
9.519,128.182254,37.992038,5908.7927544,-176.685,-73.214,358.854
9.5357,128.182253,37.992059,5903.5681776,-176.68,-73.396,358.832
9.5524,128.182253,37.992079,5898.3347616,-176.675,-73.578,358.81
9.5691,128.182252,37.9921,5893.0922016,-176.67,-73.759,358.788
9.5857,128.182252,37.99212,5887.840497600001,-176.664,-73.941,358.765
9.6024,128.182251,37.99214,5882.5802592,-176.658,-74.123,358.742
9.6192,128.182251,37.99216,5877.3111816,-176.652,-74.305,358.718
9.6359,128.18225,37.99218,5872.0332648,-176.646,-74.487,358.695
9.6526,128.18225,37.992199,5866.7465088,-176.64,-74.669,358.67
9.6693,128.182249,37.992219,5861.4512184000005,-176.633,-74.852,358.646
9.686,128.182249,37.992238,5856.147088799999,-176.626,-75.034,358.621
9.7027,128.182248,37.992257,5850.834424800001,-176.619,-75.216,358.596
9.7194,128.182248,37.992276,5845.5135312,-176.611,-75.398,358.57
9.7361,128.182247,37.992295,5840.1837984,-176.604,-75.581,358.544
9.7528,128.182247,37.992314,5834.845836,-176.596,-75.763,358.518
9.7694,128.182246,37.992333,5829.4993392,-176.587,-75.946,358.491
9.7861,128.182245,37.992351,5824.144308,-176.579,-76.128,358.464
9.8029,128.182245,37.99237,5818.781352000001,-176.57,-76.311,358.436
9.8196,128.182244,37.992388,5813.4098616,-176.56,-76.494,358.408
9.8363,128.182244,37.992406,5808.0301416,-176.551,-76.676,358.379
9.853,128.182243,37.992424,5802.642496800001,-176.541,-76.859,358.35
9.8697,128.182242,37.992441,5797.2466224,-176.531,-77.042,358.32
9.8864,128.182242,37.992459,5791.842518400001,-176.52,-77.225,358.289
9.9031,128.182241,37.992476,5786.4304896,-176.509,-77.408,358.259
9.9198,128.182241,37.992494,5781.010536,-176.498,-77.591,358.227
9.9365,128.18224,37.992511,5775.5826576,-176.486,-77.774,358.195
9.9531,128.182239,37.992528,5770.1468544,-176.473,-77.957,358.162
9.9698,128.182239,37.992545,5764.7034312000005,-176.461,-78.141,358.129
9.9865,128.182238,37.992561,5759.252083200001,-176.447,-78.324,358.095
10.0033,128.182238,37.992578,5753.7928104,-176.434,-78.507,358.06
10.02,128.182237,37.992594,5748.3262224,-176.42,-78.691,358.025
10.0367,128.182236,37.99261,5742.8517096000005,-176.405,-78.874,357.988
10.0534,128.182236,37.992626,5737.369881600001,-176.39,-79.058,357.951
10.0701,128.182235,37.992642,5731.8804336,-176.374,-79.242,357.913
10.0868,128.182234,37.992658,5726.383365600001,-176.357,-79.425,357.875
10.1035,128.182234,37.992674,5720.8789824000005,-176.34,-79.609,357.835
10.1202,128.182233,37.992689,5715.367284000001,-176.323,-79.793,357.794
10.1368,128.182232,37.992704,5709.848270400001,-176.304,-79.977,357.753
10.1535,128.182232,37.99272,5704.3219416,-176.285,-80.161,357.71
10.1702,128.182231,37.992735,5698.788297600001,-176.265,-80.345,357.666
10.187,128.182231,37.992749,5693.247643199999,-176.245,-80.529,357.621
10.2037,128.18223,37.992764,5687.699978400001,-176.223,-80.713,357.575
10.2204,128.182229,37.992779,5682.1449984,-176.201,-80.897,357.528
10.2371,128.182228,37.992793,5676.5833128,-176.178,-81.082,357.479
10.2538,128.182228,37.992807,5671.014312,-176.153,-81.266,357.429
10.2705,128.182227,37.992821,5665.4386056,-176.128,-81.45,357.377
10.2872,128.182226,37.992835,5659.8561936,-176.102,-81.635,357.324
10.3039,128.182226,37.992849,5654.2667712,-176.074,-81.82,357.27
10.3205,128.182225,37.992862,5648.670948,-176.045,-82.004,357.213
10.3372,128.182224,37.992876,5643.068114400001,-176.015,-82.189,357.155
10.3539,128.182224,37.992889,5637.458575199999,-175.983,-82.374,357.094
10.3707,128.182223,37.992902,5631.8426352,-175.95,-82.559,357.032
10.3874,128.182222,37.992915,5626.2202944,-175.915,-82.743,356.967
10.4041,128.182222,37.992928,5620.591248,-175.879,-82.928,356.9
10.4208,128.182221,37.99294,5614.9561056,-175.84,-83.114,356.831
10.4375,128.18222,37.992953,5609.3142576,-175.8,-83.299,356.758
10.4542,128.182219,37.992965,5603.666313600001,-175.757,-83.484,356.683
10.4709,128.182219,37.992977,5598.0122736,-175.712,-83.669,356.605
10.4876,128.182218,37.992989,5592.351832800001,-175.665,-83.855,356.523
10.5042,128.182217,37.993001,5586.685296000001,-175.614,-84.04,356.438
10.5209,128.182217,37.993013,5581.0126632,-175.561,-84.225,356.349
10.5376,128.182216,37.993024,5575.3339344,-175.504,-84.411,356.255
10.5544,128.182215,37.993035,5569.649414400001,-175.443,-84.597,356.156
10.5711,128.182215,37.993047,5563.9591032,-175.378,-84.782,356.052
10.5878,128.182214,37.993058,5558.262696000001,-175.307,-84.968,355.941
10.6045,128.182213,37.993068,5552.5604976,-175.231,-85.154,355.822
10.6212,128.182212,37.993079,5546.8528128,-175.148,-85.34,355.696
10.6379,128.182212,37.99309,5541.139336800001,-175.059,-85.525,355.562
10.6546,128.182211,37.9931,5535.420069600001,-174.968,-85.705,355.425
10.6713,128.18221,37.99311,5529.695315999999,-174.884,-85.873,355.293
10.6879,128.182209,37.99312,5523.9647712,-174.812,-86.027,355.171
10.7046,128.182209,37.99313,5518.2290448,-174.756,-86.166,355.063
10.7213,128.182208,37.99314,5512.487832000001,-174.716,-86.291,354.969
10.7381,128.182207,37.993149,5506.741437600001,-174.691,-86.405,354.888
10.7548,128.182207,37.993159,5500.989556800001,-174.679,-86.51,354.817
10.7715,128.182206,37.993168,5495.2324944,-174.678,-86.608,354.756
10.7882,128.182205,37.993177,5489.470250400001,-174.685,-86.7,354.701
10.8049,128.182204,37.993186,5483.702824800001,-174.699,-86.789,354.652
10.8216,128.182204,37.993195,5477.9302176,-174.718,-86.874,354.605
10.8383,128.182203,37.993203,5472.153038400001,-174.74,-86.958,354.562
10.855,128.182202,37.993212,5466.3703728,-174.765,-87.039,354.521
10.8717,128.182202,37.99322,5460.5831352,-174.793,-87.119,354.482
10.8883,128.182201,37.993228,5454.7907159999995,-174.823,-87.197,354.446
10.905,128.1822,37.993236,5448.993724800001,-174.854,-87.274,354.411
10.9218,128.1822,37.993244,5443.191856800001,-174.888,-87.349,354.378
10.9385,128.182199,37.993252,5437.3848072,-174.923,-87.424,354.348
10.9552,128.182198,37.993259,5431.5734904,-174.961,-87.497,354.32
10.9719,128.182198,37.993267,5425.7569920000005,-175.0,-87.57,354.294
10.9886,128.182197,37.993274,5419.9362264,-175.04,-87.641,354.271
11.0053,128.182196,37.993281,5414.110584000001,-175.083,-87.711,354.251
11.022,128.182195,37.993288,5408.2800648,-175.128,-87.78,354.233
11.0387,128.182195,37.993295,5402.4452784000005,-175.174,-87.848,354.219
11.0554,128.182194,37.993302,5396.605615200001,-175.223,-87.915,354.208
11.072,128.182193,37.993309,5390.7616848,-175.274,-87.982,354.199
11.0887,128.182193,37.993315,5384.912877600001,-175.327,-88.047,354.194
11.1054,128.182192,37.993321,5379.0598032,-175.386,-88.111,354.196
11.1222,128.182192,37.993328,5373.201852000001,-175.448,-88.174,354.203
11.1389,128.182191,37.993334,5367.3396336000005,-175.514,-88.237,354.215
11.1556,128.18219,37.99334,5361.473148,-175.582,-88.298,354.23
11.1723,128.18219,37.993346,5355.6020904,-175.65,-88.358,354.246
11.189,128.182189,37.993351,5349.7267656,-175.718,-88.418,354.264
11.2057,128.182188,37.993357,5343.8468688,-175.786,-88.477,354.283
11.2224,128.182188,37.993363,5337.9630096,-175.853,-88.534,354.302
11.2391,128.182187,37.993368,5332.074578400001,-175.919,-88.591,354.323
11.2557,128.182187,37.993373,5326.1821848,-175.985,-88.647,354.344
11.2724,128.182186,37.993378,5320.285524000001,-176.048,-88.701,354.365
11.2891,128.182185,37.993384,5314.384596000001,-176.111,-88.755,354.386
11.3059,128.182185,37.993388,5308.479400800001,-176.171,-88.808,354.407
11.3226,128.182184,37.993393,5302.5702432,-176.229,-88.86,354.427
11.3393,128.182184,37.993398,5296.656818400001,-176.284,-88.912,354.446
11.356,128.182183,37.993403,5290.7394312,-176.336,-88.962,354.463
11.3727,128.182182,37.993407,5284.8180816,-176.383,-89.012,354.477
11.3894,128.182182,37.993412,5278.8924648,-176.425,-89.061,354.487
11.4061,128.182181,37.993416,5272.9631904,-176.461,-89.109,354.492
11.4228,128.182181,37.99342,5267.0296488,-176.484,-89.156,354.486
11.4394,128.18218,37.993424,5261.0921448,-176.489,-89.202,354.464
11.4561,128.18218,37.993428,5255.1509832,-176.467,-89.247,354.417
11.4728,128.182179,37.993432,5249.2055544,-176.412,-89.292,354.338
11.4896,128.182179,37.993436,5243.2564680000005,-176.316,-89.336,354.22
11.5063,128.182178,37.99344,5237.3034192000005,-176.169,-89.379,354.052
11.523,128.182178,37.993443,5231.346408,-175.962,-89.421,353.827
11.5397,128.182177,37.993447,5225.385129599999,-175.858,-89.439,353.706
11.5564,128.182177,37.99345,5219.4201936,-175.918,-89.43,353.748
11.5731,128.182176,37.993453,5213.4512952000005,-176.059,-89.403,353.873
11.5898,128.182176,37.993457,5207.4787392,-176.186,-89.373,353.983
11.6065,128.182175,37.99346,5201.5022208,-176.245,-89.348,354.026
11.6231,128.182175,37.993463,5195.5223496,-176.221,-89.333,353.987
11.6398,128.182174,37.993466,5189.538516,-176.118,-89.329,353.868
11.6565,128.182174,37.993469,5183.551024800001,-175.946,-89.334,353.681
11.6733,128.182173,37.993472,5177.5595711999995,-175.717,-89.347,353.437
11.69,128.182173,37.993474,5171.5647648,-175.445,-89.364,353.149
11.7067,128.182172,37.993477,5165.565996,-175.144,-89.384,352.833
11.7234,128.182172,37.99348,5159.563264800001,-174.829,-89.406,352.501
11.7401,128.182172,37.993482,5153.5571808,-174.515,-89.429,352.168
11.7568,128.182171,37.993484,5147.5471344,-174.215,-89.452,351.849
11.7735,128.182171,37.993487,5141.5337352,-173.946,-89.476,351.556
11.7902,128.18217,37.993489,5135.5160688000005,-173.997,-89.476,351.582
11.8068,128.18217,37.993491,5129.49444,-174.465,-89.445,352.022
11.8235,128.182169,37.993494,5123.4694584,-175.123,-89.392,352.649
11.8402,128.182169,37.993496,5117.4405144,-175.761,-89.335,353.254
11.857,128.182169,37.993498,5111.4082176,-176.295,-89.285,353.755
11.8737,128.182168,37.9935,5105.3722632,-176.72,-89.249,354.148
11.8904,128.182168,37.993502,5099.3323464000005,-177.054,-89.227,354.454
11.9071,128.182167,37.993503,5093.2890768,-177.318,-89.217,354.693
11.9238,128.182167,37.993505,5087.2418448,-177.527,-89.216,354.881
11.9405,128.182167,37.993507,5081.190955200001,-177.692,-89.221,355.028
11.9572,128.182166,37.993509,5075.136408,-177.816,-89.231,355.138
11.9739,128.182166,37.99351,5069.0778984,-177.902,-89.242,355.214
11.9905,128.182166,37.993512,5063.0157312,-177.949,-89.256,355.253
12.0072,128.182165,37.993514,5056.949906400001,-177.957,-89.27,355.255
12.0239,128.182165,37.993515,5050.880424000001,-177.923,-89.285,355.217
12.0407,128.182164,37.993516,5044.806979200001,-177.848,-89.3,355.139
12.0574,128.182164,37.993518,5038.7301816,-177.73,-89.316,355.019
12.0741,128.182164,37.993519,5032.6494216,-177.57,-89.332,354.859
12.0908,128.182163,37.993521,5026.5646992,-177.371,-89.348,354.66
12.1075,128.182163,37.993522,5020.476624000001,-177.137,-89.363,354.425
12.1242,128.182163,37.993523,5014.3845864,-176.873,-89.379,354.16
12.1409,128.182162,37.993524,5008.288891200001,-176.586,-89.394,353.872
12.1576,128.182162,37.993525,5002.189538400001,-176.284,-89.409,353.569
12.1743,128.182162,37.993526,4996.086528000001,-175.98,-89.424,353.261
12.1909,128.182161,37.993527,4989.9795552000005,-175.683,-89.438,352.961
12.2076,128.182161,37.993528,4983.8692296,-175.408,-89.452,352.679
12.2243,128.182161,37.993529,4977.7549416,-175.168,-89.466,352.43
12.2411,128.18216,37.99353,4971.636996,-174.974,-89.48,352.227
12.2578,128.18216,37.993531,4965.5153928,-174.84,-89.493,352.079
12.2745,128.18216,37.993532,4959.389827200001,-174.774,-89.507,351.997
12.2912,128.18216,37.993533,4953.2609088,-174.782,-89.52,351.988
12.3079,128.182159,37.993533,4947.128028,-174.867,-89.534,352.053
12.3246,128.182159,37.993534,4940.991489600001,-175.027,-89.547,352.192
12.3413,128.182159,37.993535,4934.851293600001,-175.256,-89.56,352.399
12.358,128.182158,37.993535,4928.70744,-175.542,-89.573,352.662
12.3746,128.182158,37.993536,4922.5599288,-175.87,-89.586,352.969
12.3913,128.182158,37.993536,4916.4084552,-176.222,-89.599,353.301
12.408,128.182158,37.993537,4910.253324,-176.576,-89.612,353.637
12.4248,128.182157,37.993537,4904.094535200001,-176.911,-89.626,353.956
12.4415,128.182157,37.993538,4897.931784,-177.203,-89.638,354.236
12.4582,128.182157,37.993538,4891.765375200001,-177.432,-89.651,354.454
12.4749,128.182157,37.993539,4885.595308800001,-177.576,-89.664,354.591
12.4916,128.182156,37.993539,4879.4212800000005,-177.617,-89.676,354.626
12.5083,128.182156,37.993539,4873.2438984,-177.538,-89.689,354.543
12.525,128.182156,37.993539,4867.0622496000005,-177.325,-89.7,354.328
12.5417,128.182156,37.99354,4860.877248000001,-176.967,-89.712,353.97
12.5583,128.182155,37.99354,4854.688284,-176.46,-89.723,353.463
12.575,128.182155,37.99354,4848.495662400001,-175.804,-89.734,352.808
12.5917,128.182155,37.99354,4842.2993832,-175.007,-89.744,352.011
12.6085,128.182155,37.99354,4836.0994464000005,-174.087,-89.753,351.092
12.6252,128.182154,37.99354,4829.895852000001,-173.074,-89.762,350.077
12.6419,128.182154,37.99354,4823.6882952000005,-172.009,-89.77,349.008
12.6586,128.182154,37.99354,4817.4773856,-170.944,-89.778,347.936
12.6753,128.182154,37.99354,4811.2628184000005,-169.942,-89.786,346.924
12.692,128.182153,37.99354,4805.044288800001,-169.076,-89.794,346.041
12.7087,128.182153,37.99354,4798.822406400001,-168.419,-89.801,345.361
12.7254,128.182153,37.99354,4792.5968664,-168.04,-89.809,344.952
12.742,128.182153,37.99354,4786.3676688000005,-167.996,-89.817,344.871
12.7587,128.182153,37.99354,4780.134813600001,-168.323,-89.825,345.152
12.7754,128.182152,37.993539,4773.8986056,-169.022,-89.833,345.801
12.7922,128.182152,37.993539,4767.658435200001,-170.057,-89.842,346.782
12.8089,128.182152,37.993539,4761.414912,-171.352,-89.85,348.021
12.8256,128.182152,37.993539,4755.1674264,-172.789,-89.858,349.405
12.8423,128.182152,37.993538,4748.916588,-174.22,-89.867,350.79
12.859,128.182151,37.993538,4742.661787200001,-175.488,-89.875,352.017
12.8757,128.182151,37.993538,4736.4036336,-176.435,-89.884,352.932
12.8924,128.182151,37.993537,4730.1415176,-176.913,-89.892,353.388
12.9091,128.182151,37.993537,4723.875744000001,-176.79,-89.9,353.249
