Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.1095,128.18184,37.942928,5005.155242400001,175.93,-62.134,180.31
13.1262,128.18184,37.942907,5000.5430088,175.774,-62.157,180.322
13.1429,128.18184,37.942886,4995.9289464,175.609,-62.18,180.336
13.1596,128.18184,37.942866,4991.3124456000005,175.432,-62.203,180.35
13.1763,128.18184,37.942845,4986.694116000001,175.245,-62.226,180.365
13.193,128.18184,37.942824,4982.073652800001,175.047,-62.249,180.38
13.2097,128.181839,37.942804,4977.4507512,174.835,-62.272,180.397
13.2264,128.181839,37.942783,4972.8260208,174.611,-62.296,180.415
13.2431,128.181839,37.942762,4968.1991568,174.373,-62.319,180.434
13.2598,128.181839,37.942742,4963.569854400001,174.119,-62.343,180.455
13.2765,128.181839,37.942721,4958.9387232,173.85,-62.366,180.477
13.2932,128.181839,37.9427,4954.3051536,173.563,-62.39,180.5
13.3099,128.181839,37.94268,4949.6697552000005,173.259,-62.414,180.524
13.3266,128.181839,37.942659,4945.0319184,172.936,-62.438,180.548
13.3433,128.181839,37.942639,4940.391948,172.594,-62.462,180.573
13.36,128.181839,37.942618,4935.749844000001,172.23,-62.486,180.598
13.3767,128.181839,37.942598,4931.1056064,171.844,-62.51,180.624
13.3934,128.181838,37.942577,4926.4589304,171.433,-62.535,180.651
13.4101,128.181838,37.942557,4921.810120800001,170.995,-62.559,180.678
13.4268,128.181838,37.942536,4917.158872800001,170.528,-62.584,180.707
13.4435,128.181838,37.942516,4912.5054912000005,170.028,-62.609,180.737
13.4602,128.181838,37.942495,4907.849976,169.494,-62.634,180.768
13.4769,128.181838,37.942475,4903.1917176,168.922,-62.659,180.801
13.4936,128.181838,37.942455,4898.5313256,168.308,-62.684,180.835
13.5103,128.181838,37.942434,4893.8684952,167.65,-62.71,180.871
13.527,128.181837,37.942414,4889.2035312,166.943,-62.735,180.909
13.5437,128.181837,37.942394,4884.535824,166.182,-62.761,180.949
13.5604,128.181837,37.942374,4879.8656784,165.364,-62.786,180.992
13.5771,128.181837,37.942354,4875.1930944,164.483,-62.812,181.036
13.5938,128.181837,37.942333,4870.5177672,163.534,-62.838,181.084
13.6105,128.181836,37.942313,4865.8403064,162.511,-62.863,181.134
13.6272,128.181836,37.942293,4861.1597976,161.409,-62.889,181.187
13.6439,128.181836,37.942273,4856.4768504,160.224,-62.914,181.244
13.6606,128.181836,37.942253,4851.7914648,158.961,-62.94,181.302
13.6773,128.181835,37.942233,4847.1036408,157.624,-62.965,181.36
13.694,128.181835,37.942214,4842.4133784000005,156.219,-62.99,181.418
13.7107,128.181835,37.942194,4837.7203728,154.748,-63.015,181.476
13.7274,128.181834,37.942174,4833.0252336,153.217,-63.04,181.534
13.7441,128.181834,37.942154,4828.327656,151.63,-63.064,181.593
13.7608,128.181834,37.942134,4823.6279448000005,149.989,-63.088,181.652
13.7775,128.181833,37.942115,4818.9257952,148.298,-63.111,181.711
13.7942,128.181833,37.942095,4814.2212072,146.562,-63.133,181.771
13.8109,128.181832,37.942076,4809.5144856,144.784,-63.155,181.831
13.8276,128.181832,37.942056,4804.8056304,142.966,-63.176,181.892
13.8443,128.181831,37.942037,4800.094336800001,141.113,-63.195,181.951
13.861,128.181831,37.942017,4795.3812144,139.226,-63.215,182.01
13.8777,128.18183,37.941998,4790.6659584,137.31,-63.233,182.068
13.8944,128.181829,37.941978,4785.9485688,135.366,-63.251,182.124
13.9111,128.181829,37.941959,4781.2290456,133.398,-63.268,182.178
13.9278,128.181828,37.94194,4776.5076936000005,131.408,-63.284,182.231
13.9445,128.181827,37.94192,4771.784208,129.398,-63.3,182.283
13.9612,128.181826,37.941901,4767.0591984,127.371,-63.314,182.332
13.9779,128.181826,37.941882,4762.3320552000005,125.329,-63.328,182.38
13.9946,128.181825,37.941863,4757.603388,123.273,-63.342,182.426
14.0113,128.181824,37.941843,4752.872892,121.207,-63.354,182.47
14.028,128.181823,37.941824,4748.140872,119.131,-63.366,182.512
14.0447,128.181822,37.941805,4743.4070232,117.047,-63.377,182.552
14.0614,128.18182,37.941786,4738.6716504000005,114.957,-63.388,182.589
14.0781,128.181819,37.941767,4733.9350584,112.862,-63.398,182.625
14.0948,128.181818,37.941748,4729.1969424,110.763,-63.408,182.658
14.1115,128.181817,37.941729,4724.4576072,108.663,-63.417,182.689
14.1282,128.181815,37.94171,4719.717052800001,106.56,-63.426,182.717
14.1449,128.181814,37.941691,4714.9752792,104.458,-63.435,182.743
14.1616,128.181813,37.941672,4710.2322864,102.357,-63.443,182.767
14.1783,128.181811,37.941653,4705.4883792,100.256,-63.451,182.789
14.195,128.181809,37.941634,4700.743557600001,98.159,-63.459,182.808
14.2117,128.181808,37.941615,4695.9981264,96.064,-63.467,182.825
14.2284,128.181806,37.941596,4691.2517808,93.973,-63.475,182.84
14.2451,128.181804,37.941577,4686.5048256,91.885,-63.483,182.853
14.2618,128.181802,37.941558,4681.7572608,89.802,-63.491,182.864
14.2785,128.1818,37.941539,4677.0093912,87.724,-63.499,182.873
14.2952,128.181798,37.941521,4672.260912000001,85.651,-63.508,182.88
14.3119,128.181796,37.941502,4667.5124328,83.583,-63.516,182.885
14.3286,128.181794,37.941483,4662.763648800001,81.521,-63.525,182.888
14.3453,128.181792,37.941464,4658.0148648,79.465,-63.535,182.89
14.362,128.18179,37.941445,4653.265776,77.414,-63.544,182.891
14.3787,128.181787,37.941426,4648.5172968,75.369,-63.554,182.89
14.3954,128.181785,37.941407,4643.7688176,73.33,-63.565,182.887
14.4121,128.181783,37.941388,4639.0206432,71.297,-63.575,182.884
14.4288,128.18178,37.941369,4634.272773600001,69.269,-63.587,182.879
14.4455,128.181777,37.94135,4629.5258184,67.238,-63.597,182.885
14.4622,128.181775,37.941332,4624.7794728,65.189,-63.602,182.915
14.4789,128.181772,37.941313,4620.0337368,63.117,-63.601,182.977
14.4956,128.181769,37.941294,4615.289220000001,61.017,-63.591,183.074
14.5123,128.181766,37.941275,4610.545922400001,58.891,-63.571,183.206
14.529,128.181763,37.941256,4605.803844,56.743,-63.541,183.37
14.5457,128.18176,37.941236,4601.062984800001,54.577,-63.501,183.558
14.5624,128.181757,37.941217,4596.3239544,52.4,-63.45,183.767
14.5791,128.181754,37.941198,4591.586448,50.216,-63.39,183.991
14.5958,128.181751,37.941179,4586.8504656000005,48.03,-63.321,184.224
14.6125,128.181747,37.94116,4582.1169216,45.846,-63.244,184.462
14.6292,128.181744,37.941141,4577.3852064,43.667,-63.159,184.7
14.6459,128.181741,37.941121,4572.6562344,41.495,-63.067,184.933
14.6626,128.181737,37.941102,4567.929396,39.332,-62.97,185.161
14.6793,128.181733,37.941083,4563.2056056,37.177,-62.867,185.381
14.696,128.18173,37.941063,4558.4845584,35.032,-62.759,185.592
14.7127,128.181726,37.941044,4553.7665592,32.896,-62.648,185.792
14.7294,128.181722,37.941024,4549.0519128,30.769,-62.532,185.981
14.7461,128.181718,37.941005,4544.340924,28.65,-62.413,186.158
14.7628,128.181714,37.940985,4539.633288,26.537,-62.29,186.324
14.7795,128.18171,37.940965,4534.9296144,24.431,-62.164,186.476
14.7962,128.181706,37.940945,4530.2295984,22.329,-62.035,186.617
14.8129,128.181702,37.940926,4525.5341544,20.232,-61.904,186.744
14.8296,128.181698,37.940906,4520.8426728,18.138,-61.77,186.858
14.8463,128.181694,37.940886,4516.1554584000005,16.046,-61.634,186.959
14.863,128.18169,37.940865,4511.4731208,13.956,-61.496,187.047
14.8797,128.181685,37.940845,4506.795355200001,11.866,-61.356,187.122
14.8964,128.181681,37.940825,4502.1224664,9.775,-61.214,187.183
14.9131,128.181677,37.940805,4497.4544544,7.683,-61.07,187.23
14.9298,128.181672,37.940784,4492.791624,5.589,-60.926,187.264
14.9465,128.181668,37.940764,4488.1339752,3.492,-60.78,187.285
14.9632,128.181663,37.940743,4483.481203200001,1.391,-60.633,187.291
14.9799,128.181659,37.940722,4478.8342224,-0.714,-60.486,187.284
14.9966,128.181654,37.940702,4474.1924232,-2.825,-60.339,187.263
15.0133,128.18165,37.940681,4469.5561104,-4.942,-60.192,187.228
15.03,128.181645,37.94066,4464.925588800001,-7.066,-60.045,187.18
15.0467,128.181641,37.940639,4460.3002488,-9.198,-59.898,187.118
15.0634,128.181636,37.940617,4455.6807,-11.339,-59.752,187.042
15.0801,128.181632,37.940596,4451.0669424,-13.488,-59.608,186.953
15.0968,128.181627,37.940575,4446.4586712,-15.648,-59.465,186.85
15.1135,128.181623,37.940553,4441.855886400001,-17.818,-59.324,186.734
15.1302,128.181619,37.940532,4437.2588928000005,-19.999,-59.186,186.605
15.1469,128.181614,37.94051,4432.6673856,-22.193,-59.05,186.463
15.1636,128.18161,37.940488,4428.0816696,-24.4,-58.917,186.308
15.1803,128.181606,37.940466,4423.5011352,-26.62,-58.787,186.142
15.197,128.181602,37.940444,4418.9260872,-28.855,-58.661,185.963
15.2137,128.181597,37.940422,4414.3565256,-31.105,-58.539,185.772
15.2304,128.181593,37.9404,4409.7918408000005,-33.37,-58.422,185.57
15.2471,128.181589,37.940378,4405.2326424,-35.651,-58.309,185.357
15.2638,128.181585,37.940356,4400.678016,-37.95,-58.202,185.134
15.2805,128.181582,37.940333,4396.1282664,-40.266,-58.1,184.901
15.2972,128.181578,37.940311,4391.5833936,-42.601,-58.004,184.659
15.3139,128.181574,37.940288,4387.0424832,-44.95,-57.914,184.408
15.3306,128.181571,37.940266,4382.5052304,-47.275,-57.828,184.153
15.3473,128.181567,37.940243,4377.971025600001,-49.538,-57.745,183.898
15.364,128.181564,37.94022,4373.439564,-51.705,-57.664,183.645
15.3807,128.181561,37.940198,4368.910236,-53.75,-57.586,183.392
15.3974,128.181557,37.940175,4364.3830416,-55.653,-57.512,183.14
15.4141,128.181554,37.940152,4359.857371200001,-57.405,-57.443,182.889
15.4308,128.181551,37.940129,4355.33292,-59.005,-57.38,182.64
15.4475,128.181548,37.940106,4350.8093832,-60.46,-57.325,182.394
15.4642,128.181545,37.940083,4346.286456,-61.782,-57.278,182.152
15.4809,128.181543,37.94006,4341.7638336,-62.985,-57.239,181.916
15.4976,128.18154,37.940037,4337.2412112,-64.081,-57.209,181.689
15.5143,128.181537,37.940014,4332.7182840000005,-65.084,-57.183,181.472
15.531,128.181534,37.939991,4328.1947472,-66.001,-57.163,181.268
15.5477,128.181532,37.939968,4323.6712104,-66.835,-57.146,181.075
15.5644,128.181529,37.939945,4319.1467592,-67.585,-57.134,180.892
15.5811,128.181527,37.939921,4314.6220032,-68.251,-57.126,180.719
15.5978,128.181525,37.939898,4310.0966376,-68.832,-57.121,180.554
15.6145,128.181522,37.939875,4305.570052800001,-69.327,-57.117,180.397
15.6312,128.18152,37.939852,4301.0428584,-69.739,-57.114,180.248
15.6479,128.181518,37.939829,4296.5150544,-70.074,-57.111,180.103
15.6646,128.181515,37.939805,4291.9866408,-70.344,-57.108,179.961
15.6813,128.181513,37.939782,4287.4576176,-70.566,-57.107,179.828
15.698,128.181511,37.939759,4282.927680000001,-70.748,-57.11,179.715
15.7147,128.181509,37.939736,4278.3965232,-70.891,-57.115,179.628
15.7314,128.181507,37.939712,4273.8653664,-71.017,-57.126,179.572
15.7481,128.181506,37.939689,4269.3326856,-71.124,-57.142,179.549
15.7648,128.181504,37.939666,4264.7993952,-71.202,-57.162,179.554
15.7815,128.181502,37.939642,4260.2645808,-71.241,-57.185,179.585
15.7982,128.1815,37.939619,4255.7285472,-71.228,-57.209,179.634
15.8149,128.181499,37.939596,4251.1912944,-71.155,-57.233,179.691
15.8316,128.181497,37.939572,4246.6531272,-71.018,-57.257,179.747
15.8483,128.181495,37.939549,4242.1140456,-70.819,-57.279,179.791
15.865,128.181494,37.939525,4237.5740496,-70.564,-57.3,179.82
15.8817,128.181492,37.939502,4233.033444000001,-70.259,-57.318,179.832
15.8984,128.181491,37.939479,4228.491924,-69.914,-57.334,179.825
15.9151,128.181489,37.939455,4223.949489600001,-69.534,-57.347,179.805
15.9318,128.181488,37.939432,4219.4061408,-69.146,-57.364,179.802
15.9485,128.181487,37.939408,4214.861268000001,-68.748,-57.384,179.821
15.9652,128.181485,37.939385,4210.3154808,-68.33,-57.406,179.855
15.9819,128.181484,37.939361,4205.7687792,-67.883,-57.428,179.894
15.9986,128.181483,37.939338,4201.2208584,-67.4,-57.449,179.932
16.0153,128.181482,37.939314,4196.6717184,-66.88,-57.468,179.964
16.032,128.181481,37.939291,4192.1219688,-66.325,-57.485,179.986
16.0487,128.18148,37.939267,4187.571304800001,-65.739,-57.501,179.998
16.0654,128.181479,37.939244,4183.0197264,-65.129,-57.514,180.001
16.0821,128.181478,37.93922,4178.4672336,-64.5,-57.526,179.995
16.0988,128.181477,37.939196,4173.914436,-63.86,-57.537,179.982
16.1155,128.181476,37.939173,4169.360724,-63.209,-57.546,179.962
16.1322,128.181475,37.939149,4164.806097600001,-62.548,-57.554,179.94
16.1489,128.181474,37.939126,4160.250252,-61.902,-57.568,179.945
16.1656,128.181473,37.939102,4155.693492,-61.266,-57.59,179.98
16.1822,128.181472,37.939078,4151.1358176,-60.631,-57.616,180.032
16.1989,128.181472,37.939055,4146.5775336,-59.984,-57.643,180.088
16.2156,128.181471,37.939031,4142.0183352,-59.324,-57.668,180.139
16.2323,128.18147,37.939007,4137.4585272,-58.653,-57.691,180.18
16.2491,128.181469,37.938984,4132.898109600001,-57.975,-57.712,180.21
16.2658,128.181469,37.93896,4128.337692,-57.3,-57.73,180.227
16.2825,128.181468,37.938936,4123.7769696,-56.638,-57.746,180.233
16.2992,128.181468,37.938912,4119.2162472,-55.994,-57.76,180.231
16.3159,128.181467,37.938889,4114.6549152,-55.372,-57.771,180.22
16.3326,128.181467,37.938865,4110.0935832,-54.772,-57.781,180.205
16.3493,128.181467,37.938841,4105.5319464,-54.191,-57.787,180.187
16.366,128.181466,37.938817,4100.969700000001,-53.625,-57.792,180.166
16.3827,128.181466,37.938793,4096.407148800001,-53.071,-57.795,180.143
16.3994,128.181466,37.938769,4091.8442928,-52.523,-57.797,180.12
16.4161,128.181465,37.938746,4087.2808272,-51.98,-57.797,180.097
16.4328,128.181465,37.938722,4082.7167520000003,-51.438,-57.797,180.073
16.4495,128.181465,37.938698,4078.152372,-50.894,-57.796,180.049
16.4662,128.181465,37.938674,4073.5876872000003,-50.352,-57.794,180.024
16.4829,128.181465,37.93865,4069.0223928,-49.813,-57.792,179.998
16.4996,128.181464,37.938626,4064.4567936000003,-49.274,-57.789,179.972
16.5163,128.181464,37.938602,4059.8905848000004,-48.735,-57.786,179.946
16.533,128.181464,37.938578,4055.3243760000005,-48.196,-57.783,179.92
16.5496,128.181464,37.938554,4050.7572528000005,-47.656,-57.779,179.896
16.5663,128.181464,37.93853,4046.1901296,-47.113,-57.776,179.872
16.583,128.181464,37.938506,4041.6220920000005,-46.566,-57.772,179.849
16.5997,128.181464,37.938482,4037.0540544,-46.015,-57.768,179.827
16.6164,128.181465,37.938458,4032.4854072000003,-45.461,-57.764,179.805
16.6332,128.181465,37.938433,4027.9164552,-44.903,-57.76,179.784
16.6499,128.181465,37.938409,4023.3468936000004,-44.343,-57.755,179.763
16.6666,128.181465,37.938385,4018.777332,-43.78,-57.751,179.742
16.6833,128.181465,37.938361,4014.2071608,-43.215,-57.747,179.721
16.7,128.181465,37.938337,4009.6369896000006,-42.65,-57.742,179.701
16.7167,128.181466,37.938313,4005.0665136000002,-42.084,-57.738,179.68
16.7334,128.181466,37.938288,4000.495428,-41.518,-57.733,179.66
16.7501,128.181466,37.938264,3995.9243424,-40.952,-57.728,179.64
16.7668,128.181467,37.93824,3991.3526472,-40.38,-57.723,179.622
16.7835,128.181467,37.938216,3986.7806472,-39.804,-57.718,179.605
16.8002,128.181467,37.938191,3982.2083424,-39.224,-57.713,179.589
16.8169,128.181468,37.938167,3977.6357328000004,-38.64,-57.708,179.573
16.8336,128.181468,37.938143,3973.0631232000005,-38.054,-57.703,179.557
16.8503,128.181469,37.938118,3968.4902088000003,-37.468,-57.698,179.54
16.867,128.181469,37.938094,3963.9172943999997,-36.884,-57.692,179.523
16.8837,128.18147,37.93807,3959.3440752,-36.302,-57.687,179.505
16.9004,128.18147,37.938045,3954.770856,-35.725,-57.681,179.488
16.917,128.181471,37.938021,3950.1976368000005,-35.153,-57.675,179.47
16.9337,128.181471,37.937996,3945.6244176,-34.585,-57.668,179.452
16.9504,128.181472,37.937972,3941.0511984000004,-34.022,-57.661,179.435
16.9671,128.181472,37.937948,3936.4776744,-33.463,-57.654,179.418
16.9838,128.181473,37.937923,3931.9041504,-32.908,-57.647,179.401
17.0006,128.181474,37.937899,3927.3306264,-32.357,-57.639,179.385
17.0173,128.181474,37.937874,3922.7571024000003,-31.81,-57.632,179.369
17.034,128.181475,37.937849,3918.1835784000004,-31.267,-57.624,179.353
17.0507,128.181476,37.937825,3913.6100544,-30.727,-57.616,179.337
17.0674,128.181476,37.9378,3909.0368352000005,-30.191,-57.608,179.322
17.0841,128.181477,37.937776,3904.4633112,-29.658,-57.6,179.307
17.1008,128.181478,37.937751,3899.8897872000002,-29.13,-57.592,179.292
17.1175,128.181479,37.937726,3895.316568,-28.605,-57.583,179.277
17.1342,128.18148,37.937702,3890.7433488000006,-28.085,-57.575,179.263
17.1509,128.18148,37.937677,3886.1701296,-27.569,-57.566,179.249
17.1676,128.181481,37.937652,3881.5969104,-27.058,-57.558,179.235
17.1843,128.181482,37.937627,3877.0239960000004,-26.553,-57.549,179.221
17.201,128.181483,37.937603,3872.4513864,-26.055,-57.54,179.207
17.2177,128.181484,37.937578,3867.878472,-25.556,-57.532,179.195
17.2344,128.181485,37.937553,3863.3055576000006,-25.057,-57.523,179.184
17.2511,128.181486,37.937528,3858.7326432,-24.558,-57.515,179.174
17.2678,128.181487,37.937503,3854.1600336,-24.061,-57.507,179.164
17.2845,128.181488,37.937478,3849.587424,-23.566,-57.499,179.153
17.3011,128.181489,37.937453,3845.0151192000003,-23.076,-57.49,179.142
17.3178,128.18149,37.937428,3840.4428144000003,-22.591,-57.482,179.131
17.3345,128.181491,37.937403,3835.8708144,-22.114,-57.473,179.12
17.3512,128.181492,37.937379,3831.2991192000004,-21.644,-57.464,179.109
17.368,128.181493,37.937354,3826.7277288,-21.181,-57.455,179.098
17.3847,128.181494,37.937328,3822.1566432000004,-20.726,-57.446,179.087
17.4014,128.181495,37.937303,3817.5855576000004,-20.278,-57.436,179.077
17.4181,128.181496,37.937278,3813.0147768,-19.837,-57.427,179.066
17.4348,128.181497,37.937253,3808.4443008000003,-19.402,-57.417,179.057
17.4515,128.181498,37.937228,3803.8741296000003,-18.974,-57.408,179.047
17.4682,128.181499,37.937203,3799.3033488000005,-18.545,-57.399,179.039
17.4849,128.1815,37.937178,3794.7331776,-18.116,-57.39,179.032
17.5016,128.181501,37.937153,3790.1630064,-17.686,-57.381,179.026
17.5183,128.181502,37.937127,3785.59314,-17.256,-57.372,179.02
17.535,128.181504,37.937102,3781.0232736000003,-16.828,-57.363,179.013
17.5517,128.181505,37.937077,3776.4540168000003,-16.404,-57.354,179.006
17.5684,128.181506,37.937052,3771.8847600000004,-15.986,-57.345,178.998
17.5851,128.181507,37.937026,3767.315808,-15.574,-57.336,178.991
17.6018,128.181508,37.937001,3762.7471608,-15.169,-57.327,178.983
17.6185,128.181509,37.936976,3758.1785136000003,-14.771,-57.318,178.976
17.6352,128.181511,37.93695,3753.6104760000003,-14.38,-57.308,178.969
17.6519,128.181512,37.936925,3749.0427432,-13.995,-57.299,178.962
17.6685,128.181513,37.9369,3744.4750104,-13.617,-57.289,178.956
17.6852,128.181514,37.936874,3739.9072776000003,-13.237,-57.28,178.951
17.7019,128.181515,37.936849,3735.3395448,-12.856,-57.271,178.947
17.7186,128.181517,37.936823,3730.7721168000003,-12.473,-57.262,178.944
17.7353,128.181518,37.936798,3726.2049936000003,-12.091,-57.254,178.941
17.7521,128.181519,37.936772,3721.6378704000003,-11.71,-57.245,178.937
17.7688,128.18152,37.936747,3717.0710520000002,-11.332,-57.237,178.933
17.7855,128.181522,37.936721,3712.5045384,-10.96,-57.228,178.928
17.8022,128.181523,37.936696,3707.9383296,-10.594,-57.219,178.923
17.8189,128.181524,37.93667,3703.3724256000005,-10.235,-57.21,178.918
17.8356,128.181526,37.936644,3698.8068264,-9.882,-57.201,178.914
17.8523,128.181527,37.936619,3694.2412272,-9.536,-57.192,178.91
17.869,128.181528,37.936593,3689.6762376,-9.197,-57.183,178.906
17.8857,128.181529,37.936567,3685.111248,-8.862,-57.174,178.902
17.9024,128.181531,37.936542,3680.5459536,-8.526,-57.165,178.9
17.9191,128.181532,37.936516,3675.9809640000003,-8.188,-57.156,178.899
17.9358,128.181533,37.93649,3671.4162792,-7.848,-57.148,178.898
17.9525,128.181535,37.936465,3666.8515944,-7.508,-57.14,178.897
17.9692,128.181536,37.936439,3662.2869096000004,-7.169,-57.132,178.896
17.9859,128.181537,37.936413,3657.7228344000005,-6.833,-57.124,178.894
18.0026,128.181539,37.936387,3653.1587592,-6.501,-57.115,178.891
18.0193,128.18154,37.936361,3648.5949888,-6.176,-57.107,178.888
18.0359,128.181541,37.936335,3644.0315232000003,-5.857,-57.098,178.886
18.0526,128.181543,37.93631,3639.4680576000005,-5.545,-57.09,178.884
18.0693,128.181544,37.936284,3634.9052016,-5.239,-57.081,178.882
18.086,128.181545,37.936258,3630.3423456,-4.938,-57.073,178.881
18.1027,128.181547,37.936232,3625.7788800000003,-4.635,-57.064,178.88
18.1195,128.181548,37.936206,3621.216024,-4.329,-57.056,178.881
18.1362,128.181549,37.93618,3616.6531680000003,-4.022,-57.049,178.882
18.1529,128.181551,37.936154,3612.0903120000003,-3.713,-57.041,178.883
18.1696,128.181552,37.936128,3607.5277608,-3.405,-57.033,178.883
18.1863,128.181553,37.936102,3602.9652096000004,-3.101,-57.026,178.883
18.203,128.181555,37.936076,3598.4029632,-2.8,-57.018,178.882
18.2197,128.181556,37.93605,3593.8410215999997,-2.506,-57.01,178.882
18.2364,128.181557,37.936023,3589.2790800000002,-2.218,-57.002,178.881
18.2531,128.181559,37.935997,3584.7174432,-1.936,-56.994,178.881
18.2698,128.18156,37.935971,3580.1558064,-1.661,-56.986,178.881
18.2865,128.181561,37.935945,3575.5938648,-1.383,-56.978,178.882
18.3032,128.181563,37.935919,3571.0322280000005,-1.102,-56.971,178.884
18.3199,128.181564,37.935893,3566.4705912000004,-0.819,-56.964,178.887
18.3366,128.181565,37.935866,3561.9089544000003,-0.535,-56.957,178.889
18.3533,128.181567,37.93584,3557.3473176,-0.251,-56.95,178.891
18.37,128.181568,37.935814,3552.7859856,0.029,-56.943,178.892
18.3867,128.181569,37.935788,3548.2246536,0.304,-56.935,178.892
18.4033,128.18157,37.935761,3543.6636264,0.574,-56.928,178.893
18.42,128.181572,37.935735,3539.102904,0.838,-56.92,178.893
18.4367,128.181573,37.935709,3534.5418768,1.095,-56.913,178.895
18.4534,128.181574,37.935682,3529.9811544,1.347,-56.906,178.896
18.4701,128.181576,37.935656,3525.4201272,1.603,-56.899,178.898
18.4869,128.181577,37.93563,3520.8591,1.861,-56.892,178.902
18.5036,128.181578,37.935603,3516.2980728,2.122,-56.886,178.906
18.5203,128.18158,37.935577,3511.7370456000003,2.384,-56.879,178.909
18.537,128.181581,37.93555,3507.1760184000004,2.646,-56.873,178.912
18.5537,128.181582,37.935524,3502.6149912,2.904,-56.866,178.914
18.5704,128.181584,37.935497,3498.0542688000005,3.158,-56.859,178.916
18.5871,128.181585,37.935471,3493.4935464000005,3.406,-56.852,178.918
18.6038,128.181586,37.935444,3488.9331288,3.648,-56.846,178.92
18.6205,128.181587,37.935418,3484.3724064000003,3.883,-56.839,178.922
18.6372,128.181589,37.935391,3479.8119888,4.114,-56.832,178.924
18.6539,128.18159,37.935365,3475.2515712000004,4.339,-56.826,178.927
18.6706,128.181591,37.935338,3470.6911536,4.559,-56.819,178.93
18.6873,128.181592,37.935312,3466.1304312,4.783,-56.813,178.934
18.704,128.181594,37.935285,3461.569404,5.011,-56.807,178.938
18.7207,128.181595,37.935258,3457.0086816000003,5.242,-56.801,178.943
18.7374,128.181596,37.935232,3452.4476544,5.475,-56.796,178.948
18.7541,128.181597,37.935205,3447.8866272,5.707,-56.79,178.952
18.7708,128.181599,37.935178,3443.3256,5.936,-56.784,178.955
18.7874,128.1816,37.935152,3438.7648776,6.161,-56.778,178.958
18.8041,128.181601,37.935125,3434.2038504,6.38,-56.772,178.961
18.8208,128.181602,37.935098,3429.643128,6.593,-56.766,178.964
18.8375,128.181604,37.935071,3425.0821008000003,6.8,-56.76,178.967
18.8542,128.181605,37.935045,3420.5213784000002,7.001,-56.754,178.97
18.871,128.181606,37.935018,3415.9603512,7.198,-56.749,178.974
18.8877,128.181607,37.934991,3411.3990192000006,7.398,-56.743,178.979
18.9044,128.181608,37.934964,3406.8373824000005,7.603,-56.738,178.985
18.9211,128.18161,37.934938,3402.2757456000004,7.81,-56.733,178.991
18.9378,128.181611,37.934911,3397.7141088000003,8.019,-56.727,178.996
18.9545,128.181612,37.934884,3393.1521672,8.228,-56.722,179.001
18.9712,128.181613,37.934857,3388.5905304000003,8.433,-56.717,179.005
18.9879,128.181614,37.93483,3384.0285888000003,8.634,-56.711,179.008
19.0046,128.181615,37.934803,3379.466952,8.828,-56.706,179.012
19.0213,128.181617,37.934776,3374.9050104,9.017,-56.7,179.016
19.038,128.181618,37.934749,3370.3430688000003,9.199,-56.695,179.02
19.0547,128.181619,37.934722,3365.7811272000004,9.377,-56.689,179.024
19.0714,128.18162,37.934695,3361.2188808,9.549,-56.684,179.028
19.0881,128.181621,37.934669,3356.6563296000004,9.726,-56.678,179.034
19.1048,128.181622,37.934642,3352.0934736000004,9.907,-56.674,179.04
19.1215,128.181623,37.934615,3347.5303128,10.09,-56.669,179.047
19.1382,128.181624,37.934588,3342.967152,10.276,-56.664,179.053
19.1548,128.181626,37.93456,3338.4039912000003,10.461,-56.659,179.059
19.1715,128.181627,37.934533,3333.8405256,10.645,-56.654,179.063
19.1882,128.181628,37.934506,3329.2770600000003,10.824,-56.649,179.066
19.2049,128.181629,37.934479,3324.7135943999997,10.999,-56.644,179.069
19.2216,128.18163,37.934452,3320.1501288,11.169,-56.64,179.072
19.2384,128.181631,37.934425,3315.5860536,11.334,-56.635,179.076
19.2551,128.181632,37.934398,3311.0222832,11.495,-56.631,179.079
19.2718,128.181633,37.934371,3306.458208,11.653,-56.627,179.082
19.2885,128.181634,37.934344,3301.8941328000005,11.807,-56.622,179.086
19.3052,128.181635,37.934317,3297.3297528000003,11.958,-56.617,179.089
19.3219,128.181636,37.934289,3292.7644584,12.114,-56.613,179.094
19.3386,128.181637,37.934262,3288.1994688000004,12.275,-56.609,179.1
19.3553,128.181638,37.934235,3283.6338696,12.44,-56.606,179.107
19.372,128.181639,37.934208,3279.0679656,12.611,-56.602,179.113
19.3887,128.18164,37.934181,3274.5020616,12.784,-56.598,179.118
19.4054,128.181641,37.934153,3269.9358528000002,12.958,-56.595,179.122
19.4221,128.181642,37.934126,3265.3693392000005,13.128,-56.591,179.125
19.4388,128.181643,37.934099,3260.8028256000002,13.294,-56.587,179.127
19.4555,128.181644,37.934072,3256.2363120000005,13.455,-56.583,179.13
19.4722,128.181645,37.934044,3251.6694936000004,13.609,-56.579,179.133
19.4889,128.181646,37.934017,3247.1023704,13.761,-56.575,179.136
19.5056,128.181647,37.93399,3242.5349424,13.909,-56.571,179.139
19.5222,128.181648,37.933963,3237.9675144000003,14.055,-56.568,179.142
19.5389,128.181649,37.933935,3233.3997816,14.2,-56.564,179.146
19.5556,128.181649,37.933908,3228.8317440000005,14.343,-56.56,179.149
19.5723,128.18165,37.933881,3224.2634016,14.484,-56.557,179.152
