Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.5723,128.159357,37.960199,5714.681179200001,-95.573,-54.553,233.24
19.589,128.159326,37.960188,5710.364906400001,-95.391,-54.584,232.978
19.6058,128.159295,37.960176,5706.043756800001,-95.21,-54.615,232.716
19.6225,128.159263,37.960165,5701.7180352,-95.027,-54.645,232.453
19.6392,128.159232,37.960153,5697.3877416000005,-94.844,-54.675,232.19
19.6559,128.159201,37.960142,5693.0531808,-94.661,-54.704,231.927
19.6726,128.15917,37.96013,5688.7137432,-94.477,-54.733,231.663
19.6893,128.159139,37.960118,5684.3700384,-94.293,-54.761,231.399
19.706,128.159109,37.960107,5680.0220664,-94.109,-54.789,231.135
19.7227,128.159078,37.960095,5675.6695224000005,-93.924,-54.816,230.871
19.7394,128.159047,37.960083,5671.3124064,-93.739,-54.843,230.606
19.7561,128.159017,37.96007,5666.951328,-93.553,-54.869,230.341
19.7728,128.158986,37.960058,5662.5856776,-93.367,-54.895,230.076
19.7895,128.158956,37.960046,5658.215760000001,-93.18,-54.92,229.81
19.8062,128.158926,37.960033,5653.8415752,-92.994,-54.944,229.545
19.8229,128.158896,37.960021,5649.4631232,-92.806,-54.968,229.279
19.8396,128.158866,37.960008,5645.0807088,-92.619,-54.991,229.012
19.8563,128.158836,37.959995,5640.6937224,-92.431,-55.014,228.746
19.873,128.158806,37.959982,5636.3030784,-92.242,-55.037,228.479
19.8896,128.158777,37.959969,5631.9078624,-92.053,-55.058,228.211
19.9063,128.158747,37.959956,5627.508684000001,-91.862,-55.08,227.942
19.923,128.158718,37.959943,5623.105543199999,-91.671,-55.1,227.672
19.9397,128.158688,37.95993,5618.69844,-91.477,-55.121,227.401
19.9564,128.158659,37.959916,5614.287069600001,-91.283,-55.14,227.128
19.9731,128.15863,37.959903,5609.872041600001,-91.087,-55.159,226.853
19.9899,128.158601,37.959889,5605.4527464,-90.89,-55.178,226.578
20.0066,128.158572,37.959875,5601.0297936,-90.691,-55.196,226.301
20.0233,128.158543,37.959861,5596.602878400001,-90.491,-55.213,226.023
20.04,128.158514,37.959848,5592.1720008,-90.291,-55.23,225.744
20.0567,128.158486,37.959833,5587.7371608,-90.089,-55.246,225.464
20.0734,128.158457,37.959819,5583.298968,-89.886,-55.261,225.183
20.0901,128.158429,37.959805,5578.856508,-89.682,-55.276,224.902
20.1068,128.1584,37.959791,5574.4106952,-89.477,-55.29,224.619
20.1235,128.158372,37.959776,5569.96092,-89.272,-55.304,224.336
20.1402,128.158344,37.959762,5565.5074872000005,-89.065,-55.317,224.052
20.1569,128.158316,37.959747,5561.0503968,-88.858,-55.33,223.768
20.1736,128.158288,37.959732,5556.5896488,-88.65,-55.341,223.483
20.1903,128.158261,37.959718,5552.1252432,-88.442,-55.352,223.197
20.207,128.158233,37.959703,5547.6574848,-88.233,-55.363,222.911
20.2237,128.158205,37.959687,5543.186068800001,-88.023,-55.373,222.624
20.2404,128.158178,37.959672,5538.7109952,-87.813,-55.382,222.338
20.2571,128.158151,37.959657,5534.232873600001,-87.602,-55.391,222.05
20.2737,128.158123,37.959642,5529.7507896,-87.391,-55.399,221.762
20.2904,128.158096,37.959626,5525.2656576,-87.179,-55.406,221.474
20.3071,128.158069,37.959611,5520.776868,-86.966,-55.412,221.186
20.3238,128.158042,37.959595,5516.2850304,-86.753,-55.418,220.897
20.3405,128.158016,37.959579,5511.78984,-86.54,-55.424,220.608
20.3573,128.157989,37.959563,5507.290992,-86.326,-55.428,220.319
20.374,128.157962,37.959547,5502.7894008,-86.112,-55.432,220.029
20.3907,128.157936,37.959531,5498.284152000001,-85.898,-55.436,219.74
20.4074,128.15791,37.959515,5493.7758552000005,-85.683,-55.439,219.45
20.4241,128.157883,37.959499,5489.2645104,-85.468,-55.441,219.16
20.4408,128.157857,37.959483,5484.7501176000005,-85.253,-55.442,218.869
20.4575,128.157831,37.959466,5480.232372,-85.037,-55.443,218.579
20.4742,128.157806,37.959449,5475.711578400001,-84.821,-55.443,218.288
20.4909,128.15778,37.959433,5471.1880416,-84.605,-55.442,217.997
20.5076,128.157754,37.959416,5466.661152000001,-84.388,-55.441,217.706
20.5243,128.157729,37.959399,5462.1315192,-84.171,-55.439,217.415
20.541,128.157703,37.959382,5457.5991432,-83.954,-55.436,217.124
20.5577,128.157678,37.959365,5453.0637192,-83.737,-55.433,216.832
20.5744,128.157653,37.959348,5448.525247200001,-83.52,-55.429,216.541
20.5911,128.157628,37.959331,5443.984032,-83.302,-55.424,216.249
20.6078,128.157603,37.959313,5439.440378400001,-83.084,-55.419,215.958
20.6245,128.157578,37.959296,5434.8936768,-82.866,-55.413,215.666
20.6411,128.157554,37.959278,5430.344232,-82.648,-55.406,215.374
20.6578,128.157529,37.95926,5425.792044,-82.429,-55.399,215.083
20.6745,128.157505,37.959243,5421.2374176,-82.211,-55.391,214.791
20.6912,128.15748,37.959225,5416.680048,-81.992,-55.382,214.499
20.7079,128.157456,37.959207,5412.12024,-81.774,-55.373,214.207
20.7247,128.157432,37.959189,5407.5576888,-81.555,-55.363,213.915
20.7414,128.157408,37.95917,5402.993004,-81.336,-55.352,213.624
20.7581,128.157384,37.959152,5398.425576,-81.117,-55.341,213.332
20.7748,128.157361,37.959134,5393.8557096,-80.899,-55.329,213.04
20.7915,128.157337,37.959115,5389.2834048,-80.68,-55.316,212.748
20.8082,128.157314,37.959097,5384.7089664,-80.461,-55.303,212.457
20.8249,128.15729,37.959078,5380.1320896,-80.242,-55.288,212.165
20.8416,128.157267,37.959059,5375.552774400001,-80.023,-55.274,211.873
20.8583,128.157244,37.95904,5370.9713256,-79.804,-55.258,211.582
20.875,128.157221,37.959021,5366.3877432,-79.586,-55.242,211.29
20.8917,128.157199,37.959002,5361.8017224000005,-79.367,-55.225,210.999
20.9084,128.157176,37.958983,5357.2138728,-79.148,-55.208,210.708
20.9251,128.157153,37.958964,5352.6235848,-78.929,-55.189,210.417
20.9418,128.157131,37.958944,5348.031468,-78.711,-55.171,210.126
20.9585,128.157109,37.958925,5343.4372176,-78.493,-55.151,209.835
20.9752,128.157086,37.958905,5338.841138400001,-78.274,-55.131,209.544
20.9919,128.157064,37.958886,5334.2429256,-78.056,-55.11,209.254
21.0085,128.157042,37.958866,5329.642884000001,-77.838,-55.088,208.963
21.0252,128.157021,37.958846,5325.0410136,-77.62,-55.066,208.673
21.0419,128.156999,37.958826,5320.4373144,-77.402,-55.043,208.383
21.0586,128.156978,37.958806,5315.8345296,-77.189,-55.022,208.091
21.0753,128.156956,37.958786,5311.229915999999,-76.98,-55.003,207.798
21.092,128.156935,37.958765,5306.624388000001,-76.777,-54.985,207.503
21.1088,128.156914,37.958745,5302.0182504,-76.58,-54.967,207.208
21.1255,128.156893,37.958725,5297.4115032,-76.39,-54.949,206.912
21.1422,128.156872,37.958704,5292.803841600001,-76.206,-54.93,206.617
21.1589,128.156851,37.958683,5288.1952656,-76.027,-54.91,206.322
21.1756,128.156831,37.958663,5283.5863848,-75.852,-54.89,206.028
21.1923,128.156811,37.958642,5278.9765896,-75.68,-54.869,205.733
21.209,128.15679,37.958621,5274.365879999999,-75.51,-54.847,205.439
21.2257,128.15677,37.9586,5269.754865600001,-75.342,-54.825,205.145
21.2424,128.15675,37.958579,5265.143241600001,-75.175,-54.803,204.852
21.2591,128.15673,37.958558,5260.531008,-75.01,-54.78,204.558
21.2758,128.156711,37.958536,5255.9181648,-74.845,-54.756,204.265
21.2925,128.156691,37.958515,5251.3050168,-74.681,-54.732,203.972
21.3092,128.156672,37.958494,5246.6912592,-74.518,-54.708,203.68
21.3259,128.156652,37.958472,5242.076892000001,-74.355,-54.683,203.387
21.3426,128.156633,37.95845,5237.46222,-74.193,-54.657,203.096
21.3593,128.156614,37.958429,5232.8472432,-74.031,-54.631,202.804
21.3759,128.156595,37.958407,5228.2319615999995,-73.87,-54.605,202.513
21.3926,128.156577,37.958385,5223.6160704,-73.709,-54.578,202.222
21.4093,128.156558,37.958363,5218.9998744,-73.548,-54.55,201.931
21.426,128.15654,37.958341,5214.3836784000005,-73.388,-54.522,201.64
21.4427,128.156521,37.958319,5209.767177600001,-73.228,-54.494,201.35
21.4594,128.156503,37.958296,5205.150372,-73.068,-54.465,201.06
21.4762,128.156485,37.958274,5200.5332616,-72.908,-54.436,200.771
21.4929,128.156467,37.958251,5195.916151200001,-72.748,-54.406,200.481
21.5096,128.15645,37.958229,5191.298736,-72.589,-54.376,200.192
21.5263,128.156432,37.958206,5186.681320799999,-72.429,-54.346,199.904
21.543,128.156415,37.958184,5182.063905600001,-72.27,-54.314,199.615
21.5597,128.156397,37.958161,5177.446490400001,-72.111,-54.283,199.327
21.5764,128.15638,37.958138,5172.829075199999,-71.953,-54.251,199.039
21.5931,128.156363,37.958115,5168.2113552,-71.795,-54.218,198.752
21.6098,128.156346,37.958092,5163.59394,-71.637,-54.185,198.464
21.6265,128.15633,37.958069,5158.976829599999,-71.479,-54.152,198.178
21.6432,128.156313,37.958045,5154.3588048,-71.31,-54.113,197.894
21.6599,128.156297,37.958022,5149.74078,-71.13,-54.068,197.614
21.6766,128.156281,37.957999,5145.123060000001,-70.937,-54.021,197.337
21.6933,128.156265,37.957975,5140.50534,-70.728,-53.972,197.06
21.71,128.156249,37.957952,5135.88762,-70.505,-53.924,196.785
21.7267,128.156233,37.957928,5131.2705096,-70.271,-53.875,196.51
21.7434,128.156217,37.957904,5126.6533992,-70.026,-53.827,196.236
21.76,128.156202,37.95788,5122.0365936,-69.776,-53.779,195.962
21.7767,128.156186,37.957857,5117.420092800001,-69.521,-53.731,195.69
21.7934,128.156171,37.957833,5112.804201600001,-69.265,-53.682,195.418
21.8101,128.156156,37.957809,5108.1889200000005,-69.007,-53.632,195.148
21.8268,128.156141,37.957784,5103.5739432,-68.749,-53.582,194.878
21.8436,128.156126,37.95776,5098.959576,-68.492,-53.532,194.609
21.8603,128.156112,37.957736,5094.3461232,-68.236,-53.48,194.341
21.877,128.156097,37.957711,5089.7329752,-67.982,-53.428,194.074
21.8937,128.156083,37.957687,5085.120741600001,-67.73,-53.375,193.808
21.9104,128.156069,37.957662,5080.5094224,-67.48,-53.322,193.542
21.9271,128.156055,37.957638,5075.8990176,-67.232,-53.267,193.277
21.9438,128.156041,37.957613,5071.2895272000005,-66.986,-53.212,193.012
21.9605,128.156027,37.957588,5066.6806464,-66.743,-53.157,192.749
21.9772,128.156014,37.957563,5062.0729848,-66.503,-53.1,192.486
21.9939,128.156,37.957538,5057.4665424,-66.265,-53.043,192.223
22.0106,128.155987,37.957513,5052.8610144,-66.03,-52.985,191.961
22.0273,128.155974,37.957488,5048.256705600001,-65.798,-52.926,191.7
22.044,128.155961,37.957463,5043.653311200001,-65.568,-52.867,191.44
22.0607,128.155948,37.957438,5039.0514408,-65.34,-52.807,191.18
22.0774,128.155936,37.957412,5034.4507896,-65.116,-52.746,190.92
22.0941,128.155923,37.957387,5029.8513576,-64.893,-52.685,190.662
22.1108,128.155911,37.957361,5025.2534496,-64.673,-52.623,190.404
22.1274,128.155899,37.957336,5020.6570656,-64.455,-52.56,190.146
22.1441,128.155887,37.95731,5016.0619008,-64.24,-52.497,189.89
22.1608,128.155875,37.957284,5011.468260000001,-64.027,-52.433,189.633
22.1775,128.155863,37.957258,5006.876448,-63.816,-52.368,189.378
22.1942,128.155851,37.957232,5002.285855200001,-63.607,-52.303,189.123
22.2109,128.15584,37.957206,4997.697091200001,-63.401,-52.237,188.869
22.2277,128.155829,37.95718,4993.1098512,-63.196,-52.171,188.615
22.2444,128.155818,37.957154,4988.52444,-62.994,-52.104,188.362
22.2611,128.155807,37.957128,4983.9408576000005,-62.793,-52.036,188.11
22.2778,128.155796,37.957101,4979.359104,-62.594,-51.968,187.858
22.2945,128.155785,37.957075,4974.7791792,-62.398,-51.899,187.607
22.3112,128.155775,37.957048,4970.2010832,-62.203,-51.83,187.356
22.3279,128.155765,37.957022,4965.6251208,-62.01,-51.76,187.107
22.3446,128.155754,37.956995,4961.0509872,-61.818,-51.69,186.858
22.3613,128.155744,37.956968,4956.4789872,-61.629,-51.619,186.609
22.378,128.155735,37.956942,4951.9091208,-61.441,-51.547,186.361
22.3947,128.155725,37.956915,4947.3410832,-61.255,-51.475,186.114
22.4114,128.155715,37.956888,4942.775484,-61.07,-51.402,185.868
22.4281,128.155706,37.956861,4938.211713600001,-60.888,-51.329,185.622
22.4448,128.155697,37.956834,4933.6506864,-60.706,-51.256,185.377
22.4615,128.155688,37.956806,4929.091488,-60.527,-51.182,185.132
22.4782,128.155679,37.956779,4924.5350328,-60.349,-51.107,184.888
22.4948,128.15567,37.956752,4919.9807112,-60.172,-51.032,184.645
22.5115,128.155662,37.956724,4915.428828,-59.997,-50.956,184.402
22.5282,128.155653,37.956697,4910.8793832,-59.824,-50.88,184.16
22.5449,128.155645,37.956669,4906.3323768,-59.651,-50.804,183.919
22.5616,128.155637,37.956641,4901.7881136000005,-59.481,-50.727,183.678
22.5783,128.155629,37.956614,4897.2462888,-59.312,-50.649,183.438
22.5951,128.155621,37.956586,4892.7072072,-59.144,-50.571,183.199
22.6118,128.155614,37.956558,4888.170564,-58.978,-50.493,182.96
22.6285,128.155606,37.95653,4883.636664000001,-58.813,-50.414,182.722
22.6452,128.155599,37.956502,4879.105812000001,-58.649,-50.335,182.485
22.6619,128.155592,37.956474,4874.577398400001,-58.487,-50.255,182.248
22.6786,128.155585,37.956446,4870.0520328,-58.326,-50.175,182.012
22.6953,128.155578,37.956417,4865.5294104,-58.166,-50.095,181.777
22.712,128.155571,37.956389,4861.009836,-58.008,-50.014,181.542
22.7287,128.155565,37.956361,4856.493004800001,-57.851,-49.932,181.308
22.7454,128.155558,37.956332,4851.9792216,-57.696,-49.85,181.074
22.7621,128.155552,37.956304,4847.4684864,-57.541,-49.768,180.841
22.7788,128.155546,37.956275,4842.961104,-57.388,-49.685,180.609
22.7955,128.15554,37.956246,4838.4564648,-57.237,-49.602,180.377
22.8122,128.155535,37.956218,4833.9551784000005,-57.086,-49.519,180.147
22.8289,128.155529,37.956189,4829.45694,-56.937,-49.435,179.916
22.8456,128.155524,37.95616,4824.9620544,-56.789,-49.351,179.686
22.8623,128.155519,37.956131,4820.4705216,-56.643,-49.266,179.457
22.8789,128.155514,37.956102,4815.9820368,-56.497,-49.181,179.229
22.8956,128.155509,37.956073,4811.4972096,-56.353,-49.096,179.001
22.9123,128.155504,37.956043,4807.015735200001,-56.21,-49.01,178.774
22.929,128.155499,37.956014,4802.5376136,-56.068,-48.924,178.547
22.9457,128.155495,37.955985,4798.0628448,-55.928,-48.837,178.321
22.9625,128.155491,37.955955,4793.5917336,-55.789,-48.75,178.096
22.9792,128.155487,37.955926,4789.12428,-55.65,-48.663,177.871
22.9959,128.155483,37.955896,4784.6601792,-55.513,-48.575,177.647
23.0126,128.155479,37.955867,4780.2000408,-55.378,-48.487,177.424
23.0293,128.155476,37.955837,4775.7432552,-55.243,-48.399,177.201
23.046,128.155472,37.955807,4771.290432000001,-55.11,-48.31,176.978
23.0627,128.155469,37.955778,4766.841266400001,-54.977,-48.221,176.757
23.0794,128.155466,37.955748,4762.3957584,-54.846,-48.132,176.536
23.0961,128.155463,37.955718,4757.9542128,-54.716,-48.042,176.315
23.1128,128.15546,37.955688,4753.516629600001,-54.588,-47.952,176.095
23.1295,128.155458,37.955658,4749.082704,-54.46,-47.862,175.876
23.1462,128.155455,37.955628,4744.6530456,-54.333,-47.771,175.657
23.1629,128.155453,37.955597,4740.2270448,-54.208,-47.68,175.439
23.1796,128.155451,37.955567,4735.8053112,-54.084,-47.589,175.222
23.1963,128.155449,37.955537,4731.38754,-53.961,-47.497,175.005
23.213,128.155447,37.955506,4726.9740360000005,-53.838,-47.405,174.788
23.2297,128.155446,37.955476,4722.5644944,-53.717,-47.313,174.572
23.2463,128.155444,37.955445,4718.1592200000005,-53.598,-47.22,174.357
23.263,128.155443,37.955415,4713.7582128,-53.479,-47.127,174.142
23.2797,128.155442,37.955384,4709.361168,-53.361,-47.034,173.928
23.2964,128.155441,37.955353,4704.9686952,-53.244,-46.941,173.715
23.3131,128.15544,37.955323,4700.580489600001,-53.128,-46.847,173.502
23.3298,128.15544,37.955292,4696.1968560000005,-53.014,-46.753,173.289
23.3466,128.155439,37.955261,4691.8174896,-52.9,-46.658,173.077
23.3633,128.155439,37.95523,4687.4423904000005,-52.788,-46.564,172.866
23.38,128.155439,37.955199,4683.0718632,-52.676,-46.469,172.655
23.3967,128.155439,37.955168,4678.705908,-52.566,-46.373,172.445
23.4134,128.155439,37.955137,4674.3445248,-52.456,-46.278,172.235
23.4301,128.15544,37.955106,4669.9880184,-52.348,-46.182,172.026
23.4468,128.15544,37.955074,4665.6357792,-52.24,-46.086,171.818
23.4635,128.155441,37.955043,4661.2884168,-52.134,-45.99,171.61
23.4802,128.155442,37.955012,4656.9456264,-52.028,-45.893,171.402
23.4969,128.155443,37.95498,4652.607408,-51.924,-45.796,171.195
23.5136,128.155444,37.954949,4648.2743712,-51.82,-45.699,170.989
23.5303,128.155446,37.954917,4643.9459064,-51.718,-45.602,170.783
23.547,128.155447,37.954886,4639.6223184,-51.616,-45.504,170.577
23.5637,128.155449,37.954854,4635.303912,-51.515,-45.406,170.372
23.5804,128.155451,37.954822,4630.9900776,-51.416,-45.308,170.168
23.5971,128.155453,37.95479,4626.6814248,-51.317,-45.209,169.964
23.6137,128.155455,37.954759,4622.3776488,-51.219,-45.111,169.761
23.6304,128.155458,37.954727,4618.0790544,-51.122,-45.012,169.558
23.6471,128.15546,37.954695,4613.785336800001,-51.027,-44.912,169.355
23.6638,128.155463,37.954663,4609.4968008000005,-50.932,-44.813,169.153
23.6805,128.155466,37.954631,4605.2137512,-50.838,-44.713,168.952
23.6972,128.155469,37.954599,4600.935578400001,-50.745,-44.613,168.751
23.714,128.155472,37.954566,4596.6625872,-50.653,-44.513,168.551
23.7307,128.155476,37.954534,4592.3950824,-50.562,-44.413,168.351
23.7474,128.155479,37.954502,4588.1324544,-50.471,-44.312,168.151
23.7641,128.155483,37.95447,4583.8756176,-50.382,-44.212,167.952
23.7808,128.155487,37.954437,4579.623962400001,-50.294,-44.111,167.754
23.7975,128.155491,37.954405,4575.377793600001,-50.207,-44.009,167.556
23.8142,128.155496,37.954372,4571.1368064,-50.12,-43.908,167.358
23.8309,128.1555,37.95434,4566.9016104,-50.035,-43.806,167.161
23.8476,128.155505,37.954307,4562.6719008,-49.95,-43.704,166.965
23.8643,128.15551,37.954275,4558.4476776,-49.866,-43.602,166.769
23.881,128.155515,37.954242,4554.228940800001,-49.783,-43.5,166.573
23.8977,128.15552,37.954209,4550.0156904000005,-49.702,-43.397,166.378
23.9144,128.155525,37.954177,4545.8085360000005,-49.621,-43.294,166.183
23.9311,128.155531,37.954144,4541.6065632,-49.541,-43.192,165.989
23.9478,128.155536,37.954111,4537.4106864000005,-49.461,-43.088,165.795
23.9645,128.155542,37.954078,4533.220296,-49.383,-42.985,165.601
23.9811,128.155548,37.954045,4529.0360016,-49.306,-42.882,165.408
23.9978,128.155554,37.954012,4524.857193600001,-49.23,-42.778,165.216
24.0145,128.155561,37.953979,4520.6844816,-49.154,-42.674,165.023
24.0312,128.155567,37.953946,4516.5175608,-49.08,-42.57,164.832
24.0479,128.155574,37.953913,4512.356736,-49.006,-42.465,164.64
24.0646,128.155581,37.95388,4508.201702400001,-48.933,-42.361,164.449
24.0814,128.155588,37.953846,4504.0527648,-48.861,-42.256,164.259
24.0981,128.155595,37.953813,4499.909923200001,-48.791,-42.152,164.069
24.1148,128.155602,37.95378,4495.7728728,-48.721,-42.047,163.879
24.1315,128.15561,37.953746,4491.6422232,-48.651,-41.941,163.69
24.1482,128.155618,37.953713,4487.5173648,-48.583,-41.836,163.501
24.1649,128.155626,37.95368,4483.3989072,-48.516,-41.731,163.313
24.1816,128.155634,37.953646,4479.2865456,-48.45,-41.625,163.124
24.1983,128.155642,37.953613,4475.1805848,-48.384,-41.519,162.937
24.215,128.15565,37.953579,4471.08072,-48.319,-41.413,162.749
24.2317,128.155659,37.953545,4466.987256,-48.256,-41.307,162.562
24.2484,128.155668,37.953512,4462.899888,-48.193,-41.201,162.376
24.2651,128.155677,37.953478,4458.8189208,-48.131,-41.094,162.19
24.2818,128.155686,37.953444,4454.744659200001,-48.07,-40.988,162.004
24.2985,128.155695,37.953411,4450.6764936,-48.01,-40.881,161.818
24.3152,128.155705,37.953377,4446.6150336,-47.951,-40.774,161.633
24.3319,128.155714,37.953343,4442.5599744,-47.893,-40.667,161.449
24.3486,128.155724,37.953309,4438.511316,-47.836,-40.56,161.264
24.3652,128.155734,37.953275,4434.4693632,-47.779,-40.452,161.08
24.3819,128.155744,37.953241,4430.4338112000005,-47.724,-40.345,160.897
24.3986,128.155755,37.953207,4426.4028312,-47.665,-40.237,160.714
24.4153,128.155765,37.953173,4422.378252,-47.602,-40.129,160.534
24.432,128.155776,37.953139,4418.359464,-47.535,-40.02,160.354
24.4487,128.155787,37.953105,4414.346772,-47.465,-39.912,160.175
24.4655,128.155798,37.953071,4410.340176000001,-47.391,-39.803,159.996
24.4822,128.155809,37.953037,4406.3396760000005,-47.316,-39.694,159.817
24.4989,128.15582,37.953002,4402.3452720000005,-47.238,-39.585,159.638
24.5156,128.155832,37.952968,4398.3569640000005,-47.161,-39.476,159.459
24.5323,128.155844,37.952934,4394.374752,-47.083,-39.366,159.28
24.549,128.155856,37.9529,4390.3989408,-47.005,-39.257,159.102
24.5657,128.155868,37.952865,4386.429530400001,-46.928,-39.147,158.925
24.5824,128.15588,37.952831,4382.466520800001,-46.851,-39.036,158.747
24.5991,128.155892,37.952796,4378.509607200001,-46.776,-38.926,158.57
24.6158,128.155905,37.952762,4374.5593992,-46.701,-38.815,158.393
24.6325,128.155918,37.952727,4370.6152872,-46.627,-38.704,158.216
24.6492,128.155931,37.952693,4366.6781856,-46.554,-38.592,158.04
24.6659,128.155944,37.952658,4362.74718,-46.482,-38.48,157.864
24.6826,128.155957,37.952623,4358.8231848000005,-46.411,-38.368,157.689
24.6993,128.155971,37.952589,4354.9055904,-46.341,-38.256,157.513
24.716,128.155985,37.952554,4350.9943968,-46.271,-38.144,157.338
24.7326,128.155998,37.952519,4347.0902136,-46.203,-38.031,157.164
24.7493,128.156012,37.952484,4343.192736,-46.136,-37.918,156.989
24.766,128.156027,37.95245,4339.3022688,-46.07,-37.805,156.815
24.7827,128.156041,37.952415,4335.4185072,-46.006,-37.691,156.642
24.7994,128.156056,37.95238,4331.5414512,-45.942,-37.578,156.468
24.8161,128.15607,37.952345,4327.6714056,-45.879,-37.464,156.295
24.8329,128.156085,37.95231,4323.8083704,-45.817,-37.35,156.123
24.8496,128.156101,37.952275,4319.9520408,-45.756,-37.235,155.95
24.8663,128.156116,37.95224,4316.1030264,-45.696,-37.121,155.778
24.883,128.156131,37.952205,4312.2610224,-45.637,-37.006,155.606
24.8997,128.156147,37.95217,4308.4263336,-45.58,-36.891,155.435
24.9164,128.156163,37.952135,4304.5983504000005,-45.523,-36.776,155.264
24.9331,128.156179,37.9521,4300.7779872,-45.467,-36.661,155.093
24.9498,128.156195,37.952064,4296.9646344,-45.412,-36.545,154.922
24.9665,128.156211,37.952029,4293.1585968,-45.358,-36.429,154.752
24.9832,128.156228,37.951994,4289.3595696,-45.305,-36.314,154.582
24.9999,128.156245,37.951959,4285.568162400001,-45.253,-36.198,154.412
25.0166,128.156262,37.951924,4281.7840704,-45.202,-36.081,154.243
25.0333,128.156279,37.951888,4278.0075984000005,-45.152,-35.965,154.074
25.05,128.156296,37.951853,4274.2384416,-45.103,-35.848,153.905
25.0667,128.156313,37.951818,4270.4766,-45.055,-35.732,153.736
25.0834,128.156331,37.951782,4266.722378400001,-45.008,-35.615,153.568
25.1,128.156349,37.951747,4262.9757768,-44.962,-35.498,153.4
25.1167,128.156367,37.951711,4259.2367952,-44.916,-35.38,153.232
25.1334,128.156385,37.951676,4255.5054336,-44.872,-35.263,153.064
25.1501,128.156403,37.95164,4251.7816920000005,-44.828,-35.145,152.897
25.1668,128.156422,37.951605,4248.0658752,-44.786,-35.028,152.73
25.1835,128.156441,37.951569,4244.357678400001,-44.744,-34.91,152.563
25.2003,128.156459,37.951534,4240.6571016,-44.703,-34.792,152.397
25.217,128.156478,37.951498,4236.9644496,-44.664,-34.674,152.231
25.2337,128.156498,37.951463,4233.2797224000005,-44.625,-34.556,152.064
25.2504,128.156517,37.951427,4229.60292,-44.586,-34.437,151.899
25.2671,128.156537,37.951392,4225.9340424,-44.549,-34.319,151.733
25.2838,128.156557,37.951356,4222.2730896,-44.513,-34.2,151.568
25.3005,128.156576,37.95132,4218.620061600001,-44.477,-34.081,151.403
25.3172,128.156597,37.951285,4214.9749584,-44.443,-33.962,151.238
25.3339,128.156617,37.951249,4211.338084800001,-44.409,-33.843,151.073
25.3506,128.156637,37.951213,4207.7094408,-44.376,-33.724,150.909
25.3673,128.156658,37.951178,4204.0887216,-44.344,-33.605,150.745
25.384,128.156679,37.951142,4200.476232,-44.312,-33.486,150.581
25.4007,128.1567,37.951106,4196.871972,-44.282,-33.366,150.417
25.4174,128.156721,37.95107,4193.275941600001,-44.252,-33.246,150.253
25.4341,128.156743,37.951035,4189.6881408,-44.223,-33.127,150.09
25.4508,128.156764,37.950999,4186.1088744,-44.195,-33.007,149.927
25.4674,128.156786,37.950963,4182.5378376,-44.168,-32.887,149.764
25.4841,128.156808,37.950927,4178.975030400001,-44.141,-32.767,149.601
25.5008,128.15683,37.950891,4175.420757600001,-44.116,-32.647,149.438
25.5175,128.156852,37.950855,4171.875019200001,-44.091,-32.527,149.276
25.5342,128.156875,37.95082,4168.3375104,-44.067,-32.406,149.114
25.5509,128.156897,37.950784,4164.8088408,-44.043,-32.286,148.952
25.5676,128.15692,37.950748,4161.2884008,-44.021,-32.166,148.79
25.5844,128.156943,37.950712,4157.7764952,-43.999,-32.045,148.628
25.6011,128.156966,37.950676,4154.2734288,-43.978,-31.924,148.466
25.6178,128.15699,37.95064,4150.7788967999995,-43.957,-31.804,148.305
25.6345,128.157013,37.950604,4147.2932040000005,-43.938,-31.683,148.144
25.6512,128.157037,37.950568,4143.8160456000005,-43.919,-31.562,147.983
25.6679,128.157061,37.950532,4140.3477264,-43.901,-31.441,147.822
25.6846,128.157085,37.950497,4136.8879416,-43.883,-31.32,147.661
25.7013,128.157109,37.950461,4133.436996,-43.866,-31.199,147.501
25.718,128.157134,37.950425,4129.9951944,-43.849,-31.078,147.34
25.7347,128.157158,37.950389,4126.5619272,-43.832,-30.958,147.179
25.7514,128.157183,37.950353,4123.137804,-43.816,-30.837,147.018
25.7681,128.157208,37.950317,4119.7240440000005,-43.8,-30.716,146.857
25.7848,128.157233,37.950281,4116.3191232,-43.785,-30.595,146.696
25.8015,128.157258,37.950245,4112.923956,-43.77,-30.473,146.534
25.8182,128.157284,37.950209,4109.5382376,-43.756,-30.352,146.373
25.8349,128.15731,37.950173,4106.161968,-43.743,-30.231,146.211
25.8515,128.157335,37.950137,4102.795452,-43.73,-30.11,146.05
25.8682,128.157361,37.950101,4099.4386896000005,-43.718,-29.99,145.89
25.8849,128.157388,37.950065,4096.091376,-43.706,-29.87,145.729
25.9016,128.157414,37.950029,4092.7535112,-43.695,-29.749,145.569
25.9183,128.15744,37.949994,4089.4257048000004,-43.685,-29.629,145.408
25.935,128.157467,37.949958,4086.1073472000003,-43.676,-29.51,145.248
25.9518,128.157494,37.949922,4082.7987432,-43.667,-29.39,145.088
25.9685,128.157521,37.949886,4079.5001976000003,-43.658,-29.27,144.928
25.9852,128.157548,37.94985,4076.2111008000006,-43.65,-29.151,144.768
26.0019,128.157576,37.949814,4072.9317576000003,-43.643,-29.032,144.608
