Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.1262,128.184074,37.923296,1821.2086512,4.49,-61.231,191.39
13.1429,128.184068,37.923272,1816.3089912000003,4.512,-61.224,191.39
13.1596,128.184061,37.923247,1811.4062832000002,4.534,-61.217,191.39
13.1763,128.184055,37.923223,1806.5008320000002,4.56,-61.209,191.389
13.193,128.184049,37.923198,1801.5923328000001,4.586,-61.202,191.388
13.2097,128.184042,37.923174,1796.6813952,4.607,-61.195,191.389
13.2264,128.184036,37.92315,1791.7671048000002,4.628,-61.188,191.39
13.2431,128.184029,37.923125,1786.8500712,4.649,-61.18,191.391
13.2598,128.184023,37.923101,1781.9299896,4.673,-61.173,191.391
13.2765,128.184016,37.923076,1777.0071648,4.699,-61.166,191.391
13.2932,128.18401,37.923052,1772.0815968000002,4.721,-61.158,191.392
13.3099,128.184003,37.923027,1767.1526760000002,4.743,-61.151,191.393
13.3266,128.183997,37.923002,1762.2213168,4.764,-61.144,191.394
13.3433,128.18399,37.922978,1757.2869096000002,4.789,-61.136,191.395
13.36,128.183984,37.922953,1752.3497592,4.815,-61.129,191.395
13.3767,128.183977,37.922929,1747.4095608,4.844,-61.122,191.395
13.3934,128.183971,37.922904,1742.4666192,4.873,-61.114,191.395
13.4101,128.183964,37.922879,1737.5206296000001,4.897,-61.107,191.396
13.4268,128.183958,37.922854,1732.5718968,4.922,-61.099,191.397
13.4435,128.183951,37.92283,1727.6204208000001,4.945,-61.092,191.399
13.4602,128.183945,37.922805,1722.6658968000002,4.973,-61.084,191.399
13.4769,128.183938,37.92278,1717.7086296,5.001,-61.077,191.4
13.4936,128.183932,37.922755,1712.7486192000001,5.034,-61.07,191.399
13.5103,128.183925,37.922731,1707.7855608,5.067,-61.062,191.399
13.527,128.183918,37.922706,1702.8200640000002,5.094,-61.055,191.4
13.5437,128.183912,37.922681,1697.8512144,5.121,-61.047,191.401
13.5604,128.183905,37.922656,1692.8799264000002,5.147,-61.04,191.403
13.5771,128.183899,37.922631,1687.9055904,5.177,-61.032,191.404
13.5938,128.183892,37.922606,1682.928816,5.207,-61.025,191.404
13.6105,128.183885,37.922581,1677.9486888000001,5.243,-61.017,191.404
13.6272,128.183879,37.922556,1672.9661232000003,5.278,-61.01,191.404
13.6439,128.183872,37.922531,1667.9805096000002,5.308,-61.002,191.405
13.6606,128.183866,37.922506,1662.9924576,5.337,-60.995,191.406
13.6773,128.183859,37.922481,1658.0013576,5.365,-60.987,191.408
13.694,128.183852,37.922456,1653.0075144,5.397,-60.98,191.409
13.7107,128.183846,37.922431,1648.010928,5.429,-60.972,191.41
13.7274,128.183839,37.922406,1643.0112936000003,5.467,-60.964,191.41
13.7441,128.183832,37.922381,1638.0092208,5.503,-60.957,191.41
13.7608,128.183826,37.922355,1633.0044048000002,5.534,-60.949,191.412
13.7775,128.183819,37.92233,1627.9965408,5.565,-60.942,191.413
13.7942,128.183812,37.922305,1622.9862384,5.594,-60.934,191.415
13.8109,128.183806,37.92228,1617.9728880000002,5.627,-60.926,191.417
13.8276,128.183799,37.922255,1612.9567944,5.661,-60.919,191.418
13.8443,128.183792,37.922229,1607.9379576,5.7,-60.911,191.418
13.861,128.183785,37.922204,1602.9163776000003,5.738,-60.904,191.418
13.8777,128.183779,37.922179,1597.8920544,5.782,-60.896,191.418
13.8944,128.183772,37.922153,1592.8649880000003,5.826,-60.888,191.419
13.9111,128.183765,37.922128,1587.8351784000001,5.862,-60.881,191.42
13.9278,128.183758,37.922103,1582.8026256,5.897,-60.873,191.422
13.9445,128.183752,37.922077,1577.7676344000001,5.93,-60.865,191.424
13.9612,128.183745,37.922052,1572.7295952,5.967,-60.858,191.425
13.9779,128.183738,37.922026,1567.6891176000001,6.004,-60.85,191.426
13.9946,128.183731,37.922001,1562.645592,6.048,-60.842,191.427
14.0113,128.183725,37.921975,1557.599628,6.09,-60.835,191.427
14.028,128.183718,37.92195,1552.5503112000001,6.138,-60.827,191.427
14.0447,128.183711,37.921924,1547.4988607999999,6.186,-60.819,191.428
14.0614,128.183704,37.921899,1542.4449720000002,6.224,-60.811,191.429
14.0781,128.183697,37.921873,1537.3880352,6.263,-60.804,191.431
14.0948,128.183691,37.921848,1532.3286600000001,6.297,-60.796,191.433
14.1115,128.183684,37.921822,1527.2662368000001,6.336,-60.788,191.435
14.1282,128.183677,37.921796,1522.2013752,6.374,-60.781,191.437
14.1449,128.18367,37.921771,1517.1334656,6.418,-60.773,191.438
14.1616,128.183663,37.921745,1512.0634224,6.462,-60.765,191.439
14.1783,128.183656,37.921719,1506.9900264,6.512,-60.757,191.44
14.195,128.18365,37.921694,1501.9144968,6.562,-60.75,191.441
14.2117,128.183643,37.921668,1496.8365288000002,6.602,-60.742,191.442
14.2284,128.183636,37.921642,1491.7555128000001,6.642,-60.734,191.444
14.2451,128.183629,37.921616,1486.6720584000002,6.677,-60.726,191.447
14.2618,128.183622,37.921591,1481.5858607999999,6.717,-60.718,191.449
14.2785,128.183615,37.921565,1476.4972248,6.755,-60.711,191.451
14.2952,128.183608,37.921539,1471.4055408000002,6.799,-60.703,191.452
14.3119,128.183601,37.921513,1466.3114184,6.842,-60.695,191.453
14.3286,128.183594,37.921487,1461.2145528,6.892,-60.687,191.454
14.3453,128.183588,37.921461,1456.1152488,6.94,-60.679,191.455
14.362,128.183581,37.921435,1451.0128968000001,6.993,-60.671,191.456
14.3787,128.183574,37.921409,1445.9084112,7.043,-60.664,191.457
14.3954,128.183567,37.921383,1440.8014872,7.08,-60.656,191.459
14.4121,128.18356,37.921357,1435.69182,7.116,-60.648,191.461
14.4288,128.183553,37.921331,1430.5797144,7.148,-60.64,191.464
14.4455,128.183546,37.921305,1425.4645607999998,7.183,-60.632,191.467
14.4622,128.183539,37.921279,1420.3475784,7.217,-60.624,191.469
14.4789,128.183532,37.921253,1415.2272432,7.256,-60.616,191.471
14.4956,128.183525,37.921227,1410.1047744000002,7.295,-60.608,191.473
14.5123,128.183518,37.921201,1404.9792576,7.341,-60.6,191.474
14.529,128.183511,37.921175,1399.8516072000002,7.385,-60.592,191.476
14.5457,128.183504,37.921148,1394.7209088,7.435,-60.584,191.477
14.5624,128.183497,37.921122,1389.5880768,7.481,-60.576,191.478
14.5791,128.18349,37.921096,1384.4531112,7.515,-60.568,191.481
14.5958,128.183483,37.92107,1379.3150976,7.546,-60.56,191.484
14.6125,128.183476,37.921044,1374.1749504000002,7.572,-60.552,191.487
14.6292,128.183469,37.921017,1369.03206,7.603,-60.544,191.491
14.6459,128.183462,37.920991,1363.8867312000002,7.633,-60.536,191.494
14.6626,128.183454,37.920965,1358.7386592,7.67,-60.528,191.496
14.6793,128.183447,37.920938,1353.5881488,7.706,-60.52,191.498
14.696,128.18344,37.920912,1348.4348952,7.747,-60.512,191.5
14.7127,128.183433,37.920885,1343.279508,7.786,-60.504,191.502
14.7294,128.183426,37.920859,1338.1210728,7.829,-60.496,191.504
14.7461,128.183419,37.920833,1332.9608088,7.871,-60.488,191.506
14.7628,128.183412,37.920806,1327.797192,7.919,-60.48,191.507
14.7795,128.183405,37.92078,1322.6317464,7.964,-60.471,191.509
14.7962,128.183398,37.920753,1317.4641672,7.997,-60.463,191.511
14.8129,128.18339,37.920727,1312.2935400000001,8.029,-60.455,191.514
14.8296,128.183383,37.9207,1307.121084,8.052,-60.447,191.518
14.8463,128.183376,37.920674,1301.9452752000002,8.08,-60.439,191.522
14.863,128.183369,37.920647,1296.7679424000003,8.105,-60.431,191.526
14.8797,128.183362,37.92062,1291.5872568,8.138,-60.423,191.529
14.8964,128.183355,37.920594,1286.4047424000003,8.168,-60.415,191.531
14.9131,128.183347,37.920567,1281.2194848,8.206,-60.406,191.534
14.9298,128.18334,37.92054,1276.0317888000002,8.24,-60.398,191.536
14.9465,128.183333,37.920514,1270.8416544,8.281,-60.39,191.539
14.9632,128.183326,37.920487,1265.6490816,8.318,-60.382,191.541
14.9799,128.183319,37.92046,1260.4537656,8.361,-60.373,191.543
14.9966,128.183311,37.920433,1255.2566208,8.401,-60.365,191.545
15.0133,128.183304,37.920407,1250.0564279999999,8.446,-60.357,191.547
15.03,128.183297,37.92038,1244.8541016000001,8.488,-60.349,191.549
15.0467,128.18329,37.920353,1239.649032,8.535,-60.34,191.551
15.0634,128.183282,37.920326,1234.4421336,8.578,-60.332,191.553
15.0801,128.183275,37.920299,1229.2331016,8.606,-60.324,191.556
15.0968,128.183268,37.920272,1224.0210216,8.631,-60.315,191.56
15.1135,128.18326,37.920246,1218.8074176,8.648,-60.307,191.564
15.1302,128.183253,37.920219,1213.5907656000002,8.67,-60.299,191.569
15.1469,128.183246,37.920192,1208.3722848,8.689,-60.291,191.573
15.1636,128.183239,37.920165,1203.150756,8.717,-60.283,191.577
15.1803,128.183231,37.920138,1197.9270936,8.743,-60.274,191.58
15.197,128.183224,37.920111,1192.7009928,8.777,-60.266,191.583
15.2137,128.183217,37.920084,1187.4727584,8.808,-60.257,191.586
15.2304,128.183209,37.920057,1182.2417808,8.846,-60.249,191.589
15.2471,128.183202,37.920029,1177.0086696,8.881,-60.241,191.592
15.2638,128.183194,37.920002,1171.7728152,8.921,-60.232,191.594
15.2805,128.183187,37.919975,1166.5351320000002,8.957,-60.224,191.597
15.2972,128.18318,37.919948,1161.2947056,8.996,-60.215,191.599
15.3139,128.183172,37.919921,1156.0524504,9.03,-60.207,191.602
15.3306,128.183165,37.919894,1150.807452,9.069,-60.199,191.605
15.3473,128.183158,37.919867,1145.56032,9.104,-60.19,191.608
15.364,128.18315,37.919839,1140.3104448000001,9.146,-60.182,191.61
15.3807,128.183143,37.919812,1135.0587408000001,9.184,-60.173,191.613
15.3974,128.183135,37.919785,1129.8042936,9.229,-60.165,191.615
15.4141,128.183128,37.919758,1124.5480176,9.267,-60.157,191.618
15.4308,128.18312,37.91973,1119.2889984,9.309,-60.148,191.62
15.4475,128.183113,37.919703,1114.0281504,9.344,-60.14,191.623
15.4642,128.183105,37.919676,1108.7645592000001,9.386,-60.131,191.626
15.4809,128.183098,37.919648,1103.4991392,9.423,-60.123,191.629
15.4976,128.18309,37.919621,1098.2306712000002,9.467,-60.114,191.631
15.5143,128.183083,37.919593,1092.9606792000002,9.507,-60.106,191.634
15.531,128.183075,37.919566,1087.6888584,9.527,-60.097,191.638
15.5477,128.183068,37.919538,1082.4142944,9.541,-60.089,191.642
15.5644,128.18306,37.919511,1077.1382064000002,9.545,-60.08,191.649
15.5811,128.183053,37.919483,1071.8590704,9.554,-60.072,191.655
15.5978,128.183045,37.919456,1066.5784104000002,9.558,-60.064,191.661
15.6145,128.183038,37.919428,1061.2950072,9.57,-60.055,191.666
15.6312,128.18303,37.919401,1056.0097752000001,9.582,-60.047,191.671
15.6479,128.183023,37.919373,1050.7214952,9.603,-60.038,191.675
15.6646,128.183015,37.919346,1045.4316912,9.621,-60.029,191.68
15.6813,128.183008,37.919318,1040.1391440000002,9.645,-60.021,191.684
15.698,128.183,37.91929,1034.8450728,9.664,-60.012,191.689
15.7147,128.182992,37.919263,1029.5479536,9.69,-60.004,191.693
15.7314,128.182985,37.919235,1024.2493104,9.713,-59.995,191.697
15.7481,128.182977,37.919207,1018.9479240000001,9.741,-59.986,191.701
15.7648,128.182969,37.91918,1013.6450136000001,9.763,-59.978,191.705
15.7815,128.182962,37.919152,1008.3390552000001,9.792,-59.969,191.708
15.7982,128.182954,37.919124,1003.0315728,9.816,-59.961,191.713
15.8149,128.182947,37.919096,997.7213472000001,9.849,-59.952,191.716
15.8316,128.182939,37.919068,992.4095976,9.875,-59.943,191.72
15.8483,128.182931,37.919041,987.0951048000001,9.907,-59.935,191.723
15.865,128.182924,37.919013,981.7787832000001,9.934,-59.926,191.727
15.8817,128.182916,37.918985,976.4600232,9.964,-59.917,191.731
15.8984,128.182908,37.918957,971.1394344,9.987,-59.909,191.735
15.9151,128.1829,37.918929,965.8185408,9.969,-59.899,191.73
15.9318,128.182893,37.918901,960.4939896,9.945,-59.889,191.726
15.9485,128.182885,37.918873,955.1694384,9.885,-59.879,191.726
15.9652,128.182877,37.918845,949.8406200000001,9.822,-59.871,191.735
15.9819,128.182869,37.918817,944.5114968000001,9.749,-59.863,191.746
15.9986,128.182862,37.918789,939.1784112,9.701,-59.854,191.758
16.0153,128.182854,37.918761,933.8450208,9.648,-59.845,191.757
16.032,128.182846,37.918733,928.5085824,9.609,-59.834,191.751
16.0487,128.182838,37.918705,923.1721440000001,9.534,-59.822,191.74
16.0654,128.182831,37.918677,917.8323528000001,9.44,-59.812,191.737
16.0821,128.182823,37.918648,912.4922568000001,9.31,-59.802,191.74
16.0988,128.182815,37.91862,907.1521608,9.135,-59.792,191.735
16.1155,128.182807,37.918592,901.8084072,8.955,-59.78,191.726
16.1322,128.182799,37.918564,896.4649584,8.745,-59.769,191.713
16.1489,128.182791,37.918535,891.1184616,8.522,-59.757,191.707
16.1656,128.182784,37.918507,885.7719648000001,8.264,-59.746,191.704
16.1822,128.182776,37.918479,880.4221152,8.005,-59.735,191.703
16.1989,128.182768,37.91845,875.0728752000001,7.73,-59.722,191.696
16.2156,128.18276,37.918422,869.7205872000001,7.457,-59.709,191.684
16.2323,128.182752,37.918394,864.3692136000001,7.144,-59.696,191.662
16.2491,128.182744,37.918365,859.0150968,6.807,-59.682,191.64
16.2658,128.182736,37.918337,853.6621992,6.408,-59.668,191.623
16.2825,128.182728,37.918308,848.3059488,5.984,-59.655,191.614
16.2992,128.18272,37.91828,842.9509176,5.518,-59.642,191.606
16.3159,128.182712,37.918251,837.5934480000001,5.043,-59.629,191.593
16.3326,128.182704,37.918223,832.2371976000001,4.527,-59.614,191.571
16.3493,128.182696,37.918194,826.8791184,3.977,-59.599,191.544
16.366,128.182688,37.918165,821.522868,3.349,-59.583,191.516
16.3827,128.18268,37.918137,816.1650936,2.658,-59.567,191.494
16.3994,128.182672,37.918108,810.8091480000002,1.883,-59.552,191.476
16.4161,128.182664,37.918079,805.4513736,1.065,-59.537,191.46
16.4328,128.182656,37.91805,800.0957328,0.174,-59.521,191.436
16.4495,128.182648,37.918021,794.7403968000001,-0.778,-59.505,191.401
16.4662,128.18264,37.917993,789.3874992,-1.841,-59.487,191.358
16.4829,128.182632,37.917964,784.035516,-3.01,-59.469,191.316
16.4996,128.182624,37.917935,778.6865808000001,-4.329,-59.451,191.278
16.5163,128.182616,37.917905,773.3409984000001,-5.822,-59.434,191.233
16.533,128.182608,37.917876,767.9978544,-7.457,-59.417,191.183
16.5496,128.1826,37.917847,762.6589776,-9.255,-59.399,191.131
16.5663,128.182592,37.917818,757.3225392,-11.209,-59.382,191.08
16.583,128.182584,37.917788,751.9894536,-13.307,-59.364,191.033
16.5997,128.182576,37.917759,746.6591112,-15.532,-59.347,190.989
16.6164,128.182568,37.917729,741.3321216,-17.862,-59.33,190.942
16.6332,128.18256,37.9177,736.0078752000001,-20.284,-59.315,190.889
16.6499,128.182552,37.91767,730.686372,-22.787,-59.3,190.833
16.6666,128.182544,37.917641,725.3679168,-25.369,-59.287,190.777
16.6833,128.182536,37.917611,720.0519,-28.027,-59.274,190.725
16.7,128.182528,37.917581,714.7383216000001,-30.753,-59.261,190.678
16.7167,128.18252,37.917551,709.4274864,-33.534,-59.25,190.632
16.7334,128.182512,37.917521,704.1187848000001,-36.358,-59.242,190.585
16.7501,128.182505,37.917491,698.8122168,-39.218,-59.235,190.537
16.7668,128.182497,37.917461,693.5080872000001,-42.113,-59.23,190.489
16.7835,128.18249,37.917431,688.2054816,-45.042,-59.225,190.445
16.8002,128.182482,37.917401,682.9047048000001,-48.0,-59.221,190.405
16.8169,128.182475,37.917371,677.605452,-50.981,-59.218,190.368
16.8336,128.182467,37.917341,672.3074184000001,-53.978,-59.217,190.332
16.8503,128.18246,37.917311,667.0106040000001,-56.983,-59.218,190.297
16.867,128.182453,37.91728,661.7143992,-59.992,-59.22,190.265
16.8837,128.182446,37.91725,656.4184991999999,-63.002,-59.221,190.237
16.9004,128.182439,37.91722,651.1232088000002,-66.011,-59.223,190.212
16.917,128.182432,37.917189,645.8276136000001,-69.016,-59.226,190.189
16.9337,128.182426,37.917159,640.5320184000001,-72.014,-59.23,190.168
16.9504,128.182419,37.917128,635.2361184000001,-75.009,-59.237,190.15
16.9671,128.182413,37.917098,629.9389992,-78.003,-59.243,190.133
16.9838,128.182406,37.917067,624.6409656000001,-80.999,-59.25,190.119
17.0006,128.1824,37.917037,619.3417128,-83.998,-59.255,190.107
17.0173,128.182394,37.917006,614.0406312,-86.997,-59.261,190.099
17.034,128.182388,37.916976,608.7377208,-89.994,-59.268,190.093
17.0507,128.182382,37.916945,603.4323720000001,-92.988,-59.275,190.088
17.0674,128.182376,37.916915,598.1245848000001,-95.982,-59.282,190.085
17.0841,128.182371,37.916884,592.8140544,-98.948,-59.291,190.052
17.1008,128.182366,37.916854,587.5001712,-101.858,-59.305,189.955
17.1175,128.18236,37.916823,582.1829352,-104.692,-59.331,189.772
17.1342,128.182355,37.916793,576.8617368,-107.467,-59.368,189.525
17.1509,128.18235,37.916762,571.5359664,-110.213,-59.414,189.255
17.1676,128.182345,37.916732,566.2056240000001,-112.939,-59.469,188.975
17.1843,128.182341,37.916702,560.8697952,-115.644,-59.535,188.689
17.201,128.182336,37.916671,555.52848,-118.312,-59.617,188.378
17.2177,128.182332,37.916641,550.1807640000001,-120.941,-59.717,188.036
17.2344,128.182328,37.916611,544.8260376000001,-123.546,-59.83,187.676
17.2511,128.182324,37.916581,539.4643008,-126.144,-59.952,187.32
17.2678,128.18232,37.916551,534.094944,-128.737,-60.086,186.967
17.2845,128.182317,37.916521,528.7170528,-131.326,-60.233,186.619
17.3011,128.182313,37.916491,523.330932,-133.918,-60.392,186.281
17.3178,128.18231,37.916461,517.9353624,-136.517,-60.561,185.952
17.3345,128.182307,37.916432,512.5300392,-139.121,-60.745,185.622
17.3512,128.182304,37.916402,507.1146576,-141.732,-60.942,185.294
17.368,128.182302,37.916373,501.6889128,-144.361,-61.149,184.981
17.3847,128.182299,37.916344,496.2521952,-147.017,-61.363,184.691
17.4014,128.182297,37.916315,490.80389520000006,-149.695,-61.589,184.418
17.4181,128.182295,37.916286,485.34401280000003,-152.397,-61.829,184.16
17.4348,128.182292,37.916257,479.87193840000003,-155.129,-62.079,183.92
17.4515,128.18229,37.916229,474.38736719999997,-157.897,-62.335,183.702
17.4682,128.182289,37.9162,468.88999440000003,-160.706,-62.594,183.512
17.4849,128.182287,37.916172,463.3795152,-163.558,-62.857,183.354
17.5016,128.182285,37.916144,457.8559296,-166.455,-63.126,183.228
17.5183,128.182284,37.916117,452.318628,-169.395,-63.411,183.129
17.535,128.182282,37.916089,446.7679152,-172.379,-63.709,183.058
17.5517,128.182281,37.916062,441.2037912,-175.407,-64.011,183.019
17.5684,128.182279,37.916035,435.62564640000005,-178.477,-64.307,183.016
17.5851,128.182278,37.916008,430.03378560000004,178.412,-64.598,183.054
17.6018,128.182277,37.915982,424.42851360000003,175.26,-64.889,183.138
17.6185,128.182275,37.915955,418.80952560000003,172.066,-65.182,183.27
17.6352,128.182274,37.915929,413.177736,168.932,-65.478,183.428
17.6519,128.182273,37.915903,407.5331448,165.964,-65.776,183.589
17.6685,128.182271,37.915877,401.8760568,163.223,-66.072,183.76
17.6852,128.18227,37.915852,396.20708160000004,160.723,-66.36,183.972
17.7019,128.182268,37.915827,390.5262192,158.52,-66.641,184.241
17.7186,128.182266,37.915801,384.8340792,156.537,-66.908,184.566
17.7353,128.182265,37.915776,379.1303568,154.687,-67.157,184.936
17.7521,128.182263,37.915752,373.41535680000004,152.894,-67.384,185.327
17.7688,128.182261,37.915727,367.6890792,151.13,-67.596,185.716
17.7855,128.182259,37.915702,361.95182880000004,149.403,-67.801,186.096
17.8022,128.182257,37.915678,356.20421519999996,147.716,-68.001,186.473
17.8189,128.182255,37.915654,350.4462384,146.095,-68.193,186.863
17.8356,128.182252,37.91563,344.6775936,144.535,-68.374,187.275
17.8523,128.18225,37.915606,338.8995,143.132,-68.548,187.698
17.869,128.182247,37.915583,333.1119576,141.863,-68.717,188.119
17.8857,128.182245,37.915559,327.314052,140.678,-68.875,188.54
17.9024,128.182242,37.915536,321.5063928,139.533,-69.016,188.972
17.9191,128.182239,37.915513,315.68928480000005,138.393,-69.142,189.415
17.9358,128.182236,37.91549,309.8630328,137.261,-69.265,189.864
17.9525,128.182233,37.915467,304.0282464,136.232,-69.4,190.296
