Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
33.8341,128.177412,37.948928,6416.912337600001,33.714,-1.729,135.846
33.8508,128.177451,37.948893,6416.5773624,32.06,-1.762,135.843
33.8675,128.177491,37.948858,6416.2451304,30.401,-1.796,135.84
33.8842,128.17753,37.948823,6415.915336800001,28.736,-1.831,135.837
33.9009,128.17757,37.948788,6415.587981600001,27.065,-1.867,135.835
33.9176,128.177609,37.948753,6415.263674400001,25.388,-1.903,135.833
33.9343,128.177649,37.948718,6414.9421104,23.706,-1.941,135.832
33.951,128.177688,37.948683,6414.6232896,22.018,-1.978,135.832
33.9677,128.177728,37.948648,6414.3078216,20.324,-2.017,135.832
33.9844,128.177767,37.948612,6413.9950968,18.623,-2.056,135.832
34.0012,128.177806,37.948577,6413.685420000001,16.917,-2.095,135.834
34.0179,128.177846,37.948542,6413.378791200001,15.205,-2.135,135.836
34.0346,128.177885,37.948507,6413.075515200001,13.486,-2.176,135.838
34.0513,128.177925,37.948472,6412.775592000001,11.761,-2.216,135.842
34.068,128.177964,37.948436,6412.4787168,10.029,-2.258,135.846
34.0847,128.178004,37.948401,6412.1848896,8.291,-2.299,135.852
34.1014,128.178043,37.948366,6411.894720000001,6.546,-2.341,135.858
34.1181,128.178082,37.948331,6411.6079032,4.794,-2.378,135.865
34.1348,128.178122,37.948296,6411.3244392,3.036,-2.404,135.874
34.1515,128.178161,37.94826,6411.044937600001,1.27,-2.417,135.884
34.1682,128.178201,37.948225,6410.7687888,-0.502,-2.415,135.895
34.1849,128.17824,37.94819,6410.4966024,-2.283,-2.396,135.906
34.2016,128.178279,37.948155,6410.228683200001,-4.07,-2.362,135.915
34.2183,128.178319,37.94812,6409.9644216,-5.865,-2.313,135.923
34.235,128.178358,37.948084,6409.704732,-7.667,-2.251,135.928
34.2517,128.178398,37.948049,6409.449004800001,-9.476,-2.176,135.93
34.2684,128.178437,37.948014,6409.1975448,-11.292,-2.106,135.93
34.2851,128.178477,37.947979,6408.949742400001,-13.115,-2.057,135.932
34.3018,128.178516,37.947944,6408.705597600001,-14.947,-2.044,135.941
34.3185,128.178556,37.947909,6408.4654152,-16.786,-2.063,135.956
34.3352,128.178596,37.947874,6408.228890400001,-18.634,-2.105,135.977
34.3519,128.178635,37.947838,6407.996328,-20.492,-2.159,136.002
34.3686,128.178675,37.947803,6407.7671184,-22.36,-2.22,136.029
34.3853,128.178714,37.947768,6407.5415664,-24.24,-2.283,136.057
34.402,128.178754,37.947733,6407.3190624,-26.133,-2.346,136.086
34.4187,128.178794,37.947698,6407.099911200001,-28.04,-2.407,136.115
34.4354,128.178834,37.947663,6406.8835032,-29.96,-2.466,136.146
34.4521,128.178873,37.947628,6406.669838400001,-31.894,-2.523,136.176
34.4688,128.178913,37.947593,6406.4589168,-33.843,-2.577,136.208
34.4855,128.178953,37.947558,6406.250433600001,-35.805,-2.628,136.239
34.5022,128.178993,37.947523,6406.044084000001,-37.781,-2.677,136.27
34.5189,128.179033,37.947488,6405.839868,-39.77,-2.723,136.302
34.5356,128.179073,37.947454,6405.6374808,-41.773,-2.767,136.333
34.5523,128.179113,37.947419,6405.4369224,-43.79,-2.809,136.365
34.569,128.179153,37.947384,6405.237888000001,-45.82,-2.848,136.396
34.5856,128.179193,37.947349,6405.0400728,-47.863,-2.885,136.427
34.6023,128.179233,37.947314,6404.8437816000005,-49.918,-2.92,136.458
34.619,128.179273,37.94728,6404.6481,-51.987,-2.953,136.488
34.6357,128.179313,37.947245,6404.453332800001,-54.068,-2.984,136.518
34.6524,128.179353,37.94721,6404.258870400001,-56.162,-3.013,136.548
34.6691,128.179393,37.947176,6404.0650176,-58.267,-3.04,136.577
34.6858,128.179434,37.947141,6403.871469600001,-60.385,-3.066,136.605
34.7025,128.179474,37.947106,6403.6776168,-62.515,-3.09,136.633
34.7192,128.179514,37.947072,6403.4837640000005,-64.656,-3.112,136.66
34.736,128.179555,37.947037,6403.289301600001,-66.809,-3.133,136.686
34.7527,128.179595,37.947003,6403.0945344,-68.973,-3.153,136.712
34.7694,128.179636,37.946968,6402.898548,-71.148,-3.171,136.737
34.7861,128.179676,37.946934,6402.7016472000005,-73.334,-3.188,136.761
34.8028,128.179717,37.9469,6402.5035272000005,-75.53,-3.204,136.784
34.8195,128.179757,37.946865,6402.304188000001,-77.737,-3.218,136.806
34.8362,128.179798,37.946831,6402.102715200001,-79.955,-3.232,136.828
34.8529,128.179839,37.946797,6401.8997184,-82.182,-3.245,136.848
34.8696,128.179879,37.946762,6401.694588,-84.42,-3.256,136.868
34.8863,128.17992,37.946728,6401.487019200001,-86.669,-3.268,136.886
34.903,128.179961,37.946694,6401.2751832,-88.718,-3.255,136.905
34.9197,128.180002,37.94666,6401.0602992,-90.578,-3.218,136.923
34.9364,128.180043,37.946626,6400.842672,-92.243,-3.166,136.94
34.9531,128.180084,37.946592,6400.6223016,-93.708,-3.108,136.955
34.9698,128.180125,37.946557,6400.3988832000005,-94.974,-3.049,136.967
34.9865,128.180166,37.946523,6400.1724168,-96.046,-2.992,136.978
35.0032,128.180207,37.946489,6399.9432072,-96.933,-2.938,136.986
35.0199,128.180248,37.946455,6399.7109496,-97.644,-2.887,136.991
35.0366,128.180289,37.946421,6399.4759488,-98.188,-2.839,136.995
35.0533,128.18033,37.946387,6399.2379,-98.573,-2.793,136.996
35.07,128.180371,37.946353,6398.9974128,-98.807,-2.748,136.995
35.0867,128.180412,37.946319,6398.7538776,-98.899,-2.706,136.993
35.1034,128.180453,37.946285,6398.5075992,-98.855,-2.666,136.99
35.1201,128.180494,37.946251,6398.2588824,-98.682,-2.627,136.987
35.1368,128.180535,37.946216,6398.0074224,-98.386,-2.59,136.983
35.1535,128.180576,37.946182,6397.753524000001,-97.975,-2.555,136.978
35.1702,128.180617,37.946148,6397.497187200001,-97.453,-2.522,136.975
35.1869,128.180658,37.946114,6397.238412,-96.827,-2.489,136.971
35.2036,128.180699,37.94608,6396.9768936,-96.102,-2.459,136.969
35.2203,128.18074,37.946046,6396.7129368000005,-95.284,-2.429,136.967
35.237,128.180781,37.946011,6396.4462368,-94.378,-2.402,136.966
35.2537,128.180822,37.945977,6396.1770983999995,-93.388,-2.375,136.966
35.2704,128.180863,37.945943,6395.9061312,-92.512,-2.361,136.953
35.2871,128.180904,37.945908,6395.6324208,-91.767,-2.361,136.909
35.3038,128.180945,37.945874,6395.3559672,-91.146,-2.368,136.82
35.3204,128.180987,37.94584,6395.076770400001,-90.637,-2.378,136.671
35.3371,128.181028,37.945806,6394.7945256,-90.224,-2.387,136.449
35.3538,128.181069,37.945771,6394.509842400001,-89.884,-2.392,136.146
35.3705,128.18111,37.945737,6394.222416,-89.581,-2.391,135.753
35.3872,128.181151,37.945703,6393.932246400001,-89.265,-2.383,135.286
35.4039,128.181193,37.945669,6393.639028800001,-88.859,-2.363,134.762
35.4206,128.181234,37.945635,6393.3433728,-88.399,-2.336,134.197
35.4373,128.181275,37.945601,6393.045888000001,-87.939,-2.307,133.615
35.454,128.181317,37.945567,6392.7459648,-87.502,-2.28,133.035
35.4707,128.181358,37.945533,6392.4442128,-87.146,-2.259,132.479
35.4875,128.1814,37.945499,6392.1400224,-86.869,-2.241,131.967
35.5042,128.181442,37.945465,6391.834308,-86.659,-2.227,131.503
35.5209,128.181484,37.945431,6391.5261552,-86.508,-2.214,131.079
35.5376,128.181525,37.945397,6391.216478400001,-86.407,-2.201,130.691
35.5543,128.181567,37.945363,6390.905582400001,-86.338,-2.193,130.331
35.571,128.18161,37.94533,6390.5925528,-86.293,-2.191,129.995
35.5877,128.181652,37.945296,6390.2779992000005,-86.271,-2.193,129.68
35.6044,128.181694,37.945263,6389.9619216,-86.269,-2.198,129.382
35.6211,128.181736,37.945229,6389.643710400001,-86.285,-2.203,129.099
35.6378,128.181779,37.945196,6389.32428,-86.319,-2.21,128.831
35.6545,128.181822,37.945163,6389.002716,-86.366,-2.216,128.574
35.6712,128.181864,37.94513,6388.679628000001,-86.424,-2.224,128.328
35.6879,128.181907,37.945097,6388.354711200001,-86.491,-2.232,128.092
35.7046,128.18195,37.945064,6388.028270400001,-86.566,-2.24,127.865
35.7213,128.181993,37.945031,6387.7000008,-86.645,-2.249,127.645
35.738,128.182036,37.944998,6387.3702072,-86.73,-2.259,127.432
35.7547,128.182079,37.944965,6387.0385848,-86.818,-2.27,127.225
35.7714,128.182123,37.944933,6386.7051336,-86.908,-2.281,127.024
35.7881,128.182166,37.9449,6386.3701584,-87.001,-2.293,126.828
35.8048,128.18221,37.944868,6386.033049600001,-87.095,-2.306,126.636
35.8215,128.182253,37.944835,6385.6944168,-87.191,-2.32,126.448
35.8382,128.182297,37.944803,6385.3539552,-87.288,-2.334,126.265
35.8549,128.182341,37.944771,6385.0116648,-87.386,-2.349,126.085
35.8716,128.182385,37.944739,6384.6675456,-87.484,-2.365,125.908
35.8883,128.182429,37.944707,6384.3219024,-87.584,-2.381,125.734
35.905,128.182473,37.944675,6383.9741256,-87.684,-2.398,125.563
35.9217,128.182517,37.944643,6383.6242152,-87.786,-2.416,125.394
35.9384,128.182561,37.944611,6383.2727808,-87.888,-2.434,125.228
35.9551,128.182606,37.94458,6382.9192128,-87.991,-2.453,125.064
35.9718,128.18265,37.944548,6382.563816,-88.095,-2.473,124.901
35.9885,128.182695,37.944517,6382.2065904,-88.201,-2.493,124.74
36.0052,128.18274,37.944485,6381.8472312,-88.308,-2.514,124.58
36.0219,128.182785,37.944454,6381.4860432,-88.417,-2.535,124.422
36.0386,128.18283,37.944423,6381.1227216,-88.529,-2.558,124.264
36.0553,128.182875,37.944392,6380.7572664,-88.643,-2.581,124.107
36.0719,128.18292,37.944361,6380.389982400001,-88.761,-2.604,123.951
36.0886,128.182965,37.94433,6380.020564800001,-88.883,-2.628,123.796
36.1053,128.18301,37.944299,6379.6490136,-89.011,-2.654,123.641
36.122,128.183056,37.944269,6379.2750240000005,-89.145,-2.68,123.487
36.1387,128.183101,37.944238,6378.899205600001,-89.289,-2.707,123.333
36.1554,128.183147,37.944207,6378.5212536,-89.445,-2.735,123.179
36.1721,128.183193,37.944177,6378.141168,-89.62,-2.765,123.025
36.1888,128.183238,37.944147,6377.7589488,-89.824,-2.798,122.871
36.2055,128.183284,37.944117,6377.374596000001,-90.079,-2.834,122.717
36.2222,128.18333,37.944087,6376.988109600001,-90.434,-2.876,122.563
36.239,128.183376,37.944057,6376.5991848,-90.887,-2.925,122.408
36.2557,128.183423,37.944027,6376.2078216,-91.439,-2.978,122.253
36.2724,128.183469,37.943997,6375.813715200001,-92.088,-3.033,122.096
36.2891,128.183516,37.943968,6375.416865600001,-92.833,-3.089,121.939
36.3058,128.183562,37.943938,6375.0166632,-93.666,-3.145,121.779
36.3225,128.183609,37.943909,6374.6128032,-94.55,-3.201,121.619
36.3392,128.183656,37.94388,6374.205895200001,-95.466,-3.256,121.456
36.3559,128.183702,37.943851,6373.795024800001,-96.41,-3.312,121.293
36.3726,128.183749,37.943822,6373.3808016,-97.385,-3.371,121.127
36.3893,128.183796,37.943793,6372.962006400001,-98.399,-3.435,120.961
36.406,128.183844,37.943764,6372.5392488,-99.461,-3.506,120.794
36.4227,128.183891,37.943735,6372.1103952,-100.408,-3.565,120.623
36.4394,128.183938,37.943707,6371.677274400001,-101.245,-3.615,120.449
36.4561,128.183986,37.943678,6371.238972,-101.969,-3.66,120.272
36.4728,128.184033,37.94365,6370.7960976,-102.577,-3.704,120.093
36.4895,128.184081,37.943622,6370.3480416,-103.071,-3.75,119.913
36.5062,128.184129,37.943594,6369.8954136,-103.453,-3.799,119.733
36.5229,128.184176,37.943566,6369.437604,-103.729,-3.851,119.553
36.5396,128.184224,37.943538,6368.9752224,-103.903,-3.906,119.373
36.5563,128.184272,37.94351,6368.507964,-103.98,-3.963,119.195
36.573,128.18432,37.943482,6368.035828800001,-103.968,-4.021,119.018
36.5897,128.184368,37.943454,6367.5591216,-103.878,-4.081,118.843
36.6064,128.184416,37.943427,6367.077842400001,-103.723,-4.141,118.671
36.6231,128.184465,37.943399,6366.5919912,-103.514,-4.202,118.501
36.6398,128.184513,37.943372,6366.1012632,-103.26,-4.263,118.335
36.6565,128.184561,37.943344,6365.605963200001,-102.971,-4.323,118.173
36.6732,128.18461,37.943317,6365.1057864,-102.655,-4.383,118.014
36.6899,128.184658,37.94329,6364.6007328000005,-102.318,-4.442,117.858
36.7066,128.184707,37.943263,6364.0911072,-101.968,-4.499,117.706
36.7233,128.184756,37.943236,6363.5769096,-101.609,-4.556,117.557
36.74,128.184804,37.943209,6363.0578352,-101.246,-4.611,117.41
36.7567,128.184853,37.943182,6362.534188799999,-100.883,-4.663,117.266
36.7734,128.184902,37.943155,6362.0059704000005,-100.524,-4.714,117.123
36.7901,128.184951,37.943128,6361.47318,-100.171,-4.762,116.983
36.8067,128.185,37.943102,6360.937646400001,-99.936,-4.822,116.861
36.8234,128.185049,37.943075,6360.397540800001,-99.815,-4.892,116.773
36.8401,128.185098,37.943049,6359.8528632,-99.815,-4.963,116.733
36.8568,128.185148,37.943023,6359.304223200001,-99.941,-5.028,116.755
36.8735,128.185197,37.942997,6358.751011200001,-100.193,-5.08,116.851
36.8902,128.185247,37.942971,6358.1932272,-100.573,-5.116,117.035
36.9069,128.185296,37.942945,6357.631176,-101.075,-5.139,117.285
36.9236,128.185346,37.942919,6357.0645528,-101.694,-5.15,117.58
36.9403,128.185395,37.942893,6356.4933576,-102.428,-5.153,117.901
36.957,128.185445,37.942868,6355.9175904,-103.271,-5.153,118.225
36.9738,128.185495,37.942842,6355.336641600001,-104.222,-5.153,118.532
36.9905,128.185545,37.942817,6354.7511208,-105.276,-5.156,118.811
37.0072,128.185595,37.942791,6354.160723200001,-106.433,-5.163,119.062
37.0239,128.185645,37.942766,6353.565144,-107.69,-5.171,119.288
37.0406,128.185695,37.942741,6352.964688000001,-109.045,-5.182,119.491
37.0573,128.185745,37.942715,6352.3575264,-110.29,-5.174,119.668
37.074,128.185795,37.94269,6351.7457928,-111.429,-5.147,119.82
37.0907,128.185845,37.942665,6351.129487200001,-112.454,-5.109,119.952
37.1074,128.185895,37.94264,6350.5089144,-113.359,-5.068,120.067
37.1241,128.185945,37.942615,6349.883769600001,-114.143,-5.026,120.169
37.1408,128.185995,37.94259,6349.2549672000005,-114.806,-4.988,120.26
37.1575,128.186045,37.942565,6348.6225072,-115.353,-4.954,120.34
37.1742,128.186096,37.94254,6347.9863896,-115.788,-4.923,120.412
37.1909,128.186146,37.942516,6347.347224000001,-116.116,-4.896,120.476
37.2076,128.186196,37.942491,6346.7047056,-116.343,-4.873,120.532
37.2243,128.186246,37.942466,6346.0594439999995,-116.473,-4.853,120.583
37.241,128.186297,37.942441,6345.4114392,-116.51,-4.836,120.629
37.2577,128.186347,37.942416,6344.7606912,-116.459,-4.821,120.67
37.2744,128.186397,37.942391,6344.1078096,-116.324,-4.809,120.707
37.2911,128.186448,37.942366,6343.4530992,-116.108,-4.799,120.741
37.3078,128.186498,37.942342,6342.7959504,-115.815,-4.791,120.773
37.3245,128.186549,37.942317,6342.137277600001,-115.448,-4.784,120.802
37.3412,128.186599,37.942292,6341.476776,-115.012,-4.779,120.831
37.3579,128.186649,37.942267,6340.8144456,-114.509,-4.775,120.858
37.3746,128.1867,37.942242,6340.1502864,-113.942,-4.771,120.885
37.3913,128.18675,37.942217,6339.4839936,-113.314,-4.769,120.911
37.408,128.186801,37.942192,6338.8161768,-112.627,-4.768,120.936
37.4247,128.186851,37.942167,6338.1465312,-111.885,-4.767,120.962
37.4414,128.186902,37.942142,6337.474752000001,-111.09,-4.767,120.988
37.4581,128.186952,37.942117,6336.8014488,-110.244,-4.767,121.015
37.4748,128.187002,37.942092,6336.126012,-109.349,-4.768,121.042
37.4915,128.187053,37.942067,6335.4484416000005,-108.408,-4.769,121.069
37.5082,128.187103,37.942042,6334.7708712,-107.64,-4.792,121.104
37.5249,128.187154,37.942017,6334.0908624,-107.036,-4.836,121.146
37.5416,128.187204,37.941992,6333.40872,-106.603,-4.894,121.193
37.5582,128.187255,37.941967,6332.7241392,-106.344,-4.958,121.241
37.5749,128.187306,37.941942,6332.036815200001,-106.26,-5.023,121.288
37.5916,128.187356,37.941917,6331.3470528,-106.345,-5.087,121.334
37.6083,128.187407,37.941892,6330.654547200001,-106.594,-5.149,121.378
37.625,128.187457,37.941867,6329.9592984,-106.998,-5.21,121.419
37.6417,128.187508,37.941843,6329.261306400001,-107.55,-5.269,121.458
37.6584,128.187559,37.941818,6328.5602664,-108.242,-5.327,121.494
37.6751,128.187609,37.941793,6327.8561784,-109.068,-5.385,121.527
37.6918,128.18766,37.941768,6327.1490424,-110.022,-5.441,121.558
37.7085,128.187711,37.941743,6326.4388584,-111.098,-5.498,121.586
37.7253,128.187762,37.941718,6325.7250168,-112.289,-5.553,121.611
37.742,128.187812,37.941693,6325.0078224,-113.592,-5.609,121.634
37.7587,128.187863,37.941669,6324.2869704,-115.002,-5.664,121.653
37.7754,128.187914,37.941644,6323.561851200001,-116.512,-5.72,121.67
37.7921,128.187965,37.941619,6322.8330744,-118.119,-5.775,121.684
37.8088,128.188016,37.941595,6322.1003352,-119.818,-5.831,121.696
37.8255,128.188066,37.94157,6321.363633600001,-121.605,-5.887,121.705
37.8422,128.188117,37.941545,6320.6226648,-123.476,-5.943,121.711
37.8589,128.188168,37.941521,6319.877733600001,-125.426,-6.0,121.716
37.8756,128.188219,37.941496,6319.127316,-127.227,-6.039,121.705
37.8923,128.18827,37.941472,6318.3732408000005,-128.886,-6.059,121.677
37.909,128.188321,37.941447,6317.6158128,-130.391,-6.069,121.639
37.9257,128.188372,37.941423,6316.855032,-131.736,-6.076,121.595
37.9424,128.188423,37.941398,6316.091508,-132.919,-6.084,121.55
37.9591,128.188474,37.941374,6315.3252408,-133.942,-6.095,121.505
37.9758,128.188525,37.941349,6314.5565352,-134.813,-6.109,121.461
37.9925,128.188576,37.941325,6313.785696000001,-135.536,-6.126,121.417
38.0092,128.188627,37.9413,6313.0127232,-136.121,-6.145,121.374
38.0259,128.188678,37.941276,6312.2379216,-136.572,-6.165,121.331
38.0426,128.188729,37.941251,6311.461596,-136.897,-6.187,121.289
38.0593,128.18878,37.941227,6310.684051200001,-137.1,-6.21,121.248
38.076,128.188831,37.941202,6309.9052872,-137.188,-6.233,121.207
38.0927,128.188882,37.941178,6309.1256088,-137.165,-6.256,121.168
38.1094,128.188933,37.941153,6308.3453208,-137.037,-6.279,121.131
38.1261,128.188984,37.941129,6307.5644232,-136.808,-6.301,121.095
38.1428,128.189035,37.941104,6306.7832208,-136.484,-6.323,121.061
38.1595,128.189086,37.941079,6306.001713600001,-136.069,-6.343,121.028
38.1762,128.189137,37.941055,6305.2195968000005,-135.566,-6.362,120.998
38.1929,128.189188,37.94103,6304.4371752,-134.982,-6.381,120.97
38.2096,128.189239,37.941005,6303.6538392,-134.319,-6.398,120.944
38.2263,128.18929,37.940981,6302.8698936,-133.582,-6.413,120.92
38.243,128.189341,37.940956,6302.085338400001,-132.774,-6.427,120.898
38.2597,128.189392,37.940931,6301.299564000001,-131.9,-6.44,120.878
38.2764,128.189443,37.940906,6300.51318,-130.961,-6.452,120.861
38.293,128.189494,37.940882,6299.7255768,-129.963,-6.462,120.845
38.3097,128.189545,37.940857,6298.936754400001,-128.908,-6.47,120.832
38.3264,128.189596,37.940832,6298.1467128,-127.799,-6.478,120.822
38.3431,128.189647,37.940807,6297.355756800001,-126.638,-6.484,120.813
38.3598,128.189698,37.940782,6296.562972,-125.43,-6.489,120.807
38.3765,128.189749,37.940757,6295.768968,-124.175,-6.492,120.804
38.3932,128.189801,37.940733,6294.9737448000005,-122.878,-6.495,120.802
38.4099,128.189852,37.940708,6294.1776072,-121.765,-6.517,120.815
38.4266,128.189903,37.940683,6293.379640800001,-120.828,-6.559,120.843
38.4433,128.189954,37.940658,6292.5795408,-120.074,-6.612,120.88
38.46,128.190005,37.940633,6291.7763928,-119.508,-6.67,120.921
38.4768,128.190056,37.940608,6290.970806400001,-119.129,-6.728,120.962
38.4935,128.190108,37.940583,6290.162172,-118.933,-6.784,121.002
38.5102,128.190159,37.940558,6289.3504896,-118.91,-6.839,121.04
38.5269,128.19021,37.940533,6288.5357592,-119.054,-6.891,121.076
38.5436,128.190261,37.940509,6287.717676,-119.354,-6.943,121.11
38.5603,128.190313,37.940484,6286.8959352,-119.803,-6.994,121.142
38.577,128.190364,37.940459,6286.070841600001,-120.394,-7.044,121.173
38.5937,128.190415,37.940434,6285.2417856,-121.12,-7.094,121.201
38.6104,128.190466,37.940409,6284.409072,-121.975,-7.144,121.227
38.6271,128.190518,37.940385,6283.572091200001,-122.952,-7.195,121.251
38.6438,128.190569,37.94036,6282.7308432,-124.047,-7.245,121.273
38.6605,128.19062,37.940335,6281.885328,-125.254,-7.295,121.292
38.6772,128.190672,37.940311,6281.034936,-126.566,-7.346,121.31
38.6939,128.190723,37.940286,6280.1796672,-127.98,-7.397,121.325
38.7106,128.190775,37.940261,6279.3201312,-129.491,-7.449,121.338
38.7273,128.190826,37.940237,6278.455413600001,-131.094,-7.501,121.35
38.744,128.190877,37.940212,6277.5864288,-132.784,-7.553,121.36
38.7607,128.190929,37.940188,6276.7122624,-134.557,-7.607,121.369
38.7774,128.19098,37.940163,6275.833524000001,-136.409,-7.66,121.376
38.7941,128.191032,37.940139,6274.949604,-138.335,-7.715,121.382
38.8108,128.191083,37.940114,6274.061112,-140.332,-7.77,121.387
38.8275,128.191135,37.94009,6273.166828800001,-142.163,-7.81,121.372
38.8442,128.191186,37.940066,6272.268583200001,-143.835,-7.835,121.335
38.8609,128.191238,37.940041,6271.36668,-145.338,-7.852,121.286
38.8776,128.191289,37.940017,6270.4608144,-146.663,-7.867,121.232
38.8943,128.191341,37.939992,6269.552205600001,-147.81,-7.884,121.179
38.911,128.191392,37.939968,6268.640244,-148.782,-7.903,121.127
38.9277,128.191444,37.939944,6267.725844,-149.586,-7.925,121.077
38.9444,128.191495,37.939919,6266.809005600001,-150.231,-7.95,121.03
38.9611,128.191547,37.939895,6265.890033600001,-150.724,-7.976,120.983
38.9778,128.191598,37.93987,6264.969537600001,-151.074,-8.004,120.938
38.9945,128.19165,37.939846,6264.0472128,-151.286,-8.032,120.893
39.0112,128.191701,37.939822,6263.123668800001,-151.367,-8.061,120.85
39.0279,128.191753,37.939797,6262.199210400001,-151.324,-8.09,120.808
39.0445,128.191804,37.939773,6261.2741424000005,-151.161,-8.118,120.767
39.0612,128.191856,37.939748,6260.3484648,-150.886,-8.145,120.728
39.0779,128.191907,37.939724,6259.4224824,-150.502,-8.172,120.691
39.0946,128.191959,37.939699,6258.4965,-150.017,-8.197,120.655
39.1113,128.192011,37.939675,6257.5708224,-149.434,-8.221,120.621
39.128,128.192062,37.93965,6256.6445352,-148.758,-8.243,120.588
39.1447,128.192114,37.939626,6255.718248,-147.995,-8.263,120.557
39.1614,128.192165,37.939601,6254.791656,-147.149,-8.282,120.528
39.1781,128.192217,37.939577,6253.8641496,-146.225,-8.299,120.501
39.1948,128.192269,37.939552,6252.9366432,-145.226,-8.315,120.475
39.2116,128.19232,37.939527,6252.0082224,-144.157,-8.328,120.452
39.2283,128.192372,37.939503,6251.079192,-143.021,-8.339,120.43
39.245,128.192424,37.939478,6250.149247200001,-141.822,-8.349,120.41
39.2617,128.192475,37.939454,6249.218388000001,-140.565,-8.357,120.392
39.2784,128.192527,37.939429,6248.286614400001,-139.251,-8.363,120.376
39.2951,128.192579,37.939404,6247.3536216,-137.884,-8.368,120.362
39.3118,128.19263,37.93938,6246.419714400001,-136.467,-8.371,120.351
39.3285,128.192682,37.939355,6245.4842832,-135.004,-8.372,120.341
39.3452,128.192734,37.93933,6244.548547200001,-133.73,-8.39,120.351
39.3619,128.192785,37.939305,6243.610677600001,-132.635,-8.426,120.38
39.3786,128.192837,37.939281,6242.6703696,-131.728,-8.472,120.421
39.3953,128.192889,37.939256,6241.7273184000005,-131.016,-8.521,120.466
39.412,128.192941,37.939231,6240.7812192,-130.497,-8.569,120.512
39.4287,128.192993,37.939206,6239.832072,-130.166,-8.616,120.555
39.4454,128.193044,37.939182,6238.879572,-130.013,-8.661,120.597
39.4621,128.193096,37.939157,6237.923719200001,-130.031,-8.704,120.635
39.4788,128.193148,37.939132,6236.963904,-130.209,-8.747,120.672
39.4955,128.1932,37.939108,6236.0001264,-130.54,-8.79,120.706
39.5122,128.193252,37.939083,6235.0323864,-131.015,-8.833,120.739
39.5289,128.193303,37.939058,6234.060379200001,-131.629,-8.876,120.77
39.5456,128.193355,37.939034,6233.0838,-132.374,-8.92,120.798
39.5623,128.193407,37.939009,6232.102344,-133.245,-8.963,120.826
39.579,128.193459,37.938985,6231.116011200001,-134.235,-9.007,120.851
39.5957,128.193511,37.93896,6230.124496800001,-135.339,-9.051,120.874
39.6124,128.193563,37.938935,6229.1271912,-136.551,-9.096,120.896
39.6291,128.193615,37.938911,6228.1243992,-137.867,-9.142,120.916
39.6458,128.193667,37.938887,6227.1164256,-139.28,-9.188,120.934
39.6625,128.193719,37.938862,6226.102965600001,-140.788,-9.235,120.95
39.6792,128.193771,37.938838,6225.0840192000005,-142.384,-9.283,120.966
39.6959,128.193823,37.938813,6224.059586400001,-144.064,-9.331,120.98
39.7126,128.193875,37.938789,6223.029972,-145.825,-9.381,120.993
39.7293,128.193927,37.938765,6221.9945664,-147.661,-9.43,121.005
39.746,128.193979,37.93874,6220.953674400001,-149.568,-9.481,121.017
39.7627,128.194031,37.938716,6219.907296,-151.543,-9.532,121.028
39.7793,128.194083,37.938692,6218.8545168,-153.343,-9.585,121.005
39.796,128.194135,37.938667,6217.796556,-154.97,-9.657,120.943
39.8127,128.194187,37.938643,6216.7334136,-156.412,-9.769,120.846
39.8294,128.194239,37.938619,6215.6650896,-157.66,-9.929,120.725
39.8461,128.194291,37.938594,6214.5921935999995,-158.715,-10.121,120.596
39.8628,128.194343,37.93857,6213.5144208,-159.583,-10.33,120.466
39.8795,128.194395,37.938546,6212.4323808,-160.272,-10.539,120.343
39.8962,128.194447,37.938522,6211.346073600001,-160.794,-10.736,120.23
39.9129,128.194499,37.938497,6210.2554992000005,-161.156,-10.918,120.128
39.9296,128.194551,37.938473,6209.1606576,-161.369,-11.086,120.034
39.9463,128.194604,37.938449,6208.0618536,-161.439,-11.24,119.948
39.9631,128.194656,37.938425,6206.959087200001,-161.376,-11.384,119.867
39.9798,128.194708,37.9384,6205.8526632,-161.186,-11.518,119.792
39.9965,128.19476,37.938376,6204.7428864,-160.876,-11.645,119.72
40.0132,128.194812,37.938352,6203.629452000001,-160.453,-11.766,119.651
40.0299,128.194864,37.938328,6202.5129696,-159.922,-11.882,119.583
40.0466,128.194917,37.938303,6201.3934392,-159.289,-11.994,119.517
40.0633,128.194969,37.938279,6200.271165600001,-158.56,-12.103,119.452
40.08,128.195021,37.938255,6199.1449296,-157.739,-12.21,119.387
40.0967,128.195073,37.938231,6198.0156456,-156.831,-12.316,119.321
40.1134,128.195126,37.938206,6196.882704000001,-155.839,-12.422,119.254
40.1301,128.195178,37.938182,6195.745800000001,-154.769,-12.528,119.185
40.1468,128.19523,37.938158,6194.604933600001,-153.623,-12.635,119.114
40.1635,128.195283,37.938133,6193.4598000000005,-152.405,-12.743,119.04
40.1802,128.195335,37.938109,6192.3103992,-151.118,-12.853,118.962
40.1969,128.195387,37.938085,6191.1567312,-149.766,-12.965,118.88
40.2136,128.19544,37.938061,6189.9981864,-148.351,-13.079,118.793
40.2303,128.195492,37.938036,6188.835069600001,-146.876,-13.196,118.701
40.247,128.195544,37.938012,6187.6667712,-145.343,-13.315,118.604
40.2637,128.195597,37.937988,6186.494205600001,-143.994,-13.435,118.533
