Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9257,128.178054,37.994987,5420.314483200001,-24.956,-83.735,198.091
12.9424,128.178052,37.994988,5414.587596,-24.364,-83.568,197.498
12.9591,128.17805,37.994989,5408.857965600001,-23.802,-83.4,196.935
12.9759,128.178047,37.994989,5403.126201600001,-23.267,-83.232,196.399
12.9926,128.178045,37.99499,5397.392304,-22.756,-83.064,195.888
13.0093,128.178043,37.99499,5391.655968,-22.269,-82.894,195.4
13.026,128.17804,37.99499,5385.9171936,-21.802,-82.725,194.933
13.0427,128.178038,37.99499,5380.1765904,-21.355,-82.554,194.485
13.0594,128.178036,37.99499,5374.4338536000005,-20.925,-82.384,194.055
13.0761,128.178033,37.994989,5368.688983200001,-20.511,-82.213,193.641
13.0928,128.178031,37.994989,5362.942284000001,-20.113,-82.041,193.242
13.1095,128.178029,37.994988,5357.193451200001,-19.729,-81.87,192.857
13.1262,128.178027,37.994987,5351.4427896,-19.357,-81.698,192.486
13.1429,128.178025,37.994986,5345.690604,-18.998,-81.526,192.126
13.1596,128.178023,37.994985,5339.9365896,-18.65,-81.354,191.778
13.1763,128.17802,37.994984,5334.1807464,-18.312,-81.181,191.439
13.193,128.178018,37.994982,5328.4233792,-17.984,-81.008,191.111
13.2097,128.178016,37.99498,5322.664488,-17.665,-80.835,190.792
13.2264,128.178014,37.994978,5316.904377600001,-17.354,-80.662,190.481
13.2431,128.178012,37.994976,5311.142438400001,-17.052,-80.489,190.178
13.2598,128.17801,37.994974,5305.37928,-16.757,-80.316,189.882
13.2765,128.178008,37.994972,5299.6149024,-16.469,-80.142,189.594
13.2932,128.178006,37.994969,5293.849305600001,-16.188,-79.968,189.313
13.3099,128.178004,37.994967,5288.0824896,-15.913,-79.794,189.038
13.3266,128.178002,37.994964,5282.314454400001,-15.645,-79.62,188.769
13.3433,128.178,37.994961,5276.5455048,-15.383,-79.446,188.506
13.36,128.177999,37.994958,5270.775336000001,-15.126,-79.272,188.249
13.3767,128.177997,37.994954,5265.0045576,-14.875,-79.097,187.998
13.3934,128.177995,37.994951,5259.2328648,-14.63,-78.923,187.752
13.4101,128.177993,37.994947,5253.4602576,-14.39,-78.748,187.512
13.4268,128.177991,37.994943,5247.6870408,-14.155,-78.573,187.276
13.4435,128.17799,37.99494,5241.912909600001,-13.926,-78.398,187.047
13.4602,128.177988,37.994935,5236.138473600001,-13.702,-78.222,186.822
13.4769,128.177986,37.994931,5230.363123200001,-13.483,-78.047,186.603
13.4936,128.177984,37.994927,5224.587468000001,-13.27,-77.871,186.389
13.5103,128.177983,37.994922,5218.811508,-13.063,-77.695,186.181
13.527,128.177981,37.994917,5213.0352432,-12.862,-77.519,185.978
13.5437,128.177979,37.994912,5207.2583688,-12.667,-77.342,185.782
13.5604,128.177978,37.994907,5201.4814944,-12.478,-77.166,185.591
13.5771,128.177976,37.994902,5195.704315200001,-12.296,-76.989,185.407
13.5938,128.177975,37.994896,5189.927136,-12.12,-76.812,185.23
13.6105,128.177973,37.994891,5184.149956800001,-11.952,-76.634,185.059
13.6272,128.177971,37.994885,5178.3727776000005,-11.789,-76.456,184.894
13.6439,128.17797,37.994879,5172.5955984,-11.632,-76.278,184.734
13.6606,128.177968,37.994873,5166.818419200001,-11.479,-76.1,184.58
13.6773,128.177967,37.994866,5161.0418496,-11.332,-75.921,184.431
13.694,128.177966,37.99486,5155.26528,-11.188,-75.743,184.286
13.7107,128.177964,37.994853,5149.489015200001,-11.048,-75.564,184.145
13.7274,128.177963,37.994846,5143.713360000001,-10.91,-75.385,184.008
13.7441,128.177961,37.994839,5137.9380096,-10.776,-75.206,183.874
13.7608,128.17796,37.994832,5132.1632688,-10.644,-75.026,183.744
13.7775,128.177959,37.994825,5126.3891376,-10.514,-74.847,183.616
13.7942,128.177957,37.994818,5120.6159208,-10.387,-74.667,183.492
13.8109,128.177956,37.99481,5114.8430088000005,-10.263,-74.488,183.37
13.8276,128.177955,37.994802,5109.071316,-10.141,-74.308,183.251
13.8443,128.177954,37.994794,5103.3002328,-10.022,-74.128,183.135
13.861,128.177952,37.994786,5097.5300640000005,-9.906,-73.947,183.022
13.8777,128.177951,37.994778,5091.7611144,-9.791,-73.767,182.911
13.8944,128.17795,37.994769,5085.9930792000005,-9.679,-73.587,182.803
13.9111,128.177949,37.994761,5080.2262632,-9.57,-73.406,182.697
13.9278,128.177948,37.994752,5074.4606664,-9.462,-73.225,182.593
13.9445,128.177947,37.994743,5068.6962888,-9.357,-73.044,182.492
13.9612,128.177946,37.994734,5062.9334352,-9.253,-72.863,182.393
13.9779,128.177945,37.994724,5057.171800800001,-9.152,-72.682,182.297
13.9946,128.177944,37.994715,5051.4116904,-9.052,-72.501,182.202
14.0113,128.177943,37.994705,5045.653104,-8.955,-72.319,182.11
14.028,128.177942,37.994695,5039.896346400001,-8.859,-72.138,182.019
14.0447,128.177941,37.994685,5034.1411128,-8.765,-71.956,181.93
14.0614,128.17794,37.994675,5028.387708,-8.673,-71.774,181.844
14.0781,128.177939,37.994665,5022.6361320000005,-8.582,-71.592,181.759
14.0948,128.177938,37.994654,5016.88608,-8.493,-71.41,181.675
14.1115,128.177937,37.994644,5011.1384664,-8.405,-71.228,181.594
14.1282,128.177936,37.994633,5005.3926816,-8.319,-71.046,181.514
14.1449,128.177935,37.994622,4999.6490304,-8.235,-70.863,181.436
14.1616,128.177935,37.994611,4993.9075128,-8.152,-70.681,181.359
14.1783,128.177934,37.994599,4988.1681288,-8.07,-70.498,181.284
14.195,128.177933,37.994588,4982.4311832,-7.99,-70.315,181.21
14.2117,128.177932,37.994576,4976.6966760000005,-7.911,-70.132,181.138
14.2284,128.177932,37.994564,4970.9646072000005,-7.833,-69.949,181.067
14.2451,128.177931,37.994552,4965.2346720000005,-7.757,-69.766,180.998
14.2618,128.17793,37.99454,4959.5077848,-7.682,-69.583,180.93
14.2785,128.17793,37.994528,4953.783336,-7.608,-69.4,180.863
14.2952,128.177929,37.994515,4948.0616304000005,-7.535,-69.216,180.798
14.3119,128.177929,37.994503,4942.342668,-7.463,-69.033,180.734
14.3286,128.177928,37.99449,4936.6267536,-7.392,-68.849,180.671
14.3453,128.177928,37.994477,4930.9135824,-7.323,-68.666,180.609
14.362,128.177927,37.994464,4925.2034592,-7.254,-68.482,180.548
14.3787,128.177927,37.99445,4919.496384,-7.187,-68.298,180.489
14.3954,128.177926,37.994437,4913.792356800001,-7.121,-68.114,180.431
14.4121,128.177926,37.994423,4908.0916824000005,-7.055,-67.93,180.373
14.4288,128.177925,37.994409,4902.394056,-6.991,-67.746,180.317
14.4455,128.177925,37.994395,4896.700087200001,-6.927,-67.562,180.262
14.4622,128.177924,37.994381,4891.0091664,-6.864,-67.378,180.208
14.4789,128.177924,37.994366,4885.321903200001,-6.802,-67.194,180.155
14.4956,128.177924,37.994352,4879.6382976,-6.741,-67.01,180.102
14.5123,128.177924,37.994337,4873.9583496000005,-6.681,-66.825,180.051
14.529,128.177923,37.994322,4868.2817544,-6.622,-66.641,180.0
14.5457,128.177923,37.994307,4862.6094264,-6.564,-66.456,179.951
14.5624,128.177923,37.994292,4856.9404512,-6.506,-66.271,179.902
14.5791,128.177923,37.994277,4851.2757432,-6.449,-66.087,179.854
14.5958,128.177922,37.994261,4845.6146928,-6.393,-65.902,179.807
14.6125,128.177922,37.994245,4839.957909600001,-6.338,-65.717,179.761
14.6292,128.177922,37.994229,4834.305088800001,-6.283,-65.532,179.716
14.6459,128.177922,37.994213,4828.656535200001,-6.23,-65.347,179.671
14.6626,128.177922,37.994197,4823.012248800001,-6.176,-65.162,179.627
14.6793,128.177922,37.994181,4817.3722296000005,-6.124,-64.976,179.584
14.696,128.177922,37.994164,4811.7364776,-6.072,-64.791,179.542
14.7127,128.177922,37.994147,4806.1052976,-6.021,-64.605,179.5
14.7294,128.177922,37.99413,4800.4786896000005,-5.97,-64.42,179.459
14.7461,128.177922,37.994113,4794.8566536,-5.92,-64.234,179.419
14.7628,128.177922,37.994096,4789.2394944,-5.87,-64.049,179.379
14.7795,128.177922,37.994079,4783.6269072000005,-5.822,-63.863,179.34
14.7962,128.177922,37.994061,4778.0191968,-5.773,-63.677,179.302
14.8129,128.177922,37.994043,4772.4163632,-5.726,-63.491,179.264
14.8296,128.177922,37.994025,4766.8184064,-5.678,-63.305,179.227
14.8463,128.177922,37.994007,4761.2253264,-5.632,-63.119,179.19
14.863,128.177923,37.993989,4755.637732800001,-5.586,-62.933,179.154
14.8797,128.177923,37.993971,4750.055016,-5.54,-62.746,179.119
14.8964,128.177923,37.993952,4744.4777856,-5.495,-62.56,179.084
14.9131,128.177923,37.993933,4738.9057368,-5.45,-62.374,179.05
14.9298,128.177924,37.993914,4733.3388696,-5.406,-62.187,179.016
14.9465,128.177924,37.993895,4727.7777936,-5.363,-62.001,178.983
14.9632,128.177924,37.993876,4722.222204,-5.32,-61.814,178.951
14.9799,128.177925,37.993856,4716.6721008,-5.277,-61.627,178.919
14.9966,128.177925,37.993837,4711.1277888,-5.235,-61.44,178.887
15.0133,128.177925,37.993817,4705.5889632,-5.193,-61.253,178.856
15.03,128.177926,37.993797,4700.0562336,-5.151,-61.066,178.825
15.0467,128.177926,37.993777,4694.5292952,-5.11,-60.879,178.795
15.0634,128.177927,37.993757,4689.008148,-5.07,-60.692,178.765
15.0801,128.177927,37.993736,4683.4930968,-5.03,-60.505,178.736
15.0968,128.177928,37.993716,4677.984446400001,-4.99,-60.318,178.708
15.1135,128.177928,37.993695,4672.481587200001,-4.951,-60.13,178.679
15.1302,128.177929,37.993674,4666.9851288,-4.911,-59.943,178.651
15.1469,128.177929,37.993653,4661.4950712,-4.873,-59.755,178.624
15.1636,128.17793,37.993631,4656.011414400001,-4.834,-59.568,178.597
15.1803,128.17793,37.99361,4650.5341584,-4.796,-59.38,178.57
15.197,128.177931,37.993588,4645.0633032000005,-4.759,-59.192,178.544
15.2137,128.177932,37.993567,4639.5991536,-4.721,-59.004,178.518
15.2304,128.177932,37.993545,4634.1417096000005,-4.684,-58.816,178.493
15.2471,128.177933,37.993522,4628.690971200001,-4.647,-58.628,178.468
15.2638,128.177934,37.9935,4623.2469384000005,-4.611,-58.44,178.443
15.2805,128.177935,37.993478,4617.809916,-4.575,-58.252,178.419
15.2972,128.177935,37.993455,4612.379904,-4.539,-58.064,178.395
15.3139,128.177936,37.993432,4606.9569024,-4.504,-57.876,178.372
15.3306,128.177937,37.993409,4601.5409112,-4.469,-57.687,178.349
15.3473,128.177938,37.993386,4596.132235200001,-4.434,-57.499,178.326
15.364,128.177939,37.993363,4590.7308744,-4.4,-57.31,178.303
15.3807,128.17794,37.993339,4585.336524,-4.366,-57.122,178.281
15.3974,128.17794,37.993316,4579.949793600001,-4.332,-56.933,178.259
15.4141,128.177941,37.993292,4574.570378400001,-4.298,-56.744,178.238
15.4308,128.177942,37.993268,4569.1985832,-4.265,-56.556,178.217
15.4475,128.177943,37.993244,4563.834408,-4.232,-56.367,178.196
15.4642,128.177944,37.99322,4558.477852800001,-4.199,-56.178,178.175
15.4809,128.177945,37.993195,4553.1292224,-4.167,-55.989,178.155
15.4976,128.177946,37.993171,4547.788212,-4.134,-55.8,178.135
15.5143,128.177947,37.993146,4542.4554312,-4.102,-55.611,178.116
15.531,128.177948,37.993121,4537.1302704,-4.07,-55.421,178.097
15.5477,128.17795,37.993096,4531.8133392,-4.039,-55.232,178.078
15.5644,128.177951,37.993071,4526.5043328,-4.007,-55.043,178.059
15.5811,128.177952,37.993045,4521.203556,-3.976,-54.853,178.04
15.5978,128.177953,37.99302,4515.9110088,-3.945,-54.664,178.022
15.6145,128.177954,37.992994,4510.626996,-3.914,-54.474,178.004
15.6312,128.177955,37.992968,4505.3512128,-3.883,-54.285,177.987
15.6479,128.177957,37.992942,4500.083964,-3.853,-54.095,177.969
15.6646,128.177958,37.992916,4494.8249448,-3.823,-53.905,177.952
15.6813,128.177959,37.992889,4489.5750696000005,-3.793,-53.715,177.935
15.698,128.17796,37.992863,4484.333424,-3.763,-53.525,177.919
15.7147,128.177962,37.992836,4479.1006176,-3.734,-53.335,177.903
15.7314,128.177963,37.992809,4473.8769552,-3.704,-53.145,177.887
15.7481,128.177964,37.992782,4468.6618272000005,-3.675,-52.955,177.871
15.7648,128.177966,37.992755,4463.4558432,-3.646,-52.765,177.855
15.7815,128.177967,37.992728,4458.2586984,-3.617,-52.575,177.84
15.7982,128.177968,37.9927,4453.0710024,-3.588,-52.384,177.825
15.8149,128.17797,37.992672,4447.8921456,-3.559,-52.194,177.81
15.8316,128.177971,37.992644,4442.7227376,-3.531,-52.004,177.795
15.8483,128.177973,37.992616,4437.562778400001,-3.503,-51.813,177.781
15.865,128.177974,37.992588,4432.4119632,-3.474,-51.622,177.767
15.8817,128.177976,37.99256,4427.2705968,-3.446,-51.432,177.753
15.8984,128.177977,37.992531,4422.138984,-3.419,-51.241,177.739
15.9151,128.177979,37.992503,4417.01682,-3.391,-51.05,177.726
15.9318,128.17798,37.992474,4411.904409600001,-3.363,-50.859,177.712
15.9485,128.177982,37.992445,4406.801448,-3.336,-50.669,177.699
15.9652,128.177984,37.992416,4401.708849600001,-3.308,-50.478,177.686
15.9819,128.177985,37.992387,4396.6257000000005,-3.281,-50.287,177.674
15.9986,128.177987,37.992357,4391.552608800001,-3.254,-50.096,177.661
16.0153,128.177988,37.992328,4386.489576000001,-3.227,-49.904,177.649
16.032,128.17799,37.992298,4381.4366016,-3.2,-49.713,177.637
16.0487,128.177992,37.992268,4376.3939904,-3.173,-49.522,177.625
16.0654,128.177994,37.992238,4371.3614376,-3.146,-49.331,177.613
16.0821,128.177995,37.992208,4366.339248,-3.12,-49.139,177.602
16.0988,128.177997,37.992177,4361.3274216,-3.093,-48.948,177.591
16.1155,128.177999,37.992147,4356.3259584,-3.067,-48.756,177.58
16.1322,128.178001,37.992116,4351.3351632,-3.04,-48.565,177.569
16.1489,128.178002,37.992085,4346.355036,-3.014,-48.373,177.558
16.1656,128.178004,37.992054,4341.385272,-2.988,-48.181,177.548
16.1822,128.178006,37.992023,4336.4264808,-2.962,-47.99,177.537
16.1989,128.178008,37.991992,4331.4783576,-2.936,-47.798,177.527
16.2156,128.17801,37.99196,4326.5412072,-2.91,-47.606,177.517
16.2323,128.178012,37.991929,4321.6147248,-2.884,-47.414,177.507
16.2491,128.178014,37.991897,4316.69952,-2.858,-47.222,177.498
16.2658,128.178016,37.991865,4311.795288,-2.832,-47.03,177.488
16.2825,128.178018,37.991833,4306.9023336,-2.807,-46.838,177.479
16.2992,128.17802,37.991801,4302.0203520000005,-2.781,-46.646,177.47
16.3159,128.178022,37.991768,4297.1499528,-2.755,-46.453,177.461
16.3326,128.178024,37.991736,4292.2905264,-2.73,-46.261,177.452
16.3493,128.178026,37.991703,4287.4429872,-2.704,-46.069,177.444
16.366,128.178028,37.99167,4282.606420800001,-2.679,-45.876,177.436
16.3827,128.17803,37.991637,4277.781741600001,-2.653,-45.684,177.427
16.3994,128.178032,37.991604,4272.9686448,-2.627,-45.491,177.419
16.4161,128.178034,37.991571,4268.1671304,-2.602,-45.299,177.411
16.4328,128.178036,37.991537,4263.3775032,-2.576,-45.106,177.404
16.4495,128.178038,37.991504,4258.5997632,-2.551,-44.914,177.396
16.4662,128.17804,37.99147,4253.833605600001,-2.526,-44.721,177.389
16.4829,128.178043,37.991436,4249.07964,-2.5,-44.528,177.381
16.4996,128.178045,37.991402,4244.3375616,-2.475,-44.335,177.374
16.5163,128.178047,37.991368,4239.6076752,-2.449,-44.142,177.368
16.533,128.178049,37.991334,4234.8899808,-2.424,-43.949,177.361
16.5496,128.178051,37.991299,4230.1844784,-2.398,-43.756,177.354
16.5663,128.178054,37.991265,4225.4914728,-2.373,-43.563,177.348
16.583,128.178056,37.99123,4220.8106592,-2.347,-43.37,177.341
16.5997,128.178058,37.991195,4216.1420376,-2.322,-43.177,177.335
16.6164,128.17806,37.99116,4211.4862176,-2.296,-42.984,177.329
16.6332,128.178063,37.991125,4206.8428944,-2.271,-42.791,177.323
16.6499,128.178065,37.991089,4202.212372800001,-2.245,-42.597,177.318
16.6666,128.178067,37.991054,4197.5943480000005,-2.219,-42.404,177.312
16.6833,128.17807,37.991018,4192.9891248,-2.193,-42.211,177.307
16.7,128.178072,37.990982,4188.3967032,-2.168,-42.017,177.302
16.7167,128.178075,37.990946,4183.8170832,-2.142,-41.824,177.297
16.7334,128.178077,37.99091,4179.2505696,-2.116,-41.63,177.292
16.7501,128.178079,37.990874,4174.696857600001,-2.09,-41.436,177.287
16.7668,128.178082,37.990838,4170.1565568000005,-2.063,-41.243,177.282
16.7835,128.178084,37.990801,4165.6290576,-2.037,-41.049,177.278
16.8002,128.178087,37.990764,4161.1149696,-2.011,-40.855,177.274
16.8169,128.178089,37.990728,4156.6142928,-1.985,-40.662,177.27
16.8336,128.178092,37.990691,4152.1267224,-1.958,-40.468,177.266
16.8503,128.178094,37.990654,4147.652868,-1.932,-40.274,177.262
16.867,128.178097,37.990616,4143.19212,-1.905,-40.08,177.258
16.8837,128.178099,37.990579,4138.745088,-1.878,-39.886,177.255
16.9004,128.178102,37.990542,4134.311772,-1.851,-39.692,177.251
16.917,128.178105,37.990504,4129.8918672,-1.824,-39.498,177.248
16.9337,128.178107,37.990466,4125.4859832,-1.797,-39.304,177.245
16.9504,128.17811,37.990428,4121.0938152,-1.77,-39.109,177.242
16.9671,128.178112,37.99039,4116.7153632,-1.742,-38.915,177.239
16.9838,128.178115,37.990352,4112.350932,-1.714,-38.721,177.237
17.0006,128.178118,37.990314,4108.0005216,-1.687,-38.527,177.234
17.0173,128.17812,37.990275,4103.664132,-1.658,-38.332,177.232
17.034,128.178123,37.990237,4099.3417632,-1.63,-38.138,177.23
17.0507,128.178126,37.990198,4095.0334152,-1.602,-37.944,177.228
17.0674,128.178128,37.990159,4090.7396976,-1.573,-37.749,177.226
17.0841,128.178131,37.99012,4086.4600008,-1.544,-37.555,177.224
17.1008,128.178134,37.990081,4082.1946296,-1.515,-37.36,177.223
17.1175,128.178136,37.990042,4077.9438888000004,-1.485,-37.165,177.221
17.1342,128.178139,37.990002,4073.7074736000004,-1.456,-36.971,177.22
17.1509,128.178142,37.989963,4069.485384,-1.426,-36.776,177.219
17.1676,128.178145,37.989923,4065.2782296,-1.396,-36.582,177.218
17.1843,128.178148,37.989883,4061.0854008000006,-1.365,-36.387,177.217
17.201,128.17815,37.989843,4056.9075072000005,-1.334,-36.192,177.217
17.2177,128.178153,37.989803,4052.7445488000003,-1.303,-35.997,177.216
17.2344,128.178156,37.989763,4048.5962208,-1.271,-35.802,177.216
17.2511,128.178159,37.989723,4044.462828,-1.239,-35.607,177.216
17.2678,128.178162,37.989682,4040.3443704,-1.207,-35.413,177.216
17.2845,128.178164,37.989642,4036.2408480000004,-1.174,-35.218,177.217
17.3011,128.178167,37.989601,4032.1525656000003,-1.141,-35.023,177.217
17.3178,128.17817,37.98956,4028.0792184,-1.107,-34.828,177.218
17.3345,128.178173,37.989519,4024.0211112,-1.073,-34.633,177.219
17.3512,128.178176,37.989478,4019.9782440000004,-1.038,-34.437,177.22
17.368,128.178179,37.989437,4015.9506168000003,-1.003,-34.242,177.221
17.3847,128.178182,37.989395,4011.9385344,-0.968,-34.047,177.222
17.4014,128.178185,37.989354,4007.9416920000003,-0.931,-33.852,177.224
17.4181,128.178188,37.989312,4003.9603944,-0.894,-33.657,177.226
17.4348,128.17819,37.989271,3999.9946416000003,-0.857,-33.462,177.228
17.4515,128.178193,37.989229,3996.0444336,-0.819,-33.266,177.23
17.4682,128.178196,37.989187,3992.1100752,-0.78,-33.071,177.232
17.4849,128.178199,37.989145,3988.1909568,-0.74,-32.876,177.235
17.5016,128.178202,37.989102,3984.2879928,-0.7,-32.68,177.238
17.5183,128.178205,37.98906,3980.4005736000004,-0.659,-32.485,177.241
17.535,128.178208,37.989018,3976.529004,-0.617,-32.29,177.244
17.5517,128.178211,37.988975,3972.6735888000003,-0.574,-32.094,177.248
17.5684,128.178214,37.988932,3968.8340232000005,-0.531,-31.899,177.251
17.5851,128.178217,37.988889,3965.0103072,-0.486,-31.703,177.255
17.6018,128.17822,37.988846,3961.2027456,-0.44,-31.508,177.26
17.6185,128.178223,37.988803,3957.4113384,-0.393,-31.312,177.264
17.6352,128.178226,37.98876,3953.6360856,-0.345,-31.117,177.269
17.6519,128.178229,37.988717,3949.8769872000003,-0.295,-30.921,177.274
17.6685,128.178232,37.988674,3946.134348,-0.244,-30.726,177.279
17.6852,128.178235,37.98863,3942.4078632,-0.191,-30.53,177.285
17.7019,128.178238,37.988586,3938.6975328000003,-0.136,-30.335,177.29
17.7186,128.178242,37.988543,3935.0039664000005,-0.079,-30.139,177.296
17.7353,128.178245,37.988499,3931.3265544,-0.021,-29.944,177.302
17.7521,128.178248,37.988455,3927.6656016,0.039,-29.754,177.309
17.7688,128.178251,37.988411,3924.0208032000005,0.103,-29.578,177.315
17.7855,128.178254,37.988366,3920.3921592,0.168,-29.42,177.322
17.8022,128.178257,37.988322,3916.7793647999997,0.237,-29.28,177.329
17.8189,128.17826,37.988277,3913.1827248,0.309,-29.155,177.336
17.8356,128.178263,37.988233,3909.6016296000003,0.384,-29.04,177.344
17.8523,128.178266,37.988188,3906.036384,0.462,-28.931,177.351
17.869,128.178269,37.988143,3902.4866832,0.541,-28.827,177.359
17.8857,128.178272,37.988099,3898.9522224,0.623,-28.726,177.367
17.9024,128.178275,37.988054,3895.4333064,0.707,-28.629,177.374
17.9191,128.178278,37.988009,3891.9293256000005,0.791,-28.535,177.382
17.9358,128.178282,37.987963,3888.4402800000003,0.876,-28.443,177.39
17.9525,128.178285,37.987918,3884.9658648,0.96,-28.354,177.398
17.9692,128.178288,37.987873,3881.5063848000004,1.044,-28.268,177.406
17.9859,128.178291,37.987827,3878.0609256000002,1.129,-28.184,177.415
18.0026,128.178294,37.987782,3874.6300968,1.213,-28.101,177.423
18.0193,128.178297,37.987736,3871.2132888,1.296,-28.02,177.432
18.0359,128.1783,37.98769,3867.8101968,1.378,-27.941,177.44
18.0526,128.178303,37.987644,3864.4211256000003,1.46,-27.863,177.449
18.0693,128.178306,37.987598,3861.0454656,1.541,-27.787,177.458
18.086,128.178309,37.987552,3857.6832168000005,1.62,-27.712,177.467
18.1027,128.178312,37.987506,3854.3343792,1.698,-27.639,177.476
18.1195,128.178316,37.98746,3850.9986480000002,1.775,-27.566,177.485
18.1362,128.178319,37.987414,3847.6757184000003,1.85,-27.495,177.493
18.1529,128.178322,37.987367,3844.3655904,1.924,-27.425,177.503
18.1696,128.178325,37.987321,3841.0679592,1.997,-27.357,177.512
18.1863,128.178328,37.987274,3837.7828248,2.067,-27.289,177.521
18.203,128.178331,37.987228,3834.5098824,2.137,-27.223,177.53
18.2197,128.178334,37.987181,3831.2488272,2.206,-27.158,177.54
18.2364,128.178337,37.987134,3827.999964,2.273,-27.095,177.549
18.2531,128.17834,37.987087,3824.7626832,2.339,-27.032,177.558
18.2698,128.178343,37.98704,3821.5369848000005,2.402,-26.97,177.566
18.2865,128.178346,37.986993,3818.3228688000004,2.464,-26.909,177.574
18.3032,128.178349,37.986946,3815.1200304000004,2.524,-26.849,177.581
18.3199,128.178352,37.986899,3811.9284696,2.582,-26.791,177.589
18.3366,128.178355,37.986852,3808.7478816000003,2.638,-26.734,177.596
18.3533,128.178358,37.986804,3805.5779616000004,2.692,-26.677,177.603
18.37,128.178361,37.986757,3802.4190144000004,2.744,-26.622,177.609
18.3867,128.178364,37.986709,3799.2704304000004,2.797,-26.568,177.615
18.4033,128.178367,37.986662,3796.1322096000004,2.848,-26.515,177.622
18.42,128.17837,37.986614,3793.004352,2.899,-26.464,177.628
18.4367,128.178373,37.986567,3789.8865528,2.95,-26.413,177.634
18.4534,128.178376,37.986519,3786.7785072,3.0,-26.363,177.639
18.4701,128.178379,37.986471,3783.68052,3.051,-26.315,177.645
18.4869,128.178382,37.986423,3780.5919816,3.102,-26.267,177.651
18.5036,128.178385,37.986375,3777.5128920000006,3.154,-26.221,177.656
18.5203,128.178388,37.986327,3774.443556,3.206,-26.176,177.661
18.537,128.178391,37.986279,3771.3833640000003,3.256,-26.131,177.666
18.5537,128.178394,37.986231,3768.3320112,3.306,-26.087,177.671
18.5704,128.178397,37.986183,3765.2901072000004,3.356,-26.044,177.675
18.5871,128.1784,37.986135,3762.2567375999997,3.404,-26.003,177.68
18.6038,128.178402,37.986086,3759.2322072,3.45,-25.962,177.685
18.6205,128.178405,37.986038,3756.2165160000004,3.494,-25.921,177.689
18.6372,128.178408,37.985989,3753.2087496,3.54,-25.882,177.693
18.6539,128.178411,37.985941,3750.2086032,3.585,-25.873,177.695
18.6706,128.178414,37.985892,3747.215772,3.632,-25.897,177.696
18.6873,128.178417,37.985844,3744.2305608,3.678,-25.938,177.694
18.704,128.17842,37.985795,3741.2529696,3.724,-25.976,177.693
18.7207,128.178423,37.985746,3738.2826936,3.768,-25.997,177.692
18.7374,128.178425,37.985698,3735.3191232000004,3.808,-26.0,177.694
18.7541,128.178428,37.985649,3732.362868,3.845,-25.989,177.695
18.7708,128.178431,37.9856,3729.4130136000003,3.877,-25.97,177.697
18.7874,128.178434,37.985551,3726.4701696,3.904,-25.948,177.699
18.8041,128.178437,37.985502,3723.5334216,3.927,-25.926,177.701
18.8208,128.17844,37.985453,3720.6027696,3.948,-25.905,177.704
18.8375,128.178442,37.985404,3717.6782136,3.968,-25.885,177.707
18.8542,128.178445,37.985355,3714.7597536,3.987,-25.864,177.71
18.871,128.178448,37.985306,3711.8470848,4.007,-25.842,177.713
18.8877,128.178451,37.985256,3708.9392928,4.027,-25.848,177.713
18.9044,128.178454,37.985207,3706.035768,4.049,-25.894,177.71
18.9211,128.178456,37.985158,3703.1377296,4.072,-25.963,177.706
18.9378,128.178459,37.985109,3700.2442632,4.094,-26.03,177.702
18.9545,128.178462,37.985059,3697.3559784000004,4.114,-26.078,177.699
18.9712,128.178465,37.98501,3694.471656,4.131,-26.103,177.697
18.9879,128.178468,37.98496,3691.5922104,4.144,-26.11,177.696
19.0046,128.17847,37.984911,3688.7164224000003,4.155,-26.107,177.697
19.0213,128.178473,37.984861,3685.8445968,4.163,-26.101,177.698
19.038,128.178476,37.984812,3682.9767336,4.169,-26.094,177.7
19.0547,128.178479,37.984762,3680.1125280000006,4.175,-26.087,177.701
19.0714,128.178481,37.984713,3677.2519800000005,4.18,-26.08,177.702
19.0881,128.178484,37.984663,3674.3950896000006,4.186,-26.072,177.704
19.1048,128.178487,37.984613,3671.541552,4.192,-26.062,177.705
19.1215,128.178489,37.984564,3668.691672,4.198,-26.05,177.707
19.1382,128.178492,37.984514,3665.8448399999997,4.203,-26.038,177.709
19.1548,128.178495,37.984464,3663.0013608,4.207,-26.024,177.71
19.1715,128.178498,37.984414,3660.1612344000005,4.211,-26.01,177.712
19.1882,128.1785,37.984364,3657.324156,4.215,-25.997,177.713
19.2049,128.178503,37.984314,3654.4898208000004,4.218,-25.984,177.715
19.2216,128.178506,37.984264,3651.6588384,4.221,-25.971,177.717
19.2384,128.178508,37.984214,3648.8305992,4.225,-25.957,177.719
19.2551,128.178511,37.984164,3646.005408,4.228,-25.944,177.721
19.2718,128.178514,37.984114,3643.1829600000005,4.232,-25.931,177.722
19.2885,128.178516,37.984064,3640.3632552000004,4.236,-25.918,177.724
19.3052,128.178519,37.984014,3637.5462936000004,4.239,-25.905,177.726
19.3219,128.178522,37.983964,3634.7317704,4.242,-25.893,177.728
19.3386,128.178524,37.983914,3631.9199904,4.246,-25.88,177.729
19.3553,128.178527,37.983864,3629.1109536,4.248,-25.867,177.73
19.372,128.17853,37.983813,3626.3040504000005,4.251,-25.855,177.731
