Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.1095,128.176005,37.901672,2645.2979352,9.836,-60.657,19.796
13.1262,128.176011,37.901686,2642.0292600000002,9.802,-60.648,19.8
13.1429,128.176017,37.9017,2638.7602800000004,9.769,-60.639,19.804
13.1596,128.176023,37.901714,2635.4916048,9.734,-60.63,19.807
13.1763,128.176029,37.901728,2632.22232,9.7,-60.621,19.811
13.193,128.176036,37.901742,2628.9530352000006,9.667,-60.612,19.815
13.2097,128.176042,37.901756,2625.6840552000003,9.633,-60.603,19.818
13.2264,128.176048,37.90177,2622.4141608,9.599,-60.595,19.822
13.2431,128.176054,37.901784,2619.1448760000003,9.564,-60.586,19.825
13.2598,128.176061,37.901798,2615.8749816,9.529,-60.578,19.828
13.2765,128.176067,37.901812,2612.6050872000005,9.494,-60.57,19.831
13.2932,128.176073,37.901826,2609.334888,9.459,-60.562,19.834
13.3099,128.17608,37.90184,2606.0643840000002,9.424,-60.554,19.838
13.3266,128.176086,37.901854,2602.7941848000005,9.387,-60.546,19.84
13.3433,128.176092,37.901869,2599.5233760000006,9.35,-60.539,19.843
13.36,128.176099,37.901883,2596.252872,9.311,-60.531,19.845
13.3767,128.176105,37.901897,2592.9817583999998,9.271,-60.524,19.846
13.3934,128.176112,37.901911,2589.7100352,9.232,-60.517,19.848
13.4101,128.176118,37.901926,2586.4389216,9.191,-60.51,19.85
13.4268,128.176125,37.90194,2583.1668936,9.15,-60.503,19.853
13.4435,128.176131,37.901954,2579.8948656000002,9.107,-60.496,19.855
13.4602,128.176138,37.901969,2576.6225328000005,9.064,-60.489,19.857
13.4769,128.176144,37.901983,2573.3502000000003,9.019,-60.482,19.858
13.4936,128.176151,37.901998,2570.0772576000004,8.973,-60.476,19.859
13.5103,128.176157,37.902012,2566.8037056000003,8.928,-60.469,19.861
13.527,128.176164,37.902027,2563.5304584,8.881,-60.463,19.862
13.5437,128.176171,37.902041,2560.2562967999997,8.834,-60.456,19.864
13.5604,128.176177,37.902056,2556.9821352000004,8.786,-60.45,19.866
13.5771,128.176184,37.90207,2553.7073640000003,8.739,-60.443,19.868
13.5938,128.176191,37.902085,2550.4325928,8.69,-60.437,19.869
13.6105,128.176197,37.9021,2547.157212,8.64,-60.431,19.871
13.6272,128.176204,37.902114,2543.8812215999997,8.592,-60.425,19.873
13.6439,128.176211,37.902129,2540.6049264,8.543,-60.419,19.875
13.6606,128.176217,37.902144,2537.3280216,8.496,-60.413,19.877
13.6773,128.176224,37.902158,2534.0511168000003,8.447,-60.407,19.879
13.694,128.176231,37.902173,2530.7729928,8.399,-60.401,19.881
13.7107,128.176238,37.902188,2527.4954784000006,8.349,-60.396,19.883
13.7274,128.176244,37.902203,2524.2167448,8.299,-60.39,19.884
13.7441,128.176251,37.902217,2520.9374016,8.251,-60.385,19.886
13.7608,128.176258,37.902232,2517.6580584,8.201,-60.379,19.888
13.7775,128.176265,37.902247,2514.3778008000004,8.153,-60.374,19.891
13.7942,128.176272,37.902262,2511.0975432,8.104,-60.368,19.892
13.8109,128.176279,37.902277,2507.8160664,8.055,-60.363,19.894
13.8276,128.176286,37.902292,2504.5348943999998,8.005,-60.358,19.896
13.8443,128.176292,37.902307,2501.2525032000003,7.955,-60.353,19.897
13.861,128.176299,37.902321,2497.9704168000003,7.903,-60.348,19.898
13.8777,128.176306,37.902336,2494.687416,7.85,-60.343,19.898
13.8944,128.176313,37.902351,2491.4035008,7.797,-60.338,19.899
13.9111,128.17632,37.902366,2488.1195856000004,7.744,-60.334,19.9
13.9278,128.176327,37.902381,2484.8341464,7.692,-60.329,19.902
13.9445,128.176334,37.902396,2481.549012,7.638,-60.324,19.904
13.9612,128.176341,37.902412,2478.2629632,7.585,-60.319,19.905
13.9779,128.176348,37.902427,2474.9766096000003,7.531,-60.315,19.906
13.9946,128.176355,37.902442,2471.6893416,7.477,-60.31,19.907
14.0113,128.176362,37.902457,2468.4020736,7.421,-60.306,19.908
14.028,128.176369,37.902472,2465.1135864000003,7.364,-60.302,19.908
14.0447,128.176376,37.902487,2461.8250992000003,7.305,-60.297,19.908
14.0614,128.176383,37.902502,2458.5356976000003,7.245,-60.294,19.908
14.0781,128.176391,37.902518,2455.2462960000003,7.182,-60.29,19.907
14.0948,128.176398,37.902533,2451.9553704,7.119,-60.286,19.906
14.1115,128.176405,37.902548,2448.6638352,7.057,-60.282,19.907
14.1282,128.176412,37.902563,2445.3719952,6.994,-60.279,19.908
14.1449,128.176419,37.902578,2442.078936,6.934,-60.275,19.91
14.1616,128.176426,37.902594,2438.7855720000002,6.874,-60.271,19.912
14.1783,128.176433,37.902609,2435.4909888,6.815,-60.267,19.914
14.195,128.176441,37.902624,2432.1967104,6.755,-60.263,19.915
14.2117,128.176448,37.90264,2428.9006032,6.696,-60.259,19.916
14.2284,128.176455,37.902655,2425.6048008000002,6.636,-60.255,19.917
14.2451,128.176462,37.90267,2422.3077792,6.575,-60.252,19.917
14.2618,128.176469,37.902686,2419.0104528,6.511,-60.248,19.917
14.2785,128.176477,37.902701,2415.7119072,6.447,-60.245,19.916
14.2952,128.176484,37.902717,2412.4136664000002,6.38,-60.241,19.915
14.3119,128.176491,37.902732,2409.1139016,6.313,-60.238,19.915
14.3286,128.176498,37.902748,2405.8144416,6.242,-60.235,19.914
14.3453,128.176506,37.902763,2402.5131528,6.172,-60.232,19.913
14.362,128.176513,37.902779,2399.2121688,6.097,-60.23,19.911
14.3787,128.17652,37.902794,2395.9096608,6.023,-60.227,19.911
14.3954,128.176528,37.90281,2392.6059336,5.952,-60.224,19.911
14.4121,128.176535,37.902825,2389.3019016000003,5.881,-60.221,19.913
14.4288,128.176542,37.902841,2385.9963456,5.814,-60.218,19.915
14.4455,128.17655,37.902856,2382.6907896000002,5.748,-60.214,19.918
14.4622,128.176557,37.902872,2379.3834048000003,5.684,-60.211,19.92
14.4789,128.176564,37.902888,2376.07602,5.62,-60.207,19.922
14.4956,128.176572,37.902903,2372.7671112000003,5.558,-60.204,19.923
14.5123,128.176579,37.902919,2369.4585072,5.493,-60.201,19.923
14.529,128.176586,37.902935,2366.1477696,5.429,-60.197,19.924
14.5457,128.176594,37.90295,2362.8376416,5.363,-60.194,19.923
14.5624,128.176601,37.902966,2359.5256848,5.297,-60.192,19.923
14.5791,128.176609,37.902982,2356.213728,5.228,-60.189,19.922
14.5958,128.176616,37.902997,2352.9002472,5.158,-60.187,19.921
14.6125,128.176624,37.903013,2349.5870712,5.085,-60.184,19.92
14.6292,128.176631,37.903029,2346.2720664000003,5.012,-60.182,19.919
14.6459,128.176638,37.903045,2342.9573664000004,4.935,-60.179,19.917
14.6626,128.176646,37.90306,2339.6408376,4.858,-60.177,19.916
14.6793,128.176653,37.903076,2336.3243088,4.779,-60.175,19.915
14.696,128.176661,37.903092,2333.0059512000003,4.701,-60.173,19.914
14.7127,128.176668,37.903108,2329.6875936,4.62,-60.171,19.913
14.7294,128.176676,37.903124,2326.3674072000003,4.541,-60.169,19.913
14.7461,128.176683,37.90314,2323.0475256,4.46,-60.167,19.913
14.7628,128.176691,37.903155,2319.7255104,4.38,-60.165,19.912
14.7795,128.176698,37.903171,2316.4038,4.299,-60.163,19.912
14.7962,128.176706,37.903187,2313.079956,4.22,-60.161,19.912
14.8129,128.176714,37.903203,2309.7564168,4.138,-60.159,19.912
14.8296,128.176721,37.903219,2306.4310488,4.059,-60.157,19.912
14.8463,128.176729,37.903235,2303.1056808000003,3.977,-60.155,19.911
14.863,128.176736,37.903251,2299.778484,3.896,-60.153,19.91
14.8797,128.176744,37.903267,2296.451592,3.812,-60.151,19.909
14.8964,128.176751,37.903283,2293.1222616,3.73,-60.149,19.908
14.9131,128.176759,37.903299,2289.7935408000003,3.645,-60.147,19.907
14.9298,128.176767,37.903315,2286.4626864,3.562,-60.146,19.907
14.9465,128.176774,37.903331,2283.131832,3.476,-60.144,19.906
14.9632,128.176782,37.903347,2279.7991488000002,3.392,-60.142,19.905
14.9799,128.176789,37.903363,2276.4664656,3.305,-60.14,19.904
14.9966,128.176797,37.903379,2273.1316488,3.222,-60.139,19.904
15.0133,128.176805,37.903395,2269.7971368000003,3.136,-60.137,19.903
15.03,128.176812,37.903412,2266.4604912,3.052,-60.136,19.903
15.0467,128.17682,37.903428,2263.1241504000004,2.965,-60.134,19.902
15.0634,128.176828,37.903444,2259.7853712,2.882,-60.132,19.902
15.0801,128.176835,37.90346,2256.4472016000004,2.796,-60.131,19.902
15.0968,128.176843,37.903476,2253.1065936,2.712,-60.129,19.901
15.1135,128.176851,37.903492,2249.7662904,2.626,-60.128,19.901
15.1302,128.176858,37.903508,2246.4235488,2.543,-60.126,19.9
15.1469,128.176866,37.903525,2243.081112,2.457,-60.125,19.9
15.1636,128.176874,37.903541,2239.7365416,2.374,-60.123,19.9
15.1803,128.176881,37.903557,2236.392276,2.288,-60.122,19.899
15.197,128.176889,37.903573,2233.045572,2.205,-60.121,19.898
15.2137,128.176897,37.90359,2229.6991728000003,2.119,-60.12,19.898
15.2304,128.176904,37.903606,2226.35064,2.036,-60.119,19.897
15.2471,128.176912,37.903622,2223.002412,1.95,-60.117,19.896
15.2638,128.17692,37.903638,2219.6514408000003,1.867,-60.116,19.896
15.2805,128.176928,37.903655,2216.3010792,1.781,-60.116,19.895
15.2972,128.176935,37.903671,2212.9482792,1.699,-60.115,19.895
15.3139,128.176943,37.903687,2209.595784,1.614,-60.114,19.895
15.3306,128.176951,37.903704,2206.2408504,1.531,-60.113,19.894
15.3473,128.176959,37.90372,2202.8862216,1.447,-60.112,19.894
15.364,128.176966,37.903736,2199.5294592,1.365,-60.111,19.894
15.3807,128.176974,37.903753,2196.1726968000003,1.282,-60.11,19.893
15.3974,128.176982,37.903769,2192.813496,1.201,-60.11,19.894
15.4141,128.17699,37.903786,2189.4546,1.118,-60.109,19.893
15.4308,128.176998,37.903802,2186.0935704000003,1.038,-60.108,19.893
15.4475,128.177005,37.903818,2182.7325408,0.955,-60.108,19.892
15.4642,128.177013,37.903835,2179.3690728,0.875,-60.107,19.892
15.4809,128.177021,37.903851,2176.0062144,0.792,-60.106,19.891
15.4976,128.177029,37.903868,2172.6406128000003,0.712,-60.106,19.891
15.5143,128.177037,37.903884,2169.2756208,0.629,-60.105,19.89
15.531,128.177044,37.903901,2165.9078856,0.549,-60.104,19.89
15.5477,128.177052,37.903917,2162.5404552,0.468,-60.104,19.89
15.5644,128.17706,37.903934,2159.1705864,0.389,-60.103,19.89
15.5811,128.177068,37.90395,2155.8010224,0.308,-60.103,19.89
15.5978,128.177076,37.903967,2152.42902,0.23,-60.102,19.89
15.6145,128.177083,37.903983,2149.0570176,0.15,-60.102,19.889
15.6312,128.177091,37.904,2145.6828816,0.073,-60.101,19.889
15.6479,128.177099,37.904016,2142.3087456000003,-0.005,-60.101,19.889
15.6646,128.177107,37.904033,2138.9321712,-0.08,-60.101,19.889
15.6813,128.177115,37.90405,2135.5562064,-0.159,-60.1,19.889
15.698,128.177123,37.904066,2132.1774984,-0.234,-60.1,19.889
15.7147,128.177131,37.904083,2128.7990952,-0.312,-60.1,19.889
15.7314,128.177138,37.904099,2125.4179488,-0.386,-60.099,19.889
15.7481,128.177146,37.904116,2122.037412,-0.464,-60.099,19.888
15.7648,128.177154,37.904133,2118.6544368000004,-0.538,-60.098,19.888
15.7815,128.177162,37.904149,2115.2714616000003,-0.616,-60.098,19.887
15.7982,128.17717,37.904166,2111.8860480000003,-0.69,-60.097,19.888
15.8149,128.177178,37.904183,2108.5009392,-0.766,-60.097,19.887
15.8316,128.177186,37.904199,2105.1130872,-0.839,-60.097,19.888
15.8483,128.177194,37.904216,2101.7258448000002,-0.914,-60.097,19.887
15.865,128.177201,37.904233,2098.3382976000003,-0.998,-60.097,19.884
15.8817,128.177209,37.904249,2094.9486168,-1.085,-60.096,19.879
15.8984,128.177217,37.904266,2091.5598504000004,-1.181,-60.097,19.873
15.9151,128.177225,37.904283,2088.1683408,-1.279,-60.097,19.868
15.9318,128.177233,37.9043,2084.7774408,-1.385,-60.098,19.863
15.9485,128.177241,37.904316,2081.3834928,-1.489,-60.098,19.86
15.9652,128.177249,37.904333,2077.9901544,-1.595,-60.099,19.858
15.9819,128.177257,37.90435,2074.593768,-1.696,-60.099,19.859
15.9986,128.177265,37.904367,2071.1973816,-1.796,-60.1,19.86
16.0153,128.177273,37.904384,2067.798252,-1.889,-60.1,19.862
16.032,128.177281,37.9044,2064.3994272,-1.98,-60.1,19.864
16.0487,128.177289,37.904417,2060.9978592,-2.064,-60.1,19.866
16.0654,128.177296,37.904434,2057.5962912,-2.148,-60.1,19.868
16.0821,128.177304,37.904451,2054.1922848,-2.225,-60.099,19.87
16.0988,128.177312,37.904468,2050.788888,-2.305,-60.099,19.87
16.1155,128.17732,37.904485,2047.3824432000001,-2.38,-60.099,19.871
16.1322,128.177328,37.904501,2043.9766080000002,-2.458,-60.099,19.87
16.1489,128.177336,37.904518,2040.5680296,-2.533,-60.098,19.869
16.1656,128.177344,37.904535,2037.1600607999999,-2.612,-60.098,19.868
16.1822,128.177352,37.904552,2033.7493488,-2.687,-60.098,19.868
16.1989,128.17736,37.904569,2030.3389416,-2.766,-60.099,19.867
16.2156,128.177368,37.904586,2026.9257912000003,-2.841,-60.099,19.866
16.2323,128.177376,37.904603,2023.5129456000002,-2.918,-60.099,19.866
16.2491,128.177384,37.90462,2020.0973568000002,-2.992,-60.099,19.866
16.2658,128.177392,37.904637,2016.6817680000001,-3.067,-60.099,19.866
16.2825,128.1774,37.904654,2013.2667888,-3.152,-60.099,19.862
16.2992,128.177408,37.904671,2009.8487616000002,-3.238,-60.099,19.858
16.3159,128.177416,37.904688,2006.4319536,-3.334,-60.1,19.852
16.3326,128.177424,37.904705,2003.0120976,-3.43,-60.101,19.847
16.3493,128.177432,37.904722,1999.5931560000001,-3.533,-60.102,19.843
16.366,128.17744,37.904739,1996.1708616,-3.632,-60.103,19.841
16.3827,128.177448,37.904756,1992.7488720000001,-3.734,-60.105,19.84
16.3994,128.177456,37.904773,1989.3241392000002,-3.829,-60.105,19.841
16.4161,128.177464,37.90479,1985.8994064,-3.924,-60.106,19.842
16.4328,128.177472,37.904807,1982.4716256,-4.01,-60.107,19.845
16.4495,128.17748,37.904824,1979.0441496,-4.095,-60.107,19.847
16.4662,128.177488,37.904841,1975.6139304,-4.173,-60.107,19.849
16.4829,128.177496,37.904858,1972.1840160000002,-4.251,-60.107,19.851
16.4996,128.177504,37.904875,1968.7513584000003,-4.322,-60.107,19.852
16.5163,128.177512,37.904892,1965.3187008,-4.395,-60.107,19.852
16.533,128.17752,37.904909,1961.8839096000002,-4.463,-60.107,19.853
16.5496,128.177528,37.904926,1958.4491184,-4.534,-60.108,19.852
16.5663,128.177536,37.904943,1955.011584,-4.601,-60.108,19.852
16.583,128.177544,37.90496,1951.5746592,-4.672,-60.108,19.851
16.5997,128.177552,37.904977,1948.1346864000002,-4.74,-60.108,19.85
16.6164,128.17756,37.904995,1944.6953232000003,-4.81,-60.108,19.849
16.6332,128.177568,37.905012,1941.25596,-4.892,-60.108,19.844
16.6499,128.177576,37.905029,1937.8138536000001,-4.976,-60.109,19.838
16.6666,128.177584,37.905046,1934.3729664000002,-5.07,-60.11,19.831
16.6833,128.177592,37.905063,1930.9287264000002,-5.165,-60.11,19.826
16.7,128.1776,37.90508,1927.4854008,-5.266,-60.112,19.822
16.7167,128.177608,37.905098,1924.0387224,-5.364,-60.113,19.82
16.7334,128.177616,37.905115,1920.592044,-5.462,-60.114,19.82
16.7501,128.177624,37.905132,1917.1426224,-5.553,-60.114,19.822
16.7668,128.177632,37.905149,1913.6928960000002,-5.641,-60.115,19.824
16.7835,128.17764,37.905166,1910.2407312000003,-5.721,-60.115,19.827
16.8002,128.177648,37.905184,1906.7882616000002,-5.799,-60.116,19.83
16.8169,128.177656,37.905201,1903.3333536000002,-5.868,-60.116,19.832
16.8336,128.177664,37.905218,1899.8784456,-5.937,-60.116,19.834
16.8503,128.177672,37.905235,1896.4207944000002,-6.001,-60.116,19.835
16.867,128.17768,37.905253,1892.9637528000003,-6.065,-60.117,19.835
16.8837,128.177688,37.90527,1889.5036632,-6.126,-60.117,19.835
16.9004,128.177696,37.905287,1886.0441832000001,-6.19,-60.117,19.834
16.917,128.177704,37.905304,1882.5816552,-6.249,-60.117,19.834
16.9337,128.177712,37.905322,1879.1194320000002,-6.312,-60.118,19.833
16.9504,128.17772,37.905339,1875.6544656,-6.371,-60.119,19.833
16.9671,128.177728,37.905356,1872.1898039999999,-6.433,-60.119,19.832
16.9838,128.177736,37.905374,1868.7254472,-6.505,-60.12,19.828
17.0006,128.177744,37.905391,1865.2580424000002,-6.579,-60.121,19.822
17.0173,128.177752,37.905408,1861.7915520000001,-6.663,-60.123,19.816
17.034,128.17776,37.905426,1858.3223184,-6.747,-60.124,19.811
17.0507,128.177768,37.905443,1854.8533896000001,-6.838,-60.126,19.806
17.0674,128.177776,37.90546,1851.3814128000001,-6.925,-60.127,19.805
17.0841,128.177784,37.905478,1847.909436,-7.013,-60.128,19.805
17.1008,128.177792,37.905495,1844.4344112,-7.093,-60.129,19.807
17.1175,128.1778,37.905513,1840.9593864,-7.172,-60.13,19.809
17.1342,128.177808,37.90553,1837.4816184000001,-7.241,-60.13,19.812
17.1509,128.177817,37.905547,1834.0035456,-7.308,-60.131,19.814
17.1676,128.177825,37.905565,1830.5230344000001,-7.367,-60.131,19.817
17.1843,128.177833,37.905582,1827.0425232000002,-7.426,-60.132,19.819
17.201,128.177841,37.9056,1823.5592688,-7.478,-60.132,19.82
17.2177,128.177849,37.905617,1820.0763192000002,-7.532,-60.132,19.82
17.2344,128.177857,37.905634,1816.5906264000002,-7.581,-60.132,19.82
17.2511,128.177865,37.905652,1813.1052384,-7.633,-60.133,19.819
17.2678,128.177873,37.905669,1809.6198504000001,-7.697,-60.134,19.813
17.2845,128.177881,37.905687,1806.1317192000001,-7.763,-60.135,19.807
17.3011,128.177889,37.905704,1802.6448072000003,-7.841,-60.137,19.799
17.3178,128.177897,37.905722,1799.1548472,-7.919,-60.138,19.794
17.3345,128.177905,37.905739,1795.6651920000002,-8.005,-60.14,19.789
17.3512,128.177913,37.905757,1792.1724888,-8.087,-60.142,19.788
17.368,128.177921,37.905774,1788.6797856000003,-8.17,-60.143,19.788
17.3847,128.177929,37.905792,1785.1840344000002,-8.244,-60.145,19.79
17.4014,128.177937,37.905809,1781.6879784,-8.315,-60.146,19.793
17.4181,128.177945,37.905827,1778.189484,-8.377,-60.146,19.797
17.4348,128.177953,37.905844,1774.6903800000002,-8.436,-60.147,19.799
17.4515,128.177961,37.905862,1771.1891424000003,-8.487,-60.147,19.802
17.4682,128.177969,37.905879,1767.6876000000002,-8.537,-60.147,19.803
17.4849,128.177977,37.905897,1764.1833144,-8.58,-60.147,19.804
17.5016,128.177986,37.905914,1760.6796384,-8.626,-60.148,19.804
17.5183,128.177994,37.905932,1757.1729144,-8.667,-60.148,19.804
17.535,128.178002,37.905949,1753.6661904,-8.71,-60.148,19.803
17.5517,128.17801,37.905967,1750.157028,-8.75,-60.149,19.803
17.5684,128.178018,37.905985,1746.6478656,-8.793,-60.15,19.802
17.5851,128.178026,37.906002,1743.139008,-8.846,-60.151,19.796
17.6018,128.178034,37.90602,1739.6271024,-8.9,-60.152,19.791
17.6185,128.178042,37.906037,1736.1161112,-8.965,-60.154,19.784
17.6352,128.17805,37.906055,1732.6020720000001,-9.03,-60.156,19.779
17.6519,128.178058,37.906073,1729.0880328,-9.101,-60.158,19.775
17.6685,128.178066,37.90609,1725.5712504000003,-9.168,-60.16,19.775
17.6852,128.178074,37.906108,1722.054468,-9.235,-60.161,19.775
17.7019,128.178082,37.906125,1718.5346376000002,-9.295,-60.163,19.777
17.7186,128.17809,37.906143,1715.0145024,-9.352,-60.164,19.779
17.7353,128.178098,37.906161,1711.4919288,-9.401,-60.164,19.783
17.7521,128.178106,37.906178,1707.9687456000001,-9.447,-60.165,19.785
17.7688,128.178114,37.906196,1704.4434288000002,-9.486,-60.165,19.787
17.7855,128.178122,37.906214,1700.9178072000002,-9.525,-60.166,19.788
17.8022,128.178131,37.906231,1697.3894424000002,-9.557,-60.166,19.789
17.8189,128.178139,37.906249,1693.8613824,-9.591,-60.166,19.789
17.8356,128.178147,37.906267,1690.3305792,-9.62,-60.167,19.789
17.8523,128.178155,37.906284,1686.7994712,-9.652,-60.168,19.788
17.869,128.178163,37.906302,1683.2689728,-9.693,-60.169,19.783
17.8857,128.178171,37.90632,1679.7354264,-9.736,-60.17,19.777
17.9024,128.178179,37.906337,1676.2024896,-9.789,-60.172,19.77
17.9191,128.178187,37.906355,1672.6668096000003,-9.843,-60.174,19.765
17.9358,128.178195,37.906373,1669.1314344000002,-9.904,-60.176,19.761
17.9525,128.178203,37.906391,1665.5927064,-9.96,-60.178,19.76
17.9692,128.178211,37.906408,1662.0539784,-10.017,-60.18,19.76
17.9859,128.178219,37.906426,1658.5125072,-10.068,-60.181,19.762
18.0026,128.178227,37.906444,1654.9707312000003,-10.115,-60.182,19.764
18.0193,128.178235,37.906462,1651.4262119999999,-10.155,-60.182,19.767
18.0359,128.178243,37.906479,1647.8813880000002,-10.192,-60.183,19.769
18.0526,128.178251,37.906497,1644.3344304,-10.222,-60.183,19.771
18.0693,128.178259,37.906515,1640.7868632,-10.251,-60.183,19.772
18.086,128.178267,37.906533,1637.2368576,-10.275,-60.184,19.773
18.1027,128.178275,37.90655,1633.6865472,-10.299,-60.184,19.773
18.1195,128.178284,37.906568,1630.1341032,-10.32,-60.185,19.773
18.1362,128.178292,37.906586,1626.5813544,-10.341,-60.185,19.772
18.1529,128.1783,37.906604,1623.0261672000001,-10.36,-60.186,19.772
18.1696,128.178308,37.906622,1619.4703704,-10.38,-60.186,19.771
18.1863,128.178316,37.906639,1615.9148784000001,-10.408,-60.188,19.767
18.203,128.178324,37.906657,1612.3563384,-10.437,-60.189,19.762
18.2197,128.178332,37.906675,1608.7987128000002,-10.474,-60.191,19.756
18.2364,128.17834,37.906693,1605.2377344000001,-10.511,-60.194,19.752
18.2531,128.178348,37.906711,1601.6770608,-10.553,-60.196,19.749
18.2698,128.178356,37.906729,1598.113644,-10.593,-60.198,19.749
18.2865,128.178364,37.906747,1594.5499224,-10.632,-60.2,19.748
18.3032,128.178372,37.906764,1590.9837624000002,-10.667,-60.201,19.75
18.3199,128.17838,37.906782,1587.4166880000002,-10.699,-60.202,19.751
18.3366,128.178388,37.9068,1583.8477848,-10.726,-60.203,19.754
18.3533,128.178396,37.906818,1580.2779672000001,-10.751,-60.204,19.755
18.37,128.178404,37.906836,1576.706016,-10.77,-60.204,19.756
18.3867,128.178412,37.906854,1573.13376,-10.788,-60.204,19.757
18.4033,128.17842,37.906872,1569.5590656,-10.803,-60.204,19.757
18.42,128.178428,37.90689,1565.9837616000002,-10.817,-60.205,19.757
18.4367,128.178437,37.906907,1562.4066288000001,-10.829,-60.205,19.758
18.4534,128.178445,37.906925,1558.8285816,-10.84,-60.206,19.758
18.4701,128.178453,37.906943,1555.2487056,-10.85,-60.207,19.758
18.4869,128.178461,37.906961,1551.66822,-10.861,-60.208,19.758
18.5036,128.178469,37.906979,1548.0874296000002,-10.877,-60.209,19.754
18.5203,128.178477,37.906997,1544.5038960000002,-10.893,-60.211,19.75
18.537,128.178485,37.907015,1540.9206672,-10.916,-60.213,19.745
18.5537,128.178493,37.907033,1537.3346952,-10.938,-60.215,19.742
18.5704,128.178501,37.907051,1533.7487232,-10.965,-60.217,19.739
18.5871,128.178509,37.907069,1530.1603128000002,-10.99,-60.219,19.738
18.6038,128.178517,37.907087,1526.5712928,-11.016,-60.221,19.738
18.6205,128.178525,37.907105,1522.9801392000002,-11.038,-60.222,19.739
18.6372,128.178533,37.907123,1519.3880712,-11.059,-60.223,19.74
18.6539,128.178541,37.907141,1515.7941744000002,-11.076,-60.224,19.741
18.6706,128.178549,37.907159,1512.1993631999999,-11.091,-60.225,19.742
18.6873,128.178557,37.907177,1508.6027232000001,-11.103,-60.226,19.743
18.704,128.178565,37.907195,1505.0048640000002,-11.114,-60.227,19.744
18.7207,128.178573,37.907213,1501.4054808,-11.122,-60.228,19.745
18.7374,128.178581,37.907231,1497.8051832,-11.129,-60.229,19.745
18.7541,128.178589,37.907249,1494.2030568,-11.134,-60.23,19.746
18.7708,128.178598,37.907267,1490.600016,-11.139,-60.231,19.746
18.7874,128.178606,37.907285,1486.9951464,-11.142,-60.232,19.747
18.8041,128.178614,37.907303,1483.3893624,-11.145,-60.233,19.747
18.8208,128.178622,37.907321,1479.7829688,-11.151,-60.235,19.745
18.8375,128.17863,37.907339,1476.1744416,-11.156,-60.236,19.742
18.8542,128.178638,37.907357,1472.5656096000002,-11.166,-60.238,19.738
18.871,128.178646,37.907375,1468.954644,-11.176,-60.24,19.735
18.8877,128.178654,37.907393,1465.3430687999999,-11.189,-60.242,19.732
18.9044,128.178662,37.907411,1461.7296648000001,-11.203,-60.243,19.731
18.9211,128.17867,37.907429,1458.1150416,-11.216,-60.245,19.73
18.9378,128.178678,37.907447,1454.4988944000002,-11.228,-60.246,19.731
18.9545,128.178686,37.907465,1450.881528,-11.24,-60.248,19.731
18.9712,128.178694,37.907483,1447.2623328,-11.248,-60.249,19.732
18.9879,128.178702,37.907502,1443.642528,-11.255,-60.25,19.733
19.0046,128.17871,37.90752,1440.0202848,-11.259,-60.251,19.735
19.0213,128.178718,37.907538,1436.3977368,-11.262,-60.253,19.736
19.038,128.178726,37.907556,1432.7730552,-11.262,-60.254,19.737
19.0547,128.178734,37.907574,1429.1474592000002,-11.261,-60.255,19.738
19.0714,128.178742,37.907592,1425.5197296000001,-11.258,-60.256,19.739
19.0881,128.17875,37.90761,1421.8916952,-11.254,-60.257,19.74
19.1048,128.178759,37.907628,1418.2624415999999,-11.253,-60.259,19.738
19.1215,128.178767,37.907646,1414.6313592000001,-11.251,-60.26,19.735
19.1382,128.178775,37.907665,1410.999972,-11.253,-60.262,19.731
19.1548,128.178783,37.907683,1407.3664512,-11.257,-60.264,19.728
19.1715,128.178791,37.907701,1403.7323208000003,-11.263,-60.266,19.725
19.1882,128.178799,37.907719,1400.0963616000001,-11.27,-60.267,19.724
19.2049,128.178807,37.907737,1396.4591832,-11.278,-60.269,19.723
19.2216,128.178815,37.907755,1392.8204808,-11.284,-60.271,19.724
19.2384,128.178823,37.907774,1389.1805592,-11.289,-60.272,19.725
19.2551,128.178831,37.907792,1385.5388088,-11.291,-60.273,19.726
19.2718,128.178839,37.90781,1381.896144,-11.292,-60.275,19.727
19.2885,128.178847,37.907828,1378.2513456000001,-11.288,-60.277,19.73
19.3052,128.178855,37.907846,1374.6059376,-11.284,-60.278,19.731
19.3219,128.178863,37.907865,1370.9583960000002,-11.275,-60.28,19.734
19.3386,128.178871,37.907883,1367.3102448000002,-11.266,-60.281,19.735
19.3553,128.178879,37.907901,1363.6596551999999,-11.254,-60.283,19.736
19.372,128.178887,37.907919,1360.0090656,-11.243,-60.284,19.737
19.3887,128.178895,37.907937,1356.3557328,-11.227,-60.285,19.739
19.4054,128.178903,37.907956,1352.7020952,-11.214,-60.286,19.739
19.4221,128.178912,37.907974,1349.0475432,-11.202,-60.288,19.737
19.4388,128.17892,37.907992,1345.3911624,-11.191,-60.29,19.734
19.4555,128.178928,37.90801,1341.7341720000002,-11.183,-60.291,19.73
19.4722,128.178936,37.908029,1338.0753528000002,-11.178,-60.293,19.727
19.4889,128.178944,37.908047,1334.4156192,-11.176,-60.295,19.725
19.5056,128.178952,37.908065,1330.7540568000002,-11.174,-60.296,19.724
19.5222,128.17896,37.908083,1327.0915800000002,-11.174,-60.297,19.723
