Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
31.7133,128.204485,37.942772,3623.5087296,-70.022,-17.102,288.51
31.73,128.204426,37.942791,3621.350136,-70.181,-17.231,288.85
31.7467,128.204366,37.942809,3619.1915424,-70.19,-17.392,289.281
31.7634,128.204307,37.942828,3617.0323392000005,-70.064,-17.565,289.769
31.7801,128.204248,37.942846,3614.8722216,-69.802,-17.739,290.278
31.7968,128.204188,37.942864,3612.7111896000006,-69.396,-17.903,290.77
31.8135,128.204129,37.942883,3610.5486336,-68.838,-18.052,291.21
31.8302,128.20407,37.942901,3608.3851632,-68.12,-18.174,291.563
31.8469,128.20401,37.94292,3606.2204736000003,-67.242,-18.259,291.8
31.8636,128.203951,37.942938,3604.0594416000004,-66.568,-18.341,291.882
31.8803,128.203891,37.942956,3601.8984096000004,-66.081,-18.408,291.792
31.897,128.203832,37.942975,3599.7376824000003,-65.82,-18.418,291.527
31.9137,128.203772,37.942993,3597.5784792,-65.809,-18.338,291.087
31.9304,128.203713,37.943011,3595.4217144000004,-66.038,-18.18,290.499
31.9471,128.203653,37.943029,3593.2679976,-66.495,-17.954,289.79
31.9638,128.203593,37.943047,3591.1182432,-67.156,-17.683,288.986
31.9805,128.203533,37.943065,3588.9739752,-67.996,-17.39,288.112
31.9972,128.203473,37.943083,3586.8303168,-68.646,-17.05,287.222
32.0139,128.203413,37.9431,3584.6912304,-69.124,-16.681,286.354
32.0306,128.203353,37.943118,3582.5579352000004,-69.399,-16.326,285.532
32.0473,128.203293,37.943135,3580.4301264,-69.456,-16.022,284.786
32.064,128.203233,37.943152,3578.3071944,-69.314,-15.783,284.151
32.0807,128.203172,37.94317,3576.1885296,-69.011,-15.614,283.664
32.0974,128.203112,37.943187,3574.0735224,-68.591,-15.516,283.362
32.1141,128.203051,37.943203,3571.9612584,-68.082,-15.492,283.276
32.1308,128.20299,37.94322,3569.852652,-67.489,-15.533,283.373
32.1475,128.20293,37.943237,3567.7470936000004,-66.806,-15.627,283.617
32.1642,128.202869,37.943253,3565.6442784000005,-66.025,-15.766,283.97
32.1809,128.202808,37.94327,3563.5442064,-65.139,-15.939,284.395
32.1976,128.202747,37.943286,3561.4465728,-64.142,-16.132,284.855
32.2143,128.202686,37.943302,3559.3507680000002,-63.028,-16.331,285.315
32.231,128.202625,37.943319,3557.2570968,-61.797,-16.521,285.738
32.2477,128.202564,37.943335,3555.1667784000006,-60.494,-16.689,286.094
32.2644,128.202503,37.943351,3553.0798128,-59.162,-16.824,286.357
32.2811,128.202442,37.943367,3550.9968096000002,-57.84,-16.91,286.503
32.2978,128.20238,37.943383,3548.918988,-56.557,-16.93,286.518
32.3145,128.202319,37.943399,3546.8469576,-55.333,-16.864,286.389
32.3312,128.202258,37.943415,3544.7813280000005,-54.179,-16.704,286.123
32.3478,128.202196,37.943431,3542.7233184,-53.099,-16.459,285.747
32.3645,128.202135,37.943446,3540.6738432,-52.086,-16.141,285.289
32.3812,128.202073,37.943462,3538.6329024,-51.131,-15.766,284.775
32.3979,128.202011,37.943477,3536.6011056,-50.219,-15.349,284.232
32.4146,128.20195,37.943492,3534.5790624000006,-49.336,-14.913,283.687
32.4313,128.201888,37.943507,3532.5673824000005,-48.47,-14.482,283.17
32.448,128.201826,37.943522,3530.5663704000003,-47.612,-14.081,282.707
32.4647,128.201763,37.943537,3528.5757215999997,-46.754,-13.737,282.326
32.4814,128.201701,37.943552,3526.5960456000003,-45.892,-13.473,282.047
32.4982,128.201639,37.943566,3524.6267328000004,-45.023,-13.315,281.892
32.5149,128.201577,37.943581,3522.6686976,-44.14,-13.244,281.835
32.5316,128.201514,37.943595,3520.7213304,-43.24,-13.241,281.85
32.5483,128.201452,37.943609,3518.7855456,-42.326,-13.283,281.912
32.565,128.201389,37.943624,3516.861648,-41.405,-13.348,281.994
32.5817,128.201326,37.943638,3514.9496375999997,-40.487,-13.413,282.073
32.5984,128.201263,37.943652,3513.0507336,-39.581,-13.455,282.127
32.6151,128.2012,37.943666,3511.1646312,-38.697,-13.453,282.141
32.6318,128.201137,37.943679,3509.2928544,-37.842,-13.386,282.1
32.6485,128.201074,37.943693,3507.435708,-37.019,-13.236,281.993
32.6652,128.201011,37.943706,3505.5922776,-36.234,-13.018,281.838
32.6819,128.200948,37.94372,3503.7634776000004,-35.488,-12.753,281.651
32.6986,128.200885,37.943733,3501.9493079999997,-34.78,-12.458,281.45
32.7153,128.200821,37.943746,3500.149464,-34.105,-12.158,281.252
32.732,128.200758,37.94376,3498.3642504000004,-33.459,-11.877,281.076
32.7487,128.200694,37.943773,3496.5930576000005,-32.836,-11.644,280.938
32.7654,128.200631,37.943786,3494.8368,-32.226,-11.452,280.834
32.7821,128.200567,37.943798,3493.0954776000003,-31.622,-11.279,280.746
32.7988,128.200503,37.943811,3491.3700048,-31.019,-11.104,280.66
32.8155,128.200439,37.943824,3489.6600768,-30.414,-10.918,280.571
32.8322,128.200375,37.943836,3487.9663032000003,-29.811,-10.723,280.478
32.8489,128.200311,37.943849,3486.2883792000002,-29.212,-10.524,280.385
32.8656,128.200247,37.943861,3484.6269144000003,-28.621,-10.328,280.296
32.8823,128.200183,37.943874,3482.981604,-28.038,-10.134,280.212
32.899,128.200119,37.943886,3481.3530576000003,-27.464,-9.943,280.132
32.9157,128.200054,37.943898,3479.7412752,-26.899,-9.752,280.056
32.9324,128.19999,37.94391,3478.1465616,-26.342,-9.56,279.982
32.9491,128.199926,37.943922,3476.5686120000005,-25.792,-9.367,279.91
32.9658,128.199861,37.943934,3475.008036,-25.249,-9.173,279.841
32.9825,128.199796,37.943945,3473.4645288,-24.713,-8.979,279.774
32.9992,128.199732,37.943957,3471.9387,-24.183,-8.785,279.709
33.0159,128.199667,37.943969,3470.4302448,-23.66,-8.591,279.647
33.0326,128.199602,37.94398,3468.9397728000004,-23.144,-8.397,279.587
33.0493,128.199537,37.943992,3467.4666744,-22.634,-8.202,279.529
33.066,128.199472,37.944003,3466.011864,-22.13,-8.006,279.473
33.0827,128.199407,37.944015,3464.574732,-21.632,-7.811,279.42
33.0993,128.199342,37.944026,3463.1555832,-21.139,-7.615,279.369
33.116,128.199277,37.944037,3461.7550272000003,-20.65,-7.418,279.319
33.1327,128.199212,37.944048,3460.3724544,-20.167,-7.222,279.272
33.1494,128.199147,37.944059,3459.0081695999997,-19.688,-7.025,279.227
33.1661,128.199081,37.94407,3457.6621728,-19.213,-6.827,279.183
33.1828,128.199016,37.944081,3456.3350736,-18.741,-6.629,279.142
33.1995,128.19895,37.944092,3455.0262624000006,-18.273,-6.431,279.103
33.2162,128.198885,37.944103,3453.736044,-17.808,-6.233,279.065
33.2329,128.198819,37.944114,3452.4644184000003,-17.345,-6.034,279.029
33.2497,128.198754,37.944124,3451.2116904,-16.884,-5.835,278.996
33.2664,128.198688,37.944135,3449.9778600000004,-16.425,-5.636,278.964
33.2831,128.198622,37.944145,3448.7629272000004,-15.966,-5.437,278.934
33.2998,128.198557,37.944156,3447.5668920000003,-15.509,-5.238,278.906
33.3165,128.198491,37.944166,3446.3894496000003,-15.051,-5.048,278.882
33.3332,128.198425,37.944177,3445.2306000000003,-14.593,-4.869,278.864
33.3499,128.198359,37.944187,3444.0903432,-14.135,-4.703,278.851
33.3666,128.198293,37.944198,3442.9686792,-13.675,-4.55,278.842
33.3833,128.198227,37.944208,3441.865608,-13.213,-4.405,278.837
33.4,128.198161,37.944218,3440.7811296,-12.751,-4.267,278.835
33.4167,128.198095,37.944228,3439.7146344000003,-12.288,-4.131,278.835
33.4334,128.198029,37.944238,3438.666732,-11.826,-3.999,278.836
33.4501,128.197963,37.944249,3437.6371176000002,-11.368,-3.869,278.839
33.4668,128.197897,37.944259,3436.6254864,-10.913,-3.741,278.844
33.4835,128.19783,37.944269,3435.6318384,-10.462,-3.616,278.849
33.5002,128.197764,37.944279,3434.6598312,-10.178,-3.472,278.817
33.5169,128.197698,37.944289,3433.707636,-10.053,-3.307,278.747
33.5336,128.197631,37.944299,3432.7755576000004,-10.113,-3.135,278.665
33.5503,128.197565,37.944308,3431.8645103999997,-10.376,-2.97,278.591
33.567,128.197499,37.944318,3430.9747992,-10.842,-2.821,278.534
33.5837,128.197432,37.944328,3430.1070336000002,-11.488,-2.691,278.489
33.6004,128.197366,37.944338,3429.2612136000002,-12.293,-2.577,278.447
33.6171,128.197299,37.944347,3428.4382536,-13.239,-2.471,278.401
33.6338,128.197233,37.944357,3427.6381536,-14.316,-2.369,278.348
33.6505,128.197166,37.944367,3426.8609136,-15.52,-2.265,278.29
33.6672,128.1971,37.944376,3426.1050096000004,-16.85,-2.158,278.227
33.6839,128.197033,37.944386,3425.3710512,-18.3,-2.047,278.16
33.7006,128.196967,37.944395,3424.658124,-19.865,-1.933,278.089
33.7173,128.1969,37.944404,3423.9662280000002,-21.537,-1.816,278.013
33.734,128.196833,37.944413,3423.2947536,-23.31,-1.697,277.93
33.7507,128.196767,37.944423,3422.6433960000004,-25.179,-1.576,277.839
33.7674,128.1967,37.944432,3422.0118504,-27.14,-1.455,277.74
33.7841,128.196633,37.944441,3421.3992024000004,-29.19,-1.333,277.633
33.8008,128.196567,37.944449,3420.8051472,-31.324,-1.211,277.518
33.8175,128.1965,37.944458,3420.2290752000004,-33.538,-1.089,277.395
33.8341,128.196433,37.944467,3419.6706816,-35.83,-0.968,277.262
33.8508,128.196366,37.944475,3419.1290520000002,-38.196,-0.849,277.12
33.8675,128.196299,37.944484,3418.6029672,-40.627,-0.733,276.969
33.8842,128.196233,37.944492,3418.091208,-43.059,-0.618,276.812
33.9009,128.196166,37.9445,3417.5922504000005,-45.431,-0.5,276.653
33.9176,128.196099,37.944508,3417.1057896,-47.695,-0.38,276.491
33.9343,128.196032,37.944516,3416.6303016,-49.812,-0.262,276.324
33.951,128.195965,37.944524,3416.1657864000003,-51.762,-0.148,276.151
33.9677,128.195898,37.944531,3415.7104152,-53.547,-0.043,275.972
33.9844,128.195831,37.944539,3415.264188,-55.179,0.051,275.787
34.0012,128.195764,37.944546,3414.8255808,-56.681,0.134,275.6
34.0179,128.195697,37.944553,3414.3942888,-58.076,0.206,275.414
34.0346,128.19563,37.944561,3413.9697024,-59.382,0.268,275.23
34.0513,128.195562,37.944568,3413.5521264,-60.611,0.321,275.05
34.068,128.195495,37.944575,3413.1406464000006,-61.773,0.366,274.875
34.0847,128.195428,37.944581,3412.7352624000005,-62.871,0.405,274.704
34.1014,128.195361,37.944588,3412.3353647999998,-63.905,0.438,274.536
34.1181,128.195294,37.944595,3411.9409536,-64.877,0.465,274.372
34.1348,128.195226,37.944601,3411.551724,-65.787,0.488,274.212
34.1515,128.195159,37.944607,3411.1667616000004,-66.634,0.507,274.055
34.1682,128.195092,37.944614,3410.7863712000003,-67.416,0.523,273.902
34.1849,128.195025,37.94462,3410.410248,-68.136,0.536,273.752
34.2016,128.194957,37.944626,3410.0380872000005,-68.797,0.548,273.606
34.2183,128.19489,37.944632,3409.669584,-69.401,0.56,273.463
34.235,128.194823,37.944638,3409.3047384,-69.947,0.57,273.324
34.2517,128.194755,37.944643,3408.9435504000003,-70.436,0.577,273.188
34.2684,128.194688,37.944649,3408.5857152,-70.871,0.582,273.054
34.2851,128.19462,37.944654,3408.2312328000003,-71.258,0.583,272.924
34.3018,128.194553,37.94466,3407.8801032000006,-71.602,0.582,272.796
34.3185,128.194485,37.944665,3407.5317168000006,-71.908,0.579,272.672
34.3352,128.194418,37.94467,3407.1863784000006,-72.179,0.576,272.55
34.3519,128.19435,37.944675,3406.844088,-72.422,0.573,272.43
34.3686,128.194283,37.94468,3406.504236,-72.639,0.571,272.314
34.3853,128.194215,37.944684,3406.167432,-72.837,0.571,272.198
34.402,128.194148,37.944689,3405.8333712000003,-73.018,0.571,272.085
34.4187,128.19408,37.944694,3405.5017488000003,-73.187,0.571,271.978
34.4354,128.194013,37.944698,3405.1728696,-73.344,0.57,271.88
34.4521,128.193945,37.944702,3404.846124,-73.485,0.566,271.794
34.4688,128.193877,37.944707,3404.5215120000003,-73.606,0.562,271.717
34.4855,128.19381,37.944711,3404.1990336,-73.698,0.557,271.65
34.5022,128.193742,37.944715,3403.878384,-73.753,0.554,271.588
34.5189,128.193674,37.944719,3403.5595632,-73.759,0.551,271.531
34.5356,128.193607,37.944722,3403.2425712000004,-73.707,0.548,271.477
34.5523,128.193539,37.944726,3402.9271032000006,-73.59,0.545,271.426
34.569,128.193471,37.94473,3402.6131592,-73.406,0.542,271.377
34.5856,128.193403,37.944733,3402.3004344,-73.154,0.54,271.33
34.6023,128.193336,37.944737,3401.9895384,-72.835,0.537,271.286
34.619,128.193268,37.94474,3401.6801664000004,-72.451,0.534,271.243
34.6357,128.1932,37.944744,3401.3723184,-72.005,0.532,271.201
34.6524,128.193132,37.944747,3401.0662992,-71.503,0.53,271.161
34.6691,128.193064,37.94475,3400.761804,-70.949,0.527,271.121
34.6858,128.192996,37.944753,3400.4591376,-70.352,0.525,271.082
34.7025,128.192929,37.944756,3400.1583,-69.717,0.524,271.042
34.7192,128.192861,37.944759,3399.8592912000004,-69.048,0.522,271.004
34.736,128.192793,37.944762,3399.5633304000003,-68.493,0.511,270.963
34.7527,128.192725,37.944765,3399.2704176,-68.056,0.49,270.919
34.7694,128.192657,37.944767,3398.9796384,-67.718,0.469,270.874
34.7861,128.192589,37.94477,3398.6916024,-67.454,0.456,270.83
34.8028,128.192521,37.944772,3398.4053952,-67.221,0.452,270.793
34.8195,128.192453,37.944775,3398.1213216,-66.982,0.455,270.763
34.8362,128.192385,37.944777,3397.838772,-66.709,0.45,270.76
34.8529,128.192317,37.94478,3397.5580512,-66.385,0.433,270.781
34.8696,128.192249,37.944782,3397.2797688000005,-66.013,0.41,270.811
34.8863,128.192181,37.944784,3397.0033152,-65.61,0.387,270.832
34.903,128.192113,37.944786,3396.7293,-65.191,0.368,270.839
34.9197,128.192045,37.944788,3396.4580280000005,-64.795,0.354,270.828
34.9364,128.191977,37.94479,3396.1894992,-64.433,0.345,270.803
34.9531,128.191909,37.944792,3395.9234088000003,-64.106,0.338,270.771
34.9698,128.191841,37.944793,3395.6594520000003,-63.809,0.335,270.738
34.9865,128.191773,37.944795,3395.3976288,-63.528,0.334,270.706
35.0032,128.191705,37.944797,3395.1376344,-63.251,0.335,270.677
35.0199,128.191637,37.944798,3394.8797736000006,-62.968,0.338,270.65
35.0366,128.191569,37.9448,3394.6237416000004,-62.666,0.34,270.623
35.0533,128.191501,37.944801,3394.3695384000002,-62.344,0.343,270.596
35.07,128.191432,37.944803,3394.1174688,-62.005,0.346,270.568
35.0867,128.191364,37.944804,3393.8672280000005,-61.652,0.349,270.54
35.1034,128.191296,37.944805,3393.6194256000003,-61.291,0.352,270.51
35.1201,128.191228,37.944806,3393.3731472,-60.917,0.355,270.481
35.1368,128.19116,37.944808,3393.1290024,-60.533,0.358,270.453
35.1535,128.191092,37.944809,3392.885772,-60.134,0.348,270.452
35.1702,128.191023,37.94481,3392.6443704000003,-59.712,0.324,270.477
35.1869,128.190955,37.944811,3392.404188,-59.267,0.293,270.515
35.2036,128.190887,37.944812,3392.1661392,-58.804,0.264,270.549
35.2203,128.190819,37.944813,3391.9299192000003,-58.337,0.241,270.57
35.237,128.19075,37.944813,3391.6964424,-57.893,0.224,270.574
35.2537,128.190682,37.944814,3391.465404,-57.484,0.211,270.565
35.2704,128.190614,37.944815,3391.2364992,-57.114,0.201,270.55
35.2871,128.190546,37.944816,3391.0094232,-56.78,0.194,270.533
35.3038,128.190477,37.944816,3390.7841760000006,-56.474,0.189,270.518
35.3204,128.190409,37.944817,3390.5610624000005,-56.187,0.187,270.503
35.3371,128.190341,37.944818,3390.339168,-55.907,0.186,270.488
35.3538,128.190273,37.944818,3390.1191024000004,-55.624,0.187,270.472
35.3705,128.190204,37.944819,3389.9008656,-55.338,0.188,270.455
35.3872,128.190136,37.944819,3389.6841528000004,-55.048,0.19,270.436
35.4039,128.190068,37.944819,3389.4692688000005,-54.755,0.192,270.417
35.4206,128.189999,37.94482,3389.2562136,-54.461,0.194,270.397
35.4373,128.189931,37.94482,3389.0446824000005,-54.168,0.197,270.377
35.454,128.189862,37.94482,3388.8343704000004,-53.872,0.2,270.357
35.4707,128.189794,37.944821,3388.6258872000003,-53.57,0.203,270.338
35.4875,128.189726,37.944821,3388.4192328000004,-53.267,0.206,270.32
35.5042,128.189657,37.944821,3388.2141024000002,-52.961,0.209,270.301
35.5209,128.189589,37.944821,3388.0104960000003,-52.649,0.213,270.282
35.5376,128.18952,37.944821,3387.8084136,-52.331,0.216,270.264
35.5543,128.189452,37.944821,3387.6078552000004,-52.006,0.219,270.246
35.571,128.189384,37.944821,3387.4085160000004,-51.675,0.222,270.229
35.5877,128.189315,37.944821,3387.2110056000006,-51.335,0.226,270.213
35.6044,128.189247,37.944821,3387.016848,-51.08,0.226,270.185
35.6211,128.189178,37.944821,3386.8254336,-50.905,0.223,270.145
35.6378,128.18911,37.944821,3386.6367624000004,-50.8,0.221,270.103
35.6545,128.189041,37.944821,3386.4496152,-50.746,0.223,270.068
35.6712,128.188973,37.94482,3386.2633824000004,-50.71,0.229,270.043
35.6879,128.188904,37.94482,3386.0786736000005,-50.65,0.237,270.03
35.7046,128.188836,37.94482,3385.8945744000002,-50.534,0.247,270.023
35.7213,128.188767,37.94482,3385.7110848,-50.346,0.254,270.017
35.738,128.188698,37.944819,3385.5288144000006,-50.099,0.258,270.009
35.7547,128.18863,37.944819,3385.3486776000004,-49.818,0.259,269.996
35.7714,128.188561,37.944818,3385.1703696,-49.529,0.257,269.978
35.7881,128.188493,37.944818,3384.9935856,-49.251,0.254,269.959
35.8048,128.188424,37.944818,3384.8186304000005,-48.987,0.253,269.941
35.8215,128.188356,37.944817,3384.6436752000004,-48.711,0.252,269.929
35.8382,128.188287,37.944817,3384.4693296,-48.409,0.254,269.921
35.8549,128.188218,37.944816,3384.2958984,-48.07,0.255,269.917
35.8716,128.18815,37.944815,3384.1236864,-47.695,0.256,269.912
35.8883,128.188081,37.944815,3383.9529984000005,-47.298,0.256,269.904
35.905,128.188012,37.944814,3383.7841392000005,-46.897,0.253,269.892
35.9217,128.187944,37.944814,3383.6174136,-46.51,0.249,269.877
35.9384,128.187875,37.944813,3383.450688,-46.122,0.246,269.864
35.9551,128.187806,37.944812,3383.2839624000003,-45.707,0.244,269.858
35.9718,128.187737,37.944812,3383.1178464000004,-45.256,0.243,269.856
35.9885,128.187669,37.944811,3382.9544736000003,-44.884,0.237,269.85
36.0052,128.1876,37.94481,3382.7907960000002,-44.479,0.229,269.842
36.0219,128.187531,37.944809,3382.6277280000004,-44.05,0.225,269.835
36.0386,128.187462,37.944808,3382.4661840000003,-43.606,0.224,269.829
36.0553,128.187394,37.944808,3382.3070784000006,-43.23,0.218,269.821
36.0719,128.187325,37.944807,3382.1504112000002,-42.922,0.206,269.809
36.0886,128.187256,37.944806,3381.9961824,-42.673,0.191,269.795
36.1053,128.187187,37.944805,3381.8437824000002,-42.473,0.181,269.783
36.122,128.187118,37.944804,3381.6919920000005,-42.29,0.175,269.776
36.1387,128.187049,37.944803,3381.5408112,-42.088,0.172,269.776
36.1554,128.186981,37.944802,3381.3899352000003,-41.852,0.172,269.78
36.1721,128.186912,37.944801,3381.2402784000005,-41.578,0.17,269.781
36.1888,128.186843,37.9448,3381.0912312,-41.261,0.167,269.78
36.2055,128.186774,37.944799,3380.943708,-40.924,0.162,269.775
36.2222,128.186705,37.944798,3380.7967943999997,-40.567,0.156,269.769
36.239,128.186636,37.944797,3380.6514048000004,-40.208,0.15,269.764
36.2557,128.186567,37.944796,3380.5057103999998,-39.834,0.144,269.76
36.2724,128.186498,37.944795,3380.3603208000004,-39.427,0.139,269.761
36.2891,128.186429,37.944794,3380.2158456,-38.993,0.134,269.764
36.3058,128.18636,37.944793,3380.0701512,-38.499,0.133,269.767
36.3225,128.186291,37.944792,3379.9238472,-37.937,0.135,269.768
36.3392,128.186222,37.94479,3379.779372,-37.331,0.137,269.767
36.3559,128.186153,37.944789,3379.6348967999998,-36.688,0.137,269.764
36.3726,128.186084,37.944788,3379.4919456000002,-36.03,0.134,269.759
36.3893,128.186015,37.944787,3379.3486896000004,-35.357,0.129,269.755
36.406,128.185946,37.944786,3379.2072624,-34.684,0.122,269.752
36.4227,128.185877,37.944785,3379.067664,-34.1,0.101,269.751
36.4394,128.185808,37.944783,3378.930504,-33.57,0.066,269.754
36.4561,128.185739,37.944782,3378.7942584,-33.082,0.028,269.762
36.4728,128.18567,37.944781,3378.6580128,-32.594,-0.004,269.777
36.4895,128.185601,37.94478,3378.5217672,-32.062,-0.029,269.797
36.5062,128.185532,37.944779,3378.3849120000004,-31.494,-0.048,269.816
36.5229,128.185462,37.944777,3378.2508000000003,-30.917,-0.066,269.827
36.5396,128.185393,37.944776,3378.1142496,-30.287,-0.084,269.833
36.5563,128.185324,37.944775,3377.9798328000006,-29.643,-0.103,269.837
36.573,128.185255,37.944773,3377.8441967999997,-28.974,-0.122,269.842
36.5897,128.185186,37.944772,3377.706732,-28.253,-0.14,269.852
36.6064,128.185117,37.944771,3377.5701816,-27.493,-0.157,269.865
36.6231,128.185048,37.94477,3377.4345456,-26.716,-0.174,269.875
36.6398,128.184978,37.944768,3377.2961664000004,-25.852,-0.191,269.887
36.6565,128.184909,37.944767,3377.1571776,-24.935,-0.207,269.899
36.6732,128.18484,37.944766,3377.0197128,-24.003,-0.225,269.907
36.6899,128.184771,37.944764,3376.8792000000003,-22.99,-0.243,269.916
36.7066,128.184702,37.944763,3376.7377728,-21.926,-0.261,269.928
36.7233,128.184632,37.944762,3376.5972600000005,-20.844,-0.279,269.937
36.74,128.184563,37.944761,3376.4546136000004,-19.717,-0.298,269.945
36.7567,128.184494,37.944759,3376.3095288,-18.521,-0.317,269.956
36.7734,128.184425,37.944758,3376.1656632,-17.286,-0.337,269.968
36.7901,128.184355,37.944757,3376.01814,-15.985,-0.357,269.981
36.8067,128.184286,37.944756,3375.8678736,-14.591,-0.377,269.996
36.8234,128.184217,37.944754,3375.7182168000004,-13.138,-0.398,270.011
36.8401,128.184148,37.944753,3375.5645976,-11.58,-0.419,270.027
36.8568,128.184078,37.944752,3375.4082352000005,-9.928,-0.442,270.045
36.8735,128.184009,37.944751,3375.2521776000003,-8.235,-0.465,270.057
36.8902,128.18394,37.944749,3375.0939864,-6.485,-0.489,270.066
36.9069,128.18387,37.944748,3374.9324424,-4.661,-0.513,270.076
36.9236,128.183801,37.944747,3374.7721176,-2.803,-0.537,270.086
36.9403,128.183732,37.944746,3374.6075256000004,-0.876,-0.562,270.099
36.957,128.183662,37.944744,3374.4408000000003,1.124,-0.587,270.114
36.9738,128.183593,37.944743,3374.2725504000005,3.197,-0.612,270.129
36.9905,128.183523,37.944742,3374.1036912000004,5.328,-0.636,270.142
37.0072,128.183454,37.944741,3373.9348320000004,7.469,-0.658,270.148
37.0239,128.183385,37.94474,3373.7665824000005,9.603,-0.677,270.149
37.0406,128.183315,37.944739,3373.5992472000003,11.719,-0.694,270.148
37.0573,128.183246,37.944737,3373.4343504000003,13.79,-0.709,270.148
37.074,128.183176,37.944736,3373.2694536,15.819,-0.721,270.15
37.0907,128.183107,37.944735,3373.1073,17.8,-0.73,270.155
37.1074,128.183037,37.944734,3372.945756,19.742,-0.735,270.162
37.1241,128.182968,37.944733,3372.7878696,21.44,-0.715,270.159
37.1408,128.182898,37.944732,3372.633336,22.913,-0.671,270.148
37.1575,128.182829,37.944731,3372.4815456,24.464,-0.591,270.182
37.1742,128.18276,37.94473,3372.3328032000004,26.074,-0.461,270.281
37.1909,128.18269,37.944729,3372.1855848000005,27.77,-0.294,270.419
37.2076,128.182621,37.944728,3372.0395856,29.582,-0.111,270.562
37.2243,128.182551,37.944727,3371.8972440000002,31.25,0.073,270.67
37.241,128.182482,37.944726,3371.7582552000003,32.73,0.231,270.727
37.2577,128.182412,37.944725,3371.6238384000003,34.038,0.32,270.743
37.2744,128.182343,37.944724,3371.4946032000003,35.207,0.32,270.731
37.2911,128.182273,37.944723,3371.3675016,36.329,0.251,270.713
37.3078,128.182204,37.944723,3371.241924,37.49,0.148,270.696
37.3245,128.182134,37.944722,3371.1172608,38.739,0.049,270.683
37.3412,128.182065,37.944721,3370.9932072,40.147,-0.014,270.685
37.3579,128.181995,37.944721,3370.8694584,41.705,-0.022,270.722
37.3746,128.181926,37.94472,3370.7469288,43.397,0.042,270.82
37.3913,128.181856,37.944719,3370.6274472,45.159,0.176,270.981
37.408,128.181787,37.944719,3370.5107088,46.93,0.352,271.184
37.4247,128.181717,37.944718,3370.397628,48.674,0.544,271.407
37.4414,128.181647,37.944718,3370.2891192000006,50.379,0.726,271.629
37.4581,128.181578,37.944718,3370.1845728000003,52.057,0.872,271.827
37.4748,128.181508,37.944717,3370.0821600000004,53.738,0.959,271.978
37.4915,128.181439,37.944717,3369.9812712000003,55.465,0.972,272.054
37.5082,128.181369,37.944717,3369.8819064,57.28,0.929,272.067
37.5249,128.1813,37.944717,3369.7828464000004,59.202,0.853,272.038
37.5416,128.18123,37.944717,3369.6834816,61.236,0.768,271.991
37.5582,128.18116,37.944717,3369.5844216,63.381,0.694,271.952
37.5749,128.181091,37.944717,3369.4850568,65.631,0.631,271.927
37.5916,128.181021,37.944717,3369.3847776000002,67.978,0.573,271.904
37.6083,128.180952,37.944717,3369.2838888,70.413,0.511,271.868
37.625,128.180882,37.944717,3369.1820856,72.877,0.446,271.809
37.6417,128.180812,37.944717,3369.0790632,75.249,0.39,271.725
37.6584,128.180743,37.944717,3368.9745168000004,77.291,0.369,271.642
37.6751,128.180673,37.944717,3368.8699704,79.01,0.379,271.598
37.6918,128.180603,37.944717,3368.7663384,80.393,0.403,271.628
37.7085,128.180534,37.944718,3368.6630112000003,81.444,0.43,271.763
37.7253,128.180464,37.944718,3368.5599888,82.197,0.46,272.024
37.742,128.180394,37.944719,3368.4572712000004,82.733,0.498,272.426
37.7587,128.180325,37.94472,3368.3548584,83.129,0.542,272.948
37.7754,128.180255,37.944721,3368.2524456,83.438,0.591,273.559
37.7921,128.180185,37.944722,3368.1503376,83.696,0.642,274.227
37.8088,128.180116,37.944723,3368.0479248,83.927,0.693,274.911
37.8255,128.180046,37.944724,3367.9461216,84.141,0.741,275.572
37.8422,128.179977,37.944726,3367.8443184000002,84.34,0.781,276.175
37.8589,128.179907,37.944727,3367.7425152,84.522,0.808,276.683
37.8756,128.179837,37.944729,3367.6410168,84.69,0.82,277.061
37.8923,128.179768,37.944731,3367.5395184000004,84.845,0.82,277.339
37.909,128.179698,37.944734,3367.4377152,84.991,0.812,277.547
37.9257,128.179629,37.944736,3367.3359120000005,85.132,0.799,277.713
37.9424,128.179559,37.944739,3367.2341088000003,85.27,0.786,277.87
37.9591,128.17949,37.944742,3367.1320008000002,85.405,0.775,278.047
37.9758,128.179421,37.944745,3367.0298928,85.537,0.767,278.271
37.9925,128.179351,37.944748,3366.9274800000003,85.666,0.763,278.553
38.0092,128.179282,37.944751,3366.8250672,85.792,0.761,278.87
38.0259,128.179212,37.944755,3366.7223496,85.914,0.759,279.192
38.0426,128.179143,37.944759,3366.6193272,86.031,0.754,279.496
38.0593,128.179074,37.944763,3366.5156952,86.144,0.748,279.777
38.076,128.179005,37.944767,3366.4120632,86.254,0.74,280.044
38.0927,128.178935,37.944771,3366.3081263999998,86.359,0.731,280.306
38.1094,128.178866,37.944776,3366.2035800000003,86.462,0.721,280.567
38.1261,128.178797,37.94478,3366.098424,86.561,0.711,280.829
38.1428,128.178728,37.944785,3365.9929632,86.658,0.701,281.089
38.1595,128.178659,37.944791,3365.8871976,86.753,0.689,281.347
38.1762,128.17859,37.944796,3365.7808224,86.845,0.678,281.6
