Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
48.43,128.124181,37.902,892.6043616000001,94.026,-1.345,313.78
48.4467,128.124128,37.902033,892.3525968000001,93.903,-1.372,314.043
48.4634,128.124075,37.902066,892.0974792000001,93.777,-1.398,314.307
48.4801,128.124022,37.9021,891.8390088000001,93.65,-1.424,314.57
48.4968,128.123969,37.902134,891.5768808,93.52,-1.45,314.834
48.5135,128.123917,37.902168,891.3117048000001,93.387,-1.474,315.097
48.5302,128.123865,37.902202,891.043176,93.252,-1.498,315.36
48.5469,128.123813,37.902237,890.7712944000001,93.114,-1.521,315.624
48.5636,128.123761,37.902272,890.4966696000001,92.973,-1.543,315.887
48.5803,128.12371,37.902306,890.218692,92.829,-1.565,316.15
48.597,128.123658,37.902341,889.9376664,92.683,-1.585,316.414
48.6137,128.123607,37.902377,889.6538976,92.533,-1.605,316.677
48.6304,128.123556,37.902412,889.3670808,92.38,-1.625,316.94
48.6471,128.123506,37.902447,889.0775208,92.224,-1.643,317.203
48.6638,128.123455,37.902483,888.7852176,92.064,-1.661,317.467
48.6805,128.123405,37.902519,888.4901712000001,91.9,-1.677,317.73
48.6972,128.123355,37.902555,888.1926864000001,91.733,-1.693,317.993
48.7138,128.123305,37.902591,887.8927632000001,91.562,-1.708,318.256
48.7305,128.123256,37.902628,887.5900968000001,91.387,-1.722,318.519
48.7472,128.123207,37.902664,887.2852968000001,91.207,-1.735,318.782
48.7639,128.123158,37.902701,886.9783632000001,91.023,-1.747,319.045
48.7806,128.123109,37.902738,886.6689911999999,90.834,-1.758,319.308
48.7973,128.12306,37.902775,886.3574856,90.64,-1.768,319.571
48.814,128.123012,37.902812,886.0441512000001,90.441,-1.777,319.834
48.8307,128.122964,37.90285,885.7289880000001,90.237,-1.785,320.097
48.8474,128.122916,37.902887,885.4116912,90.027,-1.792,320.36
48.8641,128.122868,37.902925,885.0928704,89.81,-1.797,320.622
48.8808,128.122821,37.902963,884.7722208,89.587,-1.801,320.885
48.8975,128.122773,37.903001,884.4500472000001,89.358,-1.805,321.148
48.9143,128.122726,37.90304,884.1266544,89.121,-1.806,321.41
48.931,128.12268,37.903078,883.8029568000001,88.962,-1.824,321.636
48.9477,128.122633,37.903117,883.4780400000001,88.879,-1.857,321.791
48.9644,128.122587,37.903155,883.1506848000001,88.871,-1.894,321.84
48.9811,128.12254,37.903194,882.821196,88.932,-1.921,321.753
48.9978,128.122494,37.903233,882.4901832000002,89.041,-1.937,321.5
49.0145,128.122448,37.903272,882.1576464,89.164,-1.951,321.132
49.0312,128.122403,37.903311,881.8241952,89.275,-1.969,320.699
49.0479,128.122357,37.90335,881.48922,89.366,-1.993,320.251
49.0646,128.122311,37.90339,881.152416,89.449,-2.021,319.837
49.0813,128.122266,37.903429,880.8134784,89.536,-2.046,319.504
49.098,128.122221,37.903469,880.4730168,89.636,-2.066,319.296
49.1147,128.122175,37.903508,880.1310312,89.743,-2.08,319.226
49.1314,128.12213,37.903548,879.7872168,89.85,-2.093,319.267
49.1481,128.122085,37.903587,879.4418784000001,89.949,-2.108,319.381
49.1648,128.12204,37.903627,879.0947112,90.041,-2.125,319.532
49.1815,128.121995,37.903667,878.7457152000001,90.132,-2.143,319.681
49.1982,128.121951,37.903707,878.3948904,90.225,-2.161,319.791
49.2149,128.121906,37.903747,878.0422368000001,90.325,-2.177,319.827
49.2316,128.121861,37.903787,877.6877544,90.431,-2.192,319.757
49.2483,128.121817,37.903827,877.3314432000001,90.539,-2.207,319.618
49.265,128.121772,37.903867,876.973608,90.648,-2.222,319.452
49.2817,128.121728,37.903907,876.6136392000001,90.756,-2.237,319.301
49.2984,128.121683,37.903947,876.2518416,90.864,-2.253,319.207
49.3151,128.121639,37.903988,875.8882152,90.972,-2.269,319.183
49.3318,128.121595,37.904028,875.52276,91.081,-2.285,319.194
49.3485,128.12155,37.904068,875.1551712,91.192,-2.3,319.204
49.3652,128.121506,37.904109,874.7860584,91.303,-2.315,319.187
49.3819,128.121462,37.904149,874.4148120000001,91.415,-2.33,319.147
49.3986,128.121418,37.90419,874.0417368,91.526,-2.345,319.106
49.4153,128.121374,37.90423,873.6668328,91.637,-2.361,319.081
49.432,128.12133,37.904271,873.2901,91.748,-2.376,319.072
49.4486,128.121286,37.904311,872.9112336000001,91.861,-2.392,319.072
49.4653,128.121242,37.904352,872.5305384,91.975,-2.407,319.069
49.482,128.121198,37.904393,872.1480144000001,92.089,-2.423,319.063
49.4987,128.121154,37.904433,871.7636616000001,92.202,-2.438,319.054
49.5154,128.12111,37.904474,871.3771752000001,92.316,-2.454,319.048
49.5321,128.121066,37.904515,870.9891648,92.43,-2.469,319.047
49.5488,128.121022,37.904555,870.5987160000001,92.544,-2.485,319.051
49.5655,128.120978,37.904596,870.2067432,92.659,-2.501,319.056
49.5822,128.120934,37.904637,869.8126368000001,92.773,-2.517,319.061
49.5989,128.120891,37.904678,869.4170064000001,92.888,-2.532,319.067
49.6156,128.120847,37.904719,869.0189376000001,93.003,-2.548,319.073
49.6323,128.120803,37.90476,868.6193448,93.118,-2.564,319.081
49.6491,128.120759,37.904801,868.2176184000001,93.232,-2.58,319.091
49.6658,128.120716,37.904841,867.8140632000001,93.347,-2.596,319.102
49.6825,128.120672,37.904882,867.4083744000001,93.462,-2.612,319.114
49.6992,128.120628,37.904923,867.0011616,93.577,-2.629,319.126
49.7159,128.120585,37.904964,866.5918152,93.692,-2.645,319.139
49.7326,128.120541,37.905005,866.1803352000001,93.807,-2.661,319.152
49.7493,128.120497,37.905047,865.7670264000001,93.922,-2.677,319.167
49.766,128.120454,37.905088,865.3518888000001,94.037,-2.694,319.182
49.7827,128.12041,37.905129,864.9349224000001,94.151,-2.71,319.198
49.7994,128.120367,37.90517,864.5158224,94.266,-2.727,319.214
49.8161,128.120323,37.905211,864.0948936,94.381,-2.743,319.23
49.8328,128.120279,37.905252,863.6718312,94.495,-2.76,319.247
49.8495,128.120236,37.905293,863.2469400000001,94.61,-2.776,319.265
49.8662,128.120192,37.905334,862.8202200000001,94.724,-2.793,319.283
49.8829,128.120149,37.905376,862.3913664,94.838,-2.81,319.301
49.8996,128.120105,37.905417,861.960684,94.952,-2.827,319.319
49.9163,128.120062,37.905458,861.527868,95.066,-2.843,319.338
49.933,128.120019,37.905499,861.0932232,95.18,-2.86,319.357
49.9497,128.119975,37.905541,860.6567496000001,95.294,-2.877,319.377
49.9664,128.119932,37.905582,860.2181424,95.408,-2.894,319.396
49.9831,128.119888,37.905623,859.7777064,95.522,-2.911,319.416
49.9998,128.119845,37.905665,859.3351368,95.635,-2.928,319.436
50.0165,128.119802,37.905706,858.8904336,95.749,-2.945,319.456
50.0332,128.119758,37.905747,858.4439016,95.862,-2.963,319.476
50.0499,128.119715,37.905789,857.9955408000001,95.975,-2.98,319.497
50.0666,128.119672,37.90583,857.5450464,96.088,-2.997,319.517
50.0833,128.119628,37.905872,857.0927232,96.201,-3.014,319.538
50.1,128.119585,37.905913,856.6382664,96.314,-3.031,319.559
50.1167,128.119542,37.905955,856.181676,96.427,-3.049,319.58
50.1334,128.119498,37.905996,855.7232568000001,96.539,-3.066,319.601
50.1501,128.119455,37.906038,855.2627040000001,96.652,-3.084,319.622
50.1668,128.119412,37.906079,854.8003224000001,96.764,-3.101,319.643
50.1835,128.119369,37.906121,854.3358072,96.876,-3.119,319.665
50.2001,128.119325,37.906162,853.8694632,96.988,-3.136,319.686
50.2168,128.119282,37.906204,853.4009856,97.1,-3.154,319.708
50.2335,128.119239,37.906246,852.9303744,97.212,-3.171,319.729
50.2502,128.119196,37.906287,852.4576296,97.324,-3.189,319.751
50.2669,128.119153,37.906329,851.983056,97.436,-3.207,319.772
50.2836,128.11911,37.906371,851.5066536,97.547,-3.224,319.794
50.3003,128.119066,37.906412,851.0278128,97.658,-3.242,319.816
50.317,128.119023,37.906454,850.5471432,97.77,-3.26,319.837
50.3337,128.11898,37.906496,850.0643400000001,97.881,-3.278,319.859
50.3504,128.118937,37.906537,849.5797080000001,97.992,-3.295,319.881
50.3671,128.118894,37.906579,849.0926376000001,98.102,-3.313,319.903
50.3838,128.118851,37.906621,848.6037384,98.213,-3.331,319.924
50.4006,128.118808,37.906663,848.1130104000001,98.324,-3.349,319.946
50.4173,128.118765,37.906704,847.6198440000001,98.434,-3.367,319.968
50.434,128.118722,37.906746,847.1248488,98.545,-3.385,319.99
50.4507,128.118679,37.906788,846.6274152,98.655,-3.403,320.012
50.4674,128.118636,37.90683,846.1281528000001,98.765,-3.421,320.034
50.4841,128.118593,37.906872,845.6270616,98.875,-3.439,320.056
50.5008,128.11855,37.906914,845.1235320000001,98.985,-3.458,320.078
50.5175,128.118507,37.906956,844.6181736,99.095,-3.476,320.1
50.5342,128.118464,37.906997,844.1103768,99.204,-3.494,320.122
50.5509,128.118421,37.907039,843.6007512000001,99.314,-3.512,320.144
50.5676,128.118378,37.907081,843.0889920000001,99.423,-3.531,320.166
50.5843,128.118335,37.907123,842.5750992,99.532,-3.549,320.187
50.601,128.118292,37.907165,842.0590728000001,99.641,-3.567,320.209
50.6177,128.118249,37.907207,841.5409128,99.751,-3.586,320.231
50.6344,128.118207,37.907249,841.0206192,99.859,-3.604,320.253
50.6511,128.118164,37.907291,840.4984968000001,99.968,-3.623,320.275
50.6678,128.118121,37.907333,839.9739360000001,100.077,-3.641,320.297
50.6845,128.118078,37.907376,839.4472416000001,100.185,-3.66,320.319
50.7012,128.118035,37.907418,838.9187184000001,100.294,-3.678,320.341
50.7179,128.117992,37.90746,838.3877568,100.402,-3.697,320.363
50.7346,128.11795,37.907502,837.8549664,100.51,-3.715,320.385
50.7513,128.117907,37.907544,837.3197376,100.619,-3.734,320.407
50.768,128.117864,37.907586,836.7823752,100.727,-3.753,320.429
50.7847,128.117821,37.907628,836.2428792000001,100.834,-3.772,320.451
50.8014,128.117779,37.90767,835.7015544,100.942,-3.79,320.473
50.8181,128.117736,37.907713,835.1577912,101.05,-3.809,320.495
50.8348,128.117693,37.907755,834.6118944000001,101.157,-3.828,320.516
50.8515,128.11765,37.907797,834.063864,101.265,-3.847,320.538
50.8682,128.117608,37.907839,833.5137000000001,101.372,-3.866,320.56
50.8849,128.117565,37.907882,832.9610976,101.479,-3.885,320.582
50.9016,128.117522,37.907924,832.4066664000001,101.586,-3.904,320.604
50.9183,128.11748,37.907966,831.8501016,101.693,-3.923,320.626
50.9349,128.117437,37.908009,831.2910984000001,101.8,-3.942,320.648
50.9516,128.117395,37.908051,830.7299616000001,101.907,-3.961,320.669
50.9683,128.117352,37.908093,830.1666912,102.014,-3.98,320.691
50.985,128.117309,37.908136,829.6012872000001,102.12,-3.999,320.713
51.0017,128.117267,37.908178,829.0334448,102.227,-4.018,320.735
51.0184,128.117224,37.90822,828.4637736,102.333,-4.037,320.757
51.0351,128.117182,37.908263,827.891664,102.439,-4.056,320.778
51.0518,128.117139,37.908305,827.3174208,102.545,-4.076,320.8
51.0685,128.117097,37.908348,826.7407392,102.651,-4.095,320.822
51.0852,128.117054,37.90839,826.1622288,102.757,-4.114,320.844
51.1019,128.117012,37.908433,825.58128,102.863,-4.134,320.865
51.1186,128.116969,37.908475,824.9981976,102.968,-4.153,320.887
51.1353,128.116927,37.908518,824.4126768000001,103.074,-4.172,320.909
51.1521,128.116884,37.90856,823.8250224000001,103.179,-4.192,320.93
51.1688,128.116842,37.908603,823.2352344,103.285,-4.211,320.952
51.1855,128.116799,37.908645,822.6433128,103.39,-4.231,320.974
51.2022,128.116757,37.908688,822.0489528,103.495,-4.25,320.995
51.2189,128.116715,37.908731,821.4524592,103.6,-4.27,321.017
51.2356,128.116672,37.908773,820.8538320000001,103.705,-4.29,321.039
51.2523,128.11663,37.908816,820.2527664,103.81,-4.309,321.06
51.269,128.116587,37.908859,819.6495672000001,103.914,-4.329,321.082
51.2857,128.116545,37.908901,819.0439296000001,104.019,-4.349,321.104
51.3024,128.116503,37.908944,818.4361584000001,104.123,-4.368,321.125
51.3191,128.11646,37.908987,817.8259488,104.228,-4.388,321.147
51.3358,128.116418,37.909029,817.2139104,104.332,-4.408,321.168
51.3525,128.116376,37.909072,816.5991288,104.436,-4.428,321.19
51.3692,128.116334,37.909115,815.9822136,104.54,-4.448,321.211
51.3859,128.116291,37.909158,815.3631648,104.644,-4.467,321.233
51.4026,128.116249,37.9092,814.7416776,104.748,-4.487,321.254
51.4193,128.116207,37.909243,814.1180568000001,104.851,-4.507,321.276
51.436,128.116165,37.909286,813.4919976,104.955,-4.527,321.297
51.4527,128.116122,37.909329,812.8638048000001,105.058,-4.547,321.319
51.4694,128.11608,37.909372,812.2331736,105.162,-4.567,321.34
51.4861,128.116038,37.909414,811.6004088000001,105.265,-4.588,321.362
51.5028,128.115996,37.909457,810.9652056,105.368,-4.608,321.383
51.5195,128.115954,37.9095,810.3278688,105.471,-4.628,321.405
51.5362,128.115912,37.909543,809.6880936,105.574,-4.648,321.426
51.5529,128.115869,37.909586,809.04588,105.677,-4.668,321.447
51.5696,128.115827,37.909629,808.4015328,105.78,-4.688,321.469
51.5863,128.115785,37.909672,807.7547472,105.882,-4.709,321.49
51.603,128.115743,37.909715,807.1058280000001,105.985,-4.729,321.511
51.6197,128.115701,37.909758,806.4544704,106.087,-4.749,321.533
51.6364,128.115659,37.909801,805.8009792000001,106.19,-4.77,321.554
51.6531,128.115617,37.909844,805.1447448,106.292,-4.79,321.575
51.6698,128.115575,37.909887,804.4863768,106.394,-4.811,321.597
51.6864,128.115533,37.90993,803.8258752,106.496,-4.831,321.618
51.7031,128.115491,37.909973,803.1629352,106.598,-4.852,321.639
51.7198,128.115449,37.910016,802.4975568,106.699,-4.872,321.661
51.7365,128.115407,37.910059,801.8297400000001,106.801,-4.893,321.682
51.7532,128.115365,37.910102,801.1597896,106.903,-4.913,321.703
51.7699,128.115323,37.910145,800.4874008,107.004,-4.934,321.724
51.7866,128.115281,37.910189,799.8125736,107.105,-4.954,321.745
51.8033,128.115239,37.910232,799.1356128,107.207,-4.975,321.767
51.82,128.115197,37.910275,798.4559088000001,107.308,-4.996,321.788
51.8367,128.115155,37.910318,797.7740712000001,107.409,-5.017,321.809
51.8534,128.115114,37.910361,797.0897952,107.51,-5.037,321.83
51.8701,128.115072,37.910405,796.4033856,107.61,-5.058,321.851
51.8869,128.11503,37.910448,795.7145376000001,107.711,-5.079,321.872
51.9036,128.114988,37.910491,795.0229464,107.812,-5.1,321.893
51.9203,128.114946,37.910534,794.3292216000001,107.912,-5.121,321.914
51.937,128.114904,37.910578,793.6333632000001,108.012,-5.142,321.935
51.9537,128.114863,37.910621,792.9347616000001,108.113,-5.163,321.956
51.9704,128.114821,37.910664,792.2340264000001,108.213,-5.184,321.978
51.9871,128.114779,37.910708,791.5305480000001,108.313,-5.205,321.999
52.0038,128.114737,37.910751,790.8249360000001,108.413,-5.226,322.02
52.0205,128.114696,37.910794,790.1168856,108.513,-5.247,322.041
52.0372,128.114654,37.910838,789.4063968,108.612,-5.268,322.062
52.0539,128.114612,37.910881,788.6934696000001,108.712,-5.289,322.082
52.0706,128.11457,37.910924,787.9784088000001,108.811,-5.31,322.103
52.0873,128.114529,37.910968,787.2606048000001,108.911,-5.331,322.124
52.104,128.114487,37.911011,786.5403624,109.01,-5.353,322.145
52.1207,128.114445,37.911055,785.8179864,109.109,-5.374,322.166
52.1374,128.114404,37.911098,785.093172,109.208,-5.395,322.187
52.1541,128.114362,37.911142,784.3656144000001,109.307,-5.417,322.208
52.1708,128.114321,37.911185,783.6359232,109.406,-5.438,322.229
52.1875,128.114279,37.911229,782.9034888000001,109.505,-5.459,322.25
52.2042,128.114237,37.911272,782.1689208,109.603,-5.481,322.27
52.2209,128.114196,37.911316,781.4319144000001,109.702,-5.502,322.291
52.2376,128.114154,37.911359,780.6924696000001,109.8,-5.524,322.312
52.2543,128.114113,37.911403,779.9502816,109.898,-5.545,322.333
52.271,128.114071,37.911446,779.20596,109.997,-5.567,322.353
52.2877,128.11403,37.91149,778.4592,110.095,-5.588,322.374
52.3044,128.113988,37.911534,777.7096968000001,110.193,-5.61,322.395
52.3211,128.113947,37.911577,776.9580599999999,110.29,-5.631,322.416
52.3378,128.113905,37.911621,776.20368,110.388,-5.653,322.436
52.3545,128.113864,37.911665,775.4468616000001,110.49,-5.673,322.458
52.3712,128.113822,37.911708,774.6876048000001,110.599,-5.69,322.48
52.3879,128.113781,37.911752,773.9256048000001,110.719,-5.703,322.504
52.4046,128.113739,37.911796,773.1614712,110.848,-5.715,322.528
52.4212,128.113698,37.911839,772.3948991999999,110.984,-5.728,322.552
52.438,128.113657,37.911883,771.6264984000001,111.128,-5.744,322.574
52.4547,128.113615,37.911927,770.8553544,111.286,-5.761,322.597
52.4714,128.113574,37.911971,770.0823816,111.465,-5.778,322.618
52.4881,128.113532,37.912014,769.3066656000001,111.673,-5.794,322.641
52.5048,128.113491,37.912058,768.5291208,111.911,-5.809,322.663
52.5215,128.11345,37.912102,767.7494424,112.179,-5.824,322.686
52.5382,128.113408,37.912146,766.9676304,112.476,-5.84,322.708
52.5549,128.113367,37.91219,766.1839896,112.806,-5.857,322.729
52.5716,128.113326,37.912233,765.3982152,113.174,-5.875,322.75
52.5883,128.113284,37.912277,764.6103072,113.583,-5.892,322.771
52.605,128.113243,37.912321,763.8208752,114.039,-5.908,322.792
52.6217,128.113201,37.912365,763.0293096,114.542,-5.925,322.812
52.6384,128.11316,37.912409,762.2362200000001,115.095,-5.942,322.832
52.6551,128.113119,37.912453,761.4413016,115.699,-5.961,322.852
52.6718,128.113077,37.912497,760.6448592,116.358,-5.979,322.871
52.6885,128.113036,37.912541,759.846588,117.075,-5.997,322.89
52.7052,128.112994,37.912584,759.0470976,117.854,-6.016,322.909
52.7219,128.112953,37.912628,758.2460832,118.697,-6.034,322.927
52.7386,128.112911,37.912672,757.4438496000001,119.604,-6.053,322.945
52.7553,128.11287,37.912716,756.6397872000001,120.561,-6.071,322.963
52.772,128.112829,37.91276,755.833896,121.557,-6.088,322.982
52.7887,128.112787,37.912804,755.026176,122.583,-6.104,323.002
52.8054,128.112746,37.912848,754.2151031999999,123.395,-6.104,323.031
52.8221,128.112704,37.912892,753.4009824000001,124.0,-6.092,323.071
52.8388,128.112663,37.912936,752.584728,124.448,-6.086,323.107
52.8555,128.112621,37.91298,751.7660352,124.792,-6.104,323.127
52.8722,128.11258,37.913024,750.9458184000001,125.103,-6.141,323.133
52.8889,128.112538,37.913068,750.1222488,125.457,-6.177,323.139
52.9056,128.112497,37.913112,749.2965456000001,125.894,-6.198,323.156
52.9223,128.112456,37.913156,748.4680992,126.402,-6.204,323.185
52.939,128.112414,37.9132,747.6372144000001,126.928,-6.207,323.218
52.9557,128.112373,37.913244,746.8045008000001,127.427,-6.219,323.245
52.9724,128.112331,37.913288,745.9693488,127.893,-6.243,323.263
52.9891,128.11229,37.913333,745.1317584,128.353,-6.27,323.276
53.0058,128.112249,37.913377,744.2914248,128.838,-6.293,323.293
53.0225,128.112207,37.913421,743.4489576000001,129.36,-6.308,323.316
53.0392,128.112166,37.913465,742.6037472,129.905,-6.32,323.343
53.0559,128.112125,37.913509,741.756708,130.449,-6.334,323.369
53.0726,128.112083,37.913553,740.9072304,130.981,-6.354,323.391
53.0893,128.112042,37.913597,740.0553144,131.508,-6.377,323.409
53.106,128.112,37.913642,739.2012648,132.046,-6.4,323.428
53.1227,128.111959,37.913686,738.344472,132.608,-6.417,323.451
53.1394,128.111918,37.91373,737.4855456,133.189,-6.431,323.478
53.1561,128.111876,37.913774,736.6241808000001,133.775,-6.445,323.505
53.1728,128.111835,37.913818,735.7606824000001,134.354,-6.463,323.529
53.1895,128.111794,37.913863,734.8947456000001,134.927,-6.484,323.55
53.2062,128.111752,37.913907,734.0266752000001,135.504,-6.507,323.57
53.2229,128.111711,37.913951,733.1561664000001,136.094,-6.527,323.592
53.2396,128.11167,37.913996,732.283524,136.7,-6.546,323.616
53.2563,128.111628,37.91404,731.4084432000001,137.313,-6.564,323.641
53.273,128.111587,37.914084,730.530924,137.926,-6.583,323.665
53.2897,128.111546,37.914128,729.6512712000001,138.537,-6.605,323.687
53.3064,128.111504,37.914173,728.7694848000001,139.149,-6.627,323.708
53.3231,128.111463,37.914217,727.88526,139.767,-6.649,323.73
53.3398,128.111422,37.914261,726.9989016000001,140.394,-6.671,323.752
53.3565,128.111381,37.914306,726.1101048,141.027,-6.692,323.776
53.3732,128.111339,37.91435,725.2188696000001,141.662,-6.713,323.799
53.3899,128.111298,37.914395,724.3255008000001,142.296,-6.736,323.821
53.4066,128.111257,37.914439,723.4296936,142.931,-6.759,323.842
53.4233,128.111215,37.914483,722.5317528,143.568,-6.783,323.863
53.44,128.111174,37.914528,721.6313736,144.208,-6.806,323.884
53.4567,128.111133,37.914572,720.7288608,144.853,-6.829,323.906
53.4734,128.111091,37.914617,719.8239096,145.498,-6.853,323.928
53.4901,128.11105,37.914661,718.9137768,145.822,-6.863,323.971
53.5068,128.111009,37.914705,717.9993768,145.851,-6.861,324.033
53.5235,128.110968,37.91475,717.0807096,145.57,-6.862,324.092
53.5402,128.110927,37.914794,716.1571656000001,144.975,-6.878,324.129
53.5569,128.110885,37.914839,715.2272207999999,144.102,-6.906,324.148
53.5736,128.110844,37.914883,714.2896559999999,143.013,-6.933,324.168
53.5903,128.110803,37.914928,713.3441664000001,141.754,-6.948,324.203
53.607,128.110762,37.914972,712.3904472,140.339,-6.952,324.252
53.6237,128.110722,37.915017,711.429108,138.757,-6.958,324.3
53.6404,128.110681,37.915061,710.4601488000001,137.003,-6.974,324.337
53.6571,128.11064,37.915106,709.4838744,135.094,-6.999,324.362
53.6738,128.110599,37.915151,708.4996752000001,133.07,-7.023,324.386
53.6905,128.110559,37.915195,707.507856,130.961,-7.038,324.417
53.7072,128.110518,37.91524,706.5093312,128.778,-7.043,324.455
53.7239,128.110478,37.915285,705.5041008000001,126.513,-7.048,324.495
53.7406,128.110438,37.915329,704.493384,124.162,-7.06,324.53
53.7573,128.110397,37.915374,703.4765712000001,121.733,-7.079,324.558
53.774,128.110357,37.915419,702.4539672000001,119.25,-7.097,324.583
53.7907,128.110317,37.915464,701.4252672000001,116.734,-7.108,324.609
53.8074,128.110277,37.915508,700.3916904,114.193,-7.111,324.637
53.8241,128.110237,37.915553,699.3535416000001,111.621,-7.112,324.666
53.8408,128.110197,37.915598,698.3114304,109.014,-7.117,324.693
53.8575,128.110158,37.915643,697.2653568000001,106.375,-7.127,324.715
53.8742,128.110118,37.915688,696.2156256000001,103.718,-7.138,324.734
53.8909,128.110079,37.915733,695.1628464,101.057,-7.145,324.751
53.9076,128.110039,37.915778,694.1070192,98.396,-7.145,324.767
53.9243,128.11,37.915823,693.0493632,95.732,-7.144,324.782
53.941,128.109961,37.915868,691.990488,93.062,-7.145,324.796
53.9577,128.109922,37.915913,690.9303936,90.384,-7.151,324.808
53.9744,128.109883,37.915958,689.8693848,87.707,-7.158,324.817
53.9911,128.109844,37.916004,688.808376,85.037,-7.164,324.823
54.0078,128.109805,37.916049,687.7473672000001,82.38,-7.166,324.827
54.0245,128.109766,37.916094,686.6875775999999,79.731,-7.166,324.841
54.0412,128.109728,37.91614,685.6296168,77.085,-7.162,324.877
54.0579,128.109689,37.916185,684.5740944,74.439,-7.155,324.939
54.0746,128.109651,37.916231,683.5210104,71.799,-7.142,325.022
54.0913,128.109613,37.916276,682.471584,69.172,-7.121,325.114
54.108,128.109575,37.916322,681.4261200000001,66.561,-7.093,325.213
54.1247,128.109537,37.916368,680.3855328,63.969,-7.053,325.32
54.1414,128.109499,37.916413,679.3510416,61.39,-7.002,325.439
54.1581,128.109461,37.916459,678.3235608,58.823,-6.938,325.571
54.1748,128.109423,37.916505,677.3033952,56.266,-6.863,325.715
54.1915,128.109386,37.916551,676.291764,53.721,-6.776,325.864
54.2082,128.109349,37.916597,675.2895816,51.189,-6.677,326.013
54.2249,128.109311,37.916643,674.2977624,48.668,-6.567,326.161
54.2416,128.109274,37.916689,673.3172208,46.154,-6.446,326.307
54.2583,128.109237,37.916736,672.349176,43.642,-6.314,326.452
54.275,128.1092,37.916782,671.3948472000001,41.13,-6.173,326.595
54.2917,128.109163,37.916828,670.4545392,38.615,-6.022,326.735
54.3084,128.109127,37.916875,669.5294712000001,36.098,-5.863,326.868
54.3251,128.10909,37.916921,668.6205576000001,33.577,-5.698,326.993
54.3418,128.109054,37.916968,667.7287127999999,31.051,-5.527,327.108
54.3585,128.109017,37.917014,666.8548512000001,28.515,-5.35,327.215
54.3752,128.108981,37.917061,665.9998872000001,25.967,-5.17,327.312
54.3919,128.108945,37.917108,665.161992,23.494,-4.991,327.407
54.4086,128.108908,37.917155,664.34208,21.219,-4.818,327.507
54.4253,128.108872,37.917201,663.5392368,19.234,-4.651,327.613
54.442,128.108836,37.917248,662.7531576000001,17.592,-4.486,327.714
54.4587,128.1088,37.917295,661.9832328,16.298,-4.318,327.796
54.4754,128.108764,37.917342,661.2288528,15.304,-4.148,327.856
54.4921,128.108728,37.917389,660.4897128,14.524,-3.98,327.9
54.5088,128.108692,37.917436,659.7645936,13.871,-3.819,327.94
54.5255,128.108656,37.917483,659.0547144000001,13.289,-3.671,327.983
54.5422,128.10862,37.91753,658.3606848000001,12.758,-3.535,328.026
54.5589,128.108584,37.917577,657.6818952,12.279,-3.41,328.065
54.5756,128.108548,37.917624,657.0180408,11.855,-3.292,328.097
54.5923,128.108512,37.917672,656.3694264000001,11.479,-3.179,328.121
54.609,128.108477,37.917719,655.7363568000001,11.13,-3.071,328.147
54.6257,128.108441,37.917766,655.1185272,10.796,-2.969,328.177
54.6424,128.108405,37.917813,654.5153280000001,10.481,-2.873,328.209
54.6591,128.108369,37.91786,653.927064,10.194,-2.781,328.238
54.6758,128.108333,37.917908,653.3531256,9.939,-2.694,328.261
54.6925,128.108297,37.917955,652.7935127999999,9.709,-2.609,328.28
54.7092,128.108262,37.918002,652.2485303999999,9.494,-2.526,328.298
54.7259,128.108226,37.91805,651.7178736,9.286,-2.446,328.317
54.7426,128.10819,37.918097,651.200628,9.087,-2.37,328.338
54.7593,128.108154,37.918144,650.6964888000001,8.906,-2.296,328.36
54.776,128.108118,37.918192,650.205456,8.751,-2.226,328.381
54.7927,128.108083,37.918239,649.7272247999999,8.624,-2.158,328.401
54.8094,128.108047,37.918286,649.2614904000001,8.522,-2.092,328.42
54.8261,128.108011,37.918334,648.8085576000001,8.441,-2.027,328.439
54.8428,128.107975,37.918381,648.3678168,8.374,-1.964,328.457
54.8595,128.10794,37.918429,647.939268,8.32,-1.903,328.476
54.8762,128.107904,37.918476,647.5226064000001,8.277,-1.844,328.495
54.8929,128.107868,37.918524,647.1175272,8.245,-1.787,328.514
54.9096,128.107832,37.918571,646.7240304,8.225,-1.732,328.532
54.9263,128.107797,37.918619,646.3418111999999,8.215,-1.678,328.55
54.943,128.107761,37.918666,645.9708696000001,8.213,-1.626,328.567
54.9597,128.107725,37.918714,645.610596,8.219,-1.575,328.585
54.9764,128.10769,37.918761,645.2609904000001,8.232,-1.525,328.603
54.9931,128.107654,37.918809,644.9217480000001,8.253,-1.477,328.621
55.0098,128.107618,37.918856,644.5916496000001,8.281,-1.468,328.633
55.0265,128.107582,37.918904,644.2700856,8.316,-1.506,328.639
55.0432,128.107547,37.918951,643.9579704,8.358,-1.559,328.642
55.0599,128.107511,37.918999,643.6546944,8.405,-1.588,328.648
55.0766,128.107475,37.919047,643.3605624,8.45,-1.58,328.659
55.0933,128.10744,37.919094,643.0749648000001,8.489,-1.545,328.672
55.11,128.107404,37.919142,642.7979016,8.518,-1.506,328.683
55.1267,128.107368,37.91919,642.5287632000001,8.537,-1.481,328.694
55.1434,128.107333,37.919237,642.2669400000001,8.548,-1.471,328.704
