Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.2264,128.204713,37.91964,4305.661188,7.868,-64.738,254.24
13.2431,128.204685,37.919634,4300.0598784,7.849,-64.723,254.244
13.2598,128.204656,37.919627,4294.4576544,7.829,-64.709,254.248
13.2765,128.204628,37.919621,4288.8539064,7.809,-64.695,254.251
13.2932,128.2046,37.919615,4283.248939200001,7.789,-64.682,254.253
13.3099,128.204571,37.919609,4277.6424480000005,7.766,-64.669,254.256
13.3266,128.204543,37.919603,4272.0350424,7.744,-64.656,254.259
13.3433,128.204514,37.919596,4266.4261128,7.72,-64.643,254.263
13.36,128.204485,37.91959,4260.8156592000005,7.696,-64.63,254.267
13.3767,128.204456,37.919584,4255.2039864,7.673,-64.617,254.271
13.3934,128.204428,37.919578,4249.590789600001,7.65,-64.605,254.274
13.4101,128.204399,37.919572,4243.9763736,7.628,-64.593,254.277
13.4268,128.20437,37.919565,4238.3604336,7.605,-64.582,254.279
13.4435,128.204341,37.919559,4232.7429696,7.581,-64.571,254.281
13.4602,128.204312,37.919553,4227.1239816,7.556,-64.561,254.283
13.4769,128.204283,37.919546,4221.5034696,7.53,-64.55,254.286
13.4936,128.204254,37.91954,4215.8814336000005,7.504,-64.539,254.29
13.5103,128.204225,37.919534,4210.2578736000005,7.478,-64.527,254.294
13.527,128.204195,37.919528,4204.6324848,7.453,-64.516,254.297
13.5437,128.204166,37.919521,4199.0058768,7.428,-64.505,254.3
13.5604,128.204137,37.919515,4193.37744,7.403,-64.495,254.302
13.5771,128.204107,37.919509,4187.7474792,7.375,-64.486,254.302
13.5938,128.204078,37.919502,4182.1156896,7.346,-64.477,254.303
13.6105,128.204048,37.919496,4176.482376000001,7.313,-64.468,254.304
13.6272,128.204019,37.91949,4170.8472336,7.278,-64.459,254.306
13.6439,128.203989,37.919483,4165.2105672,7.242,-64.451,254.307
13.6606,128.20396,37.919477,4159.572072,7.205,-64.442,254.31
13.6773,128.20393,37.919471,4153.931748,7.169,-64.433,254.312
13.694,128.2039,37.919464,4148.2895952,7.133,-64.423,254.316
13.7107,128.203871,37.919458,4142.645613600001,7.099,-64.414,254.319
13.7274,128.203841,37.919452,4137.000108,7.066,-64.404,254.321
13.7441,128.203811,37.919445,4131.352468800001,7.032,-64.396,254.322
13.7608,128.203781,37.919439,4125.7030008,6.997,-64.388,254.323
13.7775,128.203751,37.919432,4120.0520088,6.959,-64.38,254.323
13.7942,128.203721,37.919426,4114.399188,6.919,-64.373,254.324
13.8109,128.203691,37.91942,4108.7442336,6.876,-64.366,254.325
13.8276,128.203661,37.919413,4103.0874504,6.831,-64.359,254.326
13.8443,128.203631,37.919407,4097.4288384,6.784,-64.353,254.327
13.861,128.203601,37.9194,4091.7683976000003,6.737,-64.346,254.328
13.8777,128.203571,37.919394,4086.1061280000004,6.689,-64.34,254.329
13.8944,128.20354,37.919388,4080.4417248,6.639,-64.334,254.329
13.9111,128.20351,37.919381,4074.7754928,6.588,-64.328,254.33
13.9278,128.20348,37.919375,4069.1074320000002,6.534,-64.322,254.33
13.9445,128.203449,37.919368,4063.4372376,6.478,-64.316,254.33
13.9612,128.203419,37.919362,4057.7649096000005,6.421,-64.31,254.331
13.9779,128.203389,37.919355,4052.0910576000006,6.361,-64.304,254.331
13.9946,128.203358,37.919349,4046.4147672,6.298,-64.298,254.332
14.0113,128.203328,37.919342,4040.736648,6.236,-64.293,254.332
14.028,128.203297,37.919336,4035.0563952,6.173,-64.287,254.334
14.0447,128.203266,37.919329,4029.3743136000003,6.108,-64.282,254.335
14.0614,128.203236,37.919323,4023.6900984000004,6.043,-64.277,254.335
14.0781,128.203205,37.919316,4018.0037496,5.978,-64.271,254.336
14.0948,128.203174,37.91931,4012.3158768000003,5.907,-64.266,254.335
14.1115,128.203144,37.919303,4006.6255656000003,5.833,-64.261,254.333
14.1282,128.203113,37.919297,4000.9331208000003,5.755,-64.256,254.333
14.1449,128.203082,37.91929,3995.2388472000002,5.671,-64.251,254.332
14.1616,128.203051,37.919284,3989.54244,5.585,-64.246,254.332
14.1783,128.20302,37.919277,3983.8438992,5.497,-64.242,254.333
14.195,128.202989,37.919271,3978.1429200000002,5.411,-64.237,254.335
14.2117,128.202959,37.919264,3972.440112,5.324,-64.232,254.337
14.2284,128.202928,37.919258,3966.7351704000002,5.236,-64.228,254.337
14.2451,128.202897,37.919251,3961.0280952000003,5.148,-64.223,254.336
14.2618,128.202865,37.919244,3955.3194960000005,5.05,-64.218,254.332
14.2785,128.202834,37.919238,3949.6084584,4.944,-64.213,254.328
14.2952,128.202803,37.919231,3943.8952872000004,4.831,-64.209,254.326
14.3119,128.202772,37.919225,3938.1796776,4.716,-64.205,254.328
14.3286,128.202741,37.919218,3932.4622392,4.597,-64.201,254.332
14.3453,128.20271,37.919211,3926.7420576000004,4.482,-64.196,254.335
14.362,128.202678,37.919205,3921.0200472,4.372,-64.192,254.337
14.3787,128.202647,37.919198,3915.2959032000003,4.263,-64.188,254.337
14.3954,128.202616,37.919192,3909.5702352000003,4.143,-64.183,254.332
14.4121,128.202585,37.919185,3903.8421288,4.009,-64.179,254.324
14.4288,128.202553,37.919178,3898.1121936000004,3.86,-64.174,254.317
14.4455,128.202522,37.919172,3892.3807344,3.69,-64.17,254.313
14.4622,128.20249,37.919165,3886.6462272000003,3.511,-64.166,254.313
14.4789,128.202459,37.919158,3880.9092816,3.335,-64.162,254.32
14.4956,128.202427,37.919152,3875.1711168000006,3.154,-64.159,254.326
14.5123,128.202396,37.919145,3869.4311232000005,2.963,-64.155,254.321
14.529,128.202364,37.919138,3863.6896056000005,2.757,-64.151,254.306
14.5457,128.202333,37.919132,3857.9447352000007,2.592,-64.148,254.309
14.5624,128.202301,37.919125,3852.1968168000003,2.461,-64.145,254.337
14.5791,128.202269,37.919118,3846.4455456,2.373,-64.143,254.373
14.5958,128.202238,37.919111,3840.691836,2.342,-64.14,254.395
14.6125,128.202206,37.919105,3834.935688,2.366,-64.136,254.397
14.6292,128.202174,37.919098,3829.1771016000002,2.419,-64.13,254.383
14.6459,128.202143,37.919091,3823.4160768,2.473,-64.124,254.368
14.6626,128.202111,37.919085,3817.6529184,2.509,-64.119,254.358
14.6793,128.202079,37.919078,3811.8873215999997,2.524,-64.115,254.358
14.696,128.202047,37.919071,3806.1192864000004,2.528,-64.11,254.362
14.7127,128.202015,37.919064,3800.348508,2.532,-64.106,254.367
14.7294,128.201984,37.919058,3794.575596,2.545,-64.101,254.368
14.7461,128.201952,37.919051,3788.7999408,2.565,-64.095,254.367
14.7628,128.20192,37.919044,3783.0218472,2.589,-64.09,254.363
14.7795,128.201888,37.919037,3777.2413152,2.612,-64.084,254.36
14.7962,128.201856,37.919031,3771.4586496,2.632,-64.078,254.358
14.8129,128.201824,37.919024,3765.6732408000003,2.649,-64.073,254.358
14.8296,128.201792,37.919017,3759.8853936000005,2.664,-64.067,254.358
14.8463,128.20176,37.91901,3754.095108,2.68,-64.061,254.359
14.863,128.201728,37.919003,3748.302384,2.698,-64.055,254.358
14.8797,128.201696,37.918997,3742.5072216,2.717,-64.049,254.357
14.8964,128.201664,37.91899,3736.7096208000003,2.737,-64.043,254.356
14.9131,128.201631,37.918983,3730.9095816,2.757,-64.037,254.355
14.9298,128.201599,37.918976,3725.107104,2.777,-64.03,254.354
14.9465,128.201567,37.918969,3719.302188,2.798,-64.024,254.354
14.9632,128.201535,37.918962,3713.4948336,2.818,-64.018,254.353
14.9799,128.201503,37.918956,3707.684736,2.839,-64.011,254.352
14.9966,128.20147,37.918949,3701.8725048,2.858,-64.005,254.352
15.0133,128.201438,37.918942,3696.0578352000007,2.878,-63.998,254.352
15.03,128.201406,37.918935,3690.2404224,2.898,-63.992,254.352
15.0467,128.201373,37.918928,3684.4208760000006,2.919,-63.985,254.351
15.0634,128.201341,37.918921,3678.5985864000004,2.941,-63.978,254.35
15.0801,128.201309,37.918914,3672.7741632,2.963,-63.972,254.35
15.0968,128.201276,37.918908,3666.9469968,2.985,-63.965,254.349
15.1135,128.201244,37.918901,3661.1176968,3.008,-63.958,254.349
15.1302,128.201211,37.918894,3655.2856536,3.03,-63.951,254.348
15.1469,128.201179,37.918887,3649.4514768,3.053,-63.944,254.348
15.1636,128.201146,37.91888,3643.6145568,3.076,-63.938,254.348
15.1803,128.201114,37.918873,3637.7751984,3.099,-63.931,254.348
15.197,128.201081,37.918866,3631.9337064,3.123,-63.924,254.347
15.2137,128.201049,37.918859,3626.0894712000004,3.149,-63.917,254.346
15.2304,128.201016,37.918852,3620.2431024,3.174,-63.91,254.346
15.2471,128.200984,37.918845,3614.3939904,3.199,-63.903,254.346
15.2638,128.200951,37.918838,3608.5427448,3.223,-63.896,254.346
15.2805,128.200918,37.918831,3602.688756,3.248,-63.889,254.346
15.2972,128.200886,37.918824,3596.8326336,3.273,-63.882,254.346
15.3139,128.200853,37.918817,3590.9740728,3.299,-63.874,254.345
15.3306,128.20082,37.918811,3585.1127688,3.325,-63.867,254.345
15.3473,128.200787,37.918804,3579.2493312,3.351,-63.86,254.345
15.364,128.200755,37.918797,3573.3834552000003,3.377,-63.853,254.345
15.3807,128.200722,37.91879,3567.5151408,3.404,-63.846,254.345
15.3974,128.200689,37.918783,3561.644388,3.431,-63.839,254.345
15.4141,128.200656,37.918776,3555.7711968,3.459,-63.831,254.345
15.4308,128.200623,37.918769,3549.8955671999997,3.486,-63.824,254.345
15.4475,128.20059,37.918762,3544.0174992,3.513,-63.817,254.345
15.4642,128.200557,37.918755,3538.1369928,3.541,-63.81,254.345
15.4809,128.200524,37.918748,3532.2543528,3.571,-63.802,254.345
15.4976,128.200491,37.918741,3526.3689696,3.602,-63.795,254.345
15.5143,128.200458,37.918734,3520.4814528,3.631,-63.788,254.345
15.531,128.200425,37.918726,3514.5914976000004,3.66,-63.78,254.345
15.5477,128.200392,37.918719,3508.6991040000003,3.688,-63.773,254.346
15.5644,128.200359,37.918712,3502.804272,3.719,-63.766,254.346
15.5811,128.200326,37.918705,3496.9070016,3.75,-63.758,254.346
15.5978,128.200293,37.918698,3491.0075976000003,3.783,-63.751,254.346
15.6145,128.20026,37.918691,3485.1054504000003,3.814,-63.744,254.346
15.6312,128.200227,37.918684,3479.2011696,3.845,-63.736,254.346
15.6479,128.200194,37.918677,3473.2944504,3.875,-63.729,254.347
15.6646,128.20016,37.91867,3467.3852928,3.906,-63.721,254.347
15.6813,128.200127,37.918663,3461.4740016,3.936,-63.714,254.348
15.698,128.200094,37.918656,3455.5599672,3.968,-63.706,254.348
15.7147,128.20006,37.918649,3449.6437992,4.0,-63.699,254.349
15.7314,128.200027,37.918642,3443.7251928,4.032,-63.691,254.349
15.7481,128.199994,37.918635,3437.8044528000005,4.065,-63.684,254.349
15.7648,128.19996,37.918627,3431.8809696,4.097,-63.676,254.35
15.7815,128.199927,37.91862,3425.9553528,4.13,-63.669,254.351
15.7982,128.199894,37.918613,3420.0272976,4.163,-63.661,254.351
15.8149,128.19986,37.918606,3414.0968040000002,4.197,-63.654,254.352
15.8316,128.199827,37.918599,3408.163872,4.232,-63.646,254.352
15.8483,128.199793,37.918592,3402.2288064,4.268,-63.639,254.353
15.865,128.19976,37.918585,3396.2913024000004,4.303,-63.631,254.353
15.8817,128.199726,37.918577,3390.3516648,4.337,-63.624,254.354
15.8984,128.199693,37.91857,3384.4092840000003,4.37,-63.616,254.355
15.9151,128.199659,37.918563,3378.4647696,4.405,-63.609,254.355
15.9318,128.199625,37.918556,3372.5178168,4.44,-63.601,254.356
15.9485,128.199592,37.918549,3366.5687304000003,4.476,-63.593,254.357
15.9652,128.199558,37.918542,3360.6172056000005,4.512,-63.586,254.358
15.9819,128.199524,37.918534,3354.6632424,4.548,-63.578,254.358
15.9986,128.199491,37.918527,3348.7071456000003,4.584,-63.571,254.359
16.0153,128.199457,37.91852,3342.7486104,4.619,-63.563,254.36
16.032,128.199423,37.918513,3336.7876368,4.655,-63.555,254.361
16.0487,128.199389,37.918506,3330.8245296,4.689,-63.548,254.362
16.0654,128.199356,37.918499,3324.858984,4.724,-63.54,254.363
16.0821,128.199322,37.918491,3318.891,4.761,-63.532,254.364
16.0988,128.199288,37.918484,3312.9208824,4.799,-63.525,254.365
16.1155,128.199254,37.918477,3306.9483264,4.838,-63.517,254.366
16.1322,128.19922,37.91847,3300.9736368000003,4.875,-63.509,254.367
16.1489,128.199186,37.918462,3294.9965088,4.911,-63.502,254.368
16.1656,128.199152,37.918455,3289.0172472,4.947,-63.494,254.369
16.1822,128.199118,37.918448,3283.0355472,4.982,-63.486,254.371
16.1989,128.199084,37.918441,3277.0514088,5.016,-63.478,254.373
16.2156,128.19905,37.918433,3271.0651368000003,5.049,-63.471,254.374
16.2323,128.199016,37.918426,3265.0764264,5.086,-63.463,254.376
16.2491,128.198982,37.918419,3259.0855824000005,5.124,-63.455,254.377
16.2658,128.198948,37.918412,3253.0923000000003,5.164,-63.447,254.378
16.2825,128.198914,37.918404,3247.096884,5.203,-63.44,254.379
16.2992,128.19888,37.918397,3241.0990296,5.242,-63.432,254.38
16.3159,128.198845,37.91839,3235.0990416000004,5.281,-63.424,254.382
16.3326,128.198811,37.918383,3229.0966152,5.319,-63.416,254.383
16.3493,128.198777,37.918375,3223.0920552000002,5.355,-63.408,254.385
16.366,128.198743,37.918368,3217.0853616000004,5.389,-63.401,254.387
16.3827,128.198708,37.918361,3211.0762296000003,5.426,-63.393,254.388
16.3994,128.198674,37.918353,3205.0646592000003,5.462,-63.385,254.39
16.4161,128.19864,37.918346,3199.0509552000003,5.499,-63.377,254.392
16.4328,128.198605,37.918339,3193.0351176,5.537,-63.369,254.394
16.4495,128.198571,37.918331,3187.0168416,5.576,-63.361,254.395
16.4662,128.198537,37.918324,3180.9961272,5.615,-63.354,254.396
16.4829,128.198502,37.918317,3174.9735840000003,5.653,-63.346,254.398
16.4996,128.198468,37.918309,3168.9486024000003,5.689,-63.338,254.4
16.5163,128.198433,37.918302,3162.9214872000002,5.723,-63.33,254.401
16.533,128.198399,37.918295,3156.8919336,5.757,-63.322,254.403
16.5496,128.198364,37.918287,3150.8602464000005,5.79,-63.314,254.406
16.5663,128.19833,37.91828,3144.8264256,5.821,-63.306,254.408
16.583,128.198295,37.918273,3138.7901664,5.854,-63.298,254.41
16.5997,128.19826,37.918265,3132.7517736000004,5.887,-63.29,254.412
16.6164,128.198226,37.918258,3126.7112472,5.921,-63.282,254.414
16.6332,128.198191,37.918251,3120.6682824000004,5.957,-63.274,254.416
16.6499,128.198157,37.918243,3114.623184,5.994,-63.266,254.417
16.6666,128.198122,37.918236,3108.5756472,6.03,-63.258,254.419
16.6833,128.198087,37.918228,3102.5262816,6.065,-63.25,254.421
16.7,128.198052,37.918221,3096.4744776000002,6.099,-63.242,254.423
16.7167,128.198018,37.918214,3090.42054,6.131,-63.234,254.425
16.7334,128.197983,37.918206,3084.3644688000004,6.162,-63.226,254.427
16.7501,128.197948,37.918199,3078.3062640000003,6.191,-63.218,254.429
16.7668,128.197913,37.918192,3072.2456208000003,6.219,-63.21,254.432
16.7835,128.197878,37.918184,3066.1828440000004,6.248,-63.202,254.434
16.8002,128.197843,37.918177,3060.1179336,6.275,-63.194,254.437
16.8169,128.197808,37.918169,3054.0508896000006,6.306,-63.186,254.439
16.8336,128.197773,37.918162,3047.9814072000004,6.336,-63.178,254.442
16.8503,128.197738,37.918154,3041.910096,6.367,-63.17,254.444
16.867,128.197703,37.918147,3035.8363464000004,6.396,-63.162,254.446
16.8837,128.197668,37.91814,3029.7604632000002,6.426,-63.153,254.448
16.9004,128.197633,37.918132,3023.6824464000006,6.457,-63.145,254.45
16.917,128.197598,37.918125,3017.6019912,6.487,-63.137,254.453
16.9337,128.197563,37.918117,3011.5197072,6.518,-63.129,254.455
16.9504,128.197528,37.91811,3005.4349848,6.548,-63.121,254.457
16.9671,128.197493,37.918102,2999.3481288,6.578,-63.113,254.46
16.9838,128.197457,37.918095,2993.2591392000004,6.608,-63.104,254.462
17.0006,128.197422,37.918087,2987.1683208000004,6.636,-63.096,254.464
17.0173,128.197387,37.91808,2981.075064,6.663,-63.088,254.467
17.034,128.197352,37.918072,2974.9796736000003,6.689,-63.08,254.47
17.0507,128.197316,37.918065,2968.8821496,6.714,-63.072,254.472
17.0674,128.197281,37.918057,2962.7824920000003,6.739,-63.063,254.475
17.0841,128.197246,37.91805,2956.6807008000005,6.763,-63.055,254.478
17.1008,128.19721,37.918042,2950.5767760000003,6.787,-63.047,254.481
17.1175,128.197175,37.918035,2944.4707176,6.811,-63.039,254.484
17.1342,128.19714,37.918027,2938.3622208,6.834,-63.03,254.487
17.1509,128.197104,37.91802,2932.2518952,6.857,-63.022,254.49
17.1676,128.197069,37.918012,2926.139436,6.881,-63.014,254.493
17.1843,128.197033,37.918005,2920.0248432000003,6.903,-63.005,254.495
17.201,128.196998,37.917997,2913.9081168000002,6.926,-62.997,254.498
17.2177,128.196962,37.91799,2907.7892568,6.949,-62.989,254.501
17.2344,128.196926,37.917982,2901.6679584,6.974,-62.98,254.504
17.2511,128.196891,37.917975,2895.5448312,6.999,-62.972,254.507
17.2678,128.196855,37.917967,2889.4195704000003,7.025,-62.964,254.51
17.2845,128.19682,37.91796,2883.2921760000004,7.05,-62.955,254.513
17.3011,128.196784,37.917952,2877.162648,7.076,-62.947,254.515
17.3178,128.196748,37.917945,2871.0309864,7.103,-62.938,254.518
17.3345,128.196712,37.917937,2864.8971912,7.131,-62.93,254.521
17.3512,128.196677,37.91793,2858.7612624000003,7.158,-62.922,254.523
17.368,128.196641,37.917922,2852.6235048000003,7.186,-62.913,254.526
17.3847,128.196605,37.917914,2846.4833088,7.213,-62.905,254.528
17.4014,128.196569,37.917907,2840.341284,7.239,-62.896,254.531
17.4181,128.196533,37.917899,2834.1968208000003,7.264,-62.888,254.533
17.4348,128.196498,37.917892,2828.0505288,7.287,-62.879,254.537
17.4515,128.196462,37.917884,2821.9021032000005,7.311,-62.871,254.54
17.4682,128.196426,37.917877,2815.751544,7.334,-62.863,254.543
17.4849,128.19639,37.917869,2809.5991559999998,7.356,-62.854,254.546
17.5016,128.196354,37.917861,2803.4443296,7.379,-62.846,254.549
17.5183,128.196318,37.917854,2797.2876744,7.401,-62.837,254.552
17.535,128.196282,37.917846,2791.1288856,7.422,-62.829,254.555
17.5517,128.196246,37.917839,2784.9679632,7.443,-62.82,254.558
17.5684,128.196209,37.917831,2778.805212,7.464,-62.811,254.561
17.5851,128.196173,37.917823,2772.6403272000002,7.484,-62.803,254.565
17.6018,128.196137,37.917816,2766.4733088000003,7.505,-62.794,254.568
17.6185,128.196101,37.917808,2760.3041568000003,7.525,-62.786,254.571
17.6352,128.196065,37.917801,2754.1328712000004,7.545,-62.777,254.574
17.6519,128.196029,37.917793,2747.9597568,7.566,-62.769,254.578
17.6685,128.195992,37.917785,2741.7845088,7.586,-62.76,254.581
17.6852,128.195956,37.917778,2735.6071272,7.607,-62.751,254.584
17.7019,128.19592,37.91777,2729.4279168000003,7.627,-62.743,254.587
17.7186,128.195883,37.917762,2723.2465728,7.646,-62.734,254.591
17.7353,128.195847,37.917755,2717.0630952,7.665,-62.725,254.594
17.7521,128.195811,37.917747,2710.8777888,7.684,-62.717,254.598
17.7688,128.195774,37.917739,2704.6903488000003,7.704,-62.708,254.601
17.7855,128.195738,37.917732,2698.5007752,7.724,-62.7,254.605
17.8022,128.195701,37.917724,2692.309068,7.744,-62.691,254.608
17.8189,128.195665,37.917716,2686.1155320000003,7.764,-62.682,254.611
17.8356,128.195628,37.917709,2679.9201672,7.783,-62.673,254.614
17.8523,128.195592,37.917701,2673.722364,7.803,-62.665,254.618
17.869,128.195555,37.917693,2667.5227320000004,7.823,-62.656,254.621
17.8857,128.195519,37.917686,2661.3212712000004,7.842,-62.647,254.625
17.9024,128.195482,37.917678,2655.1176768,7.862,-62.639,254.628
17.9191,128.195445,37.91767,2648.9119488000006,7.881,-62.63,254.631
17.9358,128.195409,37.917663,2642.7043920000006,7.899,-62.621,254.635
17.9525,128.195372,37.917655,2636.4947016,7.917,-62.612,254.639
17.9692,128.195335,37.917647,2630.2831824000004,7.935,-62.604,254.642
17.9859,128.195298,37.91764,2624.0695296000004,7.953,-62.595,254.646
18.0026,128.195262,37.917632,2617.8537432000003,7.973,-62.586,254.649
18.0193,128.195225,37.917624,2611.636128,7.993,-62.577,254.653
18.0359,128.195188,37.917617,2605.4166840000003,8.014,-62.568,254.656
18.0526,128.195151,37.917609,2599.1951064,8.033,-62.559,254.659
18.0693,128.195114,37.917601,2592.9713952,8.052,-62.551,254.663
18.086,128.195077,37.917593,2586.7458552000003,8.071,-62.542,254.666
18.1027,128.19504,37.917586,2580.5184864000003,8.09,-62.533,254.67
18.1195,128.195004,37.917578,2574.2889840000003,8.109,-62.524,254.673
18.1362,128.194967,37.91757,2568.0576528,8.124,-62.515,254.677
18.1529,128.19493,37.917562,2561.824188,8.139,-62.506,254.681
18.1696,128.194892,37.917555,2555.5888944,8.155,-62.497,254.685
18.1863,128.194855,37.917547,2549.351772,8.169,-62.489,254.689
18.203,128.194818,37.917539,2543.112516,8.18,-62.48,254.693
18.2197,128.194781,37.917531,2536.8714312,8.196,-62.471,254.697
18.2364,128.194744,37.917524,2530.6282128,8.211,-62.462,254.701
18.2531,128.194707,37.917516,2524.3831656,8.224,-62.453,254.705
18.2698,128.19467,37.917508,2518.1362896000005,8.236,-62.444,254.709
18.2865,128.194632,37.9175,2511.8875848000002,8.247,-62.435,254.713
18.3032,128.194595,37.917493,2505.6367464000004,8.259,-62.426,254.717
18.3199,128.194558,37.917485,2499.3837743999998,8.271,-62.417,254.722
18.3366,128.194521,37.917477,2493.1289736,8.286,-62.408,254.726
18.3533,128.194483,37.917469,2486.872344,8.301,-62.399,254.729
18.37,128.194446,37.917462,2480.6138856000002,8.317,-62.39,254.733
18.3867,128.194408,37.917454,2474.3532936,8.333,-62.381,254.737
18.4033,128.194371,37.917446,2468.0908728,8.347,-62.372,254.741
18.42,128.194334,37.917438,2461.8266232,8.363,-62.363,254.745
18.4367,128.194296,37.91743,2455.5602400000002,8.378,-62.354,254.749
18.4534,128.194259,37.917423,2449.292028,8.396,-62.345,254.753
18.4701,128.194221,37.917415,2443.0219872000002,8.414,-62.336,254.756
18.4869,128.194184,37.917407,2436.7501176,8.433,-62.327,254.76
18.5036,128.194146,37.917399,2430.4761144,8.451,-62.317,254.763
18.5203,128.194108,37.917391,2424.2002824,8.47,-62.308,254.767
18.537,128.194071,37.917384,2417.9226216,8.488,-62.299,254.771
18.5537,128.194033,37.917376,2411.643132,8.506,-62.29,254.774
18.5704,128.193995,37.917368,2405.3615088,8.523,-62.281,254.778
18.5871,128.193958,37.91736,2399.0780568,8.54,-62.272,254.782
18.6038,128.19392,37.917352,2392.7927760000002,8.558,-62.263,254.785
18.6205,128.193882,37.917344,2386.5056664000003,8.575,-62.254,254.79
18.6372,128.193844,37.917337,2380.2176424000004,8.577,-62.244,254.79
18.6539,128.193807,37.917329,2373.9274848,8.569,-62.234,254.789
18.6706,128.193769,37.917321,2367.6354984,8.547,-62.224,254.79
18.6873,128.193731,37.917313,2361.3416832000003,8.514,-62.216,254.796
18.704,128.193693,37.917305,2355.046344,8.475,-62.207,254.807
18.7207,128.193655,37.917297,2348.7485664,8.445,-62.198,254.816
18.7374,128.193617,37.91729,2342.4495696000004,8.424,-62.189,254.818
18.7541,128.193579,37.917282,2336.1490488,8.405,-62.178,254.811
18.7708,128.193541,37.917274,2329.8473088,8.368,-62.166,254.801
18.7874,128.193503,37.917266,2323.54374,8.302,-62.156,254.798
18.8041,128.193465,37.917258,2317.2383424000004,8.209,-62.147,254.806
18.8208,128.193427,37.91725,2310.9308112,8.113,-62.139,254.822
18.8375,128.193389,37.917242,2304.621756,8.033,-62.13,254.835
18.8542,128.19335,37.917234,2298.310872,7.978,-62.12,254.832
18.871,128.193312,37.917227,2291.9996832,7.926,-62.107,254.811
18.8877,128.193274,37.917219,2285.6866656,7.846,-62.094,254.79
18.9044,128.193236,37.917211,2279.3724288000003,7.714,-62.084,254.786
18.9211,128.193197,37.917203,2273.0563632,7.538,-62.075,254.802
18.9378,128.193159,37.917195,2266.7375544,7.369,-62.068,254.826
18.9545,128.193121,37.917187,2260.4172216,7.245,-62.059,254.84
18.9712,128.193082,37.917179,2254.0962792,7.159,-62.046,254.825
18.9879,128.193044,37.917171,2247.7747272,7.069,-62.031,254.784
19.0046,128.193005,37.917163,2241.4531752000003,6.91,-62.016,254.741
19.0213,128.192967,37.917155,2235.130404,6.652,-62.004,254.728
19.038,128.192928,37.917148,2228.8048896,6.326,-61.997,254.756
19.0547,128.19289,37.91714,2222.4766320000003,6.014,-61.991,254.803
19.0714,128.192851,37.917132,2216.1471552,5.788,-61.982,254.822
19.0881,128.192813,37.917124,2209.8173736,5.642,-61.967,254.781
19.1048,128.192774,37.917116,2203.487592,5.48,-61.947,254.69
19.1215,128.192735,37.917108,2197.1587248,5.174,-61.928,254.606
19.1382,128.192697,37.9171,2190.8295528000003,4.67,-61.916,254.59
19.1548,128.192658,37.917092,2184.498552,4.059,-61.91,254.658
19.1715,128.192619,37.917084,2178.1654176,3.513,-61.905,254.754
19.1882,128.19258,37.917076,2171.82954,3.17,-61.896,254.778
19.2049,128.192541,37.917068,2165.4942720000004,2.981,-61.879,254.675
19.2216,128.192502,37.91706,2159.159004,2.709,-61.856,254.493
19.2384,128.192463,37.917052,2152.8246504000003,2.1,-61.836,254.359
19.2551,128.192424,37.917044,2146.4921256,1.103,-61.821,254.381
19.2718,128.192385,37.917036,2140.1574672,-0.043,-61.812,254.542
19.2885,128.192346,37.917028,2133.8215896,-0.979,-61.805,254.699
19.3052,128.192307,37.91702,2127.4838832,-1.526,-61.798,254.681
19.3219,128.192268,37.917012,2121.1473960000003,-1.885,-61.787,254.444
19.3386,128.192229,37.917004,2114.8115184000003,-2.489,-61.77,254.144
19.3553,128.19219,37.916995,2108.4771648,-3.614,-61.75,253.969
19.372,128.19215,37.916987,2102.1452496,-5.173,-61.732,253.939
19.3887,128.192111,37.916979,2095.8115056,-6.927,-61.714,254.091
19.4054,128.192071,37.916971,2089.4777616,-8.542,-61.698,254.291
19.4221,128.192032,37.916963,2083.1427984,-9.769,-61.693,254.317
19.4388,128.191993,37.916954,2076.8105784,-10.822,-61.698,254.103
19.4555,128.191953,37.916946,2070.478968,-11.989,-61.701,253.787
19.4722,128.191913,37.916938,2064.1488816,-13.636,-61.689,253.603
19.4889,128.191874,37.91693,2057.8218432000003,-15.738,-61.672,253.56
19.5056,128.191834,37.916921,2051.4981576,-18.229,-61.652,253.64
19.5222,128.191794,37.916913,2045.179044,-20.843,-61.643,253.696
19.5389,128.191754,37.916904,2038.8654168,-23.364,-61.655,253.606
19.5556,128.191714,37.916896,2032.5554472,-25.841,-61.68,253.399
19.5723,128.191675,37.916887,2026.2482208000001,-28.525,-61.689,253.227
19.589,128.191635,37.916878,2019.9440424000002,-31.577,-61.665,253.198
19.6058,128.191594,37.916869,2013.6435216000002,-34.909,-61.624,253.281
19.6225,128.191554,37.91686,2007.3463536000002,-38.229,-61.61,253.338
19.6392,128.191514,37.916852,2001.0513192,-41.296,-61.642,253.276
19.6559,128.191474,37.916843,1994.7571992000003,-44.191,-61.694,253.126
19.6726,128.191434,37.916833,1988.4652128000002,-47.191,-61.714,252.995
19.6893,128.191394,37.916824,1982.1747504000002,-50.463,-61.681,252.965
19.706,128.191353,37.916815,1975.8855072000001,-53.895,-61.627,253.02
19.7227,128.191313,37.916805,1969.5983976,-57.224,-61.609,253.084
19.7394,128.191273,37.916796,1963.3118976,-60.289,-61.651,253.081
19.7561,128.191233,37.916786,1957.026312,-63.182,-61.722,252.999
