Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.2431,128.17993,37.931447,6952.7580528,155.341,-9.473,195.587
13.2598,128.179915,37.9314,6951.771415200001,154.761,-9.508,195.533
13.2765,128.179899,37.931354,6950.7799008,154.352,-9.534,195.477
13.2932,128.179884,37.931307,6949.783814400001,154.107,-9.555,195.422
13.3099,128.179868,37.931261,6948.783460800001,154.018,-9.574,195.37
13.3266,128.179853,37.931214,6947.779449600001,154.076,-9.592,195.319
13.3433,128.179837,37.931167,6946.7717808,154.274,-9.612,195.271
13.36,128.179822,37.931121,6945.761064,154.607,-9.632,195.224
13.3767,128.179806,37.931074,6944.7472992,155.068,-9.653,195.179
13.3934,128.179791,37.931027,6943.7314008,155.651,-9.675,195.135
13.4101,128.179775,37.930981,6942.7133688,156.351,-9.697,195.093
13.4268,128.17976,37.930934,6941.693508,157.163,-9.719,195.052
13.4435,128.179744,37.930887,6940.672428000001,158.082,-9.742,195.013
13.4602,128.179729,37.930841,6939.650128800001,159.103,-9.764,194.974
13.4769,128.179713,37.930794,6938.627220000001,160.221,-9.786,194.936
13.4936,128.179698,37.930747,6937.6027872,161.431,-9.808,194.899
13.5103,128.179682,37.930701,6936.5777448,162.731,-9.828,194.863
13.527,128.179667,37.930654,6935.551483200001,164.114,-9.849,194.827
13.5437,128.179651,37.930607,6934.5243072,165.578,-9.868,194.792
13.5604,128.179636,37.93056,6933.4962168,167.118,-9.886,194.758
13.5771,128.17962,37.930513,6932.467212,168.73,-9.904,194.724
13.5938,128.179605,37.930466,6931.437292800001,170.412,-9.92,194.691
13.6105,128.179589,37.930419,6930.4064592,172.159,-9.935,194.658
13.6272,128.179574,37.930373,6929.375016,173.968,-9.949,194.626
13.6439,128.179558,37.930326,6928.3423536,175.836,-9.962,194.594
13.6606,128.179543,37.930279,6927.3087768000005,177.76,-9.974,194.563
13.6773,128.179527,37.930232,6926.2727616,179.515,-9.989,194.562
13.694,128.179512,37.930185,6925.2355272,-178.892,-10.005,194.588
13.7107,128.179496,37.930138,6924.1955496,-177.474,-10.018,194.631
13.7274,128.17948,37.930091,6923.153133600001,-176.239,-10.03,194.68
13.7441,128.179465,37.930044,6922.107669600001,-175.186,-10.041,194.729
13.7608,128.179449,37.929997,6921.0588528,-174.311,-10.052,194.775
13.7775,128.179434,37.92995,6920.0063784,-173.608,-10.065,194.818
13.7942,128.179418,37.929903,6918.949941600001,-173.067,-10.078,194.858
13.8109,128.179403,37.929856,6917.889542400001,-172.682,-10.094,194.897
13.8276,128.179387,37.929809,6916.8242664,-172.444,-10.111,194.934
13.8443,128.179372,37.929762,6915.7541136,-172.348,-10.13,194.97
13.861,128.179356,37.929714,6914.679084000001,-172.386,-10.15,195.005
13.8777,128.17934,37.929667,6913.598568,-172.554,-10.173,195.038
13.8944,128.179325,37.92962,6912.512260800001,-172.845,-10.196,195.071
13.9111,128.179309,37.929573,6911.4198576,-173.255,-10.221,195.103
13.9278,128.179294,37.929526,6910.3213584000005,-173.777,-10.248,195.133
13.9445,128.179278,37.929479,6909.2161536,-174.408,-10.276,195.163
13.9612,128.179263,37.929432,6908.1039384000005,-175.141,-10.305,195.192
13.9779,128.179247,37.929385,6906.985627200001,-175.973,-10.335,195.22
13.9946,128.179232,37.929338,6905.860915200001,-176.9,-10.366,195.248
14.0113,128.179216,37.929291,6904.7298024,-177.915,-10.398,195.275
14.028,128.179201,37.929244,6903.5922888,-179.016,-10.43,195.301
14.0447,128.179185,37.929197,6902.448374400001,179.8,-10.463,195.328
14.0614,128.17917,37.92915,6901.2980592,178.541,-10.496,195.354
14.0781,128.179154,37.929103,6900.141648,177.208,-10.53,195.379
14.0948,128.179138,37.929056,6898.9791408,175.805,-10.564,195.405
14.1115,128.179123,37.929009,6897.8102328,174.336,-10.598,195.43
14.1282,128.179107,37.928962,6896.635228800001,172.804,-10.631,195.455
14.1449,128.179092,37.928915,6895.453824000001,171.213,-10.664,195.48
14.1616,128.179076,37.928868,6894.267847200001,169.793,-10.702,195.475
14.1783,128.179061,37.928821,6893.076384000001,168.54,-10.744,195.442
14.195,128.179045,37.928774,6891.8803488,167.465,-10.789,195.392
14.2117,128.179029,37.928727,6890.680046400001,166.577,-10.835,195.337
14.2284,128.179014,37.92868,6889.4754768,165.875,-10.881,195.283
14.2451,128.178998,37.928633,6888.266944800001,165.356,-10.926,195.232
14.2618,128.178983,37.928586,6887.0553648000005,165.012,-10.971,195.185
14.2785,128.178967,37.92854,6885.840432,164.834,-11.016,195.141
14.2952,128.178951,37.928493,6884.622756000001,164.814,-11.061,195.098
14.3119,128.178936,37.928446,6883.402641600001,164.945,-11.105,195.058
14.3286,128.17892,37.928399,6882.1803936,165.219,-11.15,195.018
14.3453,128.178905,37.928351,6880.9566216,165.629,-11.193,194.979
14.362,128.178889,37.928304,6879.7310208,166.17,-11.237,194.942
14.3787,128.178873,37.928257,6878.504505600001,166.836,-11.279,194.905
14.3954,128.178858,37.92821,6877.277076,167.62,-11.319,194.868
14.4121,128.178842,37.928163,6876.049341600001,168.517,-11.359,194.832
14.4288,128.178826,37.928116,6874.8213024,169.521,-11.397,194.797
14.4455,128.178811,37.928069,6873.5932632,170.628,-11.433,194.762
14.4622,128.178795,37.928022,6872.3646144,171.832,-11.468,194.727
14.4789,128.178779,37.927975,6871.1359656,173.128,-11.5,194.693
14.4956,128.178764,37.927927,6869.9067072,174.512,-11.531,194.659
14.5123,128.178748,37.92788,6868.6774488,175.978,-11.56,194.626
14.529,128.178733,37.927833,6867.4475808,177.523,-11.587,194.593
14.5457,128.178717,37.927786,6866.2171032,179.142,-11.612,194.56
14.5624,128.178701,37.927738,6864.985101600001,-179.416,-11.635,194.545
14.5791,128.178686,37.927691,6863.7518808,-178.149,-11.657,194.549
14.5958,128.17867,37.927644,6862.5162216,-177.06,-11.678,194.561
14.6125,128.178654,37.927597,6861.278428800001,-176.153,-11.698,194.576
14.6292,128.178639,37.927549,6860.037892800001,-175.424,-11.718,194.59
14.6459,128.178623,37.927502,6858.7943088,-174.858,-11.737,194.6
14.6626,128.178607,37.927454,6857.547372,-174.425,-11.756,194.606
14.6793,128.178591,37.927407,6856.296472800001,-174.097,-11.775,194.607
14.696,128.178576,37.92736,6855.041611200001,-173.852,-11.794,194.603
14.7127,128.17856,37.927312,6853.782482400001,-173.669,-11.814,194.596
14.7294,128.178544,37.927265,6852.5184768,-173.535,-11.834,194.586
14.7461,128.178529,37.927218,6851.250813600001,-173.436,-11.855,194.574
14.7628,128.178513,37.92717,6849.979188000001,-173.362,-11.875,194.562
14.7795,128.178497,37.927123,6848.703904800001,-173.306,-11.897,194.551
14.7962,128.178481,37.927075,6847.4246592,-173.264,-11.919,194.54
14.8129,128.178466,37.927028,6846.142060800001,-173.235,-11.941,194.53
14.8296,128.17845,37.926981,6844.855500000001,-173.21,-11.965,194.523
14.8463,128.178434,37.926933,6843.565891200001,-173.188,-11.989,194.521
14.863,128.178419,37.926886,6842.272320000001,-173.169,-12.015,194.522
14.8797,128.178403,37.926838,6840.975396000001,-173.157,-12.04,194.523
14.8964,128.178387,37.926791,6839.6748144,-173.152,-12.066,194.524
14.9131,128.178372,37.926743,6838.3708799999995,-173.152,-12.093,194.525
14.9298,128.178356,37.926696,6837.063592800001,-173.158,-12.119,194.526
14.9465,128.17834,37.926648,6835.7529528,-173.167,-12.146,194.526
14.9632,128.178324,37.926601,6834.4386552000005,-173.179,-12.173,194.525
14.9799,128.178309,37.926553,6833.1210048,-173.193,-12.2,194.525
14.9966,128.178293,37.926506,6831.8003064,-173.208,-12.227,194.524
15.0133,128.178277,37.926458,6830.4759504,-173.224,-12.255,194.523
15.03,128.178262,37.926411,6829.148241600001,-173.241,-12.282,194.523
15.0467,128.178246,37.926363,6827.8174848,-173.258,-12.31,194.522
15.0634,128.17823,37.926316,6826.4830704000005,-173.276,-12.338,194.521
15.0801,128.178214,37.926268,6825.1453032,-173.294,-12.366,194.52
15.0968,128.178199,37.926221,6823.804488000001,-173.311,-12.394,194.519
15.1135,128.178183,37.926173,6822.460320000001,-173.33,-12.423,194.518
15.1302,128.178167,37.926125,6821.1124944,-173.348,-12.451,194.517
15.1469,128.178152,37.926078,6819.7616208,-173.366,-12.479,194.517
15.1636,128.178136,37.92603,6818.4073944,-173.384,-12.508,194.516
15.1803,128.17812,37.925983,6817.050120000001,-173.402,-12.536,194.515
15.197,128.178104,37.925935,6815.689188000001,-173.421,-12.565,194.514
15.2137,128.178089,37.925887,6814.3249032,-173.439,-12.594,194.513
15.2304,128.178073,37.92584,6812.957570400001,-173.457,-12.622,194.512
15.2471,128.178057,37.925792,6811.5868848,-173.475,-12.651,194.511
15.2638,128.178041,37.925744,6810.212846400001,-173.493,-12.68,194.51
15.2805,128.178026,37.925697,6808.8354552,-173.511,-12.709,194.509
15.2972,128.17801,37.925649,6807.454711200001,-173.529,-12.738,194.508
15.3139,128.177994,37.925601,6806.0709192,-173.547,-12.767,194.507
15.3306,128.177978,37.925554,6804.6837744,-173.565,-12.796,194.506
15.3473,128.177963,37.925506,6803.2932768,-173.583,-12.825,194.505
15.364,128.177947,37.925458,6801.8994264,-173.6,-12.854,194.504
15.3807,128.177931,37.925411,6800.5022232,-173.618,-12.883,194.503
15.3974,128.177915,37.925363,6799.101972,-173.636,-12.912,194.502
15.4141,128.1779,37.925315,6797.698368,-173.653,-12.942,194.501
15.4308,128.177884,37.925267,6796.291411200001,-173.671,-12.971,194.5
15.4475,128.177868,37.92522,6794.881101600001,-173.688,-13.0,194.499
15.4642,128.177852,37.925172,6793.4674392,-173.706,-13.029,194.498
15.4809,128.177837,37.925124,6792.050728800001,-173.723,-13.059,194.497
15.4976,128.177821,37.925076,6790.630665600001,-173.74,-13.088,194.496
15.5143,128.177805,37.925029,6789.2072496,-173.758,-13.117,194.495
15.531,128.177789,37.924981,6787.7804808,-173.775,-13.146,194.494
15.5477,128.177774,37.924933,6786.350359200001,-173.792,-13.176,194.493
15.5644,128.177758,37.924885,6784.9171896,-173.809,-13.205,194.492
15.5811,128.177742,37.924837,6783.4806672,-173.826,-13.234,194.491
15.5978,128.177726,37.92479,6782.040792000001,-173.843,-13.264,194.49
15.6145,128.177711,37.924742,6780.597564000001,-173.86,-13.293,194.489
15.6312,128.177695,37.924694,6779.151288000001,-173.877,-13.322,194.488
15.6479,128.177679,37.924646,6777.7016592,-173.894,-13.352,194.487
15.6646,128.177663,37.924598,6776.2486776000005,-173.91,-13.381,194.486
15.6813,128.177647,37.92455,6774.7923432,-173.927,-13.411,194.485
15.698,128.177632,37.924503,6773.3329608,-173.944,-13.44,194.484
15.7147,128.177616,37.924455,6771.8699208,-173.96,-13.469,194.483
15.7314,128.1776,37.924407,6770.403832800001,-173.977,-13.499,194.482
15.7481,128.177584,37.924359,6768.934392000001,-173.993,-13.528,194.481
15.7648,128.177569,37.924311,6767.4619032,-174.01,-13.557,194.48
15.7815,128.177553,37.924263,6765.985756800001,-174.026,-13.587,194.479
15.7982,128.177537,37.924215,6764.5065624,-174.042,-13.616,194.478
15.8149,128.177521,37.924167,6763.024015200001,-174.059,-13.645,194.477
15.8316,128.177505,37.924119,6761.538115200001,-174.075,-13.675,194.476
15.8483,128.17749,37.924071,6760.0491672,-174.091,-13.704,194.475
15.865,128.177474,37.924023,6758.556561599999,-174.107,-13.734,194.474
15.8817,128.177458,37.923975,6757.060908,-174.123,-13.763,194.473
15.8984,128.177442,37.923927,6755.561901600001,-174.139,-13.792,194.472
15.9151,128.177427,37.92388,6754.0595424,-174.155,-13.822,194.471
15.9318,128.177411,37.923832,6752.5541352,-174.171,-13.851,194.47
15.9485,128.177395,37.923784,6751.045375199999,-174.187,-13.88,194.469
15.9652,128.177379,37.923736,6749.5329576,-174.203,-13.91,194.468
15.9819,128.177363,37.923688,6748.017796800001,-174.218,-13.939,194.468
15.9986,128.177348,37.92364,6746.498978400001,-174.234,-13.968,194.467
16.0153,128.177332,37.923591,6744.9768072,-174.25,-13.998,194.466
16.032,128.177316,37.923543,6743.451588000001,-174.265,-14.027,194.465
16.0487,128.1773,37.923495,6741.923016,-174.281,-14.056,194.464
16.0654,128.177284,37.923447,6740.3910912,-174.296,-14.085,194.463
16.0821,128.177269,37.923399,6738.8558136,-174.311,-14.115,194.462
16.0988,128.177253,37.923351,6737.317488000001,-174.327,-14.144,194.461
16.1155,128.177237,37.923303,6735.775809600001,-174.342,-14.173,194.46
16.1322,128.177221,37.923255,6734.230473600001,-174.357,-14.203,194.459
16.1489,128.177205,37.923207,6732.6823944,-174.373,-14.232,194.458
16.1656,128.177189,37.923159,6731.1306576,-174.388,-14.261,194.457
16.1822,128.177174,37.923111,6729.575568,-174.403,-14.29,194.456
16.1989,128.177158,37.923063,6728.0174304,-174.418,-14.32,194.455
16.2156,128.177142,37.923015,6726.45594,-174.433,-14.349,194.454
16.2323,128.177126,37.922966,6724.891096800001,-174.448,-14.378,194.453
16.2491,128.17711,37.922918,6723.322900800001,-174.463,-14.407,194.453
16.2658,128.177095,37.92287,6721.751352000001,-174.478,-14.436,194.452
16.2825,128.177079,37.922822,6720.1767552,-174.492,-14.466,194.451
16.2992,128.177063,37.922774,6718.598805600001,-174.507,-14.495,194.45
16.3159,128.177047,37.922726,6717.0175032,-174.522,-14.524,194.449
16.3326,128.177031,37.922677,6715.4328479999995,-174.536,-14.553,194.448
16.3493,128.177015,37.922629,6713.84484,-174.551,-14.582,194.447
16.366,128.177,37.922581,6712.253784,-174.565,-14.611,194.446
16.3827,128.176984,37.922533,6710.659070400001,-174.58,-14.641,194.445
16.3994,128.176968,37.922485,6709.0613088,-174.594,-14.67,194.444
16.4161,128.176952,37.922437,6707.4601944,-174.609,-14.699,194.443
16.4328,128.176936,37.922388,6705.855727200001,-174.623,-14.728,194.443
16.4495,128.17692,37.92234,6704.2482119999995,-174.637,-14.757,194.442
16.4662,128.176905,37.922292,6702.6370392,-174.652,-14.786,194.441
16.4829,128.176889,37.922244,6701.022818400001,-174.666,-14.816,194.44
16.4996,128.176873,37.922195,6699.40494,-174.68,-14.845,194.439
16.5163,128.176857,37.922147,6697.7840136,-174.694,-14.874,194.438
16.533,128.176841,37.922099,6696.1597344,-174.708,-14.903,194.437
16.5496,128.176825,37.922051,6694.5324072,-174.722,-14.932,194.436
16.5663,128.17681,37.922002,6692.9014224,-174.736,-14.961,194.435
16.583,128.176794,37.921954,6691.2670848,-174.75,-14.99,194.434
16.5997,128.176778,37.921906,6689.6296992,-174.764,-15.02,194.434
16.6164,128.176762,37.921857,6687.9889608,-174.777,-15.049,194.433
16.6332,128.176746,37.921809,6686.3448696000005,-174.791,-15.078,194.432
16.6499,128.17673,37.921761,6684.6974256,-174.805,-15.107,194.431
16.6666,128.176714,37.921712,6683.046628800001,-174.818,-15.136,194.43
16.6833,128.176699,37.921664,6681.392479200001,-174.832,-15.165,194.429
16.7,128.176683,37.921616,6679.7352816,-174.846,-15.194,194.428
16.7167,128.176667,37.921567,6678.0744264,-174.859,-15.223,194.427
16.7334,128.176651,37.921519,6676.4105232,-174.872,-15.252,194.427
16.7501,128.176635,37.921471,6674.7432672,-174.886,-15.281,194.426
16.7668,128.176619,37.921422,6673.0726584,-174.899,-15.31,194.425
16.7835,128.176603,37.921374,6671.398696800001,-174.913,-15.339,194.424
16.8002,128.176588,37.921325,6669.7213824,-174.926,-15.368,194.423
16.8169,128.176572,37.921277,6668.040715200001,-174.939,-15.397,194.422
16.8336,128.176556,37.921229,6666.357,-174.952,-15.426,194.421
16.8503,128.17654,37.92118,6664.6696272,-174.965,-15.455,194.42
16.867,128.176524,37.921132,6662.979206400001,-174.978,-15.484,194.42
16.8837,128.176508,37.921083,6661.285128,-174.991,-15.513,194.419
16.9004,128.176492,37.921035,6659.588001600001,-175.004,-15.542,194.418
16.917,128.176477,37.920986,6657.8875224,-175.017,-15.571,194.417
16.9337,128.176461,37.920938,6656.1836904,-175.03,-15.6,194.416
16.9504,128.176445,37.92089,6654.476505600001,-175.043,-15.629,194.415
16.9671,128.176429,37.920841,6652.765968000001,-175.056,-15.658,194.414
16.9838,128.176413,37.920793,6651.0520776,-175.068,-15.687,194.414
17.0006,128.176397,37.920744,6649.3348344,-175.081,-15.716,194.413
17.0173,128.176381,37.920696,6647.614543199999,-175.094,-15.745,194.412
17.034,128.176365,37.920647,6645.8905944,-175.106,-15.774,194.411
17.0507,128.17635,37.920599,6644.163597600001,-175.119,-15.803,194.41
17.0674,128.176334,37.92055,6642.4329431999995,-175.132,-15.832,194.409
17.0841,128.176318,37.920502,6640.699240800001,-175.144,-15.861,194.408
17.1008,128.176302,37.920453,6638.9621856,-175.156,-15.89,194.408
17.1175,128.176286,37.920405,6637.221777600001,-175.169,-15.919,194.407
17.1342,128.17627,37.920356,6635.477712,-175.181,-15.947,194.406
17.1509,128.176254,37.920307,6633.7305983999995,-175.193,-15.976,194.405
17.1676,128.176238,37.920259,6631.980132000001,-175.206,-16.005,194.404
17.1843,128.176222,37.92021,6630.2263128,-175.218,-16.034,194.403
17.201,128.176207,37.920162,6628.4691408,-175.23,-16.063,194.403
17.2177,128.176191,37.920113,6626.708616,-175.243,-16.092,194.402
17.2344,128.176175,37.920065,6624.945043199999,-175.255,-16.121,194.401
17.2511,128.176159,37.920016,6623.1778128000005,-175.267,-16.149,194.4
17.2678,128.176143,37.919967,6621.4072295999995,-175.279,-16.178,194.399
17.2845,128.176127,37.919919,6619.6332936,-175.291,-16.207,194.398
17.3011,128.176111,37.91987,6617.856309600001,-175.304,-16.236,194.398
17.3178,128.176095,37.919822,6616.075668,-175.316,-16.265,194.397
17.3345,128.176079,37.919773,6614.291673600001,-175.328,-16.293,194.396
17.3512,128.176063,37.919724,6612.5046312,-175.34,-16.322,194.395
17.368,128.176048,37.919676,6610.7139312,-175.352,-16.351,194.394
17.3847,128.176032,37.919627,6608.920183200001,-175.363,-16.38,194.394
17.4014,128.176016,37.919578,6607.1227776000005,-175.375,-16.409,194.393
17.4181,128.176,37.91953,6605.322324000001,-175.387,-16.437,194.392
17.4348,128.175984,37.919481,6603.518212800001,-175.399,-16.466,194.391
17.4515,128.175968,37.919432,6601.7110536,-175.411,-16.495,194.39
17.4682,128.175952,37.919384,6599.9002368,-175.422,-16.523,194.39
17.4849,128.175936,37.919335,6598.086372,-175.434,-16.552,194.389
17.5016,128.17592,37.919286,6596.2688496,-175.446,-16.581,194.388
17.5183,128.175904,37.919237,6594.448279200001,-175.457,-16.61,194.387
17.535,128.175888,37.919189,6592.624356,-175.469,-16.638,194.386
17.5517,128.175872,37.91914,6590.7967751999995,-175.48,-16.667,194.385
17.5684,128.175857,37.919091,6588.966146400001,-175.491,-16.696,194.385
17.5851,128.175841,37.919043,6587.13186,-175.503,-16.724,194.384
17.6018,128.175825,37.918994,6585.2945256,-175.514,-16.753,194.383
17.6185,128.175809,37.918945,6583.453533600001,-175.526,-16.782,194.382
17.6352,128.175793,37.918896,6581.6094936,-175.537,-16.81,194.381
17.6519,128.175777,37.918848,6579.762100800001,-175.548,-16.839,194.381
17.6685,128.175761,37.918799,6577.9110504,-175.559,-16.868,194.38
17.6852,128.175745,37.91875,6576.056952000001,-175.57,-16.896,194.379
17.7019,128.175729,37.918701,6574.1991960000005,-175.581,-16.925,194.378
17.7186,128.175713,37.918652,6572.338087200001,-175.593,-16.953,194.378
17.7353,128.175697,37.918604,6570.4739304,-175.604,-16.982,194.377
17.7521,128.175681,37.918555,6568.606116,-175.615,-17.011,194.376
17.7688,128.175665,37.918506,6566.7352536,-175.625,-17.039,194.375
17.7855,128.175649,37.918457,6564.8607336000005,-175.636,-17.068,194.374
17.8022,128.175634,37.918408,6562.982860800001,-175.647,-17.096,194.374
17.8189,128.175618,37.918359,6561.1019400000005,-175.658,-17.125,194.373
17.8356,128.175602,37.918311,6559.2173616,-175.669,-17.153,194.372
17.8523,128.175586,37.918262,6557.3294304,-175.68,-17.182,194.371
17.869,128.17557,37.918213,6555.438146400001,-175.69,-17.211,194.37
17.8857,128.175554,37.918164,6553.5435096,-175.701,-17.239,194.37
17.9024,128.175538,37.918115,6551.645520000001,-175.712,-17.268,194.369
17.9191,128.175522,37.918066,6549.7441776000005,-175.722,-17.296,194.368
17.9358,128.175506,37.918017,6547.839482400001,-175.733,-17.325,194.367
17.9525,128.17549,37.917968,6545.9314343999995,-175.743,-17.353,194.367
17.9692,128.175474,37.91792,6544.020033600001,-175.754,-17.382,194.366
17.9859,128.175458,37.917871,6542.10528,-175.764,-17.41,194.365
18.0026,128.175442,37.917822,6540.1868688,-175.775,-17.439,194.364
18.0193,128.175426,37.917773,6538.265409600001,-175.785,-17.467,194.363
18.0359,128.17541,37.917724,6536.3402928000005,-175.795,-17.495,194.363
18.0526,128.175394,37.917675,6534.412128000001,-175.806,-17.524,194.362
18.0693,128.175378,37.917626,6532.480305600001,-175.816,-17.552,194.361
18.086,128.175362,37.917577,6530.5454352,-175.826,-17.581,194.36
18.1027,128.175346,37.917528,6528.6069072,-175.836,-17.609,194.36
18.1195,128.17533,37.917479,6526.6650264,-175.846,-17.638,194.359
18.1362,128.175315,37.91743,6524.7197928000005,-175.857,-17.666,194.358
18.1529,128.175299,37.917381,6522.771206400001,-175.867,-17.694,194.357
18.1696,128.175283,37.917332,6520.8192672000005,-175.877,-17.723,194.357
18.1863,128.175267,37.917283,6518.8639752,-175.887,-17.751,194.356
18.203,128.175251,37.917234,6516.9053304,-175.897,-17.78,194.355
18.2197,128.175235,37.917185,6514.943028000001,-175.907,-17.808,194.354
18.2364,128.175219,37.917136,6512.977677600001,-175.916,-17.836,194.354
18.2531,128.175203,37.917087,6511.008669600001,-175.926,-17.865,194.353
18.2698,128.175187,37.917038,6509.0366136,-175.936,-17.893,194.352
18.2865,128.175171,37.916989,6507.0609,-175.946,-17.921,194.351
18.3032,128.175155,37.91694,6505.081833600001,-175.956,-17.95,194.351
18.3199,128.175139,37.916891,6503.099414400001,-175.965,-17.978,194.35
18.3366,128.175123,37.916842,6501.113642400001,-175.975,-18.006,194.349
18.3533,128.175107,37.916793,6499.1245176,-175.985,-18.035,194.348
18.37,128.175091,37.916744,6497.1317352,-175.994,-18.063,194.348
18.3867,128.175075,37.916695,6495.1359048,-176.004,-18.091,194.347
18.4033,128.175059,37.916646,6493.1364168,-176.013,-18.119,194.346
18.42,128.175043,37.916597,6491.1338808,-176.023,-18.148,194.345
18.4367,128.175027,37.916547,6489.127687200001,-176.032,-18.176,194.345
18.4534,128.175011,37.916498,6487.1181408,-176.042,-18.204,194.344
18.4701,128.174995,37.916449,6485.1052416,-176.051,-18.232,194.343
18.4869,128.174979,37.9164,6483.0889896,-176.061,-18.261,194.342
18.5036,128.174963,37.916351,6481.0693848,-176.07,-18.289,194.342
18.5203,128.174947,37.916302,6479.0461224,-176.079,-18.317,194.341
18.537,128.174931,37.916253,6477.019812,-176.088,-18.345,194.34
18.5537,128.174915,37.916204,6474.989844,-176.098,-18.374,194.339
18.5704,128.174899,37.916154,6472.9565232,-176.107,-18.402,194.339
18.5871,128.174883,37.916105,6470.9198496,-176.116,-18.43,194.338
18.6038,128.174867,37.916056,6468.879823200001,-176.125,-18.458,194.337
18.6205,128.174851,37.916007,6466.836444,-176.134,-18.486,194.336
18.6372,128.174835,37.915958,6464.7894072,-176.143,-18.514,194.336
18.6539,128.174819,37.915909,6462.739322400001,-176.152,-18.543,194.335
18.6706,128.174803,37.915859,6460.68558,-176.161,-18.571,194.334
18.6873,128.174787,37.91581,6458.6284848,-176.17,-18.599,194.334
18.704,128.174771,37.915761,6456.5680368,-176.179,-18.627,194.333
18.7207,128.174755,37.915712,6454.504236000001,-176.188,-18.655,194.332
18.7374,128.174739,37.915663,6452.436777600001,-176.197,-18.683,194.331
18.7541,128.174723,37.915613,6450.3662712,-176.206,-18.711,194.331
18.7708,128.174707,37.915564,6448.2921072,-176.215,-18.739,194.33
18.7874,128.174691,37.915515,6446.2145904,-176.223,-18.768,194.329
18.8041,128.174675,37.915466,6444.1337207999995,-176.232,-18.796,194.328
18.8208,128.174659,37.915416,6442.0494984,-176.241,-18.824,194.328
18.8375,128.174643,37.915367,6439.961618400001,-176.25,-18.852,194.327
18.8542,128.174627,37.915318,6437.8706904,-176.258,-18.88,194.326
18.871,128.174611,37.915269,6435.7761048,-176.267,-18.908,194.326
18.8877,128.174595,37.915219,6433.6781664,-176.275,-18.936,194.325
18.9044,128.174579,37.91517,6431.576875199999,-176.284,-18.964,194.324
18.9211,128.174563,37.915121,6429.4722312,-176.292,-18.992,194.323
18.9378,128.174547,37.915071,6427.3639296,-176.301,-19.02,194.323
18.9545,128.174531,37.915022,6425.2522751999995,-176.309,-19.048,194.322
18.9712,128.174515,37.914973,6423.137268,-176.318,-19.076,194.321
18.9879,128.174499,37.914923,6421.018908,-176.326,-19.104,194.321
19.0046,128.174483,37.914874,6418.8971952,-176.335,-19.132,194.32
19.0213,128.174467,37.914825,6416.7721296,-176.343,-19.16,194.319
19.038,128.174451,37.914776,6414.6434064000005,-176.351,-19.188,194.318
19.0547,128.174435,37.914726,6412.5113304,-176.36,-19.216,194.318
19.0714,128.174419,37.914677,6410.3759016,-176.368,-19.244,194.317
19.0881,128.174403,37.914627,6408.237120000001,-176.376,-19.272,194.316
19.1048,128.174387,37.914578,6406.0946808,-176.384,-19.3,194.316
19.1215,128.174371,37.914529,6403.9488888,-176.392,-19.328,194.315
19.1382,128.174355,37.914479,6401.799744,-176.4,-19.355,194.314
19.1548,128.174339,37.91443,6399.647246400001,-176.409,-19.383,194.314
19.1715,128.174323,37.914381,6397.491396,-176.417,-19.411,194.313
19.1882,128.174307,37.914331,6395.331888000001,-176.425,-19.439,194.312
19.2049,128.174291,37.914282,6393.1690272000005,-176.433,-19.467,194.311
19.2216,128.174275,37.914232,6391.0028136,-176.441,-19.495,194.311
19.2384,128.174258,37.914183,6388.833247200001,-176.449,-19.523,194.31
19.2551,128.174242,37.914134,6386.660328000001,-176.457,-19.551,194.309
19.2718,128.174226,37.914084,6384.4837512,-176.464,-19.579,194.309
19.2885,128.17421,37.914035,6382.3038216,-176.472,-19.606,194.308
19.3052,128.174194,37.913985,6380.1205392,-176.48,-19.634,194.307
19.3219,128.174178,37.913936,6377.933599200001,-176.488,-19.662,194.307
19.3386,128.174162,37.913886,6375.743306400001,-176.496,-19.69,194.306
19.3553,128.174146,37.913837,6373.549965600001,-176.503,-19.718,194.305
19.372,128.17413,37.913787,6371.3526624,-176.511,-19.745,194.305
19.3887,128.174114,37.913738,6369.1523112,-176.519,-19.773,194.304
19.4054,128.174098,37.913689,6366.9483024,-176.527,-19.801,194.303
19.4221,128.174082,37.913639,6364.7409408,-176.534,-19.829,194.302
19.4388,128.174066,37.91359,6362.5302264,-176.542,-19.857,194.302
19.4555,128.17405,37.91354,6360.316159200001,-176.549,-19.884,194.301
19.4722,128.174034,37.913491,6358.0984344,-176.557,-19.912,194.3
19.4889,128.174018,37.913441,6355.877356800001,-176.564,-19.94,194.3
19.5056,128.174002,37.913392,6353.6529264,-176.572,-19.968,194.299
19.5222,128.173986,37.913342,6351.424838400001,-176.579,-19.995,194.298
19.5389,128.17397,37.913293,6349.1937024,-176.587,-20.023,194.298
19.5556,128.173954,37.913243,6346.9589088,-176.594,-20.051,194.297
19.5723,128.173938,37.913193,6344.7207624,-176.602,-20.078,194.296
19.589,128.173921,37.913144,6342.4789584,-176.609,-20.106,194.296
19.6058,128.173905,37.913094,6340.2338016,-176.616,-20.134,194.295
19.6225,128.173889,37.913045,6337.985292,-176.624,-20.161,194.294
19.6392,128.173873,37.912995,6335.7334296,-176.631,-20.189,194.294
19.6559,128.173857,37.912946,6333.4779096,-176.638,-20.217,194.293
19.6726,128.173841,37.912896,6331.2190368,-176.645,-20.244,194.292
