Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.0594,128.181785,37.939792,4642.937628000001,174.683,-63.338,180.25
13.0761,128.181785,37.939766,4637.0110968,174.354,-63.359,180.277
13.0928,128.181785,37.939741,4631.0802984,174.001,-63.38,180.306
13.1095,128.181785,37.939716,4625.1458424,173.623,-63.4,180.336
13.1262,128.181786,37.93969,4619.2071192,173.219,-63.422,180.366
13.1429,128.181786,37.939665,4613.2644336,172.786,-63.443,180.396
13.1596,128.181786,37.93964,4607.3174808,172.324,-63.464,180.428
13.1763,128.181786,37.939615,4601.3665656,171.819,-63.485,180.462
13.193,128.181786,37.939589,4595.411688,171.266,-63.506,180.501
13.2097,128.181786,37.939564,4589.4525432,170.666,-63.527,180.543
13.2264,128.181786,37.939539,4583.489436,170.015,-63.548,180.584
13.2431,128.181786,37.939514,4577.522061600001,169.311,-63.569,180.626
13.2598,128.181786,37.939489,4571.5504200000005,168.553,-63.59,180.669
13.2765,128.181786,37.939464,4565.574816,167.733,-63.61,180.715
13.2932,128.181785,37.939439,4559.59464,166.845,-63.631,180.765
13.3099,128.181785,37.939414,4553.6105016,165.88,-63.651,180.819
13.3266,128.181785,37.939389,4547.622096,164.83,-63.671,180.878
13.3433,128.181785,37.939364,4541.6294232,163.695,-63.69,180.939
13.36,128.181785,37.939339,4535.6321784,162.466,-63.71,181.002
13.3767,128.181785,37.939314,4529.6306664,161.133,-63.728,181.07
13.3934,128.181785,37.939289,4523.624582400001,159.681,-63.745,181.143
13.4101,128.181785,37.939264,4517.6142312,158.097,-63.761,181.224
13.4268,128.181784,37.93924,4511.599308,156.368,-63.776,181.312
13.4435,128.181784,37.939215,4505.5801176,154.495,-63.789,181.403
13.4602,128.181784,37.93919,4499.55666,152.49,-63.801,181.492
13.4769,128.181783,37.939166,4493.528935200001,150.362,-63.813,181.576
13.4936,128.181783,37.939141,4487.4969432,148.121,-63.825,181.658
13.5103,128.181783,37.939117,4481.460684000001,145.776,-63.834,181.74
13.527,128.181782,37.939092,4475.4207672,143.333,-63.842,181.823
13.5437,128.181782,37.939068,4469.3765832,140.802,-63.847,181.907
13.5604,128.181781,37.939044,4463.3287416,138.189,-63.85,181.99
13.5771,128.18178,37.939019,4457.2769376,135.503,-63.852,182.07
13.5938,128.18178,37.938995,4451.221171200001,132.75,-63.853,182.146
13.6105,128.181779,37.938971,4445.162052000001,129.937,-63.852,182.216
13.6272,128.181778,37.938947,4439.0992752,127.07,-63.849,182.282
13.6439,128.181777,37.938923,4433.0331456,124.155,-63.844,182.344
13.6606,128.181776,37.938898,4426.963968,121.198,-63.838,182.401
13.6773,128.181775,37.938874,4420.8911328,118.203,-63.829,182.454
13.694,128.181774,37.93885,4414.8155544,115.175,-63.82,182.5
13.7107,128.181772,37.938826,4408.736928,112.119,-63.809,182.54
13.7274,128.181771,37.938802,4402.6555584,109.038,-63.798,182.574
13.7441,128.18177,37.938778,4396.5714456000005,105.941,-63.786,182.6
13.7608,128.181768,37.938754,4390.4851992,102.839,-63.774,182.619
13.7775,128.181766,37.93873,4384.3962096000005,99.74,-63.763,182.63
13.7942,128.181765,37.938706,4378.3053912000005,96.648,-63.753,182.634
13.8109,128.181763,37.938682,4372.2124392000005,93.568,-63.743,182.631
13.8276,128.181761,37.938658,4366.1176584,90.5,-63.732,182.622
13.8443,128.181759,37.938634,4360.0216584,87.442,-63.721,182.608
13.861,128.181757,37.93861,4353.9241344,84.395,-63.71,182.587
13.8777,128.181755,37.938586,4347.8253912,81.355,-63.701,182.56
13.8944,128.181752,37.938562,4341.7260384,78.321,-63.692,182.528
13.9111,128.18175,37.938538,4335.625771200001,75.295,-63.685,182.491
13.9278,128.181747,37.938514,4329.5251992,72.274,-63.68,182.449
13.9445,128.181744,37.93849,4323.4246272,69.26,-63.676,182.402
13.9612,128.181742,37.938466,4317.324055200001,66.251,-63.674,182.352
13.9779,128.181739,37.938442,4311.2240928,63.226,-63.669,182.321
13.9946,128.181736,37.938418,4305.12474,60.157,-63.652,182.341
14.0113,128.181733,37.938393,4299.0266064,57.032,-63.619,182.425
14.028,128.18173,37.938369,4292.9299968,53.859,-63.568,182.564
14.0447,128.181726,37.938345,4286.835216,50.656,-63.502,182.738
14.0614,128.181723,37.93832,4280.742264,47.442,-63.424,182.927
14.0781,128.181719,37.938296,4274.6514456,44.23,-63.335,183.119
14.0948,128.181716,37.938271,4268.5636752,41.026,-63.237,183.305
14.1115,128.181712,37.938246,4262.4792576,37.83,-63.131,183.484
14.1282,128.181708,37.938221,4256.3984976,34.64,-63.014,183.655
14.1449,128.181704,37.938196,4250.321395200001,31.454,-62.889,183.816
14.1616,128.1817,37.938171,4244.2491696,28.273,-62.755,183.967
14.1783,128.181696,37.938146,4238.1812112,25.1,-62.615,184.104
14.195,128.181692,37.938121,4232.1184344,21.937,-62.469,184.224
14.2117,128.181688,37.938096,4226.0614488,18.787,-62.319,184.326
14.2284,128.181683,37.93807,4220.0096448,15.65,-62.164,184.407
14.2451,128.181679,37.938044,4213.964241600001,12.527,-62.006,184.469
14.2618,128.181675,37.938019,4207.9249344,9.417,-61.846,184.509
14.2785,128.18167,37.937993,4201.892028,6.319,-61.684,184.529
14.2952,128.181666,37.937967,4195.866132,3.234,-61.521,184.529
14.3119,128.181661,37.93794,4189.846941600001,0.161,-61.358,184.508
14.3286,128.181657,37.937914,4183.8347616,-2.898,-61.196,184.466
14.3453,128.181652,37.937887,4177.829592,-5.946,-61.035,184.404
14.362,128.181648,37.937861,4171.8317375999995,-8.982,-60.876,184.321
14.3787,128.181643,37.937834,4165.8411984,-12.007,-60.72,184.22
14.3954,128.181639,37.937807,4159.8579744,-15.021,-60.567,184.099
14.4121,128.181634,37.93778,4153.8817608,-18.025,-60.417,183.96
14.4288,128.18163,37.937752,4147.9113384,-20.964,-60.27,183.818
14.4455,128.181626,37.937725,4141.9464024,-23.775,-60.121,183.689
14.4622,128.181622,37.937697,4135.9869528,-26.387,-59.971,183.578
14.4789,128.181618,37.93767,4130.032380000001,-28.746,-59.822,183.469
14.4956,128.181614,37.937642,4124.0817696,-30.818,-59.68,183.343
14.5123,128.18161,37.937614,4118.1351216,-32.617,-59.551,183.191
14.529,128.181606,37.937586,4112.1915216,-34.2,-59.436,183.012
14.5457,128.181602,37.937558,4106.2512744000005,-35.646,-59.337,182.817
14.5624,128.181598,37.937529,4100.3152944,-37.016,-59.249,182.619
14.5791,128.181595,37.937501,4094.3820576000003,-38.34,-59.167,182.43
14.5958,128.181591,37.937472,4088.4521736000006,-39.628,-59.089,182.254
14.6125,128.181588,37.937444,4082.5241184,-40.855,-59.012,182.092
14.6292,128.181585,37.937415,4076.5981968,-41.994,-58.939,181.939
14.6459,128.181582,37.937386,4070.6744088,-43.027,-58.87,181.788
14.6626,128.181579,37.937358,4064.7527544,-43.962,-58.804,181.64
14.6793,128.181576,37.937329,4058.8335384,-44.819,-58.745,181.493
14.696,128.181573,37.9373,4052.9167608000002,-45.613,-58.692,181.345
14.7127,128.18157,37.93727,4047.0018120000004,-46.357,-58.646,181.2
14.7294,128.181567,37.937241,4041.0893016,-47.065,-58.604,181.059
14.7461,128.181565,37.937212,4035.1780104,-47.735,-58.565,180.925
14.7628,128.181562,37.937183,4029.2688528000003,-48.372,-58.527,180.797
14.7795,128.18156,37.937153,4023.3609144,-48.963,-58.489,180.673
14.7962,128.181558,37.937124,4017.4535856,-49.486,-58.451,180.552
14.8129,128.181556,37.937094,4011.5471712000003,-49.93,-58.412,180.437
14.8296,128.181554,37.937065,4005.6410616000003,-50.29,-58.374,180.327
14.8463,128.181552,37.937035,3999.7361712,-50.573,-58.338,180.219
14.863,128.18155,37.937005,3993.8325,-50.794,-58.307,180.111
14.8797,128.181548,37.936975,3987.9294384,-50.969,-58.281,180.005
14.8964,128.181547,37.936945,3982.0275960000004,-51.116,-58.258,179.904
14.9131,128.181545,37.936915,3976.1266680000003,-51.243,-58.236,179.809
14.9298,128.181544,37.936885,3970.2260448,-51.347,-58.213,179.72
14.9465,128.181542,37.936855,3964.326336,-51.418,-58.185,179.634
14.9632,128.181541,37.936825,3958.4269320000003,-51.45,-58.153,179.544
14.9799,128.18154,37.936795,3952.5284424,-51.443,-58.12,179.449
14.9966,128.181539,37.936764,3946.6308672,-51.404,-58.088,179.348
15.0133,128.181538,37.936734,3940.7342064,-51.353,-58.06,179.249
15.03,128.181537,37.936704,3934.8381552000005,-51.305,-58.039,179.161
15.0467,128.181537,37.936673,3928.9417992,-51.282,-58.031,179.11
15.0634,128.181536,37.936643,3923.0463576,-51.34,-58.056,179.145
15.0801,128.181535,37.936612,3917.150916,-51.507,-58.131,179.299
15.0968,128.181535,37.936581,3911.2551696,-51.73,-58.229,179.513
15.1135,128.181535,37.936551,3905.3594232000005,-51.959,-58.328,179.73
15.1302,128.181534,37.93652,3899.4630672,-52.095,-58.398,179.898
15.1469,128.181534,37.936489,3893.5667112,-52.114,-58.418,179.957
15.1636,128.181534,37.936458,3887.6694408000003,-51.962,-58.381,179.882
15.1803,128.181534,37.936428,3881.7721704,-51.699,-58.313,179.722
15.197,128.181533,37.936397,3875.8745952,-51.388,-58.238,179.528
15.2137,128.181533,37.936366,3869.9767152,-51.091,-58.178,179.357
15.2304,128.181534,37.936335,3864.077616,-50.857,-58.151,179.268
15.2471,128.181534,37.936304,3858.1791264,-50.728,-58.159,179.265
15.2638,128.181534,37.936273,3852.2785032000006,-50.65,-58.187,179.321
15.2805,128.181534,37.936241,3846.3766608,-50.559,-58.215,179.403
15.2972,128.181534,37.93621,3840.473904,-50.411,-58.232,179.47
15.3139,128.181535,37.936179,3834.5702328,-50.225,-58.25,179.53
15.3306,128.181535,37.936148,3828.6665616000005,-50.028,-58.278,179.581
15.3473,128.181536,37.936116,3822.7625856,-49.842,-58.312,179.617
15.364,128.181536,37.936085,3816.8583048,-49.69,-58.344,179.637
15.3807,128.181537,37.936054,3810.9528048,-49.582,-58.364,179.649
15.3974,128.181537,37.936022,3805.0463904000003,-49.512,-58.371,179.659
15.4141,128.181538,37.935991,3799.1381472000003,-49.452,-58.369,179.673
15.4308,128.181539,37.935959,3793.2280752,-49.374,-58.363,179.688
15.4475,128.181539,37.935928,3787.316784,-49.258,-58.358,179.696
15.4642,128.18154,37.935896,3781.4045784000004,-49.109,-58.358,179.694
15.4809,128.181541,37.935865,3775.4914584,-48.947,-58.361,179.68
15.4976,128.181542,37.935833,3769.5768144000003,-48.794,-58.364,179.659
15.5143,128.181543,37.935801,3763.6609512,-48.666,-58.363,179.64
15.531,128.181544,37.93577,3757.7435640000003,-48.559,-58.358,179.628
15.5477,128.181545,37.935738,3751.8237384,-48.451,-58.35,179.627
15.5644,128.181546,37.935706,3745.9020840000003,-48.32,-58.341,179.632
15.5811,128.181547,37.935675,3739.9789056000004,-48.155,-58.334,179.633
15.5978,128.181548,37.935643,3734.0542032000003,-47.959,-58.329,179.624
15.6145,128.181549,37.935611,3728.1282816000003,-47.75,-58.327,179.604
15.6312,128.18155,37.935579,3722.200836,-47.55,-58.325,179.58
15.6479,128.181551,37.935547,3716.2718664000004,-47.373,-58.321,179.559
15.6646,128.181552,37.935515,3710.341068,-47.216,-58.315,179.547
15.6813,128.181554,37.935483,3704.4084408000003,-47.064,-58.307,179.542
15.698,128.181555,37.935451,3698.4736800000005,-46.897,-58.298,179.539
15.7147,128.181556,37.935419,3692.5370904,-46.705,-58.291,179.534
15.7314,128.181558,37.935387,3686.5989768,-46.493,-58.286,179.521
15.7481,128.181559,37.935355,3680.6596440000003,-46.273,-58.282,179.503
15.7648,128.18156,37.935323,3674.7184824000005,-46.062,-58.279,179.483
15.7815,128.181562,37.935291,3668.7748824000005,-45.857,-58.274,179.47
15.7982,128.181563,37.935258,3662.8291488000004,-45.652,-58.268,179.468
15.8149,128.181565,37.935226,3656.8815864000003,-45.435,-58.26,179.47
15.8316,128.181566,37.935194,3650.9318904,-45.191,-58.253,179.47
15.8483,128.181568,37.935162,3644.9806704000002,-44.924,-58.248,179.461
15.865,128.181569,37.935129,3639.0276215999997,-44.647,-58.246,179.444
15.8817,128.181571,37.935097,3633.0733536,-44.382,-58.244,179.424
15.8984,128.181572,37.935065,3627.1172568,-44.139,-58.242,179.408
15.9151,128.181574,37.935032,3621.1590264,-43.914,-58.237,179.4
15.9318,128.181576,37.935,3615.1983576000002,-43.69,-58.23,179.399
15.9485,128.181577,37.934967,3609.2349456,-43.434,-58.222,179.404
15.9652,128.181579,37.934935,3603.2694,-43.139,-58.215,179.409
15.9819,128.181581,37.934903,3597.3023304000003,-42.809,-58.21,179.405
15.9986,128.181582,37.93487,3591.3337368,-42.464,-58.208,179.391
16.0153,128.181584,37.934837,3585.3636192000004,-42.129,-58.208,179.369
16.032,128.181586,37.934805,3579.3916728000004,-41.825,-58.208,179.351
16.0487,128.181587,37.934772,3573.4175928,-41.551,-58.205,179.342
16.0654,128.181589,37.93474,3567.4410744,-41.286,-58.199,179.343
16.0821,128.181591,37.934707,3561.4621176,-41.005,-58.191,179.35
16.0988,128.181593,37.934674,3555.4810272,-40.689,-58.184,179.353
16.1155,128.181595,37.934642,3549.4974984000005,-40.328,-58.179,179.349
16.1322,128.181596,37.934609,3543.5124456000003,-39.944,-58.177,179.34
16.1489,128.181598,37.934576,3537.5255640000005,-39.564,-58.177,179.327
16.1656,128.1816,37.934543,3531.5371584,-39.201,-58.176,179.314
16.1822,128.181602,37.934511,3525.5466192000004,-38.86,-58.174,179.305
16.1989,128.181604,37.934478,3519.5536416000004,-38.531,-58.17,179.303
16.2156,128.181606,37.934445,3513.5585304000006,-38.196,-58.165,179.306
16.2323,128.181608,37.934412,3507.5612856,-37.842,-58.16,179.308
16.2491,128.18161,37.934379,3501.560688,-37.45,-58.155,179.308
16.2658,128.181612,37.934346,3495.5588712000003,-37.031,-58.152,179.307
16.2825,128.181614,37.934313,3489.5552256000005,-36.604,-58.15,179.3
16.2992,128.181616,37.93428,3483.5497511999997,-36.182,-58.15,179.288
16.3159,128.181618,37.934247,3477.542448,-35.777,-58.149,179.276
16.3326,128.18162,37.934214,3471.5330112,-35.39,-58.148,179.269
16.3493,128.181622,37.934181,3465.5211360000003,-35.013,-58.144,179.268
16.366,128.181624,37.934148,3459.505908,-34.614,-58.139,179.277
16.3827,128.181626,37.934115,3453.4885464000004,-34.178,-58.133,179.288
16.3994,128.181628,37.934082,3447.4690511999997,-33.706,-58.129,179.293
16.4161,128.18163,37.934048,3441.4483368,-33.211,-58.129,179.284
16.4328,128.181632,37.934015,3435.4260984000002,-32.724,-58.13,179.263
16.4495,128.181634,37.933982,3429.402336,-32.273,-58.132,179.242
16.4662,128.181636,37.933949,3423.37644,-31.868,-58.132,179.232
16.4829,128.181638,37.933916,3417.3481056000005,-31.489,-58.128,179.237
16.4996,128.18164,37.933882,3411.3161136000003,-31.079,-58.122,179.258
16.5163,128.181642,37.933849,3405.2810736000006,-30.609,-58.114,179.281
16.533,128.181644,37.933816,3399.2448144000005,-30.076,-58.11,179.288
16.5496,128.181647,37.933782,3393.2070312,-29.508,-58.11,179.27
16.5663,128.181649,37.933749,3387.1683336,-28.962,-58.114,179.236
16.583,128.181651,37.933715,3381.1287216,-28.486,-58.118,179.205
16.5997,128.181653,37.933682,3375.0863664000003,-28.084,-58.118,179.196
16.6164,128.181655,37.933648,3369.041268,-27.695,-58.113,179.219
16.6332,128.181657,37.933615,3362.9928168000006,-27.253,-58.103,179.262
16.6499,128.181659,37.933581,3356.9410128,-26.713,-58.095,179.293
16.6666,128.181662,37.933548,3350.8885992,-26.084,-58.093,179.288
16.6833,128.181664,37.933514,3344.8343568,-25.437,-58.097,179.245
16.7,128.181666,37.933481,3338.7795048000003,-24.866,-58.105,179.19
16.7167,128.181668,37.933447,3332.724348,-24.421,-58.108,179.156
16.7334,128.18167,37.933413,3326.6655336,-24.051,-58.104,179.172
16.7501,128.181672,37.93338,3320.6045856,-23.661,-58.093,179.231
16.7668,128.181675,37.933346,3314.5402848000003,-23.15,-58.081,179.293
16.7835,128.181677,37.933312,3308.472936,-22.484,-58.076,179.312
16.8002,128.181679,37.933278,3302.4046728000003,-21.737,-58.08,179.271
16.8169,128.181681,37.933245,3296.3348856,-21.048,-58.09,179.19
16.8336,128.181683,37.933211,3290.2638792000002,-20.529,-58.099,179.122
16.8503,128.181686,37.933177,3284.1913488000005,-20.167,-58.098,179.119
16.867,128.181688,37.933143,3278.1154656,-19.848,-58.086,179.188
16.8837,128.18169,37.933109,3272.0368392000005,-19.408,-58.07,179.284
16.9004,128.181692,37.933075,3265.9551647999997,-18.745,-58.06,179.34
16.917,128.181694,37.933041,3259.8719664000005,-17.91,-58.062,179.311
16.9337,128.181697,37.933007,3253.7878536,-17.081,-58.074,179.209
16.9504,128.181699,37.932973,3247.7022168000003,-16.451,-58.087,179.097
16.9671,128.181701,37.932939,3241.6165800000003,-16.092,-58.091,179.053
16.9838,128.181703,37.932905,3235.5269808,-15.876,-58.082,179.117
17.0006,128.181706,37.932871,3229.4352480000002,-15.571,-58.064,179.254
17.0173,128.181708,37.932837,3223.340772,-14.977,-58.049,179.371
17.034,128.18171,37.932803,3217.2423336,-14.075,-58.046,179.38
17.0507,128.181712,37.932769,3211.1432856,-13.066,-58.056,179.264
17.0674,128.181714,37.932734,3205.0424088,-12.244,-58.071,179.092
17.0841,128.181716,37.9327,3198.9406176,-11.786,-58.08,178.986
17.1008,128.181719,37.932666,3192.8382168000003,-11.597,-58.078,179.007
17.1175,128.181721,37.932632,3186.7324632,-11.423,-58.063,179.157
17.1342,128.181723,37.932597,3180.6245760000006,-10.992,-58.046,179.337
17.1509,128.181725,37.932563,3174.513336,-10.125,-58.037,179.418
17.1676,128.181727,37.932529,3168.4002672,-8.994,-58.039,179.352
17.1843,128.18173,37.932494,3162.2862840000003,-7.934,-58.049,179.165
17.201,128.181732,37.93246,3156.1713864000003,-7.234,-58.059,178.981
17.2177,128.181734,37.932425,3150.056184,-6.926,-58.064,178.9
17.2344,128.181736,37.932391,3143.9376288,-6.795,-58.061,178.971
17.2511,128.181738,37.932356,3137.8163304000004,-6.561,-58.05,179.171
17.2678,128.181741,37.932322,3131.691984,-5.99,-58.039,179.351
17.2845,128.181743,37.932287,3125.5633704,-4.982,-58.032,179.42
17.3011,128.181745,37.932253,3119.4341472,-3.762,-58.03,179.326
17.3178,128.181747,37.932218,3113.3034000000002,-2.662,-58.032,179.117
17.3345,128.181749,37.932183,3107.1717384000003,-1.992,-58.035,178.934
17.3512,128.181751,37.932149,3101.0403816000003,-1.71,-58.038,178.858
17.368,128.181753,37.932114,3094.905672,-1.574,-58.039,178.946
17.3847,128.181755,37.932079,3088.768524,-1.326,-58.037,179.161
17.4014,128.181758,37.932045,3082.6277184,-0.713,-58.034,179.339
17.4181,128.18176,37.93201,3076.4826456,0.343,-58.03,179.406
17.4348,128.181762,37.931975,3070.3369632,1.603,-58.024,179.307
17.4515,128.181764,37.93194,3064.1897568,2.727,-58.015,179.091
17.4682,128.181766,37.931905,3058.0422456,3.397,-58.009,178.908
17.4849,128.181768,37.93187,3051.8947344000003,3.676,-58.008,178.833
17.5016,128.18177,37.931836,3045.7441752000004,3.82,-58.013,178.929
17.5183,128.181772,37.931801,3039.5911776000003,4.078,-58.022,179.151
17.535,128.181774,37.931766,3033.4342176,4.718,-58.027,179.33
17.5517,128.181776,37.931731,3027.2729904000003,5.806,-58.027,179.398
17.5684,128.181778,37.931696,3021.1111536,7.114,-58.015,179.304
17.5851,128.18178,37.931661,3014.947488,8.273,-57.995,179.091
17.6018,128.181782,37.931626,3008.7838224,8.964,-57.978,178.903
17.6185,128.181784,37.93159,3002.6204616,9.244,-57.972,178.822
17.6352,128.181786,37.931555,2996.4540528,9.383,-57.98,178.909
17.6519,128.181788,37.93152,2990.2852056000006,9.624,-58.001,179.133
17.6685,128.18179,37.931485,2984.1123960000004,10.24,-58.017,179.321
17.6852,128.181791,37.93145,2977.9350144000005,11.323,-58.02,179.403
17.7019,128.181793,37.931415,2971.7567184000004,12.64,-58.005,179.328
17.7186,128.181795,37.931379,2965.5765936000003,13.827,-57.974,179.121
17.7353,128.181797,37.931344,2959.3967736000004,14.553,-57.945,178.922
17.7521,128.181799,37.931309,2953.2172584,14.84,-57.932,178.823
17.7688,128.181801,37.931273,2947.0350000000003,14.963,-57.942,178.887
17.7855,128.181803,37.931238,2940.8503032000003,15.16,-57.974,179.106
17.8022,128.181804,37.931202,2934.6610344,15.703,-58.002,179.315
17.8189,128.181806,37.931167,2928.4674984000003,16.719,-58.012,179.42
17.8356,128.181808,37.931132,2922.2721336,18.008,-57.998,179.378
17.8523,128.181809,37.931096,2916.07494,19.218,-57.957,179.188
17.869,128.181811,37.931061,2909.8774416,20.003,-57.914,178.974
17.8857,128.181813,37.931025,2903.6808576000003,20.304,-57.889,178.85
17.9024,128.181815,37.93099,2897.4809208,20.394,-57.895,178.874
17.9191,128.181816,37.930954,2891.2785456,20.517,-57.938,179.083
17.9358,128.181818,37.930918,2885.0715984000003,20.929,-57.984,179.321
17.9525,128.18182,37.930883,2878.8597744,21.827,-58.007,179.458
17.9692,128.181821,37.930847,2872.6442928,23.035,-58.0,179.459
17.9859,128.181823,37.930812,2866.4263728,24.247,-57.954,179.29
18.0026,128.181824,37.930776,2860.2075384,25.099,-57.891,179.054
18.0193,128.181826,37.93074,2853.9890088,25.416,-57.851,178.895
18.0359,128.181827,37.930705,2847.7707840000003,25.45,-57.844,178.867
18.0526,128.181829,37.930669,2841.549816,25.504,-57.887,179.036
18.0693,128.18183,37.930633,2835.3248856,25.765,-57.951,179.287
18.086,128.181832,37.930597,2829.0950784000006,26.525,-57.989,179.442
18.1027,128.181833,37.930561,2822.8606992,27.7,-57.997,179.489
18.1195,128.181835,37.930526,2816.6241864000003,28.965,-57.954,179.362
18.1362,128.181836,37.93049,2810.3864544000003,29.956,-57.878,179.13
18.1529,128.181837,37.930454,2804.149332,30.362,-57.823,178.967
18.1696,128.181839,37.930418,2797.9122096,30.403,-57.804,178.914
18.1863,128.18184,37.930382,2791.6723440000005,30.424,-57.843,179.041
18.203,128.181841,37.930346,2785.4294304000005,30.606,-57.919,179.279
18.2197,128.181843,37.93031,2779.180116,31.279,-57.968,179.436
18.2364,128.181844,37.930274,2772.927144,32.426,-57.985,179.501
18.2531,128.181845,37.930238,2766.6714288,33.708,-57.946,179.413
18.2698,128.181846,37.930202,2760.4138848000002,34.749,-57.861,179.202
18.2865,128.181847,37.930166,2754.1572552000002,35.235,-57.79,179.025
18.3032,128.181849,37.93013,2747.9003208000004,35.301,-57.757,178.941
18.3199,128.18185,37.930094,2741.6412528,35.29,-57.788,179.018
18.3366,128.181851,37.930058,2735.3791368,35.385,-57.874,179.24
18.3533,128.181852,37.930021,2729.1109248000002,35.897,-57.944,179.433
18.37,128.181853,37.929985,2722.8381408,36.895,-57.978,179.541
18.3867,128.181854,37.929949,2716.5629184000004,38.133,-57.958,179.522
18.4033,128.181855,37.929913,2710.2849528,39.26,-57.876,179.354
18.42,128.181856,37.929877,2704.0072920000002,39.942,-57.783,179.153
18.4367,128.181857,37.929841,2697.7302408,40.099,-57.726,179.025
18.4534,128.181858,37.929804,2691.4504464,40.049,-57.728,179.027
18.4701,128.181859,37.929768,2685.1688232,40.048,-57.81,179.206
18.4869,128.18186,37.929732,2678.8814088,40.331,-57.911,179.435
18.5036,128.181861,37.929695,2672.5878984,41.118,-57.973,179.586
18.5203,128.181862,37.929659,2666.2892064000002,42.28,-57.988,179.637
18.537,128.181862,37.929623,2659.986552,43.454,-57.925,179.528
18.5537,128.181863,37.929586,2653.6814592,44.318,-57.808,179.313
18.5704,128.181864,37.92955,2647.3778904,44.594,-57.723,179.162
18.5871,128.181865,37.929514,2641.0724928,44.494,-57.689,179.106
18.6038,128.181866,37.929477,2634.7646568,44.415,-57.742,179.207
18.6205,128.181866,37.929441,2628.4528584,44.498,-57.858,179.422
18.6372,128.181867,37.929404,2622.13344,45.084,-57.941,179.573
18.6539,128.181868,37.929368,2615.8091448,46.155,-57.98,179.651
18.6706,128.181868,37.929332,2609.481192,47.369,-57.945,179.607
18.6873,128.181869,37.929295,2603.1498864,48.357,-57.832,179.434
18.704,128.18187,37.929259,2596.8191904,48.836,-57.72,179.263
18.7207,128.18187,37.929222,2590.4878848000003,48.826,-57.657,179.159
18.7374,128.181871,37.929186,2584.1535312,48.7,-57.675,179.178
18.7541,128.181872,37.929149,2577.8170440000004,48.651,-57.791,179.355
18.7708,128.181872,37.929113,2571.4732416,48.956,-57.917,179.555
18.7874,128.181873,37.929076,2565.1233432,49.765,-57.996,179.692
18.8041,128.181873,37.92904,2558.7694824000005,50.895,-58.013,179.74
18.8208,128.181874,37.929003,2552.4107448,51.972,-57.932,179.639
18.8375,128.181874,37.928966,2546.0504831999997,52.728,-57.789,179.445
18.8542,128.181875,37.92893,2539.6917456,52.882,-57.685,179.299
18.871,128.181875,37.928893,2533.3314840000003,52.642,-57.641,179.231
18.8877,128.181876,37.928857,2526.9693936000003,52.443,-57.698,179.302
18.9044,128.181876,37.92882,2520.6039504,52.399,-57.839,179.495
18.9211,128.181876,37.928783,2514.2305824000005,52.854,-57.948,179.647
18.9378,128.181877,37.928747,2507.8526424,53.807,-58.008,179.739
18.9545,128.181877,37.92871,2501.4707399999998,54.919,-57.988,179.729
18.9712,128.181877,37.928673,2495.0845704000003,55.849,-57.86,179.581
18.9879,128.181878,37.928637,2488.69962,56.326,-57.712,179.407
19.0046,128.181878,37.9286,2482.3146696000003,56.273,-57.615,179.291
19.0213,128.181878,37.928563,2475.9281952,56.029,-57.603,179.272
19.038,128.181878,37.928526,2469.5401968,55.896,-57.706,179.393
19.0547,128.181878,37.92849,2463.146712,56.038,-57.857,179.58
19.0714,128.181879,37.928453,2456.7462168,56.705,-57.959,179.716
19.0881,128.181879,37.928416,2450.3414544,57.855,-58.012,179.798
19.1048,128.181879,37.928379,2443.9318152,59.043,-57.969,179.77
19.1215,128.181879,37.928342,2437.5182136000003,59.977,-57.82,179.621
19.1382,128.181879,37.928306,2431.1064408,60.383,-57.677,179.473
19.1548,128.181879,37.928269,2424.6937536,60.268,-57.589,179.381
19.1715,128.181879,37.928232,2418.278628,60.043,-57.599,179.388
19.1882,128.181879,37.928195,2411.8619784,59.937,-57.73,179.525
19.2049,128.181879,37.928158,2405.4380136,60.189,-57.887,179.691
19.2216,128.181879,37.928121,2399.0073432,60.961,-57.994,179.811
19.2384,128.181879,37.928084,2392.5708816,62.11,-58.037,179.869
19.2551,128.181879,37.928048,2386.1292384,63.191,-57.968,179.817
19.2718,128.181879,37.928011,2379.6839376000003,63.976,-57.799,179.673
19.2885,128.181879,37.927974,2373.2407704,64.164,-57.671,179.556
19.3052,128.181879,37.927937,2366.79486,63.885,-57.605,179.491
19.3219,128.181879,37.9279,2360.346816,63.59,-57.651,179.527
19.3386,128.181879,37.927863,2353.8963336,63.447,-57.817,179.675
19.3553,128.181879,37.927826,2347.4360976000003,63.775,-57.97,179.813
19.372,128.181879,37.927789,2340.9706800000004,64.623,-58.071,179.907
19.3887,128.181878,37.927752,2334.5006904,65.663,-58.085,179.929
19.4054,128.181878,37.927715,2328.0246048000004,66.519,-57.962,179.845
19.4221,128.181878,37.927678,2321.5479096000004,67.009,-57.775,179.701
19.4388,128.181878,37.927641,2315.071824,66.917,-57.637,179.578
19.4555,128.181878,37.927604,2308.5945192,66.478,-57.578,179.514
19.4722,128.181878,37.927567,2302.1159952000003,66.177,-57.649,179.568
19.4889,128.181877,37.92753,2295.634728,66.054,-57.837,179.727
19.5056,128.181877,37.927493,2289.1430976,66.487,-57.979,179.849
19.5222,128.181877,37.927456,2282.6481144,67.441,-58.07,179.924
