Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.0427,128.178522,37.958482,6616.333528800001,-178.811,-31.824,349.007
13.0594,128.178512,37.958521,6613.502546400001,179.942,-31.829,349.0
13.0761,128.178501,37.95856,6610.666077600001,178.857,-31.835,348.964
13.0928,128.178491,37.958599,6607.8241224,177.937,-31.844,348.91
13.1095,128.17848,37.958638,6604.9772904,177.186,-31.855,348.85
13.1262,128.17847,37.958678,6602.1252768,176.6,-31.867,348.789
13.1429,128.17846,37.958717,6599.268996000001,176.176,-31.882,348.73
13.1596,128.178449,37.958756,6596.4087528,175.905,-31.898,348.674
13.1763,128.178439,37.958795,6593.5442424,175.783,-31.915,348.621
13.193,128.178428,37.958834,6590.676379200001,175.801,-31.934,348.57
13.2097,128.178418,37.958874,6587.805163200001,175.954,-31.954,348.52
13.2264,128.178407,37.958913,6584.9305944,176.235,-31.975,348.472
13.2431,128.178397,37.958952,6582.053587200001,176.638,-31.997,348.426
13.2598,128.178386,37.958991,6579.173836800001,177.158,-32.019,348.381
13.2765,128.178376,37.95903,6576.291647999999,177.789,-32.041,348.337
13.2932,128.178365,37.95907,6573.4076304,178.527,-32.062,348.294
13.3099,128.178355,37.959109,6570.5196504000005,179.13,-32.098,348.272
13.3266,128.178344,37.959148,6567.628317600001,179.601,-32.166,348.271
13.3433,128.178334,37.959187,6564.7327176,179.939,-32.279,348.282
13.36,128.178323,37.959227,6561.8322408,-179.858,-32.454,348.296
13.3767,128.178313,37.959266,6558.925972800001,-179.791,-32.702,348.307
13.3934,128.178302,37.959305,6556.0136088,-179.85,-33.034,348.32
13.4101,128.178292,37.959344,6553.0939296,179.971,-33.459,348.336
13.4268,128.178281,37.959384,6550.1660208,179.677,-33.961,348.355
13.4435,128.178271,37.959423,6547.2292728,179.271,-34.526,348.377
13.4602,128.17826,37.959462,6544.2824664,178.762,-35.134,348.407
13.4769,128.17825,37.959501,6541.3256016000005,178.174,-35.763,348.445
13.4936,128.178239,37.95954,6538.357154400001,177.531,-36.393,348.488
13.5103,128.178229,37.959579,6535.378344,176.855,-37.002,348.537
13.527,128.178219,37.959618,6532.388560800001,176.165,-37.568,348.589
13.5437,128.178208,37.959657,6529.387804800001,175.476,-38.084,348.643
13.5604,128.178198,37.959696,6526.3754664,174.801,-38.553,348.698
13.5771,128.178188,37.959734,6523.3521552,174.149,-38.984,348.755
13.5938,128.178177,37.959773,6520.3172616,173.526,-39.383,348.814
13.6105,128.178167,37.959812,6517.2707856,172.934,-39.756,348.875
13.6272,128.178157,37.959851,6514.2121176,172.377,-40.105,348.94
13.6439,128.178146,37.959889,6511.1415624,171.855,-40.436,349.009
13.6606,128.178136,37.959928,6508.059120000001,171.367,-40.748,349.081
13.6773,128.178126,37.959966,6504.9641808,170.912,-41.046,349.156
13.694,128.178116,37.960005,6501.8567448,170.487,-41.329,349.233
13.7107,128.178106,37.960043,6498.736812,170.09,-41.6,349.311
13.7274,128.178096,37.960081,6495.604382400001,169.719,-41.86,349.389
13.7441,128.178086,37.96012,6492.46098,169.465,-42.114,349.445
13.7608,128.178076,37.960158,6489.305385600001,169.326,-42.361,349.48
13.7775,128.178066,37.960196,6486.1382088,169.301,-42.602,349.503
13.7942,128.178056,37.960234,6482.9594496,169.388,-42.836,349.519
13.8109,128.178046,37.960272,6479.7697176,169.585,-43.063,349.533
13.8276,128.178036,37.96031,6476.568708,169.889,-43.284,349.545
13.8443,128.178026,37.960348,6473.3567256,170.295,-43.498,349.556
13.861,128.178017,37.960386,6470.1340752,170.799,-43.707,349.565
13.8777,128.178007,37.960424,6466.900452000001,171.397,-43.911,349.571
13.8944,128.177997,37.960462,6463.6555512,172.087,-44.109,349.573
13.9111,128.177988,37.9605,6460.3993728000005,172.864,-44.303,349.572
13.9278,128.177978,37.960537,6457.1322216,173.726,-44.492,349.565
13.9445,128.177968,37.960575,6453.853488000001,174.669,-44.676,349.553
13.9612,128.177959,37.960613,6450.5637816,175.692,-44.857,349.535
13.9779,128.177949,37.96065,6447.262797600001,176.792,-45.033,349.51
13.9946,128.177939,37.960688,6443.950536,177.967,-45.206,349.479
14.0113,128.17793,37.960725,6440.626692000001,179.215,-45.374,349.44
14.028,128.17792,37.960762,6437.291570400001,-179.466,-45.54,349.394
14.0447,128.177911,37.9608,6433.9451712,-178.078,-45.703,349.341
14.0614,128.177901,37.960837,6430.5874944,-176.622,-45.862,349.279
14.0781,128.177892,37.960874,6427.2188448,-175.102,-46.003,349.21
14.0948,128.177882,37.960911,6423.8389176,-173.519,-46.109,349.138
14.1115,128.177873,37.960948,6420.447408,-172.091,-46.2,349.095
14.1282,128.177863,37.960985,6417.0446208,-170.808,-46.293,349.079
14.1449,128.177854,37.961022,6413.6296416000005,-169.668,-46.403,349.074
14.1616,128.177844,37.961059,6410.20308,-168.668,-46.532,349.065
14.1783,128.177835,37.961096,6406.7640216,-167.803,-46.678,349.049
14.195,128.177826,37.961132,6403.3127712,-167.069,-46.835,349.023
14.2117,128.177816,37.961169,6399.849024000001,-166.461,-47.002,348.986
14.2284,128.177806,37.961205,6396.372170400001,-165.974,-47.174,348.942
14.2451,128.177797,37.961242,6392.882515200001,-165.603,-47.351,348.89
14.2618,128.177787,37.961278,6389.3797536,-165.343,-47.53,348.832
14.2785,128.177778,37.961314,6385.8635808,-165.189,-47.712,348.77
14.2952,128.177768,37.96135,6382.333692,-165.138,-47.896,348.704
14.3119,128.177759,37.961386,6378.790087200001,-165.186,-48.08,348.637
14.3286,128.177749,37.961422,6375.2324616,-165.329,-48.265,348.568
14.3453,128.17774,37.961458,6371.660815200001,-165.563,-48.451,348.499
14.362,128.17773,37.961494,6368.074538400001,-165.886,-48.637,348.43
14.3787,128.17772,37.961529,6364.473936,-166.295,-48.823,348.363
14.3954,128.177711,37.961565,6360.8583984,-166.787,-49.009,348.298
14.4121,128.177701,37.9616,6357.2285352,-167.359,-49.196,348.235
14.4288,128.177692,37.961635,6353.5840416,-168.009,-49.383,348.177
14.4455,128.177682,37.96167,6349.9252224,-168.735,-49.57,348.122
14.4622,128.177672,37.961705,6346.2517728,-169.536,-49.757,348.072
14.4789,128.177663,37.96174,6342.563997600001,-170.408,-49.945,348.028
14.4956,128.177653,37.961775,6338.861592,-171.352,-50.133,347.99
14.5123,128.177643,37.961809,6335.144860800001,-172.364,-50.32,347.958
14.529,128.177634,37.961844,6331.413804,-173.445,-50.508,347.934
14.5457,128.177624,37.961878,6327.6681168,-174.592,-50.696,347.918
14.5624,128.177614,37.961912,6323.908104,-175.805,-50.884,347.91
14.5791,128.177605,37.961946,6320.133460800001,-177.082,-51.072,347.911
14.5958,128.177595,37.96198,6316.344796800001,-178.423,-51.259,347.921
14.6125,128.177586,37.962014,6312.5424168,-179.599,-51.429,347.901
14.6292,128.177576,37.962048,6308.7269304,179.385,-51.565,347.85
14.6459,128.177567,37.962082,6304.898337600001,178.529,-51.65,347.782
14.6626,128.177557,37.962115,6301.0575528,177.829,-51.669,347.708
14.6793,128.177548,37.962149,6297.2048808,177.281,-51.641,347.636
14.696,128.177539,37.962182,6293.3409312,176.879,-51.586,347.569
14.7127,128.177529,37.962216,6289.4653992,176.614,-51.524,347.507
14.7294,128.17752,37.962249,6285.579504,176.481,-51.473,347.451
14.7461,128.177511,37.962282,6281.6832456,176.472,-51.45,347.4
14.7628,128.177501,37.962315,6277.776624000001,176.582,-51.469,347.355
14.7795,128.177492,37.962348,6273.8605536000005,176.805,-51.545,347.316
14.7962,128.177483,37.962381,6269.934424800001,177.136,-51.687,347.283
14.8129,128.177474,37.962414,6265.9988472000005,177.574,-51.882,347.253
14.8296,128.177465,37.962447,6262.053211200001,178.115,-52.115,347.224
14.8463,128.177456,37.96248,6258.0978216,178.758,-52.372,347.194
14.863,128.177446,37.962512,6254.1326784,179.498,-52.64,347.16
14.8797,128.177437,37.962545,6250.158391200001,-179.667,-52.912,347.122
14.8964,128.177428,37.962578,6246.174350400001,-178.74,-53.179,347.077
14.9131,128.177419,37.96261,6242.1802512,-177.726,-53.439,347.025
14.9298,128.17741,37.962643,6238.177008,-176.627,-53.673,346.966
14.9465,128.177401,37.962675,6234.163706400001,-175.45,-53.861,346.903
14.9632,128.177392,37.962707,6230.141260800001,-174.201,-53.986,346.84
14.9799,128.177383,37.96274,6226.1096712,-172.887,-54.03,346.784
14.9966,128.177374,37.962772,6222.0698520000005,-171.517,-53.978,346.742
15.0133,128.177365,37.962804,6218.020279200001,-170.334,-53.853,346.76
15.03,128.177356,37.962836,6213.9621720000005,-169.33,-53.679,346.833
15.0467,128.177347,37.962868,6209.8955304,-168.495,-53.474,346.94
15.0634,128.177338,37.9629,6205.8200496,-167.82,-53.26,347.06
15.0801,128.177329,37.962932,6201.7357296,-167.295,-53.055,347.179
15.0968,128.17732,37.962964,6197.64318,-166.907,-52.88,347.286
15.1135,128.177311,37.962996,6193.5417912,-166.645,-52.75,347.374
15.1302,128.177302,37.963028,6189.4321728,-166.499,-52.681,347.438
15.1469,128.177293,37.963059,6185.313715200001,-166.458,-52.688,347.472
15.1636,128.177284,37.963091,6181.186418400001,-166.513,-52.784,347.472
15.1803,128.177274,37.963123,6177.049977600001,-166.657,-52.971,347.435
15.197,128.177265,37.963154,6172.9034784000005,-166.891,-53.237,347.369
15.2137,128.177256,37.963185,6168.746615999999,-167.214,-53.565,347.278
15.2304,128.177247,37.963216,6164.5787808000005,-167.627,-53.941,347.169
15.2471,128.177238,37.963248,6160.399668,-168.13,-54.351,347.05
15.2638,128.177229,37.963278,6156.208668,-168.726,-54.775,346.928
15.2805,128.17722,37.963309,6152.0057808,-169.417,-55.193,346.813
15.2972,128.177211,37.96334,6147.790396800001,-170.205,-55.586,346.713
15.3139,128.177202,37.963371,6143.5628208,-171.091,-55.943,346.632
15.3306,128.177193,37.963401,6139.3230527999995,-172.071,-56.269,346.571
15.3473,128.177184,37.963432,6135.070788000001,-173.139,-56.57,346.526
15.364,128.177175,37.963462,6130.8057216,-174.291,-56.856,346.498
15.3807,128.177166,37.963492,6126.5284632,-175.525,-57.129,346.485
15.3974,128.177157,37.963522,6122.238708,-176.838,-57.394,346.487
15.4141,128.177148,37.963552,6117.9361512000005,-178.229,-57.651,346.503
15.4308,128.177139,37.963582,6113.622012,-179.437,-57.882,346.483
15.4475,128.17713,37.963611,6109.2959856,179.53,-58.068,346.424
15.4642,128.177121,37.963641,6104.9583768,178.67,-58.192,346.347
15.4809,128.177113,37.96367,6100.610404800001,177.976,-58.236,346.265
15.4976,128.177104,37.9637,6096.250850400001,177.387,-58.221,346.216
15.5143,128.177095,37.963729,6091.8812376000005,176.876,-58.166,346.205
15.531,128.177086,37.963758,6087.5015664,176.425,-58.093,346.221
15.5477,128.177078,37.963787,6083.1121416000005,176.02,-58.022,346.252
15.5644,128.177069,37.963816,6078.713268,175.651,-57.974,346.292
15.5811,128.17706,37.963845,6074.3055552000005,175.307,-57.964,346.337
15.5978,128.177052,37.963874,6069.8890032,174.983,-58.008,346.389
15.6145,128.177043,37.963903,6065.4630024,174.673,-58.12,346.451
15.6312,128.177035,37.963932,6061.0281624,174.371,-58.307,346.527
15.6479,128.177026,37.96396,6056.583264000001,174.077,-58.553,346.614
15.6646,128.177018,37.963989,6052.1286119999995,173.79,-58.844,346.71
15.6813,128.177009,37.964017,6047.664206400001,173.511,-59.164,346.812
15.698,128.177001,37.964046,6043.1891328,173.242,-59.495,346.918
15.7147,128.176992,37.964074,6038.7040008,172.984,-59.817,347.026
15.7314,128.176984,37.964102,6034.2085056000005,172.738,-60.125,347.133
15.7481,128.176976,37.96413,6029.702647200001,172.504,-60.417,347.241
15.7648,128.176968,37.964158,6025.1861208,172.279,-60.695,347.349
15.7815,128.17696,37.964186,6020.6592312,172.063,-60.962,347.458
15.7982,128.176951,37.964214,6016.121673600001,171.854,-61.218,347.566
15.8149,128.176943,37.964242,6011.5737528,171.651,-61.466,347.676
15.8316,128.176935,37.964269,6007.015164,171.454,-61.707,347.785
15.8483,128.176927,37.964297,6002.4456024,171.261,-61.941,347.895
15.865,128.176919,37.964324,5997.865677600001,171.072,-62.168,348.006
15.8817,128.176912,37.964351,5993.2753896,170.887,-62.391,348.117
15.8984,128.176904,37.964379,5988.6741288,170.706,-62.608,348.228
15.9151,128.176896,37.964406,5984.0622,170.527,-62.822,348.34
15.9318,128.176888,37.964433,5979.439908,170.351,-63.031,348.453
15.9485,128.176881,37.96446,5974.8069479999995,170.177,-63.237,348.566
15.9652,128.176873,37.964486,5970.163320000001,170.005,-63.439,348.68
15.9819,128.176866,37.964513,5965.509024000001,169.835,-63.639,348.795
15.9986,128.176858,37.964539,5960.8443648,169.666,-63.836,348.91
16.0153,128.176851,37.964566,5956.169037600001,169.499,-64.03,349.026
16.032,128.176843,37.964592,5951.483347200001,169.333,-64.223,349.143
16.0487,128.176836,37.964618,5946.7869888,169.168,-64.413,349.261
16.0654,128.176829,37.964645,5942.0802672,169.004,-64.602,349.38
16.0821,128.176822,37.964671,5937.3631824,168.841,-64.789,349.5
16.0988,128.176815,37.964696,5932.6354296,168.679,-64.975,349.622
16.1155,128.176808,37.964722,5927.8976184,168.517,-65.159,349.744
16.1322,128.176801,37.964748,5923.1491392,168.355,-65.342,349.867
16.1489,128.176794,37.964773,5918.390601600001,168.194,-65.524,349.992
16.1656,128.176787,37.964799,5913.6217008,168.033,-65.705,350.118
16.1822,128.17678,37.964824,5908.8424368000005,167.872,-65.886,350.245
16.1989,128.176773,37.964849,5904.053114400001,167.711,-66.065,350.373
16.2156,128.176767,37.964874,5899.253428800001,167.55,-66.243,350.503
16.2323,128.17676,37.964899,5894.4436848,167.388,-66.421,350.635
16.2491,128.176753,37.964924,5889.6238824,167.227,-66.599,350.767
16.2658,128.176747,37.964949,5884.7940216,167.065,-66.775,350.902
16.2825,128.17674,37.964973,5879.953797600001,166.903,-66.951,351.038
16.2992,128.176734,37.964998,5875.103820000001,166.74,-67.127,351.175
16.3159,128.176728,37.965022,5870.2440888,166.576,-67.301,351.314
16.3326,128.176722,37.965046,5865.3742992,166.412,-67.476,351.455
16.3493,128.176715,37.96507,5860.4944512,166.248,-67.65,351.597
16.366,128.176709,37.965094,5855.6048496,166.082,-67.824,351.742
16.3827,128.176703,37.965118,5850.7054944,165.915,-67.998,351.888
16.3994,128.176697,37.965142,5845.7963856,165.748,-68.171,352.036
16.4161,128.176691,37.965166,5840.8772184,165.579,-68.344,352.186
16.4328,128.176686,37.965189,5835.9486024,165.409,-68.516,352.339
16.4495,128.17668,37.965213,5831.010537600001,165.238,-68.689,352.493
16.4662,128.176674,37.965236,5826.0627192,165.066,-68.861,352.649
16.4829,128.176669,37.965259,5821.105147200001,164.892,-69.033,352.808
16.4996,128.176663,37.965282,5816.1381264,164.717,-69.205,352.969
16.5163,128.176658,37.965305,5811.1619616,164.54,-69.377,353.132
16.533,128.176652,37.965328,5806.1760432,164.362,-69.548,353.298
16.5496,128.176647,37.96535,5801.180676,164.182,-69.72,353.466
16.5663,128.176641,37.965373,5796.17586,164.0,-69.891,353.637
16.583,128.176636,37.965395,5791.1619,163.816,-70.062,353.81
16.5997,128.176631,37.965417,5786.138796,163.63,-70.233,353.986
16.6164,128.176626,37.96544,5781.1062432,163.442,-70.404,354.165
16.6332,128.176621,37.965462,5776.064546400001,163.252,-70.574,354.346
16.6499,128.176616,37.965483,5771.0137056,163.06,-70.745,354.531
16.6666,128.176611,37.965505,5765.9537208,162.865,-70.915,354.718
16.6833,128.176607,37.965527,5760.884592,162.668,-71.085,354.908
16.7,128.176602,37.965548,5755.806624000001,162.469,-71.256,355.102
16.7167,128.176597,37.96557,5750.719512,162.266,-71.425,355.299
16.7334,128.176593,37.965591,5745.623560800001,162.061,-71.595,355.499
16.7501,128.176588,37.965612,5740.518770400001,161.853,-71.765,355.702
16.7668,128.176584,37.965633,5735.404836000001,161.643,-71.935,355.909
16.7835,128.176579,37.965654,5730.2823672,161.429,-72.104,356.12
16.8002,128.176575,37.965675,5725.1510592,161.212,-72.273,356.334
16.8169,128.176571,37.965695,5720.010912,160.991,-72.442,356.552
16.8336,128.176567,37.965716,5714.8622304,160.768,-72.611,356.774
16.8503,128.176563,37.965736,5709.7050144,160.54,-72.78,357.0
16.867,128.176559,37.965756,5704.5389592,160.309,-72.948,357.23
16.8837,128.176555,37.965776,5699.364674400001,160.075,-73.117,357.464
16.9004,128.176551,37.965796,5694.181550400001,159.836,-73.285,357.703
16.917,128.176547,37.965816,5688.9901968,159.593,-73.453,357.947
16.9337,128.176543,37.965836,5683.7903088,159.346,-73.621,358.194
16.9504,128.17654,37.965856,5678.5821912,159.095,-73.789,358.447
16.9671,128.176536,37.965875,5673.365844,158.839,-73.956,358.705
16.9838,128.176533,37.965894,5668.1409624,158.578,-74.123,358.968
17.0006,128.176529,37.965913,5662.907851200001,158.313,-74.29,359.236
17.0173,128.176526,37.965932,5657.666815200001,158.042,-74.457,359.509
17.034,128.176523,37.965951,5652.4175496,157.766,-74.623,359.788
17.0507,128.17652,37.96597,5647.1600544,157.485,-74.789,0.073
17.0674,128.176516,37.965989,5641.8946344,157.199,-74.955,0.364
17.0841,128.176513,37.966007,5636.6212896,156.906,-75.121,0.661
17.1008,128.176511,37.966026,5631.340020000001,156.607,-75.286,0.964
17.1175,128.176508,37.966044,5626.0508256,156.303,-75.451,1.274
17.1342,128.176505,37.966062,5620.753706400001,155.991,-75.616,1.591
17.1509,128.176502,37.96608,5615.4489672,155.674,-75.78,1.914
17.1676,128.176499,37.966098,5610.1363032,155.349,-75.944,2.245
17.1843,128.176497,37.966115,5604.8160192000005,155.017,-76.108,2.583
17.201,128.176494,37.966133,5599.488115200001,154.677,-76.271,2.929
17.2177,128.176492,37.96615,5594.1522864,154.33,-76.434,3.283
17.2344,128.17649,37.966168,5588.8091424,153.975,-76.597,3.646
17.2511,128.176487,37.966185,5583.4586832,153.612,-76.759,4.016
17.2678,128.176485,37.966202,5578.100604,153.24,-76.92,4.396
17.2845,128.176483,37.966219,5572.734904800001,152.859,-77.081,4.785
17.3011,128.176481,37.966236,5567.3621952,152.469,-77.242,5.183
17.3178,128.176479,37.966252,5561.981865600001,152.069,-77.402,5.591
17.3345,128.176477,37.966269,5556.5945255999995,151.66,-77.562,6.009
17.3512,128.176475,37.966285,5551.199870400001,151.24,-77.721,6.438
17.368,128.176474,37.966301,5545.7982048,150.81,-77.879,6.878
17.3847,128.176472,37.966317,5540.3892240000005,150.368,-78.037,7.328
17.4014,128.17647,37.966333,5534.973232800001,149.916,-78.194,7.791
17.4181,128.176469,37.966349,5529.5502312,149.451,-78.35,8.265
17.4348,128.176468,37.966364,5524.120524000001,148.974,-78.506,8.752
17.4515,128.176466,37.96638,5518.6835016,148.484,-78.661,9.253
17.4682,128.176465,37.966395,5513.2400784,147.98,-78.815,9.766
17.4849,128.176464,37.96641,5507.7896448,147.463,-78.968,10.294
17.5016,128.176463,37.966425,5502.3322008000005,146.932,-79.121,10.836
17.5183,128.176462,37.96644,5496.868356000001,146.386,-79.273,11.393
17.535,128.176461,37.966455,5491.3978056000005,145.824,-79.423,11.966
17.5517,128.17646,37.96647,5485.9208544,145.246,-79.573,12.555
17.5684,128.176459,37.966484,5480.437197600001,144.652,-79.722,13.161
17.5851,128.176458,37.966499,5474.9468352,144.04,-79.87,13.784
17.6018,128.176458,37.966513,5469.4503768,143.411,-80.016,14.425
17.6185,128.176457,37.966527,5463.9475176000005,142.762,-80.161,15.085
17.6352,128.176457,37.966541,5458.4382576,142.095,-80.306,15.765
17.6519,128.176456,37.966554,5452.922596800001,141.407,-80.449,16.464
17.6685,128.176456,37.966568,5447.40084,140.699,-80.59,17.185
17.6852,128.176456,37.966582,5441.8729872,139.969,-80.73,17.927
17.7019,128.176456,37.966595,5436.3390384,139.216,-80.869,18.692
17.7186,128.176456,37.966608,5430.798993599999,138.441,-81.006,19.48
17.7353,128.176456,37.966621,5425.2528528,137.642,-81.141,20.291
17.7521,128.176456,37.966634,5419.7009208,136.818,-81.275,21.128
17.7688,128.176456,37.966647,5414.1428928000005,135.968,-81.407,21.991
17.7855,128.176456,37.966659,5408.579378400001,135.092,-81.537,22.88
17.8022,128.176457,37.966672,5403.009768,134.189,-81.665,23.796
17.8189,128.176457,37.966684,5397.4346712,133.257,-81.791,24.74
17.8356,128.176457,37.966696,5391.8537832,132.297,-81.915,25.714
17.8523,128.176458,37.966708,5386.2671040000005,131.307,-82.037,26.717
17.869,128.176459,37.96672,5380.6749384,130.286,-82.156,27.751
17.8857,128.176459,37.966732,5375.0775912,129.233,-82.272,28.817
17.9024,128.17646,37.966743,5369.4744528,128.149,-82.386,29.915
17.9191,128.176461,37.966755,5363.866132800001,127.032,-82.498,31.045
17.9358,128.176462,37.966766,5358.2523264,125.881,-82.606,32.21
17.9525,128.176463,37.966777,5352.633338400001,124.696,-82.711,33.408
17.9692,128.176464,37.966788,5347.0091688,123.477,-82.814,34.641
17.9859,128.176465,37.966799,5341.3798176,122.222,-82.912,35.909
18.0026,128.176467,37.96681,5335.7455896,120.933,-83.008,37.212
18.0193,128.176468,37.96682,5330.1058752,119.608,-83.1,38.551
18.0359,128.17647,37.966831,5324.4615888,118.247,-83.188,39.925
18.0526,128.176471,37.966841,5318.8121208,116.852,-83.272,41.335
18.0693,128.176473,37.966851,5313.157776,115.421,-83.352,42.78
18.086,128.176475,37.966861,5307.4988592,113.956,-83.428,44.259
18.1027,128.176476,37.966871,5301.835065600001,112.457,-83.499,45.772
18.1195,128.176478,37.96688,5296.1663952,110.925,-83.566,47.317
18.1362,128.17648,37.96689,5290.4934576,109.361,-83.629,48.895
18.1529,128.176482,37.966899,5284.8156432,107.768,-83.686,50.502
18.1696,128.176484,37.966908,5279.133256800001,106.145,-83.739,52.139
18.1863,128.176486,37.966917,5273.4466032,104.496,-83.786,53.802
18.203,128.176489,37.966926,5267.7556824,102.823,-83.829,55.489
18.2197,128.176491,37.966935,5262.0601896,101.127,-83.866,57.199
18.2364,128.176494,37.966943,5256.360429599999,99.411,-83.897,58.929
18.2531,128.176496,37.966952,5250.6567072,97.679,-83.923,60.675
18.2698,128.176499,37.96696,5244.9484128,95.933,-83.943,62.435
18.2865,128.176501,37.966968,5239.236460800001,94.176,-83.958,64.207
18.3032,128.176504,37.966976,5233.5202416,92.411,-83.967,65.985
18.3199,128.176507,37.966984,5227.8000600000005,90.642,-83.971,67.768
18.3366,128.17651,37.966991,5222.075916,88.872,-83.968,69.552
18.3533,128.176513,37.966999,5216.348114400001,87.104,-83.96,71.333
18.37,128.176516,37.967006,5210.616350400001,85.343,-83.946,73.109
18.3867,128.176519,37.967013,5204.8809288,83.59,-83.926,74.875
18.4033,128.176522,37.96702,5199.141849600001,81.85,-83.901,76.629
18.42,128.176526,37.967027,5193.3991128,80.125,-83.87,78.368
18.4367,128.176529,37.967034,5187.652718400001,78.418,-83.833,80.088
18.4534,128.176533,37.96704,5181.9029712,76.733,-83.792,81.788
18.4701,128.176536,37.967047,5176.1498712,75.07,-83.744,83.464
18.4869,128.17654,37.967053,5170.3934184,73.434,-83.692,85.114
18.5036,128.176544,37.967059,5164.6336128,71.825,-83.634,86.737
18.5203,128.176548,37.967065,5158.8704544,70.245,-83.572,88.33
18.537,128.176552,37.967071,5153.1045527999995,68.697,-83.505,89.892
18.5537,128.176556,37.967076,5147.3349935999995,67.181,-83.433,91.421
18.5704,128.17656,37.967082,5141.562691200001,65.698,-83.356,92.917
18.5871,128.176564,37.967087,5135.7873408000005,64.251,-83.275,94.379
18.6038,128.176568,37.967092,5130.009247200001,62.838,-83.19,95.805
18.6205,128.176572,37.967097,5124.2281056,61.461,-83.1,97.195
18.6372,128.176577,37.967102,5118.4442208,60.12,-83.007,98.55
18.6539,128.176581,37.967106,5112.657592800001,58.815,-82.909,99.869
18.6706,128.176586,37.967111,5106.8685264,57.545,-82.808,101.152
18.6873,128.176591,37.967115,5101.0767168,56.312,-82.704,102.399
18.704,128.176595,37.967119,5095.282164,55.113,-82.596,103.611
18.7207,128.1766,37.967123,5089.4854776,53.95,-82.485,104.788
18.7374,128.176605,37.967127,5083.686352799999,52.82,-82.37,105.931
18.7541,128.17661,37.967131,5077.8847896,51.725,-82.253,107.04
18.7708,128.176615,37.967134,5072.080788,50.662,-82.133,108.116
18.7874,128.17662,37.967138,5066.2749576,49.632,-82.01,109.159
18.8041,128.176626,37.967141,5060.4666888,48.633,-81.885,110.171
18.8208,128.176631,37.967144,5054.656591200001,47.664,-81.757,111.153
18.8375,128.176636,37.967147,5048.84436,46.726,-81.626,112.104
18.8542,128.176642,37.96715,5043.0299952000005,45.816,-81.494,113.027
18.871,128.176647,37.967152,5037.214106400001,44.935,-81.359,113.921
18.8877,128.176653,37.967155,5031.3963888,44.08,-81.222,114.788
18.9044,128.176659,37.967157,5025.576842400001,43.252,-81.083,115.629
18.9211,128.176665,37.967159,5019.7554672,42.45,-80.943,116.444
18.9378,128.17667,37.967161,5013.932568,41.672,-80.8,117.235
18.9545,128.176676,37.967163,5008.1081448,40.917,-80.656,118.002
18.9712,128.176682,37.967164,5002.282502399999,40.185,-80.51,118.746
18.9879,128.176689,37.967166,4996.4550312,39.475,-80.363,119.468
19.0046,128.176695,37.967167,4990.6266456,38.787,-80.214,120.169
19.0213,128.176701,37.967168,4984.796736,38.118,-80.064,120.85
19.038,128.176708,37.967169,4978.965607200001,37.469,-79.912,121.51
19.0547,128.176714,37.96717,4973.133564000001,36.839,-79.759,122.152
19.0714,128.176721,37.96717,4967.3003016,36.227,-79.605,122.776
19.0881,128.176727,37.967171,4961.46582,35.632,-79.45,123.383
19.1048,128.176734,37.967171,4955.6307288,35.054,-79.293,123.972
19.1215,128.176741,37.967171,4949.794723200001,34.492,-79.136,124.546
19.1382,128.176748,37.967171,4943.957803200001,33.945,-78.977,125.104
19.1548,128.176755,37.967171,4938.1202736000005,33.414,-78.818,125.647
19.1715,128.176762,37.96717,4932.2821344,32.896,-78.657,126.175
19.1882,128.176769,37.96717,4926.4433856000005,32.393,-78.496,126.689
19.2049,128.176776,37.967169,4920.6040272,31.903,-78.334,127.19
19.2216,128.176783,37.967168,4914.764364000001,31.425,-78.171,127.678
19.2384,128.176791,37.967167,4908.9240912000005,30.961,-78.007,128.154
19.2551,128.176798,37.967166,4903.0838184,30.508,-77.842,128.617
19.2718,128.176806,37.967165,4897.2432408,30.068,-77.677,129.069
19.2885,128.176814,37.967163,4891.4023584,29.638,-77.511,129.509
19.3052,128.176821,37.967162,4885.561476000001,29.22,-77.344,129.938
19.3219,128.176829,37.96716,4879.7202888,28.812,-77.176,130.356
19.3386,128.176837,37.967158,4873.8794064,28.415,-77.008,130.764
19.3553,128.176845,37.967155,4868.038524,28.027,-76.839,131.162
19.372,128.176853,37.967153,4862.197946400001,27.65,-76.669,131.55
19.3887,128.176861,37.967151,4856.3576736,27.281,-76.499,131.929
19.4054,128.176869,37.967148,4850.5177056,26.922,-76.328,132.299
19.4221,128.176878,37.967145,4844.6780424,26.572,-76.157,132.66
19.4388,128.176886,37.967142,4838.838684,26.229,-75.985,133.012
19.4555,128.176894,37.967139,4833.00024,25.896,-75.813,133.356
19.4722,128.176903,37.967136,4827.1621008,25.57,-75.64,133.692
19.4889,128.176912,37.967132,4821.324876000001,25.252,-75.466,134.02
19.5056,128.17692,37.967128,4815.4882608,24.941,-75.292,134.341
19.5222,128.176929,37.967124,4809.652255200001,24.638,-75.118,134.654
19.5389,128.176938,37.96712,4803.817468800001,24.341,-74.943,134.96
19.5556,128.176947,37.967116,4797.9835968,24.051,-74.768,135.26
19.5723,128.176956,37.967112,4792.1506392,23.768,-74.592,135.553
19.589,128.176965,37.967107,4786.318596,23.491,-74.416,135.839
