Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
26.4027,128.141972,37.940513,5020.405910400001,121.842,-35.477,352.799
26.4194,128.141963,37.940553,5016.8699256,121.125,-35.476,352.78
26.4361,128.141954,37.940593,5013.3290640000005,120.342,-35.466,352.743
26.4528,128.141945,37.940633,5009.7830208,119.492,-35.453,352.697
26.4695,128.141937,37.940673,5006.232405600001,118.574,-35.44,352.652
26.4862,128.141928,37.940713,5002.6772184,117.59,-35.429,352.611
26.5029,128.14192,37.940753,4999.117459200001,116.54,-35.421,352.575
26.5196,128.141912,37.940793,4995.5534328,115.431,-35.416,352.543
26.5363,128.141903,37.940832,4991.9851392,114.264,-35.412,352.515
26.553,128.141895,37.940872,4988.4128832,113.044,-35.411,352.488
26.5697,128.141887,37.940912,4984.839103200001,112.061,-35.455,352.471
26.5864,128.141879,37.940952,4981.2616656,111.283,-35.553,352.488
26.6031,128.141871,37.940992,4977.6802656,110.712,-35.693,352.576
26.6198,128.141863,37.941032,4974.0945984,110.344,-35.863,352.767
26.6365,128.141856,37.941072,4970.505273600001,110.159,-36.061,353.082
26.6532,128.141848,37.941112,4966.9116816000005,110.133,-36.291,353.534
26.6699,128.141841,37.941152,4963.3138224,110.256,-36.548,354.114
26.6866,128.141833,37.941191,4959.7113912,110.524,-36.828,354.796
26.7033,128.141826,37.941231,4956.103778400001,110.933,-37.126,355.546
26.72,128.141819,37.941271,4952.490984,111.486,-37.434,356.33
26.7367,128.141812,37.941311,4948.873008,112.191,-37.745,357.109
26.7534,128.141805,37.941351,4945.248936,113.054,-38.05,357.85
26.7701,128.141798,37.941391,4941.6190728,114.087,-38.339,358.515
26.7868,128.141791,37.941431,4937.9834184,115.3,-38.601,359.072
26.8035,128.141784,37.941471,4934.3413632,116.686,-38.837,359.524
26.8202,128.141778,37.941511,4930.6926024,118.223,-39.056,359.893
26.8369,128.141771,37.94155,4927.035307200001,119.634,-39.207,0.177
26.8536,128.141765,37.94159,4923.3716112,120.946,-39.279,0.352
26.8703,128.141759,37.94163,4919.7018192000005,122.16,-39.273,0.384
26.887,128.141753,37.94167,4916.0253216,123.249,-39.213,0.295
26.9037,128.141747,37.94171,4912.3421184,124.197,-39.119,0.113
26.9204,128.141741,37.941749,4908.652209600001,124.999,-39.002,359.872
26.9371,128.141735,37.941789,4904.9555952,125.65,-38.874,359.608
26.9538,128.14173,37.941829,4901.25258,126.146,-38.749,359.353
26.9705,128.141724,37.941869,4897.5428592,126.481,-38.64,359.137
26.9872,128.141719,37.941908,4893.8267376,126.656,-38.553,358.967
27.0039,128.141713,37.941948,4890.1039104,126.687,-38.483,358.831
27.0206,128.141708,37.941988,4886.3746824,126.586,-38.423,358.716
27.0373,128.141703,37.942027,4882.6393584,126.365,-38.369,358.611
27.054,128.141698,37.942067,4878.8976336000005,126.032,-38.32,358.513
27.0707,128.141693,37.942106,4875.149203200001,125.594,-38.275,358.42
27.0874,128.141688,37.942146,4871.3949816,125.055,-38.234,358.334
27.1041,128.141683,37.942185,4867.634664,124.421,-38.197,358.255
27.1208,128.141679,37.942225,4863.868555200001,123.697,-38.164,358.182
27.1375,128.141674,37.942264,4860.096960000001,122.889,-38.136,358.114
27.1542,128.14167,37.942304,4856.319878400001,122.0,-38.111,358.053
27.1709,128.141666,37.942343,4852.5376152,121.036,-38.09,357.996
27.1876,128.141661,37.942383,4848.7504752,120.001,-38.071,357.943
27.2043,128.141657,37.942422,4844.9584584,118.898,-38.055,357.895
27.221,128.141653,37.942461,4841.1615648,117.733,-38.042,357.849
27.2377,128.141649,37.942501,4837.3600992,116.508,-38.031,357.807
27.2544,128.141646,37.94254,4833.556500000001,115.525,-38.069,357.771
27.2711,128.141642,37.942579,4829.7489384,114.751,-38.167,357.77
27.2878,128.141638,37.942619,4825.936804800001,114.186,-38.311,357.844
27.3045,128.141635,37.942658,4822.1197944,113.825,-38.492,358.03
27.3212,128.141631,37.942697,4818.2988216,113.644,-38.709,358.346
27.3379,128.141628,37.942737,4814.4735816,113.618,-38.965,358.809
27.3546,128.141625,37.942776,4810.642855200001,113.742,-39.254,359.4
27.3713,128.141622,37.942815,4806.8069472,114.011,-39.567,0.09
27.388,128.141618,37.942854,4802.965248,114.426,-39.899,0.844
27.4047,128.141616,37.942894,4799.118062400001,114.992,-40.241,1.623
27.4214,128.141613,37.942933,4795.2647808,115.715,-40.581,2.389
27.4381,128.14161,37.942972,4791.4050984000005,116.608,-40.911,3.103
27.4548,128.141608,37.943011,4787.5390152,117.683,-41.217,3.731
27.4715,128.141605,37.94305,4783.6665312000005,118.955,-41.486,4.236
27.4882,128.141603,37.94309,4779.7879512,120.436,-41.705,4.586
27.5049,128.141601,37.943129,4775.9038848,122.143,-41.856,4.753
27.5216,128.141598,37.943168,4772.0103696,123.744,-41.913,4.799
27.5383,128.141596,37.943207,4768.1101488,125.226,-41.888,4.759
27.555,128.141594,37.943246,4764.2035272,126.558,-41.812,4.653
27.5717,128.141593,37.943285,4760.2902,127.712,-41.712,4.5
27.5884,128.141591,37.943324,4756.370472,128.672,-41.611,4.329
27.6051,128.141589,37.943363,4752.4440384,129.435,-41.524,4.17
27.6218,128.141588,37.943402,4748.5105944,129.996,-41.467,4.055
27.6385,128.141586,37.943441,4744.569835200001,130.352,-41.452,4.014
27.6552,128.141585,37.94348,4740.6220656000005,130.502,-41.493,4.065
27.6719,128.141584,37.943518,4736.6669808,130.439,-41.601,4.226
27.6886,128.141583,37.943557,4732.703666400001,130.159,-41.787,4.514
27.7053,128.141582,37.943596,4728.7318176,129.671,-42.044,4.919
27.722,128.141581,37.943634,4724.7505200000005,128.993,-42.356,5.422
27.7387,128.14158,37.943673,4720.759164,128.144,-42.707,6.002
27.7554,128.14158,37.943711,4716.7574448000005,127.145,-43.08,6.638
27.7721,128.14158,37.94375,4712.744448,126.021,-43.453,7.298
27.7888,128.14158,37.943788,4708.7207832,124.8,-43.807,7.953
27.8055,128.14158,37.943826,4704.686145600001,123.511,-44.126,8.567
27.8222,128.14158,37.943864,4700.6402304,122.182,-44.394,9.106
27.8389,128.141581,37.943902,4696.5842568,120.846,-44.598,9.534
27.8556,128.141581,37.94394,4692.5185296,119.532,-44.727,9.813
27.8723,128.141582,37.943978,4688.4439632,118.271,-44.774,9.908
27.889,128.141583,37.944016,4684.360862400001,117.08,-44.737,9.797
27.9057,128.141585,37.944053,4680.269532,115.937,-44.633,9.512
27.9224,128.141586,37.944091,4676.1705816,114.814,-44.481,9.093
27.9391,128.141588,37.944129,4672.064620800001,113.683,-44.298,8.579
27.9558,128.14159,37.944166,4667.952564,112.514,-44.101,8.009
27.9725,128.141592,37.944204,4663.8350208,111.279,-43.905,7.424
27.9892,128.141594,37.944241,4659.7126008000005,109.952,-43.723,6.863
28.0059,128.141596,37.944279,4655.5856088,108.509,-43.569,6.365
28.0226,128.141598,37.944316,4651.4546544,106.925,-43.449,5.969
28.0393,128.141601,37.944353,4647.3203472000005,105.185,-43.369,5.704
28.056,128.141603,37.944391,4643.182992000001,103.275,-43.329,5.597
28.0727,128.141606,37.944428,4639.0416744,101.216,-43.319,5.629
28.0894,128.141609,37.944465,4634.8973088,99.029,-43.329,5.776
28.1061,128.141612,37.944502,4630.7495904,96.742,-43.347,6.006
28.1228,128.141615,37.94454,4626.5991288000005,94.387,-43.365,6.284
28.1395,128.141619,37.944577,4622.445924,91.992,-43.377,6.574
28.1562,128.141622,37.944614,4618.2902808,89.587,-43.379,6.838
28.1729,128.141626,37.944651,4614.132504,87.199,-43.373,7.041
28.1896,128.141629,37.944688,4609.973508,84.851,-43.364,7.148
28.2063,128.141633,37.944726,4605.8135976,82.567,-43.357,7.126
28.223,128.141637,37.944763,4601.652468,80.328,-43.357,7.0
28.2397,128.141642,37.9448,4597.4910336,78.108,-43.365,6.806
28.2564,128.141646,37.944837,4593.328989600001,75.877,-43.379,6.582
28.2731,128.14165,37.944874,4589.167250400001,73.607,-43.396,6.366
28.2898,128.141655,37.944911,4585.0064256000005,71.273,-43.409,6.195
28.3065,128.141659,37.944949,4580.8462104,68.87,-43.416,6.074
28.3232,128.141664,37.944986,4576.6890432,66.678,-43.446,6.058
28.3399,128.141669,37.945023,4572.5330952,64.661,-43.485,6.179
28.3566,128.141674,37.94506,4568.3780616,62.844,-43.494,6.44
28.3733,128.141679,37.945097,4564.2248568,61.249,-43.44,6.843
28.39,128.141684,37.945135,4560.0737856,59.871,-43.302,7.391
28.4067,128.14169,37.945172,4555.9242384,58.71,-43.091,8.052
28.4234,128.141695,37.945209,4551.7768248,57.758,-42.821,8.799
28.4401,128.141701,37.945247,4547.6315448000005,57.009,-42.51,9.602
28.4568,128.141706,37.945284,4543.488398400001,56.469,-42.177,10.423
28.4735,128.141712,37.945321,4539.3479952,56.147,-41.842,11.226
28.4902,128.141718,37.945359,4535.209725600001,56.052,-41.525,11.977
28.5069,128.141724,37.945396,4531.0738943999995,56.19,-41.244,12.644
28.5236,128.141731,37.945434,4526.939892,56.566,-41.019,13.196
28.5403,128.141737,37.945471,4522.8080232,57.173,-40.858,13.625
28.557,128.141744,37.945509,4518.678288,57.784,-40.735,13.946
28.5737,128.141751,37.945547,4514.5525152,58.502,-40.645,14.196
28.5904,128.141757,37.945584,4510.4291808,59.294,-40.584,14.408
28.6071,128.141764,37.945622,4506.309808800001,60.125,-40.539,14.609
28.6238,128.141772,37.94566,4502.1940944,60.968,-40.493,14.827
28.6405,128.141779,37.945697,4498.0820376,61.805,-40.433,15.082
28.6572,128.141787,37.945735,4493.973943200001,62.622,-40.355,15.383
28.6739,128.141795,37.945773,4489.8692016,63.421,-40.266,15.713
28.6906,128.141803,37.945811,4485.7681176,64.206,-40.176,16.054
28.7073,128.141811,37.945848,4481.6703864,64.979,-40.09,16.391
28.724,128.141819,37.945886,4477.5763128,65.74,-40.013,16.718
28.7407,128.141828,37.945924,4473.4852872,66.487,-39.945,17.036
28.7574,128.141837,37.945962,4469.397919200001,67.218,-39.883,17.348
28.7741,128.141846,37.945999,4465.3135992,67.932,-39.828,17.657
28.7908,128.141855,37.946037,4461.2323272,68.63,-39.777,17.964
28.8075,128.141864,37.946075,4457.153798400001,69.312,-39.731,18.271
28.8242,128.141874,37.946113,4453.0783176,69.981,-39.689,18.577
28.8409,128.141884,37.946151,4449.0052752,70.636,-39.651,18.882
28.8576,128.141894,37.946188,4444.9352808,71.281,-39.617,19.185
28.8743,128.141904,37.946226,4440.8655912,71.796,-39.565,19.444
28.891,128.141915,37.946264,4436.79834,72.209,-39.504,19.627
28.9077,128.141925,37.946302,4432.733832,72.515,-39.455,19.714
28.9244,128.141936,37.946339,4428.6717624,72.716,-39.438,19.681
28.9411,128.141947,37.946377,4424.612436,72.829,-39.467,19.505
28.9578,128.141959,37.946415,4420.5552432,72.857,-39.534,19.196
28.9745,128.14197,37.946452,4416.500184,72.792,-39.626,18.794
28.9912,128.141982,37.94649,4412.4472584000005,72.621,-39.73,18.34
29.0079,128.141994,37.946528,4408.397076,72.329,-39.834,17.872
29.0246,128.142006,37.946565,4404.349636800001,71.894,-39.93,17.433
29.0413,128.142018,37.946603,4400.3052456000005,71.297,-40.009,17.061
29.058,128.142031,37.946641,4396.2639024,70.519,-40.065,16.791
29.0747,128.142043,37.946678,4392.2249976,69.575,-40.101,16.607
29.0914,128.142056,37.946716,4388.1915792,68.762,-40.15,16.556
29.1081,128.142069,37.946754,4384.1612088,68.056,-40.2,16.66
29.1248,128.142082,37.946791,4380.1338864,67.482,-40.219,16.928
29.1415,128.142095,37.946829,4376.1099168,67.061,-40.176,17.365
29.1582,128.142108,37.946866,4372.087776,66.81,-40.07,17.937
29.1749,128.142122,37.946904,4368.0686832,66.73,-39.913,18.617
29.1916,128.142135,37.946941,4364.0523336,66.803,-39.72,19.375
29.2083,128.142149,37.946979,4360.0381176,66.984,-39.504,20.179
29.225,128.142163,37.947017,4356.0269496,67.238,-39.282,20.993
29.2417,128.142177,37.947054,4352.0176104,67.552,-39.068,21.777
29.2584,128.142192,37.947092,4348.0107096,67.921,-38.877,22.496
29.2751,128.142206,37.947129,4344.006552,68.35,-38.722,23.114
29.2918,128.142221,37.947167,4340.0048328,68.851,-38.613,23.597
29.3085,128.142236,37.947204,4336.0055520000005,69.407,-38.546,23.961
29.3252,128.142251,37.947242,4332.0093192,69.998,-38.511,24.237
29.3419,128.142266,37.947279,4328.0133912,70.511,-38.485,24.38
29.3586,128.142282,37.947317,4324.0199016,70.974,-38.475,24.362
29.3753,128.142298,37.947354,4320.029155200001,71.381,-38.502,24.161
29.392,128.142313,37.947392,4316.041152,71.692,-38.567,23.824
29.4087,128.14233,37.947429,4312.054977600001,71.881,-38.664,23.394
29.4254,128.142346,37.947466,4308.071241600001,71.936,-38.781,22.911
29.4421,128.142362,37.947504,4304.0896392,71.848,-38.902,22.415
29.4588,128.142379,37.947541,4300.11078,71.608,-39.014,21.945
29.4755,128.142395,37.947578,4296.134664,71.198,-39.106,21.541
29.4922,128.142412,37.947616,4292.161596,70.6,-39.172,21.24
29.5089,128.142429,37.947653,4288.1912712,69.815,-39.209,21.049
29.5256,128.142446,37.94769,4284.2267376,69.143,-39.255,21.014
29.5423,128.142464,37.947727,4280.2655568,68.56,-39.299,21.156
29.559,128.142481,37.947765,4276.307119200001,68.096,-39.306,21.483
29.5757,128.142499,37.947802,4272.3520344,67.776,-39.245,21.998
29.5924,128.142517,37.947839,4268.399388,67.61,-39.116,22.666
29.6091,128.142534,37.947876,4264.4494848,67.557,-38.926,23.453
29.6258,128.142553,37.947913,4260.502629600001,67.563,-38.687,24.329
29.6425,128.142571,37.94795,4256.5585176,67.589,-38.417,25.263
29.6592,128.142589,37.947987,4252.6174536,67.61,-38.135,26.219
29.6759,128.142608,37.948025,4248.680352,67.626,-37.857,27.157
29.6926,128.142627,37.948062,4244.746908,67.644,-37.601,28.04
29.7093,128.142646,37.948099,4240.8174264,67.682,-37.38,28.83
29.726,128.142665,37.948136,4236.8919072,67.765,-37.205,29.492
29.7427,128.142685,37.948173,4232.9700456,67.919,-37.086,29.988
29.7594,128.142705,37.948209,4229.0521464,68.155,-37.028,30.307
29.7761,128.142725,37.948246,4225.1372952,68.566,-37.028,30.485
29.7928,128.142745,37.948283,4221.225187200001,69.125,-37.073,30.555
29.8095,128.142765,37.94832,4217.314908,69.791,-37.144,30.547
29.8262,128.142786,37.948357,4213.4049336,70.394,-37.21,30.417
29.8429,128.142806,37.948393,4209.496788,70.956,-37.275,30.14
29.8596,128.142827,37.94843,4205.5910808,71.419,-37.347,29.766
29.8763,128.142848,37.948467,4201.6881168,71.734,-37.433,29.342
29.893,128.14287,37.948503,4197.787896000001,71.869,-37.53,28.911
29.9097,128.142891,37.94854,4193.8898088000005,71.814,-37.626,28.514
29.9264,128.142912,37.948577,4189.9944648,71.564,-37.707,28.188
29.9431,128.142934,37.948613,4186.101864,71.127,-37.764,27.944
29.9598,128.142956,37.94865,4182.21414,70.769,-37.829,27.825
29.9765,128.142978,37.948686,4178.329464,70.502,-37.897,27.859
29.9932,128.143,37.948723,4174.4472264,70.322,-37.937,28.058
30.0099,128.143022,37.948759,4170.567427200001,70.216,-37.918,28.43
30.0266,128.143045,37.948795,4166.6888472,70.172,-37.836,28.942
30.0433,128.143067,37.948832,4162.8127056,70.158,-37.701,29.566
30.06,128.14309,37.948868,4158.9383928,70.145,-37.524,30.271
30.0767,128.143113,37.948904,4155.0674328000005,70.11,-37.32,31.028
30.0934,128.143136,37.94894,4151.1995208,70.044,-37.105,31.802
30.1101,128.14316,37.948977,4147.3349616000005,69.955,-36.893,32.555
30.1268,128.143183,37.949013,4143.473450400001,69.857,-36.698,33.251
30.1435,128.143207,37.949049,4139.6155968,69.772,-36.531,33.854
30.1602,128.143231,37.949085,4135.761096,69.725,-36.405,34.329
30.1769,128.143255,37.949121,4131.9105576,69.71,-36.33,34.672
30.1936,128.14328,37.949157,4128.063372,69.716,-36.297,34.913
30.2103,128.143304,37.949192,4124.2195392,69.742,-36.291,35.082
30.227,128.143329,37.949228,4120.3790592000005,69.783,-36.298,35.211
30.2437,128.143354,37.949264,4116.541932,69.829,-36.305,35.329
30.2604,128.14338,37.9493,4112.708462400001,69.86,-36.303,35.47
30.2771,128.143405,37.949335,4108.878955200001,69.861,-36.283,35.658
30.2938,128.143431,37.949371,4105.0537152,69.821,-36.241,35.914
30.3105,128.143457,37.949406,4101.2315232,69.751,-36.18,36.217
30.3272,128.143483,37.949442,4097.412988800001,69.667,-36.109,36.543
30.3439,128.143509,37.949477,4093.5978072000003,69.583,-36.035,36.866
30.3606,128.143535,37.949512,4089.7862832,69.505,-35.962,37.175
30.3773,128.143562,37.949547,4085.9787216,69.429,-35.891,37.469
30.394,128.143589,37.949583,4082.1748176,69.352,-35.822,37.753
30.4107,128.143616,37.949618,4078.3748760000003,69.269,-35.755,38.033
30.4274,128.143644,37.949653,4074.5788968,69.176,-35.689,38.31
30.4441,128.143671,37.949688,4070.78688,69.076,-35.622,38.585
30.4608,128.143699,37.949722,4066.9991304000005,68.968,-35.555,38.859
30.4775,128.143727,37.949757,4063.2153432,68.851,-35.488,39.13
30.4942,128.143755,37.949792,4059.4361280000003,68.726,-35.421,39.398
30.5109,128.143784,37.949827,4055.6608752,68.591,-35.354,39.664
30.5276,128.143812,37.949861,4051.8901944,68.446,-35.286,39.926
30.5443,128.143841,37.949896,4048.1237808,68.29,-35.218,40.187
30.561,128.14387,37.94993,4044.3619392000005,68.121,-35.15,40.445
30.5777,128.1439,37.949964,4040.6046696,67.941,-35.081,40.702
30.5944,128.143929,37.949999,4036.851972,67.747,-35.011,40.957
30.6111,128.143959,37.950033,4033.1041512,67.542,-34.941,41.21
30.6278,128.143989,37.950067,4029.3612072,67.324,-34.871,41.461
30.6445,128.144019,37.950101,4025.62314,67.094,-34.799,41.71
30.6612,128.14405,37.950135,4021.8899496,66.852,-34.727,41.959
30.6779,128.14408,37.950169,4018.1619408,66.6,-34.654,42.205
30.6946,128.144111,37.950202,4014.4388088,66.338,-34.581,42.45
30.7113,128.144142,37.950236,4010.7211632000003,66.067,-34.506,42.694
30.728,128.144173,37.95027,4007.0086992,65.788,-34.431,42.936
30.7447,128.144205,37.950303,4003.3017216,65.501,-34.355,43.176
30.7614,128.144237,37.950337,3999.5999256000005,65.207,-34.278,43.415
30.7781,128.144268,37.95037,3995.9039208000004,64.907,-34.199,43.653
30.7948,128.144301,37.950403,3992.2134024,64.602,-34.12,43.889
30.8115,128.144333,37.950436,3988.5286752,64.293,-34.04,44.123
30.8282,128.144365,37.950469,3984.8497392000004,63.979,-33.959,44.357
30.8449,128.144398,37.950503,3981.1765944,63.663,-33.877,44.589
30.8616,128.144431,37.950535,3977.5095456000004,63.345,-33.794,44.819
30.8783,128.144464,37.950568,3973.848288,63.025,-33.71,45.048
30.895,128.144498,37.950601,3970.1934312,62.704,-33.625,45.276
30.9117,128.144531,37.950634,3966.5449752000004,62.383,-33.538,45.502
30.9284,128.144565,37.950666,3962.9026152,62.06,-33.451,45.727
30.9451,128.144599,37.950699,3959.2669608,61.737,-33.362,45.951
30.9618,128.144634,37.950731,3955.6377072000005,61.414,-33.272,46.173
30.9785,128.144668,37.950764,3952.0151592,61.091,-33.182,46.394
30.9952,128.144703,37.950796,3948.3993168000006,60.768,-33.09,46.613
31.0119,128.144738,37.950828,3944.7901800000004,60.445,-32.996,46.832
31.0286,128.144773,37.95086,3941.1880536,60.122,-32.902,47.049
31.0453,128.144808,37.950892,3937.5929376,59.8,-32.807,47.264
31.062,128.144843,37.950924,3934.0051368000004,59.477,-32.71,47.479
31.0787,128.144879,37.950956,3930.4243464000006,59.154,-32.613,47.692
31.0954,128.144915,37.950988,3926.8508712000003,58.837,-32.512,47.902
31.1121,128.144951,37.951019,3923.2847112,58.523,-32.408,48.11
31.1288,128.144987,37.951051,3919.7261712000004,58.211,-32.302,48.316
31.1455,128.145024,37.951083,3916.1752512,57.897,-32.195,48.521
31.1622,128.145061,37.951114,3912.6319512,57.58,-32.088,48.725
31.1789,128.145098,37.951145,3909.0968808,57.26,-31.98,48.928
31.1956,128.145135,37.951177,3905.5694304000003,56.938,-31.871,49.13
31.2123,128.145172,37.951208,3902.0499048,56.616,-31.761,49.331
31.229,128.14521,37.951239,3898.5386088,56.294,-31.65,49.531
31.2457,128.145247,37.95127,3895.0355424,55.972,-31.538,49.729
31.2624,128.145285,37.951301,3891.5407056000004,55.65,-31.425,49.926
31.2791,128.145323,37.951332,3888.0544032000003,55.328,-31.31,50.122
31.2958,128.145362,37.951362,3884.5766352000005,55.006,-31.195,50.317
31.3125,128.1454,37.951393,3881.1074016000002,54.683,-31.079,50.51
31.3292,128.145439,37.951424,3877.6467024000003,54.361,-30.962,50.703
31.3459,128.145478,37.951454,3874.1951472,54.04,-30.843,50.894
31.3626,128.145517,37.951485,3870.7521264,53.718,-30.724,51.084
31.3793,128.145556,37.951515,3867.3182496,53.396,-30.604,51.272
31.396,128.145596,37.951545,3863.8935168000003,53.075,-30.482,51.46
31.4127,128.145635,37.951575,3860.4779280000002,52.753,-30.36,51.646
31.4294,128.145675,37.951606,3857.071788,52.432,-30.237,51.831
31.4461,128.145715,37.951636,3853.6750968,52.11,-30.113,52.015
31.4628,128.145756,37.951666,3850.2875496,51.789,-29.987,52.197
31.4795,128.145796,37.951695,3846.909756,51.467,-29.861,52.378
31.4962,128.145837,37.951725,3843.541716,51.146,-29.734,52.558
31.5129,128.145878,37.951755,3840.1834296,50.825,-29.606,52.737
31.5296,128.145919,37.951785,3836.8348968,50.504,-29.476,52.915
31.5463,128.14596,37.951814,3833.4964224,50.183,-29.346,53.091
31.563,128.146001,37.951844,3830.1683112,49.863,-29.215,53.266
31.5797,128.146043,37.951873,3826.8499536,49.543,-29.084,53.44
31.5964,128.146085,37.951902,3823.5419592000003,49.223,-28.951,53.612
31.6131,128.146127,37.951931,3820.244328,48.904,-28.817,53.784
31.6298,128.146169,37.951961,3816.9573648,48.585,-28.682,53.954
31.6465,128.146211,37.95199,3813.6807648,48.267,-28.547,54.122
31.6632,128.146254,37.952019,3810.4148328000006,47.95,-28.41,54.29
31.6799,128.146297,37.952048,3807.1595688,47.634,-28.273,54.456
31.6966,128.146339,37.952076,3803.9152776,47.318,-28.135,54.621
31.7133,128.146382,37.952105,3800.6819592,47.004,-27.996,54.785
31.73,128.146426,37.952134,3797.4593088,46.691,-27.856,54.948
31.7467,128.146469,37.952162,3794.2482408,46.379,-27.715,55.109
31.7634,128.146513,37.952191,3791.0478408000004,46.068,-27.574,55.27
31.7801,128.146557,37.952219,3787.8590232,45.76,-27.431,55.428
31.7968,128.146601,37.952248,3784.6814832,45.453,-27.288,55.586
31.8135,128.146645,37.952276,3781.5155256000003,45.149,-27.144,55.743
31.8302,128.146689,37.952304,3778.3611504000005,44.847,-27.0,55.898
31.8469,128.146734,37.952332,3775.2180528000004,44.547,-26.854,56.052
31.8636,128.146778,37.95236,3772.0868424,44.396,-26.731,56.231
31.8803,128.146823,37.952388,3768.9663,44.387,-26.631,56.434
31.897,128.146868,37.952416,3765.8549016,44.548,-26.539,56.646
31.9137,128.146913,37.952444,3762.7526472,44.899,-26.444,56.855
31.9304,128.146958,37.952472,3759.6589272,45.441,-26.343,57.055
31.9471,128.147004,37.9525,3756.5737416,46.158,-26.238,57.249
31.9638,128.14705,37.952527,3753.4967856,47.029,-26.133,57.442
31.9805,128.147095,37.952555,3750.42684,48.037,-26.034,57.637
31.9972,128.147141,37.952583,3747.3642096000003,49.17,-25.941,57.836
32.0139,128.147187,37.95261,3744.3079800000005,50.424,-25.854,58.038
32.0306,128.147233,37.952638,3741.258456,51.793,-25.774,58.242
32.0473,128.14728,37.952665,3738.2153328000004,53.274,-25.699,58.449
32.064,128.147326,37.952692,3735.1783056000004,54.861,-25.63,58.658
32.0807,128.147373,37.952719,3732.1482888,56.532,-25.566,58.869
32.0974,128.147419,37.952747,3729.1246728,58.254,-25.507,59.081
32.1141,128.147466,37.952774,3726.1074576000005,60.001,-25.45,59.295
32.1308,128.147513,37.9528,3723.0966432,61.75,-25.397,59.512
32.1475,128.14756,37.952827,3720.0925344,63.485,-25.35,59.732
32.1642,128.147608,37.952854,3717.0945216,65.196,-25.308,59.958
32.1809,128.147655,37.952881,3714.1016904000003,66.879,-25.273,60.19
32.1976,128.147703,37.952907,3711.1143456000004,68.534,-25.246,60.429
32.2143,128.147751,37.952933,3708.131268,70.166,-25.225,60.674
32.231,128.147799,37.95296,3705.1527624000005,71.78,-25.212,60.925
32.2477,128.147847,37.952986,3702.1776096000003,73.384,-25.206,61.182
32.2644,128.147895,37.953012,3699.2055048,74.986,-25.208,61.444
32.2811,128.147943,37.953038,3696.2361432000002,76.596,-25.218,61.711
32.2978,128.147992,37.953063,3693.2686104,78.225,-25.237,61.983
32.3145,128.14804,37.953089,3690.3029064,79.888,-25.266,62.258
32.3312,128.148089,37.953115,3687.3381168000005,81.6,-25.305,62.537
32.3478,128.148138,37.95314,3684.3736320000003,83.38,-25.356,62.819
32.3645,128.148187,37.953165,3681.4091472,85.253,-25.419,63.104
32.3812,128.148236,37.953191,3678.4440528000005,87.233,-25.495,63.39
32.3979,128.148285,37.953216,3675.4780440000004,89.319,-25.582,63.677
32.4146,128.148335,37.953241,3672.5105112,91.511,-25.68,63.965
32.4313,128.148384,37.953266,3669.5411496,93.803,-25.787,64.253
32.448,128.148433,37.95329,3666.5693496,96.192,-25.906,64.541
32.4647,128.148483,37.953315,3663.5948064,98.673,-26.038,64.829
32.4814,128.148533,37.95334,3660.6169104,101.241,-26.183,65.116
32.4982,128.148582,37.953364,3657.6353568,103.895,-26.343,65.401
32.5149,128.148632,37.953388,3654.6492312,106.595,-26.516,65.687
32.5316,128.148682,37.953413,3651.657924,109.293,-26.698,65.973
32.5483,128.148732,37.953437,3648.6608256000004,111.959,-26.89,66.26
32.565,128.148782,37.953461,3645.6576312,114.575,-27.093,66.547
32.5817,128.148832,37.953484,3642.6477312,117.137,-27.312,66.831
32.5984,128.148882,37.953508,3639.6308208000005,119.654,-27.549,67.111
32.6151,128.148933,37.953532,3636.6059856,122.142,-27.805,67.383
32.6318,128.148983,37.953555,3633.5738352000003,124.619,-28.079,67.648
32.6485,128.149033,37.953578,3630.5331504,127.104,-28.371,67.904
32.6652,128.149084,37.953602,3627.4842360000002,129.614,-28.678,68.151
32.6819,128.149134,37.953625,3624.4267872000005,132.157,-29.0,68.386
32.6986,128.149184,37.953648,3621.3604992,134.741,-29.338,68.608
32.7153,128.149235,37.953671,3618.2850672,137.371,-29.69,68.814
32.732,128.149285,37.953693,3615.2004912,140.05,-30.057,69.002
32.7487,128.149336,37.953716,3612.1061616,142.784,-30.438,69.171
32.7654,128.149387,37.953739,3609.0020784000003,145.575,-30.832,69.318
32.7821,128.149437,37.953761,3605.8879368000003,148.424,-31.239,69.443
32.7988,128.149488,37.953784,3602.7637368000005,151.335,-31.658,69.542
32.8155,128.149538,37.953806,3599.6288688000004,154.307,-32.087,69.615
32.8322,128.149589,37.953828,3596.4836376,157.342,-32.525,69.66
32.8489,128.149639,37.953851,3593.3274336,160.439,-32.97,69.676
32.8656,128.14969,37.953873,3590.1602568000003,163.597,-33.421,69.662
32.8823,128.14974,37.953895,3586.9821072000004,166.815,-33.876,69.618
32.899,128.149791,37.953917,3583.7923752,170.091,-34.333,69.542
32.9157,128.149842,37.953939,3580.5910608,173.422,-34.791,69.434
32.9324,128.149892,37.953961,3577.378164,176.806,-35.246,69.294
32.9491,128.149942,37.953982,3574.15338,-179.762,-35.699,69.122
32.9658,128.149993,37.954004,3570.9157944,-176.619,-36.12,68.963
32.9825,128.150043,37.954026,3567.6663215999997,-173.751,-36.486,68.822
