Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5965,128.180288,37.940612,6049.7188632,178.792,-34.984,354.585
6.6132,128.180283,37.940652,6047.503881600001,178.791,-35.17,354.585
6.6299,128.180279,37.940691,6045.273660000001,178.79,-35.357,354.586
6.6466,128.180274,37.940731,6043.0278935999995,178.789,-35.543,354.586
6.6633,128.18027,37.94077,6040.7668872,178.788,-35.73,354.587
6.68,128.180265,37.94081,6038.490640800001,178.786,-35.916,354.588
6.6967,128.18026,37.940849,6036.1988496,178.785,-36.102,354.588
6.7134,128.180256,37.940888,6033.8918184,178.783,-36.288,354.589
6.7301,128.180251,37.940928,6031.569242400001,178.781,-36.474,354.59
6.7468,128.180247,37.940967,6029.2317312000005,178.779,-36.659,354.591
6.7635,128.180242,37.941006,6026.8786752,178.777,-36.845,354.591
6.7802,128.180238,37.941045,6024.510684000001,178.775,-37.031,354.592
6.7969,128.180233,37.941084,6022.127148,178.773,-37.216,354.593
6.8136,128.180229,37.941123,6019.7286768,178.77,-37.402,354.594
6.8303,128.180224,37.941162,6017.314660800001,178.767,-37.587,354.595
6.847,128.18022,37.9412,6014.8857096,178.765,-37.772,354.596
6.8637,128.180215,37.941239,6012.441823200001,178.762,-37.957,354.597
6.8804,128.180211,37.941278,6009.982392000001,178.759,-38.142,354.599
6.8971,128.180206,37.941316,6007.5080256,178.756,-38.327,354.6
6.9138,128.180202,37.941355,6005.0187240000005,178.753,-38.512,354.601
6.9305,128.180197,37.941393,6002.5141824,178.749,-38.696,354.602
6.9472,128.180193,37.941432,5999.994705600001,178.746,-38.881,354.604
6.9639,128.180189,37.94147,5997.4602936,178.742,-39.066,354.605
6.9806,128.180184,37.941508,5994.9106416,178.739,-39.25,354.607
6.9973,128.18018,37.941547,5992.346359200001,178.735,-39.434,354.608
7.014,128.180175,37.941585,5989.7668368,178.731,-39.618,354.61
7.0307,128.180171,37.941623,5987.172379200001,178.727,-39.803,354.611
7.0474,128.180167,37.941661,5984.5632912,178.723,-39.986,354.613
7.0641,128.180162,37.941699,5981.9389632,178.719,-40.17,354.615
7.0808,128.180158,37.941737,5979.3000048,178.715,-40.354,354.616
7.0975,128.180154,37.941775,5976.646111200001,178.711,-40.538,354.618
7.1142,128.180149,37.941812,5973.977587200001,178.707,-40.721,354.62
7.1309,128.180145,37.94185,5971.2941280000005,178.702,-40.905,354.622
7.1476,128.180141,37.941888,5968.595733600001,178.698,-41.088,354.624
7.1643,128.180137,37.941925,5965.8827088,178.693,-41.272,354.626
7.181,128.180132,37.941963,5963.1550536,178.688,-41.455,354.628
7.1977,128.180128,37.942,5960.4124632,178.684,-41.638,354.63
7.2144,128.180124,37.942037,5957.655547200001,178.679,-41.821,354.632
7.2311,128.18012,37.942075,5954.883696000001,178.674,-42.004,354.634
7.2478,128.180115,37.942112,5952.097214400001,178.669,-42.187,354.636
7.2645,128.180111,37.942149,5949.2964071999995,178.664,-42.369,354.638
7.2812,128.180107,37.942186,5946.4806648,178.659,-42.552,354.641
7.2979,128.180103,37.942223,5943.650596800001,178.654,-42.734,354.643
7.3146,128.180099,37.94226,5940.8058984,178.648,-42.917,354.645
7.3313,128.180094,37.942297,5937.9468744000005,178.643,-43.099,354.648
7.348,128.18009,37.942333,5935.0729152,178.638,-43.281,354.65
7.3647,128.180086,37.94237,5932.1849352,178.632,-43.463,354.653
7.3814,128.180082,37.942407,5929.2823248,178.627,-43.645,354.655
7.3981,128.180078,37.942443,5926.3653888,178.621,-43.827,354.658
7.4148,128.180074,37.942479,5923.4338224,178.616,-44.009,354.661
7.4315,128.18007,37.942516,5920.4882352,178.61,-44.191,354.664
7.4482,128.180066,37.942552,5917.528017600001,178.605,-44.372,354.666
7.4649,128.180061,37.942588,5914.5537792000005,178.599,-44.554,354.669
7.4816,128.180057,37.942625,5911.5649104,178.593,-44.735,354.672
7.4983,128.180053,37.942661,5908.5620208,178.587,-44.916,354.675
7.515,128.180049,37.942697,5905.5448056000005,178.581,-45.098,354.678
7.5317,128.180045,37.942732,5902.513264800001,178.575,-45.279,354.681
7.5484,128.180041,37.942768,5899.4677032,178.569,-45.46,354.684
7.5651,128.180037,37.942804,5896.4081208,178.563,-45.641,354.687
7.5818,128.180033,37.94284,5893.3342128,178.557,-45.822,354.691
7.5985,128.180029,37.942875,5890.245979200001,178.551,-46.002,354.694
7.6152,128.180025,37.942911,5887.1440296,178.545,-46.183,354.697
7.6319,128.180021,37.942946,5884.0277544,178.539,-46.363,354.7
7.6486,128.180017,37.942982,5880.8974584,178.533,-46.544,354.704
7.6653,128.180013,37.943017,5877.753446400001,178.527,-46.724,354.707
7.682,128.18001,37.943052,5874.5951088,178.52,-46.904,354.711
7.6987,128.180006,37.943087,5871.423055200001,178.514,-47.085,354.714
7.7154,128.180002,37.943122,5868.2369808,178.508,-47.265,354.718
7.7321,128.179998,37.943157,5865.0368856000005,178.501,-47.445,354.722
7.7488,128.179994,37.943192,5861.823074400001,178.495,-47.624,354.725
7.7655,128.17999,37.943227,5858.5955472000005,178.489,-47.804,354.729
7.7822,128.179986,37.943262,5855.3539992000005,178.482,-47.984,354.733
7.7989,128.179982,37.943296,5852.0987352,178.476,-48.163,354.737
7.8156,128.179979,37.943331,5848.8297552,178.469,-48.343,354.741
7.8323,128.179975,37.943365,5845.5467544,178.463,-48.522,354.745
7.849,128.179971,37.943399,5842.250342400001,178.456,-48.702,354.749
7.8657,128.179967,37.943434,5838.9402144000005,178.45,-48.881,354.753
7.8824,128.179964,37.943468,5835.616370400001,178.443,-49.06,354.757
7.8991,128.17996,37.943502,5832.278810400001,178.436,-49.239,354.761
7.9158,128.179956,37.943536,5828.9278392,178.43,-49.418,354.765
7.9325,128.179952,37.94357,5825.563152000001,178.423,-49.597,354.77
7.9492,128.179949,37.943604,5822.1850536,178.417,-49.775,354.774
7.9659,128.179945,37.943638,5818.7932392,178.41,-49.954,354.778
7.9826,128.179941,37.943671,5815.388318400001,178.403,-50.132,354.783
7.9993,128.179938,37.943705,5811.9696816000005,178.397,-50.311,354.787
8.016,128.179934,37.943738,5808.537633600001,178.39,-50.489,354.792
8.0327,128.17993,37.943772,5805.092174400001,178.383,-50.667,354.796
8.0494,128.179927,37.943805,5801.633304,178.376,-50.846,354.801
8.0661,128.179923,37.943838,5798.161022400001,178.37,-51.024,354.806
8.0828,128.179919,37.943872,5794.6756344,178.363,-51.202,354.81
8.0994,128.179916,37.943905,5791.1768352,178.356,-51.38,354.815
8.1161,128.179912,37.943938,5787.6649296,178.349,-51.557,354.82
8.1329,128.179909,37.94397,5784.1396128,178.342,-51.735,354.825
8.1496,128.179905,37.944003,5780.6011896,178.336,-51.913,354.83
8.1663,128.179902,37.944036,5777.049660000001,178.329,-52.09,354.835
8.183,128.179898,37.944069,5773.4850240000005,178.322,-52.268,354.84
8.1997,128.179895,37.944101,5769.9072816,178.315,-52.445,354.845
8.2164,128.179891,37.944133,5766.316128,178.308,-52.622,354.851
8.2331,128.179888,37.944166,5762.7121728,178.301,-52.799,354.856
8.2498,128.179884,37.944198,5759.095416,178.295,-52.976,354.861
8.2665,128.179881,37.94423,5755.4655528,178.288,-53.153,354.867
8.2831,128.179877,37.944262,5751.822583200001,178.281,-53.33,354.872
8.2998,128.179874,37.944294,5748.1668119999995,178.274,-53.507,354.877
8.3166,128.17987,37.944326,5744.497934399999,178.267,-53.684,354.883
8.3333,128.179867,37.944358,5740.8162552,178.26,-53.86,354.889
8.35,128.179864,37.944389,5737.1220792,178.253,-54.037,354.894
8.3667,128.17986,37.944421,5733.414796800001,178.246,-54.213,354.9
8.3834,128.179857,37.944452,5729.6947128,178.239,-54.39,354.906
8.4001,128.179854,37.944484,5725.962132000001,178.233,-54.566,354.912
8.4168,128.17985,37.944515,5722.2167496,178.226,-54.742,354.917
8.4335,128.179847,37.944546,5718.458565600001,178.219,-54.918,354.923
8.4502,128.179844,37.944577,5714.6878848,178.212,-55.094,354.929
8.4668,128.17984,37.944608,5710.9044023999995,178.205,-55.27,354.935
8.4835,128.179837,37.944639,5707.1084232,178.198,-55.446,354.942
8.5003,128.179834,37.94467,5703.299947200001,178.191,-55.622,354.948
8.517,128.179831,37.944701,5699.478974400001,178.184,-55.798,354.954
8.5337,128.179828,37.944731,5695.645504800001,178.177,-55.973,354.96
8.5504,128.179824,37.944762,5691.7995384000005,178.17,-56.149,354.967
8.5671,128.179821,37.944792,5687.941075199999,178.163,-56.324,354.973
8.5838,128.179818,37.944823,5684.070420000001,178.156,-56.499,354.98
8.6005,128.179815,37.944853,5680.187268000001,178.149,-56.675,354.986
8.6172,128.179812,37.944883,5676.291924000001,178.142,-56.85,354.993
8.6339,128.179809,37.944913,5672.3840832000005,178.135,-57.025,355.0
8.6505,128.179805,37.944943,5668.464050400001,178.128,-57.2,355.006
8.6672,128.179802,37.944973,5664.5318256,178.121,-57.375,355.013
8.684,128.179799,37.945002,5660.5874088,178.114,-57.55,355.02
8.7007,128.179796,37.945032,5656.6308,178.107,-57.724,355.027
8.7174,128.179793,37.945062,5652.6619992000005,178.099,-57.899,355.034
8.7341,128.17979,37.945091,5648.681311200001,178.092,-58.074,355.041
8.7508,128.179787,37.94512,5644.6884312,178.085,-58.248,355.048
8.7675,128.179784,37.945149,5640.6833592,178.078,-58.423,355.055
8.7842,128.179781,37.945179,5636.6667048,178.071,-58.597,355.063
8.8009,128.179778,37.945208,5632.6378584,178.064,-58.771,355.07
8.8176,128.179775,37.945236,5628.596820000001,178.057,-58.945,355.077
8.8342,128.179772,37.945265,5624.5441992,178.05,-59.12,355.085
8.8509,128.179769,37.945294,5620.4796912,178.042,-59.294,355.093
8.8676,128.179766,37.945322,5616.403296,178.035,-59.468,355.1
8.8844,128.179764,37.945351,5612.3150136,178.028,-59.641,355.108
8.9011,128.179761,37.945379,5608.2151488,178.021,-59.815,355.116
8.9178,128.179758,37.945408,5604.103396800001,178.013,-59.989,355.124
8.9345,128.179755,37.945436,5599.9800624,178.006,-60.162,355.131
8.9512,128.179752,37.945464,5595.8451456,177.999,-60.336,355.139
8.9679,128.179749,37.945492,5591.6983416,177.992,-60.509,355.148
8.9846,128.179747,37.94552,5587.540260000001,177.984,-60.682,355.156
9.0013,128.179744,37.945547,5583.370291200001,177.977,-60.855,355.164
9.0179,128.179741,37.945575,5579.1890448,177.97,-61.028,355.172
9.0346,128.179738,37.945602,5574.996216,177.962,-61.201,355.181
9.0513,128.179736,37.94563,5570.7921096,177.955,-61.374,355.189
9.0681,128.179733,37.945657,5566.5764208,177.947,-61.546,355.198
9.0848,128.17973,37.945684,5562.3494544000005,177.94,-61.718,355.206
9.1015,128.179727,37.945711,5558.1112104,177.932,-61.891,355.215
9.1182,128.179725,37.945738,5553.8616888,177.925,-62.063,355.224
9.1349,128.179722,37.945765,5549.6005847999995,177.917,-62.235,355.232
9.1516,128.17972,37.945792,5545.328508,177.91,-62.407,355.241
9.1683,128.179717,37.945819,5541.0454584,177.902,-62.579,355.25
9.185,128.179714,37.945845,5536.7508264,177.895,-62.751,355.259
9.2016,128.179712,37.945872,5532.4455264,177.887,-62.922,355.269
9.2183,128.179709,37.945898,5528.128644,177.879,-63.094,355.278
9.235,128.179707,37.945924,5523.8010936,177.871,-63.266,355.287
9.2518,128.179704,37.94595,5519.462570400001,177.864,-63.437,355.297
9.2685,128.179702,37.945976,5515.1127696,177.856,-63.608,355.306
9.2852,128.179699,37.946002,5510.752300800001,177.848,-63.779,355.316
9.3019,128.179697,37.946028,5506.3808592000005,177.84,-63.951,355.326
9.3186,128.179694,37.946053,5501.9984448000005,177.832,-64.122,355.336
9.3353,128.179692,37.946079,5497.6053624,177.824,-64.293,355.346
9.352,128.179689,37.946104,5493.201612,177.816,-64.464,355.356
9.3687,128.179687,37.94613,5488.786888799999,177.808,-64.634,355.366
9.3854,128.179684,37.946155,5484.361497600001,177.8,-64.805,355.376
9.402,128.179682,37.94618,5479.9257431999995,177.791,-64.976,355.386
9.4187,128.17968,37.946205,5475.479015999999,177.783,-65.146,355.397
9.4355,128.179677,37.94623,5471.0219256,177.775,-65.317,355.407
9.4522,128.179675,37.946254,5466.5541672,177.766,-65.487,355.418
9.4689,128.179673,37.946279,5462.0757408,177.758,-65.658,355.429
9.4856,128.17967,37.946303,5457.587256000001,177.749,-65.828,355.44
9.5023,128.179668,37.946328,5453.0877984,177.741,-65.998,355.451
9.519,128.179666,37.946352,5448.578282400001,177.732,-66.168,355.462
9.5357,128.179664,37.946376,5444.0584032,177.723,-66.338,355.473
9.5524,128.179661,37.9464,5439.5281608000005,177.714,-66.508,355.485
9.5691,128.179659,37.946424,5434.98786,177.705,-66.678,355.496
9.5857,128.179657,37.946448,5430.4368912,177.696,-66.848,355.508
9.6024,128.179655,37.946472,5425.8761688,177.687,-67.018,355.52
9.6192,128.179653,37.946495,5421.305083200001,177.678,-67.187,355.532
9.6359,128.17965,37.946519,5416.723634399999,177.669,-67.357,355.544
9.6526,128.179648,37.946542,5412.132432,177.659,-67.526,355.556
9.6693,128.179646,37.946565,5407.5311712,177.65,-67.696,355.568
9.686,128.179644,37.946588,5402.919547200001,177.64,-67.865,355.581
9.7027,128.179642,37.946611,5398.2984744000005,177.631,-68.034,355.593
9.7194,128.17964,37.946634,5393.667038400001,177.621,-68.204,355.606
9.7361,128.179638,37.946657,5389.0258488,177.611,-68.373,355.619
9.7528,128.179636,37.946679,5384.374905600001,177.601,-68.542,355.632
9.7694,128.179634,37.946702,5379.7142088,177.591,-68.711,355.645
9.7861,128.179632,37.946724,5375.0437584,177.58,-68.88,355.659
9.8029,128.17963,37.946746,5370.3632496,177.57,-69.049,355.672
9.8196,128.179628,37.946769,5365.673292,177.56,-69.217,355.686
9.8363,128.179626,37.946791,5360.9738856,177.549,-69.386,355.7
9.853,128.179624,37.946812,5356.2644208,177.538,-69.555,355.714
9.8697,128.179622,37.946834,5351.545812,177.527,-69.723,355.729
9.8864,128.17962,37.946856,5346.8174496,177.516,-69.892,355.743
9.9031,128.179618,37.946877,5342.0796384000005,177.505,-70.06,355.758
9.9198,128.179617,37.946899,5337.3323784,177.494,-70.229,355.773
9.9365,128.179615,37.94692,5332.575669600001,177.482,-70.397,355.788
9.9531,128.179613,37.946941,5327.8098168,177.47,-70.566,355.803
9.9698,128.179611,37.946962,5323.034515200001,177.458,-70.734,355.819
9.9865,128.179609,37.946983,5318.249764800001,177.446,-70.904,355.834
10.0033,128.179608,37.947004,5313.455870400001,177.434,-71.074,355.851
10.02,128.179606,37.947025,5308.652832000001,177.421,-71.244,355.867
10.0367,128.179604,37.947045,5303.8406496,177.408,-71.416,355.884
10.0534,128.179602,37.947066,5299.0193232,177.395,-71.588,355.901
10.0701,128.179601,37.947086,5294.1888528,177.382,-71.76,355.919
10.0868,128.179599,37.947106,5289.349238400001,177.368,-71.933,355.936
10.1035,128.179597,37.947126,5284.5007848,177.354,-72.107,355.955
10.1202,128.179596,37.947146,5279.6431872,177.339,-72.281,355.973
10.1368,128.179594,37.947166,5274.7767504,177.325,-72.455,355.992
10.1535,128.179593,37.947185,5269.901474400001,177.31,-72.63,356.011
10.1702,128.179591,37.947205,5265.0170544,177.295,-72.805,356.031
10.187,128.179589,37.947224,5260.1241,177.279,-72.98,356.051
10.2037,128.179588,37.947244,5255.222001600001,177.263,-73.156,356.072
10.2204,128.179586,37.947263,5250.3113688,177.247,-73.332,356.093
10.2371,128.179585,37.947282,5245.391896800001,177.231,-73.508,356.114
10.2538,128.179583,37.947301,5240.4638904,177.214,-73.685,356.135
10.2705,128.179582,37.947319,5235.5270448,177.197,-73.862,356.158
10.2872,128.17958,37.947338,5230.581664800001,177.179,-74.038,356.18
10.3039,128.179579,37.947357,5225.6277504,177.162,-74.215,356.203
10.3205,128.179578,37.947375,5220.665301600001,177.143,-74.393,356.227
10.3372,128.179576,37.947393,5215.6943184,177.125,-74.57,356.25
10.3539,128.179575,37.947411,5210.7148008,177.106,-74.747,356.275
10.3707,128.179573,37.947429,5205.7270536,177.086,-74.925,356.3
10.3874,128.179572,37.947447,5200.730772,177.066,-75.103,356.325
10.4041,128.179571,37.947465,5195.726260800001,177.046,-75.28,356.351
10.4208,128.179569,37.947482,5190.713520000001,177.025,-75.458,356.378
10.4375,128.179568,37.9475,5185.6922448000005,177.004,-75.636,356.405
10.4542,128.179567,37.947517,5180.6630448000005,176.982,-75.815,356.433
10.4709,128.179566,37.947534,5175.6256152000005,176.959,-75.993,356.461
10.4876,128.179564,37.947551,5170.5799560000005,176.936,-76.171,356.49
10.5042,128.179563,37.947568,5165.5260672,176.912,-76.349,356.52
10.5209,128.179562,37.947585,5160.4642536,176.888,-76.528,356.55
10.5376,128.179561,37.947602,5155.394515200001,176.863,-76.707,356.581
10.5544,128.17956,37.947618,5150.316852000001,176.838,-76.885,356.613
10.5711,128.179558,37.947635,5145.231264,176.812,-77.064,356.646
10.5878,128.179557,37.947651,5140.1374464,176.785,-77.243,356.679
10.6045,128.179556,37.947667,5135.0360088,176.757,-77.422,356.713
10.6212,128.179555,37.947683,5129.926951200001,176.729,-77.601,356.748
10.6379,128.179554,37.947699,5124.8099688,176.699,-77.78,356.785
10.6546,128.179553,37.947715,5119.6853664,176.669,-77.959,356.822
10.6713,128.179552,37.94773,5114.5528392,176.638,-78.138,356.86
10.6879,128.179551,37.947746,5109.412996800001,176.605,-78.317,356.899
10.7046,128.17955,37.947761,5104.2652296,176.572,-78.497,356.939
10.7213,128.179549,37.947776,5099.110147200001,176.538,-78.676,356.98
10.7381,128.179548,37.947791,5093.9474448,176.502,-78.856,357.023
10.7548,128.179547,37.947806,5088.777427200001,176.466,-79.035,357.067
10.7715,128.179546,37.947821,5083.6000944,176.428,-79.215,357.112
10.7882,128.179545,37.947835,5078.4151416,176.389,-79.395,357.158
10.8049,128.179544,37.94785,5073.222873600001,176.348,-79.575,357.206
10.8216,128.179543,37.947864,5068.0235952,176.306,-79.755,357.256
10.8383,128.179543,37.947878,5062.8166968000005,176.263,-79.935,357.307
10.855,128.179542,37.947892,5057.602788000001,176.217,-80.115,357.36
10.8717,128.179541,37.947906,5052.3818688,176.171,-80.295,357.414
10.8883,128.17954,37.94792,5047.1536344,176.122,-80.475,357.471
10.905,128.179539,37.947934,5041.9186944,176.071,-80.655,357.529
10.9218,128.179539,37.947947,5036.6764392,176.018,-80.836,357.59
10.9385,128.179538,37.947961,5031.427478400001,175.963,-81.016,357.653
10.9552,128.179537,37.947974,5026.1712024,175.906,-81.196,357.718
10.9719,128.179536,37.947987,5020.9085256,175.846,-81.377,357.786
10.9886,128.179536,37.948,5015.638838400001,175.783,-81.558,357.857
11.0053,128.179535,37.948013,5010.3621408,175.718,-81.738,357.931
11.022,128.179534,37.948025,5005.079042400001,175.649,-81.919,358.007
11.0387,128.179534,37.948038,4999.789238400001,175.577,-82.1,358.087
11.0554,128.179533,37.94805,4994.492728800001,175.502,-82.281,358.171
11.072,128.179533,37.948062,4989.1895136,175.423,-82.462,358.258
11.0887,128.179532,37.948074,4983.8798976,175.34,-82.643,358.35
11.1054,128.179531,37.948086,4978.5638808,175.253,-82.824,358.445
11.1222,128.179531,37.948098,4973.2414632,175.161,-83.005,358.546
11.1389,128.17953,37.94811,4967.9126448,175.064,-83.186,358.651
11.1556,128.17953,37.948121,4962.5774256,174.961,-83.367,358.763
11.1723,128.179529,37.948132,4957.2358056,174.853,-83.549,358.88
11.189,128.179529,37.948143,4951.8880896,174.738,-83.73,359.003
11.2057,128.179529,37.948154,4946.5339728,174.616,-83.911,359.134
11.2224,128.179528,37.948165,4941.1740647999995,174.487,-84.093,359.273
11.2391,128.179528,37.948176,4935.807756,174.349,-84.274,359.42
11.2557,128.179527,37.948187,4930.435656,174.201,-84.456,359.576
11.2724,128.179527,37.948197,4925.057460000001,174.044,-84.637,359.743
11.2891,128.179527,37.948207,4919.673168,173.875,-84.819,359.921
11.3059,128.179526,37.948218,4914.2830848,173.694,-85.001,0.112
11.3226,128.179526,37.948228,4908.8872104,173.498,-85.182,0.316
11.3393,128.179526,37.948237,4903.4858496,173.287,-85.364,0.537
11.356,128.179526,37.948247,4898.0783928,173.057,-85.546,0.775
11.3727,128.179525,37.948257,4892.6654496,172.809,-85.727,1.034
11.3894,128.179525,37.948266,4887.2467152,172.537,-85.909,1.314
11.4061,128.179525,37.948275,4881.8224944,172.24,-86.091,1.621
11.4228,128.179525,37.948284,4876.3924824000005,171.914,-86.272,1.957
11.4394,128.179525,37.948293,4870.9572888,171.553,-86.454,2.326
11.4561,128.179524,37.948302,4865.5166088000005,171.153,-86.636,2.736
11.4728,128.179524,37.948311,4860.0707472,170.707,-86.817,3.191
11.4896,128.179524,37.948319,4854.6193992,170.207,-86.998,3.702
11.5063,128.179524,37.948327,4849.1628696,169.641,-87.179,4.277
11.523,128.179524,37.948336,4843.7008536,168.997,-87.36,4.931
11.5397,128.179524,37.948344,4838.2339608,168.257,-87.541,5.68
11.5564,128.179524,37.948351,4832.761886400001,167.4,-87.721,6.547
11.5731,128.179524,37.948359,4827.2849352,166.394,-87.9,7.563
11.5898,128.179524,37.948367,4821.8028024000005,165.199,-88.079,8.768
11.6065,128.179524,37.948374,4816.3157928,163.758,-88.257,10.219
11.6231,128.179524,37.948381,4810.8239064,161.989,-88.434,11.998
11.6398,128.179524,37.948388,4805.3271432,159.77,-88.609,14.227
11.6565,128.179524,37.948395,4799.825503200001,156.915,-88.781,17.092
11.6733,128.179524,37.948402,4794.3192912,153.13,-88.95,20.887
11.69,128.179524,37.948409,4788.8085072,147.929,-89.112,26.099
11.7067,128.179524,37.948415,4783.2931512,140.495,-89.263,33.543
11.7234,128.179525,37.948422,4777.773223200001,129.509,-89.397,44.539
11.7401,128.179525,37.948428,4772.2487232,113.313,-89.497,60.745
11.7568,128.179525,37.948434,4766.7196512,91.805,-89.541,82.263
11.7735,128.179525,37.94844,4761.186312000001,69.481,-89.514,104.596
11.7902,128.179525,37.948445,4755.6487056000005,51.794,-89.426,122.293
11.8068,128.179526,37.948451,4750.106832,39.624,-89.299,134.473
11.8235,128.179526,37.948456,4744.5606912,31.415,-89.15,142.691
11.8402,128.179526,37.948461,4739.010588,25.71,-88.99,148.404
11.857,128.179527,37.948466,4733.4562176,21.583,-88.822,152.54
11.8737,128.179527,37.948471,4727.897884800001,18.481,-88.65,155.65
11.8904,128.179527,37.948476,4722.3352848,16.07,-88.475,158.07
11.9071,128.179528,37.948481,4716.7690272,14.142,-88.297,160.005
11.9238,128.179528,37.948485,4711.199112,12.562,-88.119,161.592
11.9405,128.179528,37.948489,4705.6249296000005,11.24,-87.939,162.922
11.9572,128.179529,37.948493,4700.0473944,10.112,-87.758,164.056
11.9739,128.179529,37.948497,4694.4658968,9.135,-87.576,165.039
11.9905,128.17953,37.948501,4688.881046400001,8.278,-87.394,165.901
12.0072,128.17953,37.948505,4683.2925384,7.517,-87.211,166.667
12.0239,128.179531,37.948508,4677.7003728,6.834,-87.028,167.355
12.0407,128.179531,37.948511,4672.1048544000005,6.214,-86.845,167.979
12.0574,128.179532,37.948514,4666.5059832,5.647,-86.661,168.55
12.0741,128.179532,37.948517,4660.9037592,5.126,-86.477,169.074
12.0908,128.179533,37.94852,4655.298182400001,4.646,-86.293,169.557
12.1075,128.179534,37.948523,4649.689557600001,4.202,-86.108,170.003
12.1242,128.179534,37.948525,4644.07758,3.79,-85.923,170.418
12.1409,128.179535,37.948528,4638.4628592,3.408,-85.738,170.802
12.1576,128.179535,37.94853,4632.8447856,3.053,-85.553,171.16
12.1743,128.179536,37.948532,4627.2239688,2.722,-85.367,171.493
12.1909,128.179537,37.948534,4621.600104,2.415,-85.182,171.802
12.2076,128.179537,37.948535,4615.973191200001,2.129,-84.996,172.09
12.2243,128.179538,37.948537,4610.3438400000005,1.864,-84.81,172.357
12.2411,128.179539,37.948538,4604.7117456000005,1.618,-84.623,172.605
12.2578,128.17954,37.948539,4599.076908,1.39,-84.437,172.834
12.2745,128.179541,37.94854,4593.439327200001,1.18,-84.25,173.046
12.2912,128.179541,37.948541,4587.799308,0.987,-84.063,173.241
12.3079,128.179542,37.948542,4582.1571552000005,0.809,-83.876,173.42
12.3246,128.179543,37.948542,4576.512259200001,0.647,-83.689,173.584
12.3413,128.179544,37.948543,4570.8649248,0.499,-83.502,173.732
12.358,128.179545,37.948543,4565.2154568000005,0.366,-83.315,173.867
12.3746,128.179546,37.948543,4559.5638552,0.246,-83.127,173.988
12.3913,128.179546,37.948543,4553.9101200000005,0.138,-82.939,174.096
12.408,128.179547,37.948542,4548.2542512,0.043,-82.752,174.192
12.4248,128.179548,37.948542,4542.5962488000005,-0.039,-82.564,174.276
12.4415,128.179549,37.948541,4536.9364176,-0.111,-82.376,174.348
12.4582,128.17955,37.948541,4531.2744528,-0.173,-82.188,174.41
12.4749,128.179551,37.94854,4525.610964,-0.224,-82.0,174.462
12.4916,128.179552,37.948538,4519.9456464,-0.266,-81.812,174.504
12.5083,128.179553,37.948537,4514.2785,-0.299,-81.624,174.537
12.525,128.179554,37.948536,4508.6098296,-0.324,-81.436,174.562
12.5417,128.179555,37.948534,4502.9393304000005,-0.341,-81.248,174.578
12.5583,128.179556,37.948532,4497.267612000001,-0.35,-81.059,174.588
12.575,128.179558,37.94853,4491.5943696,-0.353,-80.871,174.59
12.5917,128.179559,37.948528,4485.919908,-0.349,-80.682,174.586
12.6085,128.17956,37.948526,4480.2439224,-0.34,-80.494,174.577
12.6252,128.179561,37.948523,4474.5670224000005,-0.326,-80.305,174.562
12.6419,128.179562,37.948521,4468.888598400001,-0.307,-80.117,174.543
12.6586,128.179563,37.948518,4463.2092600000005,-0.284,-79.928,174.52
12.6753,128.179564,37.948515,4457.5287024,-0.258,-79.739,174.494
12.692,128.179566,37.948512,4451.847230400001,-0.228,-79.55,174.464
12.7087,128.179567,37.948508,4446.164844000001,-0.196,-79.361,174.433
12.7254,128.179568,37.948505,4440.481848,-0.161,-79.172,174.399
12.742,128.179569,37.948501,4434.7979376,-0.126,-78.983,174.364
12.7587,128.179571,37.948497,4429.1131128,-0.089,-78.794,174.329
12.7754,128.179572,37.948493,4423.4279832,-0.051,-78.605,174.293
12.7922,128.179573,37.948489,4417.7419392,-0.014,-78.415,174.257
12.8089,128.179575,37.948485,4412.0555904,0.021,-78.226,174.223
12.8256,128.179576,37.94848,4406.3689368000005,0.055,-78.036,174.191
12.8423,128.179577,37.948475,4400.6816736,0.086,-77.847,174.162
12.859,128.179579,37.948471,4394.9944104,0.113,-77.657,174.137
12.8757,128.17958,37.948465,4389.3065376,0.136,-77.468,174.116
12.8924,128.179582,37.94846,4383.6186648,0.155,-77.278,174.099
12.9091,128.179583,37.948455,4377.930792,0.168,-77.088,174.089
12.9257,128.179585,37.948449,4372.242919200001,0.176,-76.898,174.083
12.9424,128.179586,37.948444,4366.5547416,0.18,-76.708,174.082
12.9591,128.179588,37.948438,4360.866868800001,0.181,-76.518,174.084
12.9759,128.179589,37.948432,4355.1793008,0.18,-76.328,174.09
12.9926,128.179591,37.948425,4349.4920376,0.179,-76.138,174.097
13.0093,128.179592,37.948419,4343.8047744000005,0.179,-75.948,174.106
13.026,128.179594,37.948412,4338.118120800001,0.18,-75.758,174.114
13.0427,128.179595,37.948406,4332.431772,0.183,-75.568,174.123
13.0594,128.179597,37.948399,4326.746032800001,0.188,-75.377,174.131
13.0761,128.179599,37.948392,4321.0609032,0.195,-75.187,174.138
13.0928,128.1796,37.948384,4315.376688,0.203,-74.997,174.146
13.1095,128.179602,37.948377,4309.6927776,0.212,-74.806,174.153
13.1262,128.179604,37.948369,4304.010086400001,0.221,-74.615,174.16
13.1429,128.179605,37.948362,4298.328004800001,0.23,-74.425,174.168
13.1596,128.179607,37.948354,4292.6471424,0.239,-74.234,174.176
