Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.1763,128.180977,37.931643,6400.708864800001,176.986,-27.6,183.455
13.193,128.180974,37.931596,6398.2049328,177.389,-28.252,183.481
13.2097,128.180971,37.93155,6395.6894184,177.768,-28.893,183.501
13.2264,128.180968,37.931504,6393.1626264,178.222,-29.5,183.506
13.2431,128.180964,37.931458,6390.624556800001,178.742,-30.048,183.496
13.2598,128.180961,37.931411,6388.074904800001,179.309,-30.531,183.477
13.2765,128.180958,37.931365,6385.512756000001,179.904,-30.961,183.455
13.2932,128.180955,37.931319,6382.9365864,-179.489,-31.354,183.431
13.3099,128.180951,37.931273,6380.346700800001,-178.886,-31.719,183.407
13.3266,128.180948,37.931227,6377.7421848,-178.298,-32.065,183.381
13.3433,128.180945,37.931181,6375.122733600001,-177.734,-32.395,183.35
13.36,128.180942,37.931135,6372.488347200001,-177.2,-32.712,183.317
13.3767,128.180939,37.93109,6369.838416,-176.698,-33.016,183.28
13.3934,128.180936,37.931044,6367.1732448,-176.229,-33.31,183.24
13.4101,128.180932,37.930998,6364.4922240000005,-175.793,-33.593,183.198
13.4268,128.180929,37.930952,6361.7956584,-175.387,-33.868,183.153
13.4435,128.180926,37.930907,6359.0832432,-175.012,-34.134,183.105
13.4602,128.180923,37.930861,6356.354978400001,-174.664,-34.393,183.056
13.4769,128.18092,37.930816,6353.610864,-174.341,-34.646,183.007
13.4936,128.180917,37.930771,6350.8505952000005,-174.04,-34.892,182.958
13.5103,128.180914,37.930725,6348.0744768,-173.759,-35.134,182.909
13.527,128.180911,37.93068,6345.282204,-173.499,-35.37,182.86
13.5437,128.180908,37.930635,6342.4737768,-173.257,-35.602,182.809
13.5604,128.180905,37.93059,6339.6495,-173.032,-35.829,182.757
13.5771,128.180902,37.930545,6336.8090688,-172.822,-36.053,182.704
13.5938,128.180899,37.9305,6333.9527880000005,-172.625,-36.273,182.65
13.6105,128.180896,37.930455,6331.080048,-172.44,-36.49,182.595
13.6272,128.180893,37.930411,6328.191458400001,-172.266,-36.704,182.539
13.6439,128.18089,37.930366,6325.2867144,-172.101,-36.916,182.483
13.6606,128.180887,37.930321,6322.366120799999,-171.944,-37.125,182.426
13.6773,128.180885,37.930277,6319.429068,-171.795,-37.331,182.369
13.694,128.180882,37.930232,6316.476165600001,-171.652,-37.536,182.311
13.7107,128.180879,37.930188,6313.5074136,-171.515,-37.738,182.253
13.7274,128.180876,37.930144,6310.5222023999995,-171.384,-37.939,182.195
13.7441,128.180874,37.930099,6307.5211416,-171.258,-38.139,182.136
13.7608,128.180871,37.930055,6304.5042312000005,-171.136,-38.336,182.076
13.7775,128.180868,37.930011,6301.4711664,-171.018,-38.533,182.017
13.7942,128.180866,37.929967,6298.4219472,-170.903,-38.728,181.957
13.8109,128.180863,37.929923,6295.356878400001,-170.792,-38.922,181.897
13.8276,128.180861,37.92988,6292.275960000001,-170.685,-39.115,181.837
13.8443,128.180858,37.929836,6289.1791920000005,-170.58,-39.307,181.776
13.861,128.180856,37.929792,6286.066269600001,-170.477,-39.499,181.716
13.8777,128.180853,37.929749,6282.937497600001,-170.378,-39.689,181.655
13.8944,128.180851,37.929705,6279.7925712,-170.28,-39.879,181.593
13.9111,128.180848,37.929662,6276.632100000001,-170.185,-40.068,181.532
13.9278,128.180846,37.929619,6273.4557792000005,-170.091,-40.256,181.47
13.9445,128.180844,37.929575,6270.2636088,-170.0,-40.444,181.408
13.9612,128.180841,37.929532,6267.0555888,-169.91,-40.631,181.346
13.9779,128.180839,37.929489,6263.8317192,-169.822,-40.818,181.284
13.9946,128.180837,37.929446,6260.5923048,-169.736,-41.005,181.221
14.0113,128.180835,37.929404,6257.3370408,-169.651,-41.191,181.159
14.028,128.180833,37.929361,6254.0659272,-169.567,-41.376,181.096
14.0447,128.180831,37.929318,6250.779268800001,-169.485,-41.561,181.032
14.0614,128.180828,37.929276,6247.477065600001,-169.404,-41.746,180.969
14.0781,128.180826,37.929233,6244.159317600001,-169.324,-41.931,180.905
14.0948,128.180824,37.929191,6240.825720000001,-169.245,-42.116,180.841
14.1115,128.180822,37.929148,6237.4765776,-169.168,-42.3,180.777
14.1282,128.180821,37.929106,6234.1118904,-169.091,-42.484,180.713
14.1449,128.180819,37.929064,6230.7319632,-169.016,-42.668,180.648
14.1616,128.180817,37.929022,6227.336186400001,-168.941,-42.851,180.583
14.1783,128.180815,37.92898,6223.925169600001,-168.867,-43.035,180.518
14.195,128.180813,37.928938,6220.4989128,-168.794,-43.218,180.453
14.2117,128.180811,37.928896,6217.056806400001,-168.722,-43.401,180.388
14.2284,128.18081,37.928855,6213.5997648,-168.651,-43.584,180.322
14.2451,128.180808,37.928813,6210.127178400001,-168.58,-43.767,180.256
14.2618,128.180806,37.928772,6206.639352000001,-168.51,-43.949,180.189
14.2785,128.180805,37.92873,6203.1359808,-168.441,-44.132,180.123
14.2952,128.180803,37.928689,6199.6176744,-168.373,-44.315,180.056
14.3119,128.180802,37.928648,6196.084128,-168.305,-44.497,179.989
14.3286,128.1808,37.928607,6192.535341600001,-168.237,-44.679,179.921
14.3453,128.180799,37.928566,6188.9713152,-168.17,-44.862,179.854
14.362,128.180798,37.928525,6185.3920488,-168.104,-45.044,179.786
14.3787,128.180796,37.928484,6181.7978472,-168.038,-45.226,179.718
14.3954,128.180795,37.928443,6178.188710400001,-167.972,-45.408,179.649
14.4121,128.180794,37.928403,6174.564333600001,-167.907,-45.59,179.581
14.4288,128.180792,37.928362,6170.9250216,-167.843,-45.772,179.512
14.4455,128.180791,37.928322,6167.270774400001,-167.779,-45.954,179.442
14.4622,128.18079,37.928282,6163.601592000001,-167.715,-46.136,179.373
14.4789,128.180789,37.928241,6159.917474400001,-167.651,-46.318,179.303
14.4956,128.180788,37.928201,6156.2187264,-167.588,-46.5,179.232
14.5123,128.180787,37.928161,6152.504738400001,-167.526,-46.682,179.162
14.529,128.180786,37.928121,6148.77612,-167.463,-46.863,179.091
14.5457,128.180785,37.928082,6145.0328712,-167.401,-47.045,179.02
14.5624,128.180784,37.928042,6141.274687200001,-167.339,-47.227,178.948
14.5791,128.180783,37.928002,6137.5018728000005,-167.277,-47.408,178.877
14.5958,128.180782,37.927963,6133.7141232,-167.215,-47.59,178.805
14.6125,128.180781,37.927923,6129.912048,-167.154,-47.772,178.732
14.6292,128.180781,37.927884,6126.095342400001,-167.092,-47.953,178.66
14.6459,128.18078,37.927845,6122.264006400001,-167.16,-48.139,178.616
14.6626,128.180779,37.927806,6118.4174304,-167.352,-48.33,178.601
14.6793,128.180779,37.927767,6114.5556144,-167.67,-48.524,178.602
14.696,128.180778,37.927728,6110.6779488,-168.111,-48.719,178.608
14.7127,128.180777,37.927689,6106.784738400001,-168.674,-48.914,178.615
14.7294,128.180777,37.927651,6102.875373600001,-169.354,-49.11,178.622
14.7461,128.180776,37.927613,6098.9498544,-170.146,-49.306,178.628
14.7628,128.180776,37.927574,6095.007876,-171.045,-49.504,178.638
14.7795,128.180776,37.927536,6091.049438400001,-172.048,-49.703,178.651
14.7962,128.180775,37.927498,6087.074846400001,-173.151,-49.903,178.671
14.8129,128.180775,37.92746,6083.0841,-174.35,-50.105,178.697
14.8296,128.180775,37.927423,6079.0768944,-175.643,-50.309,178.731
14.8463,128.180774,37.927385,6075.0538392,-177.027,-50.514,178.774
14.863,128.180774,37.927348,6071.014629599999,-178.5,-50.72,178.827
14.8797,128.180774,37.92731,6066.959570400001,179.94,-50.928,178.889
14.8964,128.180774,37.927273,6062.8886616,178.296,-51.137,178.963
14.9131,128.180773,37.927236,6058.8019032,176.571,-51.347,179.049
14.9298,128.180773,37.927199,6054.699904800001,174.766,-51.538,179.145
14.9465,128.180773,37.927163,6050.5823616,172.889,-51.69,179.248
14.9632,128.180772,37.927126,6046.450188000001,170.945,-51.785,179.351
14.9799,128.180772,37.927089,6042.3039936,168.945,-51.805,179.444
14.9966,128.180772,37.927053,6038.1446928000005,167.161,-51.781,179.477
15.0133,128.180771,37.927017,6033.9722856,165.584,-51.738,179.455
15.03,128.180771,37.926981,6029.7876864,164.201,-51.694,179.41
15.0467,128.18077,37.926945,6025.591200000001,163.001,-51.671,179.369
15.0634,128.18077,37.926909,6021.3831312,161.969,-51.686,179.351
15.0801,128.180769,37.926873,6017.1640896,161.089,-51.752,179.37
15.0968,128.180768,37.926837,6012.9346848,160.343,-51.887,179.433
15.1135,128.180768,37.926801,6008.6943071999995,159.718,-52.097,179.545
15.1302,128.180767,37.926766,6004.4432615999995,159.212,-52.366,179.697
15.1469,128.180766,37.92673,6000.1812432,158.824,-52.678,179.882
15.1636,128.180765,37.926695,5995.908556800001,158.555,-53.017,180.09
15.1803,128.180765,37.92666,5991.624897600001,158.41,-53.362,180.307
15.197,128.180764,37.926624,5987.330875199999,158.394,-53.692,180.52
15.2137,128.180763,37.926589,5983.0261848,158.507,-53.997,180.72
15.2304,128.180762,37.926554,5978.7108264,158.745,-54.279,180.906
15.2471,128.180761,37.926519,5974.3854096000005,159.101,-54.543,181.08
15.2638,128.18076,37.926484,5970.0496296,159.567,-54.794,181.243
15.2805,128.180759,37.926449,5965.703486400001,160.139,-55.035,181.395
15.2972,128.180758,37.926414,5961.34698,160.813,-55.268,181.538
15.3139,128.180757,37.92638,5956.979805600001,161.584,-55.493,181.669
15.3306,128.180755,37.926345,5952.6016584,162.45,-55.712,181.789
15.3473,128.180754,37.926311,5948.213148,163.408,-55.923,181.897
15.364,128.180753,37.926276,5943.81336,164.455,-56.128,181.993
15.3807,128.180752,37.926242,5939.4029040000005,165.589,-56.328,182.076
15.3974,128.18075,37.926208,5934.9814752,166.806,-56.521,182.146
15.4141,128.180749,37.926173,5930.5487688,168.105,-56.71,182.203
15.4308,128.180748,37.926139,5926.1047848,169.484,-56.895,182.246
15.4475,128.180747,37.926105,5921.6498280000005,170.939,-57.075,182.276
15.4642,128.180745,37.926071,5917.1835936,172.471,-57.252,182.292
15.4809,128.180744,37.926038,5912.7060816,174.076,-57.426,182.293
15.4976,128.180742,37.926004,5908.2166824000005,175.474,-57.571,182.341
15.5143,128.180741,37.92597,5903.7157008,176.673,-57.67,182.433
15.531,128.18074,37.925937,5899.203136800001,177.681,-57.702,182.542
15.5477,128.180738,37.925904,5894.6792952000005,178.505,-57.651,182.644
15.5644,128.180737,37.92587,5890.1444808,179.151,-57.499,182.729
15.5811,128.180736,37.925837,5885.5989984,179.627,-57.254,182.799
15.5978,128.180734,37.925804,5881.042848,179.937,-56.943,182.859
15.6145,128.180733,37.925771,5876.4763344,-179.91,-56.594,182.915
15.6312,128.180732,37.925738,5871.9000672,-179.912,-56.235,182.97
15.6479,128.18073,37.925705,5867.313741600001,179.937,-55.892,183.025
15.6646,128.180729,37.925673,5862.7176624,179.645,-55.59,183.08
15.6813,128.180727,37.92564,5858.1124392,179.216,-55.352,183.135
15.698,128.180726,37.925607,5853.4974624,178.654,-55.164,183.189
15.7147,128.180725,37.925575,5848.873036800001,177.965,-55.01,183.242
15.7314,128.180723,37.925543,5844.2394672,177.155,-54.872,183.291
15.7481,128.180722,37.92551,5839.5967536,176.23,-54.738,183.337
15.7648,128.180721,37.925478,5834.9445912,175.195,-54.609,183.379
15.7815,128.180719,37.925446,5830.2835896,174.054,-54.487,183.418
15.7982,128.180718,37.925414,5825.6143584,172.812,-54.376,183.454
15.8149,128.180716,37.925382,5820.936288000001,171.473,-54.276,183.489
15.8316,128.180715,37.92535,5816.2502928,170.04,-54.19,183.523
15.8483,128.180713,37.925318,5811.556068,168.518,-54.116,183.556
15.865,128.180712,37.925287,5806.8542232,166.91,-54.054,183.59
15.8817,128.180711,37.925255,5802.1444536,165.219,-54.003,183.624
15.8984,128.180709,37.925223,5797.4273688,163.449,-53.963,183.66
15.9151,128.180707,37.925192,5792.703883200001,161.92,-53.967,183.644
15.9318,128.180706,37.925161,5787.973082400001,160.608,-54.037,183.595
15.9485,128.180704,37.925129,5783.2352712,159.5,-54.184,183.561
15.9652,128.180703,37.925098,5778.490754400001,158.579,-54.417,183.584
15.9819,128.180701,37.925067,5773.7389224,157.824,-54.742,183.69
15.9986,128.180699,37.925035,5768.98008,157.214,-55.168,183.89
16.0153,128.180697,37.925004,5764.2133128000005,156.742,-55.674,184.173
16.032,128.180696,37.924973,5759.438316,156.404,-56.244,184.522
16.0487,128.180694,37.924942,5754.6550896,156.198,-56.854,184.92
16.0654,128.180692,37.924912,5749.8627192,156.13,-57.481,185.345
16.0821,128.18069,37.924881,5745.0615096,156.209,-58.098,185.776
16.0988,128.180688,37.92485,5740.251156,156.445,-58.681,186.187
16.1155,128.180686,37.924819,5735.4310488,156.85,-59.205,186.554
16.1322,128.180684,37.924789,5730.6024072,157.439,-59.647,186.851
16.1489,128.180682,37.924758,5725.764012,158.205,-60.01,187.075
16.1656,128.18068,37.924728,5720.9164728000005,159.131,-60.313,187.241
16.1822,128.180678,37.924698,5716.0597896,160.199,-60.575,187.36
16.1989,128.180676,37.924668,5711.1942672000005,161.392,-60.812,187.449
16.2156,128.180673,37.924637,5706.319296000001,162.694,-61.046,187.52
16.2323,128.180671,37.924607,5701.4351808,164.092,-61.291,187.584
16.2491,128.180669,37.924577,5696.541312,165.586,-61.547,187.639
16.2658,128.180667,37.924547,5691.6376896,167.174,-61.806,187.68
16.2825,128.180664,37.924518,5686.7240088,168.542,-62.038,187.777
16.2992,128.180662,37.924488,5681.7999648,169.705,-62.222,187.921
16.3159,128.18066,37.924458,5676.8661672,170.681,-62.339,188.066
16.3326,128.180657,37.924429,5671.922311200001,171.488,-62.373,188.176
16.3493,128.180655,37.9244,5666.9693112,172.143,-62.303,188.231
16.366,128.180653,37.92437,5662.0071672,172.654,-62.12,188.233
16.3827,128.18065,37.924341,5657.035269600001,173.019,-61.851,188.2
16.3994,128.180648,37.924312,5652.054532800001,173.235,-61.525,188.149
16.4161,128.180645,37.924283,5647.0652616,173.302,-61.17,188.093
16.4328,128.180643,37.924254,5642.067456000001,173.22,-60.813,188.041
16.4495,128.180641,37.924225,5637.0614208,172.991,-60.483,187.999
16.4662,128.180638,37.924197,5632.0474608,172.615,-60.207,187.971
16.4829,128.180636,37.924168,5627.025576,172.096,-60.002,187.961
16.4996,128.180633,37.924139,5621.9954615999995,171.44,-59.856,187.964
16.5163,128.180631,37.924111,5616.9574224,170.66,-59.749,187.975
16.533,128.180628,37.924083,5611.9114584,169.763,-59.662,187.989
16.5496,128.180626,37.924054,5606.857569600001,168.761,-59.581,188.0
16.5663,128.180623,37.924026,5601.795756,167.659,-59.502,188.009
16.583,128.180621,37.923998,5596.726627200001,166.462,-59.427,188.017
16.5997,128.180618,37.92397,5591.6498784000005,165.172,-59.358,188.025
16.6164,128.180616,37.923942,5586.566119200001,163.794,-59.298,188.035
16.6332,128.180613,37.923914,5581.4750448,162.33,-59.247,188.048
16.6499,128.18061,37.923887,5576.3772648,160.784,-59.205,188.063
16.6666,128.180608,37.923859,5571.272474400001,159.16,-59.171,188.08
16.6833,128.180605,37.923831,5566.161588000001,157.801,-59.183,188.04
16.7,128.180602,37.923804,5561.044605600001,156.677,-59.261,187.963
16.7167,128.180599,37.923776,5555.9212224,155.762,-59.418,187.914
16.7334,128.180596,37.923749,5550.791133600001,155.029,-59.658,187.945
16.7501,128.180593,37.923722,5545.6549488,154.45,-59.988,188.09
16.7668,128.180591,37.923694,5540.5120584,153.999,-60.417,188.361
16.7835,128.180588,37.923667,5535.3618528,153.671,-60.927,188.739
16.8002,128.180585,37.92364,5530.2040272,153.463,-61.498,189.201
16.8169,128.180582,37.923613,5525.0385816,153.382,-62.108,189.721
16.8336,128.180578,37.923586,5519.8646016,153.439,-62.73,190.273
16.8503,128.180575,37.92356,5514.682392000001,153.648,-63.34,190.824
16.867,128.180572,37.923533,5509.491343199999,154.029,-63.912,191.343
16.8837,128.180569,37.923506,5504.2914552,154.602,-64.42,191.794
16.9004,128.180566,37.92348,5499.083642400001,155.391,-64.84,192.142
16.917,128.180562,37.923453,5493.8666856,156.382,-65.184,192.393
16.9337,128.180559,37.923427,5488.6414992,157.553,-65.471,192.565
16.9504,128.180556,37.923401,5483.4077784,158.879,-65.719,192.679
16.9671,128.180552,37.923375,5478.165828,160.338,-65.949,192.754
16.9838,128.180549,37.923348,5472.913819200001,161.56,-66.171,192.874
17.0006,128.180545,37.923323,5467.6529712,162.591,-66.407,193.047
17.0173,128.180542,37.923297,5462.382674400001,163.462,-66.66,193.236
17.034,128.180538,37.923271,5457.102928800001,164.196,-66.921,193.413
17.0507,128.180535,37.923245,5451.813124800001,164.818,-67.183,193.562
17.0674,128.180531,37.92322,5446.5135672,165.347,-67.441,193.683
17.0841,128.180528,37.923195,5441.2036464,165.8,-67.693,193.78
17.1008,128.180524,37.923169,5435.8833624,166.192,-67.941,193.861
17.1175,128.18052,37.923144,5430.55302,166.533,-68.186,193.929
17.1342,128.180517,37.92312,5425.212009600001,166.832,-68.427,193.988
17.1509,128.180513,37.923095,5419.860636,167.097,-68.666,194.039
17.1676,128.180509,37.92307,5414.4988992,167.335,-68.903,194.084
17.1843,128.180506,37.923046,5409.1267992,167.549,-69.137,194.125
17.201,128.180502,37.923022,5403.7446408000005,167.743,-69.37,194.163
17.2177,128.180498,37.922998,5398.352424000001,167.922,-69.601,194.199
17.2344,128.180495,37.922974,5392.949844,168.086,-69.83,194.232
17.2511,128.180491,37.92295,5387.537205600001,168.236,-70.057,194.268
17.2678,128.180487,37.922927,5382.1145088,168.373,-70.283,194.308
17.2845,128.180484,37.922903,5376.6820584,168.499,-70.506,194.35
17.3011,128.18048,37.92288,5371.2392448,168.615,-70.729,194.391
17.3178,128.180476,37.922857,5365.786982400001,168.723,-70.949,194.43
17.3345,128.180472,37.922834,5360.3246616,168.823,-71.169,194.467
17.3512,128.180469,37.922811,5354.852587200001,168.917,-71.388,194.503
17.368,128.180465,37.922789,5349.3707592,169.006,-71.605,194.537
17.3847,128.180461,37.922766,5343.879177600001,169.089,-71.821,194.571
17.4014,128.180458,37.922744,5338.3778424,169.167,-72.037,194.605
17.4181,128.180454,37.922722,5332.8670584,169.241,-72.251,194.639
17.4348,128.18045,37.9227,5327.3468256,169.31,-72.465,194.672
17.4515,128.180447,37.922678,5321.817144,169.376,-72.677,194.706
17.4682,128.180443,37.922657,5316.2780136,169.437,-72.889,194.74
17.4849,128.180439,37.922635,5310.7294344,169.494,-73.1,194.774
17.5016,128.180435,37.922614,5305.171406400001,169.548,-73.311,194.809
17.5183,128.180432,37.922593,5299.6045392,169.598,-73.521,194.844
17.535,128.180428,37.922572,5294.0282232,169.645,-73.73,194.88
17.5517,128.180424,37.922551,5288.4427632,169.688,-73.939,194.916
17.5684,128.180421,37.922531,5282.848159200001,169.728,-74.147,194.953
17.5851,128.180417,37.92251,5277.244411200001,169.764,-74.354,194.992
17.6018,128.180413,37.92249,5271.632128800001,169.797,-74.562,195.03
17.6185,128.18041,37.92247,5266.010397600001,169.826,-74.769,195.07
17.6352,128.180406,37.92245,5260.380132,169.853,-74.975,195.112
17.6519,128.180403,37.92243,5254.741027200001,169.875,-75.181,195.154
17.6685,128.180399,37.922411,5249.093388,169.895,-75.387,195.198
17.6852,128.180395,37.922391,5243.4369096,169.911,-75.592,195.242
17.7019,128.180392,37.922372,5237.771592000001,169.925,-75.798,195.289
17.7186,128.180388,37.922353,5232.0980448,169.934,-76.003,195.337
17.7353,128.180385,37.922334,5226.4159632,169.94,-76.207,195.387
17.7521,128.180381,37.922316,5220.725347200001,169.943,-76.412,195.438
17.7688,128.180378,37.922297,5215.0265016,169.943,-76.616,195.491
17.7855,128.180374,37.922279,5209.3191216,169.939,-76.82,195.547
17.8022,128.180371,37.922261,5203.6038168,169.931,-77.023,195.604
17.8189,128.180367,37.922243,5197.8802824,169.92,-77.227,195.664
17.8356,128.180364,37.922225,5192.1485184,169.905,-77.43,195.726
17.8523,128.18036,37.922207,5186.408524800001,169.886,-77.634,195.791
17.869,128.180357,37.92219,5180.660911200001,169.863,-77.837,195.858
17.8857,128.180353,37.922172,5174.905068,169.836,-78.039,195.928
17.9024,128.18035,37.922155,5169.1416048,169.805,-78.242,196.0
17.9191,128.180346,37.922138,5163.3702168,169.77,-78.445,196.076
17.9358,128.180343,37.922122,5157.5912088000005,169.73,-78.647,196.155
17.9525,128.18034,37.922105,5151.8045808,169.686,-78.85,196.239
17.9692,128.180336,37.922089,5146.010028000001,169.636,-79.052,196.326
17.9859,128.180333,37.922072,5140.20816,169.58,-79.254,196.419
18.0026,128.18033,37.922056,5134.3989768,169.518,-79.456,196.518
18.0193,128.180326,37.922041,5128.582173600001,169.449,-79.657,196.623
18.0359,128.180323,37.922025,5122.758055200001,169.374,-79.859,196.734
18.0526,128.18032,37.922009,5116.9269264,169.291,-80.06,196.85
18.0693,128.180317,37.921994,5111.088177600001,169.201,-80.261,196.974
18.086,128.180313,37.921979,5105.2427232,169.103,-80.463,197.104
18.1027,128.18031,37.921964,5099.3899536,168.997,-80.664,197.242
18.1195,128.180307,37.921949,5093.5301736,168.882,-80.864,197.387
18.1362,128.180304,37.921935,5087.663383200001,168.759,-81.065,197.541
18.1529,128.180301,37.92192,5081.7898872000005,168.625,-81.266,197.704
18.1696,128.180298,37.921906,5075.9096856,168.481,-81.466,197.877
18.1863,128.180294,37.921892,5070.022473600001,168.327,-81.666,198.059
18.203,128.180291,37.921878,5064.1288608,168.161,-81.866,198.252
18.2197,128.180288,37.921864,5058.228542400001,167.983,-82.066,198.457
18.2364,128.180285,37.921851,5052.3218232,167.791,-82.266,198.675
18.2531,128.180282,37.921837,5046.4083984,167.585,-82.466,198.906
18.2698,128.180279,37.921824,5040.488877600001,167.364,-82.665,199.152
18.2865,128.180276,37.921811,5034.562956000001,167.128,-82.864,199.413
18.3032,128.180273,37.921799,5028.630633600001,166.873,-83.063,199.691
18.3199,128.18027,37.921786,5022.692215200001,166.6,-83.262,199.987
18.3366,128.180267,37.921774,5016.7477008000005,166.306,-83.46,200.304
18.3533,128.180265,37.921761,5010.7970904,165.99,-83.659,200.642
18.37,128.180262,37.921749,5004.8406888,165.65,-83.857,201.004
18.3867,128.180259,37.921738,4998.8781912,165.282,-84.054,201.393
18.4033,128.180256,37.921726,4992.909902400001,164.886,-84.252,201.81
18.42,128.180253,37.921714,4986.936127200001,164.457,-84.449,202.26
18.4367,128.180251,37.921703,4980.956256,163.992,-84.645,202.744
18.4534,128.180248,37.921692,4974.971203200001,163.488,-84.841,203.268
18.4701,128.180245,37.921681,4968.9803592,162.941,-85.037,203.835
18.4869,128.180242,37.92167,4962.9840288000005,162.344,-85.232,204.451
18.5036,128.18024,37.92166,4956.982212000001,161.691,-85.427,205.122
18.5203,128.180237,37.921649,4950.975213600001,160.976,-85.62,205.855
18.537,128.180234,37.921639,4944.9630336,160.19,-85.813,206.659
18.5537,128.180232,37.921629,4938.945672,159.324,-86.005,207.543
18.5704,128.180229,37.92162,4932.922824,158.367,-86.196,208.517
18.5871,128.180227,37.92161,4926.895404,157.304,-86.385,209.598
18.6038,128.180224,37.9216,4920.8628024,156.118,-86.573,210.8
18.6205,128.180222,37.921591,4914.825324,154.79,-86.76,212.145
18.6372,128.180219,37.921582,4908.7829688,153.295,-86.944,213.656
18.6539,128.180217,37.921573,4902.7360416,151.605,-87.126,215.362
18.6706,128.180214,37.921565,4896.6845424,149.682,-87.305,217.301
18.6873,128.180212,37.921556,4890.628166400001,147.483,-87.48,219.516
18.704,128.18021,37.921548,4884.5672184000005,144.952,-87.651,222.063
18.7207,128.180207,37.92154,4878.5020032,142.023,-87.817,225.007
18.7374,128.180205,37.921532,4872.4325208,138.619,-87.975,228.426
18.7541,128.180203,37.921524,4866.3584664,134.645,-88.126,232.415
18.7708,128.180201,37.921517,4860.2804496,130.0,-88.265,237.075
18.7874,128.180198,37.921509,4854.1981656,124.578,-88.391,242.512
18.8041,128.180196,37.921502,4848.111919200001,118.296,-88.5,248.808
18.8208,128.180194,37.921495,4842.0214056,111.125,-88.588,255.993
18.8375,128.180192,37.921489,4835.9272344,103.139,-88.651,263.994
18.8542,128.18019,37.921482,4829.829100800001,94.55,-88.686,272.596
18.871,128.180188,37.921476,4823.7270048,85.707,-88.69,281.453
18.8877,128.180186,37.921469,4817.621556,77.023,-88.662,290.151
18.9044,128.180183,37.921463,4811.5124496,68.867,-88.605,298.319
18.9211,128.180181,37.921458,4805.3996856,61.486,-88.522,305.713
18.9378,128.18018,37.921452,4799.283264000001,54.98,-88.418,312.232
18.9545,128.180178,37.921447,4793.1637944,49.34,-88.296,317.883
18.9712,128.180176,37.921441,4787.040972,44.493,-88.159,322.742
18.9879,128.180174,37.921436,4780.9147968,40.339,-88.011,326.908
19.0046,128.180172,37.921432,4774.7852688,36.774,-87.855,330.484
19.0213,128.18017,37.921427,4768.6529976,33.704,-87.691,333.564
19.038,128.180168,37.921423,4762.5176784000005,31.046,-87.521,336.232
19.0547,128.180166,37.921418,4756.3793112,28.733,-87.346,338.556
19.0714,128.180165,37.921414,4750.2382008,26.707,-87.168,340.592
19.0881,128.180163,37.92141,4744.0940424,24.921,-86.987,342.388
19.1048,128.180161,37.921407,4737.947445600001,23.338,-86.803,343.98
19.1215,128.18016,37.921403,4731.798105600001,21.928,-86.616,345.399
19.1382,128.180158,37.9214,4725.6463272,20.667,-86.428,346.67
19.1548,128.180156,37.921397,4719.4921104000005,19.534,-86.238,347.812
19.1715,128.180155,37.921394,4713.335760000001,18.512,-86.047,348.843
19.1882,128.180153,37.921391,4707.176666400001,17.589,-85.855,349.777
19.2049,128.180152,37.921389,4701.0154392,16.752,-85.661,350.623
19.2216,128.18015,37.921387,4694.8523832,15.993,-85.466,351.392
19.2384,128.180149,37.921384,4688.6868888,15.303,-85.271,352.092
19.2551,128.180147,37.921383,4682.5195656000005,14.675,-85.074,352.731
19.2718,128.180146,37.921381,4676.3504136,14.103,-84.877,353.313
19.2885,128.180145,37.921379,4670.1794328000005,13.582,-84.679,353.845
19.3052,128.180143,37.921378,4664.0066232,13.108,-84.481,354.331
19.3219,128.180142,37.921377,4657.832289600001,12.676,-84.281,354.775
19.3386,128.180141,37.921376,4651.656432000001,12.283,-84.082,355.179
19.3553,128.18014,37.921375,4645.4790504,11.926,-83.881,355.548
19.372,128.180138,37.921375,4639.3001448,11.602,-83.68,355.884
19.3887,128.180137,37.921374,4633.1197152,11.309,-83.479,356.19
19.4054,128.180136,37.921374,4626.938371200001,11.044,-83.277,356.468
19.4221,128.180135,37.921374,4620.755808,10.804,-83.075,356.72
19.4388,128.180134,37.921375,4614.5720256,10.589,-82.872,356.948
19.4555,128.180133,37.921375,4608.3873288,10.396,-82.669,357.155
19.4722,128.180132,37.921376,4602.2017176,10.223,-82.466,357.341
19.4889,128.180131,37.921377,4596.0154968,10.068,-82.262,357.508
19.5056,128.18013,37.921378,4589.8280568,9.931,-82.058,357.658
19.5222,128.180129,37.921379,4583.640312,9.81,-81.853,357.792
19.5389,128.180128,37.92138,4577.4519576,9.703,-81.648,357.912
19.5556,128.180127,37.921382,4571.2629936,9.609,-81.443,358.018
19.5723,128.180126,37.921384,4565.0737248000005,9.527,-81.238,358.112
19.589,128.180126,37.921386,4558.8838464,9.456,-81.032,358.196
19.6058,128.180125,37.921388,4552.6939680000005,9.392,-80.826,358.27
19.6225,128.180124,37.921391,4546.5037848,9.336,-80.62,358.338
19.6392,128.180123,37.921393,4540.3136016,9.285,-80.414,358.399
19.6559,128.180123,37.921396,4534.1234184,9.238,-80.207,358.455
19.6726,128.180122,37.921399,4527.9332352,9.195,-80.001,358.507
19.6893,128.180122,37.921402,4521.743356800001,9.154,-79.794,358.557
19.706,128.180121,37.921406,4515.5537832,9.114,-79.587,358.604
19.7227,128.18012,37.921409,4509.3642096,9.074,-79.381,358.651
