Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5464,128.17916,37.901623,3590.1754968,168.693,-75.26,206.467
6.5631,128.179152,37.901606,3586.2761904,168.5,-75.528,206.669
6.5798,128.179144,37.90159,3582.3653016,168.299,-75.797,206.877
6.5965,128.179136,37.901573,3578.4437448,168.091,-76.064,207.094
6.6132,128.179128,37.901557,3574.5106056000004,167.875,-76.331,207.318
6.6299,128.17912,37.901541,3570.5667984,167.651,-76.597,207.55
6.6466,128.179112,37.901525,3566.6120184,167.417,-76.863,207.791
6.6633,128.179104,37.901509,3562.6462656,167.174,-77.128,208.042
6.68,128.179096,37.901493,3558.6701496,166.921,-77.392,208.303
6.6967,128.179088,37.901478,3554.6830608,166.658,-77.656,208.575
6.7134,128.17908,37.901462,3550.685304,166.383,-77.919,208.857
6.7301,128.179073,37.901447,3546.677184,166.096,-78.181,209.152
6.7468,128.179065,37.901432,3542.6587008000006,165.796,-78.443,209.46
6.7635,128.179057,37.901417,3538.6298544,165.483,-78.704,209.781
6.7802,128.17905,37.901402,3534.5909496,165.154,-78.964,210.117
6.7969,128.179042,37.901388,3530.5416816,164.811,-79.223,210.468
6.8136,128.179035,37.901373,3526.4823552000003,164.45,-79.482,210.836
6.8303,128.179027,37.901359,3522.4129704,164.072,-79.74,211.222
6.847,128.17902,37.901345,3518.3338320000003,163.675,-79.997,211.627
6.8637,128.179013,37.901331,3514.24494,163.257,-80.253,212.053
6.8804,128.179006,37.901318,3510.1462944,162.817,-80.508,212.5
6.8971,128.178998,37.901304,3506.0378952,162.352,-80.762,212.972
6.9138,128.178991,37.901291,3501.9200472,161.862,-81.016,213.469
6.9305,128.178984,37.901277,3497.7927504000004,161.345,-81.268,213.994
6.9472,128.178977,37.901264,3493.6560048,160.796,-81.519,214.55
6.9639,128.17897,37.901252,3489.5101152,160.215,-81.769,215.139
6.9806,128.178964,37.901239,3485.3550816,159.598,-82.018,215.763
6.9973,128.178957,37.901226,3481.190904,158.942,-82.266,216.427
7.014,128.17895,37.901214,3477.0178872000006,158.243,-82.512,217.133
7.0307,128.178943,37.901202,3472.8357264,157.497,-82.757,217.886
7.0474,128.178937,37.90119,3468.6450312,156.699,-83.001,218.691
7.0641,128.17893,37.901178,3464.4451920000006,155.844,-83.242,219.553
7.0808,128.178923,37.901166,3460.2371232000005,154.928,-83.482,220.477
7.0975,128.178917,37.901155,3456.0202152,153.942,-83.719,221.47
7.1142,128.178911,37.901143,3451.7950776000002,152.88,-83.955,222.539
7.1309,128.178904,37.901132,3447.5617104,151.733,-84.188,223.692
7.1476,128.178898,37.901121,3443.3198088,150.492,-84.418,224.941
7.1643,128.178892,37.90111,3439.0699824000003,149.146,-84.645,226.294
7.181,128.178885,37.9011,3434.8119264,147.683,-84.868,227.764
7.1977,128.178879,37.901089,3430.5459456000003,146.09,-85.088,229.364
7.2144,128.178873,37.901079,3426.27204,144.35,-85.303,231.111
7.2311,128.178867,37.901069,3421.9902096,142.447,-85.513,233.021
7.2478,128.178861,37.901059,3417.7010640000003,140.361,-85.718,235.113
7.2645,128.178855,37.901049,3413.4039936000004,138.071,-85.916,237.41
7.2812,128.17885,37.901039,3409.099608,135.555,-86.107,239.933
7.2979,128.178844,37.90103,3404.7876024,132.788,-86.289,242.707
7.3146,128.178838,37.901021,3400.4682816,129.746,-86.462,245.756
7.3313,128.178832,37.901012,3396.1419504,126.405,-86.623,249.104
7.348,128.178827,37.901003,3391.808304,122.746,-86.772,252.769
7.3647,128.178821,37.900994,3387.4676472,118.756,-86.906,256.766
7.3814,128.178816,37.900986,3383.1199800000004,114.432,-87.024,261.097
7.3981,128.17881,37.900977,3378.7656072000004,109.785,-87.123,265.75
7.4148,128.178805,37.900969,3374.404224,104.846,-87.202,270.696
7.4315,128.1788,37.900961,3370.03644,99.666,-87.259,275.883
7.4482,128.178794,37.900953,3365.6619504000005,94.317,-87.293,281.238
7.4649,128.178789,37.900945,3361.2810600000003,88.887,-87.302,286.675
7.4816,128.178784,37.900938,3356.8937688000005,83.472,-87.288,292.097
7.4983,128.178779,37.900931,3352.5000768,78.166,-87.249,297.409
7.515,128.178774,37.900923,3348.1002888000003,73.054,-87.188,302.527
7.5317,128.178769,37.900916,3343.6941,68.202,-87.106,307.386
7.5484,128.178764,37.90091,3339.2824248,63.653,-87.004,311.942
7.5651,128.178759,37.900903,3334.8643488000002,59.432,-86.884,316.169
7.5818,128.178755,37.900897,3330.4407864,55.546,-86.75,320.062
7.5985,128.17875,37.90089,3326.0114328000004,51.988,-86.601,323.626
7.6152,128.178745,37.900884,3321.576288,48.742,-86.441,326.879
7.6319,128.178741,37.900878,3317.1356568,45.787,-86.27,329.839
7.6486,128.178736,37.900873,3312.6895392,43.101,-86.091,332.532
7.6653,128.178732,37.900867,3308.23824,40.658,-85.904,334.981
7.682,128.178727,37.900862,3303.7817592,38.435,-85.71,337.211
7.6987,128.178723,37.900857,3299.3197920000002,36.407,-85.51,339.245
7.7154,128.178719,37.900852,3294.852948,34.555,-85.306,341.103
7.7321,128.178715,37.900847,3290.3812272,32.859,-85.097,342.805
7.7488,128.178711,37.900842,3285.9046296,31.302,-84.885,344.367
7.7655,128.178706,37.900838,3281.4231552,29.871,-84.67,345.804
7.7822,128.178702,37.900833,3276.936804,28.55,-84.451,347.13
7.7989,128.178698,37.900829,3272.4461856,27.329,-84.231,348.356
7.8156,128.178695,37.900825,3267.9506904,26.198,-84.008,349.492
7.8323,128.178691,37.900822,3263.4512328000005,25.145,-83.783,350.549
7.849,128.178687,37.900818,3258.9472032000003,24.165,-83.557,351.533
7.8657,128.178683,37.900815,3254.4389064,23.249,-83.329,352.453
7.8824,128.17868,37.900811,3249.9266472,22.392,-83.101,353.314
7.8991,128.178676,37.900808,3245.4104256000005,21.587,-82.871,354.122
7.9158,128.178673,37.900806,3240.8902416000005,20.829,-82.64,354.883
7.9325,128.178669,37.900803,3236.3660952,20.114,-82.408,355.6
7.9492,128.178666,37.9008,3231.8382912,19.44,-82.175,356.277
7.9659,128.178662,37.900798,3227.3068296,18.803,-81.942,356.917
7.9826,128.178659,37.900796,3222.7717104,18.198,-81.709,357.523
7.9993,128.178656,37.900794,3218.2332384,17.624,-81.474,358.099
8.016,128.178653,37.900792,3213.6914136,17.079,-81.24,358.646
8.0327,128.17865,37.900791,3209.146236,16.562,-81.004,359.165
8.0494,128.178647,37.900789,3204.5980104,16.069,-80.769,359.66
8.0661,128.178644,37.900788,3200.0467368000004,15.6,-80.533,0.131
8.0828,128.178641,37.900787,3195.4924152,15.154,-80.297,0.58
8.0994,128.178638,37.900786,3190.9350456,14.729,-80.06,1.007
8.1161,128.178635,37.900785,3186.3749328000004,14.326,-79.823,1.413
8.1329,128.178633,37.900785,3181.8123816,13.941,-79.586,1.8
8.1496,128.17863,37.900785,3177.2467824000005,13.576,-79.348,2.169
8.1663,128.178628,37.900785,3172.6790496,13.228,-79.11,2.521
8.183,128.178625,37.900785,3168.1088784000003,12.898,-78.872,2.855
8.1997,128.178623,37.900785,3163.5362688000005,12.585,-78.634,3.173
8.2164,128.17862,37.900785,3158.9612208000003,12.288,-78.396,3.475
8.2331,128.178618,37.900786,3154.3843440000005,12.006,-78.157,3.762
8.2498,128.178616,37.900787,3149.8053336,11.739,-77.918,4.034
8.2665,128.178614,37.900788,3145.2244944,11.486,-77.679,4.293
8.2831,128.178612,37.900789,3140.6415216,11.247,-77.44,4.539
8.2998,128.17861,37.90079,3136.0570248,11.021,-77.2,4.771
8.3166,128.178608,37.900792,3131.4706992,10.809,-76.961,4.991
8.3333,128.178606,37.900793,3126.8831544,10.608,-76.721,5.198
8.35,128.178604,37.900795,3122.2937807999997,10.419,-76.481,5.395
8.3667,128.178602,37.900797,3117.703188,10.24,-76.241,5.581
8.3834,128.1786,37.900799,3113.1113760000003,10.071,-76.001,5.757
8.4001,128.178599,37.900802,3108.51804,9.912,-75.761,5.924
8.4168,128.178597,37.900804,3103.9240944,9.762,-75.52,6.081
8.4335,128.178596,37.900807,3099.3286248,9.62,-75.28,6.23
8.4502,128.178594,37.90081,3094.7325456000003,9.487,-75.04,6.371
8.4668,128.178593,37.900813,3090.1358568,9.36,-74.799,6.505
8.4835,128.178592,37.900816,3085.5379488000003,9.24,-74.559,6.632
8.5003,128.17859,37.90082,3080.9397360000003,9.124,-74.319,6.753
8.517,128.178589,37.900824,3076.3409136,9.014,-74.079,6.87
8.5337,128.178588,37.900828,3071.7417864000004,8.907,-73.838,6.982
8.5504,128.178587,37.900832,3067.1423544,8.803,-73.598,7.09
8.5671,128.178586,37.900836,3062.5423127999998,8.702,-73.358,7.194
8.5838,128.178585,37.90084,3057.9422712000005,8.603,-73.119,7.297
8.6005,128.178584,37.900845,3053.3422296000003,8.504,-72.879,7.398
8.6172,128.178584,37.90085,3048.742188,8.405,-72.64,7.497
8.6339,128.178583,37.900854,3044.1421464000005,8.306,-72.401,7.597
8.6505,128.178582,37.90086,3039.5424096,8.205,-72.162,7.696
8.6672,128.178582,37.900865,3034.9429776,8.102,-71.924,7.797
8.684,128.178581,37.90087,3030.3438504,7.997,-71.685,7.899
8.7007,128.178581,37.900876,3025.7453328000006,7.891,-71.447,8.002
8.7174,128.17858,37.900882,3021.14712,7.782,-71.21,8.106
8.7341,128.17858,37.900888,3016.5498216,7.672,-70.973,8.212
8.7508,128.17858,37.900894,3011.9528280000004,7.561,-70.736,8.318
8.7675,128.17858,37.900901,3007.3570535999997,7.451,-70.499,8.425
8.7842,128.178579,37.900907,3002.7621936,7.342,-70.263,8.53
8.8009,128.178579,37.900914,2998.1682480000004,7.237,-70.026,8.633
8.8176,128.178579,37.900921,2993.5752168000004,7.137,-69.79,8.734
8.8342,128.178579,37.900928,2988.9834048000002,7.041,-69.554,8.832
8.8509,128.17858,37.900935,2984.3931168000004,6.95,-69.318,8.926
8.8676,128.17858,37.900943,2979.8040480000004,6.863,-69.082,9.017
8.8844,128.17858,37.90095,2975.2165032000003,6.779,-68.847,9.105
8.9011,128.17858,37.900958,2970.6304824000003,6.698,-68.611,9.191
8.9178,128.178581,37.900966,2966.0462904,6.62,-68.376,9.275
8.9345,128.178581,37.900974,2961.4639272,6.543,-68.14,9.357
8.9512,128.178582,37.900983,2956.883088,6.468,-67.905,9.437
8.9679,128.178582,37.900991,2952.3043824,6.394,-67.67,9.516
8.9846,128.178583,37.901,2947.7275056000003,6.322,-67.435,9.593
9.0013,128.178584,37.901009,2943.1530672,6.254,-67.201,9.667
9.0179,128.178584,37.901018,2938.5807624000004,6.189,-66.966,9.738
9.0346,128.178585,37.901027,2934.0105912000004,6.127,-66.731,9.806
9.0513,128.178586,37.901036,2929.4428584,6.066,-66.497,9.873
9.0681,128.178587,37.901046,2924.8775640000003,6.007,-66.264,9.938
9.0848,128.178588,37.901056,2920.314708,5.951,-66.039,10.0
9.1015,128.178589,37.901066,2915.7542904,5.897,-65.826,10.057
9.1182,128.178591,37.901076,2911.1963112000003,5.848,-65.626,10.111
9.1349,128.178592,37.901086,2906.6410752,5.802,-65.442,10.16
9.1516,128.178593,37.901097,2902.0882776000003,5.76,-65.272,10.205
9.1683,128.178594,37.901107,2897.5382232,5.722,-65.116,10.246
9.185,128.178596,37.901118,2892.9906072000003,5.686,-64.971,10.284
9.2016,128.178597,37.901129,2888.4457344,5.654,-64.838,10.32
9.2183,128.178599,37.90114,2883.9033,5.623,-64.714,10.353
9.235,128.178601,37.901152,2879.3636088000003,5.595,-64.599,10.383
9.2518,128.178602,37.901163,2874.8266608,5.57,-64.491,10.411
9.2685,128.178604,37.901175,2870.2921512,5.548,-64.389,10.437
9.2852,128.178606,37.901186,2865.7600800000005,5.528,-64.291,10.461
9.3019,128.178608,37.901198,2861.230752,5.508,-64.197,10.483
9.3186,128.178609,37.901211,2856.7041672,5.489,-64.107,10.505
9.3353,128.178611,37.901223,2852.179716,5.47,-64.02,10.526
9.352,128.178613,37.901235,2847.658008,5.452,-63.936,10.547
9.3687,128.178616,37.901248,2843.1387384,5.434,-63.856,10.568
9.3854,128.178618,37.90126,2838.6219072000004,5.417,-63.777,10.588
9.402,128.17862,37.901273,2834.1075144,5.401,-63.701,10.607
9.4187,128.178622,37.901286,2829.59556,5.387,-63.626,10.625
9.4355,128.178624,37.9013,2825.086044,5.373,-63.553,10.642
9.4522,128.178627,37.901313,2820.5786616,5.361,-63.482,10.658
9.4689,128.178629,37.901326,2816.0737176,5.348,-63.413,10.675
9.4856,128.178632,37.90134,2811.5709072000004,5.335,-63.346,10.691
9.5023,128.178634,37.901354,2807.0702304,5.323,-63.281,10.708
9.519,128.178637,37.901367,2802.5716872000003,5.312,-63.217,10.723
9.5357,128.178639,37.901381,2798.0755824000003,5.303,-63.155,10.738
9.5524,128.178642,37.901395,2793.5813064,5.294,-63.093,10.752
9.5691,128.178645,37.90141,2789.0888592,5.285,-63.034,10.765
9.5857,128.178647,37.901424,2784.5985456000003,5.277,-62.975,10.779
9.6024,128.17865,37.901439,2780.1100608,5.269,-62.919,10.794
9.6192,128.178653,37.901453,2775.6237096000004,5.262,-62.863,10.807
9.6359,128.178656,37.901468,2771.1391872000004,5.257,-62.808,10.819
9.6526,128.178659,37.901483,2766.6561888,5.251,-62.754,10.831
9.6693,128.178662,37.901498,2762.1750192000004,5.247,-62.702,10.843
9.686,128.178665,37.901513,2757.6956784000004,5.242,-62.651,10.856
9.7027,128.178668,37.901528,2753.2178616,5.238,-62.6,10.867
9.7194,128.178671,37.901544,2748.7415688,5.235,-62.55,10.878
9.7361,128.178674,37.901559,2744.2671048,5.231,-62.502,10.888
9.7528,128.178677,37.901575,2739.79386,5.228,-62.454,10.899
9.7694,128.178681,37.90159,2735.3218344,5.225,-62.409,10.91
9.7861,128.178684,37.901606,2730.8516376,5.222,-62.364,10.921
9.8029,128.178687,37.901622,2726.3823552000003,5.22,-62.319,10.93
9.8196,128.178691,37.901638,2721.9145968,5.218,-62.276,10.94
9.8363,128.178694,37.901654,2717.4480576000005,5.217,-62.234,10.949
9.853,128.178698,37.901671,2712.982128,5.217,-62.194,10.96
9.8697,128.178701,37.901687,2708.5180272000002,5.217,-62.155,10.97
9.8864,128.178705,37.901704,2704.0539264,5.221,-62.135,10.975
9.9031,128.178708,37.90172,2699.59074,5.23,-62.138,10.976
9.9198,128.178712,37.901737,2695.1278584,5.243,-62.156,10.974
9.9365,128.178715,37.901754,2690.666196,5.255,-62.178,10.971
9.9531,128.178719,37.90177,2686.2051432000003,5.267,-62.198,10.967
9.9698,128.178723,37.901787,2681.7443952,5.278,-62.214,10.965
9.9865,128.178727,37.901804,2677.283952,5.287,-62.224,10.964
10.0033,128.17873,37.901822,2672.8244232,5.294,-62.228,10.964
10.02,128.178734,37.901839,2668.3648943999997,5.299,-62.226,10.964
10.0367,128.178738,37.901856,2663.9056704,5.302,-62.218,10.966
10.0534,128.178742,37.901874,2659.4467511999997,5.305,-62.208,10.97
10.0701,128.178746,37.901891,2654.9878320000003,5.305,-62.193,10.974
10.0868,128.17875,37.901909,2650.528608,5.309,-62.196,10.974
10.1035,128.178754,37.901926,2646.069384,5.316,-62.223,10.969
10.1202,128.178758,37.901944,2641.6095504000004,5.327,-62.268,10.961
10.1368,128.178762,37.901962,2637.1497168000005,5.338,-62.32,10.952
10.1535,128.178766,37.90198,2632.6892736000004,5.349,-62.369,10.943
10.1702,128.17877,37.901998,2628.2288304000003,5.359,-62.411,10.935
10.187,128.178774,37.902016,2623.7674728,5.366,-62.445,10.93
10.2037,128.178778,37.902034,2619.3058103999997,5.372,-62.469,10.926
10.2204,128.178782,37.902052,2614.8435384,5.376,-62.485,10.923
10.2371,128.178787,37.90207,2610.3806568,5.379,-62.494,10.922
10.2538,128.178791,37.902089,2605.9168608,5.38,-62.497,10.923
10.2705,128.178795,37.902107,2601.4524552000003,5.38,-62.496,10.925
10.2872,128.178799,37.902126,2596.9871352000005,5.38,-62.49,10.927
10.3039,128.178804,37.902144,2592.5212056000005,5.379,-62.482,10.93
10.3205,128.178808,37.902163,2588.0540568,5.379,-62.471,10.933
10.3372,128.178812,37.902182,2583.5859936,5.378,-62.458,10.936
10.3539,128.178817,37.9022,2579.117016,5.376,-62.445,10.939
10.3707,128.178821,37.902219,2574.647124,5.373,-62.43,10.943
10.3874,128.178826,37.902238,2570.1760128,5.371,-62.416,10.947
10.4041,128.17883,37.902257,2565.7036824,5.368,-62.4,10.951
10.4208,128.178835,37.902276,2561.2304375999997,5.366,-62.384,10.956
10.4375,128.178839,37.902295,2556.7559736000003,5.364,-62.368,10.959
10.4542,128.178844,37.902314,2552.2799856,5.363,-62.352,10.963
10.4709,128.178848,37.902333,2547.8030832,5.361,-62.336,10.966
10.4876,128.178853,37.902352,2543.3249616000003,5.358,-62.321,10.971
10.5042,128.178857,37.902372,2538.8453160000004,5.355,-62.306,10.975
10.5209,128.178862,37.902391,2534.3644512,5.353,-62.29,10.979
10.5376,128.178866,37.90241,2529.8823672,5.35,-62.275,10.983
10.5544,128.178871,37.90243,2525.3987592000003,5.349,-62.26,10.986
10.5711,128.178876,37.902449,2520.9139320000004,5.348,-62.246,10.99
10.5878,128.17888,37.902469,2516.4272760000003,5.346,-62.231,10.993
10.6045,128.178885,37.902488,2511.9394008000004,5.344,-62.217,10.998
10.6212,128.17889,37.902508,2507.4500016,5.342,-62.203,11.002
10.6379,128.178895,37.902528,2502.9590784,5.34,-62.189,11.006
10.6546,128.178899,37.902548,2498.4666312,5.339,-62.176,11.01
10.6713,128.178904,37.902567,2493.97266,5.338,-62.162,11.013
10.6879,128.178909,37.902587,2489.47686,5.338,-62.149,11.017
10.7046,128.178914,37.902607,2484.979536,5.337,-62.136,11.02
10.7213,128.178919,37.902627,2480.480688,5.337,-62.123,11.023
10.7381,128.178924,37.902647,2475.9800112000003,5.337,-62.11,11.026
10.7548,128.178928,37.902667,2471.4775056000003,5.336,-62.098,11.029
10.7715,128.178933,37.902688,2466.973476,5.336,-62.085,11.032
10.7882,128.178938,37.902708,2462.4676176000003,5.336,-62.073,11.034
10.8049,128.178943,37.902728,2457.9599304,5.335,-62.06,11.037
10.8216,128.178948,37.902748,2453.4504144,5.334,-62.048,11.04
10.8383,128.178953,37.902769,2448.9390696,5.334,-62.037,11.042
10.855,128.178958,37.902789,2444.425896,5.333,-62.025,11.045
10.8717,128.178963,37.902809,2439.9108936000002,5.333,-62.013,11.047
10.8883,128.178968,37.90283,2435.3937576,5.332,-62.002,11.049
10.905,128.178973,37.90285,2430.8747928000003,5.331,-61.991,11.052
10.9218,128.178978,37.902871,2426.3539992,5.331,-61.98,11.054
10.9385,128.178983,37.902891,2421.8313768,5.33,-61.969,11.056
10.9552,128.178988,37.902912,2417.306316,5.33,-61.958,11.059
10.9719,128.178993,37.902933,2412.7797312000002,5.329,-61.948,11.061
10.9886,128.178999,37.902954,2408.250708,5.329,-61.937,11.063
11.0053,128.179004,37.902974,2403.7195512000003,5.328,-61.927,11.066
11.022,128.179009,37.902995,2399.1865656,5.326,-61.916,11.069
11.0387,128.179014,37.903016,2394.6514464,5.325,-61.905,11.073
11.0554,128.179019,37.903037,2390.1141936000004,5.324,-61.895,11.076
11.072,128.179024,37.903058,2385.5745024000003,5.325,-61.885,11.078
11.0887,128.17903,37.903079,2381.0329824,5.327,-61.876,11.079
11.1054,128.179035,37.9031,2376.489024,5.328,-61.867,11.081
11.1222,128.17904,37.903121,2371.9432368000002,5.328,-61.858,11.083
11.1389,128.179045,37.903142,2367.3950112,5.328,-61.849,11.084
11.1556,128.179051,37.903163,2362.8443472,5.327,-61.84,11.086
11.1723,128.179056,37.903184,2358.2918544,5.325,-61.831,11.088
11.189,128.179061,37.903206,2353.7366184,5.325,-61.822,11.09
11.2057,128.179066,37.903227,2349.1792488,5.324,-61.813,11.093
11.2224,128.179072,37.903248,2344.6197456,5.322,-61.804,11.095
11.2391,128.179077,37.90327,2340.0574992,5.322,-61.796,11.096
11.2557,128.179082,37.903291,2335.4931192,5.321,-61.787,11.099
11.2724,128.179088,37.903312,2330.9266056,5.32,-61.779,11.101
11.2891,128.179093,37.903334,2326.3573488,5.319,-61.77,11.103
11.3059,128.179099,37.903355,2321.7856536000004,5.319,-61.762,11.105
11.3226,128.179104,37.903377,2317.2118248,5.318,-61.754,11.107
11.3393,128.179109,37.903398,2312.6352528,5.318,-61.746,11.109
11.356,128.179115,37.90342,2308.0562424000004,5.317,-61.738,11.112
11.3727,128.17912,37.903442,2303.4750984,5.317,-61.73,11.114
11.3894,128.179126,37.903463,2298.8912112000003,5.317,-61.722,11.116
11.4061,128.179131,37.903485,2294.3048856,5.317,-61.714,11.119
11.4228,128.179137,37.903507,2289.7158168,5.316,-61.707,11.121
11.4394,128.179142,37.903529,2285.1246144,5.316,-61.699,11.122
11.4561,128.179148,37.903551,2280.5306688,5.314,-61.692,11.123
11.4728,128.179153,37.903572,2275.9342848,5.311,-61.686,11.122
11.4896,128.179159,37.903594,2271.3351576,5.307,-61.68,11.123
11.5063,128.179164,37.903616,2266.7338968000004,5.3,-61.673,11.124
11.523,128.17917,37.903638,2262.1295880000002,5.293,-61.667,11.125
11.5397,128.179175,37.90366,2257.5228408000003,5.287,-61.66,11.128
11.5564,128.179181,37.903682,2252.9133504,5.281,-61.654,11.13
11.5731,128.179187,37.903704,2248.3011168000003,5.276,-61.648,11.132
11.5898,128.179192,37.903726,2243.6864448,5.272,-61.641,11.134
11.6065,128.179198,37.903748,2239.0690296000002,5.268,-61.635,11.136
11.6231,128.179204,37.903771,2234.4488712,5.265,-61.629,11.137
11.6398,128.179209,37.903793,2229.8265792,5.258,-61.623,11.137
11.6565,128.179215,37.903815,2225.201544,5.249,-61.618,11.135
11.6733,128.17922,37.903837,2220.5734608,5.24,-61.613,11.136
11.69,128.179226,37.90386,2215.9429392,5.227,-61.608,11.137
11.7067,128.179232,37.903882,2211.3093696,5.213,-61.603,11.138
11.7234,128.179238,37.903904,2206.6733616,5.202,-61.597,11.141
11.7401,128.179243,37.903927,2202.0346104,5.19,-61.592,11.143
11.7568,128.179249,37.903949,2197.3928112,5.181,-61.586,11.145
11.7735,128.179255,37.903971,2192.7491832,5.166,-61.581,11.144
11.7902,128.17926,37.903994,2188.1022024000004,5.15,-61.576,11.142
11.8068,128.179266,37.904016,2183.4524784,5.134,-61.572,11.142
11.8235,128.179272,37.904039,2178.8003160000003,5.113,-61.568,11.143
11.8402,128.179278,37.904061,2174.1451056,5.092,-61.563,11.144
11.857,128.179283,37.904084,2169.4868472,5.075,-61.559,11.147
11.8737,128.179289,37.904107,2164.8264552,5.057,-61.553,11.15
11.8904,128.179295,37.904129,2160.1627104000004,5.041,-61.548,11.151
11.9071,128.179301,37.904152,2155.4959176,5.03,-61.542,11.154
11.9238,128.179307,37.904175,2150.8269912,5.016,-61.537,11.155
11.9405,128.179313,37.904197,2146.154712,5.004,-61.533,11.156
11.9572,128.179318,37.90422,2141.480604,4.983,-61.528,11.155
11.9739,128.179324,37.904243,2136.8028384,4.959,-61.525,11.152
11.9905,128.17933,37.904266,2132.1223296000003,4.936,-61.521,11.153
12.0072,128.179336,37.904289,2127.4396872,4.905,-61.517,11.154
12.0239,128.179342,37.904312,2122.7533872,4.876,-61.513,11.156
12.0407,128.179348,37.904334,2118.0655632,4.836,-61.51,11.155
12.0574,128.179354,37.904357,2113.3740816,4.796,-61.506,11.153
12.0741,128.179359,37.90438,2108.6792472,4.76,-61.502,11.154
12.0908,128.179365,37.904403,2103.9828888,4.714,-61.499,11.155
12.1075,128.179371,37.904426,2099.282568,4.672,-61.495,11.157
12.1242,128.179377,37.904449,2094.5791992000004,4.639,-61.491,11.161
12.1409,128.179383,37.904472,2089.8740016,4.601,-61.487,11.163
12.1576,128.179389,37.904495,2085.1648416,4.57,-61.482,11.165
12.1743,128.179395,37.904519,2080.4544624,4.52,-61.478,11.162
12.1909,128.179401,37.904542,2075.7401208,4.464,-61.475,11.157
12.2076,128.179407,37.904565,2071.0227312,4.411,-61.471,11.156
12.2243,128.179413,37.904588,2066.3038176000005,4.339,-61.468,11.157
12.2411,128.179419,37.904611,2061.5806368000003,4.272,-61.464,11.159
12.2578,128.179425,37.904634,2056.8562368000003,4.182,-61.46,11.158
12.2745,128.179431,37.904658,2052.1281792,4.091,-61.457,11.154
12.2912,128.179437,37.904681,2047.3961592,4.011,-61.453,11.156
12.3079,128.179443,37.904704,2042.66292,3.912,-61.449,11.157
12.3246,128.179449,37.904728,2037.9254136000002,3.82,-61.446,11.159
12.3413,128.179455,37.904751,2033.1866880000002,3.695,-61.442,11.155
12.358,128.179461,37.904774,2028.4449144,3.56,-61.439,11.148
12.3746,128.179467,37.904798,2023.6991784000002,3.435,-61.436,11.149
12.3913,128.179473,37.904821,2018.952528,3.282,-61.432,11.15
12.408,128.179479,37.904845,2014.2010008,3.138,-61.429,11.153
12.4248,128.179485,37.904868,2009.4485592,2.957,-61.425,11.15
12.4415,128.179491,37.904892,2004.6930696000002,2.767,-61.421,11.144
12.4582,128.179497,37.904915,1999.9339224,2.589,-61.417,11.144
12.4749,128.179504,37.904939,1995.1708128000002,2.452,-61.414,11.156
12.4916,128.17951,37.904962,1990.4037408000002,2.356,-61.411,11.173
12.5083,128.179516,37.904986,1985.6336208000002,2.304,-61.409,11.187
12.525,128.179522,37.90501,1980.8601480000002,2.29,-61.405,11.193
12.5417,128.179528,37.905033,1976.0836272000001,2.301,-61.4,11.192
12.5583,128.179534,37.905057,1971.3040584000003,2.323,-61.396,11.188
12.575,128.17954,37.905081,1966.5214416,2.347,-61.391,11.184
12.5917,128.179546,37.905104,1961.7357768,2.368,-61.386,11.181
12.6085,128.179552,37.905128,1956.9470640000002,2.385,-61.382,11.18
12.6252,128.179559,37.905152,1952.155608,2.398,-61.377,11.181
12.6419,128.179565,37.905176,1947.361104,2.411,-61.372,11.183
12.6586,128.179571,37.905199,1942.5632472,2.426,-61.367,11.183
12.6753,128.179577,37.905223,1937.7626472,2.445,-61.361,11.182
12.692,128.179583,37.905247,1932.9589992,2.465,-61.355,11.181
12.7087,128.179589,37.905271,1928.152608,2.483,-61.349,11.18
12.7254,128.179596,37.905295,1923.3428640000002,2.501,-61.343,11.18
12.742,128.179602,37.905319,1918.5303767999999,2.518,-61.337,11.18
12.7587,128.179608,37.905343,1913.7145368000001,2.537,-61.33,11.179
12.7754,128.179614,37.905366,1908.8959536000002,2.557,-61.323,11.179
12.7922,128.17962,37.90539,1904.0746272000001,2.575,-61.316,11.179
12.8089,128.179627,37.905414,1899.2499480000001,2.594,-61.309,11.179
12.8256,128.179633,37.905438,1894.4225256,2.612,-61.302,11.179
12.8423,128.179639,37.905462,1889.5920552,2.633,-61.295,11.179
12.859,128.179645,37.905487,1884.7585368000002,2.655,-61.288,11.178
12.8757,128.179651,37.905511,1879.9222752,2.675,-61.28,11.178
12.8924,128.179658,37.905535,1875.0826608,2.695,-61.273,11.178
12.9091,128.179664,37.905559,1870.240608,2.715,-61.266,11.179
12.9257,128.17967,37.905583,1865.3952024,2.738,-61.259,11.178
12.9424,128.179676,37.905607,1860.5470536000003,2.761,-61.251,11.178
12.9591,128.179683,37.905631,1855.6958568,2.782,-61.244,11.178
12.9759,128.179689,37.905656,1850.8419168,2.803,-61.237,11.178
12.9926,128.179695,37.90568,1845.9849288000003,2.825,-61.229,11.179
13.0093,128.179702,37.905704,1841.1248928,2.849,-61.222,11.179
13.026,128.179708,37.905728,1836.2621136,2.875,-61.215,11.178
13.0427,128.179714,37.905753,1831.3962864,2.897,-61.208,11.178
13.0594,128.17972,37.905777,1826.527716,2.92,-61.2,11.179
13.0761,128.179727,37.905801,1821.6560976,2.942,-61.193,11.18
13.0928,128.179733,37.905826,1816.7814312000003,2.968,-61.186,11.18
