Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9591,128.18163,37.898556,4682.791752,-165.189,-89.924,161.227
12.9759,128.18163,37.898556,4676.505861600001,-160.336,-89.929,156.37
12.9926,128.18163,37.898557,4670.2163136,-154.915,-89.934,150.941
13.0093,128.18163,37.898557,4663.9234128,-149.398,-89.937,145.409
13.026,128.181631,37.898558,4657.6268544,-144.358,-89.941,140.339
13.0427,128.181631,37.898558,4651.3272480000005,-140.355,-89.945,136.287
13.0594,128.181631,37.898559,4645.023984,-137.96,-89.951,133.817
13.0761,128.181631,37.89856,4638.717672,-137.881,-89.959,133.633
13.0928,128.181631,37.89856,4632.4077024,-141.745,-89.97,137.364
13.1095,128.181631,37.898561,4626.0943800000005,-154.734,-89.981,150.2
13.1262,128.181632,37.898562,4619.777704800001,164.785,-89.989,190.522
13.1429,128.181632,37.898563,4613.4570672,109.113,-89.987,246.05
13.1596,128.181632,37.898563,4607.1324672,83.233,-89.982,271.819
13.1763,128.181632,37.898564,4600.8042096,65.727,-89.979,289.254
13.193,128.181632,37.898565,4594.471989600001,45.498,-89.979,309.449
13.2097,128.181632,37.898566,4588.1364168,21.622,-89.977,333.307
13.2264,128.181632,37.898566,4581.7974912,-0.435,-89.971,355.358
13.2431,128.181633,37.898567,4575.454603200001,-16.605,-89.963,11.525
13.2598,128.181633,37.898568,4569.1083624,-27.507,-89.952,22.428
13.2765,128.181633,37.898569,4562.7584640000005,-34.824,-89.939,29.746
13.2932,128.181633,37.89857,4556.4049079999995,-39.747,-89.925,34.673
13.3099,128.181633,37.898571,4550.0479992,-43.008,-89.91,37.94
13.3266,128.181633,37.898571,4543.6874328,-45.065,-89.895,40.004
13.3433,128.181633,37.898572,4537.3235136,-46.209,-89.881,41.158
13.36,128.181633,37.898573,4530.9559368,-46.621,-89.867,41.583
13.3767,128.181634,37.898574,4524.5847024,-46.405,-89.855,41.381
13.3934,128.181634,37.898575,4518.2101152000005,-45.61,-89.843,40.606
13.4101,128.181634,37.898576,4511.8318704,-44.25,-89.834,39.268
13.4268,128.181634,37.898577,4505.450272800001,-42.312,-89.826,37.357
13.4435,128.181634,37.898578,4499.0650176,-39.766,-89.82,34.84
13.4602,128.181634,37.898579,4492.676409600001,-36.578,-89.815,31.685
13.4769,128.181634,37.89858,4486.284144,-32.718,-89.811,27.859
13.4936,128.181634,37.898581,4479.8882208,-28.178,-89.808,23.356
13.5103,128.181634,37.898582,4473.4889448,-22.995,-89.804,18.211
13.527,128.181635,37.898583,4467.086316,-17.276,-89.8,12.528
13.5437,128.181635,37.898584,4460.6803344,-11.208,-89.794,6.496
13.5604,128.181635,37.898586,4454.2703904,-5.047,-89.786,0.369
13.5771,128.181635,37.898587,4447.8573984,0.917,-89.776,354.433
13.5938,128.181635,37.898588,4441.440748800001,6.42,-89.763,348.956
13.6105,128.181635,37.898589,4435.0207464000005,11.258,-89.749,344.139
13.6272,128.181635,37.89859,4428.5973912,15.308,-89.732,340.104
13.6439,128.181635,37.898591,4422.1703784,18.517,-89.716,336.902
13.6606,128.181635,37.898592,4415.7400128,20.88,-89.699,334.539
13.6773,128.181635,37.898594,4409.3059896,22.417,-89.683,332.995
13.694,128.181635,37.898595,4402.8689184,23.155,-89.668,332.241
13.7107,128.181636,37.898596,4396.4281896,23.117,-89.655,332.255
13.7274,128.181636,37.898597,4389.983803200001,22.321,-89.644,333.018
13.7441,128.181636,37.898599,4383.536368800001,20.778,-89.634,334.522
13.7608,128.181636,37.8986,4377.0852768,18.497,-89.626,336.757
13.7775,128.181636,37.898601,4370.6305272,15.499,-89.619,339.704
13.7942,128.181636,37.898603,4364.1727296,11.828,-89.612,343.323
13.8109,128.181636,37.898604,4357.7109696,7.564,-89.605,347.534
13.8276,128.181636,37.898605,4351.2461616,2.84,-89.595,352.207
13.8443,128.181636,37.898607,4344.7773912,-2.161,-89.583,357.163
13.861,128.181636,37.898608,4338.3055728,-7.224,-89.568,2.188
13.8777,128.181636,37.898609,4331.829792,-12.12,-89.549,7.058
13.8944,128.181636,37.898611,4325.3506584,-16.651,-89.527,11.574
13.9111,128.181636,37.898612,4318.8678672,-20.661,-89.502,15.587
13.9278,128.181636,37.898614,4312.3817232,-24.052,-89.477,18.998
13.9445,128.181636,37.898615,4305.8919216,-26.771,-89.451,21.758
13.9612,128.181636,37.898616,4299.3984624,-28.797,-89.426,23.848
13.9779,128.181636,37.898618,4292.9013456,-30.215,-89.404,25.352
13.9946,128.181636,37.898619,4286.400876000001,-31.09,-89.384,26.335
14.0113,128.181636,37.898621,4279.896748800001,-31.47,-89.366,26.844
14.028,128.181636,37.898622,4273.388964000001,-31.387,-89.352,26.909
14.0447,128.181636,37.898624,4266.8775216,-30.857,-89.341,26.546
14.0614,128.181636,37.898625,4260.3624216,-29.885,-89.333,25.756
14.0781,128.181636,37.898627,4253.843968800001,-28.463,-89.328,24.529
14.0948,128.181636,37.898628,4247.3218584,-26.572,-89.325,22.842
14.1115,128.181636,37.89863,4240.7963952,-24.184,-89.325,20.665
14.1282,128.181637,37.898631,4234.2675792,-21.272,-89.326,17.964
14.1449,128.181637,37.898633,4227.735105600001,-17.805,-89.328,14.707
14.1616,128.181637,37.898634,4221.1992792,-13.766,-89.329,10.87
14.1783,128.181637,37.898636,4214.6604048,-9.159,-89.328,6.454
14.195,128.181637,37.898638,4208.1178728,-4.024,-89.323,1.494
14.2117,128.181637,37.898639,4201.5722928000005,1.51,-89.313,356.113
14.2284,128.181637,37.898641,4195.02336,7.188,-89.297,350.563
14.2451,128.181637,37.898643,4188.4710744,12.723,-89.272,345.122
14.2618,128.181637,37.898644,4181.9160456,17.852,-89.242,340.049
14.2785,128.181637,37.898646,4175.357664,22.369,-89.206,335.543
14.2952,128.181637,37.898648,4168.796234400001,26.148,-89.167,331.726
14.3119,128.181637,37.89865,4162.2317568,29.219,-89.127,328.565
14.3286,128.181637,37.898651,4155.6642312,31.659,-89.087,325.983
14.3453,128.181637,37.898653,4149.0939624,33.537,-89.048,323.907
14.362,128.181637,37.898655,4142.5206456000005,34.917,-89.012,322.276
14.3787,128.181637,37.898657,4135.9445856,35.85,-88.978,321.036
14.3954,128.181637,37.898659,4129.3654776,36.377,-88.947,320.148
14.4121,128.181637,37.898661,4122.7836264,36.524,-88.919,319.585
14.4288,128.181637,37.898663,4116.198727200001,36.312,-88.896,319.332
14.4455,128.181637,37.898665,4109.611084800001,35.748,-88.877,319.385
14.4622,128.181637,37.898667,4103.0206992,34.82,-88.863,319.764
14.4789,128.181637,37.898669,4096.4269608,33.507,-88.854,320.502
14.4956,128.181637,37.898671,4089.8301744,31.781,-88.85,321.635
14.5123,128.181637,37.898673,4083.23034,29.61,-88.851,323.208
14.529,128.181637,37.898675,4076.6271528,26.952,-88.856,325.267
14.5457,128.181636,37.898677,4070.0209176,23.765,-88.864,327.868
14.5624,128.181636,37.89868,4063.4113296,20.002,-88.874,331.065
14.5791,128.181636,37.898682,4056.798084,15.621,-88.883,334.909
14.5958,128.181636,37.898684,4050.1811807999998,10.598,-88.89,339.435
14.6125,128.181636,37.898686,4043.5609248,4.947,-88.89,344.639
14.6292,128.181636,37.898688,4036.9367064000003,-1.263,-88.881,350.462
14.6459,128.181636,37.89869,4030.3085256000004,-7.891,-88.859,356.775
14.6626,128.181635,37.898693,4023.6766872000003,-14.61,-88.82,3.263
14.6793,128.181635,37.898695,4017.0405816,-21.032,-88.765,9.557
14.696,128.181635,37.898697,4010.4002088,-26.833,-88.695,15.346
14.7127,128.181635,37.898699,4003.7552640000004,-31.927,-88.613,20.554
14.7294,128.181635,37.898701,3997.1063568000004,-36.306,-88.521,25.176
14.7461,128.181635,37.898703,3990.4525728000003,-40.001,-88.421,29.243
14.7628,128.181635,37.898705,3983.7945216,-43.064,-88.316,32.809
14.7795,128.181634,37.898707,3977.1318984000004,-45.558,-88.209,35.935
14.7962,128.181634,37.898709,3970.4643984000004,-47.543,-88.102,38.68
14.8129,128.181634,37.898711,3963.7932408,-48.876,-88.012,40.69
14.8296,128.181634,37.898713,3957.1181208000003,-49.658,-87.944,42.05
14.8463,128.181634,37.898715,3950.4390384000003,-50.054,-87.896,42.955
14.863,128.181634,37.898717,3943.7562984000006,-50.132,-87.865,43.511
14.8797,128.181634,37.89872,3937.0705104,-49.902,-87.85,43.754
14.8964,128.181634,37.898722,3930.3807600000005,-49.357,-87.851,43.689
14.9131,128.181634,37.898724,3923.687352,-48.48,-87.867,43.304
14.9298,128.181634,37.898726,3916.9902864,-47.239,-87.896,42.564
14.9465,128.181634,37.898728,3910.2895632,-45.59,-87.939,41.422
14.9632,128.181634,37.89873,3903.5854872000004,-43.488,-87.994,39.825
14.9799,128.181635,37.898733,3896.8780584,-40.879,-88.059,37.714
14.9966,128.181635,37.898735,3890.1672768,-37.688,-88.131,35.008
15.0133,128.181635,37.898737,3883.4528376,-33.828,-88.209,31.613
15.03,128.181635,37.898739,3876.7353504000002,-29.195,-88.287,27.421
15.0467,128.181635,37.898742,3870.0145104,-23.7,-88.36,22.335
15.0634,128.181635,37.898744,3863.2900128,-17.767,-88.416,16.96
15.0801,128.181635,37.898746,3856.5612480000004,-11.471,-88.456,11.326
15.0968,128.181635,37.898749,3849.8291304000004,-4.647,-88.479,5.181
15.1135,128.181636,37.898751,3843.0939648,2.703,-88.481,358.446
15.1302,128.181636,37.898753,3836.3557511999998,10.396,-88.456,351.254
15.1469,128.181636,37.898756,3829.6144896000005,18.05,-88.401,343.953
15.1636,128.181636,37.898758,3822.8707896000005,25.129,-88.317,337.051
15.1803,128.181636,37.898761,3816.1246512,31.329,-88.208,330.835
15.197,128.181636,37.898763,3809.3763792,36.576,-88.078,325.375
15.2137,128.181636,37.898766,3802.6259736,40.876,-87.931,320.663
15.2304,128.181637,37.898769,3795.8740440000006,44.294,-87.773,316.636
15.2471,128.181637,37.898772,3789.1205904,46.921,-87.608,313.205
15.2638,128.181637,37.898774,3782.3662224,48.854,-87.441,310.276
15.2805,128.181637,37.898777,3775.6103304000003,50.184,-87.274,307.763
15.2972,128.181637,37.89878,3768.8532192000002,50.991,-87.112,305.593
15.3139,128.181637,37.898783,3762.0948888000003,51.335,-86.959,303.715
15.3306,128.181637,37.898787,3755.3353392000004,51.261,-86.816,302.095
15.3473,128.181637,37.89879,3748.5748752000004,50.815,-86.686,300.7
15.364,128.181636,37.898793,3741.8131920000005,50.035,-86.571,299.506
15.3807,128.181636,37.898796,3735.0493752,48.863,-86.516,299.086
15.3974,128.181636,37.8988,3728.2840344,47.321,-86.52,299.394
15.4141,128.181636,37.898803,3721.5165600000005,45.449,-86.575,300.381
15.4308,128.181635,37.898807,3714.7466472,43.117,-86.676,302.15
15.4475,128.181635,37.89881,3707.9739912000005,40.133,-86.813,304.873
15.4642,128.181634,37.898814,3701.1985920000006,36.264,-86.975,308.762
15.4809,128.181634,37.898817,3694.4201448,31.247,-87.147,314.06
15.4976,128.181633,37.898821,3687.6386496,24.823,-87.312,321.008
15.5143,128.181633,37.898825,3680.8547160000003,17.485,-87.429,328.579
15.531,128.181632,37.898828,3674.0686488000006,9.534,-87.493,336.489
15.5477,128.181632,37.898832,3667.2804480000004,1.173,-87.51,344.535
15.5644,128.181631,37.898836,3660.4904184,-7.241,-87.48,352.424
15.5811,128.18163,37.89884,3653.6973408000003,-15.529,-87.403,0.167
15.5978,128.18163,37.898843,3646.9018248,-23.437,-87.274,7.682
15.6145,128.181629,37.898847,3640.1032608,-30.608,-87.088,14.724
15.6312,128.181628,37.898851,3633.3013440000004,-36.716,-86.851,20.982
15.6479,128.181628,37.898855,3626.4960744,-41.396,-86.593,25.983
15.6646,128.181627,37.898859,3619.6871472000003,-44.862,-86.335,29.893
15.6813,128.181626,37.898863,3612.8742576000004,-47.388,-86.09,32.967
15.698,128.181626,37.898867,3606.0589296000003,-49.196,-85.895,35.045
15.7147,128.181625,37.898871,3599.2402488000002,-50.489,-85.755,36.341
15.7314,128.181625,37.898874,3592.4191296000004,-51.439,-85.669,37.035
15.7481,128.181625,37.898878,3585.5952672,-52.098,-85.636,37.189
15.7648,128.181624,37.898883,3578.7695760000006,-52.473,-85.653,36.825
15.7815,128.181624,37.898887,3571.9417512,-52.55,-85.715,35.94
15.7982,128.181623,37.898891,3565.1124024,-52.313,-85.818,34.527
15.8149,128.181623,37.898895,3558.2815296000003,-51.743,-85.957,32.576
15.8316,128.181623,37.898899,3551.4497424,-50.822,-86.123,30.078
15.8483,128.181622,37.898904,3544.6170408000003,-49.526,-86.309,27.014
15.865,128.181622,37.898908,3537.7837296000002,-47.832,-86.507,23.368
15.8817,128.181622,37.898913,3530.949504,-45.733,-86.706,19.14
15.8984,128.181621,37.898917,3524.1146688000003,-43.253,-86.898,14.358
15.9151,128.181621,37.898922,3517.2786144,-40.441,-87.076,9.08
15.9318,128.18162,37.898927,3510.4419504,-37.389,-87.232,3.406
15.9485,128.18162,37.898931,3503.6037624000005,-34.761,-87.331,358.557
15.9652,128.181619,37.898936,3496.7637456,-33.03,-87.38,354.978
15.9819,128.181618,37.898941,3489.9222048,-32.129,-87.401,352.604
15.9986,128.181618,37.898945,3483.0782256,-31.916,-87.401,351.289
16.0153,128.181617,37.89895,3476.231808,-32.174,-87.383,350.805
16.032,128.181616,37.898955,3469.3826472,-32.673,-87.348,350.912
16.0487,128.181615,37.89896,3462.5307432,-33.227,-87.298,351.412
16.0654,128.181615,37.898965,3455.6754864000004,-33.693,-87.238,352.128
16.0821,128.181614,37.898969,3448.8168768,-33.922,-87.18,352.808
16.0988,128.181613,37.898974,3441.9546096000004,-33.83,-87.129,353.275
16.1155,128.181612,37.898979,3435.0889896000003,-33.418,-87.089,353.471
16.1322,128.181612,37.898984,3428.2206264,-32.728,-87.058,353.401
16.1489,128.181611,37.898988,3421.3489104,-31.821,-87.035,353.106
16.1656,128.18161,37.898993,3414.4741464000003,-30.765,-87.018,352.645
16.1822,128.181609,37.898998,3407.5960296000003,-29.616,-87.006,352.074
16.1989,128.181608,37.899003,3400.7148647999998,-28.411,-86.998,351.426
16.2156,128.181608,37.899007,3393.830652,-27.17,-86.991,350.723
16.2323,128.181607,37.899012,3386.9433912000004,-25.91,-86.985,349.98
16.2491,128.181606,37.899017,3380.0527776000004,-24.643,-86.978,349.213
16.2658,128.181605,37.899022,3373.1588112,-23.384,-86.971,348.435
16.2825,128.181604,37.899026,3366.2621016,-22.145,-86.964,347.657
16.2992,128.181603,37.899031,3359.3620392000003,-20.933,-86.957,346.889
16.3159,128.181602,37.899036,3352.4589288,-19.752,-86.949,346.133
16.3326,128.181602,37.899041,3345.5527704,-18.603,-86.94,345.392
16.3493,128.181601,37.899046,3338.6432592,-17.489,-86.93,344.668
16.366,128.1816,37.89905,3331.7300904,-16.689,-86.912,344.449
16.3827,128.181599,37.899055,3324.8129592,-16.195,-86.888,344.705
16.3994,128.181598,37.89906,3317.8915608,-15.755,-86.861,345.119
16.4161,128.181597,37.899065,3310.9671144000004,-15.209,-86.836,345.47
16.4328,128.181596,37.899069,3304.0393152,-14.512,-86.811,345.674
16.4495,128.181595,37.899074,3297.108468,-13.685,-86.787,345.731
16.4662,128.181594,37.899079,3290.174268,-12.768,-86.767,345.67
16.4829,128.181593,37.899084,3283.23702,-11.797,-86.75,345.519
16.4996,128.181592,37.899089,3276.2976384000003,-10.551,-86.741,344.767
16.5163,128.181591,37.899094,3269.3555136,-9.052,-86.736,343.457
16.533,128.18159,37.899098,3262.4115600000005,-7.541,-86.73,341.829
16.5496,128.181589,37.899103,3255.4657776000004,-6.176,-86.721,340.053
16.5663,128.181588,37.899108,3248.5184712000005,-5.068,-86.71,338.253
16.583,128.181586,37.899113,3241.5699456,-4.294,-86.696,336.521
16.5997,128.181585,37.899118,3234.6195912000003,-4.0,-86.679,335.131
16.6164,128.181584,37.899123,3227.6667984000005,-4.328,-86.661,334.377
16.6332,128.181583,37.899129,3220.711872,-5.229,-86.643,334.313
16.6499,128.181581,37.899134,3213.7542024000004,-6.467,-86.623,334.726
16.6666,128.18158,37.899139,3206.7934848000004,-7.731,-86.602,335.268
16.6833,128.181579,37.899144,3199.8312432000002,-8.766,-86.581,335.597
16.7,128.181577,37.899149,3192.866868,-9.455,-86.562,335.493
16.7167,128.181576,37.899154,3185.9009688,-9.841,-86.547,334.914
16.7334,128.181574,37.89916,3178.9338504,-10.101,-86.535,334.005
16.7501,128.181573,37.899165,3171.9655128,-10.456,-86.525,332.983
16.7668,128.181571,37.89917,3164.9965656,-11.083,-86.515,332.061
16.7835,128.181569,37.899176,3158.0257896000003,-12.084,-86.503,331.393
16.8002,128.181567,37.899181,3151.0531848000005,-13.44,-86.49,331.003
16.8169,128.181565,37.899187,3144.0796656,-15.024,-86.477,330.778
16.8336,128.181564,37.899192,3137.1052320000003,-16.661,-86.464,330.527
16.8503,128.181562,37.899198,3130.129884,-18.228,-86.454,330.076
16.867,128.181559,37.899203,3123.154536,-19.75,-86.448,329.452
16.8837,128.181557,37.899209,3116.1785784000003,-21.364,-86.444,328.789
16.9004,128.181555,37.899215,3109.2017064,-23.18,-86.441,328.201
16.917,128.181553,37.899221,3102.2245296,-25.23,-86.438,327.725
16.9337,128.18155,37.899226,3095.2467432000003,-27.471,-86.435,327.333
16.9504,128.181547,37.899232,3088.2680424,-29.841,-86.433,326.976
16.9671,128.181545,37.899238,3081.2890368000003,-32.289,-86.432,326.619
16.9838,128.181542,37.899244,3074.3091168000005,-34.804,-86.434,326.256
17.0006,128.181539,37.89925,3067.3285872000006,-37.394,-86.438,325.903
17.0173,128.181536,37.899256,3060.3474480000004,-40.075,-86.444,325.582
17.034,128.181533,37.899261,3053.3653944,-42.852,-86.451,325.301
17.0507,128.181529,37.899267,3046.3824264,-45.717,-86.459,325.06
17.0674,128.181526,37.899273,3039.398544,-48.67,-86.467,324.88
17.0841,128.181522,37.899279,3032.4131376,-51.708,-86.474,324.777
17.1008,128.181519,37.899285,3025.4265120000005,-54.805,-86.48,324.737
17.1175,128.181515,37.899291,3018.4386672,-57.923,-86.487,324.731
17.1342,128.181511,37.899297,3011.4492984000003,-61.037,-86.497,324.736
17.1509,128.181507,37.899302,3004.4587103999997,-64.149,-86.509,324.75
17.1676,128.181503,37.899308,2997.4665984000003,-67.281,-86.522,324.787
17.1843,128.181499,37.899314,2990.4732672,-70.455,-86.535,324.864
17.201,128.181494,37.89932,2983.4784120000004,-73.681,-86.547,324.989
17.2177,128.18149,37.899325,2976.4820328000005,-76.954,-86.557,325.158
17.2344,128.181485,37.899331,2969.4838248,-80.261,-86.567,325.363
17.2511,128.181481,37.899336,2962.4843976,-83.59,-86.577,325.595
17.2678,128.181476,37.899342,2955.4831416,-86.937,-86.588,325.849
17.2845,128.181471,37.899347,2948.4800568,-90.304,-86.597,326.124
17.3011,128.181466,37.899352,2941.475448,-93.695,-86.606,326.422
17.3178,128.181461,37.899357,2934.4690104,-97.112,-86.612,326.746
17.3345,128.181455,37.899363,2927.4604392,-100.532,-86.618,327.072
17.3512,128.18145,37.899368,2920.4506488000006,-103.718,-86.625,327.165
17.368,128.181445,37.899372,2913.4387248000003,-106.458,-86.639,326.812
17.3847,128.181439,37.899377,2906.4252768,-108.734,-86.662,325.995
17.4014,128.181433,37.899382,2899.4093904,-110.705,-86.691,324.875
17.4181,128.181428,37.899387,2892.3916752,-112.573,-86.723,323.654
17.4348,128.181422,37.899391,2885.3718264,-114.453,-86.757,322.449
17.4515,128.181416,37.899395,2878.3498440000003,-116.339,-86.795,321.255
17.4682,128.18141,37.899399,2871.3257280000003,-118.159,-86.84,319.998
17.4849,128.181405,37.899404,2864.2997832,-119.855,-86.892,318.613
17.5016,128.181399,37.899407,2857.2717048000004,-121.427,-86.95,317.1
17.5183,128.181393,37.899411,2850.241188,-122.929,-87.012,315.512
17.535,128.181387,37.899415,2843.2085376,-124.428,-87.077,313.915
17.5517,128.181381,37.899418,2836.1737536,-125.955,-87.143,312.345
17.5684,128.181375,37.899421,2829.136836,-127.503,-87.213,310.796
17.5851,128.181369,37.899424,2822.0977848,-129.044,-87.287,309.238
17.6018,128.181363,37.899427,2815.0562952,-130.561,-87.367,307.654
17.6185,128.181357,37.89943,2808.012672,-132.063,-87.451,306.051
17.6352,128.181351,37.899433,2800.9666104,-133.579,-87.539,304.46
17.6519,128.181345,37.899435,2793.9184152,-135.14,-87.63,302.911
17.6685,128.181339,37.899437,2786.8680864000003,-136.767,-87.723,301.425
17.6852,128.181334,37.899439,2779.8153192000004,-138.465,-87.82,300.008
17.7019,128.181328,37.899441,2772.7604184,-140.243,-87.921,298.668
17.7186,128.181322,37.899443,2765.703384,-142.12,-88.027,297.428
17.7353,128.181317,37.899445,2758.6439112000003,-144.142,-88.138,296.332
17.7521,128.181312,37.899446,2751.5823048,-146.377,-88.254,295.449
17.7688,128.181307,37.899447,2744.5185647999997,-148.92,-88.374,294.875
17.7855,128.181302,37.899448,2737.4526912,-151.881,-88.498,294.721
17.8022,128.181297,37.899449,2730.3843792000002,-154.906,-88.622,294.724
17.8189,128.181292,37.89945,2723.3133239999997,-157.267,-88.738,294.288
17.8356,128.181287,37.899451,2716.2392208,-158.168,-88.844,292.733
17.8523,128.181283,37.899452,2709.1623744,-156.995,-88.936,289.509
17.869,128.181279,37.899452,2702.0827848000004,-153.627,-89.012,284.476
17.8857,128.181275,37.899453,2694.9995375999997,-148.517,-89.065,277.972
17.9024,128.181271,37.899453,2687.9132424,-143.209,-89.098,271.364
17.9191,128.181267,37.899453,2680.824204,-139.446,-89.122,266.195
17.9358,128.181263,37.899454,2673.7324224,-137.84,-89.148,263.015
17.9525,128.18126,37.899454,2666.6385072000003,-138.305,-89.177,261.741
17.9692,128.181256,37.899454,2659.5424583999998,-140.623,-89.218,262.171
17.9859,128.181253,37.899454,2652.4445808,-144.628,-89.276,264.147
18.0026,128.18125,37.899454,2645.3451792,-150.544,-89.356,267.905
18.0193,128.181247,37.899453,2638.2442536,-159.467,-89.452,274.551
18.0359,128.181245,37.899453,2631.1411943999997,-171.958,-89.55,284.787
18.0526,128.181242,37.899453,2624.0353920000002,175.686,-89.597,295.237
18.0693,128.18124,37.899453,2616.9271512,168.984,-89.604,300.503
18.086,128.181238,37.899452,2609.8167768,168.4,-89.621,300.084
18.1027,128.181236,37.899452,2602.7036592,174.359,-89.674,293.521
18.1195,128.181234,37.899451,2595.5877984000003,-167.64,-89.735,275.28
18.1362,128.181232,37.899451,2588.46828,-137.918,-89.732,245.584
18.1529,128.181231,37.89945,2581.3454088,-116.054,-89.65,223.843
18.1696,128.181229,37.89945,2574.2200992,-105.971,-89.541,213.84
18.1863,128.181228,37.899449,2567.0920464000005,-104.089,-89.456,211.738
18.203,128.181227,37.899449,2559.9615552000005,-107.01,-89.399,214.162
18.2197,128.181226,37.899448,2552.8289304000004,-112.044,-89.367,218.434
18.2364,128.181225,37.899448,2545.6947816,-117.012,-89.37,222.397
18.2531,128.181224,37.899447,2538.5591088,-121.06,-89.417,225.218
18.2698,128.181223,37.899446,2531.4222168000006,-125.035,-89.506,227.76
18.2865,128.181223,37.899445,2524.2838008000003,-132.015,-89.624,233.118
18.3032,128.181223,37.899445,2517.1441656,-150.334,-89.747,249.642
18.3199,128.181223,37.899444,2510.003616,164.215,-89.801,293.136
18.3366,128.181223,37.899443,2502.8609328000002,122.863,-89.715,332.532
18.3533,128.181223,37.899442,2495.7167256,103.726,-89.62,350.199
18.37,128.181223,37.899441,2488.5706896,89.424,-89.56,3.471
18.3867,128.181223,37.899441,2481.4222152,79.997,-89.537,12.278
18.4033,128.181224,37.89944,2474.271912,77.49,-89.572,14.54
18.42,128.181225,37.899439,2467.1191704000003,84.051,-89.65,7.905
18.4367,128.181225,37.899438,2459.9627712,99.026,-89.734,352.876
18.4534,128.181226,37.899438,2452.8039336,120.034,-89.812,331.783
18.4701,128.181227,37.899437,2445.6426576,151.337,-89.899,300.37
18.4869,128.181227,37.899436,2438.4774192,-109.578,-89.872,201.505
18.5036,128.181228,37.899435,2431.3082184,-90.241,-89.677,182.57
18.5203,128.181229,37.899435,2424.1371888000003,-89.034,-89.481,181.707
18.537,128.18123,37.899434,2416.9631112,-90.851,-89.33,183.528
18.5537,128.181231,37.899433,2409.7865952,-92.549,-89.223,184.915
18.5704,128.181232,37.899433,2402.6067264000003,-92.615,-89.114,184.764
18.5871,128.181233,37.899432,2395.424724,-91.959,-89.048,183.586
18.6038,128.181234,37.899431,2388.240588,-91.353,-89.033,182.187
18.6205,128.181235,37.89943,2381.0546232,-91.505,-89.059,181.284
18.6372,128.181236,37.899429,2373.8674392000003,-92.636,-89.127,181.122
18.6539,128.181238,37.899429,2366.6784264000003,-94.42,-89.235,181.392
18.6706,128.181239,37.899428,2359.4884992,-96.269,-89.381,181.526
18.6873,128.181241,37.899427,2352.2979624,-97.751,-89.564,181.106
18.704,128.181243,37.899426,2345.106816,-99.045,-89.778,180.328
18.7207,128.181245,37.899425,2337.9153648,95.516,-89.979,343.537
18.7374,128.181247,37.899425,2330.723304,82.744,-89.717,353.938
18.7541,128.181249,37.899424,2323.530024,81.565,-89.467,352.885
18.7708,128.181251,37.899423,2316.3355248000003,80.285,-89.286,352.454
18.7874,128.181253,37.899423,2309.1391968000003,78.914,-89.176,352.591
18.8041,128.181255,37.899422,2301.94104,77.495,-89.131,353.226
18.8208,128.181258,37.899422,2294.7407496,75.832,-89.141,354.428
18.8375,128.18126,37.899421,2287.5380208,73.664,-89.183,356.224
18.8542,128.181262,37.899421,2280.3328536000004,70.62,-89.241,358.837
18.871,128.181265,37.89942,2273.1261624,66.126,-89.313,2.816
18.8877,128.181267,37.89942,2265.9161184,59.308,-89.402,9.083
18.9044,128.18127,37.899419,2258.703636,48.373,-89.506,19.491
18.9211,128.181272,37.899419,2251.4878008,28.958,-89.606,38.458
18.9378,128.181275,37.899419,2244.268308,-3.194,-89.641,70.269
18.9545,128.181277,37.899418,2237.0451576,-34.923,-89.545,101.775
18.9712,128.181279,37.899418,2229.8183496,-53.395,-89.345,120.133
18.9879,128.181282,37.899417,2222.5881888000004,-62.87,-89.1,129.595
19.0046,128.181284,37.899417,2215.3540656,-68.128,-88.842,134.946
19.0213,128.181287,37.899417,2208.11598,-71.412,-88.579,138.462
19.038,128.181289,37.899416,2200.8736272,-73.561,-88.31,141.065
19.0547,128.181291,37.899416,2193.6263976,-74.832,-88.029,143.102
19.0714,128.181294,37.899416,2186.3758152,-75.414,-87.776,144.432
19.0881,128.181296,37.899415,2179.1215752000003,-75.56,-87.565,145.232
19.1048,128.181298,37.899415,2171.8642872,-75.543,-87.392,145.812
19.1215,128.181301,37.899414,2164.6036464,-75.468,-87.253,146.346
19.1382,128.181303,37.899414,2157.3390432,-75.303,-87.146,146.845
19.1548,128.181305,37.899413,2150.0701728,-74.948,-87.071,147.224
19.1715,128.181308,37.899413,2142.7982544,-74.298,-87.027,147.371
19.1882,128.18131,37.899412,2135.5223736000003,-73.336,-87.016,147.251
19.2049,128.181313,37.899411,2128.24314,-72.137,-87.041,146.922
19.2216,128.181315,37.899411,2120.9605536000004,-70.778,-87.102,146.444
19.2384,128.181318,37.89941,2113.6746144,-69.242,-87.201,145.791
19.2551,128.18132,37.899409,2106.3853224,-67.401,-87.333,144.823
19.2718,128.181323,37.899409,2099.0926776,-65.061,-87.495,143.337
19.2885,128.181326,37.899408,2091.7972896,-62.03,-87.683,141.13
19.3052,128.181328,37.899407,2084.4988536,-58.108,-87.893,137.993
19.3219,128.181331,37.899407,2077.1973696,-52.986,-88.119,133.607
19.3386,128.181334,37.899406,2069.8934472,-46.09,-88.35,127.386
19.3553,128.181337,37.899405,2062.5867816,-36.477,-88.569,118.379
19.372,128.18134,37.899405,2055.2773728,-23.057,-88.744,105.489
