Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
11.8068,128.181777,37.935853,7210.4289624,8.293,26.03,183.338
11.8235,128.181775,37.93581,7212.373891200001,9.141,25.89,183.346
11.8402,128.181773,37.935768,7214.319124800001,10.057,25.761,183.355
11.857,128.181771,37.935726,7216.2646632000005,11.039,25.644,183.364
11.8737,128.181769,37.935684,7218.209896800001,12.085,25.537,183.373
11.8904,128.181767,37.935642,7220.1554352,13.194,25.442,183.383
11.9071,128.181765,37.935599,7222.100364000001,14.364,25.358,183.394
11.9238,128.181763,37.935557,7224.045597600001,15.593,25.285,183.407
11.9405,128.18176,37.935515,7225.9902216,16.879,25.223,183.422
11.9572,128.181758,37.935473,7227.9345408,18.221,25.172,183.439
11.9739,128.181756,37.935431,7229.878860000001,19.617,25.131,183.459
11.9905,128.181754,37.935389,7231.8234840000005,20.887,25.122,183.466
12.0072,128.181752,37.935346,7233.7687176,22.038,25.155,183.467
12.0239,128.181749,37.935304,7235.7154752,23.068,25.238,183.474
12.0407,128.181747,37.935262,7237.6640615999995,23.978,25.375,183.5
12.0574,128.181745,37.93522,7239.6150864,24.772,25.573,183.553
12.0741,128.181743,37.935178,7241.5688544,25.453,25.829,183.638
12.0908,128.18174,37.935136,7243.52628,26.022,26.131,183.75
12.1075,128.181738,37.935094,7245.4873632,26.483,26.468,183.886
12.1242,128.181736,37.935052,7247.4533232,26.839,26.828,184.041
12.1409,128.181733,37.93501,7249.4241600000005,27.089,27.198,184.207
12.1576,128.181731,37.934968,7251.4001784,27.237,27.564,184.375
12.1743,128.181728,37.934926,7253.382292800001,27.285,27.921,184.543
12.1909,128.181725,37.934884,7255.370808,27.237,28.265,184.707
12.2076,128.181723,37.934842,7257.366333600001,27.095,28.596,184.866
12.2243,128.18172,37.934801,7259.368869600001,26.864,28.912,185.019
12.2411,128.181717,37.934759,7261.3796352,26.549,29.215,185.164
12.2578,128.181715,37.934717,7263.3980208,26.152,29.504,185.302
12.2745,128.181712,37.934676,7265.4255504,25.677,29.78,185.431
12.2912,128.181709,37.934634,7267.4610048,25.127,30.045,185.552
12.3079,128.181706,37.934593,7269.5049936,24.506,30.299,185.665
12.3246,128.181703,37.934551,7271.5581264,23.816,30.543,185.769
12.3413,128.1817,37.93451,7273.6197936,23.06,30.779,185.866
12.358,128.181696,37.934468,7275.6906048,22.24,31.007,185.954
12.3746,128.181693,37.934427,7277.770560000001,21.359,31.228,186.034
12.3913,128.18169,37.934386,7279.859964,20.417,31.443,186.107
12.408,128.181687,37.934345,7281.958512,19.418,31.653,186.172
12.4248,128.181683,37.934304,7284.0665088000005,18.362,31.858,186.229
12.4415,128.18168,37.934263,7286.1842592,17.251,32.058,186.278
12.4582,128.181676,37.934222,7288.3114584,16.086,32.255,186.319
12.4749,128.181673,37.934181,7290.448106400001,15.031,32.43,186.371
12.4916,128.181669,37.93414,7292.592984000001,14.079,32.571,186.429
12.5083,128.181666,37.9341,7294.746091200001,13.232,32.665,186.484
12.525,128.181662,37.934059,7296.906818400001,12.487,32.703,186.528
12.5417,128.181659,37.934018,7299.074251200001,11.843,32.672,186.555
12.5583,128.181655,37.933978,7301.2483896,11.298,32.577,186.566
12.575,128.181651,37.933937,7303.428624000001,10.851,32.435,186.564
12.5917,128.181648,37.933896,7305.61404,10.501,32.261,186.552
12.6085,128.181644,37.933856,7307.804942400001,10.246,32.069,186.536
12.6252,128.18164,37.933816,7310.0004168,10.085,31.871,186.517
12.6419,128.181637,37.933775,7312.1998536,10.014,31.673,186.498
12.6586,128.181633,37.933735,7314.4026432,10.032,31.479,186.479
12.6753,128.181629,37.933694,7316.6087856,10.134,31.291,186.461
12.692,128.181625,37.933654,7318.8173664,10.32,31.11,186.443
12.7087,128.181622,37.933614,7321.0280808,10.586,30.937,186.428
12.7254,128.181618,37.933573,7323.240319200001,10.931,30.773,186.413
12.742,128.181614,37.933533,7325.4537768,11.351,30.618,186.4
12.7587,128.18161,37.933493,7327.6681488,11.846,30.471,186.388
12.7754,128.181607,37.933452,7329.88374,12.412,30.334,186.378
12.7922,128.181603,37.933412,7332.099940800001,13.048,30.205,186.369
12.8089,128.181599,37.933372,7334.316751200001,13.751,30.085,186.361
12.8256,128.181595,37.933331,7336.5341712,14.52,29.975,186.355
12.8423,128.181591,37.933291,7338.751896000001,15.353,29.873,186.35
12.859,128.181588,37.933251,7340.9702304,16.248,29.78,186.347
12.8757,128.181584,37.933211,7343.1888696000005,17.204,29.696,186.346
12.8924,128.18158,37.93317,7345.4075088,18.219,29.621,186.348
12.9091,128.181576,37.93313,7347.6267576,19.292,29.554,186.351
12.9257,128.181572,37.93309,7349.846006400001,20.421,29.496,186.357
12.9424,128.181568,37.93305,7352.0652552,21.605,29.446,186.367
12.9591,128.181564,37.933009,7354.284504,22.843,29.405,186.379
12.9759,128.18156,37.932969,7356.5040576,24.133,29.372,186.396
12.9926,128.181556,37.932929,7358.723916,25.303,29.367,186.401
13.0093,128.181552,37.932889,7360.9449936,26.36,29.403,186.403
13.026,128.181548,37.932848,7363.1679,27.304,29.482,186.415
13.0427,128.181544,37.932808,7365.3926352,28.137,29.612,186.448
13.0594,128.18154,37.932768,7367.6198088,28.865,29.797,186.512
13.0761,128.181536,37.932728,7369.8500304,29.488,30.032,186.608
13.0928,128.181532,37.932688,7372.0833,30.009,30.307,186.732
13.1095,128.181528,37.932648,7374.3208368000005,30.428,30.61,186.88
13.1262,128.181524,37.932608,7376.562640800001,30.747,30.931,187.045
13.1429,128.181519,37.932568,7378.8090168,30.967,31.26,187.22
13.1596,128.181515,37.932528,7381.0605744,31.089,31.588,187.401
13.1763,128.181511,37.932488,7383.3176184,31.116,31.912,187.583
13.193,128.181506,37.932448,7385.5807584,31.051,32.228,187.763
13.2097,128.181502,37.932408,7387.8502992,30.897,32.535,187.939
13.2264,128.181497,37.932368,7390.126850400001,30.657,32.832,188.11
13.2431,128.181492,37.932329,7392.4101072,30.336,33.117,188.274
13.2598,128.181488,37.932289,7394.7012888,29.936,33.393,188.43
13.2765,128.181483,37.932249,7397.0000904,29.46,33.658,188.579
13.2932,128.181478,37.93221,7399.306512,28.912,33.914,188.72
13.3099,128.181473,37.93217,7401.6211632,28.294,34.161,188.852
13.3266,128.181468,37.932131,7403.9437392,27.609,34.4,188.976
13.3433,128.181463,37.932092,7406.27424,26.858,34.632,189.091
13.36,128.181458,37.932052,7408.6132752,26.046,34.858,189.199
13.3767,128.181453,37.932013,7410.96054,25.172,35.078,189.297
13.3934,128.181448,37.931974,7413.3163392,24.24,35.293,189.388
13.4101,128.181443,37.931935,7415.6809776,23.25,35.503,189.47
13.4268,128.181437,37.931896,7418.0541504,22.205,35.709,189.545
13.4435,128.181432,37.931857,7420.4361624,21.105,35.912,189.61
13.4602,128.181427,37.931818,7422.827318400001,19.952,36.112,189.668
13.4769,128.181421,37.931779,7425.2273136,18.748,36.31,189.718
13.4936,128.181416,37.931741,7427.636148,17.492,36.506,189.759
13.5103,128.18141,37.931702,7430.0544312,16.187,36.699,189.792
13.527,128.181405,37.931664,7432.4818584,14.833,36.891,189.816
13.5437,128.181399,37.931625,7434.918429599999,13.43,37.083,189.831
13.5604,128.181394,37.931587,7437.364449600001,11.979,37.273,189.838
13.5771,128.181388,37.931548,7439.8199184000005,10.482,37.462,189.836
13.5938,128.181382,37.93151,7442.284836000001,8.937,37.651,189.824
13.6105,128.181377,37.931472,7444.758897600001,7.347,37.839,189.804
13.6272,128.181371,37.931434,7447.2427128,5.71,38.027,189.773
13.6439,128.181365,37.931396,7449.735672,4.028,38.214,189.733
13.6606,128.18136,37.931358,7452.2383848,2.299,38.401,189.682
13.6773,128.181354,37.93132,7454.750241600001,0.526,38.588,189.621
13.694,128.181348,37.931282,7457.271547200001,-1.292,38.775,189.549
13.7107,128.181343,37.931245,7459.802301600001,-3.156,38.961,189.466
13.7274,128.181337,37.931207,7462.3415904,-5.059,39.147,189.372
13.7441,128.181331,37.931169,7464.889413600001,-6.969,39.332,189.27
13.7608,128.181326,37.931132,7467.4451616,-8.858,39.518,189.16
13.7775,128.18132,37.931094,7470.0088344,-10.701,39.702,189.045
13.7942,128.181315,37.931057,7472.5798224,-12.478,39.887,188.925
13.8109,128.181309,37.93102,7475.1581256,-14.177,40.072,188.799
13.8276,128.181304,37.930982,7477.7431344,-15.786,40.255,188.666
13.8443,128.181298,37.930945,7480.334544,-17.299,40.439,188.526
13.861,128.181293,37.930908,7482.9323544,-18.715,40.62,188.379
13.8777,128.181288,37.930871,7485.535956000001,-20.034,40.8,188.224
13.8944,128.181282,37.930834,7488.145044,-21.26,40.978,188.06
13.9111,128.181277,37.930797,7490.7596184,-22.397,41.153,187.888
13.9278,128.181272,37.93076,7493.379069600001,-23.45,41.325,187.708
13.9445,128.181267,37.930723,7496.003397600001,-24.428,41.493,187.521
13.9612,128.181261,37.930686,7498.632297600001,-25.336,41.657,187.327
13.9779,128.181256,37.930649,7501.265769600001,-26.181,41.817,187.127
13.9946,128.181251,37.930612,7503.9038136,-26.97,41.972,186.921
14.0113,128.181246,37.930575,7506.5467344,-27.709,42.122,186.711
14.028,128.181241,37.930539,7509.194532,-28.404,42.267,186.498
14.0447,128.181236,37.930502,7511.847206400001,-29.061,42.408,186.283
14.0614,128.181231,37.930465,7514.5050624000005,-29.684,42.544,186.066
14.0781,128.181226,37.930429,7517.1677952,-30.277,42.676,185.849
14.0948,128.181221,37.930392,7519.835709600001,-30.845,42.804,185.633
14.1115,128.181217,37.930355,7522.5088056,-31.39,42.928,185.416
14.1282,128.181212,37.930319,7525.1870832,-31.915,43.048,185.201
14.1449,128.181207,37.930282,7527.870542400001,-32.422,43.165,184.987
14.1616,128.181203,37.930246,7530.558878400001,-32.914,43.279,184.774
14.1783,128.181198,37.93021,7533.252700800001,-33.391,43.391,184.563
14.195,128.181194,37.930173,7535.951704800001,-33.855,43.499,184.353
14.2117,128.18119,37.930137,7538.6555856,-34.307,43.605,184.144
14.2284,128.181185,37.930101,7541.3649528,-34.748,43.708,183.936
14.2451,128.181181,37.930064,7544.0791968,-35.178,43.808,183.729
14.2618,128.181177,37.930028,7546.7989272,-35.597,43.906,183.522
14.2785,128.181173,37.929992,7549.5235344,-36.007,44.002,183.315
14.2952,128.181169,37.929956,7552.2533232000005,-36.408,44.095,183.109
14.3119,128.181165,37.92992,7554.9879888,-36.8,44.187,182.903
14.3286,128.181161,37.929884,7557.727836,-37.184,44.276,182.697
14.3453,128.181157,37.929848,7560.472864800001,-37.56,44.364,182.492
14.362,128.181153,37.929812,7563.222770400001,-37.929,44.449,182.287
14.3787,128.181149,37.929776,7565.9778576,-38.29,44.534,182.082
14.3954,128.181146,37.929741,7568.7375168,-38.644,44.616,181.877
14.4121,128.181142,37.929705,7571.5023576,-38.991,44.697,181.673
14.4288,128.181139,37.929669,7574.2720752,-39.331,44.777,181.469
14.4455,128.181135,37.929634,7577.0466696,-39.665,44.855,181.265
14.4622,128.181132,37.929598,7579.826140800001,-39.992,44.933,181.061
14.4789,128.181129,37.929562,7582.6104888,-40.312,45.009,180.858
14.4956,128.181126,37.929527,7585.399713600001,-40.626,45.084,180.655
14.5123,128.181123,37.929491,7588.1935104,-40.933,45.158,180.453
14.529,128.18112,37.929456,7590.991879200001,-41.234,45.231,180.25
14.5457,128.181117,37.929421,7593.7954296,-41.529,45.303,180.048
14.5624,128.181114,37.929385,7596.603247200001,-41.817,45.374,179.846
14.5791,128.181111,37.92935,7599.4159416,-42.099,45.445,179.645
14.5958,128.181108,37.929315,7602.2329032,-42.375,45.514,179.444
14.6125,128.181106,37.92928,7605.054741600001,-42.644,45.583,179.243
14.6292,128.181103,37.929244,7607.881152000001,-42.908,45.652,179.042
14.6459,128.181101,37.929209,7610.7121344,-43.165,45.719,178.842
14.6626,128.181098,37.929174,7613.5476888,-43.416,45.786,178.642
14.6793,128.181096,37.929139,7616.387510400001,-43.662,45.853,178.442
14.696,128.181094,37.929104,7619.2322088,-43.901,45.919,178.243
14.7127,128.181092,37.929069,7622.0808696,-44.134,45.984,178.043
14.7294,128.181089,37.929035,7624.9341024,-44.362,46.049,177.845
14.7461,128.181087,37.929,7627.7919071999995,-44.584,46.114,177.646
14.7628,128.181086,37.928965,7630.653979200001,-44.8,46.178,177.448
14.7795,128.181084,37.92893,7633.5203184,-45.011,46.241,177.25
14.7962,128.181082,37.928896,7636.3912296,-45.216,46.305,177.052
14.8129,128.18108,37.928861,7639.266408,-45.416,46.368,176.855
14.8296,128.181079,37.928827,7642.1458536,-45.611,46.431,176.658
14.8463,128.181077,37.928792,7645.0292616,-45.8,46.493,176.462
14.863,128.181076,37.928758,7647.9172416,-45.985,46.555,176.265
14.8797,128.181075,37.928723,7650.8094888,-46.164,46.617,176.069
14.8964,128.181073,37.928689,7653.7056984,-46.339,46.679,175.873
14.9131,128.181072,37.928654,7656.60648,-46.509,46.741,175.678
14.9298,128.181071,37.92862,7659.511224000001,-46.675,46.802,175.483
14.9465,128.18107,37.928586,7662.4199304,-46.836,46.863,175.288
14.9632,128.181069,37.928552,7665.332904,-46.993,46.925,175.093
14.9799,128.181068,37.928518,7668.2501448,-47.146,46.986,174.899
14.9966,128.181068,37.928484,7671.171348,-47.295,47.047,174.705
15.0133,128.181067,37.92845,7674.0968184,-47.439,47.108,174.511
15.03,128.181066,37.928416,7677.026251200001,-47.58,47.169,174.317
15.0467,128.181066,37.928382,7679.9599512,-47.718,47.23,174.124
15.0634,128.181066,37.928348,7682.8973088,-47.852,47.291,173.93
15.0801,128.181065,37.928314,7685.838933600001,-47.983,47.352,173.737
15.0968,128.181065,37.92828,7688.7845208,-48.111,47.412,173.545
15.1135,128.181065,37.928247,7691.7343752,-48.236,47.474,173.352
15.1302,128.181065,37.928213,7694.687887200001,-48.358,47.535,173.16
15.1469,128.181065,37.928179,7697.6453616,-48.477,47.596,172.967
15.1636,128.181065,37.928146,7700.6071032,-48.593,47.657,172.775
15.1803,128.181065,37.928112,7703.5725024,-48.707,47.718,172.583
15.197,128.181066,37.928079,7706.541864000001,-48.819,47.78,172.391
15.2137,128.181066,37.928046,7709.515188000001,-48.928,47.842,172.199
15.2304,128.181066,37.928012,7712.492474400001,-49.035,47.903,172.008
15.2471,128.181067,37.927979,7715.473723200001,-49.14,47.965,171.816
15.2638,128.181068,37.927946,7718.4586296,-49.243,48.028,171.625
15.2805,128.181068,37.927913,7721.4474984,-49.344,48.09,171.433
15.2972,128.181069,37.927879,7724.4403296,-49.444,48.153,171.241
15.3139,128.18107,37.927846,7727.4368184,-49.542,48.215,171.05
15.3306,128.181071,37.927813,7730.437269600001,-49.638,48.279,170.858
15.3473,128.181072,37.92778,7733.441683200001,-49.733,48.342,170.666
15.364,128.181073,37.927747,7736.449449600001,-49.827,48.406,170.473
15.3807,128.181075,37.927715,7739.461483200001,-49.919,48.47,170.281
15.3974,128.181076,37.927682,7742.476869600001,-50.01,48.535,170.088
15.4141,128.181077,37.927649,7745.4962184000005,-50.1,48.6,169.895
15.4308,128.181079,37.927616,7748.5195296,-50.189,48.665,169.702
15.4475,128.181081,37.927584,7751.5461936,-50.277,48.731,169.508
15.4642,128.181082,37.927551,7754.576820000001,-50.365,48.797,169.314
15.4809,128.181084,37.927519,7757.6111040000005,-50.451,48.863,169.12
15.4976,128.181086,37.927486,7760.6490456,-50.537,48.93,168.926
15.5143,128.181088,37.927454,7763.6906448,-50.622,48.997,168.731
15.531,128.18109,37.927422,7766.735901600001,-50.706,49.064,168.536
15.5477,128.181092,37.927389,7769.7851208,-50.79,49.132,168.34
15.5644,128.181094,37.927357,7772.837692800001,-50.873,49.2,168.145
15.5811,128.181097,37.927325,7775.8939224000005,-50.956,49.268,167.949
15.5978,128.181099,37.927293,7778.9541144,-51.038,49.337,167.752
15.6145,128.181101,37.927261,7782.017659200001,-51.12,49.406,167.555
15.6312,128.181104,37.927229,7785.0848616,-51.202,49.476,167.358
15.6479,128.181107,37.927197,7788.1554168,-51.283,49.545,167.16
15.6646,128.181109,37.927165,7791.2299344,-51.364,49.615,166.962
15.6813,128.181112,37.927133,7794.307804800001,-51.446,49.686,166.764
15.698,128.181115,37.927101,7797.3893328,-51.527,49.756,166.565
15.7147,128.181118,37.92707,7800.4745184,-51.608,49.827,166.366
15.7314,128.181121,37.927038,7803.563056800001,-51.689,49.899,166.166
15.7481,128.181125,37.927006,7806.6552528,-51.771,49.97,165.965
15.7648,128.181128,37.926975,7809.750801600001,-51.852,50.042,165.765
15.7815,128.181131,37.926944,7812.850008,-51.934,50.115,165.563
15.7982,128.181135,37.926912,7815.952872,-52.016,50.187,165.362
15.8149,128.181138,37.926881,7819.058784000001,-52.098,50.26,165.159
15.8316,128.181142,37.92685,7822.1686584,-52.18,50.333,164.956
15.8483,128.181145,37.926818,7825.2815808000005,-52.263,50.407,164.753
15.865,128.181149,37.926787,7828.3981608,-52.346,50.48,164.549
15.8817,128.181153,37.926756,7831.5180936,-52.43,50.554,164.345
15.8984,128.181157,37.926725,7834.641684000001,-52.514,50.629,164.14
15.9151,128.181161,37.926694,7837.7686272,-52.598,50.703,163.934
15.9318,128.181165,37.926663,7840.8989232,-52.683,50.778,163.728
15.9485,128.18117,37.926633,7844.032572,-52.768,50.853,163.521
15.9652,128.181174,37.926602,7847.169573600001,-52.854,50.928,163.313
15.9819,128.181178,37.926571,7850.309928000001,-52.941,51.004,163.105
15.9986,128.181183,37.92654,7853.4536352000005,-53.028,51.08,162.896
16.0153,128.181187,37.92651,7856.600695200001,-53.116,51.156,162.687
16.032,128.181192,37.926479,7859.7514128,-53.204,51.232,162.477
16.0487,128.181197,37.926449,7862.9051784,-53.294,51.309,162.266
16.0654,128.181202,37.926419,7866.062296800001,-53.384,51.386,162.054
16.0821,128.181206,37.926388,7869.222463200001,-53.474,51.463,161.842
16.0988,128.181211,37.926358,7872.386287200001,-53.566,51.54,161.629
16.1155,128.181217,37.926328,7875.553159200001,-53.658,51.617,161.415
16.1322,128.181222,37.926298,7878.723384000001,-53.751,51.695,161.2
16.1489,128.181227,37.926268,7881.8969615999995,-53.845,51.773,160.985
16.1656,128.181232,37.926238,7885.0735872000005,-53.939,51.851,160.769
16.1822,128.181238,37.926208,7888.253565600001,-54.035,51.929,160.552
16.1989,128.181243,37.926178,7891.436592000001,-54.131,52.008,160.334
16.2156,128.181249,37.926148,7894.6229712,-54.229,52.086,160.115
16.2323,128.181255,37.926119,7897.8127032,-54.327,52.165,159.896
16.2491,128.18126,37.926089,7901.0054832000005,-54.426,52.244,159.676
16.2658,128.181266,37.92606,7904.201311200001,-54.526,52.323,159.454
16.2825,128.181272,37.92603,7907.400187200001,-54.627,52.403,159.233
16.2992,128.181278,37.926001,7910.602416,-54.729,52.482,159.01
16.3159,128.181284,37.925971,7913.807692800001,-54.831,52.561,158.787
16.3326,128.18129,37.925942,7917.016322400001,-54.934,52.64,158.564
16.3493,128.181297,37.925913,7920.2276952,-55.038,52.72,158.339
16.366,128.181303,37.925884,7923.4424208,-55.143,52.799,158.115
16.3827,128.18131,37.925855,7926.6598896000005,-55.248,52.878,157.89
16.3994,128.181316,37.925826,7929.880711200001,-55.354,52.958,157.664
16.4161,128.181323,37.925797,7933.1045808,-55.46,53.037,157.438
16.4328,128.181329,37.925768,7936.3311936,-55.567,53.116,157.211
16.4495,128.181336,37.925739,7939.5611592000005,-55.675,53.195,156.984
16.4662,128.181343,37.925711,7942.793868000001,-55.784,53.274,156.756
16.4829,128.18135,37.925682,7946.029624800001,-55.894,53.353,156.527
16.4996,128.181357,37.925653,7949.2684296,-56.004,53.433,156.298
16.5163,128.181364,37.925625,7952.509977600001,-56.115,53.512,156.068
16.533,128.181371,37.925596,7955.754878400001,-56.227,53.59,155.838
16.5496,128.181379,37.925568,7959.0022176,-56.339,53.669,155.607
16.5663,128.181386,37.92554,7962.252909600001,-56.453,53.748,155.375
16.583,128.181394,37.925512,7965.5063448,-56.567,53.827,155.143
16.5997,128.181401,37.925484,7968.762523200001,-56.682,53.906,154.91
16.6164,128.181409,37.925456,7972.0217496000005,-56.798,53.984,154.676
16.6332,128.181416,37.925428,7975.283719200001,-56.915,54.063,154.442
16.6499,128.181424,37.9254,7978.5484320000005,-57.033,54.142,154.206
16.6666,128.181432,37.925372,7981.815888000001,-57.151,54.22,153.97
16.6833,128.18144,37.925344,7985.086392000001,-57.271,54.298,153.733
16.7,128.181448,37.925317,7988.3596392,-57.392,54.377,153.496
16.7167,128.181456,37.925289,7991.635629599999,-57.513,54.455,153.257
16.7334,128.181464,37.925261,7994.9143632000005,-57.636,54.533,153.018
16.7501,128.181473,37.925234,7998.19584,-57.759,54.611,152.777
16.7668,128.181481,37.925207,8001.480060000001,-57.884,54.689,152.536
16.7835,128.181489,37.925179,8004.7667184,-58.009,54.767,152.294
16.8002,128.181498,37.925152,8008.056424800001,-58.136,54.845,152.052
16.8169,128.181506,37.925125,8011.348569600001,-58.263,54.923,151.808
16.8336,128.181515,37.925098,8014.6434576,-58.392,55.001,151.563
16.8503,128.181524,37.925071,8017.9410888,-58.522,55.078,151.317
16.867,128.181533,37.925044,8021.2411584,-58.652,55.156,151.071
16.8837,128.181542,37.925017,8024.5439712,-58.784,55.233,150.823
16.9004,128.18155,37.924991,8027.8495272,-58.917,55.31,150.575
16.917,128.18156,37.924964,8031.1572168,-59.051,55.388,150.325
16.9337,128.181569,37.924937,8034.4676496,-59.187,55.465,150.075
16.9504,128.181578,37.924911,8037.7808256,-59.323,55.541,149.823
16.9671,128.181587,37.924885,8041.09644,-59.461,55.618,149.57
16.9838,128.181597,37.924858,8044.4144928000005,-59.599,55.695,149.317
17.0006,128.181606,37.924832,8047.734984000001,-59.739,55.771,149.062
17.0173,128.181616,37.924806,8051.057913600001,-59.881,55.848,148.806
17.034,128.181625,37.92478,8054.3832816,-60.023,55.924,148.549
17.0507,128.181635,37.924754,8057.711088000001,-60.167,56.0,148.292
17.0674,128.181645,37.924728,8061.0413328,-60.312,56.076,148.032
17.0841,128.181655,37.924702,8064.374016,-60.458,56.151,147.772
17.1008,128.181664,37.924676,8067.709137600001,-60.605,56.227,147.511
17.1175,128.181674,37.92465,8071.046392800001,-60.754,56.302,147.249
17.1342,128.181684,37.924625,8074.386391200001,-60.904,56.377,146.985
17.1509,128.181695,37.924599,8077.7282184000005,-61.055,56.452,146.72
17.1676,128.181705,37.924574,8081.0727888,-61.207,56.527,146.454
17.1843,128.181715,37.924549,8084.419492800001,-61.361,56.602,146.187
17.201,128.181726,37.924523,8087.7683304,-61.516,56.676,145.919
17.2177,128.181736,37.924498,8091.1196064000005,-61.673,56.75,145.649
17.2344,128.181747,37.924473,8094.473016,-61.831,56.824,145.379
17.2511,128.181757,37.924448,8097.8285592,-61.99,56.898,145.107
17.2678,128.181768,37.924423,8101.1862360000005,-62.15,56.972,144.833
17.2845,128.181779,37.924398,8104.546351200001,-62.312,57.045,144.559
17.3011,128.181789,37.924373,8107.908600000001,-62.476,57.118,144.283
17.3178,128.1818,37.924349,8111.272982400001,-62.64,57.191,144.006
17.3345,128.181811,37.924324,8114.6391936,-62.806,57.263,143.728
17.3512,128.181822,37.9243,8118.0078432,-62.974,57.335,143.448
17.368,128.181833,37.924275,8121.3783216,-63.142,57.407,143.168
17.3847,128.181845,37.924251,8124.750933600001,-63.313,57.479,142.886
17.4014,128.181856,37.924226,8128.125679200001,-63.484,57.551,142.602
17.4181,128.181867,37.924202,8131.5025584,-63.658,57.622,142.317
17.4348,128.181879,37.924178,8134.8812664,-63.832,57.693,142.031
17.4515,128.18189,37.924154,8138.262108,-64.008,57.763,141.744
17.4682,128.181902,37.92413,8141.644778400001,-64.186,57.834,141.455
17.4849,128.181913,37.924106,8145.029277600001,-64.364,57.904,141.165
17.5016,128.181925,37.924083,8148.415910400001,-64.545,57.973,140.873
17.5183,128.181937,37.924059,8151.8043720000005,-64.727,58.043,140.58
17.535,128.181949,37.924035,8155.1949672,-64.91,58.112,140.286
17.5517,128.181961,37.924012,8158.587086400001,-65.095,58.18,139.99
17.5684,128.181973,37.923989,8161.9813392,-65.281,58.249,139.693
17.5851,128.181985,37.923965,8165.377116,-65.469,58.317,139.395
17.6018,128.181997,37.923942,8168.775026400001,-65.658,58.384,139.095
17.6185,128.182009,37.923919,8172.174460800001,-65.849,58.452,138.793
17.6352,128.182021,37.923896,8175.575724000001,-66.041,58.519,138.49
17.6519,128.182034,37.923873,8178.978816,-66.235,58.585,138.186
17.6685,128.182046,37.92385,8182.3837368,-66.43,58.651,137.881
17.6852,128.182059,37.923827,8185.7901816,-66.627,58.717,137.573
17.7019,128.182071,37.923804,8189.1984552,-66.825,58.782,137.265
17.7186,128.182084,37.923782,8192.6082528,-67.025,58.847,136.955
17.7353,128.182096,37.923759,8196.019879200001,-67.227,58.912,136.643
17.7521,128.182109,37.923737,8199.4330296,-67.43,58.976,136.33
17.7688,128.182122,37.923715,8202.847704,-67.634,59.04,136.016
17.7855,128.182135,37.923692,8206.2639024,-67.84,59.103,135.7
17.8022,128.182148,37.92367,8209.6819296,-68.048,59.166,135.382
17.8189,128.182161,37.923648,8213.1014808,-68.257,59.228,135.063
17.8356,128.182174,37.923626,8216.5222512,-68.468,59.29,134.742
17.8523,128.182187,37.923604,8219.944850400001,-68.68,59.352,134.42
17.869,128.1822,37.923582,8223.3686688,-68.894,59.413,134.097
17.8857,128.182214,37.923561,8226.794316,-69.109,59.473,133.772
17.9024,128.182227,37.923539,8230.2211824,-69.326,59.533,133.445
17.9191,128.18224,37.923518,8233.649268000001,-69.545,59.593,133.117
17.9358,128.182254,37.923496,8237.0791824,-69.765,59.652,132.787
17.9525,128.182268,37.923475,8240.510316,-69.987,59.71,132.456
17.9692,128.182281,37.923453,8243.9426688,-70.21,59.768,132.123
17.9859,128.182295,37.923432,8247.3762408,-70.435,59.826,131.789
18.0026,128.182309,37.923411,8250.811336800001,-70.661,59.883,131.453
18.0193,128.182322,37.92339,8254.247956800002,-70.889,59.939,131.115
18.0359,128.182336,37.923369,8257.6854912,-71.119,59.995,130.776
18.0526,128.18235,37.923349,8261.1242448,-71.35,60.051,130.436
18.0693,128.182364,37.923328,8264.5645224,-71.583,60.105,130.094
18.086,128.182378,37.923307,8268.0057144,-71.817,60.16,129.75
18.1027,128.182393,37.923287,8271.4484304,-72.053,60.213,129.405
18.1195,128.182407,37.923266,8274.8920608,-72.291,60.266,129.058
18.1362,128.182421,37.923246,8278.336910400001,-72.53,60.319,128.71
18.1529,128.182435,37.923226,8281.782674400001,-72.77,60.37,128.36
18.1696,128.18245,37.923206,8285.2296576,-73.012,60.422,128.008
18.1863,128.182464,37.923186,8288.67786,-73.256,60.472,127.655
18.203,128.182479,37.923166,8292.1269768,-73.501,60.522,127.3
18.2197,128.182493,37.923146,8295.5773128,-73.748,60.572,126.944
18.2364,128.182508,37.923126,8299.0282584,-73.997,60.62,126.586
18.2531,128.182523,37.923106,8302.4804232,-74.247,60.668,126.227
18.2698,128.182537,37.923087,8305.9338072,-74.498,60.716,125.866
18.2865,128.182552,37.923067,8309.387800800001,-74.751,60.763,125.504
18.3032,128.182567,37.923048,8312.8427088,-75.006,60.809,125.14
18.3199,128.182582,37.923029,8316.2985312,-75.262,60.854,124.774
18.3366,128.182597,37.92301,8319.755268,-75.519,60.899,124.407
18.3533,128.182612,37.92299,8323.212919200001,-75.778,60.943,124.039
18.37,128.182627,37.922971,8326.6714848,-76.039,60.986,123.668
18.3867,128.182643,37.922953,8330.13066,-76.301,61.028,123.297
18.4033,128.182658,37.922934,8333.5904448,-76.565,61.07,122.923
18.42,128.182673,37.922915,8337.0514488,-76.83,61.111,122.549
18.4367,128.182688,37.922897,8340.5127576,-77.096,61.152,122.172
