Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
91.8667,128.167002,37.948717,814.696872,0.109,-6.004,328.592
91.8834,128.166966,37.948763,814.1076936,0.109,-5.986,328.592
91.9001,128.16693,37.94881,813.5203440000001,0.108,-5.969,328.592
91.9168,128.166894,37.948857,812.9348232,0.107,-5.951,328.593
91.9335,128.166858,37.948903,812.3508264000001,0.107,-5.933,328.593
91.9502,128.166822,37.94895,811.7689632,0.106,-5.915,328.593
91.9669,128.166785,37.948997,811.1889288,0.106,-5.898,328.593
91.9836,128.166749,37.949044,810.6104184000001,0.105,-5.88,328.593
92.0003,128.166713,37.949091,810.0340416,0.105,-5.863,328.593
92.017,128.166677,37.949137,809.4591888000001,0.104,-5.846,328.594
92.0337,128.166641,37.949184,808.8864696,0.103,-5.828,328.594
92.0504,128.166605,37.949231,808.3152744,0.103,-5.811,328.594
92.0671,128.166569,37.949278,807.7462128,0.102,-5.794,328.594
92.0838,128.166533,37.949325,807.1786752,0.102,-5.776,328.594
92.1005,128.166497,37.949371,806.6129664,0.101,-5.759,328.594
92.1172,128.16646,37.949418,806.0490864000001,0.101,-5.742,328.595
92.1339,128.166424,37.949465,805.4870352,0.1,-5.725,328.595
92.1506,128.166388,37.949512,804.9271176000001,0.1,-5.708,328.595
92.1673,128.166352,37.949559,804.3684192000001,0.099,-5.691,328.595
92.184,128.166316,37.949606,803.8118544,0.099,-5.674,328.595
92.2007,128.166279,37.949653,803.2571184000001,0.098,-5.658,328.595
92.2174,128.166243,37.9497,802.7042112,0.098,-5.641,328.595
92.2341,128.166207,37.949747,802.1528280000001,0.097,-5.624,328.595
92.2508,128.166171,37.949793,801.6035784000001,0.097,-5.607,328.596
92.2675,128.166135,37.94984,801.0558528,0.096,-5.59,328.596
92.2842,128.166098,37.949887,800.509956,0.096,-5.574,328.596
92.3009,128.166062,37.949934,799.9658880000001,0.095,-5.557,328.596
92.3176,128.166026,37.949981,799.4236488,0.095,-5.541,328.596
92.3343,128.16599,37.950028,798.8829336000001,0.094,-5.525,328.596
92.351,128.165953,37.950075,798.344352,0.094,-5.508,328.596
92.3677,128.165917,37.950122,797.8072944,0.094,-5.492,328.596
92.3844,128.165881,37.950169,797.2720656000001,0.093,-5.475,328.596
92.4011,128.165844,37.950216,796.7386656000001,0.093,-5.459,328.596
92.4178,128.165808,37.950263,796.2070944000001,0.092,-5.443,328.597
92.4345,128.165772,37.95031,795.6770472000001,0.092,-5.427,328.597
92.4512,128.165735,37.950357,795.1488288,0.091,-5.411,328.597
92.4679,128.165699,37.950405,794.6224392,0.09,-5.395,328.597
92.4846,128.165663,37.950452,794.0978784,0.09,-5.379,328.597
92.5013,128.165626,37.950499,793.5748416,0.089,-5.363,328.597
92.518,128.16559,37.950546,793.0536336,0.089,-5.347,328.597
92.5347,128.165554,37.950593,792.5342544,0.089,-5.331,328.597
92.5514,128.165517,37.95064,792.0163992,0.088,-5.315,328.597
92.5681,128.165481,37.950687,791.5003728,0.088,-5.299,328.597
92.5848,128.165445,37.950734,790.9861752,0.087,-5.284,328.597
92.6015,128.165408,37.950781,790.4735016,0.087,-5.268,328.597
92.6182,128.165372,37.950829,789.9629616000001,0.086,-5.253,328.597
92.6349,128.165335,37.950876,789.4536408,0.086,-5.237,328.597
92.6516,128.165299,37.950923,788.9464536,0.085,-5.222,328.598
92.6683,128.165262,37.95097,788.4404856,0.085,-5.206,328.598
92.685,128.165226,37.951017,787.9366512,0.084,-5.191,328.598
92.7017,128.16519,37.951064,787.4343408,0.084,-5.175,328.598
92.7184,128.165153,37.951112,786.9338592,0.084,-5.16,328.598
92.7351,128.165117,37.951159,786.4349016,0.083,-5.145,328.598
92.7518,128.16508,37.951206,785.9377728000001,0.083,-5.13,328.598
92.7685,128.165044,37.951253,785.442168,0.082,-5.115,328.598
92.7852,128.165007,37.951301,784.948392,0.082,-5.1,328.598
92.8019,128.164971,37.951348,784.4561400000001,0.081,-5.085,328.598
92.8186,128.164934,37.951395,783.9657168,0.081,-5.07,328.598
92.8353,128.164898,37.951442,783.4768176,0.08,-5.055,328.598
92.852,128.164861,37.95149,782.9894424,0.08,-5.04,328.598
92.8687,128.164825,37.951537,782.503896,0.08,-5.025,328.598
92.8854,128.164788,37.951584,782.0201784000001,0.079,-5.011,328.598
92.9021,128.164752,37.951632,781.5379848000001,0.079,-4.996,328.598
92.9188,128.164715,37.951679,781.0573152,0.079,-4.981,328.598
92.9355,128.164678,37.951726,780.5784744,0.078,-4.967,328.598
92.9521,128.164642,37.951774,780.1011576000001,0.078,-4.952,328.598
92.9688,128.164605,37.951821,779.6253648,0.077,-4.938,328.598
92.9855,128.164569,37.951868,779.1514008000001,0.077,-4.923,328.598
93.0022,128.164532,37.951916,778.6789608,0.076,-4.909,328.598
93.0189,128.164496,37.951963,778.2083496000001,0.076,-4.894,328.598
93.0356,128.164459,37.95201,777.7389576,0.076,-4.88,328.598
93.0523,128.164422,37.952058,777.2713944000001,0.075,-4.866,328.598
93.069,128.164386,37.952105,776.8053552,0.075,-4.852,328.598
93.0857,128.164349,37.952153,776.3411448,0.074,-4.838,328.599
93.1024,128.164313,37.9522,775.8784584,0.074,-4.824,328.599
93.1191,128.164276,37.952247,775.4169912,0.074,-4.81,328.599
93.1358,128.164239,37.952295,774.9576576000001,0.073,-4.796,328.599
93.1525,128.164203,37.952342,774.4995432000001,0.073,-4.782,328.599
93.1692,128.164166,37.95239,774.0429528000001,0.072,-4.768,328.599
93.1859,128.164129,37.952437,773.5881912,0.072,-4.754,328.599
93.2026,128.164093,37.952485,773.1349536000001,0.072,-4.74,328.599
93.2193,128.164056,37.952532,772.6832400000001,0.071,-4.726,328.599
93.236,128.164019,37.95258,772.2330504,0.071,-4.713,328.599
93.2527,128.163983,37.952627,771.7843848000001,0.071,-4.699,328.599
93.2694,128.163946,37.952675,771.3372432,0.07,-4.685,328.599
93.2861,128.163909,37.952722,770.8916256,0.07,-4.672,328.599
93.3028,128.163872,37.95277,770.4478368,0.069,-4.659,328.599
93.3195,128.163836,37.952817,770.0052672,0.069,-4.645,328.599
93.3363,128.163799,37.952865,769.5642216,0.069,-4.632,328.599
93.353,128.163762,37.952912,769.1250048,0.068,-4.618,328.599
93.3697,128.163725,37.95296,768.6870072,0.068,-4.605,328.599
93.3864,128.163689,37.953007,768.2508384,0.068,-4.592,328.599
93.4031,128.163652,37.953055,767.8158888,0.067,-4.579,328.599
93.4198,128.163615,37.953103,767.3824632000001,0.067,-4.565,328.599
93.4365,128.163578,37.95315,766.9505616000001,0.067,-4.552,328.599
93.4532,128.163542,37.953198,766.5204888000001,0.066,-4.539,328.599
93.4699,128.163505,37.953245,766.0916352,0.066,-4.526,328.599
93.4866,128.163468,37.953293,765.6640008,0.065,-4.513,328.599
93.5033,128.163431,37.953341,765.2381952,0.065,-4.501,328.599
93.52,128.163394,37.953388,764.8139136,0.065,-4.488,328.599
93.5367,128.163358,37.953436,764.3908512,0.064,-4.475,328.599
93.5534,128.163321,37.953484,763.9696176,0.064,-4.462,328.599
93.5701,128.163284,37.953531,763.5496032,0.064,-4.449,328.599
93.5868,128.163247,37.953579,763.130808,0.063,-4.437,328.599
93.6035,128.16321,37.953627,762.7138416,0.063,-4.424,328.599
93.6202,128.163173,37.953674,762.2980944000001,0.063,-4.411,328.599
93.6369,128.163136,37.953722,761.884176,0.063,-4.399,328.599
93.6536,128.1631,37.95377,761.4714768,0.062,-4.386,328.599
93.6703,128.163063,37.953817,761.0599968000001,0.062,-4.374,328.599
93.687,128.163026,37.953865,760.6500408,0.062,-4.361,328.599
93.7037,128.162989,37.953913,760.2416088000001,0.061,-4.349,328.599
93.7204,128.162952,37.953961,759.8347008000001,0.061,-4.337,328.599
93.7371,128.162915,37.954008,759.4290120000001,0.061,-4.325,328.599
93.7538,128.162878,37.954056,759.0248472000001,0.06,-4.313,328.599
93.7705,128.162841,37.954104,758.6222064000001,0.06,-4.3,328.599
93.7872,128.162804,37.954152,758.2207848,0.06,-4.288,328.599
93.8039,128.162767,37.954199,757.8208872000001,0.059,-4.276,328.599
93.8206,128.162731,37.954247,757.4222088000001,0.059,-4.264,328.599
93.8373,128.162694,37.954295,757.0250544,0.059,-4.252,328.599
93.854,128.162657,37.954343,756.6294240000001,0.058,-4.24,328.599
93.8707,128.16262,37.954391,756.2350127999999,0.058,-4.228,328.599
93.8874,128.162583,37.954439,755.8418207999999,0.058,-4.216,328.599
93.9041,128.162546,37.954486,755.4501528000001,0.057,-4.204,328.599
93.9208,128.162509,37.954534,755.0600088000001,0.057,-4.193,328.599
93.9375,128.162472,37.954582,754.6710840000001,0.057,-4.181,328.599
93.9542,128.162435,37.95463,754.2833784000001,0.056,-4.169,328.599
93.9709,128.162398,37.954678,753.8971968000001,0.056,-4.158,328.598
93.9876,128.162361,37.954726,753.5125392,0.056,-4.146,328.598
94.0043,128.162324,37.954773,753.1287960000001,0.056,-4.134,328.598
94.021,128.162287,37.954821,752.7468815999999,0.055,-4.123,328.598
94.0377,128.16225,37.954869,752.3658816,0.055,-4.111,328.598
94.0544,128.162213,37.954917,751.9864056,0.055,-4.1,328.598
94.0711,128.162176,37.954965,751.6081488,0.055,-4.088,328.598
94.0878,128.162139,37.955013,751.2314160000001,0.054,-4.077,328.598
94.1045,128.162102,37.955061,750.8559024000001,0.054,-4.066,328.598
94.1212,128.162065,37.955109,750.481608,0.054,-4.055,328.598
94.1379,128.162027,37.955157,750.1088376,0.053,-4.043,328.598
94.1546,128.16199,37.955205,749.7372864,0.053,-4.032,328.598
94.1713,128.161953,37.955253,749.3669544,0.053,-4.021,328.598
94.188,128.161916,37.955301,748.9978416,0.052,-4.01,328.598
94.2047,128.161879,37.955349,748.6302528,0.052,-3.999,328.598
94.2214,128.161842,37.955397,748.2638832000001,0.052,-3.988,328.598
94.2381,128.161805,37.955445,747.8987328,0.052,-3.977,328.598
94.2548,128.161768,37.955493,747.5348016,0.051,-3.966,328.598
94.2715,128.161731,37.955541,747.1723944,0.051,-3.955,328.598
94.2882,128.161694,37.955589,746.8109016,0.051,-3.944,328.598
94.3049,128.161656,37.955637,746.4509328,0.051,-3.933,328.598
94.3216,128.161619,37.955685,746.0921832000001,0.05,-3.923,328.598
94.3383,128.161582,37.955733,745.7346528,0.05,-3.912,328.598
94.355,128.161545,37.955781,745.3783416000001,0.05,-3.901,328.598
94.3717,128.161508,37.955829,745.0235544,0.05,-3.891,328.598
94.3884,128.161471,37.955877,744.6696816,0.049,-3.88,328.598
94.4051,128.161434,37.955925,744.3173328,0.049,-3.869,328.598
94.4218,128.161396,37.955973,743.9658984,0.049,-3.859,328.598
94.4384,128.161359,37.956021,743.615988,0.049,-3.848,328.598
94.4551,128.161322,37.956069,743.2669920000001,0.048,-3.838,328.598
94.4718,128.161285,37.956117,742.91952,0.048,-3.827,328.598
94.4885,128.161248,37.956166,742.5732672,0.048,-3.817,328.598
94.5052,128.16121,37.956214,742.2279288,0.048,-3.807,328.598
94.5219,128.161173,37.956262,741.8841144,0.047,-3.796,328.598
94.5386,128.161136,37.95631,741.5415192,0.047,-3.786,328.598
94.5553,128.161099,37.956358,741.1998384,0.047,-3.776,328.598
94.572,128.161062,37.956406,740.8596815999999,0.046,-3.766,328.598
94.5887,128.161024,37.956454,740.5204392,0.046,-3.755,328.598
94.6054,128.160987,37.956503,740.1824160000001,0.046,-3.745,328.598
94.6221,128.16095,37.956551,739.8459167999999,0.046,-3.735,328.598
94.6388,128.160913,37.956599,739.5103320000001,0.046,-3.725,328.598
94.6555,128.160875,37.956647,739.1759664,0.045,-3.715,328.598
94.6722,128.160838,37.956695,738.8425152,0.045,-3.705,328.598
94.6889,128.160801,37.956743,738.510588,0.045,-3.695,328.598
94.7056,128.160763,37.956792,738.17988,0.045,-3.686,328.598
94.7223,128.160726,37.95684,737.8500864,0.044,-3.676,328.598
94.739,128.160689,37.956888,737.521512,0.044,-3.666,328.598
94.7557,128.160652,37.956936,737.1941568000001,0.044,-3.656,328.598
94.7724,128.160614,37.956985,736.8680208,0.044,-3.646,328.598
94.7891,128.160577,37.957033,736.5427992,0.043,-3.636,328.597
94.8058,128.16054,37.957081,736.2187968000001,0.043,-3.627,328.597
94.8226,128.160502,37.957129,735.8960136000001,0.043,-3.617,328.597
94.8393,128.160465,37.957178,735.5744496000001,0.043,-3.608,328.597
94.856,128.160428,37.957226,735.2538000000001,0.042,-3.598,328.597
94.8727,128.16039,37.957274,734.9343696000001,0.042,-3.589,328.597
94.8894,128.160353,37.957323,734.6161584,0.042,-3.579,328.597
94.9061,128.160316,37.957371,734.2991664,0.042,-3.57,328.597
94.9228,128.160278,37.957419,733.9830888000001,0.042,-3.56,328.597
94.9395,128.160241,37.957467,733.6679256,0.041,-3.551,328.597
94.9562,128.160204,37.957516,733.3542864000001,0.041,-3.541,328.597
94.9729,128.160166,37.957564,733.0415616000001,0.041,-3.532,328.597
94.9896,128.160129,37.957612,732.730056,0.041,-3.523,328.597
95.0063,128.160091,37.957661,732.4194648,0.041,-3.514,328.597
95.023,128.160054,37.957709,732.1100928000001,0.04,-3.504,328.597
95.0397,128.160017,37.957758,731.8016352000001,0.04,-3.495,328.597
95.0564,128.159979,37.957806,731.4943968000001,0.04,-3.486,328.597
95.0731,128.159942,37.957854,731.1880728000001,0.04,-3.477,328.597
95.0898,128.159904,37.957903,730.8832728000001,0.04,-3.468,328.597
95.1065,128.159867,37.957951,730.5790824000001,0.039,-3.459,328.597
95.1232,128.159829,37.957999,730.2761112,0.039,-3.45,328.597
95.1399,128.159792,37.958048,729.9743592000001,0.039,-3.441,328.597
95.1566,128.159755,37.958096,729.6735216000001,0.039,-3.432,328.597
95.1733,128.159717,37.958145,729.3735984000001,0.038,-3.423,328.597
95.19,128.15968,37.958193,729.0751991999999,0.038,-3.414,328.597
95.2067,128.159642,37.958242,728.7774096,0.038,-3.405,328.597
95.2234,128.159605,37.95829,728.4808392,0.038,-3.396,328.597
95.2401,128.159567,37.958338,728.1851832000001,0.038,-3.387,328.597
95.2568,128.15953,37.958387,727.8907464,0.037,-3.379,328.597
95.2735,128.159492,37.958435,727.5972240000001,0.037,-3.37,328.597
95.2902,128.159455,37.958484,727.3049208,0.037,-3.362,328.597
95.3069,128.159417,37.958532,727.013532,0.037,-3.353,328.597
95.3236,128.15938,37.958581,726.7230576000001,0.037,-3.344,328.597
95.3403,128.159342,37.958629,726.4338024000001,0.036,-3.336,328.597
95.357,128.159305,37.958678,726.1454616000001,0.036,-3.327,328.597
95.3737,128.159267,37.958726,725.8580352,0.036,-3.318,328.597
95.3904,128.15923,37.958775,725.5718280000001,0.036,-3.31,328.597
95.4071,128.159192,37.958823,725.2865352,0.036,-3.301,328.597
95.4238,128.159155,37.958872,725.0021568000001,0.035,-3.293,328.597
95.4405,128.159117,37.95892,724.7189976,0.035,-3.285,328.597
95.4572,128.15908,37.958969,724.4367528,0.035,-3.276,328.596
95.4739,128.159042,37.959017,724.1554224000001,0.035,-3.268,328.596
95.4906,128.159004,37.959066,723.8750064000001,0.035,-3.26,328.596
95.5073,128.158967,37.959115,723.5958096,0.034,-3.251,328.596
95.524,128.158929,37.959163,723.3175272,0.034,-3.243,328.596
95.5407,128.158892,37.959212,723.0401592000001,0.034,-3.235,328.596
95.5574,128.158854,37.95926,722.7637056,0.034,-3.227,328.596
95.5741,128.158817,37.959309,722.4881664000001,0.034,-3.219,328.596
95.5908,128.158779,37.959358,722.2138464,0.034,-3.211,328.596
95.6075,128.158741,37.959406,721.9404408,0.033,-3.203,328.596
95.6242,128.158704,37.959455,721.6679496,0.033,-3.194,328.596
95.6409,128.158666,37.959503,721.3963728000001,0.033,-3.186,328.596
95.6576,128.158629,37.959552,721.1257104000001,0.033,-3.178,328.596
95.6743,128.158591,37.959601,720.8562672,0.033,-3.17,328.596
95.691,128.158553,37.959649,720.5874336,0.032,-3.163,328.596
95.7077,128.158516,37.959698,720.3198192,0.032,-3.155,328.596
95.7244,128.158478,37.959747,720.0531192,0.032,-3.147,328.596
95.7411,128.15844,37.959795,719.7873336,0.032,-3.139,328.596
95.7578,128.158403,37.959844,719.5221576000001,0.032,-3.131,328.596
95.7745,128.158365,37.959893,719.2582008,0.032,-3.123,328.596
95.7912,128.158327,37.959941,718.9954632,0.031,-3.116,328.596
95.8079,128.15829,37.95999,718.7333352,0.031,-3.108,328.596
95.8246,128.158252,37.960039,718.4721216,0.031,-3.1,328.596
95.8413,128.158214,37.960087,718.2118224000001,0.031,-3.093,328.596
95.858,128.158177,37.960136,717.9524376,0.031,-3.085,328.596
95.8747,128.158139,37.960185,717.6939672000001,0.031,-3.077,328.596
95.8914,128.158101,37.960234,717.4364112,0.03,-3.07,328.596
95.9081,128.158064,37.960282,717.1797696000001,0.03,-3.062,328.596
95.9247,128.158026,37.960331,716.9240424,0.03,-3.054,328.596
95.9414,128.157988,37.96038,716.6695344,0.03,-3.047,328.596
95.9581,128.15795,37.960429,716.4156360000001,0.03,-3.039,328.596
95.9748,128.157913,37.960477,716.1623472,0.03,-3.032,328.596
95.9915,128.157875,37.960526,715.9102776,0.029,-3.024,328.596
96.0082,128.157837,37.960575,715.6591224000001,0.029,-3.017,328.596
96.0249,128.1578,37.960624,715.4088816,0.029,-3.01,328.596
96.0416,128.157762,37.960672,715.1592504,0.029,-3.002,328.596
96.0583,128.157724,37.960721,714.9108384,0.029,-2.995,328.596
96.075,128.157686,37.96077,714.663036,0.029,-2.988,328.596
96.0917,128.157648,37.960819,714.4164528,0.028,-2.981,328.596
96.1084,128.157611,37.960868,714.1704792,0.028,-2.973,328.596
96.1251,128.157573,37.960916,713.92542,0.028,-2.966,328.595
96.1418,128.157535,37.960965,713.6812752000001,0.028,-2.959,328.595
96.1585,128.157497,37.961014,713.4377400000001,0.028,-2.952,328.595
96.1752,128.15746,37.961063,713.1954240000001,0.028,-2.945,328.595
96.1919,128.157422,37.961112,712.9537176,0.028,-2.938,328.595
96.2086,128.157384,37.961161,712.7129256000001,0.027,-2.931,328.595
96.2253,128.157346,37.961209,712.4730480000001,0.027,-2.923,328.595
96.242,128.157308,37.961258,712.23378,0.027,-2.916,328.595
96.2587,128.157271,37.961307,711.9957312,0.027,-2.909,328.595
96.2754,128.157233,37.961356,711.758292,0.027,-2.902,328.595
96.2921,128.157195,37.961405,711.5217672000001,0.027,-2.896,328.595
96.3089,128.157157,37.961454,711.2861568000001,0.026,-2.889,328.595
96.3256,128.157119,37.961503,711.051156,0.026,-2.882,328.595
96.3423,128.157081,37.961552,710.8170696000001,0.026,-2.875,328.595
96.359,128.157044,37.961601,710.5838976,0.026,-2.868,328.595
96.3757,128.157006,37.96165,710.3516400000001,0.026,-2.861,328.595
96.3924,128.156968,37.961698,710.119992,0.026,-2.854,328.595
96.4091,128.15693,37.961747,709.8892584,0.025,-2.848,328.595
96.4258,128.156892,37.961796,709.6591344,0.025,-2.841,328.595
96.4425,128.156854,37.961845,709.4302296000001,0.025,-2.834,328.595
96.4592,128.156816,37.961894,709.2016296,0.025,-2.828,328.595
96.4759,128.156778,37.961943,708.9742488,0.025,-2.821,328.595
96.4926,128.156741,37.961992,708.7474776,0.025,-2.814,328.595
96.5093,128.156703,37.962041,708.5216207999999,0.025,-2.807,328.595
96.526,128.156665,37.96209,708.2966784,0.025,-2.801,328.595
96.5427,128.156627,37.962139,708.0723456000001,0.025,-2.794,328.595
96.5594,128.156589,37.962188,707.8486224000001,0.024,-2.788,328.595
96.5761,128.156551,37.962237,707.6261184000001,0.024,-2.781,328.595
96.5928,128.156513,37.962286,707.4039192,0.024,-2.775,328.595
96.6095,128.156475,37.962335,707.1829392000001,0.024,-2.768,328.595
96.6262,128.156437,37.962384,706.9625688000001,0.024,-2.762,328.595
96.6429,128.156399,37.962433,706.7428080000001,0.023,-2.755,328.595
96.6596,128.156361,37.962482,706.5239616000001,0.023,-2.749,328.595
96.6763,128.156323,37.962531,706.3060296000001,0.023,-2.743,328.595
96.693,128.156286,37.96258,706.0887072,0.023,-2.736,328.595
96.7097,128.156248,37.962629,705.8722991999999,0.023,-2.73,328.595
96.7264,128.15621,37.962678,705.6565008000001,0.023,-2.724,328.595
96.7431,128.156172,37.962727,705.4416168,0.023,-2.717,328.595
96.7598,128.156134,37.962777,705.2273424,0.023,-2.711,328.595
96.7765,128.156096,37.962826,705.0139824,0.023,-2.705,328.595
96.7932,128.156058,37.962875,704.801232,0.022,-2.699,328.595
96.8099,128.15602,37.962924,704.5893960000001,0.022,-2.692,328.595
96.8266,128.155982,37.962973,704.3781696000001,0.022,-2.686,328.595
96.8433,128.155944,37.963022,704.1675528000001,0.022,-2.68,328.595
96.86,128.155906,37.963071,703.9578504,0.022,-2.674,328.595
96.8767,128.155868,37.96312,703.7490624,0.022,-2.668,328.595
96.8934,128.15583,37.963169,703.5405792000001,0.021,-2.662,328.595
96.9101,128.155792,37.963218,703.3333152,0.021,-2.656,328.594
96.9268,128.155754,37.963268,703.126356,0.021,-2.65,328.594
96.9435,128.155716,37.963317,702.9206160000001,0.021,-2.644,328.594
96.9602,128.155678,37.963366,702.7151808000001,0.021,-2.638,328.594
96.9769,128.15564,37.963415,702.51066,0.021,-2.632,328.594
96.9936,128.155601,37.963464,702.3067488,0.021,-2.626,328.594
97.0103,128.155563,37.963513,702.103752,0.021,-2.62,328.594
97.027,128.155525,37.963563,701.9013648,0.021,-2.614,328.594
97.0437,128.155487,37.963612,701.6995872000001,0.02,-2.608,328.594
97.0604,128.155449,37.963661,701.498724,0.02,-2.602,328.594
97.0771,128.155411,37.96371,701.2984704,0.02,-2.596,328.594
97.0938,128.155373,37.963759,701.0988264000001,0.02,-2.59,328.594
97.1105,128.155335,37.963808,700.9000968000001,0.02,-2.585,328.594
97.1272,128.155297,37.963858,700.7019768,0.02,-2.579,328.594
97.1439,128.155259,37.963907,700.5044664000001,0.02,-2.573,328.594
97.1606,128.155221,37.963956,700.3078704000001,0.019,-2.568,328.594
97.1773,128.155183,37.964005,700.1115792,0.019,-2.562,328.594
97.194,128.155145,37.964055,699.9165072,0.019,-2.556,328.594
97.2107,128.155106,37.964104,699.7217400000001,0.019,-2.55,328.594
97.2274,128.155068,37.964153,699.5278872000001,0.019,-2.545,328.594
97.2441,128.15503,37.964202,699.3346440000001,0.019,-2.539,328.594
97.2608,128.154992,37.964252,699.1420104000001,0.019,-2.533,328.594
97.2775,128.154954,37.964301,698.9499864000001,0.019,-2.528,328.594
97.2942,128.154916,37.96435,698.7588768,0.019,-2.522,328.594
97.3109,128.154878,37.964399,698.5683768,0.018,-2.517,328.594
97.3276,128.15484,37.964449,698.3784864,0.018,-2.511,328.594
97.3443,128.154801,37.964498,698.1892056,0.018,-2.506,328.594
97.361,128.154763,37.964547,698.0008392000001,0.018,-2.5,328.594
97.3777,128.154725,37.964597,697.8127776,0.018,-2.495,328.594
97.3944,128.154687,37.964646,697.6256304,0.018,-2.489,328.594
97.411,128.154649,37.964695,697.4390928,0.018,-2.484,328.594
97.4277,128.154611,37.964745,697.2534696000001,0.018,-2.479,328.594
97.4444,128.154572,37.964794,697.0681512000001,0.017,-2.473,328.594
97.4611,128.154534,37.964843,696.8834424,0.017,-2.468,328.594
97.4778,128.154496,37.964893,696.6996480000001,0.017,-2.463,328.594
97.4945,128.154458,37.964942,696.5164632000001,0.017,-2.457,328.594
97.5112,128.15442,37.964991,696.333888,0.017,-2.452,328.594
97.5279,128.154381,37.965041,696.1519224000001,0.017,-2.447,328.594
97.5446,128.154343,37.96509,695.9705664,0.017,-2.441,328.594
97.5613,128.154305,37.965139,695.7901248,0.017,-2.436,328.594
97.578,128.154267,37.965189,695.609988,0.017,-2.431,328.594
97.5947,128.154229,37.965238,695.4307656000001,0.016,-2.426,328.594
97.6114,128.15419,37.965287,695.2518480000001,0.016,-2.42,328.594
97.6281,128.154152,37.965337,695.0738448,0.016,-2.415,328.594
97.6448,128.154114,37.965386,694.8964512,0.016,-2.41,328.594
97.6615,128.154076,37.965436,694.7193624,0.016,-2.405,328.594
97.6782,128.154037,37.965485,694.543188,0.016,-2.4,328.594
97.6949,128.153999,37.965534,694.3676232,0.016,-2.395,328.594
97.7116,128.153961,37.965584,694.192668,0.016,-2.39,328.594
97.7283,128.153923,37.965633,694.0183224000001,0.016,-2.385,328.594
97.745,128.153884,37.965683,693.8445864,0.015,-2.38,328.594
97.7617,128.153846,37.965732,693.6717648,0.015,-2.375,328.594
97.7784,128.153808,37.965782,693.4992480000001,0.015,-2.369,328.594
97.7951,128.15377,37.965831,693.3273408,0.015,-2.364,328.594
97.8119,128.153731,37.965881,693.1560432,0.015,-2.359,328.594
97.8286,128.153693,37.96593,692.9853552000001,0.015,-2.355,328.594
97.8453,128.153655,37.96598,692.8152768000001,0.015,-2.35,328.594
97.862,128.153616,37.966029,692.6458080000001,0.015,-2.345,328.594
97.8787,128.153578,37.966078,692.4769488000001,0.015,-2.34,328.594
97.8954,128.15354,37.966128,692.3086992,0.015,-2.335,328.594
97.9121,128.153501,37.966177,692.141364,0.014,-2.33,328.594
97.9288,128.153463,37.966227,691.9743336,0.014,-2.325,328.594
97.9455,128.153425,37.966276,691.8076080000001,0.014,-2.32,328.594
97.9622,128.153386,37.966326,691.6417968000001,0.014,-2.316,328.594
97.9789,128.153348,37.966375,691.4765952,0.014,-2.311,328.594
97.9956,128.15331,37.966425,691.3120031999999,0.014,-2.306,328.594
98.0123,128.153271,37.966475,691.1480207999999,0.014,-2.302,328.594
98.029,128.153233,37.966524,690.9843432,0.014,-2.297,328.594
98.0457,128.153195,37.966574,690.82158,0.014,-2.292,328.594
98.0624,128.153156,37.966623,690.6591216,0.013,-2.287,328.593
98.0791,128.153118,37.966673,690.4972728,0.013,-2.283,328.593
98.0958,128.15308,37.966722,690.3360336000001,0.013,-2.278,328.593
98.1125,128.153041,37.966772,690.1757088,0.013,-2.273,328.593
98.1292,128.153003,37.966821,690.015384,0.013,-2.269,328.593
98.1459,128.152965,37.966871,689.8559736,0.013,-2.264,328.593
98.1626,128.152926,37.966921,689.6971728000001,0.013,-2.259,328.593
98.1793,128.152888,37.96697,689.5386768000001,0.013,-2.255,328.593
98.196,128.152849,37.96702,689.3810952,0.013,-2.25,328.593
98.2127,128.152811,37.967069,689.2238184000001,0.013,-2.246,328.593
98.2294,128.152773,37.967119,689.0671512,0.012,-2.241,328.593
98.2461,128.152734,37.967169,688.9110936,0.012,-2.237,328.593
98.2628,128.152696,37.967218,688.7556456000001,0.012,-2.232,328.593
98.2795,128.152657,37.967268,688.6005024000001,0.012,-2.228,328.593
98.2962,128.152619,37.967317,688.4462735999999,0.012,-2.223,328.593
98.3129,128.152581,37.967367,688.2923496000001,0.012,-2.219,328.593
98.3296,128.152542,37.967417,688.1390352000001,0.012,-2.214,328.593
98.3463,128.152504,37.967466,687.9863303999999,0.012,-2.21,328.593
98.363,128.152465,37.967516,687.8339304,0.012,-2.206,328.593
98.3797,128.152427,37.967566,687.6821400000001,0.012,-2.201,328.593
98.3964,128.152388,37.967615,687.531264,0.011,-2.197,328.593
98.4131,128.15235,37.967665,687.380388,0.011,-2.193,328.593
98.4298,128.152311,37.967715,687.2304264,0.011,-2.188,328.593
98.4465,128.152273,37.967764,687.0807696,0.011,-2.184,328.593
98.4632,128.152235,37.967814,686.9320272,0.011,-2.18,328.593
98.4799,128.152196,37.967864,686.7832848,0.011,-2.175,328.593
98.4966,128.152158,37.967913,686.6354568,0.011,-2.171,328.593
98.5133,128.152119,37.967963,686.4879336,0.011,-2.167,328.593
98.53,128.152081,37.968013,686.3413247999999,0.011,-2.162,328.593
98.5467,128.152042,37.968063,686.1947160000001,0.011,-2.158,328.593
98.5634,128.152004,37.968112,686.0490216000001,0.011,-2.154,328.593
