Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.193,128.179839,37.950737,5439.7146984,2.711,-84.227,172.569
13.2097,128.17984,37.950738,5433.9936024,2.467,-84.049,172.815
13.2264,128.179841,37.950739,5428.270068,2.239,-83.872,173.045
13.2431,128.179842,37.95074,5422.5440952,2.028,-83.694,173.258
13.2598,128.179843,37.95074,5416.8159888,1.832,-83.516,173.456
13.2765,128.179844,37.950741,5411.085444,1.651,-83.338,173.639
13.2932,128.179845,37.950741,5405.352765600001,1.484,-83.16,173.808
13.3099,128.179846,37.950741,5399.6179536,1.332,-82.981,173.962
13.3266,128.179847,37.950741,5393.881008,1.192,-82.803,174.103
13.3433,128.179849,37.950741,5388.1422336000005,1.066,-82.624,174.231
13.36,128.17985,37.950741,5382.4013256,0.951,-82.445,174.347
13.3767,128.179851,37.95074,5376.6585888,0.849,-82.266,174.451
13.3934,128.179852,37.950739,5370.9140232,0.757,-82.087,174.543
13.4101,128.179853,37.950738,5365.167628800001,0.677,-81.908,174.625
13.4268,128.179854,37.950737,5359.419405600001,0.606,-81.728,174.697
13.4435,128.179855,37.950736,5353.6696584,0.546,-81.549,174.758
13.4602,128.179856,37.950735,5347.9180824000005,0.494,-81.369,174.81
13.4769,128.179858,37.950734,5342.164982400001,0.452,-81.19,174.854
13.4936,128.179859,37.950732,5336.4106632,0.417,-81.01,174.889
13.5103,128.17986,37.95073,5330.654820000001,0.39,-80.83,174.917
13.527,128.179861,37.950728,5324.8974528,0.371,-80.65,174.937
13.5437,128.179862,37.950726,5319.1388664,0.358,-80.47,174.95
13.5604,128.179864,37.950724,5313.379060800001,0.351,-80.29,174.957
13.5771,128.179865,37.950721,5307.618036,0.349,-80.11,174.959
13.5938,128.179866,37.950719,5301.8560968,0.353,-79.93,174.955
13.6105,128.179868,37.950716,5296.092938400001,0.362,-79.75,174.947
13.6272,128.179869,37.950713,5290.328560800001,0.375,-79.57,174.935
13.6439,128.17987,37.95071,5284.5635736,0.391,-79.389,174.919
13.6606,128.179871,37.950706,5278.797672,0.41,-79.209,174.9
13.6773,128.179873,37.950703,5273.030856,0.433,-79.028,174.879
13.694,128.179874,37.950699,5267.2631255999995,0.457,-78.848,174.855
13.7107,128.179875,37.950696,5261.4950904,0.484,-78.667,174.83
13.7274,128.179877,37.950692,5255.7261408,0.511,-78.486,174.804
13.7441,128.179878,37.950688,5249.9568864,0.539,-78.306,174.777
13.7608,128.17988,37.950683,5244.1867176000005,0.567,-78.125,174.751
13.7775,128.179881,37.950679,5238.4165488,0.594,-77.944,174.725
13.7942,128.179882,37.950674,5232.6457704,0.618,-77.763,174.702
13.8109,128.179884,37.95067,5226.8746872,0.64,-77.582,174.681
13.8276,128.179885,37.950665,5221.1032992,0.659,-77.401,174.664
13.8443,128.179887,37.95066,5215.331911200001,0.673,-77.219,174.651
13.861,128.179888,37.950654,5209.5602184,0.683,-77.038,174.642
13.8777,128.17989,37.950649,5203.7885256,0.688,-76.857,174.638
13.8944,128.179891,37.950643,5198.016832800001,0.689,-76.675,174.639
13.9111,128.179893,37.950638,5192.24514,0.686,-76.494,174.644
13.9278,128.179894,37.950632,5186.473752000001,0.68,-76.313,174.652
13.9445,128.179896,37.950626,5180.702364000001,0.672,-76.131,174.663
13.9612,128.179898,37.950619,5174.9312808,0.664,-75.95,174.676
13.9779,128.179899,37.950613,5169.1608072,0.657,-75.768,174.689
13.9946,128.179901,37.950606,5163.3903336,0.651,-75.586,174.704
14.0113,128.179902,37.9506,5157.6204696,0.647,-75.405,174.717
14.028,128.179904,37.950593,5151.8512152,0.645,-75.223,174.731
14.0447,128.179906,37.950586,5146.082265600001,0.645,-75.041,174.744
14.0614,128.179907,37.950578,5140.3142304,0.646,-74.859,174.756
14.0781,128.179909,37.950571,5134.5468048,0.648,-74.677,174.768
14.0948,128.179911,37.950563,5128.7802936,0.651,-74.495,174.78
14.1115,128.179912,37.950556,5123.014392000001,0.654,-74.313,174.793
14.1282,128.179914,37.950548,5117.249709600001,0.658,-74.131,174.805
14.1449,128.179916,37.95054,5111.4856368,0.662,-73.949,174.818
14.1616,128.179918,37.950531,5105.722783200001,0.666,-73.767,174.831
14.1783,128.179919,37.950523,5099.9611488,0.671,-73.584,174.843
14.195,128.179921,37.950514,5094.200733600001,0.676,-73.402,174.856
14.2117,128.179923,37.950506,5088.441537600001,0.681,-73.219,174.869
14.2284,128.179925,37.950497,5082.683560800001,0.687,-73.037,174.883
14.2451,128.179926,37.950488,5076.927108,0.693,-72.854,174.896
14.2618,128.179928,37.950478,5071.171874400001,0.699,-72.671,174.909
14.2785,128.17993,37.950469,5065.4184696,0.705,-72.488,174.922
14.2952,128.179932,37.950459,5059.6665888,0.712,-72.305,174.936
14.3119,128.179934,37.950449,5053.9162320000005,0.719,-72.122,174.95
14.3286,128.179936,37.95044,5048.167704,0.726,-71.939,174.964
14.3453,128.179938,37.950429,5042.420700000001,0.734,-71.756,174.977
14.362,128.179939,37.950419,5036.6758296,0.742,-71.573,174.991
14.3787,128.179941,37.950409,5030.932788000001,0.75,-71.39,175.005
14.3954,128.179943,37.950398,5025.191879999999,0.758,-71.206,175.02
14.4121,128.179945,37.950387,5019.4531056000005,0.767,-71.023,175.034
14.4288,128.179947,37.950376,5013.716160000001,0.775,-70.839,175.048
14.4455,128.179949,37.950365,5007.9816528,0.784,-70.656,175.063
14.4622,128.179951,37.950354,5002.2492792,0.794,-70.472,175.077
14.4789,128.179953,37.950343,4996.519344,0.803,-70.288,175.092
14.4956,128.179955,37.950331,4990.7915424,0.813,-70.104,175.107
14.5123,128.179957,37.950319,4985.066484,0.823,-69.92,175.122
14.529,128.179959,37.950307,4979.343864,0.833,-69.736,175.137
14.5457,128.179961,37.950295,4973.623987200001,0.843,-69.552,175.152
14.5624,128.179963,37.950283,4967.9068536,0.854,-69.368,175.167
14.5791,128.179965,37.95027,4962.1921584,0.865,-69.184,175.182
14.5958,128.179967,37.950258,4956.4805112,0.876,-69.0,175.198
14.6125,128.17997,37.950245,4950.7716072,0.887,-68.815,175.213
14.6292,128.179972,37.950232,4945.0657512,0.899,-68.631,175.229
14.6459,128.179974,37.950219,4939.362943200001,0.91,-68.446,175.244
14.6626,128.179976,37.950205,4933.6631832,0.922,-68.262,175.26
14.6793,128.179978,37.950192,4927.9664712,0.934,-68.077,175.276
14.696,128.17998,37.950178,4922.273112000001,0.947,-67.893,175.292
14.7127,128.179982,37.950164,4916.583105600001,0.959,-67.708,175.308
14.7294,128.179985,37.95015,4910.896452,0.972,-67.524,175.324
14.7461,128.179987,37.950136,4905.2131512,0.985,-67.339,175.341
14.7628,128.179989,37.950122,4899.5335079999995,0.998,-67.154,175.357
14.7795,128.179991,37.950107,4893.857522400001,1.011,-66.969,175.373
14.7962,128.179993,37.950093,4888.1848896,1.025,-66.784,175.39
14.8129,128.179996,37.950078,4882.516219200001,1.038,-66.599,175.406
14.8296,128.179998,37.950063,4876.851206400001,1.052,-66.414,175.423
14.8463,128.18,37.950048,4871.1898512,1.066,-66.229,175.44
14.863,128.180002,37.950032,4865.5327632,1.081,-66.044,175.457
14.8797,128.180005,37.950017,4859.8796376,1.095,-65.859,175.474
14.8964,128.180007,37.950001,4854.2304744,1.11,-65.674,175.491
14.9131,128.180009,37.949985,4848.585273600001,1.124,-65.489,175.508
14.9298,128.180011,37.949969,4842.9446448,1.139,-65.303,175.525
14.9465,128.180014,37.949953,4837.3079784,1.155,-65.118,175.543
14.9632,128.180016,37.949937,4831.675884,1.17,-64.932,175.56
14.9799,128.180018,37.94992,4826.0480568,1.186,-64.747,175.578
14.9966,128.180021,37.949904,4820.4248016,1.202,-64.561,175.596
15.0133,128.180023,37.949887,4814.8058136,1.218,-64.376,175.613
15.03,128.180025,37.94987,4809.1917024,1.234,-64.19,175.631
15.0467,128.180028,37.949852,4803.5824680000005,1.251,-64.004,175.649
15.0634,128.18003,37.949835,4797.9778056000005,1.267,-63.818,175.667
15.0801,128.180033,37.949818,4792.3777152,1.285,-63.632,175.686
15.0968,128.180035,37.9498,4786.7828064000005,1.302,-63.446,175.704
15.1135,128.180037,37.949782,4781.1930792,1.319,-63.26,175.722
15.1302,128.18004,37.949764,4775.607924,1.337,-63.074,175.741
15.1469,128.180042,37.949746,4770.028255200001,1.355,-62.888,175.759
15.1636,128.180045,37.949727,4764.4534632,1.373,-62.702,175.778
15.1803,128.180047,37.949709,4758.8841576,1.391,-62.516,175.797
15.197,128.180049,37.94969,4753.3200336,1.41,-62.329,175.815
15.2137,128.180052,37.949671,4747.761396000001,1.428,-62.143,175.834
15.2304,128.180054,37.949652,4742.2082448,1.447,-61.957,175.853
15.2471,128.180057,37.949633,4736.660580000001,1.467,-61.77,175.873
15.2638,128.180059,37.949613,4731.1187064000005,1.487,-61.583,175.892
15.2805,128.180062,37.949594,4725.582319200001,1.507,-61.397,175.911
15.2972,128.180064,37.949574,4720.0517232,1.527,-61.21,175.931
15.3139,128.180067,37.949554,4714.5269184,1.547,-61.023,175.95
15.3306,128.180069,37.949534,4709.007904800001,1.568,-60.837,175.97
15.3473,128.180072,37.949514,4703.494987200001,1.589,-60.65,175.99
15.364,128.180074,37.949493,4697.9881656,1.611,-60.463,176.01
15.3807,128.180077,37.949473,4692.48744,1.633,-60.276,176.03
15.3974,128.180079,37.949452,4686.9928104,1.655,-60.089,176.05
15.4141,128.180082,37.949431,4681.5042768,1.678,-59.902,176.07
15.4308,128.180084,37.94941,4676.0221440000005,1.701,-59.714,176.091
15.4475,128.180087,37.949389,4670.546412000001,1.724,-59.527,176.111
15.4642,128.180089,37.949367,4665.0770808,1.748,-59.34,176.132
15.4809,128.180092,37.949346,4659.6144552000005,1.772,-59.153,176.153
15.4976,128.180095,37.949324,4654.1582304,1.796,-58.965,176.174
15.5143,128.180097,37.949302,4648.7087112,1.821,-58.778,176.195
15.531,128.1801,37.94928,4643.2658976,1.847,-58.59,176.216
15.5477,128.180102,37.949258,4637.8300944,1.873,-58.403,176.238
15.5644,128.180105,37.949236,4632.4009968,1.899,-58.215,176.259
15.5811,128.180107,37.949213,4626.9789096,1.926,-58.027,176.281
15.5978,128.18011,37.94919,4621.5638328000005,1.954,-57.84,176.303
15.6145,128.180113,37.949167,4616.1557664,1.982,-57.652,176.325
15.6312,128.180115,37.949144,4610.7547104,2.01,-57.464,176.347
15.6479,128.180118,37.949121,4605.3609696,2.039,-57.276,176.369
15.6646,128.18012,37.949098,4599.9748488000005,2.068,-57.088,176.391
15.6813,128.180123,37.949074,4594.5957384,2.099,-56.9,176.414
15.698,128.180126,37.94905,4589.224248,2.129,-56.712,176.437
15.7147,128.180128,37.949026,4583.8600728,2.161,-56.524,176.46
15.7314,128.180131,37.949002,4578.5035176,2.194,-56.336,176.483
15.7481,128.180133,37.948978,4573.1545824,2.227,-56.148,176.507
15.7648,128.180136,37.948954,4567.813572,2.262,-55.96,176.53
15.7815,128.180139,37.948929,4562.4801816,2.298,-55.771,176.554
15.7982,128.180141,37.948904,4557.154716,2.334,-55.583,176.578
15.8149,128.180144,37.948879,4551.8368704,2.371,-55.395,176.603
15.8316,128.180146,37.948854,4546.5272544,2.41,-55.206,176.627
15.8483,128.180149,37.948829,4541.2255632,2.45,-55.018,176.651
15.865,128.180152,37.948804,4535.9321016,2.492,-54.83,176.676
15.8817,128.180154,37.948778,4530.6468696,2.536,-54.641,176.701
15.8984,128.180157,37.948753,4525.3698672,2.581,-54.453,176.726
15.9151,128.180159,37.948727,4520.1010944,2.627,-54.266,176.751
15.9318,128.180162,37.948701,4514.8402464,2.676,-54.089,176.775
15.9485,128.180165,37.948675,4509.5879328,2.728,-53.926,176.799
15.9652,128.180167,37.948648,4504.343544,2.784,-53.779,176.821
15.9819,128.18017,37.948622,4499.107384800001,2.843,-53.647,176.843
15.9986,128.180172,37.948595,4493.8791504,2.904,-53.527,176.864
16.0153,128.180175,37.948568,4488.659145600001,2.968,-53.416,176.884
16.032,128.180178,37.948541,4483.4473704,3.035,-53.311,176.904
16.0487,128.18018,37.948514,4478.24352,3.104,-53.211,176.923
16.0654,128.180183,37.948487,4473.0475944,3.174,-53.114,176.943
16.0821,128.180185,37.948459,4467.8592888,3.246,-53.021,176.962
16.0988,128.180188,37.948432,4462.6792128,3.317,-52.929,176.981
16.1155,128.180191,37.948404,4457.5067568,3.388,-52.839,177.0
16.1322,128.180193,37.948376,4452.3419208000005,3.46,-52.752,177.019
16.1489,128.180196,37.948348,4447.1847048,3.531,-52.667,177.038
16.1656,128.180198,37.94832,4442.034804,3.601,-52.583,177.057
16.1822,128.180201,37.948292,4436.8925232,3.67,-52.501,177.076
16.1989,128.180203,37.948263,4431.757862400001,3.738,-52.42,177.095
16.2156,128.180206,37.948235,4426.630212,3.804,-52.341,177.113
16.2323,128.180208,37.948206,4421.5098768,3.869,-52.263,177.132
16.2491,128.180211,37.948177,4416.396552,3.934,-52.186,177.151
16.2658,128.180213,37.948148,4411.2902376,3.996,-52.111,177.17
16.2825,128.180216,37.948119,4406.1909336,4.057,-52.037,177.188
16.2992,128.180218,37.94809,4401.09864,4.116,-51.963,177.207
16.3159,128.180221,37.948061,4396.013052,4.173,-51.891,177.225
16.3326,128.180223,37.948031,4390.9338648,4.228,-51.82,177.243
16.3493,128.180226,37.948002,4385.861688,4.282,-51.75,177.262
16.366,128.180228,37.947972,4380.7959120000005,4.335,-51.681,177.28
16.3827,128.180231,37.947942,4375.7365368,4.385,-51.614,177.299
16.3994,128.180233,37.947912,4370.6835624000005,4.433,-51.547,177.317
16.4161,128.180236,37.947882,4365.6369888,4.48,-51.48,177.334
16.4328,128.180238,37.947852,4360.5962064000005,4.525,-51.416,177.351
16.4495,128.180241,37.947821,4355.5618248,4.57,-51.352,177.367
16.4662,128.180243,37.947791,4350.5332344,4.613,-51.29,177.383
16.4829,128.180246,37.94776,4345.51074,4.655,-51.229,177.398
16.4996,128.180248,37.94773,4340.494341600001,4.696,-51.168,177.412
16.5163,128.18025,37.947699,4335.4834296,4.734,-51.108,177.425
16.533,128.180253,37.947668,4330.4783088,4.772,-51.049,177.438
16.5496,128.180255,37.947637,4325.4789792,4.808,-50.992,177.451
16.5663,128.180257,37.947606,4320.485136,4.842,-50.937,177.465
16.583,128.18026,37.947575,4315.4967792,4.877,-50.882,177.477
16.5997,128.180262,37.947543,4310.5139088000005,4.911,-50.828,177.489
16.6164,128.180265,37.947512,4305.5365248,4.945,-50.775,177.5
16.6332,128.180267,37.94748,4300.5640176,4.978,-50.723,177.511
16.6499,128.180269,37.947448,4295.596692,5.012,-50.672,177.522
16.6666,128.180272,37.947417,4290.634548,5.046,-50.623,177.534
16.6833,128.180274,37.947385,4285.6775856,5.08,-50.574,177.545
16.7,128.180276,37.947353,4280.7255000000005,5.115,-50.526,177.555
16.7167,128.180278,37.947321,4275.7782912,5.149,-50.478,177.564
16.7334,128.180281,37.947289,4270.835959200001,5.181,-50.431,177.572
16.7501,128.180283,37.947256,4265.8981992,5.213,-50.385,177.581
16.7668,128.180285,37.947224,4260.9650112,5.244,-50.341,177.591
16.7835,128.180288,37.947192,4256.0363952,5.275,-50.298,177.6
16.8002,128.18029,37.947159,4251.112656,5.306,-50.256,177.61
16.8169,128.180292,37.947126,4246.1928792,5.336,-50.214,177.618
16.8336,128.180294,37.947094,4241.2770648,5.369,-50.199,177.621
16.8503,128.180297,37.947061,4236.364908,5.402,-50.215,177.62
16.867,128.180299,37.947028,4231.4564088,5.438,-50.249,177.616
16.8837,128.180301,37.946995,4226.551872,5.473,-50.283,177.614
16.9004,128.180303,37.946962,4221.6509928000005,5.505,-50.305,177.614
16.917,128.180305,37.946929,4216.7537712,5.535,-50.311,177.615
16.9337,128.180307,37.946896,4211.8599024000005,5.562,-50.303,177.618
16.9504,128.18031,37.946862,4206.9696912,5.585,-50.285,177.621
16.9671,128.180312,37.946829,4202.082528000001,5.603,-50.262,177.624
16.9838,128.180314,37.946796,4197.198108,5.618,-50.237,177.628
17.0006,128.180316,37.946762,4192.3170408000005,5.631,-50.213,177.634
17.0173,128.180318,37.946728,4187.4387168,5.643,-50.189,177.64
17.034,128.18032,37.946695,4182.5634408000005,5.654,-50.165,177.646
17.0507,128.180323,37.946661,4177.690908,5.667,-50.14,177.652
17.0674,128.180325,37.946627,4172.8211184,5.678,-50.115,177.656
17.0841,128.180327,37.946593,4167.954072,5.689,-50.088,177.661
17.1008,128.180329,37.946559,4163.0882448,5.703,-50.088,177.661
17.1175,128.180331,37.946525,4158.2245512,5.72,-50.127,177.657
17.1342,128.180333,37.946491,4153.362991200001,5.74,-50.19,177.65
17.1509,128.180335,37.946457,4148.50326,5.761,-50.253,177.642
17.1676,128.180337,37.946423,4143.6456624,5.781,-50.303,177.635
17.1843,128.180339,37.946389,4138.7898936,5.797,-50.331,177.631
17.201,128.180341,37.946354,4133.9356488,5.808,-50.343,177.629
17.2177,128.180343,37.94632,4129.0826232,5.816,-50.342,177.629
17.2344,128.180345,37.946286,4124.2311216,5.821,-50.336,177.631
17.2511,128.180347,37.946251,4119.3808392,5.825,-50.328,177.635
17.2678,128.18035,37.946217,4114.531776000001,5.828,-50.318,177.638
17.2845,128.180352,37.946182,4109.683932,5.832,-50.308,177.641
17.3011,128.180354,37.946147,4104.8373072,5.835,-50.297,177.643
17.3178,128.180356,37.946113,4099.9915968,5.838,-50.284,177.645
17.3345,128.180358,37.946078,4095.1468008000006,5.84,-50.271,177.647
17.3512,128.18036,37.946043,4090.3029192000004,5.841,-50.257,177.651
17.368,128.180362,37.946008,4085.459952,5.841,-50.243,177.655
17.3847,128.180364,37.945973,4080.6178992,5.843,-50.228,177.659
17.4014,128.180366,37.945938,4075.776456,5.845,-50.213,177.663
17.4181,128.180368,37.945903,4070.9359272,5.847,-50.198,177.665
17.4348,128.18037,37.945868,4066.096008,5.849,-50.183,177.668
17.4515,128.180372,37.945833,4061.2570032000003,5.849,-50.167,177.67
17.4682,128.180374,37.945798,4056.4183032000005,5.849,-50.152,177.673
17.4849,128.180376,37.945763,4051.5802128,5.848,-50.138,177.677
17.5016,128.180378,37.945728,4046.742732,5.847,-50.123,177.681
17.5183,128.180379,37.945692,4041.905556,5.847,-50.11,177.685
17.535,128.180381,37.945657,4037.0689896000004,5.848,-50.096,177.687
17.5517,128.180383,37.945622,4032.2327280000004,5.85,-50.081,177.69
17.5684,128.180385,37.945586,4027.3970760000007,5.851,-50.067,177.692
17.5851,128.180387,37.945551,4022.5617288,5.851,-50.053,177.693
17.6018,128.180389,37.945515,4017.7263816,5.85,-50.04,177.696
17.6185,128.180391,37.945479,4012.8916440000003,5.848,-50.027,177.7
17.6352,128.180393,37.945444,4008.0569064,5.847,-50.014,177.704
17.6519,128.180395,37.945408,4003.2221688000004,5.847,-50.002,177.707
17.6685,128.180397,37.945372,3998.3880408,5.848,-49.989,177.71
17.6852,128.180399,37.945337,3993.5536079999997,5.85,-49.977,177.711
17.7019,128.180401,37.945301,3988.71948,5.851,-49.964,177.713
17.7186,128.180403,37.945265,3983.8856568,5.851,-49.952,177.714
17.7353,128.180405,37.945229,3979.051224,5.85,-49.94,177.717
17.7521,128.180406,37.945193,3974.2170960000003,5.848,-49.929,177.72
17.7688,128.180408,37.945157,3969.3829680000003,5.847,-49.918,177.724
17.7855,128.18041,37.945121,3964.54884,5.847,-49.908,177.727
17.8022,128.180412,37.945085,3959.7144072,5.848,-49.897,177.729
17.8189,128.180414,37.945049,3954.8796696,5.85,-49.886,177.73
17.8356,128.180416,37.945013,3950.0452368,5.852,-49.875,177.732
17.8523,128.180418,37.944977,3945.2101944,5.852,-49.864,177.733
17.869,128.18042,37.944941,3940.375152,5.851,-49.854,177.735
17.8857,128.180421,37.944904,3935.5395000000003,5.849,-49.845,177.738
17.9024,128.180423,37.944868,3930.703848,5.848,-49.836,177.741
17.9191,128.180425,37.944832,3925.8675864,5.848,-49.826,177.744
17.9358,128.180427,37.944795,3921.0313248,5.85,-49.817,177.746
17.9525,128.180429,37.944759,3916.1944536,5.852,-49.807,177.747
17.9692,128.180431,37.944723,3911.3569728,5.853,-49.798,177.748
17.9859,128.180433,37.944686,3906.5194920000004,5.853,-49.788,177.749
18.0026,128.180434,37.94465,3901.6810968,5.853,-49.779,177.751
18.0193,128.180436,37.944613,3896.8423968,5.851,-49.771,177.754
18.0359,128.180438,37.944576,3892.0030872,5.85,-49.763,177.757
18.0526,128.18044,37.94454,3887.163168,5.851,-49.756,177.76
18.0693,128.180442,37.944503,3882.3229440000005,5.853,-49.747,177.761
18.086,128.180443,37.944466,3877.4818056000004,5.855,-49.739,177.762
18.1027,128.180445,37.94443,3872.6403624000004,5.857,-49.731,177.763
18.1195,128.180447,37.944393,3867.7980048000004,5.857,-49.722,177.763
18.1362,128.180449,37.944356,3862.9550375999997,5.857,-49.715,177.765
18.1529,128.180451,37.944319,3858.111156,5.855,-49.708,177.768
18.1696,128.180453,37.944282,3853.2666648,5.855,-49.701,177.771
18.1863,128.180454,37.944246,3848.421564,5.855,-49.695,177.773
18.203,128.180456,37.944209,3843.5755488000004,5.858,-49.688,177.774
18.2197,128.180458,37.944172,3838.728924,5.86,-49.681,177.775
18.2364,128.18046,37.944135,3833.88108,5.863,-49.674,177.775
18.2531,128.180462,37.944098,3829.0329312,5.864,-49.667,177.776
18.2698,128.180463,37.944061,3824.1835632,5.864,-49.661,177.777
18.2865,128.180465,37.944023,3819.3332808,5.863,-49.655,177.778
18.3032,128.180467,37.943986,3814.4823888,5.861,-49.65,177.781
18.3199,128.180469,37.943949,3809.6302776,5.86,-49.644,177.783
18.3366,128.18047,37.943912,3804.7772520000003,5.861,-49.639,177.785
18.3533,128.180472,37.943875,3799.9236168,5.863,-49.633,177.786
18.37,128.180474,37.943837,3795.0687624000007,5.866,-49.627,177.786
18.3867,128.180476,37.9438,3790.2126888000003,5.868,-49.622,177.787
18.4033,128.180477,37.943763,3785.3560056000006,5.869,-49.616,177.787
18.42,128.180479,37.943726,3780.4981032000005,5.868,-49.612,177.788
18.4367,128.180481,37.943688,3775.6389816,5.867,-49.607,177.79
18.4534,128.180483,37.943651,3770.7789456,5.866,-49.603,177.793
18.4701,128.180485,37.943613,3765.9179952,5.866,-49.598,177.795
18.4869,128.180486,37.943576,3761.0555208,5.869,-49.593,177.796
18.5036,128.180488,37.943538,3756.192132,5.872,-49.588,177.796
18.5203,128.18049,37.943501,3751.3278288,5.874,-49.583,177.796
18.537,128.180492,37.943463,3746.4623064,5.875,-49.579,177.796
18.5537,128.180493,37.943426,3741.5955648,5.873,-49.575,177.796
18.5704,128.180495,37.943388,3736.727604,5.871,-49.572,177.797
18.5871,128.180497,37.94335,3731.858424,5.868,-49.568,177.799
18.6038,128.180498,37.943313,3726.9880248,5.866,-49.564,177.801
18.6205,128.1805,37.943275,3722.1164064,5.866,-49.559,177.803
18.6372,128.180502,37.943237,3717.243264,5.868,-49.555,177.804
18.6539,128.180504,37.9432,3712.3692072000003,5.872,-49.55,177.804
18.6706,128.180505,37.943162,3707.4939312,5.873,-49.547,177.803
18.6873,128.180507,37.943124,3702.617436,5.872,-49.544,177.803
18.704,128.180509,37.943086,3697.7394168000005,5.869,-49.541,177.804
18.7207,128.180511,37.943048,3692.8601784000007,5.865,-49.537,177.806
18.7374,128.180512,37.94301,3687.979416,5.862,-49.534,177.809
18.7541,128.180514,37.942972,3683.0974344,5.862,-49.53,177.811
18.7708,128.180516,37.942935,3678.2142336,5.865,-49.527,177.812
18.7874,128.180517,37.942897,3673.3295088,5.868,-49.524,177.811
18.8041,128.180519,37.942859,3668.4435648,5.87,-49.521,177.81
18.8208,128.180521,37.942821,3663.5564016,5.866,-49.519,177.809
18.8375,128.180523,37.942783,3658.6680192000003,5.856,-49.516,177.808
18.8542,128.180524,37.942744,3653.7781128,5.842,-49.513,177.807
18.871,128.180526,37.942706,3648.8863776000003,5.828,-49.51,177.808
18.8877,128.180528,37.942668,3643.9934232000005,5.816,-49.507,177.812
18.9044,128.180529,37.94263,3639.0989448,5.809,-49.504,177.816
18.9211,128.180531,37.942592,3634.2029424,5.809,-49.5,177.818
18.9378,128.180533,37.942554,3629.305416,5.812,-49.498,177.818
18.9545,128.180534,37.942516,3624.4069752,5.813,-49.495,177.816
18.9712,128.180536,37.942477,3619.5070104,5.805,-49.493,177.812
18.9879,128.180538,37.942439,3614.6061312,5.785,-49.491,177.809
19.0046,128.18054,37.942401,3609.7037280000004,5.752,-49.489,177.806
19.0213,128.180541,37.942362,3604.7988864000004,5.721,-49.487,177.809
19.038,128.180543,37.942324,3599.8925208,5.694,-49.485,177.815
19.0547,128.180545,37.942286,3594.9846312,5.679,-49.482,177.822
19.0714,128.180546,37.942247,3590.0752176,5.676,-49.479,177.826
19.0881,128.180548,37.942209,3585.1642800000004,5.682,-49.477,177.825
19.1048,128.18055,37.94217,3580.2527328000006,5.68,-49.474,177.819
19.1215,128.180551,37.942132,3575.3402712,5.652,-49.472,177.81
19.1382,128.180553,37.942094,3570.4268952,5.592,-49.47,177.801
19.1548,128.180555,37.942055,3565.5107760000005,5.529,-49.468,177.801
19.1715,128.180556,37.942017,3560.5922184,5.472,-49.468,177.813
19.1882,128.180558,37.941978,3555.6721368000003,5.434,-49.467,177.828
19.2049,128.18056,37.941939,3550.7502264,5.426,-49.466,177.838
19.2216,128.180561,37.941901,3545.8267920000003,5.441,-49.463,177.838
19.2384,128.180563,37.941862,3540.9033576,5.442,-49.46,177.826
19.2551,128.180565,37.941824,3535.9796184,5.387,-49.456,177.804
19.2718,128.180566,37.941785,3531.056184,5.261,-49.451,177.781
19.2885,128.180568,37.941746,3526.1306160000004,5.081,-49.449,177.771
19.3052,128.18057,37.941707,3521.2029144000003,4.917,-49.448,177.787
19.3219,128.180571,37.941669,3516.2724696,4.786,-49.449,177.821
19.3386,128.180573,37.94163,3511.3392816,4.716,-49.45,177.851
19.3553,128.180575,37.941591,3506.4042648,4.718,-49.448,177.861
19.372,128.180576,37.941552,3501.467724,4.77,-49.443,177.851
19.3887,128.180578,37.941514,3496.5296592000004,4.832,-49.438,177.833
19.4054,128.18058,37.941475,3491.5903752000004,4.871,-49.433,177.82
19.4221,128.180581,37.941436,3486.6492624,4.877,-49.43,177.819
19.4388,128.180583,37.941397,3481.7066256000003,4.861,-49.428,177.825
19.4555,128.180585,37.941358,3476.76216,4.844,-49.426,177.833
19.4722,128.180586,37.941319,3471.8158656,4.838,-49.423,177.838
19.4889,128.180588,37.94128,3466.8674376,4.846,-49.42,177.838
19.5056,128.18059,37.941241,3461.9177904,4.86,-49.416,177.836
19.5222,128.180591,37.941202,3456.9663144000006,4.874,-49.412,177.834
19.5389,128.180593,37.941163,3452.0130096000003,4.883,-49.408,177.833
19.5556,128.180595,37.941124,3447.0581807999997,4.887,-49.405,177.834
19.5723,128.180596,37.941085,3442.1015232000004,4.889,-49.401,177.835
19.589,128.180598,37.941046,3437.1430368,4.893,-49.398,177.836
19.6058,128.1806,37.941007,3432.1830264,4.9,-49.394,177.836
19.6225,128.180601,37.940968,3427.2211872000003,4.907,-49.39,177.836
19.6392,128.180603,37.940929,3422.257824,4.913,-49.386,177.837
19.6559,128.180605,37.94089,3417.292632,4.918,-49.382,177.838
19.6726,128.180606,37.940851,3412.3256112,4.923,-49.378,177.839
19.6893,128.180608,37.940811,3407.3570664000003,4.929,-49.374,177.84
19.706,128.18061,37.940772,3402.3866928,4.937,-49.37,177.84
19.7227,128.180611,37.940733,3397.4144904,4.945,-49.366,177.84
19.7394,128.180613,37.940694,3392.4407640000004,4.954,-49.362,177.84
19.7561,128.180615,37.940654,3387.4652088000003,4.963,-49.358,177.84
19.7728,128.180616,37.940615,3382.4881296000003,4.969,-49.354,177.84
19.7895,128.180618,37.940576,3377.5092216,4.973,-49.349,177.842
