Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.4963,128.181732,37.916264,6618.981936,-175.481,-51.034,178.891
6.513,128.181732,37.916232,6615.9113808,-175.511,-51.232,178.875
6.5297,128.181733,37.9162,6612.828938400001,-175.54,-51.43,178.858
6.5464,128.181733,37.916169,6609.7352184,-175.57,-51.629,178.842
6.5631,128.181733,37.916137,6606.629916,-175.599,-51.827,178.826
6.5798,128.181733,37.916106,6603.513336,-175.628,-52.026,178.81
6.5965,128.181734,37.916075,6600.3854784000005,-175.656,-52.224,178.794
6.6132,128.181734,37.916043,6597.2463431999995,-175.684,-52.423,178.778
6.6299,128.181734,37.916012,6594.0956256,-175.712,-52.621,178.763
6.6466,128.181735,37.915981,6590.9339352,-175.739,-52.819,178.748
6.6633,128.181735,37.91595,6587.7606624,-175.766,-53.018,178.733
6.68,128.181736,37.915919,6584.5764168,-175.793,-53.216,178.718
6.6967,128.181736,37.915889,6581.3808936,-175.819,-53.415,178.703
6.7134,128.181736,37.915858,6578.174397600001,-175.845,-53.613,178.689
6.7301,128.181737,37.915828,6574.956624,-175.871,-53.811,178.674
6.7468,128.181737,37.915797,6571.7278776,-175.896,-54.01,178.66
6.7635,128.181737,37.915767,6568.4878536,-175.922,-54.208,178.646
6.7802,128.181738,37.915737,6565.2371616,-175.946,-54.406,178.632
6.7969,128.181738,37.915707,6561.975192000001,-175.971,-54.605,178.618
6.8136,128.181739,37.915677,6558.7022496,-175.995,-54.803,178.605
6.8303,128.181739,37.915647,6555.4186392,-176.018,-55.001,178.591
6.847,128.18174,37.915617,6552.124056000001,-176.042,-55.2,178.578
6.8637,128.18174,37.915587,6548.8188048,-176.065,-55.398,178.564
6.8804,128.18174,37.915557,6545.5025808,-176.087,-55.596,178.551
6.8971,128.181741,37.915528,6542.175384000001,-176.11,-55.795,178.538
6.9138,128.181741,37.915499,6538.837824000001,-176.132,-55.993,178.525
6.9305,128.181742,37.915469,6535.4892912000005,-176.153,-56.191,178.513
6.9472,128.181742,37.91544,6532.1300904,-176.175,-56.389,178.5
6.9639,128.181743,37.915411,6528.7602216000005,-176.196,-56.588,178.487
6.9806,128.181743,37.915382,6525.3799896,-176.217,-56.786,178.475
6.9973,128.181744,37.915353,6521.9890896,-176.237,-56.984,178.462
7.014,128.181744,37.915324,6518.5875216,-176.258,-57.182,178.45
7.0307,128.181745,37.915296,6515.1755904,-176.278,-57.38,178.438
7.0474,128.181745,37.915267,6511.753296000001,-176.297,-57.579,178.425
7.0641,128.181746,37.915239,6508.320333600001,-176.317,-57.777,178.413
7.0808,128.181746,37.91521,6504.877008,-176.335,-57.975,178.401
7.0975,128.181747,37.915182,6501.4233192,-176.354,-58.173,178.389
7.1142,128.181748,37.915154,6497.959572,-176.372,-58.371,178.377
7.1309,128.181748,37.915126,6494.485156800001,-176.39,-58.569,178.365
7.1476,128.181749,37.915098,6491.000683200001,-176.408,-58.768,178.354
7.1643,128.181749,37.91507,6487.5061512,-176.425,-58.966,178.342
7.181,128.18175,37.915042,6484.0012560000005,-176.442,-59.164,178.33
7.1977,128.18175,37.915015,6480.4863024,-176.459,-59.362,178.319
7.2144,128.181751,37.914987,6476.9612904000005,-176.476,-59.56,178.307
7.2311,128.181752,37.91496,6473.4259152,-176.492,-59.758,178.295
7.2478,128.181752,37.914933,6469.8807864,-176.507,-59.956,178.284
7.2645,128.181753,37.914905,6466.3255992,-176.523,-60.154,178.272
7.2812,128.181753,37.914878,6462.7603536,-176.538,-60.352,178.261
7.2979,128.181754,37.914851,6459.1853544000005,-176.552,-60.55,178.249
7.3146,128.181755,37.914824,6455.6002968,-176.567,-60.748,178.238
7.3313,128.181755,37.914798,6452.0057904000005,-176.581,-60.946,178.226
7.348,128.181756,37.914771,6448.4009208,-176.595,-61.144,178.215
7.3647,128.181756,37.914745,6444.7866023999995,-176.608,-61.342,178.203
7.3814,128.181757,37.914718,6441.1625304,-176.621,-61.54,178.192
7.3981,128.181758,37.914692,6437.5287048,-176.634,-61.738,178.18
7.4148,128.181758,37.914666,6433.8854304,-176.647,-61.936,178.169
7.4315,128.181759,37.91464,6430.232097600001,-176.659,-62.134,178.157
7.4482,128.18176,37.914614,6426.5696208,-176.671,-62.332,178.146
7.4649,128.18176,37.914588,6422.8973904,-176.683,-62.53,178.134
7.4816,128.181761,37.914562,6419.2157112,-176.694,-62.728,178.123
7.4983,128.181762,37.914536,6415.524583200001,-176.705,-62.926,178.111
7.515,128.181762,37.914511,6411.824006400001,-176.716,-63.124,178.1
7.5317,128.181763,37.914485,6408.1139808,-176.726,-63.322,178.088
7.5484,128.181764,37.91446,6404.394506400001,-176.737,-63.52,178.077
7.5651,128.181764,37.914435,6400.665888,-176.746,-63.718,178.065
7.5818,128.181765,37.91441,6396.9281255999995,-176.756,-63.916,178.053
7.5985,128.181766,37.914385,6393.180914400001,-176.765,-64.114,178.041
7.6152,128.181766,37.91436,6389.424559200001,-176.774,-64.312,178.03
7.6319,128.181767,37.914336,6385.659060000001,-176.783,-64.509,178.018
7.6486,128.181768,37.914311,6381.8844168,-176.791,-64.707,178.006
7.6653,128.181768,37.914286,6378.1009343999995,-176.799,-64.905,177.994
7.682,128.181769,37.914262,6374.308308,-176.807,-65.103,177.982
7.6987,128.18177,37.914238,6370.5065376,-176.814,-65.301,177.969
7.7154,128.181771,37.914214,6366.695928,-176.821,-65.499,177.957
7.7321,128.181771,37.91419,6362.876479200001,-176.828,-65.696,177.945
7.7488,128.181772,37.914166,6359.047886400001,-176.834,-65.894,177.932
7.7655,128.181773,37.914142,6355.2107592,-176.84,-66.092,177.92
7.7822,128.181774,37.914118,6351.364792800001,-176.846,-66.29,177.907
7.7989,128.181774,37.914095,6347.509987200001,-176.852,-66.488,177.894
7.8156,128.181775,37.914071,6343.6463424,-176.857,-66.685,177.882
7.8323,128.181776,37.914048,6339.774163200001,-176.862,-66.883,177.869
7.849,128.181776,37.914025,6335.8934496,-176.866,-67.081,177.856
7.8657,128.181777,37.914002,6332.004201600001,-176.871,-67.279,177.842
7.8824,128.181778,37.913979,6328.1061144000005,-176.875,-67.476,177.829
7.8991,128.181779,37.913956,6324.199797600001,-176.878,-67.674,177.816
7.9158,128.181779,37.913933,6320.284946400001,-176.882,-67.872,177.802
7.9325,128.18178,37.913911,6316.361865600001,-176.885,-68.069,177.788
7.9492,128.181781,37.913888,6312.429945600001,-176.887,-68.267,177.774
7.9659,128.181782,37.913866,6308.490100800001,-176.89,-68.465,177.76
7.9826,128.181782,37.913844,6304.5417216,-176.892,-68.662,177.746
7.9993,128.181783,37.913821,6300.5854176,-176.893,-68.86,177.731
8.016,128.181784,37.913799,6296.620579200001,-176.895,-69.058,177.717
8.0327,128.181785,37.913778,6292.647816,-176.895,-69.255,177.702
8.0494,128.181786,37.913756,6288.6668232,-176.896,-69.453,177.687
8.0661,128.181786,37.913734,6284.677600800001,-176.896,-69.651,177.672
8.0828,128.181787,37.913713,6280.6807584,-176.896,-69.848,177.656
8.0994,128.181788,37.913691,6276.6753816,-176.895,-70.046,177.641
8.1161,128.181789,37.91367,6272.6623848,-176.895,-70.244,177.625
8.1329,128.181789,37.913649,6268.6414632000005,-176.894,-70.441,177.609
8.1496,128.18179,37.913628,6264.6126168,-176.892,-70.639,177.593
8.1663,128.181791,37.913607,6260.5761504,-176.89,-70.836,177.576
8.183,128.181792,37.913586,6256.5317592,-176.888,-71.034,177.559
8.1997,128.181793,37.913566,6252.479748,-176.885,-71.231,177.542
8.2164,128.181793,37.913545,6248.419812,-176.882,-71.429,177.525
8.2331,128.181794,37.913525,6244.352560800001,-176.879,-71.627,177.507
8.2498,128.181795,37.913504,6240.2773848,-176.875,-71.824,177.489
8.2665,128.181796,37.913484,6236.1948936,-176.871,-72.022,177.471
8.2831,128.181797,37.913464,6232.104782400001,-176.866,-72.219,177.453
8.2998,128.181797,37.913444,6228.0070512,-176.861,-72.417,177.434
8.3166,128.181798,37.913425,6223.9023096,-176.856,-72.614,177.414
8.3333,128.181799,37.913405,6219.789948,-176.85,-72.812,177.395
8.35,128.1818,37.913385,6215.6702712,-176.843,-73.009,177.375
8.3667,128.181801,37.913366,6211.543279200001,-176.836,-73.207,177.355
8.3834,128.181801,37.913347,6207.408972,-176.829,-73.404,177.334
8.4001,128.181802,37.913328,6203.2676544000005,-176.821,-73.602,177.313
8.4168,128.181803,37.913309,6199.1190216,-176.813,-73.799,177.291
8.4335,128.181804,37.91329,6194.963683200001,-176.804,-73.997,177.269
8.4502,128.181805,37.913271,6190.800724800001,-176.795,-74.194,177.247
8.4668,128.181805,37.913252,6186.6310608,-176.785,-74.392,177.224
8.4835,128.181806,37.913234,6182.454386400001,-176.775,-74.589,177.201
8.5003,128.181807,37.913215,6178.271006400001,-176.764,-74.787,177.177
8.517,128.181808,37.913197,6174.080616,-176.752,-74.984,177.153
8.5337,128.181809,37.913179,6169.8832152,-176.741,-75.181,177.128
8.5504,128.181809,37.913161,6165.6791088,-176.728,-75.379,177.102
8.5671,128.18181,37.913143,6161.468296800001,-176.715,-75.576,177.076
8.5838,128.181811,37.913125,6157.250779200001,-176.701,-75.774,177.05
8.6005,128.181812,37.913108,6153.026860800001,-176.687,-75.971,177.022
8.6172,128.181813,37.91309,6148.795932,-176.671,-76.168,176.994
8.6339,128.181814,37.913073,6144.5589072,-176.655,-76.366,176.966
8.6505,128.181814,37.913056,6140.3151768,-176.639,-76.563,176.936
8.6672,128.181815,37.913039,6136.0647408,-176.621,-76.761,176.906
8.684,128.181816,37.913022,6131.8082088,-176.603,-76.958,176.875
8.7007,128.181817,37.913005,6127.545276,-176.584,-77.155,176.843
8.7174,128.181818,37.912988,6123.2759424000005,-176.564,-77.353,176.811
8.7341,128.181818,37.912972,6119.0005128,-176.543,-77.55,176.777
8.7508,128.181819,37.912955,6114.7186824,-176.522,-77.747,176.743
8.7675,128.18182,37.912939,6110.430756000001,-176.499,-77.945,176.707
8.7842,128.181821,37.912923,6106.1367336,-176.476,-78.142,176.671
8.8009,128.181822,37.912907,6101.836615200001,-176.451,-78.339,176.634
8.8176,128.181823,37.912891,6097.5304008,-176.426,-78.537,176.595
8.8342,128.181823,37.912875,6093.2183952000005,-176.399,-78.734,176.556
8.8509,128.181824,37.912859,6088.9002936,-176.372,-78.931,176.515
8.8676,128.181825,37.912844,6084.576400800001,-176.343,-79.128,176.473
8.8844,128.181826,37.912828,6080.2467168,-176.313,-79.326,176.429
8.9011,128.181827,37.912813,6075.910936800001,-176.281,-79.523,176.384
8.9178,128.181828,37.912798,6071.569670400001,-176.248,-79.72,176.338
8.9345,128.181828,37.912783,6067.2229176,-176.213,-79.918,176.29
8.9512,128.181829,37.912768,6062.870068800001,-176.177,-80.115,176.24
8.9679,128.18183,37.912754,6058.512038400001,-176.139,-80.312,176.188
8.9846,128.181831,37.912739,6054.1482168,-176.1,-80.509,176.135
9.0013,128.181832,37.912725,6049.779213600001,-176.058,-80.706,176.079
9.0179,128.181832,37.91271,6045.4044192,-176.015,-80.904,176.022
9.0346,128.181833,37.912696,6041.0244432,-175.969,-81.101,175.962
9.0513,128.181834,37.912682,6036.6389808,-175.921,-81.298,175.9
9.0681,128.181835,37.912668,6032.2483368,-175.871,-81.495,175.835
9.0848,128.181836,37.912654,6027.852511200001,-175.819,-81.693,175.768
9.1015,128.181837,37.912641,6023.4511992,-175.764,-81.89,175.698
9.1182,128.181837,37.912627,6019.045010400001,-175.706,-82.087,175.625
9.1349,128.181838,37.912614,6014.63364,-175.645,-82.284,175.548
9.1516,128.181839,37.912601,6010.217088,-175.58,-82.481,175.468
9.1683,128.18184,37.912587,6005.795964000001,-175.512,-82.678,175.384
9.185,128.181841,37.912574,6001.3693536,-175.44,-82.875,175.296
9.2016,128.181841,37.912562,5996.9381711999995,-175.364,-83.073,175.203
9.2183,128.181842,37.912549,5992.502112,-175.283,-83.27,175.106
9.235,128.181843,37.912536,5988.061176,-175.197,-83.467,175.003
9.2518,128.181844,37.912524,5983.615668,-175.106,-83.664,174.894
9.2685,128.181845,37.912512,5979.165283200001,-175.008,-83.861,174.779
9.2852,128.181846,37.912499,5974.7103264,-174.904,-84.058,174.657
9.3019,128.181846,37.912487,5970.250797600001,-174.793,-84.255,174.527
9.3186,128.181847,37.912476,5965.786696800001,-174.673,-84.452,174.389
9.3353,128.181848,37.912464,5961.318328800001,-174.545,-84.649,174.242
9.352,128.181849,37.912452,5956.8453887999995,-174.407,-84.846,174.084
9.3687,128.18185,37.912441,5952.3678768,-174.257,-85.043,173.916
9.3854,128.18185,37.912429,5947.8860976000005,-174.096,-85.24,173.734
9.402,128.181851,37.912418,5943.4000512,-173.922,-85.437,173.539
9.4187,128.181852,37.912407,5938.910042400001,-173.731,-85.633,173.327
9.4355,128.181853,37.912396,5934.4154616,-173.523,-85.83,173.097
9.4522,128.181854,37.912386,5929.9169184,-173.295,-86.027,172.845
9.4689,128.181854,37.912375,5925.4144128,-173.042,-86.224,172.569
9.4856,128.181855,37.912364,5920.90764,-172.762,-86.42,172.265
9.5023,128.181856,37.912354,5916.397209600001,-172.449,-86.617,171.927
9.519,128.181857,37.912344,5911.882512,-172.097,-86.813,171.55
9.5357,128.181857,37.912334,5907.364156800001,-171.699,-87.009,171.125
9.5524,128.181858,37.912324,5902.8418392,-171.245,-87.205,170.644
9.5691,128.181859,37.912314,5898.315864,-170.721,-87.401,170.092
9.5857,128.18186,37.912304,5893.7862312,-170.111,-87.597,169.453
9.6024,128.181861,37.912295,5889.2529408,-169.391,-87.792,168.703
9.6192,128.181861,37.912285,5884.715992800001,-168.53,-87.987,167.811
9.6359,128.181862,37.912276,5880.175387200001,-167.483,-88.182,166.731
9.6526,128.181863,37.912267,5875.6314288,-166.21,-88.372,165.424
9.6693,128.181864,37.912258,5871.0838128000005,-164.664,-88.556,163.843
9.686,128.181864,37.912249,5866.532844,-162.787,-88.73,161.93
9.7027,128.181865,37.912241,5861.978522400001,-160.495,-88.892,159.599
9.7194,128.181866,37.912232,5857.420848,-157.67,-89.043,156.733
9.7361,128.181867,37.912224,5852.8601256,-154.142,-89.18,153.162
9.7528,128.181867,37.912215,5848.2957456,-149.671,-89.304,148.645
9.7694,128.181868,37.912207,5843.7286224,-143.911,-89.414,142.837
9.7861,128.181869,37.912199,5839.1581464,-136.395,-89.508,135.271
9.8029,128.18187,37.912191,5834.584622400001,-126.573,-89.585,125.397
9.8196,128.18187,37.912183,5830.008050400001,-114.055,-89.641,112.824
9.8363,128.181871,37.912176,5825.4284304,-99.16,-89.674,97.872
9.853,128.181872,37.912168,5820.8457624,-83.427,-89.682,82.081
9.8697,128.181872,37.912161,5816.2603512000005,-68.96,-89.668,67.553
9.8864,128.181873,37.912154,5811.672196800001,-57.029,-89.638,55.56
9.9031,128.181874,37.912147,5807.0809944,-47.737,-89.597,46.205
9.9198,128.181875,37.91214,5802.4870488,-40.618,-89.551,39.022
9.9365,128.181875,37.912133,5797.89036,-35.111,-89.501,33.451
9.9531,128.181876,37.912126,5793.2912328,-30.766,-89.449,29.042
9.9698,128.181877,37.91212,5788.6890576,-27.264,-89.397,25.476
9.9865,128.181877,37.912113,5784.084444,-24.384,-89.343,22.531
10.0033,128.181878,37.912107,5779.477087200001,-21.968,-89.289,20.053
10.02,128.181879,37.912101,5774.867292000001,-19.91,-89.234,17.932
10.0367,128.181879,37.912094,5770.2547536,-18.13,-89.179,16.092
10.0534,128.18188,37.912088,5765.6400816000005,-16.569,-89.124,14.471
10.0701,128.181881,37.912083,5761.0226664,-15.185,-89.069,13.028
10.0868,128.181881,37.912077,5756.4028128,-13.949,-89.014,11.734
10.1035,128.181882,37.912071,5751.7805208,-12.842,-88.959,10.57
10.1202,128.181882,37.912066,5747.1560952,-11.849,-88.904,9.522
10.1368,128.181883,37.91206,5742.5289264,-10.958,-88.849,8.577
10.1535,128.181884,37.912055,5737.899624000001,-10.156,-88.794,7.724
10.1702,128.181884,37.91205,5733.268188000001,-9.435,-88.739,6.953
10.187,128.181885,37.912045,5728.634008800001,-8.786,-88.684,6.257
10.2037,128.181886,37.91204,5723.9980008,-8.201,-88.629,5.627
10.2204,128.181886,37.912035,5719.3595544,-7.675,-88.574,5.058
10.2371,128.181887,37.91203,5714.718669600001,-7.2,-88.52,4.545
10.2538,128.181887,37.912025,5710.075956000001,-6.773,-88.465,4.081
10.2705,128.181888,37.912021,5705.4308040000005,-6.389,-88.412,3.664
10.2872,128.181888,37.912016,5700.7835184000005,-6.044,-88.359,3.288
10.3039,128.181889,37.912012,5696.134404,-5.734,-88.306,2.95
10.3205,128.18189,37.912008,5691.4828512,-5.456,-88.254,2.648
10.3372,128.18189,37.912003,5686.8291648,-5.21,-88.203,2.38
10.3539,128.181891,37.911999,5682.1733448,-4.992,-88.152,2.143
10.3707,128.181891,37.911995,5677.515696,-4.802,-88.102,1.935
10.3874,128.181892,37.911992,5672.8559136,-4.637,-88.053,1.755
10.4041,128.181892,37.911988,5668.193997600001,-4.497,-88.005,1.602
10.4208,128.181893,37.911984,5663.529947999999,-4.379,-87.957,1.473
10.4375,128.181893,37.91198,5658.8640696,-4.282,-87.911,1.366
10.4542,128.181894,37.911977,5654.1960576,-4.205,-87.865,1.281
10.4709,128.181894,37.911974,5649.5262168,-4.141,-87.821,1.21
10.4876,128.181895,37.91197,5644.854242400001,-4.089,-87.778,1.152
10.5042,128.181895,37.911967,5640.1804391999995,-4.048,-87.737,1.106
10.5209,128.181896,37.911964,5635.5045024,-4.04,-87.71,1.093
10.5376,128.181896,37.911961,5630.826432000001,-4.065,-87.699,1.113
10.5544,128.181897,37.911958,5626.1465328,-4.115,-87.7,1.159
10.5711,128.181897,37.911955,5621.4648048,-4.181,-87.708,1.221
10.5878,128.181898,37.911952,5616.781248,-4.258,-87.721,1.293
10.6045,128.181898,37.91195,5612.0955576,-4.34,-87.735,1.37
10.6212,128.181898,37.911947,5607.408038400001,-4.421,-87.748,1.447
10.6379,128.181899,37.911944,5602.7183856,-4.499,-87.76,1.519
10.6546,128.181899,37.911942,5598.0272088,-4.569,-87.769,1.583
10.6713,128.1819,37.91194,5593.3338984,-4.628,-87.774,1.637
10.6879,128.1819,37.911937,5588.6387592,-4.676,-87.775,1.678
10.7046,128.181901,37.911935,5583.9417912,-4.71,-87.773,1.705
10.7213,128.181901,37.911933,5579.2429944,-4.73,-87.766,1.717
10.7381,128.181901,37.911931,5574.5423688,-4.735,-87.757,1.714
10.7548,128.181902,37.911929,5569.839609600001,-4.726,-87.744,1.696
10.7715,128.181902,37.911927,5565.1350216,-4.732,-87.742,1.692
10.7882,128.181903,37.911925,5560.4283000000005,-4.76,-87.755,1.71
10.8049,128.181903,37.911923,5555.7197496,-4.806,-87.779,1.745
10.8216,128.181903,37.911922,5551.009065600001,-4.86,-87.811,1.788
10.8383,128.181904,37.91192,5546.2968576,-4.915,-87.846,1.831
10.855,128.181904,37.911919,5541.5825159999995,-4.964,-87.881,1.869
10.8717,128.181904,37.911917,5536.8666504,-5.003,-87.914,1.897
10.8883,128.181905,37.911916,5532.1486512,-5.029,-87.943,1.913
10.905,128.181905,37.911914,5527.428823200001,-5.04,-87.967,1.914
10.9218,128.181906,37.911913,5522.7074712,-5.035,-87.987,1.901
10.9385,128.181906,37.911912,5517.9839856,-5.016,-88.001,1.874
10.9552,128.181906,37.91191,5513.258976,-4.984,-88.009,1.835
10.9719,128.181907,37.911909,5508.5321376,-4.94,-88.013,1.786
10.9886,128.181907,37.911908,5503.803470400001,-4.889,-88.012,1.73
11.0053,128.181907,37.911907,5499.072669600001,-4.831,-88.007,1.67
11.022,128.181908,37.911906,5494.3403448,-4.772,-87.998,1.608
11.0387,128.181908,37.911905,5489.606496,-4.712,-87.987,1.547
11.0554,128.181908,37.911904,5484.8705136,-4.654,-87.973,1.489
11.072,128.181908,37.911904,5480.1327024,-4.595,-87.957,1.429
11.0887,128.181909,37.911903,5475.3933672,-4.535,-87.94,1.37
11.1054,128.181909,37.911902,5470.6522032,-4.477,-87.921,1.312
11.1222,128.181909,37.911901,5465.909210400001,-4.421,-87.903,1.257
11.1389,128.18191,37.911901,5461.1643888,-4.368,-87.884,1.205
11.1556,128.18191,37.9119,5456.4177384,-4.319,-87.865,1.158
11.1723,128.18191,37.9119,5451.669564000001,-4.275,-87.846,1.115
11.189,128.181911,37.911899,5446.919560800001,-4.236,-87.827,1.077
11.2057,128.181911,37.911899,5442.167728800001,-4.201,-87.808,1.045
11.2224,128.181911,37.911899,5437.414068,-4.172,-87.79,1.018
11.2391,128.181911,37.911898,5432.658883200001,-4.148,-87.772,0.996
11.2557,128.181912,37.911898,5427.9018696,-4.128,-87.755,0.978
11.2724,128.181912,37.911898,5423.143027200001,-4.113,-87.738,0.966
11.2891,128.181912,37.911898,5418.382356000001,-4.102,-87.722,0.957
11.3059,128.181912,37.911898,5413.620160800001,-4.094,-87.706,0.952
11.3226,128.181913,37.911898,5408.8561368,-4.09,-87.69,0.95
11.3393,128.181913,37.911898,5404.0905888,-4.087,-87.675,0.95
11.356,128.181913,37.911898,5399.323212,-4.086,-87.661,0.951
11.3727,128.181913,37.911898,5394.554006400001,-4.086,-87.647,0.953
11.3894,128.181914,37.911898,5389.7832768,-4.086,-87.633,0.955
11.4061,128.181914,37.911898,5385.010718400001,-4.086,-87.619,0.956
11.4228,128.181914,37.911898,5380.2363312,-4.085,-87.606,0.956
11.4394,128.181914,37.911899,5375.46042,-4.081,-87.593,0.954
11.4561,128.181915,37.911899,5370.6829848,-4.076,-87.58,0.948
11.4728,128.181915,37.911899,5365.903416,-4.068,-87.568,0.94
11.4896,128.181915,37.9119,5361.1223232,-4.056,-87.555,0.928
11.5063,128.181915,37.9119,5356.339706400001,-4.041,-87.543,0.911
11.523,128.181916,37.911901,5351.555260800001,-4.022,-87.531,0.891
11.5397,128.181916,37.911901,5346.7692912,-3.999,-87.519,0.866
11.5564,128.181916,37.911902,5341.9814928000005,-3.973,-87.507,0.837
11.5731,128.181916,37.911902,5337.191865600001,-3.943,-87.495,0.804
11.5898,128.181916,37.911903,5332.400714400001,-3.909,-87.483,0.767
11.6065,128.181917,37.911904,5327.6077344,-3.873,-87.472,0.728
11.6231,128.181917,37.911904,5322.8132304,-3.834,-87.46,0.685
11.6398,128.181917,37.911905,5318.0168976,-3.793,-87.449,0.641
11.6565,128.181917,37.911906,5313.219040800001,-3.751,-87.438,0.595
11.6733,128.181917,37.911907,5308.419355200001,-3.708,-87.427,0.549
11.69,128.181918,37.911907,5303.6178408000005,-3.665,-87.416,0.503
11.7067,128.181918,37.911908,5298.8148024,-3.623,-87.405,0.458
11.7234,128.181918,37.911909,5294.01024,-3.582,-87.394,0.414
11.7401,128.181918,37.91191,5289.2038488,-3.544,-87.383,0.374
11.7568,128.181918,37.911911,5284.395628800001,-3.508,-87.373,0.336
11.7735,128.181918,37.911912,5279.5858848,-3.475,-87.362,0.302
11.7902,128.181919,37.911913,5274.774312,-3.446,-87.351,0.272
11.8068,128.181919,37.911915,5269.960910400001,-3.421,-87.341,0.248
11.8235,128.181919,37.911916,5265.1459847999995,-3.401,-87.331,0.228
11.8402,128.181919,37.911917,5260.3295352,-3.385,-87.32,0.213
11.857,128.181919,37.911918,5255.5112568,-3.374,-87.311,0.203
11.8737,128.181919,37.911919,5250.6911496,-3.368,-87.301,0.199
11.8904,128.18192,37.911921,5245.869518400001,-3.367,-87.291,0.2
11.9071,128.18192,37.911922,5241.0460584,-3.37,-87.282,0.205
11.9238,128.18192,37.911923,5236.2207696000005,-3.378,-87.272,0.214
11.9405,128.18192,37.911925,5231.3939568000005,-3.389,-87.263,0.227
11.9572,128.18192,37.911926,5226.56562,-3.403,-87.254,0.244
11.9739,128.18192,37.911927,5221.7354544,-3.419,-87.245,0.262
11.9905,128.181921,37.911929,5216.90346,-3.437,-87.237,0.282
12.0072,128.181921,37.91193,5212.069941600001,-3.456,-87.229,0.303
12.0239,128.181921,37.911932,5207.2345944,-3.476,-87.22,0.324
12.0407,128.181921,37.911933,5202.397723200001,-3.495,-87.212,0.343
12.0574,128.181921,37.911935,5197.5590232,-3.512,-87.205,0.36
12.0741,128.181921,37.911937,5192.7184944,-3.527,-87.197,0.374
12.0908,128.181921,37.911938,5187.8764416,-3.539,-87.19,0.384
12.1075,128.181921,37.91194,5183.0328648,-3.547,-87.182,0.39
12.1242,128.181922,37.911942,5178.1874592,-3.551,-87.175,0.389
12.1409,128.181922,37.911943,5173.340224800001,-3.55,-87.168,0.383
12.1576,128.181922,37.911945,5168.4914664,-3.544,-87.161,0.371
12.1743,128.181922,37.911947,5163.641184000001,-3.533,-87.154,0.352
12.1909,128.181922,37.911949,5158.7890728,-3.517,-87.147,0.327
12.2076,128.181922,37.91195,5153.9351328,-3.496,-87.14,0.297
12.2243,128.181922,37.911952,5149.0796688,-3.471,-87.133,0.262
12.2411,128.181922,37.911954,5144.222376,-3.442,-87.126,0.222
12.2578,128.181923,37.911956,5139.3635592,-3.41,-87.119,0.179
12.2745,128.181923,37.911958,5134.5029136,-3.376,-87.113,0.134
12.2912,128.181923,37.91196,5129.6404391999995,-3.341,-87.106,0.089
12.3079,128.181923,37.911962,5124.7764408,-3.298,-87.099,0.032
12.3246,128.181923,37.911964,5119.9109184,-3.248,-87.092,359.967
12.3413,128.181923,37.911966,5115.0432624,-3.193,-87.086,359.896
12.358,128.181923,37.911968,5110.174387200001,-3.135,-87.08,359.82
12.3746,128.181923,37.91197,5105.303378400001,-3.075,-87.073,359.744
12.3913,128.181923,37.911972,5100.4308456,-3.016,-87.067,359.669
12.408,128.181923,37.911974,5095.5567888,-2.96,-87.061,359.599
12.4248,128.181924,37.911976,5090.6805984,-2.907,-87.054,359.534
12.4415,128.181924,37.911979,5085.802884000001,-2.861,-87.047,359.477
12.4582,128.181924,37.911981,5080.9233408,-2.821,-87.041,359.43
12.4749,128.181924,37.911983,5076.0419688,-2.789,-87.034,359.393
12.4916,128.181924,37.911985,5071.1590728,-2.767,-87.027,359.366
12.5083,128.181924,37.911987,5066.274348,-2.754,-87.02,359.352
12.525,128.181924,37.91199,5061.3877944,-2.752,-87.013,359.349
12.5417,128.181924,37.911992,5056.499412,-2.759,-87.006,359.357
12.5583,128.181924,37.911994,5051.6095056,-2.777,-87.0,359.376
12.575,128.181924,37.911997,5046.7177704000005,-2.805,-86.993,359.406
12.5917,128.181924,37.911999,5041.8245112,-2.842,-86.987,359.446
12.6085,128.181924,37.912001,5036.9291184,-2.887,-86.981,359.495
12.6252,128.181924,37.912004,5032.032201600001,-2.939,-86.975,359.551
12.6419,128.181925,37.912006,5027.1334560000005,-2.998,-86.97,359.613
12.6586,128.181925,37.912009,5022.233186400001,-3.06,-86.965,359.68
12.6753,128.181925,37.912011,5017.331088000001,-3.126,-86.96,359.748
12.692,128.181925,37.912013,5012.427465600001,-3.191,-86.956,359.814
12.7087,128.181925,37.912016,5007.5220144,-3.254,-86.952,359.876
12.7254,128.181925,37.912018,5002.6147344,-3.314,-86.948,359.931
12.742,128.181925,37.912021,4997.7062352,-3.366,-86.944,359.974
12.7587,128.181925,37.912023,4992.7959072,-3.41,-86.941,0.002
12.7754,128.181925,37.912026,4987.8840552,-3.443,-86.938,0.012
12.7922,128.181925,37.912029,4982.9703744,-3.464,-86.935,0.003
12.8089,128.181925,37.912031,4978.0554744,-3.472,-86.932,359.973
12.8256,128.181925,37.912034,4973.1387456,-3.468,-86.929,359.924
12.8423,128.181925,37.912036,4968.2204928,-3.451,-86.926,359.856
12.859,128.181925,37.912039,4963.3004112,-3.425,-86.923,359.775
12.8757,128.181925,37.912042,4958.3788056,-3.392,-86.92,359.683
12.8924,128.181925,37.912045,4953.4556760000005,-3.353,-86.916,359.587
