Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
34.5523,128.167257,37.945634,2826.424116,-122.199,-27.43,201.343
34.569,128.16723,37.945594,2823.912564,-123.396,-27.511,201.158
34.5856,128.167204,37.945554,2821.3903440000004,-124.391,-27.549,201.035
34.6023,128.167178,37.945513,2818.8565416,-125.167,-27.573,200.96
34.619,128.167152,37.945473,2816.3117664,-125.718,-27.605,200.909
34.6357,128.167126,37.945433,2813.7560184000004,-126.056,-27.656,200.851
34.6524,128.1671,37.945393,2811.1892976,-126.201,-27.724,200.773
34.6691,128.167075,37.945352,2808.6122136000004,-126.175,-27.801,200.676
34.6858,128.167049,37.945312,2806.0250712,-125.994,-27.879,200.569
34.7025,128.167024,37.945272,2803.4281752,-125.668,-27.956,200.459
34.7192,128.166999,37.945231,2800.82244,-125.204,-28.031,200.35
34.736,128.166974,37.945191,2798.2075608,-124.608,-28.107,200.241
34.7527,128.166949,37.94515,2795.5841472,-123.889,-28.182,200.131
34.7694,128.166925,37.94511,2792.952504,-123.054,-28.258,200.018
34.7861,128.1669,37.94507,2790.3129360000003,-122.109,-28.332,199.901
34.8028,128.166875,37.945029,2787.6660528,-121.061,-28.404,199.781
34.8195,128.166851,37.944989,2785.0112448,-119.916,-28.474,199.659
34.8362,128.166827,37.944948,2782.3491215999998,-118.678,-28.54,199.534
34.8529,128.166803,37.944908,2779.6796832,-117.353,-28.603,199.408
34.8696,128.166779,37.944867,2777.0026248,-115.942,-28.662,199.28
34.8863,128.166755,37.944826,2774.3188608,-114.452,-28.716,199.15
34.903,128.166731,37.944786,2771.6299152,-113.22,-28.812,199.011
34.9197,128.166707,37.944745,2768.9336544000003,-112.219,-28.956,198.837
34.9364,128.166684,37.944704,2766.2288592,-111.452,-29.133,198.597
34.9531,128.16666,37.944664,2763.5155296000003,-110.938,-29.315,198.303
34.9698,128.166637,37.944623,2760.7933608,-110.678,-29.488,197.977
34.9865,128.166614,37.944582,2758.0629624000003,-110.663,-29.646,197.654
35.0032,128.166592,37.944542,2755.3240296000004,-110.874,-29.792,197.353
35.0199,128.166569,37.944501,2752.5765624000005,-111.287,-29.932,197.076
35.0366,128.166547,37.94446,2749.820256,-111.883,-30.073,196.814
35.0533,128.166525,37.944419,2747.054196,-112.648,-30.216,196.561
35.07,128.166503,37.944378,2744.2783824000003,-113.57,-30.364,196.309
35.0867,128.166481,37.944337,2741.4925104,-114.643,-30.514,196.058
35.1034,128.16646,37.944296,2738.6956656,-115.857,-30.668,195.809
35.1201,128.166439,37.944255,2735.8881528,-117.205,-30.827,195.564
35.1368,128.166418,37.944214,2733.068448,-118.677,-30.992,195.323
35.1535,128.166398,37.944173,2730.236856,-120.268,-31.164,195.086
35.1702,128.166377,37.944132,2727.3921576000002,-121.971,-31.345,194.854
35.1869,128.166357,37.944092,2724.5328288,-123.446,-31.485,194.627
35.2036,128.166337,37.944051,2721.6616128,-124.719,-31.572,194.429
35.2203,128.166318,37.94401,2718.7788144,-125.788,-31.611,194.302
35.237,128.166298,37.943969,2715.8853480000002,-126.641,-31.623,194.247
35.2537,128.166279,37.943928,2712.9809088,-127.273,-31.63,194.237
35.2704,128.16626,37.943887,2710.0658015999998,-127.693,-31.646,194.24
35.2871,128.166241,37.943846,2707.1400264,-127.912,-31.681,194.218
35.3038,128.166222,37.943805,2704.203888,-127.945,-31.735,194.16
35.3204,128.166203,37.943764,2701.2579960000003,-127.811,-31.8,194.075
35.3371,128.166185,37.943723,2698.3032648,-127.523,-31.869,193.98
35.3538,128.166166,37.943682,2695.3393896000002,-127.093,-31.937,193.885
35.3705,128.166148,37.943641,2692.3669800000002,-126.529,-32.003,193.794
35.3872,128.16613,37.943601,2689.3863408,-125.839,-32.069,193.704
35.4039,128.166112,37.94356,2686.3980816000003,-125.03,-32.135,193.613
35.4206,128.166094,37.943519,2683.4018976,-124.108,-32.2,193.517
35.4373,128.166076,37.943478,2680.3987032000005,-123.081,-32.265,193.417
35.454,128.166058,37.943437,2677.3881936000002,-121.955,-32.327,193.313
35.4707,128.166041,37.943396,2674.3706736000004,-120.734,-32.387,193.207
35.4875,128.166023,37.943355,2671.3458384,-119.423,-32.444,193.099
35.5042,128.166006,37.943314,2668.3142976,-118.026,-32.498,192.99
35.5209,128.165988,37.943273,2665.2757464000006,-116.549,-32.548,192.88
35.5376,128.165971,37.943232,2662.2304896000005,-114.994,-32.593,192.77
35.5543,128.165954,37.943191,2659.1806608,-113.713,-32.68,192.65
35.571,128.165937,37.94315,2656.1241264,-112.667,-32.819,192.492
35.5877,128.16592,37.943109,2653.0593624000003,-111.86,-32.994,192.263
35.6044,128.165904,37.943068,2649.9863688000005,-111.301,-33.182,191.953
35.6211,128.165887,37.943027,2646.9051456,-110.991,-33.367,191.585
35.6378,128.165871,37.942986,2643.815388,-110.923,-33.544,191.192
35.6545,128.165855,37.942945,2640.7177056000005,-111.084,-33.711,190.813
35.6712,128.165839,37.942904,2637.6114888,-111.464,-33.868,190.475
35.6879,128.165823,37.942863,2634.4967376,-112.045,-34.019,190.176
35.7046,128.165808,37.942822,2631.3725375999998,-112.807,-34.168,189.897
35.7213,128.165793,37.94278,2628.2388888,-113.734,-34.32,189.625
35.738,128.165778,37.942739,2625.0951816,-114.813,-34.476,189.351
35.7547,128.165763,37.942698,2621.941416,-116.036,-34.637,189.077
35.7714,128.165749,37.942657,2618.7763728,-117.395,-34.803,188.805
35.7881,128.165735,37.942616,2615.6000520000002,-118.881,-34.976,188.538
35.8048,128.165721,37.942575,2612.411844,-120.489,-35.154,188.278
35.8215,128.165708,37.942534,2609.2111392,-122.211,-35.341,188.024
35.8382,128.165694,37.942494,2605.9961088,-123.698,-35.486,187.777
35.8549,128.165681,37.942453,2602.7688864,-124.978,-35.574,187.563
35.8716,128.165668,37.942412,2599.5309960000004,-126.054,-35.613,187.426
35.8883,128.165655,37.942371,2596.2824376,-126.922,-35.613,187.387
35.905,128.165643,37.94233,2593.0238208,-127.577,-35.596,187.418
35.9217,128.16563,37.942289,2589.7548408000002,-128.025,-35.577,187.479
35.9384,128.165618,37.942249,2586.4761072,-128.275,-35.566,187.53
35.9551,128.165606,37.942208,2583.18762,-128.331,-35.577,187.536
35.9718,128.165594,37.942167,2579.8899888,-128.198,-35.617,187.486
35.9885,128.165582,37.942127,2576.5835184000002,-127.893,-35.675,187.401
36.0052,128.16557,37.942086,2573.2691232,-127.437,-35.739,187.306
36.0219,128.165558,37.942045,2569.9468032000004,-126.844,-35.802,187.216
36.0386,128.165547,37.942005,2566.6165584,-126.126,-35.86,187.135
36.0553,128.165535,37.941964,2563.2793032000004,-125.29,-35.915,187.056
36.0719,128.165524,37.941923,2559.9347328000003,-124.342,-35.969,186.976
36.0886,128.165513,37.941883,2556.5834568,-123.286,-36.023,186.89
36.1053,128.165502,37.941842,2553.22578,-122.128,-36.075,186.799
36.122,128.165491,37.941801,2549.8613976,-120.875,-36.126,186.706
36.1387,128.16548,37.941761,2546.4903096000003,-119.53,-36.174,186.611
36.1554,128.165469,37.94172,2543.1128208,-118.101,-36.218,186.516
36.1721,128.165458,37.941679,2539.7289312,-116.59,-36.259,186.422
36.1888,128.165447,37.941639,2536.3389456,-115.003,-36.295,186.329
36.2055,128.165437,37.941598,2532.9446928,-113.699,-36.376,186.226
36.2222,128.165426,37.941557,2529.5437344,-112.638,-36.512,186.082
36.239,128.165416,37.941517,2526.1357656,-111.819,-36.684,185.86
36.2557,128.165406,37.941476,2522.719872,-111.241,-36.876,185.526
36.2724,128.165396,37.941436,2519.2963584,-110.905,-37.07,185.107
36.2891,128.165386,37.941395,2515.8646152,-110.8,-37.264,184.634
36.3058,128.165377,37.941354,2512.425252,-110.916,-37.455,184.151
36.3225,128.165368,37.941314,2508.9776592000003,-111.251,-37.641,183.7
36.3392,128.165358,37.941273,2505.521532,-111.811,-37.811,183.32
36.3559,128.16535,37.941233,2502.0562608,-112.583,-37.968,183.003
36.3726,128.165341,37.941192,2498.5821504,-113.539,-38.12,182.718
36.3893,128.165333,37.941152,2495.0982864000002,-114.653,-38.274,182.436
36.406,128.165325,37.941111,2491.6043640000003,-115.909,-38.436,182.147
36.4227,128.165317,37.941071,2488.0997736,-117.296,-38.606,181.851
36.4394,128.165309,37.941031,2484.5845152,-118.812,-38.785,181.557
36.4561,128.165302,37.940991,2481.0573696,-120.451,-38.97,181.27
36.4728,128.165295,37.94095,2477.518032,-122.208,-39.162,180.992
36.4895,128.165288,37.94091,2473.9649784000003,-123.721,-39.31,180.723
36.5062,128.165281,37.94087,2470.4000376000004,-125.024,-39.398,180.492
36.5229,128.165275,37.94083,2466.8250384000003,-126.119,-39.435,180.346
36.5396,128.165268,37.94079,2463.2405904,-126.962,-39.471,180.284
36.5563,128.165262,37.94075,2459.6457792,-127.545,-39.529,180.273
36.573,128.165257,37.94071,2456.0406048,-127.913,-39.614,180.265
36.5897,128.165251,37.940671,2452.4247624,-128.141,-39.728,180.213
36.6064,128.165245,37.940631,2448.7991664,-128.279,-39.877,180.084
36.6231,128.16524,37.940591,2445.163512,-128.338,-40.076,179.856
36.6398,128.165235,37.940551,2441.5174944,-128.332,-40.318,179.543
36.6565,128.16523,37.940512,2437.8605039999998,-128.275,-40.591,179.172
36.6732,128.165225,37.940472,2434.1928456,-128.182,-40.88,178.774
36.6899,128.16522,37.940433,2430.5136048000004,-128.078,-41.165,178.385
36.7066,128.165215,37.940393,2426.8224768,-127.999,-41.419,178.029
36.7233,128.165211,37.940354,2423.1197664,-127.959,-41.633,177.721
36.74,128.165207,37.940315,2419.4057784,-127.938,-41.82,177.447
36.7567,128.165203,37.940276,2415.680208,-127.915,-42.001,177.184
36.7734,128.165199,37.940236,2411.9430552,-127.876,-42.186,176.92
36.7901,128.165195,37.940197,2408.1940152,-127.822,-42.376,176.649
36.8067,128.165192,37.940158,2404.4333928,-127.762,-42.569,176.376
36.8234,128.165189,37.940119,2400.6608832,-127.701,-42.758,176.104
36.8401,128.165185,37.940081,2396.8764864,-127.644,-42.943,175.837
36.8568,128.165183,37.940042,2393.0805072000003,-127.589,-43.123,175.574
36.8735,128.16518,37.940003,2389.272336,-127.536,-43.301,175.315
36.8902,128.165177,37.939964,2385.4525824,-127.48,-43.477,175.057
36.9069,128.165175,37.939926,2381.6206368000003,-127.423,-43.651,174.8
36.9236,128.165173,37.939887,2377.7771088,-127.364,-43.825,174.543
36.9403,128.165171,37.939849,2373.9216936000003,-127.304,-43.998,174.287
36.957,128.165169,37.939811,2370.0540864,-127.243,-44.169,174.032
36.9738,128.165168,37.939773,2366.1748968,-127.182,-44.338,173.778
36.9905,128.165166,37.939734,2362.28382,-127.119,-44.507,173.523
37.0072,128.165165,37.939696,2358.3811608,-127.055,-44.674,173.27
37.0239,128.165164,37.939658,2354.4663096000004,-126.99,-44.84,173.016
37.0406,128.165163,37.939621,2350.5398760000003,-126.923,-45.006,172.762
37.0573,128.165163,37.939583,2346.6015552,-126.855,-45.171,172.508
37.074,128.165162,37.939545,2342.651652,-126.786,-45.334,172.254
37.0907,128.165162,37.939507,2338.6898616000003,-126.715,-45.497,171.999
37.1074,128.165162,37.93947,2334.716184,-126.642,-45.66,171.744
37.1241,128.165162,37.939433,2330.730924,-126.569,-45.821,171.488
37.1408,128.165162,37.939395,2326.7340816,-126.493,-45.982,171.232
37.1575,128.165163,37.939358,2322.7256568000003,-126.416,-46.143,170.975
37.1742,128.165164,37.939321,2318.7053448,-126.337,-46.302,170.718
37.1909,128.165164,37.939284,2314.6737552,-126.257,-46.461,170.459
37.2076,128.165166,37.939247,2310.6302784,-126.175,-46.62,170.2
37.2243,128.165167,37.93921,2306.5755240000003,-126.091,-46.778,169.94
37.241,128.165168,37.939173,2302.5091872000003,-126.006,-46.935,169.679
37.2577,128.16517,37.939137,2298.4312680000003,-125.919,-47.092,169.417
37.2744,128.165172,37.9391,2294.3420712,-125.83,-47.249,169.154
37.2911,128.165174,37.939064,2290.241292,-125.739,-47.405,168.89
37.3078,128.165176,37.939028,2286.1292352,-125.647,-47.56,168.625
37.3245,128.165179,37.938991,2282.0059008,-125.552,-47.715,168.359
37.3412,128.165181,37.938955,2277.8712888,-125.456,-47.87,168.092
37.3579,128.165184,37.938919,2273.7253992,-125.358,-48.024,167.824
37.3746,128.165187,37.938883,2269.568232,-125.259,-48.177,167.554
37.3913,128.16519,37.938848,2265.3997872,-125.157,-48.33,167.283
37.408,128.165193,37.938812,2261.2200648000003,-125.054,-48.483,167.011
37.4247,128.165197,37.938776,2257.0293696000003,-124.948,-48.635,166.738
37.4414,128.165201,37.938741,2252.8277016,-124.841,-48.787,166.463
37.4581,128.165205,37.938706,2248.6147560000004,-124.732,-48.938,166.187
37.4748,128.165209,37.938671,2244.3908376,-124.621,-49.088,165.91
37.4915,128.165213,37.938635,2240.1559464,-124.508,-49.239,165.631
37.5082,128.165217,37.9386,2235.9100824,-124.393,-49.388,165.351
37.5249,128.165222,37.938566,2231.6535504000003,-124.276,-49.538,165.069
37.5416,128.165227,37.938531,2227.3860456,-124.157,-49.686,164.786
37.5582,128.165232,37.938496,2223.107568,-124.036,-49.835,164.502
37.5749,128.165237,37.938462,2218.8184224,-123.913,-49.982,164.216
37.5916,128.165242,37.938427,2214.5186088,-123.788,-50.13,163.929
37.6083,128.165248,37.938393,2210.2081272,-123.661,-50.277,163.64
37.625,128.165254,37.938359,2205.8866728000003,-123.533,-50.423,163.35
37.6417,128.16526,37.938325,2201.5548552,-123.402,-50.569,163.058
37.6584,128.165266,37.938291,2197.2126744,-123.269,-50.714,162.764
37.6751,128.165272,37.938257,2192.8598256,-123.134,-50.859,162.469
37.6918,128.165279,37.938223,2188.4963088,-122.996,-51.003,162.173
37.7085,128.165285,37.93819,2184.1224288000003,-122.857,-51.147,161.875
37.7253,128.165292,37.938156,2179.7381856,-122.716,-51.29,161.575
37.742,128.165299,37.938123,2175.343884,-122.572,-51.432,161.274
37.7587,128.165306,37.93809,2170.9389144,-122.427,-51.574,160.971
37.7754,128.165314,37.938057,2166.5238864000003,-122.279,-51.716,160.666
37.7921,128.165321,37.938024,2162.0984952,-122.13,-51.857,160.359
37.8088,128.165329,37.937991,2157.6630456000003,-121.978,-51.997,160.051
37.8255,128.165337,37.937958,2153.2175376,-121.824,-52.137,159.741
37.8422,128.165345,37.937926,2148.7619712,-121.668,-52.276,159.43
37.8589,128.165353,37.937893,2144.2963464,-121.509,-52.414,159.117
37.8756,128.165362,37.937861,2139.8206632,-121.349,-52.552,158.802
37.8923,128.16537,37.937829,2135.3349216,-121.186,-52.69,158.485
37.909,128.165379,37.937797,2130.8397312,-121.021,-52.827,158.167
37.9257,128.165388,37.937765,2126.3344824,-120.854,-52.963,157.846
37.9424,128.165397,37.937733,2121.81948,-120.684,-53.098,157.524
37.9591,128.165406,37.937702,2117.2947240000003,-120.513,-53.233,157.2
37.9758,128.165416,37.93767,2112.7602144,-120.339,-53.367,156.875
37.9925,128.165426,37.937639,2108.216256,-120.163,-53.501,156.547
38.0092,128.165435,37.937608,2103.6625440000003,-119.984,-53.634,156.218
38.0259,128.165445,37.937577,2099.0993832000004,-119.804,-53.766,155.887
38.0426,128.165456,37.937546,2094.5267736,-119.621,-53.898,155.554
38.0593,128.165466,37.937515,2089.9447152000002,-119.436,-54.029,155.219
38.076,128.165477,37.937484,2085.353208,-119.248,-54.159,154.882
38.0927,128.165487,37.937454,2080.7525568,-119.059,-54.289,154.543
38.1094,128.165498,37.937423,2076.1424568,-118.867,-54.418,154.203
38.1261,128.165509,37.937393,2071.5235176,-118.672,-54.546,153.86
38.1428,128.16552,37.937363,2066.8951296,-118.476,-54.674,153.516
38.1595,128.165532,37.937333,2062.2575976000003,-118.277,-54.8,153.169
38.1762,128.165543,37.937303,2057.6109216,-118.076,-54.926,152.821
38.1929,128.165555,37.937274,2052.9554064,-117.872,-55.052,152.47
38.2096,128.165567,37.937244,2048.291052,-117.666,-55.176,152.118
38.2263,128.165579,37.937215,2043.6175536,-117.458,-55.3,151.764
38.243,128.165591,37.937186,2038.9355208000002,-117.247,-55.423,151.407
38.2597,128.165604,37.937156,2034.244344,-117.034,-55.545,151.049
38.2764,128.165616,37.937128,2029.5446328,-116.818,-55.667,150.688
38.293,128.165629,37.937099,2024.8363872,-116.6,-55.787,150.326
38.3097,128.165642,37.93707,2020.1193024000002,-116.38,-55.907,149.961
38.3264,128.165655,37.937042,2015.3939880000003,-116.157,-56.026,149.595
38.3431,128.165668,37.937013,2010.6598344000001,-115.932,-56.144,149.226
38.3598,128.165681,37.936985,2005.9174512000002,-115.705,-56.261,148.855
38.3765,128.165695,37.936957,2001.1665336,-115.475,-56.378,148.483
38.3932,128.165709,37.936929,1996.4070816,-115.242,-56.493,148.108
38.4099,128.165722,37.936902,1991.6397048000001,-115.007,-56.608,147.731
38.4266,128.165737,37.936874,1986.8640983999999,-114.77,-56.721,147.351
38.4433,128.165751,37.936847,1982.0802624,-114.53,-56.834,146.97
38.46,128.165765,37.936819,1977.2881968000002,-114.288,-56.946,146.587
38.4768,128.16578,37.936792,1972.4882064,-114.043,-57.057,146.201
38.4935,128.165794,37.936765,1967.6802912000003,-113.796,-57.167,145.814
38.5102,128.165809,37.936739,1962.8644512,-113.546,-57.276,145.424
38.5269,128.165824,37.936712,1958.0406864000001,-113.294,-57.385,145.032
38.5436,128.165839,37.936686,1953.2093016000001,-113.04,-57.492,144.638
38.5603,128.165855,37.936659,1948.3699920000001,-112.783,-57.598,144.242
38.577,128.16587,37.936633,1943.5230624,-112.523,-57.703,143.843
38.5937,128.165886,37.936607,1938.6685128000001,-112.261,-57.807,143.443
38.6104,128.165901,37.936581,1933.8063432000001,-111.997,-57.91,143.04
38.6271,128.165917,37.936556,1928.9368584000001,-111.729,-58.013,142.635
38.6438,128.165934,37.93653,1924.0597536000002,-111.46,-58.114,142.228
38.6605,128.16595,37.936505,1919.1753336,-111.188,-58.214,141.819
38.6772,128.165966,37.93648,1914.2835984,-110.914,-58.313,141.408
38.6939,128.165983,37.936455,1909.3845480000002,-110.637,-58.411,140.994
38.7106,128.166,37.93643,1904.4784872,-110.358,-58.507,140.579
38.7273,128.166016,37.936405,1899.5651112,-110.076,-58.603,140.161
38.744,128.166033,37.936381,1894.6450296,-109.792,-58.698,139.741
38.7607,128.166051,37.936356,1889.7176328,-109.505,-58.791,139.319
38.7774,128.166068,37.936332,1884.7835304,-109.216,-58.883,138.895
38.7941,128.166085,37.936308,1879.8424176000003,-108.925,-58.975,138.468
38.8108,128.166103,37.936285,1874.8942944,-108.631,-59.065,138.04
38.8275,128.166121,37.936261,1869.9397704,-108.334,-59.154,137.609
38.8442,128.166139,37.936237,1864.9785408,-108.036,-59.241,137.176
38.8609,128.166157,37.936214,1860.0106056,-107.734,-59.328,136.741
38.8776,128.166175,37.936191,1855.0362696000002,-107.431,-59.413,136.305
38.8943,128.166193,37.936168,1850.055228,-107.125,-59.497,135.866
38.911,128.166212,37.936145,1845.0680904,-106.817,-59.58,135.424
38.9277,128.166231,37.936123,1840.074552,-106.506,-59.661,134.981
38.9444,128.166249,37.9361,1835.0746128,-106.193,-59.742,134.536
38.9611,128.166268,37.936078,1830.0685776000003,-105.878,-59.821,134.089
38.9778,128.166288,37.936056,1825.0561416,-105.561,-59.899,133.639
38.9945,128.166307,37.936034,1820.0379144,-105.241,-59.975,133.188
39.0112,128.166326,37.936012,1815.0135912,-104.919,-60.05,132.735
39.0279,128.166346,37.935991,1809.9831720000002,-104.595,-60.124,132.28
39.0445,128.166365,37.935969,1804.9472664000002,-104.268,-60.197,131.822
39.0612,128.166385,37.935948,1799.9052648000002,-103.94,-60.268,131.363
39.0779,128.166405,37.935927,1794.8577768,-103.609,-60.338,130.902
39.0946,128.166425,37.935906,1789.8044976,-103.276,-60.406,130.439
39.1113,128.166446,37.935885,1784.7454272,-102.941,-60.473,129.974
39.128,128.166466,37.935865,1779.6811752,-102.603,-60.539,129.508
39.1447,128.166487,37.935845,1774.6111320000002,-102.264,-60.604,129.039
39.1614,128.166507,37.935824,1769.5359072,-101.923,-60.667,128.569
39.1781,128.166528,37.935804,1764.4555008,-101.579,-60.728,128.097
39.1948,128.166549,37.935785,1759.3696080000002,-101.234,-60.788,127.623
39.2116,128.16657,37.935765,1754.2785336,-100.887,-60.847,127.148
39.2283,128.166591,37.935746,1749.1825824,-100.538,-60.904,126.67
39.245,128.166613,37.935726,1744.0814496,-100.186,-60.96,126.191
39.2617,128.166634,37.935707,1738.9754400000002,-99.833,-61.014,125.711
39.2784,128.166656,37.935689,1733.8645536000001,-99.479,-61.067,125.229
39.2951,128.166678,37.93567,1728.7487904,-99.122,-61.119,124.745
39.3118,128.1667,37.935651,1723.6284552,-98.764,-61.168,124.26
39.3285,128.166722,37.935633,1718.5032432,-98.404,-61.217,123.773
39.3452,128.166744,37.935615,1713.3734592,-98.042,-61.264,123.285
39.3619,128.166766,37.935597,1708.2391032,-97.678,-61.309,122.795
39.3786,128.166788,37.935579,1703.1004800000003,-97.313,-61.353,122.304
39.3953,128.166811,37.935562,1697.9572848,-96.946,-61.395,121.812
39.412,128.166834,37.935544,1692.8101272000001,-96.578,-61.436,121.319
39.4287,128.166857,37.935527,1687.6583976,-96.209,-61.475,120.824
39.4454,128.16688,37.93551,1682.5027056000001,-95.837,-61.513,120.327
39.4621,128.166903,37.935494,1677.3427464000001,-95.465,-61.549,119.83
39.4788,128.166926,37.935477,1672.1788248,-95.091,-61.583,119.332
39.4955,128.166949,37.935461,1667.0109408,-94.716,-61.616,118.832
39.5122,128.166973,37.935444,1661.8393992000001,-94.34,-61.647,118.332
39.5289,128.166996,37.935428,1656.6638952,-93.962,-61.677,117.83
39.5456,128.16702,37.935413,1651.4847336,-93.583,-61.705,117.327
39.5623,128.167044,37.935397,1646.3019144,-93.203,-61.731,116.824
39.579,128.167068,37.935381,1641.1157424000003,-92.822,-61.756,116.319
39.5957,128.167092,37.935366,1635.9259128,-92.44,-61.779,115.814
39.6124,128.167116,37.935351,1630.7327304,-92.057,-61.801,115.308
39.6291,128.16714,37.935336,1625.5361952,-91.673,-61.821,114.801
39.6458,128.167165,37.935322,1620.3363072000002,-91.288,-61.839,114.294
39.6625,128.167189,37.935307,1615.1333712,-90.903,-61.856,113.786
39.6792,128.167214,37.935293,1609.9273872,-90.516,-61.871,113.277
39.6959,128.167239,37.935279,1604.7180504000003,-90.129,-61.884,112.768
39.7126,128.167264,37.935265,1599.5062752000001,-89.741,-61.896,112.259
39.7293,128.167289,37.935251,1594.2911471999998,-89.353,-61.906,111.749
39.746,128.167314,37.935238,1589.0735808000002,-88.964,-61.914,111.238
39.7627,128.167339,37.935224,1583.8529664000002,-88.574,-61.921,110.727
39.7793,128.167365,37.935211,1578.6299136,-88.184,-61.926,110.216
39.796,128.16739,37.935199,1573.4044224,-87.794,-61.929,109.705
39.8127,128.167416,37.935186,1568.1764928,-87.403,-61.931,109.194
39.8294,128.167442,37.935173,1562.94582,-87.012,-61.931,108.682
39.8461,128.167467,37.935161,1557.7130136,-86.621,-61.929,108.171
39.8628,128.167493,37.935149,1552.4780736,-86.229,-61.926,107.659
39.8795,128.16752,37.935137,1547.241,-85.838,-61.921,107.147
39.8962,128.167546,37.935125,1542.001488,-85.446,-61.914,106.636
39.9129,128.167572,37.935114,1536.760452,-85.055,-61.905,106.125
39.9296,128.167598,37.935103,1531.5169776000002,-84.663,-61.895,105.614
39.9463,128.167625,37.935092,1526.2719792,-84.271,-61.883,105.103
39.9631,128.167652,37.935081,1521.025152,-83.88,-61.87,104.592
39.9798,128.167678,37.93507,1515.7768008,-83.489,-61.855,104.082
39.9965,128.167705,37.93506,1510.5266208000003,-83.098,-61.838,103.572
40.0132,128.167732,37.935049,1505.2749168,-82.707,-61.82,103.063
40.0299,128.167759,37.935039,1500.0219936,-82.317,-61.799,102.554
40.0466,128.167786,37.935029,1494.7675464000001,-81.927,-61.778,102.046
40.0633,128.167814,37.93502,1489.5118800000002,-81.538,-61.754,101.539
40.08,128.167841,37.93501,1484.2549944,-81.149,-61.729,101.032
40.0967,128.167869,37.935001,1478.9941464,-80.746,-61.7,100.527
40.1134,128.167896,37.934992,1473.7323840000001,-80.329,-61.667,100.026
40.1301,128.167924,37.934983,1468.4687928,-79.899,-61.632,99.526
40.1468,128.167952,37.934975,1463.2036776000002,-79.457,-61.597,99.026
40.1635,128.167979,37.934966,1457.9367336,-79.006,-61.562,98.526
40.1802,128.168007,37.934958,1452.6685704000001,-78.554,-61.525,98.027
40.1969,128.168036,37.93495,1447.3988832000002,-78.104,-61.487,97.53
40.2136,128.168064,37.934942,1442.1279768,-77.658,-61.446,97.035
40.2303,128.168092,37.934935,1436.8558512000002,-77.217,-61.402,96.541
40.247,128.168121,37.934927,1431.5825064,-76.777,-61.357,96.049
40.2637,128.168149,37.93492,1426.3082471999999,-76.339,-61.309,95.558
40.2804,128.168178,37.934913,1421.0333784000002,-75.901,-61.26,95.068
40.2971,128.168206,37.934906,1415.7572903999999,-75.465,-61.209,94.579
40.3138,128.168235,37.9349,1410.4808976,-75.031,-61.157,94.092
40.3305,128.168264,37.934893,1405.2035904,-74.599,-61.102,93.606
40.3472,128.168293,37.934887,1399.9259784,-74.17,-61.045,93.122
40.3639,128.168322,37.934881,1394.6477568,-73.744,-60.987,92.64
40.3806,128.168352,37.934876,1389.3695352,-73.319,-60.927,92.159
40.3973,128.168381,37.93487,1384.0910088,-72.896,-60.865,91.68
40.414,128.16841,37.934865,1378.8121776,-72.475,-60.801,91.203
40.4307,128.16844,37.93486,1373.5333464,-72.057,-60.735,90.727
40.4474,128.16847,37.934855,1368.2548199999999,-71.641,-60.668,90.253
40.4641,128.168499,37.93485,1362.9762936000002,-71.227,-60.599,89.781
40.4808,128.168529,37.934846,1357.6983768,-70.816,-60.528,89.311
40.4975,128.168559,37.934841,1352.42046,-70.407,-60.455,88.843
40.5142,128.168589,37.934837,1347.1431528000003,-70.0,-60.381,88.377
40.5308,128.168619,37.934834,1341.8664552,-69.596,-60.305,87.913
40.5475,128.168649,37.93483,1336.5903672000002,-69.194,-60.227,87.451
40.5642,128.16868,37.934827,1331.3151936000002,-68.794,-60.147,86.991
40.5809,128.16871,37.934823,1326.0409344000002,-68.397,-60.066,86.533
40.5976,128.168741,37.93482,1320.7675896,-68.003,-59.983,86.078
40.6143,128.168771,37.934818,1315.4951592,-67.611,-59.899,85.624
40.631,128.168802,37.934815,1310.223948,-67.221,-59.813,85.173
40.6477,128.168833,37.934813,1304.9542608,-66.834,-59.725,84.724
40.6644,128.168863,37.934811,1299.685488,-66.45,-59.636,84.277
40.6811,128.168894,37.934809,1294.4185439999999,-66.068,-59.545,83.832
40.6978,128.168925,37.934807,1289.1531240000002,-65.688,-59.452,83.39
40.7146,128.168957,37.934806,1283.8895328,-65.312,-59.358,82.95
40.7313,128.168988,37.934805,1278.6274656,-64.937,-59.263,82.512
40.748,128.169019,37.934804,1273.3672272000001,-64.566,-59.166,82.076
40.7647,128.16905,37.934803,1268.1091224,-64.197,-59.067,81.643
40.7814,128.169082,37.934802,1262.8531512000002,-63.83,-58.967,81.213
40.7981,128.169113,37.934802,1257.5990088,-63.466,-58.866,80.785
40.8148,128.169145,37.934802,1252.3476096000002,-63.105,-58.762,80.359
40.8315,128.169177,37.934802,1247.0983440000002,-62.746,-58.658,79.935
40.8482,128.169209,37.934802,1241.8515168,-62.39,-58.552,79.514
40.8649,128.169241,37.934802,1236.6074328,-62.037,-58.445,79.096
40.8816,128.169273,37.934803,1231.3657872,-61.686,-58.336,78.679
40.8983,128.169305,37.934804,1226.1268848000002,-61.338,-58.226,78.266
40.915,128.169337,37.934805,1220.8910304,-60.992,-58.114,77.854
