Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.4388,128.15761,37.965344,6324.792328800001,-115.186,-35.078,260.19
19.4555,128.15756,37.965343,6321.8769168,-114.917,-35.157,260.033
19.4722,128.15751,37.965342,6318.95358,-114.66,-35.235,259.875
19.4889,128.157459,37.965341,6316.022318400001,-114.415,-35.313,259.716
19.5056,128.157409,37.96534,6313.0834368000005,-114.18,-35.39,259.555
19.5222,128.157359,37.965338,6310.1366304,-113.957,-35.467,259.394
19.5389,128.157309,37.965337,6307.1825088000005,-113.743,-35.543,259.231
19.5556,128.157259,37.965335,6304.2204624,-113.539,-35.618,259.066
19.5723,128.157209,37.965334,6301.250796,-113.343,-35.693,258.901
19.589,128.157159,37.965332,6298.273509600001,-113.156,-35.768,258.735
19.6058,128.157109,37.96533,6295.288908,-112.975,-35.842,258.567
19.6225,128.157059,37.965328,6292.2966864,-112.802,-35.916,258.399
19.6392,128.157009,37.965326,6289.2968448,-112.635,-35.989,258.229
19.6559,128.156959,37.965324,6286.289688000001,-112.474,-36.062,258.059
19.6726,128.15691,37.965321,6283.274911200001,-112.319,-36.135,257.887
19.6893,128.15686,37.965319,6280.253124000001,-112.168,-36.207,257.715
19.706,128.15681,37.965316,6277.2237168,-112.023,-36.279,257.542
19.7227,128.156761,37.965314,6274.1869944,-111.881,-36.351,257.368
19.7394,128.156711,37.965311,6271.142956800001,-111.743,-36.422,257.193
19.7561,128.156662,37.965308,6268.0919088,-111.609,-36.493,257.018
19.7728,128.156612,37.965305,6265.0332408,-111.479,-36.564,256.842
19.7895,128.156563,37.965302,6261.9675624,-111.351,-36.634,256.665
19.8062,128.156514,37.965299,6258.8945688,-111.227,-36.705,256.488
19.8229,128.156464,37.965295,6255.814564800001,-111.105,-36.775,256.31
19.8396,128.156415,37.965292,6252.7272456,-110.986,-36.845,256.132
19.8563,128.156366,37.965288,6249.632611200001,-110.869,-36.914,255.953
19.873,128.156317,37.965285,6246.5312711999995,-110.754,-36.984,255.773
19.8896,128.156268,37.965281,6243.422616,-110.641,-37.053,255.593
19.9063,128.156219,37.965277,6240.3069504000005,-110.53,-37.122,255.412
19.923,128.15617,37.965273,6237.183969600001,-110.421,-37.191,255.231
19.9397,128.156121,37.965269,6234.054283200001,-110.314,-37.259,255.05
19.9564,128.156072,37.965265,6230.9175864,-110.208,-37.328,254.868
19.9731,128.156024,37.965261,6227.773879200001,-110.103,-37.396,254.685
19.9899,128.155975,37.965256,6224.622856800001,-110.0,-37.464,254.502
20.0066,128.155926,37.965252,6221.4651288000005,-109.899,-37.532,254.319
20.0233,128.155878,37.965247,6218.3006952000005,-109.798,-37.6,254.135
20.04,128.155829,37.965242,6215.1289464,-109.699,-37.667,253.951
20.0567,128.155781,37.965237,6211.950492000001,-109.6,-37.735,253.766
20.0734,128.155732,37.965232,6208.765332,-109.503,-37.802,253.581
20.0901,128.155684,37.965227,6205.573161599999,-109.406,-37.869,253.396
20.1068,128.155636,37.965222,6202.3739808,-109.311,-37.936,253.21
20.1235,128.155587,37.965217,6199.1680944,-109.216,-38.003,253.024
20.1402,128.155539,37.965211,6195.9555024,-109.122,-38.069,252.837
20.1569,128.155491,37.965206,6192.7362048,-109.029,-38.136,252.65
20.1736,128.155443,37.9652,6189.5098968,-108.937,-38.202,252.463
20.1903,128.155395,37.965194,6186.276883200001,-108.845,-38.268,252.275
20.207,128.155347,37.965189,6183.037164,-108.754,-38.334,252.087
20.2237,128.155299,37.965183,6179.7907392,-108.663,-38.4,251.899
20.2404,128.155252,37.965176,6176.5376088,-108.573,-38.466,251.71
20.2571,128.155204,37.96517,6173.2777728,-108.484,-38.531,251.521
20.2737,128.155156,37.965164,6170.0112312,-108.395,-38.597,251.331
20.2904,128.155109,37.965158,6166.7382888,-108.306,-38.662,251.141
20.3071,128.155061,37.965151,6163.4586408000005,-108.218,-38.727,250.951
20.3238,128.155014,37.965144,6160.1719824,-108.13,-38.792,250.76
20.3405,128.154966,37.965138,6156.879228000001,-108.042,-38.857,250.569
20.3573,128.154919,37.965131,6153.579463200001,-107.955,-38.921,250.377
20.374,128.154872,37.965124,6150.2736024,-107.869,-38.986,250.185
20.3907,128.154825,37.965117,6146.9607312,-107.782,-39.05,249.993
20.4074,128.154777,37.965109,6143.6414592,-107.696,-39.115,249.801
20.4241,128.15473,37.965102,6140.3157864,-107.61,-39.179,249.608
20.4408,128.154683,37.965095,6136.9837128,-107.524,-39.243,249.415
20.4575,128.154637,37.965087,6133.6449336000005,-107.438,-39.307,249.221
20.4742,128.15459,37.96508,6130.2997536,-107.353,-39.37,249.027
20.4909,128.154543,37.965072,6126.9481728,-107.268,-39.434,248.833
20.5076,128.154496,37.965064,6123.5898864,-107.182,-39.497,248.638
20.5243,128.15445,37.965056,6120.225504,-107.097,-39.56,248.443
20.541,128.154403,37.965048,6116.8547208,-107.013,-39.624,248.247
20.5577,128.154357,37.96504,6113.477232,-106.928,-39.687,248.052
20.5744,128.15431,37.965031,6110.0936472,-106.843,-39.749,247.856
20.5911,128.154264,37.965023,6106.7036616,-106.758,-39.812,247.659
20.6078,128.154218,37.965014,6103.3072752,-106.674,-39.875,247.462
20.6245,128.154171,37.965006,6099.904488000001,-106.589,-39.937,247.265
20.6411,128.154125,37.964997,6096.4956048,-106.504,-39.999,247.067
20.6578,128.154079,37.964988,6093.0803208,-106.42,-40.061,246.869
20.6745,128.154033,37.964979,6089.658636,-106.335,-40.123,246.671
20.6912,128.153987,37.96497,6086.2308552,-106.25,-40.185,246.472
20.7079,128.153942,37.964961,6082.796673600001,-106.166,-40.246,246.273
20.7247,128.153896,37.964952,6079.356396,-106.081,-40.308,246.074
20.7414,128.15385,37.964942,6075.9100224,-105.996,-40.369,245.874
20.7581,128.153805,37.964933,6072.457248,-105.911,-40.43,245.674
20.7748,128.153759,37.964923,6068.998377600001,-105.826,-40.491,245.474
20.7915,128.153714,37.964913,6065.533411200001,-105.74,-40.552,245.273
20.8082,128.153668,37.964904,6062.062044,-105.655,-40.613,245.071
20.8249,128.153623,37.964894,6058.5845808,-105.57,-40.673,244.87
20.8416,128.153578,37.964884,6055.1013264,-105.484,-40.733,244.668
20.8583,128.153533,37.964873,6051.6116712,-105.398,-40.793,244.466
20.875,128.153488,37.964863,6048.115920000001,-105.312,-40.853,244.263
20.8917,128.153443,37.964853,6044.6140728,-105.226,-40.913,244.06
20.9084,128.153398,37.964842,6041.1064344,-105.14,-40.973,243.856
20.9251,128.153353,37.964832,6037.5927,-105.053,-41.032,243.653
20.9418,128.153308,37.964821,6034.072564800001,-104.967,-41.091,243.448
20.9585,128.153264,37.96481,6030.5469432,-104.88,-41.15,243.244
20.9752,128.153219,37.964799,6027.0149208,-104.792,-41.209,243.039
20.9919,128.153175,37.964788,6023.477107199999,-104.705,-41.268,242.834
21.0085,128.153131,37.964777,6019.933197600001,-104.617,-41.327,242.628
21.0252,128.153086,37.964766,6016.383496800001,-104.53,-41.385,242.422
21.0419,128.153042,37.964754,6012.828004800001,-104.442,-41.443,242.216
21.0586,128.152998,37.964743,6009.2664168,-104.353,-41.501,242.009
21.0753,128.152954,37.964731,6005.6987328000005,-104.264,-41.559,241.802
21.092,128.15291,37.964719,6002.1255624,-104.176,-41.616,241.594
21.1088,128.152866,37.964708,5998.546296,-104.086,-41.674,241.386
21.1255,128.152823,37.964696,5994.961238400001,-103.997,-41.731,241.178
21.1422,128.152779,37.964684,5991.3703896,-103.907,-41.788,240.969
21.1589,128.152735,37.964671,5987.7737496,-103.817,-41.845,240.76
21.1756,128.152692,37.964659,5984.1713184,-103.726,-41.901,240.551
21.1923,128.152649,37.964647,5980.5627912,-103.636,-41.958,240.341
21.209,128.152605,37.964634,5976.9487776000005,-103.545,-42.014,240.131
21.2257,128.152562,37.964622,5973.3289728,-103.453,-42.07,239.921
21.2424,128.152519,37.964609,5969.7036816,-103.362,-42.126,239.71
21.2591,128.152476,37.964596,5966.0722944,-103.269,-42.181,239.498
21.2758,128.152433,37.964583,5962.4354207999995,-103.177,-42.237,239.287
21.2925,128.15239,37.96457,5958.792756000001,-103.084,-42.292,239.075
21.3092,128.152347,37.964557,5955.144604800001,-102.991,-42.347,238.862
21.3259,128.152305,37.964544,5951.4906624,-102.897,-42.401,238.649
21.3426,128.152262,37.964531,5947.831233600001,-102.804,-42.456,238.436
21.3593,128.15222,37.964517,5944.1660136,-102.709,-42.51,238.223
21.3759,128.152177,37.964504,5940.4953072,-102.615,-42.564,238.009
21.3926,128.152135,37.96449,5936.8191144,-102.52,-42.618,237.794
21.4093,128.152093,37.964476,5933.1371304,-102.424,-42.671,237.58
21.426,128.152051,37.964462,5929.449964800001,-102.329,-42.725,237.364
21.4427,128.152009,37.964448,5925.757008,-102.232,-42.778,237.149
21.4594,128.151967,37.964434,5922.058564800001,-102.136,-42.831,236.933
21.4762,128.151925,37.96442,5918.3546352,-102.039,-42.883,236.717
21.4929,128.151884,37.964406,5914.645219200001,-101.941,-42.935,236.5
21.5096,128.151842,37.964391,5910.9303168,-101.844,-42.988,236.283
21.5263,128.151801,37.964377,5907.2102328,-101.745,-43.039,236.066
21.543,128.151759,37.964362,5903.4846624,-101.647,-43.091,235.848
21.5597,128.151718,37.964348,5899.753300800001,-101.548,-43.142,235.63
21.5764,128.151677,37.964333,5896.0170624,-101.448,-43.194,235.411
21.5931,128.151636,37.964318,5892.275337600001,-101.348,-43.244,235.192
21.6098,128.151595,37.964303,5888.5281264000005,-101.248,-43.295,234.973
21.6265,128.151554,37.964288,5884.7757336,-101.147,-43.345,234.753
21.6432,128.151513,37.964272,5881.0178544,-101.046,-43.396,234.533
21.6599,128.151473,37.964257,5877.2547936,-100.945,-43.445,234.313
21.6766,128.151432,37.964242,5873.486551200001,-100.842,-43.495,234.092
21.6933,128.151392,37.964226,5869.7128224,-100.74,-43.544,233.871
21.71,128.151351,37.96421,5865.9339119999995,-100.637,-43.593,233.649
21.7267,128.151311,37.964195,5862.1501248,-100.534,-43.642,233.427
21.7434,128.151271,37.964179,5858.360851200001,-100.43,-43.691,233.205
21.76,128.151231,37.964163,5854.566396,-100.326,-43.739,232.982
21.7767,128.151191,37.964147,5850.767064000001,-100.221,-43.787,232.759
21.7934,128.151151,37.96413,5846.962245600001,-100.116,-43.834,232.535
21.8101,128.151112,37.964114,5843.1525504,-100.01,-43.882,232.311
21.8268,128.151072,37.964098,5839.337673600001,-99.904,-43.929,232.087
21.8436,128.151033,37.964081,5835.5176152,-99.798,-43.976,231.862
21.8603,128.150993,37.964065,5831.69268,-99.691,-44.022,231.637
21.877,128.150954,37.964048,5827.8625632,-99.584,-44.069,231.412
21.8937,128.150915,37.964031,5824.027569600001,-99.476,-44.114,231.186
21.9104,128.150876,37.964014,5820.1873944,-99.368,-44.16,230.959
21.9271,128.150837,37.963997,5816.3423424,-99.259,-44.205,230.733
21.9438,128.150798,37.96398,5812.4924136,-99.15,-44.251,230.506
21.9605,128.15076,37.963963,5808.6373032,-99.04,-44.295,230.279
21.9772,128.150721,37.963945,5804.7776208,-98.93,-44.34,230.051
21.9939,128.150682,37.963928,5800.912756800001,-98.819,-44.384,229.823
22.0106,128.150644,37.96391,5797.043016,-98.708,-44.428,229.594
22.0273,128.150606,37.963893,5793.1687032,-98.597,-44.471,229.365
22.044,128.150568,37.963875,5789.2892088,-98.485,-44.515,229.136
22.0607,128.15053,37.963857,5785.405142400001,-98.373,-44.557,228.907
22.0774,128.150492,37.963839,5781.5161992,-98.26,-44.6,228.677
22.0941,128.150454,37.963821,5777.622379200001,-98.147,-44.642,228.446
22.1108,128.150417,37.963803,5773.723987200001,-98.033,-44.684,228.215
22.1274,128.150379,37.963784,5769.8207184,-97.919,-44.726,227.984
22.1441,128.150342,37.963766,5765.912877600001,-97.804,-44.767,227.753
22.1608,128.150304,37.963748,5762.0001600000005,-97.689,-44.808,227.521
22.1775,128.150267,37.963729,5758.0828704000005,-97.574,-44.849,227.289
22.1942,128.15023,37.96371,5754.161008800001,-97.458,-44.889,227.056
22.2109,128.150193,37.963692,5750.2345752,-97.341,-44.929,226.823
22.2277,128.150156,37.963673,5746.303264800001,-97.225,-44.969,226.59
22.2444,128.15012,37.963654,5742.367687200001,-97.107,-45.008,226.356
22.2611,128.150083,37.963635,5738.427232800001,-96.99,-45.047,226.122
22.2778,128.150047,37.963615,5734.482511200001,-96.871,-45.086,225.888
22.2945,128.15001,37.963596,5730.5332176,-96.753,-45.124,225.653
22.3112,128.149974,37.963577,5726.579352000001,-96.634,-45.162,225.418
22.3279,128.149938,37.963557,5722.6209144,-96.514,-45.2,225.183
22.3446,128.149902,37.963538,5718.6582096,-96.394,-45.237,224.947
22.3613,128.149866,37.963518,5714.6909328,-96.274,-45.274,224.711
22.378,128.149831,37.963498,5710.7193888,-96.153,-45.311,224.474
22.3947,128.149795,37.963478,5706.7435776,-96.032,-45.347,224.237
22.4114,128.14976,37.963458,5702.7631944,-95.91,-45.383,224.0
22.4281,128.149724,37.963438,5698.778544,-95.788,-45.418,223.762
22.4448,128.149689,37.963418,5694.7893216,-95.666,-45.453,223.524
22.4615,128.149654,37.963398,5690.796136800001,-95.543,-45.488,223.286
22.4782,128.149619,37.963377,5686.7986848,-95.42,-45.523,223.047
22.4948,128.149584,37.963357,5682.796660800001,-95.296,-45.557,222.809
22.5115,128.14955,37.963336,5678.790674400001,-95.172,-45.59,222.569
22.5282,128.149515,37.963316,5674.7804208,-95.047,-45.624,222.33
22.5449,128.149481,37.963295,5670.7662048,-94.922,-45.657,222.09
22.5616,128.149446,37.963274,5666.7477216,-94.797,-45.689,221.849
22.5783,128.149412,37.963253,5662.7249712,-94.671,-45.721,221.609
22.5951,128.149378,37.963232,5658.6982584,-94.544,-45.753,221.368
22.6118,128.149344,37.963211,5654.6672784,-94.418,-45.785,221.126
22.6285,128.149311,37.96319,5650.632336000001,-94.291,-45.816,220.885
22.6452,128.149277,37.963168,5646.5934312,-94.163,-45.847,220.643
22.6619,128.149243,37.963147,5642.5502592,-94.036,-45.877,220.4
22.6786,128.14921,37.963125,5638.503429599999,-93.907,-45.907,220.158
22.6953,128.149177,37.963104,5634.4526376,-93.779,-45.936,219.915
22.712,128.149144,37.963082,5630.3975784,-93.65,-45.965,219.672
22.7287,128.149111,37.96306,5626.3388616,-93.52,-45.994,219.428
22.7454,128.149078,37.963038,5622.276182400001,-93.391,-46.023,219.184
22.7621,128.149045,37.963016,5618.2098456,-93.26,-46.051,218.94
22.7788,128.149013,37.962994,5614.139546400001,-93.13,-46.078,218.696
22.7955,128.14898,37.962972,5610.0652848,-92.999,-46.105,218.451
22.8122,128.148948,37.962949,5605.987365600001,-92.868,-46.132,218.206
22.8289,128.148916,37.962927,5601.905484000001,-92.736,-46.159,217.96
22.8456,128.148884,37.962904,5597.8202496,-92.604,-46.184,217.715
22.8623,128.148852,37.962882,5593.7310528,-92.472,-46.21,217.469
22.8789,128.14882,37.962859,5589.6381984,-92.339,-46.235,217.223
22.8956,128.148789,37.962836,5585.5416864,-92.206,-46.26,216.976
22.9123,128.148757,37.962813,5581.4415168,-92.073,-46.284,216.729
22.929,128.148726,37.96279,5577.3376896,-91.939,-46.308,216.482
22.9457,128.148695,37.962767,5573.2302048,-91.805,-46.332,216.235
22.9625,128.148664,37.962744,5569.1193672,-91.67,-46.355,215.987
22.9792,128.148633,37.962721,5565.0051768,-91.536,-46.378,215.739
22.9959,128.148602,37.962698,5560.887024000001,-91.401,-46.4,215.491
23.0126,128.148572,37.962674,5556.7655184000005,-91.265,-46.422,215.242
23.0293,128.148541,37.962651,5552.640660000001,-91.129,-46.443,214.993
23.046,128.148511,37.962627,5548.5124488,-90.993,-46.464,214.744
23.0627,128.148481,37.962603,5544.3808848,-90.857,-46.485,214.495
23.0794,128.148451,37.962579,5540.2456632,-90.72,-46.505,214.246
23.0961,128.148421,37.962555,5536.1073936,-90.583,-46.525,213.996
23.1128,128.148391,37.962531,5531.9654664,-90.446,-46.544,213.746
23.1295,128.148362,37.962507,5527.8204912,-90.308,-46.563,213.495
23.1462,128.148332,37.962483,5523.6721632,-90.17,-46.582,213.245
23.1629,128.148303,37.962459,5519.5207872,-90.032,-46.6,212.994
23.1796,128.148274,37.962435,5515.3660584,-89.894,-46.617,212.743
23.1963,128.148245,37.96241,5511.2079768,-89.755,-46.635,212.492
23.213,128.148216,37.962386,5507.046847200001,-89.616,-46.651,212.24
23.2297,128.148187,37.962361,5502.882669600001,-89.477,-46.668,211.988
23.2463,128.148159,37.962336,5498.7154439999995,-89.337,-46.684,211.736
23.263,128.148131,37.962311,5494.544865600001,-89.198,-46.699,211.484
23.2797,128.148102,37.962287,5490.371544,-89.057,-46.714,211.232
23.2964,128.148074,37.962262,5486.194869600001,-88.917,-46.729,210.979
23.3131,128.148046,37.962236,5482.015452000001,-88.776,-46.743,210.726
23.3298,128.148019,37.962211,5477.832986400001,-88.636,-46.756,210.473
23.3466,128.147991,37.962186,5473.6477776,-88.495,-46.77,210.22
23.3633,128.147963,37.962161,5469.459216,-88.353,-46.782,209.967
23.38,128.147936,37.962135,5465.2682159999995,-88.212,-46.795,209.713
23.3967,128.147909,37.96211,5461.074168,-88.07,-46.807,209.459
23.4134,128.147882,37.962084,5456.8773768,-87.928,-46.818,209.205
23.4301,128.147855,37.962058,5452.6778424,-87.786,-46.829,208.951
23.4468,128.147828,37.962033,5448.47526,-87.643,-46.84,208.696
23.4635,128.147802,37.962007,5444.2702392,-87.5,-46.85,208.442
23.4802,128.147775,37.961981,5440.0621704000005,-87.357,-46.859,208.187
23.4969,128.147749,37.961955,5435.8516632,-87.214,-46.868,207.932
23.5136,128.147723,37.961929,5431.6387176,-87.071,-46.877,207.677
23.5303,128.147697,37.961902,5427.422724000001,-86.928,-46.885,207.422
23.547,128.147671,37.961876,5423.204292,-86.784,-46.893,207.166
23.5637,128.147646,37.96185,5418.9834216,-86.64,-46.901,206.911
23.5804,128.14762,37.961823,5414.7601128,-86.496,-46.907,206.655
23.5971,128.147595,37.961797,5410.534060800001,-86.352,-46.914,206.399
23.6137,128.14757,37.96177,5406.305570400001,-86.207,-46.92,206.143
23.6304,128.147545,37.961743,5402.0746416,-86.063,-46.925,205.887
23.6471,128.14752,37.961717,5397.841274400001,-85.918,-46.93,205.63
23.6638,128.147496,37.96169,5393.6054688,-85.773,-46.935,205.374
23.6805,128.147471,37.961663,5389.3675296,-85.628,-46.939,205.117
23.6972,128.147447,37.961636,5385.127152000001,-85.483,-46.943,204.86
23.714,128.147423,37.961609,5380.884336,-85.338,-46.946,204.604
23.7307,128.147399,37.961581,5376.6393864,-85.192,-46.949,204.347
23.7474,128.147375,37.961554,5372.3923032,-85.047,-46.951,204.089
23.7641,128.147351,37.961527,5368.1427816000005,-84.901,-46.953,203.832
23.7808,128.147328,37.961499,5363.8914312,-84.755,-46.954,203.575
23.7975,128.147304,37.961472,5359.637642400001,-84.609,-46.955,203.318
23.8142,128.147281,37.961444,5355.38172,-84.463,-46.955,203.06
23.8309,128.147258,37.961416,5351.1239688000005,-84.317,-46.955,202.802
23.8476,128.147235,37.961389,5346.864084000001,-84.171,-46.955,202.545
23.8643,128.147213,37.961361,5342.602065600001,-84.024,-46.954,202.287
23.881,128.14719,37.961333,5338.3379136,-83.878,-46.952,202.029
23.8977,128.147168,37.961305,5334.0719328000005,-83.731,-46.95,201.771
23.9144,128.147145,37.961277,5329.8041232000005,-83.585,-46.948,201.513
23.9311,128.147123,37.961249,5325.5344847999995,-83.438,-46.945,201.255
23.9478,128.147102,37.96122,5321.2627128,-83.291,-46.941,200.997
23.9645,128.14708,37.961192,5316.9894168,-83.144,-46.937,200.739
23.9811,128.147058,37.961164,5312.714292000001,-82.997,-46.933,200.48
23.9978,128.147037,37.961135,5308.437033600001,-82.85,-46.928,200.222
24.0145,128.147016,37.961106,5304.1582512,-82.703,-46.923,199.964
24.0312,128.146995,37.961078,5299.8779448000005,-82.556,-46.917,199.705
24.0479,128.146974,37.961049,5295.5958096,-82.409,-46.911,199.447
24.0646,128.146953,37.96102,5291.3118456,-82.262,-46.904,199.188
24.0814,128.146933,37.960991,5287.0266624,-82.115,-46.897,198.93
24.0981,128.146913,37.960962,5282.739650400001,-81.968,-46.889,198.671
24.1148,128.146892,37.960933,5278.451114400001,-81.821,-46.881,198.413
24.1315,128.146872,37.960904,5274.1610544000005,-81.673,-46.872,198.154
24.1482,128.146853,37.960875,5269.869470400001,-81.526,-46.863,197.895
24.1649,128.146833,37.960846,5265.5766672,-81.379,-46.854,197.637
24.1816,128.146813,37.960817,5261.2820352,-81.232,-46.844,197.378
24.1983,128.146794,37.960787,5256.9864888,-81.084,-46.833,197.119
24.215,128.146775,37.960758,5252.6894184,-80.937,-46.822,196.861
24.2317,128.146756,37.960728,5248.390824000001,-80.79,-46.81,196.602
24.2484,128.146737,37.960699,5244.0910104,-80.643,-46.798,196.344
24.2651,128.146719,37.960669,5239.7899776,-80.496,-46.786,196.085
24.2818,128.1467,37.960639,5235.4880304,-80.348,-46.773,195.826
24.2985,128.146682,37.960609,5231.1845592,-80.201,-46.759,195.568
24.3152,128.146664,37.960579,5226.879868800001,-80.054,-46.746,195.309
24.3319,128.146646,37.960549,5222.574264000001,-79.907,-46.731,195.051
24.3486,128.146628,37.960519,5218.26744,-79.76,-46.716,194.792
24.3652,128.146611,37.960489,5213.959701600001,-79.613,-46.701,194.534
24.3819,128.146593,37.960459,5209.650744,-79.466,-46.685,194.275
24.3986,128.146576,37.960429,5205.340872,-79.319,-46.669,194.017
24.4153,128.146559,37.960398,5201.0300856,-79.173,-46.652,193.759
24.432,128.146542,37.960368,5196.7183847999995,-79.026,-46.634,193.5
24.4487,128.146526,37.960337,5192.405769600001,-78.879,-46.617,193.242
24.4655,128.146509,37.960307,5188.0925448,-78.733,-46.598,192.984
24.4822,128.146493,37.960276,5183.7781008,-78.587,-46.58,192.726
24.4989,128.146477,37.960246,5179.463047200001,-78.44,-46.56,192.468
24.5156,128.146461,37.960215,5175.147384000001,-78.294,-46.541,192.21
24.5323,128.146445,37.960184,5170.830806400001,-78.148,-46.521,191.952
24.549,128.14643,37.960153,5166.513619200001,-78.002,-46.5,191.695
24.5657,128.146414,37.960122,5162.1955176,-77.856,-46.479,191.437
24.5824,128.146399,37.960091,5157.8771112,-77.71,-46.457,191.179
24.5991,128.146384,37.96006,5153.5580952,-77.564,-46.435,190.922
24.6158,128.146369,37.960029,5149.238469600001,-77.419,-46.412,190.664
24.6325,128.146355,37.959998,5144.9182344,-77.273,-46.389,190.407
24.6492,128.14634,37.959966,5140.5976944,-77.128,-46.366,190.15
24.6659,128.146326,37.959935,5136.2768496,-76.983,-46.342,189.893
24.6826,128.146312,37.959904,5131.9550904,-76.838,-46.317,189.636
24.6993,128.146298,37.959872,5127.6333312,-76.693,-46.292,189.379
24.716,128.146284,37.959841,5123.3112672,-76.549,-46.267,189.123
24.7326,128.146271,37.959809,5118.9885936,-76.404,-46.241,188.866
24.7493,128.146257,37.959777,5114.66592,-76.26,-46.214,188.61
24.766,128.146244,37.959746,5110.342941600001,-76.115,-46.188,188.353
24.7827,128.146231,37.959714,5106.0196584000005,-75.971,-46.16,188.097
24.7994,128.146218,37.959682,5101.6963752,-75.828,-46.132,187.841
24.8161,128.146206,37.95965,5097.373092000001,-75.684,-46.104,187.585
24.8329,128.146193,37.959618,5093.0495040000005,-75.54,-46.075,187.329
24.8496,128.146181,37.959586,5088.7256112000005,-75.397,-46.046,187.074
24.8663,128.146169,37.959554,5084.4020232,-75.254,-46.016,186.818
24.883,128.146157,37.959522,5080.0784352,-75.111,-45.986,186.563
24.8997,128.146145,37.95949,5075.754847200001,-74.969,-45.955,186.308
24.9164,128.146134,37.959457,5071.431259200001,-74.826,-45.924,186.053
24.9331,128.146122,37.959425,5067.107976,-74.684,-45.893,185.798
24.9498,128.146111,37.959393,5062.784692800001,-74.542,-45.861,185.544
24.9665,128.1461,37.95936,5058.4614096000005,-74.4,-45.828,185.289
24.9832,128.14609,37.959328,5054.138736,-74.258,-45.795,185.035
24.9999,128.146079,37.959295,5049.8160624,-74.117,-45.762,184.781
25.0166,128.146069,37.959262,5045.4936935999995,-73.976,-45.728,184.527
25.0333,128.146059,37.95923,5041.171934399999,-73.835,-45.693,184.274
25.05,128.146049,37.959197,5036.8501752,-73.694,-45.658,184.02
25.0667,128.146039,37.959164,5032.5290256,-73.554,-45.623,183.767
25.0834,128.146029,37.959131,5028.2081808,-73.414,-45.587,183.514
25.1,128.14602,37.959098,5023.8879456,-73.274,-45.551,183.261
25.1167,128.146011,37.959066,5019.56832,-73.135,-45.514,183.008
25.1334,128.146002,37.959033,5015.2489992,-72.995,-45.477,182.756
25.1501,128.145993,37.958999,5010.9305928,-72.856,-45.439,182.504
25.1668,128.145984,37.958966,5006.6124912000005,-72.717,-45.401,182.252
25.1835,128.145976,37.958933,5002.2949992,-72.579,-45.363,182.0
25.2003,128.145967,37.9589,4997.9784216,-72.441,-45.324,181.748
25.217,128.145959,37.958867,4993.6624536,-72.303,-45.284,181.497
25.2337,128.145951,37.958833,4989.347400000001,-72.165,-45.244,181.246
25.2504,128.145944,37.9588,4985.032956,-72.027,-45.204,180.995
25.2671,128.145936,37.958766,4980.7194264,-71.89,-45.163,180.744
25.2838,128.145929,37.958733,4976.4068112,-71.754,-45.122,180.494
25.3005,128.145922,37.958699,4972.0951104,-71.617,-45.08,180.244
25.3172,128.145915,37.958666,4967.784324,-71.481,-45.038,179.994
25.3339,128.145908,37.958632,4963.474452,-71.345,-44.995,179.744
25.3506,128.145902,37.958599,4959.1657992,-71.209,-44.952,179.495
25.3673,128.145896,37.958565,4954.8580608,-71.074,-44.908,179.246
25.384,128.145889,37.958531,4950.551541600001,-70.939,-44.864,178.997
25.4007,128.145884,37.958497,4946.2459368,-70.804,-44.82,178.748
25.4174,128.145878,37.958463,4941.9415512,-70.67,-44.775,178.5
25.4341,128.145872,37.958429,4937.6383848000005,-70.536,-44.73,178.252
25.4508,128.145867,37.958395,4933.3367424,-70.403,-44.684,178.004
25.4674,128.145862,37.958361,4929.036014400001,-70.269,-44.638,177.756
25.4841,128.145857,37.958327,4924.7368104,-70.136,-44.591,177.509
25.5008,128.145852,37.958293,4920.4388256,-70.004,-44.544,177.262
25.5175,128.145848,37.958259,4916.1423648,-69.872,-44.497,177.015
25.5342,128.145843,37.958225,4911.847428,-69.74,-44.449,176.769
25.5509,128.145839,37.958191,4907.5537104,-69.608,-44.4,176.523
25.5676,128.145835,37.958156,4903.2618216,-69.477,-44.351,176.277
25.5844,128.145832,37.958122,4898.971152,-69.347,-44.302,176.032
25.6011,128.145828,37.958088,4894.6820064,-69.216,-44.253,175.786
25.6178,128.145825,37.958053,4890.394689600001,-69.086,-44.202,175.541
25.6345,128.145822,37.958019,4886.1092016,-68.957,-44.152,175.297
25.6512,128.145819,37.957984,4881.8252376,-68.827,-44.101,175.052
25.6679,128.145816,37.95795,4877.5427976,-68.698,-44.05,174.808
25.6846,128.145813,37.957915,4873.2624912,-68.57,-43.998,174.565
25.7013,128.145811,37.95788,4868.9837088,-68.442,-43.946,174.321
25.718,128.145809,37.957846,4864.706755200001,-68.314,-43.893,174.078
25.7347,128.145807,37.957811,4860.4319352,-68.187,-43.84,173.836
25.7514,128.145805,37.957776,4856.158944000001,-68.06,-43.786,173.593
25.7681,128.145804,37.957741,4851.8877816,-67.933,-43.733,173.351
25.7848,128.145802,37.957707,4847.6187528,-67.807,-43.678,173.109
25.8015,128.145801,37.957672,4843.351552800001,-67.681,-43.624,172.868
25.8182,128.1458,37.957637,4839.0864864000005,-67.556,-43.568,172.626
25.8349,128.1458,37.957602,4834.8238584,-67.431,-43.513,172.385
