Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
56.0285,128.16928,37.921066,4037.3835432,90.827,-11.737,5.981
56.0452,128.169273,37.921101,4036.4575608,90.819,-11.781,6.231
56.0619,128.169267,37.921136,4035.5285304000004,90.811,-11.825,6.482
56.0786,128.169261,37.921171,4034.5961472,90.803,-11.87,6.732
56.0953,128.169256,37.921206,4033.6610208,90.794,-11.914,6.983
56.112,128.16925,37.921241,4032.7225416000006,90.786,-11.959,7.234
56.1287,128.169245,37.921276,4031.7810144000005,90.777,-12.003,7.484
56.1454,128.16924,37.921311,4030.8361344000004,90.768,-12.047,7.735
56.1621,128.169235,37.921346,4029.8882064,90.759,-12.091,7.986
56.1788,128.16923,37.921381,4028.9372304000003,90.75,-12.135,8.237
56.1955,128.169225,37.921416,4027.9829016,90.74,-12.18,8.488
56.2122,128.169221,37.921451,4027.0258296,90.731,-12.224,8.74
56.2289,128.169217,37.921487,4026.0651000000003,90.721,-12.268,8.991
56.2456,128.169213,37.921522,4025.1016272,90.711,-12.312,9.242
56.2623,128.169209,37.921557,4024.1348016,90.701,-12.355,9.494
56.279,128.169205,37.921592,4023.1649280000006,90.69,-12.399,9.746
56.2957,128.169202,37.921627,4022.1920064,90.68,-12.443,9.997
56.3124,128.169199,37.921662,4021.215732,90.669,-12.487,10.249
56.3291,128.169196,37.921697,4020.2364096,90.658,-12.531,10.501
56.3458,128.169193,37.921733,4019.2537344,90.647,-12.574,10.753
56.3625,128.16919,37.921768,4018.268316,90.635,-12.618,11.005
56.3792,128.169188,37.921803,4017.2795448,90.624,-12.661,11.257
56.3959,128.169186,37.921838,4016.2874208000003,90.612,-12.705,11.509
56.4126,128.169184,37.921873,4015.2925536,90.6,-12.748,11.762
56.4293,128.169182,37.921909,4014.2943336000003,90.588,-12.792,12.014
56.446,128.16918,37.921944,4013.2927608,90.575,-12.835,12.267
56.4627,128.169179,37.921979,4012.2884448,90.563,-12.878,12.519
56.4794,128.169178,37.922014,4011.2807760000005,90.55,-12.922,12.772
56.4961,128.169177,37.922049,4010.2697544000002,90.537,-12.965,13.025
56.5128,128.169176,37.922085,4009.2559896000002,90.524,-13.008,13.278
56.5295,128.169175,37.92212,4008.238872,90.511,-13.051,13.531
56.5462,128.169175,37.922155,4007.2187064,90.497,-13.094,13.784
56.5629,128.169174,37.92219,4006.195188,90.483,-13.137,14.037
56.5796,128.169174,37.922225,4005.1686216,90.47,-13.179,14.291
56.5963,128.169174,37.922261,4004.1390072000004,90.455,-13.222,14.544
56.613,128.169175,37.922296,4003.1063448,90.441,-13.265,14.798
56.6297,128.169175,37.922331,4002.0703296,90.427,-13.307,15.051
56.6464,128.169176,37.922366,4001.0312664000003,90.412,-13.35,15.305
56.6631,128.169177,37.922401,3999.9891552000004,90.397,-13.393,15.559
56.6798,128.169178,37.922437,3998.9436912,90.382,-13.435,15.813
56.6965,128.169179,37.922472,3997.8951792000003,90.367,-13.477,16.067
56.7132,128.169181,37.922507,3996.8436192000004,90.351,-13.52,16.321
56.7299,128.169183,37.922542,3995.7890112,90.336,-13.562,16.575
56.7466,128.169185,37.922577,3994.7310504,90.32,-13.604,16.83
56.7633,128.169187,37.922612,3993.6700416000003,90.304,-13.646,17.084
56.78,128.169189,37.922647,3992.6059848000004,90.288,-13.688,17.339
56.7967,128.169191,37.922682,3991.5385752,90.271,-13.73,17.593
56.8134,128.169194,37.922718,3990.4681176,90.255,-13.772,17.848
56.8301,128.169197,37.922753,3989.3946120000005,90.238,-13.813,18.103
56.8468,128.1692,37.922788,3988.3180584,90.221,-13.855,18.358
56.8635,128.169203,37.922823,3987.2384568,90.204,-13.897,18.613
56.8802,128.169207,37.922858,3986.1555024000004,90.187,-13.938,18.868
56.8969,128.169211,37.922893,3985.0695,90.169,-13.979,19.123
56.9136,128.169214,37.922928,3983.9804496,90.152,-14.021,19.379
56.9303,128.169219,37.922963,3982.8880464000003,90.134,-14.062,19.634
56.947,128.169223,37.922998,3981.7929000000004,90.116,-14.103,19.89
56.9637,128.169227,37.923033,3980.6944008000005,90.097,-14.144,20.146
56.9804,128.169232,37.923067,3979.5928536,90.079,-14.185,20.401
56.9971,128.169237,37.923102,3978.4882584,90.06,-14.226,20.657
57.0138,128.169242,37.923137,3977.3806152,90.041,-14.267,20.913
57.0305,128.169247,37.923172,3976.2696192000003,90.022,-14.308,21.169
57.0472,128.169253,37.923207,3975.1558800000003,90.003,-14.348,21.426
57.0639,128.169258,37.923242,3974.038788,89.984,-14.389,21.682
57.0806,128.169264,37.923277,3972.9186480000003,89.964,-14.429,21.938
57.0973,128.16927,37.923311,3971.7954600000003,89.945,-14.47,22.195
57.114,128.169276,37.923346,3970.6692239999998,89.925,-14.51,22.452
57.1307,128.169283,37.923381,3969.5396352000002,89.904,-14.55,22.708
57.1474,128.169289,37.923415,3968.4073032000006,89.884,-14.59,22.965
57.1641,128.169296,37.92345,3967.2716184,89.864,-14.63,23.222
57.1808,128.169303,37.923485,3966.1331904,89.843,-14.67,23.479
57.1975,128.16931,37.923519,3964.9914096,89.822,-14.71,23.737
57.2142,128.169318,37.923554,3963.8465808,89.801,-14.75,23.994
57.2309,128.169325,37.923588,3962.6990088000002,89.78,-14.789,24.251
57.2476,128.169333,37.923623,3961.548084,89.758,-14.829,24.509
57.2643,128.169341,37.923657,3960.3941112,89.737,-14.868,24.766
57.281,128.169349,37.923692,3959.2370904,89.715,-14.907,25.024
57.2977,128.169358,37.923726,3958.0770216,89.693,-14.946,25.282
57.3144,128.169366,37.92376,3956.9139048,89.67,-14.986,25.54
57.3311,128.169375,37.923795,3955.74774,89.648,-15.024,25.798
57.3478,128.169384,37.923829,3954.5785272000003,89.626,-15.063,26.056
57.3645,128.169393,37.923863,3953.4062664000003,89.603,-15.102,26.315
57.3812,128.169403,37.923898,3952.2309576000002,89.58,-15.141,26.573
57.3979,128.169412,37.923932,3951.0529056000005,89.557,-15.179,26.831
57.4146,128.169422,37.923966,3949.8715008000004,89.533,-15.218,27.09
57.4313,128.169432,37.924,3948.6870480000002,89.51,-15.256,27.349
57.448,128.169442,37.924034,3947.499852,89.486,-15.294,27.608
57.4647,128.169452,37.924068,3946.3093032000006,89.462,-15.332,27.867
57.4814,128.169463,37.924102,3945.1160112000002,89.438,-15.37,28.126
57.4981,128.169474,37.924136,3943.9196712000003,89.414,-15.408,28.385
57.5148,128.169485,37.92417,3942.7202832,89.39,-15.446,28.644
57.5315,128.169496,37.924204,3941.5178472000002,89.365,-15.484,28.904
57.5482,128.169507,37.924238,3940.3123632,89.341,-15.521,29.163
57.5649,128.169518,37.924271,3939.104136,89.316,-15.559,29.423
57.5816,128.16953,37.924305,3937.892556,89.291,-15.596,29.683
57.5983,128.169542,37.924339,3936.6782328000004,89.265,-15.633,29.942
57.615,128.169554,37.924372,3935.4608616,89.24,-15.67,30.202
57.6317,128.169566,37.924406,3934.2407472,89.214,-15.707,30.462
57.6484,128.169579,37.92444,3933.0172800000005,89.189,-15.744,30.723
57.6651,128.169591,37.924473,3931.7910696,89.163,-15.781,30.983
57.6818,128.169604,37.924507,3930.5618112,89.136,-15.817,31.243
57.6985,128.169617,37.92454,3929.3298096000003,89.11,-15.854,31.504
57.7152,128.169631,37.924573,3928.0947600000004,89.084,-15.89,31.765
57.7319,128.169644,37.924607,3926.8566624000005,89.057,-15.926,32.025
57.7486,128.169658,37.92464,3925.6155168000005,89.03,-15.962,32.286
57.7653,128.169671,37.924673,3924.3716280000003,89.003,-15.998,32.547
57.782,128.169685,37.924706,3923.1246912,88.976,-16.034,32.808
57.7987,128.169699,37.924739,3921.8750112000002,88.948,-16.07,33.07
57.8154,128.169714,37.924772,3920.6222832,88.921,-16.105,33.331
57.8321,128.169728,37.924805,3919.366812,88.893,-16.141,33.592
57.8488,128.169743,37.924838,3918.1082928,88.865,-16.176,33.854
57.8655,128.169758,37.924871,3916.8467256000004,88.837,-16.211,34.116
57.8822,128.169773,37.924904,3915.5824152,88.809,-16.246,34.377
57.8989,128.169788,37.924937,3914.3153616000004,88.78,-16.281,34.639
57.9156,128.169804,37.924969,3913.0452600000003,88.752,-16.316,34.901
57.9323,128.16982,37.925002,3911.7721103999997,88.723,-16.35,35.163
57.949,128.169835,37.925034,3910.4962176,88.694,-16.385,35.426
57.9657,128.169851,37.925067,3909.2175816000004,88.665,-16.419,35.688
57.9824,128.169868,37.925099,3907.9358976000003,88.635,-16.453,35.951
57.9991,128.169884,37.925132,3906.6514704,88.606,-16.487,36.213
58.0158,128.169901,37.925164,3905.3643,88.576,-16.521,36.476
58.0325,128.169917,37.925196,3904.0740816,88.546,-16.555,36.739
58.0492,128.169934,37.925228,3902.78112,88.516,-16.589,37.002
58.0659,128.169952,37.925261,3901.4854152,88.486,-16.622,37.265
58.0826,128.169969,37.925293,3900.1866624000004,88.456,-16.656,37.528
58.0993,128.169986,37.925325,3898.8851664000003,88.425,-16.689,37.791
58.116,128.170004,37.925357,3897.5809272,88.394,-16.722,38.055
58.1327,128.170022,37.925388,3896.2739448,88.364,-16.755,38.318
58.1494,128.17004,37.92542,3894.9639144000002,88.333,-16.788,38.582
58.1661,128.170058,37.925452,3893.6514456000004,88.301,-16.82,38.845
58.1828,128.170077,37.925484,3892.3359288,88.27,-16.853,39.109
58.1995,128.170096,37.925515,3891.0176688,88.238,-16.885,39.373
58.2162,128.170114,37.925547,3889.6966656,88.207,-16.917,39.637
58.2329,128.170133,37.925578,3888.3729192000005,88.175,-16.949,39.901
58.2496,128.170153,37.925609,3887.0464296,88.143,-16.981,40.166
58.2663,128.170172,37.925641,3885.7171968,88.111,-17.013,40.43
58.283,128.170191,37.925672,3884.3849160000004,88.079,-17.044,40.695
58.2997,128.170211,37.925703,3883.0501968,88.046,-17.076,40.959
58.3164,128.170231,37.925734,3881.7127344,88.013,-17.107,41.224
58.3331,128.170251,37.925765,3880.3725288,87.981,-17.138,41.489
58.3498,128.170271,37.925796,3879.0295800000004,87.948,-17.169,41.754
58.3665,128.170292,37.925827,3877.683888,87.915,-17.2,42.019
58.3832,128.170312,37.925858,3876.3354528000004,87.881,-17.231,42.284
58.3999,128.170333,37.925888,3874.9845792,87.848,-17.261,42.55
58.4166,128.170354,37.925919,3873.6306576,87.814,-17.291,42.815
58.4333,128.170375,37.925949,3872.2742976,87.781,-17.321,43.081
58.45,128.170397,37.92598,3870.9151944,87.747,-17.351,43.346
58.4667,128.170418,37.92601,3869.5533480000004,87.713,-17.381,43.612
58.4834,128.17044,37.92604,3868.1890632,87.678,-17.411,43.878
58.5001,128.170462,37.926071,3866.8220352000003,87.644,-17.44,44.144
58.5168,128.170484,37.926101,3865.4522640000005,87.61,-17.47,44.41
58.5335,128.170506,37.926131,3864.0797496,87.575,-17.499,44.676
58.5502,128.170528,37.926161,3862.7047968,87.54,-17.528,44.943
58.5669,128.170551,37.92619,3861.3274056000005,87.505,-17.557,45.209
58.5836,128.170574,37.92622,3859.9469664000003,87.47,-17.586,45.476
58.6003,128.170597,37.92625,3858.5643936,87.435,-17.614,45.742
58.617,128.17062,37.92628,3857.1787728000004,87.399,-17.642,46.009
58.6337,128.170643,37.926309,3855.7910184,87.364,-17.671,46.276
58.6504,128.170666,37.926338,3854.4005208000003,87.328,-17.699,46.543
58.6671,128.17069,37.926368,3853.0072800000003,87.292,-17.726,46.81
58.6838,128.170714,37.926397,3851.6116008000004,87.256,-17.754,47.078
58.7005,128.170738,37.926426,3850.2131784000003,87.22,-17.782,47.345
58.7172,128.170762,37.926455,3848.8126224000002,87.184,-17.809,47.612
58.7339,128.170786,37.926484,3847.4093232000005,87.147,-17.836,47.88
58.7506,128.17081,37.926513,3846.0032808,87.11,-17.863,48.148
58.7673,128.170835,37.926542,3844.5951048,87.074,-17.89,48.415
58.784,128.17086,37.92657,3843.1841856,87.037,-17.916,48.683
58.8007,128.170885,37.926599,3841.770828,87.0,-17.943,48.951
58.8174,128.17091,37.926628,3840.3550320000004,86.963,-17.969,49.219
58.8341,128.170935,37.926656,3838.9364928,86.925,-17.995,49.488
58.8508,128.170961,37.926684,3837.51582,86.888,-18.021,49.756
58.8675,128.170986,37.926712,3836.0927088000003,86.85,-18.047,50.025
58.8842,128.171012,37.926741,3834.6668544000004,86.812,-18.072,50.293
58.9009,128.171038,37.926769,3833.2385616,86.775,-18.098,50.562
58.9176,128.171064,37.926796,3831.8081352000004,86.737,-18.123,50.83
58.9343,128.171091,37.926824,3830.3749656,86.698,-18.148,51.099
58.951,128.171117,37.926852,3828.9396624000005,86.66,-18.173,51.368
58.9677,128.171144,37.92688,3827.501616,86.622,-18.197,51.637
58.9844,128.17117,37.926907,3826.061436,86.583,-18.222,51.907
59.0011,128.171197,37.926935,3824.6188176,86.544,-18.246,52.176
59.0178,128.171224,37.926962,3823.1737608,86.505,-18.27,52.445
59.0345,128.171252,37.926989,3821.7265704,86.466,-18.294,52.715
59.0512,128.171279,37.927016,3820.2766368000002,86.427,-18.318,52.985
59.0679,128.171307,37.927043,3818.8245696,86.388,-18.341,53.254
59.0846,128.171334,37.92707,3817.3703688000005,86.349,-18.364,53.524
59.1013,128.171362,37.927097,3815.9134248,86.309,-18.388,53.794
59.118,128.17139,37.927123,3814.4543472,86.27,-18.411,54.064
59.1347,128.171419,37.92715,3812.993136,86.23,-18.433,54.334
59.1514,128.171447,37.927176,3811.5294864,86.19,-18.456,54.605
59.1681,128.171475,37.927203,3810.0633984000006,86.15,-18.478,54.875
59.1848,128.171504,37.927229,3808.5951768,86.11,-18.5,55.145
59.2015,128.171533,37.927255,3807.1248216,86.07,-18.522,55.416
59.2182,128.171562,37.927281,3805.6520280000004,86.03,-18.544,55.687
59.2349,128.171591,37.927307,3804.176796,85.989,-18.566,55.957
59.2516,128.17162,37.927333,3802.6997352000003,85.949,-18.587,56.228
59.2683,128.17165,37.927359,3801.220236,85.908,-18.608,56.499
59.285,128.17168,37.927384,3799.7386032000004,85.867,-18.629,56.77
59.3017,128.171709,37.92741,3798.2545320000004,85.826,-18.65,57.041
59.3184,128.171739,37.927435,3796.7686320000003,85.785,-18.671,57.313
59.3351,128.171769,37.92746,3795.2802936000003,85.744,-18.691,57.584
59.3518,128.171799,37.927485,3793.7898216,85.703,-18.711,57.856
59.3685,128.17183,37.92751,3792.2972160000004,85.661,-18.731,58.127
59.3852,128.17186,37.927535,3790.8024768,85.62,-18.751,58.399
59.4019,128.171891,37.92756,3789.305604,85.578,-18.771,58.671
59.4186,128.171922,37.927585,3787.8065976000003,85.536,-18.79,58.942
59.4353,128.171953,37.927609,3786.3054576000004,85.494,-18.809,59.214
59.452,128.171984,37.927634,3784.802184,85.452,-18.828,59.486
59.4687,128.172015,37.927658,3783.2967768,85.41,-18.847,59.759
59.4854,128.172047,37.927682,3781.7895408,85.368,-18.866,60.031
59.5021,128.172078,37.927706,3780.2798664,85.326,-18.884,60.303
59.5188,128.17211,37.92773,3778.7683632000003,85.283,-18.902,60.576
59.5355,128.172142,37.927754,3777.2547264,85.24,-18.92,60.848
59.5522,128.172174,37.927778,3775.7392608,85.198,-18.938,61.121
59.5689,128.172206,37.927801,3774.2216616,85.155,-18.956,61.394
59.5856,128.172238,37.927825,3772.7019288,85.112,-18.973,61.666
59.6023,128.17227,37.927848,3771.1800624,85.069,-18.99,61.939
59.619,128.172303,37.927871,3769.656672,85.026,-19.007,62.212
59.6357,128.172336,37.927894,3768.1308432,84.983,-19.024,62.485
59.6524,128.172368,37.927917,3766.6031856,84.939,-19.04,62.759
59.6691,128.172401,37.92794,3765.0736992,84.896,-19.057,63.032
59.6858,128.172434,37.927963,3763.5420792,84.853,-19.073,63.305
59.7025,128.172468,37.927986,3762.0086304000006,84.809,-19.089,63.579
59.7192,128.172501,37.928008,3760.4733528,84.765,-19.104,63.852
59.7359,128.172535,37.92803,3758.9362464000005,84.721,-19.12,64.126
59.7526,128.172568,37.928052,3757.3970064,84.678,-19.135,64.4
59.7693,128.172602,37.928075,3755.8559376,84.634,-19.15,64.674
59.786,128.172636,37.928097,3754.31304,84.59,-19.165,64.948
59.8027,128.17267,37.928118,3752.7683136,84.545,-19.179,65.222
59.8194,128.172704,37.92814,3751.2214536,84.501,-19.194,65.496
59.8361,128.172738,37.928162,3749.6730696,84.457,-19.208,65.77
59.8528,128.172773,37.928183,3748.1228568,84.412,-19.222,66.044
59.8695,128.172807,37.928204,3746.5708152,84.368,-19.236,66.318
59.8862,128.172842,37.928225,3745.0169448,84.323,-19.249,66.593
59.9029,128.172877,37.928246,3743.4612456000004,84.279,-19.262,66.867
59.9196,128.172912,37.928267,3741.9037176,84.234,-19.276,67.142
59.9363,128.172947,37.928288,3740.3446656,84.189,-19.288,67.417
59.953,128.172982,37.928309,3738.7837848000004,84.144,-19.301,67.691
59.9697,128.173017,37.928329,3737.2210752,84.099,-19.313,67.966
59.9864,128.173053,37.92835,3735.6565368,84.054,-19.326,68.241
60.0031,128.173088,37.92837,3734.0904744,84.009,-19.338,68.516
60.0198,128.173124,37.92839,3732.5225832,83.964,-19.349,68.791
60.0365,128.17316,37.92841,3730.953168,83.919,-19.361,69.067
60.0532,128.173196,37.92843,3729.3822288,83.873,-19.372,69.342
60.0699,128.173232,37.928449,3727.8094608,83.828,-19.383,69.617
60.0866,128.173268,37.928469,3726.2348640000005,83.782,-19.394,69.893
60.1033,128.173304,37.928488,3724.6587432,83.737,-19.405,70.168
60.12,128.173341,37.928507,3723.0810984000004,83.691,-19.415,70.444
60.1367,128.173377,37.928527,3721.5019296,83.645,-19.426,70.719
60.1534,128.173414,37.928545,3719.9209320000004,83.6,-19.436,70.995
60.1701,128.173451,37.928564,3718.3387152,83.554,-19.445,71.271
60.1868,128.173488,37.928583,3716.7546696,83.508,-19.455,71.547
60.2035,128.173525,37.928602,3715.1691,83.462,-19.464,71.823
60.2202,128.173562,37.92862,3713.5820064,83.416,-19.473,72.099
60.2369,128.173599,37.928638,3711.9933888,83.37,-19.482,72.375
60.2536,128.173636,37.928656,3710.4032472,83.323,-19.491,72.651
60.2703,128.173674,37.928674,3708.8115816,83.277,-19.499,72.927
60.287,128.173712,37.928692,3707.2186968,83.231,-19.507,73.204
60.3037,128.173749,37.92871,3705.6239832,83.184,-19.515,73.48
60.3204,128.173787,37.928727,3704.0280504,83.138,-19.523,73.756
60.3371,128.173825,37.928745,3702.4305936,83.091,-19.531,74.033
60.3538,128.173863,37.928762,3700.8319176,83.045,-19.538,74.31
60.3705,128.173901,37.928779,3699.2317176,82.998,-19.545,74.586
60.3872,128.173939,37.928796,3697.6299936000005,82.952,-19.552,74.863
60.4039,128.173978,37.928813,3696.0270504000005,82.905,-19.558,75.14
60.4206,128.174016,37.928829,3694.4225832,82.858,-19.565,75.417
60.4373,128.174055,37.928846,3692.8168968,82.811,-19.571,75.694
60.454,128.174093,37.928862,3691.2096864,82.764,-19.577,75.971
60.4707,128.174132,37.928879,3689.6012568,82.717,-19.582,76.248
60.4874,128.174171,37.928895,3687.991608,82.67,-19.588,76.525
60.5041,128.17421,37.928911,3686.3804352000006,82.623,-19.593,76.802
60.5208,128.174249,37.928926,3684.768348,82.576,-19.598,77.079
60.5375,128.174288,37.928942,3683.1547368,82.529,-19.603,77.356
60.5542,128.174327,37.928957,3681.5399064000003,82.482,-19.607,77.634
60.5709,128.174366,37.928973,3679.9238568,82.435,-19.611,77.911
60.5876,128.174406,37.928988,3678.306588,82.388,-19.615,78.189
60.6043,128.174445,37.929003,3676.6881000000003,82.341,-19.619,78.466
60.621,128.174485,37.929018,3675.0683928000003,82.293,-19.623,78.744
60.6377,128.174525,37.929032,3673.4474664000004,82.246,-19.626,79.022
60.6544,128.174565,37.929047,3671.8253208,82.199,-19.629,79.299
60.6711,128.174604,37.929061,3670.2022608,82.151,-19.632,79.577
60.6878,128.174644,37.929076,3668.5779816,82.104,-19.635,79.855
60.7045,128.174685,37.92909,3666.9524832,82.056,-19.637,80.133
60.7212,128.174725,37.929104,3665.3260704000004,82.009,-19.639,80.411
60.7379,128.174765,37.929117,3663.6984384,81.961,-19.641,80.689
60.7546,128.174805,37.929131,3662.0695872000006,81.914,-19.643,80.967
60.7713,128.174846,37.929144,3660.4398216,81.866,-19.644,81.245
60.788,128.174886,37.929158,3658.8091416,81.819,-19.646,81.523
60.8047,128.174927,37.929171,3657.1772424,81.771,-19.647,81.802
60.8214,128.174968,37.929184,3655.5444288,81.723,-19.647,82.08
60.8381,128.175008,37.929197,3653.910396,81.676,-19.648,82.358
60.8548,128.175049,37.929209,3652.2757536,81.628,-19.648,82.637
60.8715,128.17509,37.929222,3650.6398920000006,81.58,-19.648,82.915
60.8882,128.175131,37.929234,3649.0031160000003,81.533,-19.648,83.193
60.9049,128.175172,37.929246,3647.3654256000004,81.485,-19.648,83.472
60.9216,128.175213,37.929258,3645.7268208,81.437,-19.647,83.751
60.9383,128.175255,37.92927,3644.0873016,81.39,-19.646,84.029
60.955,128.175296,37.929282,3642.446868,81.342,-19.645,84.308
60.9717,128.175337,37.929294,3640.80552,81.294,-19.643,84.587
60.9884,128.175379,37.929305,3639.1635624000005,81.246,-19.642,84.865
61.0051,128.17542,37.929316,3637.5203856,81.198,-19.64,85.144
61.0218,128.175462,37.929327,3635.8765992,81.151,-19.638,85.423
61.0385,128.175504,37.929338,3634.2318984000003,81.103,-19.636,85.702
61.0552,128.175545,37.929349,3632.586588,81.055,-19.633,85.981
61.0719,128.175587,37.92936,3630.9403632,81.007,-19.63,86.26
61.0886,128.175629,37.92937,3629.293224,80.959,-19.627,86.539
61.1053,128.175671,37.92938,3627.6454752000004,80.912,-19.624,86.818
61.122,128.175713,37.92939,3625.9971168,80.864,-19.62,87.097
61.1387,128.175755,37.9294,3624.3478440000004,80.816,-19.617,87.376
61.1554,128.175798,37.92941,3622.6979616000003,80.768,-19.613,87.655
61.1721,128.17584,37.92942,3621.0471648,80.72,-19.608,87.934
61.1888,128.175882,37.929429,3619.3960632000003,80.672,-19.604,88.213
61.2055,128.175924,37.929438,3617.7440472,80.625,-19.599,88.493
61.2222,128.175967,37.929447,3616.0914216,80.577,-19.594,88.772
61.2389,128.176009,37.929456,3614.4381864,80.529,-19.589,89.051
61.2556,128.176052,37.929465,3612.7846464000004,80.481,-19.584,89.331
61.2723,128.176095,37.929474,3611.1301920000005,80.434,-19.578,89.61
61.289,128.176137,37.929482,3609.4751280000005,80.386,-19.572,89.89
61.3057,128.17618,37.929491,3607.8197592,80.338,-19.566,90.169
61.3224,128.176223,37.929499,3606.1634760000006,80.29,-19.56,90.448
61.3391,128.176266,37.929507,3604.506888,80.243,-19.553,90.728
61.3558,128.176308,37.929514,3602.8496904,80.195,-19.546,91.008
61.3725,128.176351,37.929522,3601.192188,80.147,-19.539,91.287
61.3892,128.176394,37.929529,3599.5340760000004,80.1,-19.532,91.567
61.4059,128.176437,37.929537,3597.8756592000004,80.052,-19.524,91.846
61.4226,128.176481,37.929544,3596.2166328000003,80.004,-19.517,92.126
61.4393,128.176524,37.929551,3594.5569968,79.957,-19.509,92.406
61.456,128.176567,37.929558,3592.8973608,79.909,-19.5,92.685
61.4727,128.17661,37.929564,3591.2371152,79.861,-19.492,92.965
61.4894,128.176653,37.929571,3589.5762600000003,79.814,-19.483,93.245
61.5061,128.176697,37.929577,3587.9154048,79.766,-19.474,93.525
61.5228,128.17674,37.929583,3586.25394,79.719,-19.465,93.804
61.5395,128.176784,37.929589,3584.5924752,79.671,-19.455,94.084
61.5562,128.176827,37.929595,3582.9304008000004,79.624,-19.446,94.364
61.5729,128.176871,37.9296,3581.2680216,79.577,-19.436,94.644
61.5896,128.176914,37.929606,3579.6053376,79.529,-19.426,94.924
61.6063,128.176958,37.929611,3577.9426536,79.482,-19.415,95.204
61.623,128.177001,37.929616,3576.2796648,79.435,-19.404,95.484
61.6397,128.177045,37.929621,3574.6163712000002,79.388,-19.394,95.764
61.6564,128.177089,37.929626,3572.9527728000003,79.34,-19.382,96.044
61.6731,128.177132,37.92963,3571.2888696,79.293,-19.371,96.324
61.6898,128.177176,37.929634,3569.6249664,79.246,-19.36,96.604
61.7065,128.17722,37.929639,3567.9610632,79.199,-19.348,96.884
61.7232,128.177264,37.929643,3566.2968552,79.152,-19.336,97.164
61.7399,128.177308,37.929647,3564.6323424,79.105,-19.323,97.444
61.7566,128.177352,37.92965,3562.9678296,79.058,-19.311,97.724
61.7733,128.177396,37.929654,3561.3033168,79.011,-19.298,98.004
61.79,128.177439,37.929657,3559.6384992,78.964,-19.285,98.284
61.8067,128.177483,37.92966,3557.9739864000003,78.917,-19.272,98.564
61.8234,128.177527,37.929663,3556.3091688000004,78.87,-19.258,98.844
61.8401,128.177572,37.929666,3554.6443512,78.824,-19.245,99.124
61.8568,128.177616,37.929669,3552.9795336,78.777,-19.231,99.404
61.8735,128.17766,37.929671,3551.3147160000003,78.73,-19.216,99.684
61.8902,128.177704,37.929674,3549.6498984000004,78.684,-19.202,99.964
61.9069,128.177748,37.929676,3547.9850808,78.637,-19.187,100.244
61.9236,128.177792,37.929678,3546.3202632,78.591,-19.173,100.525
61.9403,128.177836,37.92968,3544.6557504,78.545,-19.157,100.805
61.957,128.17788,37.929681,3542.9912375999997,78.498,-19.142,101.085
61.9737,128.177925,37.929683,3541.3267248,78.452,-19.126,101.365
61.9904,128.177969,37.929684,3539.662212,78.406,-19.111,101.645
62.0071,128.178013,37.929685,3537.998004,78.36,-19.095,101.925
62.0238,128.178057,37.929686,3536.3341008,78.314,-19.078,102.205
62.0405,128.178102,37.929687,3534.6701976,78.268,-19.062,102.486
62.0572,128.178146,37.929687,3533.0065992,78.222,-19.045,102.766
62.0739,128.17819,37.929688,3531.3430008000005,78.176,-19.028,103.046
62.0906,128.178234,37.929688,3529.6797072000004,78.13,-19.011,103.326
62.1073,128.178279,37.929688,3528.0167184,78.085,-18.994,103.606
62.124,128.178323,37.929688,3526.3540344000003,78.039,-18.976,103.886
62.1407,128.178367,37.929688,3524.6916552000002,77.994,-18.958,104.166
62.1574,128.178412,37.929687,3523.029276,77.948,-18.94,104.447
62.1741,128.178456,37.929686,3521.3675064,77.903,-18.921,104.727
62.1908,128.1785,37.929686,3519.7060416000004,77.858,-18.903,105.007
62.2075,128.178545,37.929685,3518.0448816000003,77.812,-18.884,105.287
62.2242,128.178589,37.929683,3516.3840264,77.767,-18.865,105.567
62.2409,128.178633,37.929682,3514.7234760000006,77.722,-18.846,105.847
62.2576,128.178678,37.929681,3513.0632304000005,77.677,-18.826,106.127
62.2743,128.178722,37.929679,3511.4035943999997,77.632,-18.807,106.407
62.291,128.178766,37.929677,3509.744568,77.587,-18.787,106.687
62.3077,128.178811,37.929675,3508.0855416000004,77.543,-18.766,106.968
62.3244,128.178855,37.929673,3506.4274296000003,77.498,-18.746,107.248
62.3411,128.178899,37.92967,3504.7696224,77.453,-18.725,107.528
62.3578,128.178944,37.929668,3503.1121200000002,77.409,-18.705,107.808
62.3745,128.178988,37.929665,3501.4552272,77.364,-18.683,108.088
62.3912,128.179032,37.929662,3499.7989440000006,77.32,-18.662,108.368
62.4079,128.179076,37.929659,3498.1432704000003,77.275,-18.641,108.648
62.4246,128.179121,37.929656,3496.4879016,77.231,-18.619,108.928
62.4413,128.179165,37.929652,3494.8334472,77.187,-18.597,109.208
62.458,128.179209,37.929649,3493.1792976,77.143,-18.575,109.488
62.4747,128.179253,37.929645,3491.5260624000002,77.099,-18.552,109.768
62.4914,128.179298,37.929641,3489.8734368000005,77.055,-18.53,110.048
62.5081,128.179342,37.929637,3488.221116,77.012,-18.507,110.328
62.5248,128.179386,37.929632,3486.5697096000004,76.968,-18.484,110.608
62.5415,128.17943,37.929628,3484.9189128,76.924,-18.46,110.887
62.5582,128.179474,37.929623,3483.2690304000002,76.881,-18.437,111.167
