Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9257,128.181954,37.90373,4963.8103416,-4.124,-76.864,359.916
12.9424,128.181955,37.903739,4959.088989600001,-4.124,-76.857,359.909
12.9591,128.181955,37.903748,4954.366723200001,-4.126,-76.85,359.903
12.9759,128.181955,37.903757,4949.6435424,-4.129,-76.842,359.897
12.9926,128.181955,37.903767,4944.9188376,-4.133,-76.835,359.892
13.0093,128.181955,37.903776,4940.1935232000005,-4.137,-76.828,359.888
13.026,128.181955,37.903785,4935.4669896000005,-4.14,-76.82,359.884
13.0427,128.181955,37.903795,4930.7392368,-4.144,-76.813,359.88
13.0594,128.181955,37.903804,4926.0102648,-4.147,-76.805,359.876
13.0761,128.181955,37.903813,4921.2806832,-4.15,-76.798,359.873
13.0928,128.181955,37.903823,4916.549577600001,-4.153,-76.79,359.869
13.1095,128.181955,37.903832,4911.8175576,-4.155,-76.783,359.866
13.1262,128.181955,37.903842,4907.0843184000005,-4.157,-76.776,359.862
13.1429,128.181955,37.903851,4902.34986,-4.158,-76.769,359.859
13.1596,128.181956,37.903861,4897.6144872,-4.16,-76.762,359.856
13.1763,128.181956,37.90387,4892.8778952,-4.161,-76.755,359.852
13.193,128.181956,37.90388,4888.140084000001,-4.162,-76.748,359.849
13.2097,128.181956,37.90389,4883.4013584,-4.163,-76.742,359.846
13.2264,128.181956,37.903899,4878.6614136,-4.164,-76.735,359.843
13.2431,128.181956,37.903909,4873.9202496,-4.165,-76.729,359.84
13.2598,128.181956,37.903919,4869.1778664,-4.166,-76.723,359.837
13.2765,128.181956,37.903928,4864.434264,-4.167,-76.717,359.834
13.2932,128.181956,37.903938,4859.6897472,-4.167,-76.71,359.831
13.3099,128.181956,37.903948,4854.9437064,-4.168,-76.704,359.828
13.3266,128.181956,37.903958,4850.1967512,-4.169,-76.698,359.825
13.3433,128.181956,37.903968,4845.4485768,-4.169,-76.692,359.823
13.36,128.181956,37.903977,4840.6991832,-4.17,-76.687,359.82
13.3767,128.181956,37.903987,4835.9485704,-4.17,-76.681,359.817
13.3934,128.181956,37.903997,4831.1967384,-4.171,-76.675,359.815
13.4101,128.181956,37.904007,4826.443687200001,-4.171,-76.67,359.812
13.4268,128.181956,37.904017,4821.689416800001,-4.172,-76.664,359.809
13.4435,128.181956,37.904027,4816.933927200001,-4.172,-76.659,359.807
13.4602,128.181956,37.904037,4812.1772184,-4.173,-76.653,359.804
13.4769,128.181956,37.904047,4807.4192904,-4.173,-76.648,359.802
13.4936,128.181956,37.904057,4802.660143200001,-4.174,-76.643,359.8
13.5103,128.181956,37.904067,4797.8997768,-4.174,-76.637,359.797
13.527,128.181956,37.904077,4793.1378864,-4.175,-76.632,359.795
13.5437,128.181956,37.904087,4788.3750816,-4.175,-76.627,359.792
13.5604,128.181956,37.904097,4783.6110576,-4.176,-76.622,359.79
13.5771,128.181956,37.904107,4778.845509600001,-4.177,-76.617,359.788
13.5938,128.181956,37.904118,4774.0787424,-4.177,-76.612,359.785
13.6105,128.181956,37.904128,4769.310756,-4.178,-76.607,359.783
13.6272,128.181956,37.904138,4764.5415504,-4.179,-76.603,359.781
13.6439,128.181956,37.904148,4759.7711256,-4.18,-76.598,359.779
13.6606,128.181956,37.904158,4754.9991768,-4.18,-76.594,359.776
13.6773,128.181956,37.904169,4750.2260088,-4.181,-76.589,359.774
13.694,128.181956,37.904179,4745.4516216,-4.182,-76.585,359.772
13.7107,128.181956,37.904189,4740.6760152,-4.183,-76.58,359.77
13.7274,128.181956,37.904199,4735.899189600001,-4.184,-76.576,359.768
13.7441,128.181956,37.90421,4731.12084,-4.186,-76.572,359.766
13.7608,128.181956,37.90422,4726.341271200001,-4.187,-76.568,359.764
13.7775,128.181956,37.90423,4721.560178400001,-4.188,-76.563,359.762
13.7942,128.181956,37.904241,4716.7781712000005,-4.189,-76.559,359.76
13.8109,128.181956,37.904251,4711.99464,-4.191,-76.556,359.758
13.8276,128.181956,37.904262,4707.209889600001,-4.192,-76.552,359.756
13.8443,128.181956,37.904272,4702.4236152,-4.194,-76.548,359.754
13.861,128.181956,37.904282,4697.6361216,-4.195,-76.544,359.752
13.8777,128.181956,37.904293,4692.8474088,-4.197,-76.541,359.751
13.8944,128.181956,37.904303,4688.057172,-4.199,-76.537,359.749
13.9111,128.181956,37.904314,4683.266020800001,-4.201,-76.534,359.747
13.9278,128.181956,37.904324,4678.4730408000005,-4.202,-76.531,359.745
13.9445,128.181956,37.904335,4673.679146400001,-4.204,-76.528,359.743
13.9612,128.181956,37.904345,4668.883728000001,-4.207,-76.525,359.742
13.9779,128.181956,37.904356,4664.0870904,-4.209,-76.521,359.74
13.9946,128.181956,37.904366,4659.2889288,-4.211,-76.518,359.738
14.0113,128.181956,37.904377,4654.4898528,-4.213,-76.515,359.736
14.028,128.181956,37.904388,4649.688948,-4.216,-76.512,359.735
14.0447,128.181956,37.904398,4644.8871288,-4.218,-76.509,359.733
14.0614,128.181956,37.904409,4640.0837856,-4.221,-76.506,359.731
14.0781,128.181955,37.904419,4635.2789184,-4.224,-76.503,359.73
14.0948,128.181955,37.90443,4630.472832,-4.226,-76.501,359.728
14.1115,128.181955,37.904441,4625.6655264,-4.229,-76.498,359.726
14.1282,128.181955,37.904451,4620.8570016,-4.232,-76.495,359.725
14.1449,128.181955,37.904462,4616.0469528,-4.235,-76.492,359.723
14.1616,128.181955,37.904473,4611.23538,-4.238,-76.49,359.722
14.1783,128.181955,37.904484,4606.422588,-4.241,-76.487,359.72
14.195,128.181955,37.904494,4601.6085768,-4.245,-76.484,359.718
14.2117,128.181955,37.904505,4596.793041600001,-4.248,-76.481,359.717
14.2284,128.181955,37.904516,4591.9762872,-4.251,-76.479,359.715
14.2451,128.181955,37.904527,4587.1583136,-4.255,-76.476,359.714
14.2618,128.181955,37.904537,4582.338816,-4.259,-76.474,359.712
14.2785,128.181955,37.904548,4577.5177944,-4.263,-76.471,359.71
14.2952,128.181955,37.904559,4572.6958584,-4.267,-76.469,359.709
14.3119,128.181955,37.90457,4567.8720936,-4.271,-76.466,359.707
14.3286,128.181954,37.904581,4563.0474144,-4.275,-76.464,359.706
14.3453,128.181954,37.904591,4558.2209064,-4.279,-76.462,359.704
14.362,128.181954,37.904602,4553.393484,-4.284,-76.46,359.702
14.3787,128.181954,37.904613,4548.5645376,-4.289,-76.457,359.701
14.3954,128.181954,37.904624,4543.7340672,-4.294,-76.455,359.699
14.4121,128.181954,37.904635,4538.9023776,-4.299,-76.453,359.698
14.4288,128.181954,37.904646,4534.0694688,-4.304,-76.451,359.696
14.4455,128.181954,37.904657,4529.235036,-4.309,-76.449,359.695
14.4622,128.181954,37.904668,4524.3990792,-4.315,-76.446,359.693
14.4789,128.181954,37.904679,4519.5619032,-4.32,-76.445,359.692
14.4956,128.181954,37.90469,4514.723508,-4.326,-76.443,359.69
14.5123,128.181953,37.904701,4509.8835888,-4.332,-76.44,359.689
14.529,128.181953,37.904712,4505.0424504,-4.339,-76.438,359.687
14.5457,128.181953,37.904723,4500.199788,-4.345,-76.436,359.686
14.5624,128.181953,37.904734,4495.3556016,-4.351,-76.434,359.687
14.5791,128.181953,37.904745,4490.510196,-4.357,-76.433,359.69
14.5958,128.181953,37.904756,4485.663266400001,-4.362,-76.431,359.695
14.6125,128.181953,37.904767,4480.8148128,-4.364,-76.429,359.7
14.6292,128.181953,37.904778,4475.96514,-4.363,-76.428,359.704
14.6459,128.181953,37.904789,4471.1139432,-4.36,-76.426,359.707
14.6626,128.181953,37.9048,4466.2615272,-4.356,-76.424,359.709
14.6793,128.181952,37.904811,4461.4075872,-4.351,-76.422,359.71
14.696,128.181952,37.904822,4456.552428,-4.346,-76.42,359.71
14.7127,128.181952,37.904833,4451.6957448,-4.341,-76.418,359.709
14.7294,128.181952,37.904844,4446.8375376,-4.337,-76.416,359.709
14.7461,128.181952,37.904855,4441.9781112,-4.333,-76.414,359.708
14.7628,128.181952,37.904866,4437.1174656,-4.33,-76.413,359.708
14.7795,128.181952,37.904877,4432.255296,-4.327,-76.411,359.707
14.7962,128.181952,37.904889,4427.3919072,-4.325,-76.409,359.707
14.8129,128.181952,37.9049,4422.5269944,-4.323,-76.407,359.707
14.8296,128.181951,37.904911,4417.6605576,-4.321,-76.406,359.706
14.8463,128.181951,37.904922,4412.7929016,-4.32,-76.404,359.706
14.863,128.181951,37.904933,4407.9237216,-4.318,-76.403,359.706
14.8797,128.181951,37.904944,4403.0533224,-4.317,-76.401,359.705
14.8964,128.181951,37.904956,4398.1813992,-4.316,-76.4,359.704
14.9131,128.181951,37.904967,4393.3082568,-4.316,-76.399,359.704
14.9298,128.181951,37.904978,4388.4338952,-4.317,-76.397,359.702
14.9465,128.181951,37.904989,4383.5580096,-4.319,-76.396,359.701
14.9632,128.18195,37.905,4378.680600000001,-4.323,-76.395,359.699
14.9799,128.18195,37.905012,4373.8019712000005,-4.327,-76.394,359.697
14.9966,128.18195,37.905023,4368.9218184,-4.334,-76.393,359.696
15.0133,128.18195,37.905034,4364.0404464,-4.34,-76.391,359.695
15.03,128.18195,37.905045,4359.1575504,-4.345,-76.39,359.695
15.0467,128.18195,37.905057,4354.273130400001,-4.35,-76.388,359.696
15.0634,128.18195,37.905068,4349.3874912,-4.353,-76.386,359.696
15.0801,128.18195,37.905079,4344.500632800001,-4.355,-76.384,359.696
15.0968,128.181949,37.905091,4339.611945600001,-4.356,-76.382,359.696
15.1135,128.181949,37.905102,4334.7220392,-4.356,-76.379,359.695
15.1302,128.181949,37.905113,4329.8309136,-4.356,-76.377,359.694
15.1469,128.181949,37.905124,4324.938264,-4.355,-76.374,359.693
15.1636,128.181949,37.905136,4320.0440904,-4.353,-76.371,359.691
15.1803,128.181949,37.905147,4315.148697600001,-4.351,-76.368,359.69
15.197,128.181949,37.905158,4310.2520856,-4.35,-76.365,359.688
15.2137,128.181948,37.90517,4305.3536448,-4.348,-76.362,359.686
15.2304,128.181948,37.905181,4300.4542896,-4.346,-76.359,359.684
15.2471,128.181948,37.905193,4295.553105600001,-4.344,-76.355,359.683
15.2638,128.181948,37.905204,4290.6510072,-4.342,-76.352,359.681
15.2805,128.181948,37.905215,4285.74708,-4.34,-76.348,359.679
15.2972,128.181948,37.905227,4280.8419336,-4.338,-76.344,359.677
15.3139,128.181948,37.905238,4275.935568,-4.336,-76.341,359.675
15.3306,128.181947,37.905249,4271.027678400001,-4.333,-76.337,359.673
15.3473,128.181947,37.905261,4266.1185696,-4.331,-76.333,359.671
15.364,128.181947,37.905272,4261.2079368,-4.329,-76.328,359.668
15.3807,128.181947,37.905284,4256.29578,-4.327,-76.324,359.666
15.3974,128.181947,37.905295,4251.3827088,-4.325,-76.32,359.664
15.4141,128.181947,37.905307,4246.4678088,-4.322,-76.316,359.662
15.4308,128.181947,37.905318,4241.551689600001,-4.32,-76.311,359.66
15.4475,128.181946,37.905329,4236.6343512,-4.318,-76.307,359.657
15.4642,128.181946,37.905341,4231.7154888000005,-4.315,-76.302,359.655
15.4809,128.181946,37.905352,4226.7954072,-4.313,-76.298,359.653
15.4976,128.181946,37.905364,4221.8738016,-4.311,-76.293,359.65
15.5143,128.181946,37.905375,4216.950672,-4.308,-76.288,359.648
15.531,128.181946,37.905387,4212.0266280000005,-4.306,-76.283,359.646
15.5477,128.181945,37.905398,4207.1007552,-4.304,-76.278,359.643
15.5644,128.181945,37.90541,4202.173968,-4.301,-76.273,359.641
15.5811,128.181945,37.905421,4197.2456568,-4.299,-76.268,359.638
15.5978,128.181945,37.905433,4192.3158216,-4.296,-76.263,359.636
15.6145,128.181945,37.905444,4187.3847672,-4.294,-76.258,359.633
15.6312,128.181945,37.905456,4182.452493600001,-4.291,-76.253,359.631
15.6479,128.181945,37.905467,4177.518696,-4.289,-76.248,359.628
15.6646,128.181944,37.905479,4172.5836792,-4.287,-76.243,359.626
15.6813,128.181944,37.905491,4167.647138400001,-4.284,-76.237,359.623
15.698,128.181944,37.905502,4162.709378400001,-4.282,-76.232,359.62
15.7147,128.181944,37.905514,4157.7700944,-4.279,-76.226,359.618
15.7314,128.181944,37.905525,4152.8295912,-4.277,-76.221,359.615
15.7481,128.181944,37.905537,4147.8878688,-4.274,-76.216,359.613
15.7648,128.181943,37.905548,4142.9449272,-4.272,-76.21,359.61
15.7815,128.181943,37.90556,4138.000461600001,-4.269,-76.204,359.607
15.7982,128.181943,37.905572,4133.054472,-4.267,-76.199,359.605
15.8149,128.181943,37.905583,4128.1072632000005,-4.264,-76.193,359.602
15.8316,128.181943,37.905595,4123.158835200001,-4.262,-76.188,359.599
15.8483,128.181942,37.905607,4118.209188,-4.259,-76.182,359.597
15.865,128.181942,37.905618,4113.2580168,-4.257,-76.176,359.594
15.8817,128.181942,37.90563,4108.3056264,-4.254,-76.17,359.591
15.8984,128.181942,37.905642,4103.351712000001,-4.252,-76.164,359.588
15.9151,128.181942,37.905653,4098.3968832,-4.249,-76.159,359.586
15.9318,128.181942,37.905665,4093.4405304000006,-4.247,-76.153,359.583
15.9485,128.181941,37.905677,4088.4826536,-4.244,-76.147,359.58
15.9652,128.181941,37.905688,4083.5235576000005,-4.242,-76.141,359.577
15.9819,128.181941,37.9057,4078.5632424,-4.239,-76.135,359.575
15.9986,128.181941,37.905712,4073.601708,-4.237,-76.129,359.572
16.0153,128.181941,37.905723,4068.6386496,-4.234,-76.123,359.569
16.032,128.181941,37.905735,4063.6746768000003,-4.231,-76.117,359.566
16.0487,128.18194,37.905747,4058.7088752000004,-4.229,-76.111,359.563
16.0654,128.18194,37.905759,4053.7421592,-4.226,-76.105,359.56
16.0821,128.18194,37.90577,4048.7739192000004,-4.224,-76.098,359.557
16.0988,128.18194,37.905782,4043.8044600000003,-4.221,-76.092,359.555
16.1155,128.18194,37.905794,4038.8337816000003,-4.218,-76.086,359.552
16.1322,128.181939,37.905806,4033.8618840000004,-4.216,-76.08,359.549
16.1489,128.181939,37.905817,4028.8884624000007,-4.213,-76.073,359.546
16.1656,128.181939,37.905829,4023.9138216,-4.211,-76.067,359.543
16.1822,128.181939,37.905841,4018.9379616,-4.208,-76.061,359.54
16.1989,128.181939,37.905853,4013.9608824,-4.206,-76.055,359.537
16.2156,128.181938,37.905864,4008.9825840000003,-4.203,-76.048,359.534
16.2323,128.181938,37.905876,4004.0027616,-4.2,-76.042,359.532
16.2491,128.181938,37.905888,3999.02172,-4.198,-76.035,359.529
16.2658,128.181938,37.9059,3994.039764,-4.198,-76.029,359.527
16.2825,128.181938,37.905912,3989.0562840000002,-4.202,-76.022,359.526
16.2992,128.181937,37.905924,3984.0715848000004,-4.208,-76.016,359.526
16.3159,128.181937,37.905935,3979.0853616000004,-4.215,-76.009,359.527
16.3326,128.181937,37.905947,3974.098224,-4.222,-76.003,359.527
16.3493,128.181937,37.905959,3969.1098672,-4.23,-75.996,359.528
16.366,128.181937,37.905971,3964.1199864,-4.237,-75.989,359.528
16.3827,128.181936,37.905983,3959.1291912,-4.244,-75.983,359.528
16.3994,128.181936,37.905995,3954.136872,-4.251,-75.976,359.527
16.4161,128.181936,37.906007,3949.1433336,-4.257,-75.969,359.527
16.4328,128.181936,37.906019,3944.1485760000005,-4.263,-75.962,359.526
16.4495,128.181936,37.906031,3939.1525992,-4.269,-75.956,359.525
16.4662,128.181935,37.906042,3934.1554032000004,-4.274,-75.949,359.524
16.4829,128.181935,37.906054,3929.156988,-4.28,-75.942,359.522
16.4996,128.181935,37.906066,3924.1573536,-4.285,-75.935,359.521
16.5163,128.181935,37.906078,3919.1561952,-4.289,-75.928,359.519
16.533,128.181935,37.90609,3914.1541224000002,-4.294,-75.921,359.518
16.5496,128.181934,37.906102,3909.1505256000005,-4.298,-75.915,359.516
16.5663,128.181934,37.906114,3904.1460144000002,-4.302,-75.908,359.514
16.583,128.181934,37.906126,3899.1399792,-4.306,-75.901,359.512
16.5997,128.181934,37.906138,3894.1330296,-4.309,-75.894,359.51
16.6164,128.181933,37.90615,3889.124556,-4.313,-75.887,359.508
16.6332,128.181933,37.906162,3884.1151680000003,-4.316,-75.88,359.506
16.6499,128.181933,37.906174,3879.104256,-4.319,-75.873,359.503
16.6666,128.181933,37.906186,3874.0921248,-4.322,-75.866,359.501
16.6833,128.181933,37.906198,3869.0790792000003,-4.324,-75.859,359.499
16.7,128.181932,37.90621,3864.0645096000003,-4.326,-75.852,359.496
16.7167,128.181932,37.906222,3859.0490256000003,-4.329,-75.845,359.493
16.7334,128.181932,37.906234,3854.0320176,-4.331,-75.838,359.491
16.7501,128.181932,37.906246,3849.0140952,-4.333,-75.831,359.488
16.7668,128.181932,37.906259,3843.9946488000005,-4.334,-75.824,359.485
16.7835,128.181931,37.906271,3838.974288,-4.336,-75.817,359.482
16.8002,128.181931,37.906283,3833.952708,-4.337,-75.809,359.479
16.8169,128.181931,37.906295,3828.929604,-4.339,-75.802,359.477
16.8336,128.181931,37.906307,3823.9055856,-4.34,-75.795,359.474
16.8503,128.18193,37.906319,3818.880348,-4.341,-75.788,359.471
16.867,128.18193,37.906331,3813.8538912000004,-4.342,-75.781,359.468
16.8837,128.18193,37.906343,3808.8262152,-4.343,-75.774,359.464
16.9004,128.18193,37.906355,3803.79732,-4.344,-75.766,359.461
16.917,128.181929,37.906368,3798.7672056000006,-4.345,-75.759,359.458
16.9337,128.181929,37.90638,3793.7361768,-4.345,-75.752,359.455
16.9504,128.181929,37.906392,3788.7036239999998,-4.346,-75.745,359.452
16.9671,128.181929,37.906404,3783.6701568000003,-4.347,-75.737,359.449
16.9838,128.181928,37.906416,3778.6354704,-4.347,-75.73,359.445
17.0006,128.181928,37.906428,3773.5995648,-4.348,-75.723,359.442
17.0173,128.181928,37.906441,3768.56244,-4.348,-75.715,359.439
17.034,128.181928,37.906453,3763.524096,-4.348,-75.708,359.436
17.0507,128.181928,37.906465,3758.4845328000006,-4.349,-75.701,359.432
17.0674,128.181927,37.906477,3753.4440552000005,-4.349,-75.693,359.429
17.0841,128.181927,37.90649,3748.4023584,-4.349,-75.686,359.426
17.1008,128.181927,37.906502,3743.3594424,-4.349,-75.678,359.422
17.1175,128.181927,37.906514,3738.3153072000005,-4.349,-75.671,359.419
17.1342,128.181926,37.906526,3733.2699528000003,-4.349,-75.663,359.416
17.1509,128.181926,37.906539,3728.223684,-4.349,-75.656,359.412
17.1676,128.181926,37.906551,3723.1761960000003,-4.348,-75.648,359.409
17.1843,128.181926,37.906563,3718.1274888000003,-4.348,-75.641,359.405
17.201,128.181925,37.906575,3713.0775624000003,-4.348,-75.633,359.402
17.2177,128.181925,37.906588,3708.0267215999997,-4.347,-75.626,359.398
17.2344,128.181925,37.9066,3702.9743568000004,-4.347,-75.618,359.395
17.2511,128.181925,37.906612,3697.9210776000004,-4.346,-75.611,359.391
17.2678,128.181924,37.906625,3692.866884,-4.346,-75.603,359.388
17.2845,128.181924,37.906637,3687.8111664000003,-4.345,-75.595,359.384
17.3011,128.181924,37.906649,3682.7545344000005,-4.344,-75.588,359.381
17.3178,128.181924,37.906662,3677.6966832,-4.344,-75.58,359.377
17.3345,128.181923,37.906674,3672.6379176,-4.343,-75.572,359.374
17.3512,128.181923,37.906687,3667.5779328000003,-4.342,-75.565,359.37
17.368,128.181923,37.906699,3662.5167288,-4.341,-75.557,359.366
17.3847,128.181922,37.906711,3657.4543056,-4.34,-75.549,359.363
17.4014,128.181922,37.906724,3652.390968,-4.339,-75.542,359.359
17.4181,128.181922,37.906736,3647.3264112,-4.338,-75.534,359.355
17.4348,128.181922,37.906749,3642.26094,-4.342,-75.526,359.353
17.4515,128.181921,37.906761,3637.1942496,-4.351,-75.518,359.351
17.4682,128.181921,37.906773,3632.1266448,-4.364,-75.51,359.35
17.4849,128.181921,37.906786,3627.0578208,-4.38,-75.502,359.349
17.5016,128.181921,37.906798,3621.9880824,-4.397,-75.494,359.348
17.5183,128.18192,37.906811,3616.9171248000002,-4.415,-75.486,359.348
17.535,128.18192,37.906823,3611.8452528000003,-4.433,-75.478,359.348
17.5517,128.18192,37.906836,3606.7721616000003,-4.451,-75.47,359.347
17.5684,128.18192,37.906848,3601.6978512,-4.467,-75.462,359.346
17.5851,128.181919,37.906861,3596.6226264,-4.483,-75.454,359.345
17.6018,128.181919,37.906873,3591.5461824000004,-4.498,-75.446,359.344
17.6185,128.181919,37.906886,3586.468824,-4.512,-75.437,359.342
17.6352,128.181918,37.906898,3581.3902464000003,-4.524,-75.429,359.34
17.6519,128.181918,37.906911,3576.3107544,-4.536,-75.421,359.339
17.6685,128.181918,37.906923,3571.2300432,-4.547,-75.413,359.336
17.6852,128.181918,37.906936,3566.1481128,-4.556,-75.405,359.334
17.7019,128.181917,37.906949,3561.0652680000003,-4.565,-75.397,359.332
17.7186,128.181917,37.906961,3555.981204,-4.573,-75.388,359.329
17.7353,128.181917,37.906974,3550.8962256000004,-4.58,-75.38,359.326
17.7521,128.181916,37.906986,3545.8100280000003,-4.586,-75.372,359.323
17.7688,128.181916,37.906999,3540.722916,-4.592,-75.364,359.32
17.7855,128.181916,37.907012,3535.6345848000005,-4.597,-75.356,359.317
17.8022,128.181916,37.907024,3530.5453392000004,-4.601,-75.347,359.313
17.8189,128.181915,37.907037,3525.4548744,-4.605,-75.339,359.31
17.8356,128.181915,37.907049,3520.3634952,-4.608,-75.331,359.307
17.8523,128.181915,37.907062,3515.2708968,-4.611,-75.323,359.303
17.869,128.181914,37.907075,3510.177384,-4.613,-75.315,359.299
17.8857,128.181914,37.907087,3505.082652,-4.615,-75.306,359.295
17.9024,128.181914,37.9071,3499.9870056000004,-4.616,-75.298,359.292
17.9191,128.181914,37.907113,3494.8904448,-4.618,-75.29,359.288
17.9358,128.181913,37.907125,3489.7926648,-4.619,-75.281,359.284
17.9525,128.181913,37.907138,3484.6936656000003,-4.62,-75.273,359.28
17.9692,128.181913,37.907151,3479.593752,-4.62,-75.265,359.276
17.9859,128.181912,37.907164,3474.492924,-4.621,-75.256,359.272
18.0026,128.181912,37.907176,3469.3911816,-4.621,-75.248,359.268
18.0193,128.181912,37.907189,3464.28822,-4.621,-75.24,359.264
18.0359,128.181911,37.907202,3459.1840392000004,-4.62,-75.231,359.26
18.0526,128.181911,37.907215,3454.0789440000003,-4.62,-75.223,359.256
18.0693,128.181911,37.907227,3448.9729344,-4.619,-75.215,359.251
18.086,128.18191,37.90724,3443.8660104,-4.618,-75.206,359.247
18.1027,128.18191,37.907253,3438.7578672,-4.617,-75.198,359.243
18.1195,128.18191,37.907266,3433.6488096000003,-4.616,-75.189,359.239
18.1362,128.18191,37.907279,3428.5385328,-4.614,-75.181,359.235
18.1529,128.181909,37.907291,3423.4276464000004,-4.613,-75.172,359.23
18.1696,128.181909,37.907304,3418.315236,-4.612,-75.164,359.226
18.1863,128.181909,37.907317,3413.202216,-4.61,-75.155,359.222
18.203,128.181908,37.90733,3408.0879768,-4.608,-75.147,359.217
18.2197,128.181908,37.907343,3402.9728232,-4.607,-75.138,359.213
18.2364,128.181908,37.907356,3397.8567552000004,-4.605,-75.13,359.209
18.2531,128.181907,37.907369,3392.739468,-4.603,-75.121,359.205
18.2698,128.181907,37.907381,3387.6212664000004,-4.601,-75.113,359.2
18.2865,128.181907,37.907394,3382.5021504,-4.599,-75.104,359.196
18.3032,128.181906,37.907407,3377.38212,-4.603,-75.095,359.193
18.3199,128.181906,37.90742,3372.2611752000003,-4.613,-75.087,359.19
18.3366,128.181906,37.907433,3367.1393160000002,-4.627,-75.078,359.189
18.3533,128.181905,37.907446,3362.0165424,-4.644,-75.069,359.188
18.37,128.181905,37.907459,3356.8925496,-4.662,-75.06,359.187
18.3867,128.181905,37.907472,3351.7679472,-4.681,-75.051,359.186
18.4033,128.181904,37.907485,3346.6421256000003,-4.699,-75.042,359.185
18.42,128.181904,37.907498,3341.5153896000006,-4.716,-75.034,359.184
18.4367,128.181904,37.907511,3336.3877392000004,-4.732,-75.025,359.182
18.4534,128.181903,37.907524,3331.2588696,-4.747,-75.016,359.18
18.4701,128.181903,37.907537,3326.1293904,-4.761,-75.007,359.178
18.4869,128.181903,37.90755,3320.9986920000006,-4.773,-74.998,359.176
18.5036,128.181902,37.907563,3315.8670792000003,-4.784,-74.989,359.173
18.5203,128.181902,37.907576,3310.734552,-4.793,-74.98,359.17
18.537,128.181902,37.907589,3305.6008056000005,-4.802,-74.971,359.167
18.5537,128.181901,37.907602,3300.4664496,-4.809,-74.962,359.164
18.5704,128.181901,37.907615,3295.3308744,-4.815,-74.953,359.161
18.5871,128.181901,37.907628,3290.1946896000004,-4.82,-74.944,359.157
18.6038,128.1819,37.907641,3285.0572856,-4.825,-74.935,359.153
18.6205,128.1819,37.907654,3279.9189671999998,-4.828,-74.926,359.149
18.6372,128.1819,37.907667,3274.7794296,-4.831,-74.917,359.145
18.6539,128.181899,37.907681,3269.6392824000004,-4.833,-74.908,359.141
18.6706,128.181899,37.907694,3264.4982208,-4.834,-74.899,359.137
18.6873,128.181898,37.907707,3259.35594,-4.835,-74.89,359.132
18.704,128.181898,37.90772,3254.2130496,-4.836,-74.881,359.128
18.7207,128.181898,37.907733,3249.06894,-4.836,-74.872,359.123
18.7374,128.181897,37.907746,3243.9242208,-4.835,-74.863,359.119
18.7541,128.181897,37.907759,3238.7782824,-4.834,-74.854,359.114
18.7708,128.181897,37.907773,3233.6314296,-4.833,-74.845,359.11
18.7874,128.181896,37.907786,3228.4839672,-4.832,-74.836,359.105
18.8041,128.181896,37.907799,3223.3352856,-4.83,-74.827,359.1
18.8208,128.181896,37.907812,3218.1856896000004,-4.828,-74.818,359.096
18.8375,128.181895,37.907825,3213.0351792,-4.826,-74.808,359.091
18.8542,128.181895,37.907839,3207.8837544000003,-4.824,-74.799,359.086
18.871,128.181894,37.907852,3202.7314152,-4.822,-74.79,359.081
18.8877,128.181894,37.907865,3197.5784664000003,-4.819,-74.781,359.076
18.9044,128.181894,37.907878,3192.4242984,-4.816,-74.772,359.072
18.9211,128.181893,37.907892,3187.269216,-4.813,-74.763,359.067
18.9378,128.181893,37.907905,3182.1132192000005,-4.81,-74.754,359.062
18.9545,128.181893,37.907918,3176.9566128,-4.807,-74.745,359.057
18.9712,128.181892,37.907932,3171.7987872000003,-4.804,-74.735,359.052
18.9879,128.181892,37.907945,3166.640352,-4.8,-74.726,359.047
19.0046,128.181891,37.907958,3161.4806976,-4.797,-74.717,359.042
19.0213,128.181891,37.907972,3156.3204336,-4.8,-74.708,359.038
19.038,128.181891,37.907985,3151.1595600000005,-4.81,-74.698,359.036
19.0547,128.18189,37.907998,3145.9974672,-4.824,-74.689,359.034
19.0714,128.18189,37.908012,3140.8347648,-4.841,-74.679,359.033
19.0881,128.181889,37.908025,3135.6711480000004,-4.86,-74.67,359.032
19.1048,128.181889,37.908038,3130.5066168000003,-4.879,-74.66,359.031
19.1215,128.181889,37.908052,3125.3414760000005,-4.896,-74.651,359.029
19.1382,128.181888,37.908065,3120.1751160000003,-4.913,-74.641,359.027
19.1548,128.181888,37.908079,3115.0081464000004,-4.928,-74.631,359.025
19.1715,128.181887,37.908092,3109.8399576,-4.942,-74.622,359.023
19.1882,128.181887,37.908106,3104.6711592,-4.953,-74.612,359.02
19.2049,128.181887,37.908119,3099.5014464000005,-4.964,-74.603,359.017
19.2216,128.181886,37.908132,3094.3308192000004,-4.972,-74.593,359.013
19.2384,128.181886,37.908146,3089.1592776,-4.979,-74.584,359.01
19.2551,128.181885,37.908159,3083.9871264,-4.985,-74.574,359.006
19.2718,128.181885,37.908173,3078.813756,-4.989,-74.564,359.002
19.2885,128.181885,37.908186,3073.6397760000004,-4.992,-74.555,358.997
19.3052,128.181884,37.9082,3068.4648816,-4.995,-74.545,358.993
19.3219,128.181884,37.908213,3063.2890728,-4.996,-74.536,358.989
