Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9424,128.181936,37.907913,4951.3827312,-5.014,-81.817,359.816
12.9591,128.181936,37.907919,4946.5437264,-5.009,-81.811,359.812
12.9759,128.181936,37.907925,4941.7031976,-5.004,-81.805,359.807
12.9926,128.181936,37.907931,4936.8614496,-4.999,-81.799,359.801
13.0093,128.181936,37.907938,4932.0178728,-4.994,-81.793,359.796
13.026,128.181936,37.907944,4927.1730768,-4.989,-81.788,359.791
13.0427,128.181936,37.90795,4922.3267568,-4.985,-81.782,359.786
13.0594,128.181936,37.907956,4917.4789128,-4.982,-81.777,359.782
13.0761,128.181936,37.907962,4912.6295448,-4.978,-81.771,359.777
13.0928,128.181936,37.907969,4907.778652800001,-4.975,-81.766,359.773
13.1095,128.181936,37.907975,4902.9262368,-4.972,-81.761,359.769
13.1262,128.181936,37.907981,4898.0722968,-4.97,-81.756,359.766
13.1429,128.181936,37.907987,4893.216832800001,-4.968,-81.751,359.762
13.1596,128.181936,37.907994,4888.3598448,-4.966,-81.746,359.759
13.1763,128.181936,37.908,4883.5013328000005,-4.963,-81.742,359.755
13.193,128.181936,37.908007,4878.6416016,-4.962,-81.737,359.752
13.2097,128.181936,37.908013,4873.7800416,-4.96,-81.732,359.749
13.2264,128.181935,37.908019,4868.9169576,-4.958,-81.728,359.746
13.2431,128.181935,37.908026,4864.0523496000005,-4.956,-81.723,359.743
13.2598,128.181935,37.908032,4859.1862176,-4.954,-81.719,359.74
13.2765,128.181935,37.908039,4854.3185616,-4.953,-81.715,359.737
13.2932,128.181935,37.908045,4849.4496864,-4.951,-81.711,359.735
13.3099,128.181935,37.908052,4844.5789824,-4.949,-81.707,359.732
13.3266,128.181935,37.908058,4839.7067544,-4.948,-81.703,359.729
13.3433,128.181935,37.908065,4834.833002400001,-4.946,-81.699,359.727
13.36,128.181935,37.908071,4829.9577264,-4.945,-81.696,359.724
13.3767,128.181935,37.908078,4825.0809264,-4.943,-81.692,359.721
13.3934,128.181935,37.908084,4820.2029072000005,-4.942,-81.688,359.719
13.4101,128.181935,37.908091,4815.3230592,-4.94,-81.685,359.716
13.4268,128.181935,37.908098,4810.4416872,-4.939,-81.681,359.714
13.4435,128.181935,37.908104,4805.5587912,-4.937,-81.677,359.711
13.4602,128.181934,37.908111,4800.674371200001,-4.936,-81.674,359.709
13.4769,128.181934,37.908118,4795.7884272,-4.934,-81.671,359.706
13.4936,128.181934,37.908124,4790.901264,-4.933,-81.667,359.704
13.5103,128.181934,37.908131,4786.012272,-4.932,-81.664,359.701
13.527,128.181934,37.908138,4781.1217560000005,-4.93,-81.661,359.699
13.5437,128.181934,37.908144,4776.229716,-4.929,-81.658,359.697
13.5604,128.181934,37.908151,4771.336152,-4.928,-81.654,359.694
13.5771,128.181934,37.908158,4766.441064000001,-4.926,-81.651,359.692
13.5938,128.181934,37.908165,4761.544452,-4.925,-81.648,359.69
13.6105,128.181934,37.908171,4756.646316,-4.924,-81.645,359.687
13.6272,128.181933,37.908178,4751.746656,-4.922,-81.642,359.685
13.6439,128.181933,37.908185,4746.8457768,-4.921,-81.639,359.683
13.6606,128.181933,37.908192,4741.9430688,-4.92,-81.636,359.68
13.6773,128.181933,37.908199,4737.0388368,-4.918,-81.633,359.678
13.694,128.181933,37.908205,4732.1330808,-4.917,-81.63,359.676
13.7107,128.181933,37.908212,4727.225800800001,-4.916,-81.628,359.674
13.7274,128.181933,37.908219,4722.3169968,-4.914,-81.625,359.672
13.7441,128.181933,37.908226,4717.4066688,-4.913,-81.622,359.67
13.7608,128.181933,37.908233,4712.4948168,-4.911,-81.619,359.667
13.7775,128.181932,37.90824,4707.581440800001,-4.91,-81.616,359.665
13.7942,128.181932,37.908247,4702.6665408,-4.909,-81.614,359.663
13.8109,128.181932,37.908254,4697.750116800001,-4.907,-81.611,359.661
13.8276,128.181932,37.908261,4692.8321688000005,-4.906,-81.608,359.659
13.8443,128.181932,37.908268,4687.912392,-4.904,-81.606,359.657
13.861,128.181932,37.908275,4682.991396,-4.903,-81.604,359.655
13.8777,128.181932,37.908282,4678.068876,-4.901,-81.601,359.653
13.8944,128.181932,37.908289,4673.144832,-4.9,-81.599,359.651
13.9111,128.181932,37.908296,4668.219264,-4.898,-81.597,359.649
13.9278,128.181931,37.908303,4663.292172,-4.897,-81.595,359.647
13.9445,128.181931,37.90831,4658.363556,-4.895,-81.592,359.645
13.9612,128.181931,37.908317,4653.4331112,-4.894,-81.59,359.643
13.9779,128.181931,37.908324,4648.5014472,-4.892,-81.588,359.641
13.9946,128.181931,37.908331,4643.5682592,-4.89,-81.586,359.639
14.0113,128.181931,37.908338,4638.6335472,-4.888,-81.584,359.637
14.028,128.181931,37.908345,4633.6973112000005,-4.887,-81.582,359.635
14.0447,128.18193,37.908352,4628.759246400001,-4.885,-81.58,359.633
14.0614,128.18193,37.908359,4623.819962400001,-4.883,-81.578,359.631
14.0781,128.18193,37.908366,4618.8791544000005,-4.88,-81.575,359.63
14.0948,128.18193,37.908373,4613.9365176,-4.878,-81.573,359.628
14.1115,128.18193,37.90838,4608.9926616,-4.875,-81.571,359.626
14.1282,128.18193,37.908388,4604.0472816,-4.873,-81.569,359.624
14.1449,128.18193,37.908395,4599.1000728,-4.87,-81.567,359.623
14.1616,128.181929,37.908402,4594.1516448,-4.867,-81.565,359.621
14.1783,128.181929,37.908409,4589.201388,-4.863,-81.564,359.62
14.195,128.181929,37.908416,4584.249912,-4.859,-81.562,359.618
14.2117,128.181929,37.908423,4579.2966072,-4.855,-81.56,359.617
14.2284,128.181929,37.908431,4574.3420832,-4.85,-81.558,359.616
14.2451,128.181929,37.908438,4569.3857304,-4.845,-81.556,359.614
14.2618,128.181929,37.908445,4564.4281584,-4.84,-81.554,359.612
14.2785,128.181928,37.908452,4559.468757600001,-4.834,-81.553,359.61
14.2952,128.181928,37.90846,4554.5081376,-4.829,-81.551,359.607
14.3119,128.181928,37.908467,4549.5456888,-4.824,-81.549,359.604
14.3286,128.181928,37.908474,4544.5820208000005,-4.82,-81.547,359.601
14.3453,128.181928,37.908481,4539.6168288,-4.817,-81.545,359.597
14.362,128.181928,37.908489,4534.6501128,-4.814,-81.543,359.594
14.3787,128.181927,37.908496,4529.681568,-4.812,-81.54,359.591
14.3954,128.181927,37.908503,4524.7118040000005,-4.811,-81.537,359.588
14.4121,128.181927,37.90851,4519.740516,-4.81,-81.534,359.585
14.4288,128.181927,37.908518,4514.767704,-4.809,-81.531,359.582
14.4455,128.181927,37.908525,4509.793368000001,-4.808,-81.528,359.579
14.4622,128.181927,37.908532,4504.817508,-4.808,-81.524,359.576
14.4789,128.181927,37.90854,4499.840124,-4.807,-81.52,359.573
14.4956,128.181926,37.908547,4494.861216,-4.806,-81.516,359.57
14.5123,128.181926,37.908554,4489.880784,-4.806,-81.512,359.567
14.529,128.181926,37.908562,4484.898828,-4.805,-81.508,359.564
14.5457,128.181926,37.908569,4479.915348,-4.805,-81.504,359.561
14.5624,128.181926,37.908576,4474.930344,-4.804,-81.499,359.558
14.5791,128.181926,37.908584,4469.943816,-4.803,-81.495,359.554
14.5958,128.181925,37.908591,4464.9560688,-4.802,-81.49,359.551
14.6125,128.181925,37.908599,4459.9664928,-4.801,-81.485,359.547
14.6292,128.181925,37.908606,4454.9756976,-4.8,-81.48,359.543
14.6459,128.181925,37.908613,4449.9830736,-4.799,-81.475,359.539
14.6626,128.181925,37.908621,4444.9892304,-4.797,-81.47,359.535
14.6793,128.181924,37.908628,4439.9938632,-4.796,-81.464,359.531
14.696,128.181924,37.908636,4434.996972,-4.795,-81.459,359.527
14.7127,128.181924,37.908643,4429.9985568,-4.794,-81.453,359.523
14.7294,128.181924,37.908651,4424.9986176,-4.792,-81.448,359.519
14.7461,128.181924,37.908658,4419.9971544,-4.791,-81.442,359.515
14.7628,128.181924,37.908665,4414.9941671999995,-4.79,-81.436,359.511
14.7795,128.181923,37.908673,4409.9899608000005,-4.789,-81.43,359.507
14.7962,128.181923,37.90868,4404.9839256000005,-4.787,-81.424,359.503
14.8129,128.181923,37.908688,4399.9766712,-4.786,-81.418,359.498
14.8296,128.181923,37.908695,4394.9678928,-4.784,-81.412,359.494
14.8463,128.181923,37.908703,4389.9575904,-4.783,-81.406,359.489
14.863,128.181923,37.90871,4384.945764,-4.781,-81.4,359.485
14.8797,128.181922,37.908718,4379.9324136000005,-4.779,-81.393,359.48
14.8964,128.181922,37.908725,4374.917539200001,-4.778,-81.387,359.476
14.9131,128.181922,37.908733,4369.9014456,-4.776,-81.38,359.471
14.9298,128.181922,37.908741,4364.883828,-4.777,-81.374,359.468
14.9465,128.181922,37.908748,4359.8646864,-4.782,-81.367,359.468
14.9632,128.181921,37.908756,4354.8440208,-4.788,-81.36,359.468
14.9799,128.181921,37.908763,4349.8218312,-4.795,-81.354,359.469
14.9966,128.181921,37.908771,4344.7984224,-4.802,-81.347,359.469
15.0133,128.181921,37.908778,4339.7731848,-4.809,-81.34,359.47
15.03,128.181921,37.908786,4334.746728,-4.815,-81.333,359.469
15.0467,128.18192,37.908794,4329.719052,-4.82,-81.326,359.469
15.0634,128.18192,37.908801,4324.6895472,-4.826,-81.319,359.467
15.0801,128.18192,37.908809,4319.6588232,-4.83,-81.312,359.466
15.0968,128.18192,37.908816,4314.6265752,-4.835,-81.305,359.464
15.1135,128.18192,37.908824,4309.5928032,-4.839,-81.297,359.462
15.1302,128.181919,37.908832,4304.5575072,-4.843,-81.29,359.46
15.1469,128.181919,37.908839,4299.520992000001,-4.847,-81.283,359.457
15.1636,128.181919,37.908847,4294.4829528,-4.851,-81.276,359.455
15.1803,128.181919,37.908855,4289.4433896,-4.855,-81.268,359.452
15.197,128.181919,37.908862,4284.4023024,-4.858,-81.261,359.449
15.2137,128.181918,37.90887,4279.359996,-4.861,-81.253,359.445
15.2304,128.181918,37.908878,4274.3161656,-4.864,-81.246,359.442
15.2471,128.181918,37.908885,4269.2708112,-4.867,-81.239,359.438
15.2638,128.181918,37.908893,4264.2242376,-4.87,-81.231,359.435
15.2805,128.181918,37.908901,4259.17614,-4.872,-81.223,359.431
15.2972,128.181917,37.908908,4254.1265184,-4.875,-81.216,359.427
15.3139,128.181917,37.908916,4249.075677600001,-4.877,-81.208,359.423
15.3306,128.181917,37.908924,4244.0233128,-4.879,-81.201,359.419
15.3473,128.181917,37.908932,4238.969424,-4.881,-81.193,359.414
15.364,128.181917,37.908939,4233.9140112000005,-4.883,-81.185,359.41
15.3807,128.181916,37.908947,4228.8573792,-4.885,-81.177,359.405
15.3974,128.181916,37.908955,4223.7995280000005,-4.887,-81.17,359.401
15.4141,128.181916,37.908963,4218.739848,-4.889,-81.162,359.396
15.4308,128.181916,37.90897,4213.6789488,-4.89,-81.154,359.391
15.4475,128.181916,37.908978,4208.6165256,-4.892,-81.146,359.387
15.4642,128.181915,37.908986,4203.5528832,-4.893,-81.138,359.382
15.4809,128.181915,37.908994,4198.4877168,-4.894,-81.131,359.377
15.4976,128.181915,37.909002,4193.4213312,-4.896,-81.123,359.372
15.5143,128.181915,37.909009,4188.3534216,-4.897,-81.115,359.367
15.531,128.181914,37.909017,4183.283988,-4.898,-81.107,359.362
15.5477,128.181914,37.909025,4178.2133352,-4.899,-81.099,359.356
15.5644,128.181914,37.909033,4173.1411584,-4.9,-81.091,359.351
15.5811,128.181914,37.909041,4168.067762400001,-4.901,-81.083,359.346
15.5978,128.181914,37.909049,4162.9928424,-4.902,-81.075,359.341
15.6145,128.181913,37.909056,4157.916398400001,-4.902,-81.066,359.335
15.6312,128.181913,37.909064,4152.838735200001,-4.903,-81.058,359.33
15.6479,128.181913,37.909072,4147.759852800001,-4.903,-81.05,359.324
15.6646,128.181913,37.90908,4142.679141600001,-4.904,-81.042,359.319
15.6813,128.181912,37.909088,4137.597516,-4.904,-81.034,359.313
15.698,128.181912,37.909096,4132.514366400001,-4.904,-81.026,359.307
15.7147,128.181912,37.909104,4127.4296928,-4.904,-81.017,359.302
15.7314,128.181912,37.909112,4122.343800000001,-4.904,-81.009,359.296
15.7481,128.181912,37.90912,4117.2563832,-4.904,-81.001,359.29
15.7648,128.181911,37.909128,4112.1677472,-4.904,-80.993,359.284
15.7815,128.181911,37.909136,4107.0775872,-4.904,-80.984,359.279
15.7982,128.181911,37.909144,4101.986208,-4.904,-80.976,359.273
15.8149,128.181911,37.909152,4096.8933048,-4.904,-80.967,359.267
15.8316,128.18191,37.90916,4091.7991824000005,-4.904,-80.959,359.261
15.8483,128.18191,37.909168,4086.7038408000003,-4.904,-80.951,359.255
15.865,128.18191,37.909175,4081.6069752000003,-4.903,-80.942,359.249
15.8817,128.18191,37.909183,4076.5085856,-4.903,-80.934,359.243
15.8984,128.181909,37.909192,4071.4092816,-4.902,-80.925,359.237
15.9151,128.181909,37.9092,4066.3081488000003,-4.901,-80.917,359.231
15.9318,128.181909,37.909208,4061.2061016000002,-4.9,-80.908,359.225
15.9485,128.181909,37.909216,4056.1022256000006,-4.9,-80.9,359.219
15.9652,128.181908,37.909224,4050.9974352000004,-4.899,-80.891,359.213
15.9819,128.181908,37.909232,4045.8911208000004,-4.898,-80.883,359.207
15.9986,128.181908,37.90924,4040.7835872000005,-4.897,-80.874,359.201
16.0153,128.181908,37.909248,4035.6745296000004,-4.896,-80.865,359.194
16.032,128.181907,37.909256,4030.5642528000003,-4.895,-80.857,359.188
16.0487,128.181907,37.909264,4025.452452,-4.893,-80.848,359.182
16.0654,128.181907,37.909272,4020.3397368,-4.892,-80.84,359.176
16.0821,128.181907,37.90928,4015.2254976000004,-4.895,-80.831,359.171
16.0988,128.181906,37.909288,4010.1100392000003,-4.903,-80.822,359.167
16.1155,128.181906,37.909296,4004.9930568,-4.914,-80.813,359.165
16.1322,128.181906,37.909305,3999.8751600000005,-4.928,-80.804,359.163
16.1489,128.181906,37.909313,3994.7557392000003,-4.944,-80.795,359.161
16.1656,128.181905,37.909321,3989.6350992,-4.96,-80.786,359.159
16.1822,128.181905,37.909329,3984.5129352000004,-4.975,-80.777,359.158
16.1989,128.181905,37.909337,3979.389552,-4.991,-80.768,359.156
16.2156,128.181905,37.909345,3974.2649496,-5.006,-80.759,359.153
16.2323,128.181904,37.909354,3969.1391280000003,-5.021,-80.75,359.151
16.2491,128.181904,37.909362,3964.0117824000004,-5.034,-80.741,359.148
16.2658,128.181904,37.90937,3958.8832176,-5.048,-80.732,359.145
16.2825,128.181904,37.909378,3953.7534336,-5.06,-80.723,359.141
16.2992,128.181903,37.909386,3948.6224304,-5.071,-80.714,359.137
16.3159,128.181903,37.909395,3943.4899032000003,-5.081,-80.705,359.133
16.3326,128.181903,37.909403,3938.3561568,-5.09,-80.696,359.129
16.3493,128.181903,37.909411,3933.2211912000002,-5.099,-80.687,359.125
16.366,128.181902,37.909419,3928.0850064,-5.107,-80.678,359.12
16.3827,128.181902,37.909428,3922.9472976,-5.114,-80.668,359.115
16.3994,128.181902,37.909436,3917.8083696,-5.12,-80.659,359.11
16.4161,128.181901,37.909444,3912.6682224,-5.125,-80.65,359.105
16.4328,128.181901,37.909452,3907.526856,-5.129,-80.641,359.099
16.4495,128.181901,37.909461,3902.3839656,-5.133,-80.632,359.093
16.4662,128.181901,37.909469,3897.239856,-5.136,-80.623,359.088
16.4829,128.1819,37.909477,3892.0945272000004,-5.139,-80.613,359.082
16.4996,128.1819,37.909486,3886.9479792,-5.141,-80.604,359.076
16.5163,128.1819,37.909494,3881.8002120000006,-5.143,-80.595,359.069
16.533,128.181899,37.909502,3876.6512256000005,-5.144,-80.586,359.063
16.5496,128.181899,37.909511,3871.5007152,-5.145,-80.576,359.057
16.5663,128.181899,37.909519,3866.3489856,-5.145,-80.567,359.05
16.583,128.181899,37.909528,3861.1963416000003,-5.145,-80.558,359.044
16.5997,128.181898,37.909536,3856.0421736000003,-5.145,-80.549,359.037
16.6164,128.181898,37.909544,3850.8864816,-5.144,-80.539,359.031
16.6332,128.181898,37.909553,3845.7298752,-5.143,-80.53,359.024
16.6499,128.181897,37.909561,3840.5720496,-5.142,-80.521,359.017
16.6666,128.181897,37.90957,3835.4127000000003,-5.14,-80.511,359.01
16.6833,128.181897,37.909578,3830.252436,-5.138,-80.502,359.003
16.7,128.181897,37.909586,3825.0906480000003,-5.136,-80.493,358.996
16.7167,128.181896,37.909595,3819.9276408,-5.133,-80.483,358.989
16.7334,128.181896,37.909603,3814.7637192000007,-5.131,-80.474,358.982
16.7501,128.181896,37.909612,3809.5982736000005,-5.128,-80.464,358.975
16.7668,128.181895,37.90962,3804.4316088,-5.125,-80.455,358.968
16.7835,128.181895,37.909629,3799.2637248,-5.122,-80.446,358.961
16.8002,128.181895,37.909637,3794.0946215999998,-5.118,-80.436,358.954
16.8169,128.181894,37.909646,3788.9242992,-5.115,-80.427,358.947
16.8336,128.181894,37.909654,3783.7527576,-5.111,-80.417,358.939
16.8503,128.181894,37.909663,3778.5799968,-5.108,-80.408,358.932
16.867,128.181894,37.909671,3773.4060168000005,-5.104,-80.398,358.925
16.8837,128.181893,37.90968,3768.2308176,-5.1,-80.389,358.918
16.9004,128.181893,37.909688,3763.0540944,-5.096,-80.379,358.911
16.917,128.181893,37.909697,3757.8764568,-5.091,-80.369,358.903
16.9337,128.181892,37.909706,3752.6976,-5.087,-80.36,358.896
16.9504,128.181892,37.909714,3747.517524,-5.083,-80.35,358.889
16.9671,128.181892,37.909723,3742.3362288,-5.078,-80.341,358.882
16.9838,128.181891,37.909731,3737.1540192,-5.079,-80.331,358.876
17.0006,128.181891,37.90974,3731.9702856,-5.085,-80.321,358.871
17.0173,128.181891,37.909749,3726.7856376,-5.096,-80.311,358.867
17.034,128.18189,37.909757,3721.5997704,-5.109,-80.301,358.865
17.0507,128.18189,37.909766,3716.4126840000004,-5.124,-80.292,358.862
17.0674,128.18189,37.909775,3711.2243784000007,-5.139,-80.282,358.86
17.0841,128.181889,37.909783,3706.0348536,-5.154,-80.272,358.857
17.1008,128.181889,37.909792,3700.8444144000005,-5.169,-80.262,358.854
17.1175,128.181889,37.909801,3695.6524512,-5.182,-80.252,358.851
17.1342,128.181888,37.909809,3690.4592688000002,-5.194,-80.242,358.847
17.1509,128.181888,37.909818,3685.265172,-5.206,-80.232,358.843
17.1676,128.181888,37.909827,3680.069856,-5.215,-80.222,358.839
17.1843,128.181887,37.909835,3674.8733208000003,-5.224,-80.212,358.834
17.201,128.181887,37.909844,3669.6755664,-5.231,-80.202,358.829
17.2177,128.181887,37.909853,3664.4765928,-5.237,-80.192,358.824
17.2344,128.181886,37.909862,3659.2764,-5.241,-80.182,358.818
17.2511,128.181886,37.90987,3654.074988,-5.245,-80.172,358.813
17.2678,128.181886,37.909879,3648.8726616000004,-5.247,-80.162,358.807
17.2845,128.181885,37.909888,3643.669116,-5.249,-80.152,358.8
17.3011,128.181885,37.909897,3638.4643512,-5.25,-80.142,358.794
17.3178,128.181885,37.909906,3633.2583672,-5.249,-80.132,358.787
17.3345,128.181884,37.909914,3628.0511640000004,-5.249,-80.122,358.78
17.3512,128.181884,37.909923,3622.8430464000003,-5.247,-80.112,358.773
17.368,128.181884,37.909932,3617.6334048000003,-5.245,-80.101,358.766
17.3847,128.181883,37.909941,3612.4228488000003,-5.243,-80.091,358.759
17.4014,128.181883,37.90995,3607.2110736000004,-5.24,-80.081,358.752
17.4181,128.181883,37.909959,3601.998384,-5.236,-80.071,358.744
17.4348,128.181882,37.909968,3596.7841704,-5.232,-80.061,358.737
17.4515,128.181882,37.909976,3591.5690424,-5.228,-80.051,358.73
17.4682,128.181882,37.909985,3586.3526952,-5.223,-80.041,358.722
17.4849,128.181881,37.909994,3581.1354336,-5.218,-80.031,358.714
17.5016,128.181881,37.910003,3575.9166480000004,-5.213,-80.021,358.707
17.5183,128.18188,37.910012,3570.6969480000002,-5.207,-80.01,358.699
17.535,128.18188,37.910021,3565.4760288,-5.202,-80.0,358.691
17.5517,128.18188,37.91003,3560.2541952,-5.196,-79.99,358.684
17.5684,128.181879,37.910039,3555.0311424,-5.19,-79.98,358.676
17.5851,128.181879,37.910048,3549.8068704,-5.183,-79.97,358.668
17.6018,128.181879,37.910057,3544.5813792,-5.177,-79.959,358.66
17.6185,128.181878,37.910066,3539.3549736000004,-5.17,-79.949,358.652
17.6352,128.181878,37.910075,3534.1273488000006,-5.164,-79.939,358.645
17.6519,128.181878,37.910084,3528.8988096000003,-5.157,-79.929,358.637
17.6685,128.181877,37.910093,3523.6690512,-5.15,-79.918,358.629
17.6852,128.181877,37.910102,3518.4380736000003,-5.143,-79.908,358.621
17.7019,128.181876,37.910111,3513.2058768,-5.136,-79.898,358.613
17.7186,128.181876,37.91012,3507.9730704000003,-5.135,-79.887,358.607
17.7353,128.181876,37.910129,3502.7390448,-5.14,-79.877,358.602
17.7521,128.181875,37.910138,3497.5038,-5.149,-79.866,358.598
17.7688,128.181875,37.910147,3492.2676408,-5.162,-79.856,358.595
17.7855,128.181874,37.910156,3487.0302624000005,-5.176,-79.845,358.593
17.8022,128.181874,37.910165,3481.7919696,-5.191,-79.835,358.59
17.8189,128.181874,37.910174,3476.5524576000003,-5.205,-79.824,358.587
17.8356,128.181873,37.910184,3471.3120312,-5.217,-79.813,358.583
17.8523,128.181873,37.910193,3466.0703856,-5.229,-79.803,358.579
17.869,128.181873,37.910202,3460.8275208000005,-5.239,-79.792,358.575
17.8857,128.181872,37.910211,3455.5837416000004,-5.247,-79.781,358.57
17.9024,128.181872,37.91022,3450.3387432,-5.254,-79.771,358.565
17.9191,128.181871,37.910229,3445.0928304000004,-5.259,-79.76,358.56
17.9358,128.181871,37.910238,3439.8456984000004,-5.263,-79.749,358.554
17.9525,128.181871,37.910248,3434.597652,-5.265,-79.739,358.548
17.9692,128.18187,37.910257,3429.3483864,-5.266,-79.728,358.542
17.9859,128.18187,37.910266,3424.0982064,-5.266,-79.717,358.535
18.0026,128.181869,37.910275,3418.8468072,-5.265,-79.706,358.528
18.0193,128.181869,37.910285,3413.5944936,-5.263,-79.696,358.521
18.0359,128.181868,37.910294,3408.3409608,-5.26,-79.685,358.514
18.0526,128.181868,37.910303,3403.0865136,-5.256,-79.674,358.506
18.0693,128.181868,37.910312,3397.8308472,-5.251,-79.664,358.499
18.086,128.181867,37.910322,3392.5742664000004,-5.246,-79.653,358.491
18.1027,128.181867,37.910331,3387.3164664,-5.24,-79.642,358.483
18.1195,128.181866,37.91034,3382.057752,-5.234,-79.632,358.475
18.1362,128.181866,37.91035,3376.7981232,-5.227,-79.621,358.467
18.1529,128.181866,37.910359,3371.5372752000003,-5.22,-79.61,358.459
18.1696,128.181865,37.910368,3366.275208,-5.213,-79.599,358.451
18.1863,128.181865,37.910378,3361.0122264,-5.205,-79.589,358.443
18.203,128.181864,37.910387,3355.7483304,-5.197,-79.578,358.435
18.2197,128.181864,37.910396,3350.48352,-5.189,-79.567,358.427
18.2364,128.181863,37.910406,3345.2174904,-5.18,-79.556,358.419
18.2531,128.181863,37.910415,3339.9502416000005,-5.172,-79.546,358.411
18.2698,128.181863,37.910424,3334.6823832,-5.163,-79.535,358.402
18.2865,128.181862,37.910434,3329.4133056000005,-5.155,-79.524,358.394
18.3032,128.181862,37.910443,3324.1430088,-5.146,-79.513,358.386
18.3199,128.181861,37.910453,3318.8717976000003,-5.137,-79.502,358.378
18.3366,128.181861,37.910462,3313.599672,-5.128,-79.491,358.37
18.3533,128.18186,37.910472,3308.3266320000002,-5.119,-79.48,358.362
18.37,128.18186,37.910481,3303.0526776,-5.117,-79.469,358.355
18.3867,128.18186,37.91049,3297.777504,-5.121,-79.458,358.35
18.4033,128.181859,37.9105,3292.5017208000004,-5.13,-79.447,358.347
18.42,128.181859,37.910509,3287.2247184000003,-5.142,-79.436,358.344
18.4367,128.181858,37.910519,3281.9468016,-5.156,-79.425,358.341
18.4534,128.181858,37.910528,3276.6676656,-5.17,-79.414,358.338
18.4701,128.181857,37.910538,3271.38792,-5.183,-79.402,358.335
18.4869,128.181857,37.910548,3266.1069552000004,-5.194,-79.391,358.331
18.5036,128.181856,37.910557,3260.8250760000005,-5.204,-79.38,358.327
18.5203,128.181856,37.910567,3255.5419776000003,-5.212,-79.369,358.322
18.537,128.181855,37.910576,3250.2579648,-5.218,-79.358,358.317
18.5537,128.181855,37.910586,3244.9730375999998,-5.223,-79.346,358.311
18.5704,128.181854,37.910595,3239.6871960000003,-5.225,-79.335,358.305
18.5871,128.181854,37.910605,3234.40044,-5.225,-79.324,358.299
18.6038,128.181854,37.910615,3229.1124648,-5.224,-79.313,358.292
18.6205,128.181853,37.910624,3223.8235752,-5.222,-79.301,358.285
18.6372,128.181853,37.910634,3218.5337712000005,-5.218,-79.29,358.277
18.6539,128.181852,37.910644,3213.2430528000004,-5.213,-79.279,358.27
18.6706,128.181852,37.910653,3207.95142,-5.209,-79.268,358.261
18.6873,128.181851,37.910663,3202.6585680000003,-5.205,-79.256,358.252
18.704,128.181851,37.910673,3197.3651064,-5.204,-79.245,358.242
18.7207,128.18185,37.910682,3192.0704256000004,-5.204,-79.234,358.232
18.7374,128.18185,37.910692,3186.7751352000005,-5.206,-79.223,358.223
18.7541,128.181849,37.910702,3181.4786256,-5.21,-79.211,358.214
18.7708,128.181849,37.910711,3176.1812016,-5.216,-79.2,358.205
18.7874,128.181848,37.910721,3170.8831680000003,-5.222,-79.188,358.196
18.8041,128.181848,37.910731,3165.5839152,-5.229,-79.177,358.187
18.8208,128.181847,37.910741,3160.2837480000003,-5.237,-79.165,358.177
18.8375,128.181847,37.910751,3154.9829712000005,-5.246,-79.154,358.167
18.8542,128.181846,37.91076,3149.6809752000004,-5.258,-79.142,358.156
18.871,128.181846,37.91077,3144.3783696,-5.271,-79.131,358.145
18.8877,128.181845,37.91078,3139.0745448,-5.286,-79.119,358.133
18.9044,128.181845,37.91079,3133.7695008000005,-5.298,-79.108,358.13
18.9211,128.181844,37.9108,3128.4635424,-5.307,-79.096,358.134
18.9378,128.181844,37.910809,3123.1566696,-5.308,-79.085,358.139
18.9545,128.181843,37.910819,3117.8488824,-5.298,-79.073,358.141
18.9712,128.181843,37.910829,3112.5401807999997,-5.281,-79.062,358.136
18.9879,128.181842,37.910839,3107.2305647999997,-5.259,-79.05,358.128
19.0046,128.181842,37.910849,3101.9200344,-5.237,-79.039,358.116
19.0213,128.181841,37.910859,3096.6085896000004,-5.219,-79.027,358.106
19.038,128.181841,37.910869,3091.2962304000002,-5.206,-79.016,358.097
19.0547,128.18184,37.910879,3085.9829568,-5.196,-79.004,358.09
19.0714,128.18184,37.910889,3080.6687688,-5.188,-78.993,358.085
19.0881,128.181839,37.910899,3075.3536664000003,-5.18,-78.982,358.08
19.1048,128.181839,37.910908,3070.0376496,-5.171,-78.97,358.075
19.1215,128.181838,37.910918,3064.7207184000004,-5.16,-78.958,358.069
19.1382,128.181838,37.910928,3059.4028728000003,-5.15,-78.947,358.062
19.1548,128.181837,37.910938,3054.0844176,-5.139,-78.935,358.054
19.1715,128.181837,37.910948,3048.7647432000003,-5.13,-78.924,358.046
19.1882,128.181836,37.910958,3043.4444592,-5.122,-78.912,358.038
19.2049,128.181835,37.910968,3038.122956,-5.115,-78.901,358.031
19.2216,128.181835,37.910978,3032.8008432,-5.11,-78.889,358.023
19.2384,128.181834,37.910989,3027.477816,-5.105,-78.877,358.016
19.2551,128.181834,37.910999,3022.1541792000003,-5.1,-78.865,358.009
19.2718,128.181833,37.911009,3016.8293232,-5.097,-78.854,358.001
19.2885,128.181833,37.911019,3011.5035528000003,-5.093,-78.842,357.993
19.3052,128.181832,37.911029,3006.1771728000003,-5.091,-78.83,357.985
19.3219,128.181832,37.911039,3000.8498784000003,-5.09,-78.818,357.976
19.3386,128.181831,37.911049,2995.5216695999998,-5.091,-78.807,357.967
