Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9424,128.18163,37.943549,4692.083275200001,-169.713,-89.917,165.758
12.9591,128.18163,37.943549,4685.8010424,-165.864,-89.923,161.905
12.9759,128.18163,37.94355,4679.5154568,-161.129,-89.928,157.167
12.9926,128.18163,37.94355,4673.2262136,-155.769,-89.933,151.8
13.0093,128.181631,37.943551,4666.9333128,-150.229,-89.937,146.246
13.026,128.181631,37.943552,4660.637364,-145.073,-89.94,141.063
13.0427,128.181631,37.943552,4654.3377576,-140.872,-89.945,136.816
13.0594,128.181631,37.943553,4648.0347984,-138.177,-89.95,134.05
13.0761,128.181631,37.943553,4641.7284864,-137.688,-89.958,133.461
13.0928,128.181631,37.943554,4635.4188216,-140.711,-89.968,136.355
13.1095,128.181632,37.943555,4629.105804,-151.447,-89.979,146.94
13.1262,128.181632,37.943556,4622.7891288,174.843,-89.988,180.492
13.1429,128.181632,37.943556,4616.468796,116.273,-89.988,238.915
13.1596,128.181632,37.943557,4610.1445008,86.368,-89.983,268.704
13.1763,128.181632,37.943558,4603.8162432,68.18,-89.98,286.813
13.193,128.181632,37.943558,4597.4846328,48.797,-89.979,306.154
13.2097,128.181633,37.943559,4591.1493648,26.023,-89.977,328.907
13.2264,128.181633,37.94356,4584.8104392000005,3.864,-89.972,351.055
13.2431,128.181633,37.943561,4578.467856,-13.254,-89.964,8.17
13.2598,128.181633,37.943562,4572.1216152,-25.083,-89.954,19.997
13.2765,128.181633,37.943562,4565.7720216,-33.079,-89.941,27.995
13.2932,128.181633,37.943563,4559.4187704000005,-38.481,-89.928,33.4
13.3099,128.181633,37.943564,4553.0621664,-42.093,-89.913,37.016
13.3266,128.181633,37.943565,4546.7019048,-44.415,-89.898,39.345
13.3433,128.181634,37.943566,4540.3379856,-45.774,-89.884,40.714
13.36,128.181634,37.943567,4533.970713600001,-46.368,-89.87,41.319
13.3767,128.181634,37.943568,4527.599784,-46.312,-89.857,41.279
13.3934,128.181634,37.943569,4521.2251968,-45.67,-89.845,40.655
13.4101,128.181634,37.94357,4514.847256800001,-44.461,-89.835,39.467
13.4268,128.181634,37.943571,4508.465964,-42.677,-89.827,37.709
13.4435,128.181634,37.943572,4502.0807088,-40.294,-89.82,35.355
13.4602,128.181634,37.943573,4495.692405600001,-37.277,-89.815,32.369
13.4769,128.181634,37.943574,4489.3004448,-33.594,-89.811,28.721
13.4936,128.181635,37.943575,4482.9048264,-29.229,-89.807,24.392
13.5103,128.181635,37.943576,4476.5058552,-24.208,-89.804,19.409
13.527,128.181635,37.943577,4470.1032264,-18.619,-89.8,13.857
13.5437,128.181635,37.943578,4463.6972448,-12.627,-89.795,7.901
13.5604,128.181635,37.943579,4457.2879104,-6.475,-89.787,1.783
13.5771,128.181635,37.94358,4450.8749184,-0.447,-89.778,355.786
13.5938,128.181635,37.943581,4444.458573600001,5.179,-89.765,350.186
13.6105,128.181635,37.943583,4438.038571200001,10.185,-89.751,345.203
13.6272,128.181635,37.943584,4431.615216,14.428,-89.735,340.976
13.6439,128.181636,37.943585,4425.188508,17.839,-89.718,337.575
13.6606,128.181636,37.943586,4418.7584472,20.403,-89.702,335.012
13.6773,128.181636,37.943587,4412.3247288,22.136,-89.685,333.274
13.694,128.181636,37.943589,4405.8876576,23.063,-89.67,332.333
13.7107,128.181636,37.94359,4399.4472336,23.21,-89.657,332.163
13.7274,128.181636,37.943591,4393.003152,22.595,-89.645,332.748
13.7441,128.181636,37.943592,4386.5557176,21.229,-89.635,334.075
13.7608,128.181636,37.943594,4380.104930400001,19.123,-89.627,336.136
13.7775,128.181636,37.943595,4373.6504856,16.293,-89.62,338.916
13.7942,128.181636,37.943596,4367.192688,12.775,-89.613,342.381
13.8109,128.181636,37.943598,4360.7315376,8.64,-89.606,346.463
13.8276,128.181636,37.943599,4354.2667296,4.007,-89.597,351.043
13.8443,128.181636,37.9436,4347.798264,-0.951,-89.585,355.955
13.861,128.181636,37.943602,4341.326445600001,-6.025,-89.571,0.989
13.8777,128.181636,37.943603,4334.8509696,-10.986,-89.553,5.921
13.8944,128.181636,37.943604,4328.3721408,-15.625,-89.531,10.542
13.9111,128.181636,37.943606,4321.8896544,-19.776,-89.507,14.691
13.9278,128.181636,37.943607,4315.4038152,-23.325,-89.482,18.256
13.9445,128.181636,37.943609,4308.9140136000005,-26.211,-89.456,21.178
13.9612,128.181636,37.94361,4302.4208592,-28.407,-89.431,23.432
13.9779,128.181636,37.943611,4295.9240472,-29.975,-89.407,25.082
13.9946,128.181636,37.943613,4289.4235776000005,-30.987,-89.387,26.197
14.0113,128.181636,37.943614,4282.9197552000005,-31.495,-89.368,26.829
14.028,128.181636,37.943616,4276.4122752,-31.534,-89.353,27.013
14.0447,128.181637,37.943617,4269.9011376,-31.125,-89.341,26.767
14.0614,128.181637,37.943619,4263.3863424,-30.276,-89.333,26.097
14.0781,128.181637,37.94362,4256.8678896,-28.981,-89.327,24.996
14.0948,128.181637,37.943622,4250.346084,-27.224,-89.324,23.443
14.1115,128.181637,37.943623,4243.8209256,-24.979,-89.323,21.409
14.1282,128.181637,37.943625,4237.2921096,-22.218,-89.324,18.861
14.1449,128.181637,37.943626,4230.759940800001,-18.909,-89.325,15.764
14.1616,128.181637,37.943628,4224.224419200001,-15.031,-89.327,12.092
14.1783,128.181637,37.94363,4217.68524,-10.58,-89.327,7.837
14.195,128.181637,37.943631,4211.1430128,-5.584,-89.324,3.022
14.2117,128.181637,37.943633,4204.5974328,-0.119,-89.315,357.72
14.2284,128.181637,37.943635,4198.048804800001,5.567,-89.3,352.17
14.2451,128.181637,37.943636,4191.496824,11.194,-89.278,346.648
14.2618,128.181637,37.943638,4184.9417952,16.486,-89.249,341.425
14.2785,128.181637,37.94364,4178.3834136000005,21.215,-89.214,336.721
14.2952,128.181637,37.943641,4171.821984,25.23,-89.176,332.681
14.3119,128.181637,37.943643,4165.2578112,28.517,-89.136,329.319
14.3286,128.181637,37.943645,4158.6902856,31.149,-89.095,326.559
14.3453,128.181637,37.943647,4152.1200168000005,33.199,-89.056,324.327
14.362,128.181637,37.943649,4145.547004800001,34.732,-89.018,322.555
14.3787,128.181637,37.943651,4138.9709448,35.805,-88.982,321.189
14.3954,128.181637,37.943652,4132.3918368,36.461,-88.95,320.183
14.4121,128.181637,37.943654,4125.8099856,36.732,-88.921,319.508
14.4288,128.181637,37.943656,4119.225391200001,36.642,-88.896,319.142
14.4455,128.181637,37.943658,4112.637748800001,36.2,-88.876,319.078
14.4622,128.181637,37.94366,4106.0473632,35.4,-88.86,319.333
14.4789,128.181637,37.943663,4099.4539296,34.221,-88.849,319.936
14.4956,128.181637,37.943665,4092.857448,32.641,-88.843,320.922
14.5123,128.181637,37.943667,4086.2576136000002,30.626,-88.842,322.331
14.529,128.181637,37.943669,4079.6547312000002,28.14,-88.846,324.211
14.5457,128.181637,37.943671,4073.0488008,25.141,-88.854,326.612
14.5624,128.181637,37.943673,4066.4392128,21.582,-88.863,329.589
14.5791,128.181636,37.943675,4059.8262720000002,17.418,-88.873,333.198
14.5958,128.181636,37.943677,4053.2099784000006,12.616,-88.882,337.482
14.6125,128.181636,37.94368,4046.5900272000003,7.171,-88.885,342.455
14.6292,128.181636,37.943682,4039.9664184000003,1.13,-88.88,348.081
14.6459,128.181636,37.943684,4033.3388472,-5.391,-88.863,354.256
14.6626,128.181636,37.943686,4026.7073136000004,-12.151,-88.831,0.749
14.6793,128.181636,37.943688,4020.0715128,-18.754,-88.781,7.183
14.696,128.181635,37.94369,4013.4317496000003,-24.843,-88.716,13.213
14.7127,128.181635,37.943692,4006.7877192000005,-30.232,-88.637,18.669
14.7294,128.181635,37.943695,4000.1391168000005,-34.899,-88.547,23.531
14.7461,128.181635,37.943697,3993.4862472,-38.86,-88.449,27.818
14.7628,128.181635,37.943699,3986.8288056000006,-42.163,-88.344,31.579
14.7795,128.181635,37.943701,3980.1667920000004,-44.868,-88.236,34.874
14.7962,128.181635,37.943703,3973.5002064,-47.039,-88.127,37.765
14.8129,128.181635,37.943705,3966.8296584,-48.534,-88.034,39.906
14.8296,128.181634,37.943707,3960.1548432000004,-49.46,-87.961,41.388
14.8463,128.181634,37.943709,3953.4766752,-49.987,-87.908,42.408
14.863,128.181634,37.943711,3946.7945448,-50.188,-87.871,43.077
14.8797,128.181634,37.943713,3940.1093664000005,-50.08,-87.85,43.433
14.8964,128.181634,37.943715,3933.4202256000003,-49.658,-87.845,43.487
14.9131,128.181634,37.943717,3926.7274272,-48.913,-87.855,43.231
14.9298,128.181634,37.94372,3920.0309712000003,-47.814,-87.878,42.632
14.9465,128.181635,37.943722,3913.3311624000003,-46.323,-87.916,41.648
14.9632,128.181635,37.943724,3906.6276960000005,-44.402,-87.965,40.235
14.9799,128.181635,37.943726,3899.9208768,-42.001,-88.026,38.338
14.9966,128.181635,37.943728,3893.2104000000004,-39.057,-88.096,35.886
15.0133,128.181635,37.943731,3886.4965704,-35.484,-88.172,32.788
15.03,128.181635,37.943733,3879.7796928000002,-31.183,-88.25,28.94
15.0467,128.181635,37.943735,3873.0594624000005,-26.059,-88.325,24.239
15.0634,128.181635,37.943738,3866.3358792,-20.042,-88.392,18.612
15.0801,128.181635,37.94374,3859.6086384,-13.587,-88.44,12.676
15.0968,128.181636,37.943742,3852.8774352000005,-6.797,-88.469,6.488
15.1135,128.181636,37.943745,3846.143184,0.434,-88.478,359.858
15.1302,128.181636,37.943747,3839.40558,8.028,-88.462,352.789
15.1469,128.181636,37.94375,3832.6652328000005,15.729,-88.416,345.489
15.1636,128.181636,37.943752,3825.9224472,23.0,-88.34,338.453
15.1803,128.181636,37.943755,3819.1769184000004,29.438,-88.237,332.063
15.197,128.181636,37.943757,3812.429256,34.942,-88.113,326.408
15.2137,128.181637,37.94376,3805.6794600000003,39.498,-87.972,321.501
15.2304,128.181637,37.943763,3798.92814,43.156,-87.817,317.295
15.2471,128.181637,37.943765,3792.1752960000003,45.997,-87.655,313.709
15.2638,128.181637,37.943768,3785.4212328000003,48.119,-87.489,310.65
15.2805,128.181637,37.943771,3778.6656456,49.613,-87.323,308.03
15.2972,128.181637,37.943774,3771.909144,50.562,-87.16,305.774
15.3139,128.181637,37.943777,3765.1511184,51.033,-87.005,303.822
15.3306,128.181637,37.94378,3758.3921784000004,51.074,-86.86,302.138
15.3473,128.181637,37.943784,3751.6320192000003,50.73,-86.728,300.687
15.364,128.181636,37.943787,3744.8706408000003,50.04,-86.61,299.445
15.3807,128.181636,37.94379,3738.1080432000003,49.036,-86.509,298.396
15.3974,128.181636,37.943794,3731.3436168000003,47.648,-86.468,298.12
15.4141,128.181636,37.943797,3724.5770568000003,45.879,-86.485,298.59
15.4308,128.181635,37.943801,3717.808668,43.75,-86.553,299.773
15.4475,128.181635,37.943804,3711.0375360000003,41.116,-86.664,301.788
15.4642,128.181634,37.943808,3704.2639656,37.772,-86.808,304.818
15.4809,128.181634,37.943811,3697.4873472,33.474,-86.973,309.086
15.4976,128.181633,37.943815,3690.7076808,27.961,-87.142,314.835
15.5143,128.181633,37.943819,3683.9249664000004,21.003,-87.295,322.276
15.531,128.181632,37.943822,3677.1398136000003,13.186,-87.394,330.286
15.5477,128.181631,37.943826,3670.3522224000003,4.886,-87.435,338.507
15.5644,128.18163,37.94383,3663.5624976000004,-3.601,-87.425,346.649
15.5811,128.18163,37.943834,3656.7712488000006,-11.968,-87.367,354.527
15.5978,128.181629,37.943837,3649.9766472,-20.023,-87.259,2.145
15.6145,128.181628,37.943841,3643.1796072,-27.483,-87.097,9.372
15.6312,128.181628,37.943845,3636.3792144000004,-34.019,-86.881,15.961
15.6479,128.181627,37.943849,3629.5757736000005,-39.378,-86.622,21.649
15.6646,128.181626,37.943853,3622.7689800000003,-43.361,-86.353,26.103
15.6813,128.181625,37.943857,3615.958224,-46.228,-86.095,29.538
15.698,128.181625,37.943861,3609.1450296000003,-48.263,-85.885,31.867
15.7147,128.181624,37.943865,3602.3290920000004,-49.722,-85.731,33.361
15.7314,128.181624,37.943869,3595.5107160000002,-50.807,-85.631,34.222
15.7481,128.181623,37.943873,3588.6902064,-51.578,-85.586,34.526
15.7648,128.181623,37.943877,3581.8675632,-52.05,-85.591,34.296
15.7815,128.181622,37.943881,3575.0430912,-52.217,-85.642,33.538
15.7982,128.181622,37.943886,3568.2174,-52.076,-85.734,32.258
15.8149,128.181621,37.94389,3561.3904896000004,-51.627,-85.86,30.462
15.8316,128.181621,37.943894,3554.5626647999998,-50.87,-86.015,28.158
15.8483,128.18162,37.943899,3547.7342304000003,-49.801,-86.19,25.348
15.865,128.18162,37.943903,3540.9048816,-48.419,-86.376,22.036
15.8817,128.181619,37.943908,3534.0749232000003,-46.741,-86.565,18.244
15.8984,128.181618,37.943913,3527.2437456000002,-44.796,-86.748,14.008
15.9151,128.181618,37.943917,3520.4119584,-42.667,-86.918,9.415
15.9318,128.181617,37.943922,3513.5795616,-40.5,-87.068,4.618
15.9485,128.181616,37.943927,3506.7462504000005,-38.48,-87.194,359.807
15.9652,128.181616,37.943932,3499.9111104,-37.216,-87.262,356.154
15.9819,128.181615,37.943937,3493.0744464000004,-37.008,-87.283,353.934
15.9986,128.181614,37.943942,3486.2356488000005,-37.566,-87.275,352.873
16.0153,128.181613,37.943946,3479.3950224,-38.574,-87.246,352.654
16.032,128.181612,37.943951,3472.5516528000003,-39.723,-87.201,352.962
16.0487,128.181611,37.943956,3465.7058448,-40.765,-87.142,353.539
16.0654,128.18161,37.943961,3458.8569888,-41.556,-87.072,354.224
16.0821,128.181609,37.943966,3452.0050848000005,-42.035,-86.997,354.941
16.0988,128.181608,37.943971,3445.1495232,-42.166,-86.924,355.58
16.1155,128.181607,37.943976,3438.2906088,-41.917,-86.864,356.008
16.1322,128.181606,37.943981,3431.4274272000002,-41.302,-86.82,356.153
16.1489,128.181605,37.943985,3424.5618072,-40.377,-86.791,356.015
16.1656,128.181604,37.94399,3417.6931392,-39.217,-86.772,355.635
16.1822,128.181603,37.943995,3410.8208136000003,-37.909,-86.762,355.086
16.1989,128.181602,37.944,3403.9463544,-36.389,-86.776,354.015
16.2156,128.181601,37.944005,3397.0694568000004,-34.669,-86.808,352.453
16.2323,128.1816,37.94401,3390.1904256000003,-32.935,-86.849,350.583
16.2491,128.181599,37.944015,3383.3095656,-31.307,-86.889,348.534
16.2658,128.181598,37.94402,3376.4253528000004,-30.223,-86.902,347.237
16.2825,128.181597,37.944025,3369.5383968,-29.855,-86.884,346.924
16.2992,128.181596,37.94403,3362.6483928000002,-29.809,-86.851,347.169
16.3159,128.181595,37.944035,3355.7547312,-29.709,-86.815,347.525
16.3326,128.181594,37.94404,3348.8577168,-29.359,-86.784,347.729
16.3493,128.181592,37.944045,3341.9570448,-28.723,-86.759,347.694
16.366,128.181591,37.94405,3335.0536296,-27.852,-86.739,347.433
16.3827,128.18159,37.944055,3328.1474712000004,-26.637,-86.738,346.536
16.3994,128.181589,37.94406,3321.2391792000003,-25.148,-86.753,345.085
16.4161,128.181587,37.944065,3314.3284488000004,-23.653,-86.773,343.343
16.4328,128.181586,37.94407,3307.4158896000004,-22.327,-86.793,341.488
16.4495,128.181585,37.944075,3300.5015016,-21.268,-86.81,339.631
16.4662,128.181583,37.94408,3293.5858943999997,-20.532,-86.822,337.845
16.4829,128.181582,37.944085,3286.669068,-20.149,-86.829,336.176
16.4996,128.18158,37.944091,3279.7501079999997,-20.604,-86.813,335.699
16.5163,128.181579,37.944096,3272.8287096000004,-21.876,-86.776,336.37
16.533,128.181577,37.944101,3265.9051776,-23.315,-86.729,337.57
16.5496,128.181575,37.944106,3258.9789024,-24.454,-86.679,338.843
16.5663,128.181573,37.944111,3252.0511032000004,-24.676,-86.654,338.991
16.583,128.181572,37.944117,3245.1217800000004,-23.959,-86.653,338.01
16.5997,128.18157,37.944122,3238.1912376,-22.933,-86.662,336.486
16.6164,128.181568,37.944127,3231.2597808,-22.102,-86.671,334.896
16.6332,128.181566,37.944133,3224.3271048,-21.726,-86.677,333.497
16.6499,128.181564,37.944138,3217.394124,-21.848,-86.677,332.347
16.6666,128.181562,37.944144,3210.4605336,-22.39,-86.673,331.394
16.6833,128.18156,37.944149,3203.5263336,-23.248,-86.666,330.562
16.7,128.181557,37.944155,3196.5912192000005,-24.34,-86.659,329.789
16.7167,128.181555,37.94416,3189.6558,-25.619,-86.653,329.048
16.7334,128.181552,37.944166,3182.7194664000003,-27.069,-86.647,328.335
16.7501,128.18155,37.944172,3175.7822184,-28.689,-86.642,327.661
16.7668,128.181547,37.944177,3168.8446656,-30.478,-86.638,327.037
16.7835,128.181544,37.944183,3161.9061984000004,-32.43,-86.635,326.468
16.8002,128.181541,37.944189,3154.9671215999997,-34.532,-86.632,325.949
16.8169,128.181538,37.944194,3148.0271304000003,-36.766,-86.631,325.475
16.8336,128.181535,37.9442,3141.0865296,-39.117,-86.632,325.04
16.8503,128.181532,37.944206,3134.1450144000005,-41.575,-86.634,324.641
16.867,128.181528,37.944212,3127.2025848000003,-44.135,-86.638,324.282
16.8837,128.181525,37.944217,3120.2592408,-46.793,-86.643,323.964
16.9004,128.181521,37.944223,3113.3149824,-49.546,-86.65,323.691
16.917,128.181518,37.944229,3106.3698096000003,-52.39,-86.657,323.463
16.9337,128.181514,37.944235,3099.4234176,-55.32,-86.666,323.289
16.9504,128.18151,37.94424,3092.4758064000002,-58.334,-86.674,323.185
16.9671,128.181506,37.944246,3085.5266712000002,-61.42,-86.681,323.15
16.9838,128.181502,37.944251,3078.5760120000004,-64.552,-86.688,323.167
17.0006,128.181497,37.944257,3071.6238288,-67.703,-86.695,323.216
17.0173,128.181493,37.944263,3064.6704264,-70.867,-86.705,323.289
17.034,128.181488,37.944268,3057.7151952,-74.052,-86.717,323.388
17.0507,128.181484,37.944274,3050.7587448,-77.272,-86.729,323.524
17.0674,128.181479,37.944279,3043.8004656000003,-80.538,-86.74,323.704
17.0841,128.181474,37.944284,3036.8403576000005,-83.85,-86.75,323.928
17.1008,128.181469,37.944289,3029.8787256000005,-87.203,-86.758,324.192
17.1175,128.181464,37.944295,3022.9152648,-90.588,-86.766,324.49
17.1342,128.181459,37.9443,3015.9502800000005,-93.997,-86.773,324.815
17.1509,128.181454,37.944305,3008.9831616,-97.428,-86.78,325.164
17.1676,128.181448,37.94431,3002.0142144,-100.84,-86.785,325.494
17.1843,128.181443,37.944314,2995.0437432000003,-103.999,-86.793,325.572
17.201,128.181437,37.944319,2988.0711384,-106.715,-86.807,325.204
17.2177,128.181432,37.944324,2981.0967048,-108.982,-86.829,324.387
17.2344,128.181426,37.944328,2974.1204424,-110.957,-86.856,323.279
17.2511,128.18142,37.944332,2967.1417416000004,-112.825,-86.887,322.067
17.2678,128.181414,37.944337,2960.1612120000004,-114.696,-86.92,320.862
17.2845,128.181409,37.944341,2953.1785488000005,-116.569,-86.957,319.664
17.3011,128.181403,37.944345,2946.1934472,-118.383,-86.999,318.407
17.3178,128.181397,37.944349,2939.2065168000004,-120.085,-87.049,317.036
17.3345,128.181391,37.944352,2932.2174528000005,-121.674,-87.104,315.547
17.3512,128.181385,37.944356,2925.2262552,-123.195,-87.164,313.985
17.368,128.181379,37.944359,2918.2326192000005,-124.705,-87.226,312.407
17.3847,128.181373,37.944362,2911.2371544000002,-126.236,-87.29,310.848
17.4014,128.181367,37.944365,2904.2389464000003,-127.787,-87.357,309.308
17.4181,128.181361,37.944368,2897.2389096,-129.337,-87.429,307.766
17.4348,128.181355,37.944371,2890.2364344000002,-130.873,-87.505,306.207
17.4515,128.181349,37.944373,2883.2318256000003,-132.402,-87.586,304.638
17.4682,128.181343,37.944376,2876.2247784000006,-133.948,-87.67,303.083
17.4849,128.181337,37.944378,2869.2155976,-135.539,-87.758,301.571
17.5016,128.181331,37.94438,2862.2042831999997,-137.199,-87.849,300.125
17.5183,128.181326,37.944382,2855.1905304,-138.939,-87.943,298.757
17.535,128.18132,37.944384,2848.174644,-140.775,-88.042,297.483
17.5517,128.181315,37.944385,2841.1563192000003,-142.733,-88.145,296.33
17.5684,128.181309,37.944387,2834.1358608,-144.863,-88.254,295.349
17.5851,128.181304,37.944388,2827.1132688000002,-147.243,-88.367,294.618
17.6018,128.181299,37.944389,2820.0885432,-149.974,-88.484,294.24
17.6185,128.181294,37.94439,2813.0616840000002,-153.134,-88.606,294.298
17.6352,128.181289,37.944391,2806.0317768,-156.135,-88.724,294.334
17.6519,128.181285,37.944391,2798.9994312,-158.129,-88.833,293.634
17.6685,128.18128,37.944392,2791.9643424,-158.292,-88.931,291.478
17.6852,128.181276,37.944393,2784.9262056000002,-156.076,-89.014,287.36
17.7019,128.181271,37.944393,2777.8850208000003,-151.373,-89.075,281.114
17.7186,128.181267,37.944393,2770.8404832,-145.278,-89.112,273.701
17.7353,128.181263,37.944394,2763.7935072,-139.527,-89.127,266.682
17.7521,128.18126,37.944394,2756.7434832,-136.022,-89.139,261.735
17.7688,128.181256,37.944394,2749.6913256000003,-134.813,-89.152,258.919
17.7855,128.181253,37.944394,2742.6370344,-135.626,-89.171,257.969
17.8022,128.181249,37.944394,2735.5806096,-138.093,-89.205,258.528
17.8189,128.181246,37.944394,2728.5226608,-141.909,-89.259,260.301
17.8356,128.181243,37.944393,2721.4628832,-148.561,-89.314,264.786
17.8523,128.181241,37.944393,2714.4018864,-158.627,-89.36,272.571
17.869,128.181238,37.944393,2707.3393656,-171.87,-89.397,283.427
17.8857,128.181236,37.944392,2700.2747112,175.786,-89.433,293.637
17.9024,128.181234,37.944392,2693.2082280000004,166.884,-89.488,300.884
17.9191,128.181232,37.944391,2686.1396112,160.781,-89.571,305.777
17.9358,128.18123,37.944391,2679.0685559999997,159.146,-89.67,306.61
17.9525,128.181228,37.94439,2671.994148,169.396,-89.751,295.929
17.9692,128.181227,37.94439,2664.9173016,-162.225,-89.766,267.456
17.9859,128.181225,37.944389,2657.8367976,-135.844,-89.69,241.172
18.0026,128.181224,37.944388,2650.7538552,-118.74,-89.578,224.227
18.0193,128.181223,37.944388,2643.6687792000002,-106.741,-89.468,212.287
18.0359,128.181222,37.944387,2636.5806552000004,-100.517,-89.38,205.829
18.0526,128.181221,37.944387,2629.4907024000004,-100.089,-89.319,204.893
18.0693,128.18122,37.944386,2622.398616,-104.014,-89.282,208.051
18.086,128.18122,37.944385,2615.3047008000003,-109.634,-89.272,212.666
18.1027,128.181219,37.944384,2608.2095664000003,-114.555,-89.3,216.365
18.1195,128.181219,37.944383,2601.1135176,-117.972,-89.374,218.357
18.1362,128.181219,37.944383,2594.0162496,-120.993,-89.492,219.767
18.1529,128.181219,37.944382,2586.9177624000004,-127.319,-89.636,224.309
18.1696,128.181219,37.944381,2579.8183608,-150.738,-89.761,245.785
18.1863,128.181219,37.94438,2572.7180448,159.989,-89.762,292.968
18.203,128.181219,37.944379,2565.6155952,129.113,-89.626,321.73
18.2197,128.18122,37.944378,2558.5119264,116.363,-89.503,332.859
18.2364,128.181221,37.944377,2551.406124,108.299,-89.433,339.748
18.2531,128.181221,37.944376,2544.2978832,103.164,-89.41,344.125
18.2698,128.181222,37.944376,2537.1875088,101.552,-89.434,345.362
18.2865,128.181223,37.944375,2530.0743912000003,103.807,-89.507,343.086
18.3032,128.181224,37.944374,2522.9582256000003,110.543,-89.626,336.651
18.3199,128.181225,37.944373,2515.8390120000004,128.07,-89.783,319.724
18.3366,128.181226,37.944373,2508.7164456,-154.481,-89.871,243.151
18.3533,128.181227,37.944372,2501.5905264,-104.877,-89.678,194.556
18.37,128.181228,37.944371,2494.4618640000003,-94.743,-89.442,185.237
18.3867,128.181229,37.94437,2487.3304584,-91.396,-89.242,182.329
18.4033,128.18123,37.94437,2480.197224,-90.398,-89.084,181.421
18.42,128.181231,37.944369,2473.0615512,-90.436,-88.968,181.222
18.4367,128.181232,37.944368,2465.9240496,-90.814,-88.895,181.063
18.4534,128.181234,37.944367,2458.7850240000002,-91.191,-88.866,180.626
18.4701,128.181235,37.944366,2451.6444744,-91.512,-88.881,179.878
18.4869,128.181237,37.944366,2444.5033152,-91.887,-88.939,178.95
18.5036,128.181239,37.944365,2437.3612416,-92.433,-89.039,177.976
18.5203,128.181241,37.944364,2430.219168,-93.15,-89.178,176.973
18.537,128.181243,37.944363,2423.0758752,-93.887,-89.354,175.808
18.5537,128.181245,37.944362,2415.9322776000004,-94.277,-89.563,174.127
18.5704,128.181247,37.944362,2408.7880704,-92.448,-89.801,170.072
18.5871,128.181249,37.944361,2401.6432536,64.887,-89.931,10.369
18.6038,128.181251,37.94436,2394.498132,76.803,-89.65,355.959
18.6205,128.181254,37.944359,2387.3517912,76.862,-89.395,353.663
18.6372,128.181256,37.944359,2380.2039264,75.946,-89.211,352.854
18.6539,128.181259,37.944358,2373.0545376,74.904,-89.099,352.647
18.6706,128.181262,37.944358,2365.90332,73.713,-89.054,353.034
18.6873,128.181264,37.944357,2358.7499688,72.047,-89.062,354.189
18.704,128.181267,37.944357,2351.5938744000005,69.619,-89.098,356.164
18.7207,128.18127,37.944356,2344.4362560000004,66.168,-89.149,359.088
18.7374,128.181272,37.944356,2337.276504,61.351,-89.215,3.289
18.7541,128.181275,37.944355,2330.113704,54.587,-89.298,9.401
18.7708,128.181278,37.944355,2322.9484656,44.462,-89.398,18.902
18.7874,128.181281,37.944355,2315.7798744,27.89,-89.494,34.932
18.8041,128.181283,37.944354,2308.6079304,2.031,-89.538,60.365
18.8208,128.181286,37.944354,2301.4323288,-26.237,-89.466,88.339
18.8375,128.181289,37.944354,2294.2527648,-46.061,-89.283,107.996
18.8542,128.181291,37.944353,2287.069848,-57.522,-89.037,119.413
18.871,128.181294,37.944353,2279.8829688,-64.194,-88.766,126.17
18.8877,128.181297,37.944353,2272.6915176,-68.368,-88.483,130.588
18.9044,128.181299,37.944352,2265.4957992000004,-71.066,-88.187,133.773
18.9211,128.181302,37.944352,2258.296728,-72.703,-87.905,135.941
18.9378,128.181305,37.944352,2251.0939992000003,-73.626,-87.648,137.389
18.9545,128.181307,37.944351,2243.8882224,-74.149,-87.419,138.447
18.9712,128.18131,37.944351,2236.678788,-74.446,-87.217,139.324
18.9879,128.181313,37.944351,2229.4650864,-74.571,-87.044,140.1
19.0046,128.181315,37.94435,2222.2477272,-74.481,-86.9,140.736
19.0213,128.181318,37.94435,2215.0267104,-74.114,-86.787,141.167
19.038,128.181321,37.944349,2207.802036,-73.472,-86.706,141.382
19.0547,128.181324,37.944349,2200.5733992,-72.623,-86.66,141.434
19.0714,128.181327,37.944348,2193.3411048000003,-71.631,-86.651,141.378
19.0881,128.181329,37.944348,2186.1060672000003,-70.679,-86.722,140.949
19.1048,128.181332,37.944347,2178.8682864,-69.626,-86.868,140.042
19.1215,128.181335,37.944346,2171.6277624,-68.326,-87.077,138.528
19.1382,128.181338,37.944346,2164.3851048,-66.502,-87.342,136.164
19.1548,128.181341,37.944345,2157.1384848,-63.83,-87.589,133.349
19.1715,128.181344,37.944345,2149.8888168,-60.374,-87.817,130.114
19.1882,128.181348,37.944344,2142.635796,-55.984,-88.035,126.305
19.2049,128.181351,37.944343,2135.3782032,-50.367,-88.25,121.45
19.2216,128.181354,37.944343,2128.1184768,-42.741,-88.462,114.596
19.2384,128.181357,37.944342,2120.8557024,-32.049,-88.651,104.581
19.2551,128.18136,37.944342,2113.5901848,-17.593,-88.786,90.671
19.2718,128.181363,37.944341,2106.3210096000003,-1.301,-88.832,75.063
19.2885,128.181367,37.94434,2099.0481768,14.674,-88.792,59.819
19.3052,128.18137,37.94434,2091.7729056000003,29.08,-88.67,46.019
19.3219,128.181373,37.944339,2084.4948912,40.756,-88.468,34.679
19.3386,128.181377,37.944339,2077.215048,49.336,-88.199,26.1
19.3553,128.18138,37.944338,2069.9330712,55.284,-87.887,19.82
