Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.9257,128.178153,37.987778,5691.8760432,-7.521,-50.275,180.071
12.9424,128.178151,37.987764,5688.3062256,-7.478,-50.073,180.028
12.9591,128.17815,37.98775,5684.742504,-7.436,-49.871,179.985
12.9759,128.178148,37.987735,5681.1851832,-7.394,-49.668,179.943
12.9926,128.178147,37.987721,5677.6336536,-7.352,-49.466,179.901
13.0093,128.178145,37.987706,5674.0885248,-7.311,-49.264,179.86
13.026,128.178144,37.987691,5670.549796800001,-7.27,-49.062,179.818
13.0427,128.178143,37.987677,5667.0171648000005,-7.229,-48.86,179.778
13.0594,128.178141,37.987662,5663.490933600001,-7.189,-48.658,179.737
13.0761,128.17814,37.987647,5659.971408,-7.15,-48.457,179.697
13.0928,128.178139,37.987632,5656.457978400001,-7.111,-48.255,179.658
13.1095,128.178137,37.987616,5652.9512544,-7.072,-48.053,179.618
13.1262,128.178136,37.987601,5649.4509312,-7.034,-47.851,179.58
13.1429,128.178135,37.987585,5645.9573136,-6.996,-47.65,179.541
13.1596,128.178133,37.98757,5642.470096800001,-6.958,-47.448,179.503
13.1763,128.178132,37.987554,5638.9898904,-6.921,-47.247,179.465
13.193,128.178131,37.987538,5635.5160848,-6.884,-47.045,179.427
13.2097,128.17813,37.987523,5632.0492896,-6.848,-46.844,179.39
13.2264,128.178129,37.987507,5628.5892,-6.812,-46.643,179.353
13.2431,128.178128,37.98749,5625.135816,-6.776,-46.441,179.317
13.2598,128.178127,37.987474,5621.689442400001,-6.741,-46.24,179.281
13.2765,128.178125,37.987458,5618.250079200001,-6.706,-46.039,179.245
13.2932,128.178124,37.987442,5614.8174216,-6.671,-45.838,179.209
13.3099,128.178123,37.987425,5611.392079200001,-6.637,-45.637,179.174
13.3266,128.178122,37.987408,5607.973747200001,-6.603,-45.436,179.139
13.3433,128.178121,37.987392,5604.5624256,-6.57,-45.235,179.104
13.36,128.17812,37.987375,5601.1581144,-6.537,-45.035,179.07
13.3767,128.178119,37.987358,5597.761118400001,-6.504,-44.834,179.036
13.3934,128.178119,37.987341,5594.371132800001,-6.471,-44.633,179.002
13.4101,128.178118,37.987324,5590.9884624,-6.439,-44.433,178.968
13.4268,128.178117,37.987307,5587.613412,-6.407,-44.232,178.935
13.4435,128.178116,37.987289,5584.245372,-6.375,-44.032,178.902
13.4602,128.178115,37.987272,5580.8846472000005,-6.344,-43.831,178.869
13.4769,128.178114,37.987254,5577.531542400001,-6.313,-43.631,178.837
13.4936,128.178113,37.987237,5574.1857528,-6.282,-43.431,178.805
13.5103,128.178113,37.987219,5570.8475832,-6.252,-43.231,178.773
13.527,128.178112,37.987201,5567.517033600001,-6.222,-43.03,178.741
13.5437,128.178111,37.987183,5564.1937992,-6.193,-42.83,178.71
13.5604,128.17811,37.987165,5560.8781848,-6.164,-42.63,178.679
13.5771,128.17811,37.987147,5557.570495200001,-6.135,-42.431,178.649
13.5938,128.178109,37.987129,5554.2701208,-6.106,-42.231,178.618
13.6105,128.178108,37.98711,5550.9776712,-6.078,-42.031,178.588
13.6272,128.178108,37.987092,5547.693146400001,-6.05,-41.831,178.558
13.6439,128.178107,37.987073,5544.416241600001,-6.022,-41.632,178.528
13.6606,128.178107,37.987055,5541.1472616,-5.995,-41.432,178.499
13.6773,128.178106,37.987036,5537.885901600001,-5.967,-41.233,178.47
13.694,128.178106,37.987017,5534.6327712,-5.94,-41.033,178.441
13.7107,128.178105,37.986998,5531.387260800001,-5.913,-40.834,178.412
13.7274,128.178104,37.986979,5528.14998,-5.886,-40.635,178.383
13.7441,128.178104,37.98696,5524.920928800001,-5.86,-40.436,178.355
13.7608,128.178104,37.986941,5521.6994976000005,-5.834,-40.237,178.327
13.7775,128.178103,37.986922,5518.486296,-5.808,-40.038,178.299
13.7942,128.178103,37.986902,5515.2813240000005,-5.782,-39.839,178.271
13.8109,128.178102,37.986883,5512.0845816,-5.757,-39.64,178.244
13.8276,128.178102,37.986863,5508.896068800001,-5.732,-39.441,178.217
13.8443,128.178102,37.986843,5505.7157856,-5.707,-39.242,178.19
13.861,128.178101,37.986824,5502.5434272,-5.683,-39.044,178.163
13.8777,128.178101,37.986804,5499.379908,-5.658,-38.845,178.137
13.8944,128.178101,37.986784,5496.224313600001,-5.634,-38.647,178.11
13.9111,128.1781,37.986764,5493.0772536,-5.61,-38.448,178.084
13.9278,128.1781,37.986744,5489.938728,-5.587,-38.251,178.059
13.9445,128.1781,37.986723,5486.808432000001,-5.564,-38.056,178.034
13.9612,128.1781,37.986703,5483.6866704,-5.541,-37.865,178.009
13.9779,128.178099,37.986683,5480.5734432,-5.519,-37.679,177.985
13.9946,128.178099,37.986662,5477.4687504,-5.498,-37.5,177.963
14.0113,128.178099,37.986641,5474.372287200001,-5.477,-37.327,177.941
14.028,128.178099,37.986621,5471.2843584,-5.457,-37.161,177.92
14.0447,128.178099,37.9866,5468.2052688,-5.437,-37.002,177.901
14.0614,128.178099,37.986579,5465.134104,-5.419,-36.851,177.882
14.0781,128.178099,37.986558,5462.071778400001,-5.4,-36.708,177.864
14.0948,128.178099,37.986537,5459.0176824,-5.383,-36.572,177.848
14.1115,128.178099,37.986516,5455.9721208,-5.366,-36.443,177.832
14.1282,128.178099,37.986495,5452.9347888,-5.349,-36.321,177.817
14.1449,128.178099,37.986474,5449.9056864,-5.333,-36.206,177.803
14.1616,128.178099,37.986452,5446.8851184000005,-5.318,-36.097,177.79
14.1783,128.178099,37.986431,5443.8724752,-5.303,-35.995,177.778
14.195,128.178099,37.986409,5440.8683664,-5.288,-35.898,177.766
14.2117,128.178099,37.986388,5437.8721824,-5.273,-35.806,177.755
14.2284,128.178099,37.986366,5434.8839232,-5.259,-35.72,177.745
14.2451,128.178099,37.986344,5431.9038936,-5.246,-35.638,177.735
14.2618,128.178099,37.986322,5428.9317888,-5.232,-35.56,177.726
14.2785,128.178099,37.9863,5425.967608800001,-5.219,-35.487,177.717
14.2952,128.1781,37.986278,5423.0113536,-5.206,-35.417,177.709
14.3119,128.1781,37.986256,5420.0627184,-5.193,-35.35,177.701
14.3286,128.1781,37.986234,5417.122008,-5.18,-35.287,177.693
14.3453,128.1781,37.986212,5414.1886128,-5.167,-35.227,177.686
14.362,128.1781,37.98619,5411.263142400001,-5.154,-35.17,177.68
14.3787,128.178101,37.986167,5408.3449872,-5.142,-35.116,177.673
14.3954,128.178101,37.986145,5405.434452,-5.129,-35.064,177.667
14.4121,128.178101,37.986122,5402.531232,-5.117,-35.015,177.661
14.4288,128.178102,37.9861,5399.635327200001,-5.104,-34.968,177.656
14.4455,128.178102,37.986077,5396.7467376,-5.092,-34.924,177.651
14.4622,128.178102,37.986054,5393.8654632,-5.079,-34.882,177.646
14.4789,128.178103,37.986032,5390.9911992,-5.067,-34.841,177.641
14.4956,128.178103,37.986009,5388.1239456,-5.054,-34.803,177.637
14.5123,128.178103,37.985986,5385.2640071999995,-5.042,-34.766,177.632
14.529,128.178104,37.985963,5382.411079200001,-5.03,-34.731,177.628
14.5457,128.178104,37.98594,5379.564856800001,-5.017,-34.698,177.624
14.5624,128.178105,37.985917,5376.7256448,-5.004,-34.666,177.621
14.5791,128.178105,37.985893,5373.892833600001,-4.992,-34.635,177.617
14.5958,128.178106,37.98587,5371.067032800001,-4.979,-34.605,177.614
14.6125,128.178106,37.985847,5368.247937600001,-4.966,-34.577,177.611
14.6292,128.178107,37.985823,5365.4352432,-4.953,-34.55,177.607
14.6459,128.178107,37.9858,5362.6292544,-4.94,-34.523,177.604
14.6626,128.178108,37.985776,5359.8293616,-4.927,-34.498,177.602
14.6793,128.178108,37.985753,5357.036174400001,-4.914,-34.474,177.599
14.696,128.178109,37.985729,5354.2490832,-4.901,-34.45,177.596
14.7127,128.178109,37.985705,5351.4683928,-4.887,-34.435,177.594
14.7294,128.17811,37.985682,5348.6934936,-4.875,-34.429,177.593
14.7461,128.17811,37.985658,5345.9246904,-4.861,-34.429,177.593
14.7628,128.178111,37.985634,5343.161678400001,-4.847,-34.435,177.594
14.7795,128.178112,37.98561,5340.4044576,-4.833,-34.446,177.596
14.7962,128.178112,37.985586,5337.652723200001,-4.818,-34.459,177.598
14.8129,128.178113,37.985562,5334.9070848,-4.802,-34.475,177.6
14.8296,128.178114,37.985538,5332.166628000001,-4.786,-34.491,177.602
14.8463,128.178114,37.985514,5329.4319624,-4.77,-34.508,177.604
14.863,128.178115,37.985489,5326.7027832,-4.754,-34.525,177.606
14.8797,128.178116,37.985465,5323.9787856,-4.738,-34.541,177.608
14.8964,128.178116,37.985441,5321.259969600001,-4.722,-34.566,177.611
14.9131,128.178117,37.985417,5318.5463352,-4.707,-34.599,177.614
14.9298,128.178118,37.985392,5315.8378824,-4.693,-34.639,177.618
14.9465,128.178119,37.985368,5313.134306400001,-4.68,-34.683,177.622
14.9632,128.178119,37.985343,5310.4356072,-4.667,-34.729,177.627
14.9799,128.17812,37.985319,5307.74148,-4.655,-34.777,177.631
14.9966,128.178121,37.985294,5305.0522296,-4.644,-34.824,177.635
15.0133,128.178122,37.985269,5302.367551200001,-4.633,-34.87,177.64
15.03,128.178122,37.985245,5299.68714,-4.623,-34.913,177.643
15.0467,128.178123,37.98522,5297.011300800001,-4.613,-34.954,177.647
15.0634,128.178124,37.985195,5294.3400336,-4.604,-34.99,177.65
15.0801,128.178125,37.98517,5291.673033600001,-4.595,-35.023,177.653
15.0968,128.178126,37.985145,5289.010300800001,-4.587,-35.052,177.655
15.1135,128.178127,37.98512,5286.3515304,-4.579,-35.076,177.657
15.1302,128.178127,37.985096,5283.6970272,-4.571,-35.096,177.659
15.1469,128.178128,37.985071,5281.0467912,-4.563,-35.113,177.66
15.1636,128.178129,37.985045,5278.4002128,-4.555,-35.125,177.661
15.1803,128.17813,37.98502,5275.757901600001,-4.548,-35.133,177.662
15.197,128.178131,37.984995,5273.119248,-4.54,-35.138,177.662
15.2137,128.178132,37.98497,5270.484556800001,-4.533,-35.14,177.662
15.2304,128.178133,37.984945,5267.8535232,-4.526,-35.138,177.662
15.2471,128.178134,37.98492,5265.226452000001,-4.519,-35.134,177.662
15.2638,128.178135,37.984894,5262.6030384000005,-4.512,-35.127,177.661
15.2805,128.178136,37.984869,5259.9832824000005,-4.505,-35.118,177.66
15.2972,128.178137,37.984844,5257.367184000001,-4.498,-35.107,177.659
15.3139,128.178138,37.984818,5254.7547432,-4.491,-35.095,177.657
15.3306,128.178138,37.984793,5252.145655200001,-4.485,-35.081,177.655
15.3473,128.178139,37.984767,5249.540224800001,-4.478,-35.065,177.654
15.364,128.17814,37.984742,5246.938452,-4.472,-35.049,177.652
15.3807,128.178141,37.984716,5244.340032,-4.466,-35.032,177.65
15.3974,128.178142,37.98469,5241.7449648,-4.46,-35.015,177.648
15.4141,128.178143,37.984665,5239.153250400001,-4.454,-34.998,177.646
15.4308,128.178144,37.984639,5236.5648888,-4.448,-34.98,177.644
15.4475,128.178145,37.984613,5233.97988,-4.442,-34.962,177.642
15.4642,128.178146,37.984588,5231.397919200001,-4.435,-34.945,177.641
15.4809,128.178148,37.984562,5228.819616,-4.429,-34.927,177.639
15.4976,128.178149,37.984536,5226.2440560000005,-4.423,-34.91,177.637
15.5143,128.17815,37.98451,5223.6721536000005,-4.417,-34.893,177.635
15.531,128.178151,37.984484,5221.1029944,-4.411,-34.877,177.634
15.5477,128.178152,37.984458,5218.537188,-4.404,-34.861,177.632
15.5644,128.178153,37.984432,5215.9744296,-4.398,-34.845,177.63
15.5811,128.178154,37.984406,5213.414719200001,-4.392,-34.83,177.629
15.5978,128.178155,37.98438,5210.857752000001,-4.385,-34.815,177.627
15.6145,128.178156,37.984354,5208.304137600001,-4.379,-34.8,177.625
15.6312,128.178157,37.984328,5205.7532664,-4.373,-34.786,177.623
15.6479,128.178158,37.984302,5203.2054431999995,-4.366,-34.772,177.622
15.6646,128.178159,37.984276,5200.660363200001,-4.36,-34.759,177.621
15.6813,128.178161,37.98425,5198.1180264,-4.353,-34.746,177.619
15.698,128.178162,37.984223,5195.578737600001,-4.346,-34.733,177.618
15.7147,128.178163,37.984197,5193.0418872,-4.339,-34.721,177.617
15.7314,128.178164,37.984171,5190.5080848,-4.332,-34.709,177.616
15.7481,128.178165,37.984145,5187.9770256,-4.325,-34.698,177.615
15.7648,128.178166,37.984118,5185.4484048,-4.318,-34.686,177.613
15.7815,128.178168,37.984092,5182.9225272,-4.31,-34.675,177.612
15.7982,128.178169,37.984065,5180.399392800001,-4.303,-34.664,177.611
15.8149,128.17817,37.984039,5177.8786968,-4.295,-34.654,177.609
15.8316,128.178171,37.984012,5175.360744,-4.288,-34.643,177.608
15.8483,128.178172,37.983986,5172.8452296,-4.281,-34.633,177.607
15.865,128.178173,37.983959,5170.3324584,-4.273,-34.622,177.605
15.8817,128.178175,37.983933,5167.8218208,-4.266,-34.613,177.604
15.8984,128.178176,37.983906,5165.3136216,-4.258,-34.603,177.603
15.9151,128.178177,37.98388,5162.8078608000005,-4.25,-34.593,177.602
15.9318,128.178178,37.983853,5160.304538400001,-4.242,-34.584,177.601
15.9485,128.17818,37.983826,5157.803654400001,-4.233,-34.574,177.6
15.9652,128.178181,37.983799,5155.3049040000005,-4.225,-34.565,177.6
15.9819,128.178182,37.983773,5152.808592,-4.216,-34.556,177.599
15.9986,128.178183,37.983746,5150.3144136,-4.207,-34.547,177.598
16.0153,128.178185,37.983719,5147.822673600001,-4.198,-34.538,177.597
16.032,128.178186,37.983692,5145.3327624,-4.19,-34.529,177.595
16.0487,128.178187,37.983665,5142.8455944,-4.181,-34.521,177.594
16.0654,128.178188,37.983639,5140.3602552,-4.172,-34.512,177.593
16.0821,128.17819,37.983612,5137.8767448,-4.163,-34.504,177.592
16.0988,128.178191,37.983585,5135.3956728,-4.153,-34.495,177.591
16.1155,128.178192,37.983558,5132.9167344,-4.144,-34.487,177.591
16.1322,128.178194,37.983531,5130.439624800001,-4.134,-34.479,177.59
16.1489,128.178195,37.983504,5127.964344,-4.123,-34.471,177.589
16.1656,128.178196,37.983477,5125.491196800001,-4.113,-34.463,177.588
16.1822,128.178198,37.98345,5123.0201832,-4.102,-34.455,177.588
16.1989,128.178199,37.983422,5120.5509984,-4.092,-34.447,177.587
16.2156,128.1782,37.983395,5118.083642400001,-4.081,-34.44,177.586
16.2323,128.178202,37.983368,5115.618115200001,-4.071,-34.432,177.585
16.2491,128.178203,37.983341,5113.1547216,-4.061,-34.425,177.584
16.2658,128.178204,37.983314,5110.692852000001,-4.05,-34.417,177.583
16.2825,128.178206,37.983287,5108.2328112000005,-4.039,-34.41,177.582
16.2992,128.178207,37.983259,5105.774904,-4.028,-34.404,177.581
16.3159,128.178208,37.983232,5103.318216,-4.016,-34.397,177.581
16.3326,128.17821,37.983205,5100.863661599999,-4.005,-34.39,177.58
16.3493,128.178211,37.983177,5098.4106312,-3.993,-34.384,177.58
16.366,128.178212,37.98315,5095.9594296,-3.981,-34.377,177.579
16.3827,128.178214,37.983123,5093.510056800001,-3.969,-34.371,177.578
16.3994,128.178215,37.983095,5091.0619031999995,-3.956,-34.365,177.577
16.4161,128.178217,37.983068,5088.615883200001,-3.944,-34.358,177.577
16.4328,128.178218,37.98304,5086.1710824,-3.932,-34.352,177.576
16.4495,128.178219,37.983013,5083.7281104,-3.921,-34.346,177.575
16.4662,128.178221,37.982985,5081.2866624,-3.908,-34.34,177.574
16.4829,128.178222,37.982958,5078.8467384000005,-3.896,-34.335,177.573
16.4996,128.178224,37.98293,5076.4083384000005,-3.883,-34.329,177.573
16.5163,128.178225,37.982903,5073.9714624,-3.87,-34.323,177.573
16.533,128.178226,37.982875,5071.5358056000005,-3.857,-34.318,177.572
16.5496,128.178228,37.982848,5069.1019776,-3.843,-34.312,177.572
16.5663,128.178229,37.98282,5066.6693688000005,-3.829,-34.307,177.571
16.583,128.178231,37.982792,5064.238284000001,-3.816,-34.301,177.571
16.5997,128.178232,37.982765,5061.808723200001,-3.802,-34.296,177.57
16.6164,128.178234,37.982737,5059.3803816,-3.789,-34.291,177.569
16.6332,128.178235,37.982709,5056.953564,-3.775,-34.286,177.569
16.6499,128.178236,37.982681,5054.527965600001,-3.76,-34.28,177.568
16.6666,128.178238,37.982654,5052.1035864000005,-3.745,-34.275,177.568
16.6833,128.178239,37.982626,5049.6807312,-3.73,-34.271,177.567
16.7,128.178241,37.982598,5047.2587904,-3.715,-34.266,177.567
16.7167,128.178242,37.98257,5044.8383736000005,-3.699,-34.261,177.567
16.7334,128.178244,37.982543,5042.4194808,-3.684,-34.256,177.566
16.7501,128.178245,37.982515,5040.0015023999995,-3.668,-34.251,177.566
16.7668,128.178247,37.982487,5037.5847432,-3.653,-34.246,177.565
16.7835,128.178248,37.982459,5035.169508,-3.637,-34.242,177.565
16.8002,128.17825,37.982431,5032.7551872,-3.622,-34.237,177.564
16.8169,128.178251,37.982403,5030.3420856,-3.607,-34.232,177.563
16.8336,128.178253,37.982375,5027.9302032,-3.591,-34.228,177.563
16.8503,128.178254,37.982347,5025.5192352,-3.575,-34.223,177.563
16.867,128.178256,37.982319,5023.1097912000005,-3.558,-34.219,177.563
16.8837,128.178257,37.982291,5020.700956800001,-3.541,-34.214,177.562
16.9004,128.178259,37.982263,5018.2936464,-3.525,-34.21,177.562
16.917,128.17826,37.982235,5015.8872504,-3.508,-34.206,177.562
16.9337,128.178262,37.982207,5013.4817688,-3.491,-34.202,177.561
16.9504,128.178263,37.982179,5011.077506400001,-3.475,-34.197,177.561
16.9671,128.178265,37.982151,5008.6744632,-3.458,-34.193,177.56
16.9838,128.178266,37.982123,5006.2720296,-3.442,-34.189,177.559
17.0006,128.178268,37.982094,5003.870510400001,-3.425,-34.185,177.559
17.0173,128.178269,37.982066,5001.470210400001,-3.407,-34.181,177.559
17.034,128.178271,37.982038,4999.070824800001,-3.39,-34.177,177.559
17.0507,128.178272,37.98201,4996.6723536,-3.372,-34.173,177.558
17.0674,128.178274,37.981982,4994.2747968,-3.353,-34.169,177.558
17.0841,128.178276,37.981953,4991.8784592,-3.335,-34.165,177.558
17.1008,128.178277,37.981925,4989.4827312,-3.317,-34.161,177.558
17.1175,128.178279,37.981897,4987.0879176,-3.3,-34.158,177.557
17.1342,128.17828,37.981869,4984.6943232,-3.282,-34.154,177.556
17.1509,128.178282,37.98184,4982.3010336,-3.264,-34.15,177.556
17.1676,128.178283,37.981812,4979.9089632000005,-3.246,-34.146,177.556
17.1843,128.178285,37.981784,4977.5175024,-3.227,-34.143,177.556
17.201,128.178287,37.981755,4975.126956,-3.208,-34.139,177.556
17.2177,128.178288,37.981727,4972.737019200001,-3.189,-34.136,177.555
17.2344,128.17829,37.981699,4970.3479968,-3.17,-34.132,177.555
17.2511,128.178291,37.98167,4967.9598888,-3.151,-34.129,177.555
17.2678,128.178293,37.981642,4965.5723904,-3.132,-34.125,177.555
17.2845,128.178294,37.981613,4963.1858064,-3.113,-34.122,177.554
17.3011,128.178296,37.981585,4960.8001368000005,-3.094,-34.118,177.554
17.3178,128.178298,37.981556,4958.414772,-3.076,-34.115,177.553
17.3345,128.178299,37.981528,4956.0303216,-3.057,-34.112,177.553
17.3512,128.178301,37.981499,4953.6464808,-3.037,-34.108,177.553
17.368,128.178302,37.981471,4951.2635544,-3.017,-34.105,177.553
17.3847,128.178304,37.981442,4948.880932800001,-2.997,-34.102,177.553
17.4014,128.178306,37.981414,4946.4992256000005,-2.977,-34.099,177.553
17.4181,128.178307,37.981385,4944.118128,-2.957,-34.096,177.552
17.4348,128.178309,37.981357,4941.7379448,-2.938,-34.092,177.552
17.4515,128.17831,37.981328,4939.3580664,-2.918,-34.089,177.551
17.4682,128.178312,37.981299,4936.9787976,-2.898,-34.086,177.551
17.4849,128.178314,37.981271,4934.6001384,-2.878,-34.083,177.551
17.5016,128.178315,37.981242,4932.2220888,-2.857,-34.08,177.551
17.5183,128.178317,37.981214,4929.844648800001,-2.836,-34.077,177.551
17.535,128.178318,37.981185,4927.4678184,-2.815,-34.074,177.551
17.5517,128.17832,37.981156,4925.0912928,-2.793,-34.072,177.551
17.5684,128.178322,37.981127,4922.715681600001,-2.772,-34.069,177.551
17.5851,128.178323,37.981099,4920.3403752,-2.751,-34.066,177.551
17.6018,128.178325,37.98107,4917.9659832,-2.73,-34.063,177.55
17.6185,128.178327,37.981041,4915.5915912,-2.709,-34.06,177.55
17.6352,128.178328,37.981013,4913.2181136,-2.687,-34.057,177.55
17.6519,128.17833,37.980984,4910.844636,-2.665,-34.055,177.55
17.6685,128.178332,37.980955,4908.4720728,-2.643,-34.052,177.55
17.6852,128.178333,37.980926,4906.0998144000005,-2.621,-34.049,177.55
17.7019,128.178335,37.980897,4903.7278608,-2.599,-34.047,177.55
17.7186,128.178336,37.980868,4901.3568216,-2.577,-34.044,177.55
17.7353,128.178338,37.98084,4898.986087200001,-2.555,-34.041,177.55
17.7521,128.17834,37.980811,4896.6156576,-2.534,-34.038,177.549
17.7688,128.178341,37.980782,4894.2458376,-2.513,-34.036,177.549
17.7855,128.178343,37.980753,4891.8763224,-2.492,-34.033,177.548
17.8022,128.178345,37.980724,4889.5074168,-2.471,-34.03,177.548
17.8189,128.178346,37.980695,4887.1385112,-2.45,-34.028,177.548
17.8356,128.178348,37.980666,4884.7702152,-2.428,-34.025,177.548
17.8523,128.17835,37.980637,4882.4025288,-2.406,-34.023,177.548
17.869,128.178351,37.980608,4880.0348424,-2.384,-34.02,177.548
17.8857,128.178353,37.980579,4877.6677656,-2.362,-34.018,177.548
17.9024,128.178355,37.98055,4875.300993600001,-2.341,-34.015,177.548
17.9191,128.178356,37.980521,4872.9348312,-2.32,-34.013,177.547
17.9358,128.178358,37.980492,4870.5686688000005,-2.299,-34.01,177.547
17.9525,128.17836,37.980463,4868.2028112,-2.277,-34.008,177.547
17.9692,128.178361,37.980434,4865.8372584,-2.255,-34.006,177.547
17.9859,128.178363,37.980405,4863.4720104,-2.232,-34.003,177.547
18.0026,128.178365,37.980376,4861.1070672,-2.21,-34.001,177.547
18.0193,128.178366,37.980347,4858.7427336,-2.187,-33.999,177.548
18.0359,128.178368,37.980318,4856.3784000000005,-2.165,-33.997,177.547
18.0526,128.17837,37.980289,4854.014676000001,-2.143,-33.994,177.547
18.0693,128.178371,37.98026,4851.650952,-2.121,-33.992,177.547
18.086,128.178373,37.980231,4849.287532800001,-2.099,-33.99,177.547
18.1027,128.178375,37.980202,4846.9244184,-2.077,-33.988,177.547
18.1195,128.178377,37.980172,4844.561608800001,-2.054,-33.986,177.547
18.1362,128.178378,37.980143,4842.1987992,-2.031,-33.984,177.547
18.1529,128.17838,37.980114,4839.8362944,-2.009,-33.981,177.547
18.1696,128.178382,37.980085,4837.4743992,-1.986,-33.979,177.547
18.1863,128.178383,37.980056,4835.112504,-1.964,-33.977,177.547
18.203,128.178385,37.980026,4832.7509136,-1.942,-33.975,177.547
18.2197,128.178387,37.979997,4830.3893232,-1.921,-33.973,177.546
18.2364,128.178388,37.979968,4828.0280376,-1.899,-33.97,177.546
18.2531,128.17839,37.979939,4825.6670568,-1.877,-33.968,177.546
18.2698,128.178392,37.979909,4823.306076000001,-1.854,-33.966,177.546
18.2865,128.178394,37.97988,4820.9454000000005,-1.832,-33.964,177.546
18.3032,128.178395,37.979851,4818.584724,-1.809,-33.962,177.546
18.3199,128.178397,37.979822,4816.224352800001,-1.786,-33.96,177.546
18.3366,128.178399,37.979792,4813.8642864,-1.764,-33.958,177.546
18.3533,128.1784,37.979763,4811.50422,-1.742,-33.956,177.546
18.37,128.178402,37.979734,4809.1444584,-1.72,-33.954,177.546
18.3867,128.178404,37.979704,4806.7846968,-1.698,-33.952,177.546
18.4033,128.178405,37.979675,4804.42524,-1.676,-33.951,177.546
18.42,128.178407,37.979645,4802.065478400001,-1.653,-33.949,177.546
18.4367,128.178409,37.979616,4799.7063264,-1.63,-33.947,177.546
18.4534,128.178411,37.979587,4797.3468696,-1.608,-33.945,177.546
18.4701,128.178412,37.979557,4794.9880224,-1.585,-33.943,177.546
18.4869,128.178414,37.979528,4792.6288704,-1.562,-33.941,177.546
18.5036,128.178416,37.979498,4790.2703280000005,-1.541,-33.939,177.546
18.5203,128.178417,37.979469,4787.9114808,-1.519,-33.937,177.546
18.537,128.178419,37.97944,4785.5529384,-1.498,-33.936,177.546
18.5537,128.178421,37.97941,4783.194396000001,-1.476,-33.934,177.546
18.5704,128.178423,37.979381,4780.8358536,-1.453,-33.932,177.546
18.5871,128.178424,37.979351,4778.4773112,-1.431,-33.93,177.546
18.6038,128.178426,37.979322,4776.119073600001,-1.408,-33.929,177.546
18.6205,128.178428,37.979292,4773.760836,-1.386,-33.927,177.546
18.6372,128.17843,37.979263,4771.4025984,-1.364,-33.925,177.546
18.6539,128.178431,37.979233,4769.0446656,-1.343,-33.923,177.546
18.6706,128.178433,37.979203,4766.686732800001,-1.322,-33.921,177.546
18.6873,128.178435,37.979174,4764.3284952,-1.301,-33.919,177.546
18.704,128.178436,37.979144,4761.970562400001,-1.28,-33.918,177.546
18.7207,128.178438,37.979115,4759.6126296,-1.258,-33.916,177.546
18.7374,128.17844,37.979085,4757.2546968,-1.236,-33.914,177.546
18.7541,128.178442,37.979056,4754.896764,-1.214,-33.913,177.546
18.7708,128.178443,37.979026,4752.539136,-1.193,-33.911,177.546
18.7874,128.178445,37.978996,4750.181203200001,-1.171,-33.909,177.546
18.8041,128.178447,37.978967,4747.8235752,-1.15,-33.908,177.546
18.8208,128.178449,37.978937,4745.4659472,-1.13,-33.906,177.546
18.8375,128.17845,37.978907,4743.108014400001,-1.11,-33.904,177.546
18.8542,128.178452,37.978878,4740.7503864,-1.089,-33.903,177.546
18.871,128.178454,37.978848,4738.3924536,-1.067,-33.901,177.546
18.8877,128.178456,37.978818,4736.034825600001,-1.046,-33.9,177.546
18.9044,128.178457,37.978789,4733.6768928,-1.025,-33.898,177.547
18.9211,128.178459,37.978759,4731.3192648,-1.003,-33.896,177.547
18.9378,128.178461,37.978729,4728.961332,-0.983,-33.895,177.547
18.9545,128.178463,37.978699,4726.603704,-0.962,-33.893,177.546
18.9712,128.178464,37.97867,4724.246076,-0.943,-33.891,177.546
18.9879,128.178466,37.97864,4721.8881432,-0.923,-33.89,177.546
19.0046,128.178468,37.97861,4719.5302104,-0.903,-33.888,177.546
19.0213,128.178469,37.97858,4717.172277600001,-0.882,-33.887,177.546
19.038,128.178471,37.978551,4714.8143448,-0.862,-33.885,177.547
19.0547,128.178473,37.978521,4712.456107200001,-0.841,-33.884,177.547
19.0714,128.178475,37.978491,4710.0981744,-0.821,-33.882,177.547
19.0881,128.178476,37.978461,4707.739936800001,-0.8,-33.881,177.547
19.1048,128.178478,37.978431,4705.382004,-0.781,-33.879,177.547
19.1215,128.17848,37.978402,4703.023766400001,-0.761,-33.878,177.547
19.1382,128.178482,37.978372,4700.665224,-0.74,-33.877,177.547
19.1548,128.178483,37.978342,4698.3066816,-0.719,-33.875,177.547
19.1715,128.178485,37.978312,4695.948444000001,-0.698,-33.874,177.548
19.1882,128.178487,37.978282,4693.5895968,-0.677,-33.873,177.548
19.2049,128.178489,37.978252,4691.2310544,-0.656,-33.871,177.548
19.2216,128.17849,37.978222,4688.872512000001,-0.636,-33.87,177.548
19.2384,128.178492,37.978192,4686.5136648,-0.616,-33.868,177.548
19.2551,128.178494,37.978162,4684.1551224,-0.597,-33.867,177.548
19.2718,128.178496,37.978133,4681.7959704,-0.578,-33.865,177.548
19.2885,128.178497,37.978103,4679.4371232,-0.558,-33.864,177.548
19.3052,128.178499,37.978073,4677.0779712,-0.539,-33.862,177.548
19.3219,128.178501,37.978043,4674.7188192,-0.519,-33.861,177.549
19.3386,128.178503,37.978013,4672.3593624000005,-0.499,-33.86,177.549
