Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.026,128.178682,37.959288,6644.0188176,-153.468,-19.128,341.821
13.0427,128.178665,37.959332,6642.2851152,-152.988,-19.277,341.757
13.0594,128.178647,37.959377,6640.545012,-152.649,-19.47,341.679
13.0761,128.17863,37.959421,6638.7978984,-152.449,-19.717,341.573
13.0928,128.178613,37.959466,6637.0428600000005,-152.384,-20.025,341.432
13.1095,128.178595,37.95951,6635.279287200001,-152.44,-20.399,341.26
13.1262,128.178578,37.959555,6633.506265600001,-152.611,-20.826,341.063
13.1429,128.17856,37.959599,6631.7231856,-152.898,-21.29,340.85
13.1596,128.178543,37.959644,6629.929132800001,-153.297,-21.772,340.63
13.1763,128.178525,37.959688,6628.1238023999995,-153.808,-22.255,340.414
13.193,128.178508,37.959732,6626.30628,-154.43,-22.719,340.211
13.2097,128.17849,37.959777,6624.475956000001,-155.142,-23.153,340.028
13.2264,128.178472,37.959821,6622.6316112,-155.915,-23.558,339.863
13.2431,128.178455,37.959865,6620.7750744,-156.724,-23.938,339.713
13.2598,128.178437,37.959909,6618.9051264,-157.546,-24.296,339.576
13.2765,128.178419,37.959953,6617.0223768000005,-158.365,-24.636,339.45
13.2932,128.178401,37.959998,6615.126216,-159.168,-24.961,339.334
13.3099,128.178383,37.960042,6613.2172536,-159.944,-25.273,339.227
13.3266,128.178366,37.960086,6611.2951848,-160.684,-25.573,339.13
13.3433,128.178348,37.96013,6609.3597048,-161.384,-25.863,339.043
13.36,128.17833,37.960173,6607.4111184,-162.042,-26.145,338.964
13.3767,128.178312,37.960217,6605.4491208,-162.659,-26.418,338.893
13.3934,128.178294,37.960261,6603.4731024,-163.234,-26.683,338.829
13.4101,128.178276,37.960305,6601.4836728,-163.769,-26.942,338.772
13.4268,128.178258,37.960349,6599.4802224000005,-164.267,-27.193,338.722
13.4435,128.178239,37.960392,6597.462751200001,-164.728,-27.439,338.676
13.4602,128.178221,37.960436,6595.431259200001,-165.157,-27.68,338.636
13.4769,128.178203,37.960479,6593.3854416,-165.555,-27.915,338.6
13.4936,128.178185,37.960523,6591.3249936,-165.925,-28.146,338.569
13.5103,128.178167,37.960566,6589.250220000001,-166.271,-28.372,338.539
13.527,128.178149,37.96061,6587.160816,-166.596,-28.593,338.511
13.5437,128.178131,37.960653,6585.0567816,-166.9,-28.811,338.484
13.5604,128.178112,37.960696,6582.937812,-167.185,-29.026,338.46
13.5771,128.178094,37.96074,6580.804212,-167.453,-29.237,338.438
13.5938,128.178076,37.960783,6578.6559816,-167.704,-29.446,338.418
13.6105,128.178058,37.960826,6576.492511200001,-167.94,-29.652,338.4
13.6272,128.178039,37.960869,6574.3141056,-168.163,-29.856,338.384
13.6439,128.178021,37.960912,6572.120764800001,-168.374,-30.057,338.37
13.6606,128.178003,37.960955,6569.9124888,-168.574,-30.257,338.357
13.6773,128.177984,37.960998,6567.688668000001,-168.765,-30.456,338.345
13.694,128.177966,37.961041,6565.4502168,-168.947,-30.652,338.335
13.7107,128.177948,37.961084,6563.1962207999995,-169.121,-30.847,338.325
13.7274,128.177929,37.961126,6560.9272896,-169.288,-31.041,338.317
13.7441,128.177911,37.961169,6558.6431184,-169.449,-31.234,338.309
13.7608,128.177893,37.961212,6556.3437072,-169.604,-31.426,338.302
13.7775,128.177874,37.961254,6554.029056,-169.753,-31.616,338.296
13.7942,128.177856,37.961297,6551.6991648,-169.898,-31.806,338.291
13.8109,128.177838,37.961339,6549.354033600001,-170.038,-31.995,338.286
13.8276,128.177819,37.961381,6546.9936624,-170.173,-32.183,338.282
13.8443,128.177801,37.961424,6544.618051200001,-170.305,-32.37,338.278
13.861,128.177783,37.961466,6542.2272,-170.433,-32.556,338.274
13.8777,128.177764,37.961508,6539.8211088,-170.558,-32.742,338.271
13.8944,128.177746,37.96155,6537.399472800001,-170.68,-32.927,338.269
13.9111,128.177727,37.961592,6534.962901600001,-170.798,-33.111,338.267
13.9278,128.177709,37.961634,6532.5107856,-170.914,-33.295,338.265
13.9445,128.177691,37.961676,6530.0437344,-171.027,-33.479,338.263
13.9612,128.177672,37.961718,6527.561138400001,-171.138,-33.662,338.261
13.9779,128.177654,37.961759,6525.0636072,-171.246,-33.845,338.26
13.9946,128.177636,37.961801,6522.5505312000005,-171.352,-34.028,338.259
14.0113,128.177617,37.961843,6520.022215200001,-171.455,-34.21,338.258
14.028,128.177599,37.961884,6517.478964000001,-171.556,-34.392,338.258
14.0447,128.17758,37.961926,6514.920168000001,-171.655,-34.574,338.257
14.0614,128.177562,37.961967,6512.3464368,-171.753,-34.755,338.257
14.0781,128.177544,37.962009,6509.757465600001,-171.848,-34.937,338.257
14.0948,128.177525,37.96205,6507.1529496,-171.941,-35.118,338.257
14.1115,128.177507,37.962091,6504.5334984,-172.033,-35.299,338.257
14.1282,128.177489,37.962132,6501.899112,-172.123,-35.48,338.257
14.1449,128.17747,37.962173,6499.2491808,-172.211,-35.661,338.257
14.1616,128.177452,37.962214,6496.584314400001,-172.297,-35.842,338.257
14.1783,128.177434,37.962255,6493.904208,-172.382,-36.022,338.258
14.195,128.177415,37.962296,6491.2088616,-172.465,-36.203,338.258
14.2117,128.177397,37.962337,6488.4985799999995,-172.547,-36.383,338.259
14.2284,128.177379,37.962378,6485.7730584,-172.627,-36.563,338.259
14.2451,128.177361,37.962418,6483.032601600001,-172.706,-36.744,338.26
14.2618,128.177342,37.962459,6480.2769048,-172.784,-36.924,338.261
14.2785,128.177324,37.962499,6477.505968,-172.86,-37.104,338.261
14.2952,128.177306,37.96254,6474.720096,-172.934,-37.284,338.262
14.3119,128.177287,37.96258,6471.9192888,-173.008,-37.464,338.263
14.3286,128.177269,37.962621,6469.103546400001,-173.08,-37.644,338.264
14.3453,128.177251,37.962661,6466.272564000001,-173.151,-37.824,338.264
14.362,128.177233,37.962701,6463.4266464,-173.22,-38.004,338.265
14.3787,128.177215,37.962741,6460.5657936,-173.288,-38.183,338.266
14.3954,128.177196,37.962781,6457.6897008000005,-173.355,-38.363,338.267
14.4121,128.177178,37.962821,6454.7989776,-173.421,-38.543,338.268
14.4288,128.17716,37.962861,6451.8930144000005,-173.486,-38.723,338.269
14.4455,128.177142,37.962901,6448.972116,-173.55,-38.902,338.27
14.4622,128.177124,37.96294,6446.0365872,-173.612,-39.082,338.27
14.4789,128.177106,37.96298,6443.085818400001,-173.674,-39.262,338.271
14.4956,128.177088,37.963019,6440.1204192000005,-173.734,-39.441,338.272
14.5123,128.17707,37.963059,6437.1397799999995,-173.793,-39.621,338.273
14.529,128.177051,37.963098,6434.1445104,-173.852,-39.801,338.274
14.5457,128.177033,37.963138,6431.1346104,-173.909,-39.98,338.274
14.5624,128.177015,37.963177,6428.109470400001,-173.965,-40.16,338.275
14.5791,128.176997,37.963216,6425.0697,-174.02,-40.339,338.276
14.5958,128.176979,37.963255,6422.0152992,-174.075,-40.519,338.277
14.6125,128.176961,37.963294,6418.9459632,-174.128,-40.699,338.277
14.6292,128.176943,37.963333,6415.861692,-174.18,-40.878,338.278
14.6459,128.176926,37.963372,6412.7627904,-174.232,-41.058,338.279
14.6626,128.176908,37.963411,6409.6507824,-174.177,-41.219,338.26
14.6793,128.17689,37.963449,6406.5253632,-174.021,-41.343,338.225
14.696,128.176872,37.963488,6403.387142400001,-173.764,-41.414,338.184
14.7127,128.176854,37.963527,6400.2370344,-173.408,-41.417,338.147
14.7294,128.176836,37.963565,6397.0762584,-172.958,-41.335,338.122
14.7461,128.176818,37.963604,6393.904814400001,-172.417,-41.164,338.114
14.7628,128.1768,37.963642,6390.7236168,-171.786,-40.926,338.119
14.7795,128.176783,37.96368,6387.53358,-171.067,-40.643,338.135
14.7962,128.176765,37.963719,6384.334704,-170.26,-40.336,338.159
14.8129,128.176747,37.963757,6381.1275984,-169.363,-40.029,338.186
14.8296,128.176729,37.963795,6377.9122632,-168.375,-39.743,338.211
14.8463,128.176711,37.963834,6374.6890032,-167.294,-39.496,338.23
14.863,128.176693,37.963872,6371.458732800001,-166.122,-39.29,338.242
14.8797,128.176675,37.96391,6368.221147200001,-164.862,-39.12,338.248
14.8964,128.176657,37.963948,6364.976856,-163.516,-38.979,338.249
14.9131,128.17664,37.963987,6361.725859200001,-162.09,-38.86,338.246
14.9298,128.176622,37.964025,6358.4681568000005,-160.585,-38.76,338.239
14.9465,128.176604,37.964063,6355.2043584,-159.006,-38.676,338.23
14.9632,128.176586,37.964101,6351.9341592,-157.354,-38.606,338.216
14.9799,128.176568,37.964139,6348.658168800001,-155.632,-38.549,338.197
14.9966,128.17655,37.964177,6345.3760824,-153.843,-38.506,338.173
15.0133,128.176532,37.964216,6342.0882048,-151.988,-38.474,338.143
15.03,128.176514,37.964254,6338.7942312000005,-150.312,-38.486,338.128
15.0467,128.176496,37.964292,6335.493552000001,-148.8,-38.556,338.113
15.0634,128.176478,37.96433,6332.1858624,-147.449,-38.689,338.073
15.0801,128.17646,37.964368,6328.870248,-146.253,-38.886,337.983
15.0968,128.176442,37.964406,6325.5467088000005,-145.203,-39.155,337.824
15.1135,128.176424,37.964443,6322.2140256,-144.297,-39.478,337.604
15.1302,128.176406,37.964481,6318.8721984,-143.531,-39.841,337.33
15.1469,128.176388,37.964519,6315.5203128,-142.903,-40.231,337.016
15.1636,128.176369,37.964557,6312.1583688,-142.415,-40.631,336.679
15.1803,128.176351,37.964594,6308.785756800001,-142.07,-41.025,336.336
15.197,128.176333,37.964632,6305.4018672,-141.871,-41.396,336.007
15.2137,128.176314,37.964669,6302.0067,-141.821,-41.734,335.704
15.2304,128.176296,37.964706,6298.5993408,-141.91,-42.044,335.425
15.2471,128.176278,37.964744,6295.1800944,-142.131,-42.332,335.167
15.2638,128.176259,37.964781,6291.748046400001,-142.474,-42.604,334.925
15.2805,128.17624,37.964818,6288.3031968000005,-142.931,-42.864,334.697
15.2972,128.176222,37.964855,6284.844936,-143.496,-43.116,334.48
15.3139,128.176203,37.964891,6281.373264000001,-144.164,-43.362,334.274
15.3306,128.176184,37.964928,6277.8881808,-144.929,-43.602,334.079
15.3473,128.176165,37.964965,6274.3893816,-145.789,-43.838,333.894
15.364,128.176147,37.965001,6270.8768664,-146.739,-44.071,333.718
15.3807,128.176128,37.965037,6267.3503304,-147.777,-44.301,333.553
15.3974,128.176109,37.965074,6263.810078400001,-148.898,-44.53,333.398
15.4141,128.17609,37.96511,6260.255500800001,-150.101,-44.757,333.254
15.4308,128.176071,37.965146,6256.686597600001,-151.383,-44.984,333.12
15.4475,128.176051,37.965181,6253.103368800001,-152.741,-45.21,332.996
15.4642,128.176032,37.965217,6249.5058144,-154.173,-45.437,332.883
15.4809,128.176013,37.965253,6245.8936296,-155.679,-45.664,332.782
15.4976,128.175994,37.965288,6242.2665096,-157.254,-45.891,332.691
15.5143,128.175975,37.965323,6238.625064000001,-158.662,-46.091,332.584
15.531,128.175956,37.965359,6234.9699024,-159.913,-46.246,332.468
15.5477,128.175937,37.965394,6231.3013296,-161.014,-46.344,332.367
15.5644,128.175917,37.965429,6227.620260000001,-161.971,-46.372,332.301
15.5811,128.175898,37.965464,6223.927608,-162.793,-46.314,332.283
15.5978,128.175879,37.965499,6220.223373600001,-163.481,-46.184,332.306
15.6145,128.17586,37.965533,6216.5081664,-164.033,-46.003,332.357
15.6312,128.175841,37.965568,6212.782596,-164.451,-45.793,332.424
15.6479,128.175821,37.965603,6209.047576800001,-164.734,-45.574,332.494
15.6646,128.175802,37.965637,6205.303413600001,-164.882,-45.37,332.559
15.6813,128.175783,37.965672,6201.550411200001,-164.898,-45.194,332.611
15.698,128.175764,37.965706,6197.789484000001,-164.786,-45.047,332.65
15.7147,128.175745,37.965741,6194.0209368000005,-164.555,-44.922,332.681
15.7314,128.175726,37.965775,6190.245379200001,-164.21,-44.813,332.705
15.7481,128.175706,37.96581,6186.463116,-163.756,-44.717,332.725
15.7648,128.175687,37.965844,6182.674452000001,-163.199,-44.63,332.741
15.7815,128.175668,37.965878,6178.879692,-162.544,-44.552,332.755
15.7982,128.175649,37.965913,6175.0797504,-161.793,-44.483,332.767
15.8149,128.175629,37.965947,6171.2737128,-160.951,-44.421,332.775
15.8316,128.17561,37.965981,6167.461884000001,-160.021,-44.367,332.781
15.8483,128.175591,37.966016,6163.6448736,-159.007,-44.32,332.784
15.865,128.175572,37.96605,6159.822072,-157.912,-44.281,332.784
15.8817,128.175552,37.966084,6155.9940888,-156.738,-44.249,332.781
15.8984,128.175533,37.966118,6152.160619200001,-155.489,-44.223,332.775
15.9151,128.175514,37.966153,6148.321968,-154.168,-44.204,332.764
15.9318,128.175494,37.966187,6144.4781352,-152.775,-44.191,332.75
15.9485,128.175475,37.966221,6140.6288159999995,-151.315,-44.183,332.732
15.9652,128.175456,37.966255,6136.7743152,-149.79,-44.182,332.709
15.9819,128.175436,37.966289,6132.914632800001,-148.201,-44.185,332.681
15.9986,128.175417,37.966323,6129.0497688000005,-146.81,-44.227,332.671
16.0153,128.175397,37.966358,6125.1788088,-145.598,-44.323,332.662
16.032,128.175378,37.966392,6121.301143199999,-144.557,-44.478,332.623
16.0487,128.175358,37.966426,6117.4164672,-143.678,-44.693,332.524
16.0654,128.175339,37.96646,6113.524476,-142.946,-44.975,332.347
16.0821,128.175319,37.966493,6109.62456,-142.356,-45.311,332.095
16.0988,128.1753,37.966527,6105.7158048,-141.907,-45.689,331.782
16.1155,128.17528,37.966561,6101.7979056,-141.596,-46.094,331.423
16.1322,128.175261,37.966595,6097.870252799999,-141.428,-46.509,331.041
16.1489,128.175241,37.966628,6093.9325416,-141.409,-46.917,330.658
16.1656,128.175221,37.966662,6089.984772,-141.547,-47.3,330.296
16.1822,128.175201,37.966695,6086.025724800001,-141.843,-47.649,329.972
16.1989,128.175182,37.966728,6082.0557048,-142.289,-47.968,329.681
16.2156,128.175162,37.966762,6078.0741024,-142.872,-48.266,329.418
16.2323,128.175142,37.966795,6074.0806128,-143.583,-48.551,329.175
16.2491,128.175122,37.966827,6070.0746264,-144.41,-48.826,328.949
16.2658,128.175102,37.96686,6066.0561431999995,-145.349,-49.096,328.737
16.2825,128.175082,37.966893,6062.0248584,-146.393,-49.361,328.538
16.2992,128.175062,37.966925,6057.980772,-147.538,-49.623,328.352
16.3159,128.175042,37.966958,6053.923884000001,-148.78,-49.883,328.179
16.3326,128.175021,37.96699,6049.8535848,-150.115,-50.142,328.019
16.3493,128.175001,37.967022,6045.770179200001,-151.54,-50.4,327.871
16.366,128.174981,37.967054,6041.6736672,-153.052,-50.657,327.738
16.3827,128.174961,37.967086,6037.5634392,-154.393,-50.883,327.586
16.3994,128.174941,37.967117,6033.440714400001,-155.577,-51.058,327.43
16.4161,128.174921,37.967149,6029.3061024,-156.616,-51.173,327.3
16.4328,128.1749,37.967181,6025.1602128,-157.521,-51.213,327.223
16.4495,128.17488,37.967212,6021.0036552,-158.305,-51.164,327.215
16.4662,128.17486,37.967243,6016.8364296,-158.964,-51.043,327.265
16.4829,128.17484,37.967274,6012.659145600001,-159.494,-50.871,327.353
16.4996,128.17482,37.967306,6008.4724128,-159.892,-50.671,327.462
16.5163,128.1748,37.967337,6004.2771456,-160.155,-50.462,327.574
16.533,128.174779,37.967368,6000.0736488,-160.279,-50.269,327.677
16.5496,128.174759,37.967399,5995.8619224,-160.262,-50.111,327.756
16.5663,128.174739,37.96743,5991.6431856,-160.11,-49.987,327.815
16.583,128.174719,37.96746,5987.417133600001,-159.834,-49.888,327.859
16.5997,128.174698,37.967491,5983.1846808,-159.441,-49.804,327.895
16.6164,128.174678,37.967522,5978.9458272,-158.939,-49.731,327.924
16.6332,128.174658,37.967553,5974.7008776,-158.333,-49.665,327.95
16.6499,128.174638,37.967584,5970.450441600001,-157.629,-49.606,327.973
16.6666,128.174618,37.967614,5966.194824000001,-156.829,-49.553,327.993
16.6833,128.174597,37.967645,5961.933415200001,-155.939,-49.506,328.009
16.7,128.174577,37.967676,5957.6668248000005,-154.962,-49.465,328.023
16.7167,128.174557,37.967706,5953.394748,-153.9,-49.429,328.032
16.7334,128.174536,37.967737,5949.1174896,-152.757,-49.399,328.039
16.7501,128.174516,37.967768,5944.8350496,-151.537,-49.374,328.041
16.7668,128.174496,37.967798,5940.5471232,-150.242,-49.354,328.04
16.7835,128.174475,37.967829,5936.254320000001,-148.874,-49.338,328.036
16.8002,128.174455,37.967859,5931.9563352000005,-147.437,-49.326,328.027
16.8169,128.174435,37.96789,5927.6531688000005,-145.932,-49.318,328.014
16.8336,128.174414,37.96792,5923.3451256,-144.64,-49.35,328.023
16.8503,128.174394,37.967951,5919.0312912,-143.534,-49.438,328.032
16.867,128.174373,37.967981,5914.711056000001,-142.602,-49.587,328.003
16.8837,128.174353,37.968012,5910.38442,-141.832,-49.797,327.903
16.9004,128.174332,37.968042,5906.0504688,-141.203,-50.072,327.708
16.917,128.174312,37.968072,5901.709202399999,-140.708,-50.407,327.419
16.9337,128.174291,37.968102,5897.3597064000005,-140.345,-50.786,327.054
16.9504,128.174271,37.968132,5893.0013712,-140.116,-51.197,326.632
16.9671,128.17425,37.968162,5888.633892000001,-140.028,-51.62,326.178
16.9838,128.174229,37.968192,5884.2566592,-140.089,-52.04,325.721
17.0006,128.174209,37.968222,5879.8690632,-140.114,-52.42,325.254
17.0173,128.174188,37.968252,5875.472323200001,-140.087,-52.74,324.801
17.034,128.174167,37.968281,5871.0658296,-140.005,-53.013,324.379
17.0507,128.174146,37.968311,5866.650496800001,-139.856,-53.26,323.999
17.0674,128.174126,37.96834,5862.225715200001,-139.642,-53.497,323.656
17.0841,128.174105,37.96837,5857.79118,-139.374,-53.728,323.339
17.1008,128.174084,37.968399,5853.346891200001,-139.066,-53.954,323.038
17.1175,128.174063,37.968428,5848.892544,-138.731,-54.174,322.747
17.1342,128.174042,37.968457,5844.427833600001,-138.379,-54.39,322.467
17.1509,128.174021,37.968486,5839.953369600001,-138.016,-54.602,322.198
17.1676,128.174,37.968514,5835.468237600001,-137.649,-54.809,321.937
17.1843,128.173979,37.968543,5830.9727424,-137.284,-55.008,321.678
17.201,128.173958,37.968571,5826.467188799999,-136.923,-55.2,321.42
17.2177,128.173936,37.9686,5821.9509672,-136.567,-55.385,321.163
17.2344,128.173915,37.968628,5817.4246872,-136.215,-55.566,320.909
17.2511,128.173894,37.968656,5812.8877391999995,-135.87,-55.738,320.647
17.2678,128.173873,37.968684,5808.340428,-135.532,-55.9,320.379
17.2845,128.173851,37.968712,5803.7827536,-135.199,-56.056,320.106
17.3011,128.17383,37.96874,5799.2150208,-134.867,-56.208,319.832
17.3178,128.173809,37.968767,5794.6372296,-134.535,-56.357,319.56
17.3345,128.173787,37.968795,5790.0490752,-134.203,-56.504,319.29
17.3512,128.173766,37.968822,5785.4508624,-133.872,-56.649,319.02
17.368,128.173744,37.968849,5780.8425912,-133.542,-56.792,318.752
17.3847,128.173723,37.968876,5776.2239568,-133.215,-56.933,318.484
17.4014,128.173701,37.968903,5771.5955688,-132.891,-57.072,318.216
17.4181,128.173679,37.96893,5766.9568176,-132.57,-57.209,317.948
17.4348,128.173658,37.968956,5762.3083128,-132.252,-57.345,317.679
17.4515,128.173636,37.968983,5757.6500544,-131.936,-57.478,317.409
17.4682,128.173614,37.969009,5752.9814328,-131.624,-57.61,317.138
17.4849,128.173592,37.969035,5748.3033624,-131.314,-57.741,316.867
17.5016,128.173571,37.969061,5743.6152336000005,-131.006,-57.87,316.594
17.5183,128.173549,37.969087,5738.9176560000005,-130.701,-57.998,316.321
17.535,128.173527,37.969113,5734.21002,-130.397,-58.125,316.046
17.5517,128.173505,37.969139,5729.4929352,-130.095,-58.25,315.769
17.5684,128.173483,37.969164,5724.766096800001,-129.795,-58.375,315.492
17.5851,128.173461,37.969189,5720.029809600001,-129.496,-58.498,315.212
17.6018,128.173439,37.969215,5715.283768800001,-129.198,-58.62,314.932
17.6185,128.173416,37.96924,5710.528584000001,-128.902,-58.741,314.649
17.6352,128.173394,37.969265,5705.7636456,-128.606,-58.861,314.365
17.6519,128.173372,37.969289,5700.9895632,-128.31,-58.981,314.08
17.6685,128.17335,37.969314,5696.206032,-128.016,-59.099,313.792
17.6852,128.173327,37.969338,5691.413356800001,-127.721,-59.216,313.503
17.7019,128.173305,37.969363,5686.611232800001,-127.427,-59.333,313.212
17.7186,128.173283,37.969387,5681.8002696,-127.133,-59.448,312.919
17.7353,128.17326,37.969411,5676.9798576,-126.839,-59.563,312.625
17.7521,128.173238,37.969435,5672.150301600001,-126.544,-59.677,312.328
17.7688,128.173215,37.969458,5667.311906400001,-126.25,-59.79,312.03
17.7855,128.173193,37.969482,5662.464672,-125.955,-59.902,311.729
17.8022,128.17317,37.969505,5657.6082936,-125.66,-60.014,311.427
17.8189,128.173147,37.969529,5652.7427712,-125.364,-60.125,311.122
17.8356,128.173125,37.969552,5647.8687144000005,-125.068,-60.234,310.816
17.8523,128.173102,37.969575,5642.9858184,-124.771,-60.343,310.507
17.869,128.173079,37.969597,5638.094388,-124.473,-60.452,310.197
17.8857,128.173056,37.96962,5633.1938136,-124.174,-60.559,309.884
17.9024,128.173033,37.969643,5628.2850096,-123.875,-60.666,309.57
17.9191,128.173011,37.969665,5623.3673664,-123.575,-60.772,309.253
17.9358,128.172988,37.969687,5618.4411887999995,-123.274,-60.877,308.934
17.9525,128.172965,37.969709,5613.5064768,-122.971,-60.981,308.613
17.9692,128.172942,37.969731,5608.5635352,-122.668,-61.085,308.29
17.9859,128.172919,37.969753,5603.612059200001,-122.363,-61.187,307.965
18.0026,128.172895,37.969774,5598.6523536,-122.057,-61.289,307.637
18.0193,128.172872,37.969796,5593.6841136,-121.75,-61.39,307.308
18.0359,128.172849,37.969817,5588.7079488,-121.442,-61.491,306.976
18.0526,128.172826,37.969838,5583.723249600001,-121.133,-61.59,306.642
18.0693,128.172803,37.969859,5578.7306256,-120.822,-61.689,306.306
18.086,128.172779,37.96988,5573.7300768000005,-120.51,-61.787,305.968
18.1027,128.172756,37.969901,5568.7212984,-120.196,-61.884,305.627
18.1195,128.172733,37.969921,5563.7042904,-119.881,-61.98,305.284
18.1362,128.172709,37.969941,5558.6796624,-119.564,-62.075,304.939
18.1529,128.172686,37.969962,5553.6471096000005,-119.246,-62.17,304.592
18.1696,128.172662,37.969982,5548.606632,-118.926,-62.263,304.243
18.1863,128.172639,37.970002,5543.558229599999,-118.605,-62.356,303.891
18.203,128.172615,37.970021,5538.502512,-118.282,-62.448,303.537
18.2197,128.172592,37.970041,5533.4388696000005,-117.957,-62.539,303.181
18.2364,128.172568,37.97006,5528.3673024,-117.631,-62.629,302.823
18.2531,128.172544,37.970079,5523.288420000001,-117.304,-62.719,302.462
18.2698,128.17252,37.970099,5518.2022224,-116.974,-62.807,302.1
18.2865,128.172497,37.970117,5513.1084048,-116.643,-62.895,301.735
18.3032,128.172473,37.970136,5508.0069672,-116.31,-62.981,301.367
18.3199,128.172449,37.970155,5502.8982144,-115.976,-63.067,300.998
18.3366,128.172425,37.970173,5497.782146400001,-115.64,-63.152,300.626
18.3533,128.172401,37.970192,5492.659068,-115.302,-63.236,300.252
18.37,128.172377,37.97021,5487.528369600001,-114.962,-63.319,299.876
18.3867,128.172353,37.970228,5482.390660800001,-114.621,-63.401,299.497
18.4033,128.172329,37.970245,5477.2459416,-114.278,-63.482,299.117
18.42,128.172305,37.970263,5472.0939072,-113.933,-63.562,298.734
18.4367,128.172281,37.97028,5466.9351672,-113.586,-63.641,298.349
18.4534,128.172257,37.970298,5461.7694168,-113.238,-63.719,297.962
18.4701,128.172233,37.970315,5456.596656000001,-112.887,-63.796,297.572
18.4869,128.172209,37.970332,5451.4168848,-112.535,-63.872,297.181
18.5036,128.172185,37.970349,5446.230408,-112.181,-63.947,296.787
18.5203,128.17216,37.970365,5441.0372256,-111.826,-64.021,296.391
18.537,128.172136,37.970382,5435.837642400001,-111.468,-64.094,295.993
18.5537,128.172112,37.970398,5430.6310488,-111.109,-64.166,295.592
18.5704,128.172087,37.970414,5425.4180544,-110.748,-64.237,295.19
18.5871,128.172063,37.97043,5420.1983544,-110.385,-64.307,294.785
18.6038,128.172039,37.970446,5414.9722536,-110.021,-64.376,294.379
18.6205,128.172014,37.970462,5409.7394472000005,-109.654,-64.444,293.97
18.6372,128.17199,37.970477,5404.5005448,-109.286,-64.511,293.559
18.6539,128.171965,37.970493,5399.255241600001,-108.916,-64.576,293.146
18.6706,128.171941,37.970508,5394.0038424,-108.545,-64.641,292.731
18.6873,128.171916,37.970523,5388.746042400001,-108.171,-64.704,292.314
18.704,128.171891,37.970538,5383.482146400001,-107.796,-64.767,291.895
18.7207,128.171867,37.970552,5378.2121544,-107.419,-64.828,291.474
18.7374,128.171842,37.970567,5372.9360664,-107.041,-64.888,291.051
18.7541,128.171817,37.970581,5367.653882400001,-106.661,-64.947,290.626
18.7708,128.171793,37.970595,5362.3659072,-106.279,-65.004,290.199
18.7874,128.171768,37.970609,5357.0721408,-105.895,-65.061,289.77
18.8041,128.171743,37.970623,5351.772278400001,-105.51,-65.117,289.339
18.8208,128.171718,37.970637,5346.466624800001,-105.124,-65.171,288.907
18.8375,128.171693,37.97065,5341.1554848,-104.735,-65.224,288.472
18.8542,128.171668,37.970664,5335.8385536,-104.345,-65.276,288.036
18.871,128.171643,37.970677,5330.5158312,-103.954,-65.326,287.598
18.8877,128.171619,37.97069,5325.187927200001,-103.561,-65.376,287.158
18.9044,128.171594,37.970703,5319.854232000001,-103.166,-65.424,286.717
18.9211,128.171569,37.970715,5314.5150504,-102.77,-65.471,286.274
18.9378,128.171544,37.970728,5309.1706872,-102.373,-65.517,285.829
18.9545,128.171518,37.97074,5303.8208376,-101.974,-65.561,285.382
18.9712,128.171493,37.970752,5298.4658064000005,-101.574,-65.605,284.934
18.9879,128.171468,37.970764,5293.1052887999995,-101.172,-65.647,284.485
19.0046,128.171443,37.970776,5287.7398944,-100.769,-65.688,284.033
19.0213,128.171418,37.970788,5282.3693184,-100.365,-65.727,283.581
19.038,128.171393,37.970799,5276.9935608000005,-99.959,-65.765,283.127
19.0547,128.171368,37.97081,5271.6129264,-99.552,-65.802,282.671
19.0714,128.171342,37.970821,5266.227110400001,-99.144,-65.838,282.214
19.0881,128.171317,37.970832,5260.8367224,-98.735,-65.872,281.756
19.1048,128.171292,37.970843,5255.4411528,-98.325,-65.905,281.296
19.1215,128.171266,37.970854,5250.041011200001,-97.913,-65.937,280.835
19.1382,128.171241,37.970864,5244.636297600001,-97.501,-65.967,280.373
19.1548,128.171216,37.970874,5239.2267071999995,-97.087,-65.996,279.91
19.1715,128.17119,37.970884,5233.8125448,-96.673,-66.024,279.445
19.1882,128.171165,37.970894,5228.393810400001,-96.257,-66.051,278.98
19.2049,128.17114,37.970904,5222.970504,-95.841,-66.076,278.513
19.2216,128.171114,37.970913,5217.5429304,-95.424,-66.099,278.045
19.2384,128.171089,37.970923,5212.1110896,-95.006,-66.122,277.577
19.2551,128.171063,37.970932,5206.6746768,-94.587,-66.143,277.107
19.2718,128.171038,37.970941,5201.233996800001,-94.168,-66.162,276.637
19.2885,128.171012,37.97095,5195.7893544,-93.748,-66.181,276.166
19.3052,128.170986,37.970959,5190.3404448,-93.327,-66.198,275.694
19.3219,128.170961,37.970967,5184.887268,-92.905,-66.213,275.221
19.3386,128.170935,37.970975,5179.430128800001,-92.483,-66.227,274.748
19.3553,128.17091,37.970983,5173.969332000001,-92.061,-66.24,274.274
19.372,128.170884,37.970991,5168.504268000001,-91.638,-66.251,273.799
19.3887,128.170858,37.970999,5163.0355464,-91.215,-66.261,273.324
19.4054,128.170833,37.971007,5157.5628624,-90.791,-66.27,272.848
19.4221,128.170807,37.971014,5152.0865208,-90.367,-66.277,272.372
19.4388,128.170781,37.971021,5146.6065216,-89.943,-66.283,271.896
